"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11036;"Wien/Schwechat";183;"14-12-2025";"04:00";2,1;1,3;94;250;5,4;;9,4;0;1030;1007;0
11101;"Bregenz";424;"14-12-2025";"04:00";3;2,1;94;300;4,3;298;11,2;;1030;976,2;0
11121;"Innsbruck";579;"14-12-2025";"04:00";-3,8;-5;92;310;8,3;313;14,8;0;1033,1;959,8;0
11126;"Patscherkofel";2247;"14-12-2025";"04:00";1,1;-10,1;44;186;13,3;182;18,7;0;;780,5;0
11130;"Kufstein";495;"14-12-2025";"04:00";-2,8;-3,1;99;134;1,8;270;9,7;0;1032,3;970,5;0
11150;"Salzburg";430;"14-12-2025";"04:00";-0,5;-0,6;100;310;5,4;;11,2;0;1031,9;976,3;0
11155;"Feuerkogel";1618;"14-12-2025";"04:00";1,6;-1,9;78;307;9,4;213;18;0;;843,8;0
11157;"Aigen im Ennstal";640;"14-12-2025";"04:00";-3;-3,5;97;112;5,4;134;15,5;0;1033,4;952,4;0
11171;"Mariazell";866;"14-12-2025";"04:00";-3,8;-5;93;119;9;124;19,1;0;1032;926;0
11190;"Eisenstadt";184;"14-12-2025";"04:00";1,9;1,5;98;231;2,5;217;9;0;1029,7;1006,8;0
11204;"Lienz";659;"14-12-2025";"04:00";-6;-7,2;92;187;2,5;194;6,5;0;1034,1;950,2;0
11240;"Graz/Flughafen";340;"14-12-2025";"04:00";-1,5;-1,5;100;210;3,6;;9,4;0;1030,6;984,9;0
11244;"Bad Gleichenberg";280;"14-12-2025";"04:00";-0,9;-1,1;100;308;2,9;204;10,4;0;1030,7;996,4;0
11265;"Villacher Alpe";2140;"14-12-2025";"04:00";1,4;-10,4;41;236;18;234;20,2;0;;790,1;0
11331;"Klagenfurt/Flughafen";447;"14-12-2025";"04:00";-1,2;-1,9;97;340;6,8;342;13,3;0;1032,2;975,6;0
11343;"Sonnblick";3105;"14-12-2025";"04:00";-3,8;-14,7;43;286;22,7;272;28,8;;;700,7;0
11389;"St. Pölten";270;"14-12-2025";"04:00";1,8;1;95;226;13;228;29,5;0;1030,1;996,4;0
11010;"Linz/Hörsching";298;"14-12-2025";"05:00";1;0,3;95;230;9,4;;16,6;0;1031,1;991,9;0
11012;"Kremsmünster";383;"14-12-2025";"05:00";0,7;0,2;97;240;2,2;226;14,8;0;1031,2;982,6;0
11022;"Retz";320;"14-12-2025";"05:00";0,3;-0,2;98;326;4;353;12,2;0;1031,1;990,9;0
11035;"Wien/Hohe Warte";203;"14-12-2025";"05:00";2,8;2;94;307;4,3;308;16,6;0;1030,1;1004;0
11036;"Wien/Schwechat";183;"14-12-2025";"05:00";2,2;1,4;94;270;5,4;;11,2;0;1030,3;1007,3;0
11101;"Bregenz";424;"14-12-2025";"05:00";2,5;1,2;92;63;6,1;94;8,6;;1029,8;975,9;0
11121;"Innsbruck";579;"14-12-2025";"05:00";-4,3;-5,3;93;319;1,8;312;11,9;0;1033,3;959,9;0
11126;"Patscherkofel";2247;"14-12-2025";"05:00";0,5;-10,2;45;191;9,7;190;15,1;0;;780,5;0
11130;"Kufstein";495;"14-12-2025";"05:00";-2,7;-3,1;99;243;2,5;232;5,8;0;1032,2;970,5;0
11150;"Salzburg";430;"14-12-2025";"05:00";-0,5;-0,6;100;260;5,4;;11,2;0;1031,6;976,1;0
11155;"Feuerkogel";1618;"14-12-2025";"05:00";1,5;-1,9;79;302;9,7;284;19,4;0;;843,8;0
11157;"Aigen im Ennstal";640;"14-12-2025";"05:00";-3,1;-3,6;97;76;4,7;132;14;0;1033,7;952,6;0
11171;"Mariazell";866;"14-12-2025";"05:00";-4,2;-5,5;92;139;7,6;128;16,2;0;1032,8;926,5;0
11190;"Eisenstadt";184;"14-12-2025";"05:00";2,1;1,6;98;269;1,4;219;11,9;0;1029,8;1006,9;0
11204;"Lienz";659;"14-12-2025";"05:00";-6,4;-8,1;89;270;2,9;258;6,1;0;1033,8;949,8;0
11240;"Graz/Flughafen";340;"14-12-2025";"05:00";-1,5;-1,7;99;300;3,6;;5,4;0;1030,5;984,8;0
11244;"Bad Gleichenberg";280;"14-12-2025";"05:00";-1;-1,2;100;294;2,5;333;8,3;0;1030,5;996,2;0
11265;"Villacher Alpe";2140;"14-12-2025";"05:00";0,9;-10,3;43;236;22,7;235;25,2;0;;789,9;0
11331;"Klagenfurt/Flughafen";447;"14-12-2025";"05:00";-1,3;-1,9;97;39;2,2;10;10,4;0;1032;975,4;0
11343;"Sonnblick";3105;"14-12-2025";"05:00";-3,7;-18,7;30;270;22,7;288;27,7;;;700,5;0
11389;"St. Pölten";270;"14-12-2025";"05:00";1,7;0,9;95;230;14;243;26,3;0;1030,5;996,8;0
11010;"Linz/Hörsching";298;"14-12-2025";"06:00";1;0,4;96;240;9,4;;14,8;0;1031,1;991,9;0
11012;"Kremsmünster";383;"14-12-2025";"06:00";0,6;0,2;96;234;5,4;256;12,2;0;1031,1;982,4;0
11022;"Retz";320;"14-12-2025";"06:00";0,4;-0,1;98;308;6,8;319;11,5;0;1031;990,8;0
11035;"Wien/Hohe Warte";203;"14-12-2025";"06:00";2,7;2,1;96;346;7,2;343;17,3;0;1030,2;1004,1;0
11036;"Wien/Schwechat";183;"14-12-2025";"06:00";2,6;1,7;94;330;11,2;;16,6;0;1030,3;1007,3;0
11101;"Bregenz";424;"14-12-2025";"06:00";1,8;-0,4;91;173;1,8;143;12,2;;1029,5;975,6;0
11121;"Innsbruck";579;"14-12-2025";"06:00";-4,3;-5;94;322;3,6;319;8,6;0;1033,2;959,8;0
11126;"Patscherkofel";2247;"14-12-2025";"06:00";0,1;-12,3;39;226;6,8;267;10,4;0;;780,5;0
11130;"Kufstein";495;"14-12-2025";"06:00";-3,1;-3,5;98;106;1,4;129;4,3;0;1032,1;970,3;0
11150;"Salzburg";430;"14-12-2025";"06:00";-0,6;-0,6;100;180;3,6;;9,4;0;1031,4;975,8;0
11155;"Feuerkogel";1618;"14-12-2025";"06:00";1,7;-2,4;74;298;8,6;293;20,2;0;;843,6;0
11157;"Aigen im Ennstal";640;"14-12-2025";"06:00";-3,4;-3,9;97;131;7,6;137;13,7;0;1033,8;952,6;0
11171;"Mariazell";866;"14-12-2025";"06:00";-4,4;-5,7;92;132;10,1;136;18,7;0;1032,6;926,3;0
11190;"Eisenstadt";184;"14-12-2025";"06:00";2,1;1,6;97;113;1,8;64;5,8;0;1030;1007,1;0
11204;"Lienz";659;"14-12-2025";"06:00";-6,1;-7,5;90;190;0,7;228;5,8;0;1033,7;949,8;0
11240;"Graz/Flughafen";340;"14-12-2025";"06:00";-1,8;-1,8;100;0;0;;9,4;0;1030,7;984,9;0
11244;"Bad Gleichenberg";280;"14-12-2025";"06:00";-1,2;-1,3;100;21;4,7;15;9,4;0;1030,9;996,6;0
11265;"Villacher Alpe";2140;"14-12-2025";"06:00";1;-9;48;239;27,4;238;28,1;0;;789,6;0
11331;"Klagenfurt/Flughafen";447;"14-12-2025";"06:00";-1,5;-2,2;97;46;2,2;322;9,4;0;1032,1;975,5;0
11343;"Sonnblick";3105;"14-12-2025";"06:00";-4,1;-18,8;31;319;10,1;273;22,3;;;700,5;0
11389;"St. Pölten";270;"14-12-2025";"06:00";1,6;0,9;95;229;9,7;239;24,5;0;1030,8;997,1;0
11010;"Linz/Hörsching";298;"14-12-2025";"07:00";1;0,4;95;230;7,6;;14,8;0;1031,2;992;0
11012;"Kremsmünster";383;"14-12-2025";"07:00";0,5;0,1;96;258;3,6;256;9,7;0;1031,4;982,7;0
11022;"Retz";320;"14-12-2025";"07:00";0,4;-0,2;97;302;5,4;277;10,4;0;1031,1;990,9;0
11035;"Wien/Hohe Warte";203;"14-12-2025";"07:00";2,5;1,9;96;296;7,2;285;18;0;1030,4;1004,3;0
11036;"Wien/Schwechat";183;"14-12-2025";"07:00";2,4;1,8;96;340;9,4;;16,6;0;1030,5;1007,5;0
11101;"Bregenz";424;"14-12-2025";"07:00";1,4;0,1;92;151;7,9;171;14,4;;1030;975,9;0
11121;"Innsbruck";579;"14-12-2025";"07:00";-2,8;-3,9;93;274;13;279;15,5;0;1032,7;959,7;0
11126;"Patscherkofel";2247;"14-12-2025";"07:00";0,3;-12,3;39;224;5,8;201;14,8;0;;780,5;0
11130;"Kufstein";495;"14-12-2025";"07:00";-2,9;-3,4;98;109;1,1;224;4,7;0;1032,3;970,5;0
11150;"Salzburg";430;"14-12-2025";"07:00";-0,7;-0,8;99;180;7,6;;11,2;0;1031,5;975,9;0
11155;"Feuerkogel";1618;"14-12-2025";"07:00";1,5;-2,6;74;294;10,1;300;15,5;0;;843,6;0
11157;"Aigen im Ennstal";640;"14-12-2025";"07:00";-3,6;-4,1;97;162;2,5;136;18,4;0;1034,2;952,9;0
11171;"Mariazell";866;"14-12-2025";"07:00";-4,3;-5,5;92;130;7,6;130;16,2;0;1032,8;926,5;0
11190;"Eisenstadt";184;"14-12-2025";"07:00";1,4;0,7;96;233;7,6;231;11,5;0;1030,4;1007,4;0
11204;"Lienz";659;"14-12-2025";"07:00";-6,8;-8,2;91;327;2,2;311;5,4;0;1034,1;949,9;0
11240;"Graz/Flughafen";340;"14-12-2025";"07:00";-1,9;-1,9;100;150;3,6;;9,4;0;1031;985,2;0
11244;"Bad Gleichenberg";280;"14-12-2025";"07:00";-1,2;-1,3;100;31;2,2;358;7,2;0;1031,1;996,8;0
11265;"Villacher Alpe";2140;"14-12-2025";"07:00";0,6;-8,9;49;240;27,4;238;30,2;0;;789,8;0
11331;"Klagenfurt/Flughafen";447;"14-12-2025";"07:00";-1,9;-2,5;96;335;1,8;21;10,4;0;1032,5;975,8;0
11343;"Sonnblick";3105;"14-12-2025";"07:00";-3,6;-18,5;31;285;16,9;277;20,2;;;700,4;0
11389;"St. Pölten";270;"14-12-2025";"07:00";1,6;0,9;96;215;9;215;18,4;0;1030,8;997,1;0
11010;"Linz/Hörsching";298;"14-12-2025";"08:00";0,9;0,1;94;250;9,4;;14,8;0;1031,8;992,5;0
11012;"Kremsmünster";383;"14-12-2025";"08:00";0,7;0,2;96;241;4;250;11,5;0;1031,6;982,9;0
11022;"Retz";320;"14-12-2025";"08:00";0,2;-0,4;96;280;6,5;270;13,3;0;1031,3;991,1;0
11035;"Wien/Hohe Warte";203;"14-12-2025";"08:00";2,2;1,6;96;307;8,6;275;22;0;1030,6;1004,5;0
11036;"Wien/Schwechat";183;"14-12-2025";"08:00";2,3;1,6;95;350;9,4;;14,8;0;1030,6;1007,6;0
11101;"Bregenz";424;"14-12-2025";"08:00";1,1;-0,1;92;148;7,6;155;15,5;;1030,2;976;0
11121;"Innsbruck";579;"14-12-2025";"08:00";-4,2;-5,4;92;187;4;263;14;0;1033,5;960,1;0
11126;"Patscherkofel";2247;"14-12-2025";"08:00";0,7;-10,6;43;195;3,2;176;10,4;0;;780,7;0
11130;"Kufstein";495;"14-12-2025";"08:00";-3;-3,6;97;81;2,2;269;6,8;0;1032,6;970,8;0
11150;"Salzburg";430;"14-12-2025";"08:00";-0,7;-0,7;100;120;3,6;;11,2;0;1031,9;976,3;0
11155;"Feuerkogel";1618;"14-12-2025";"08:00";1,8;-2,7;72;294;6,1;297;14,4;0;;844;0
11157;"Aigen im Ennstal";640;"14-12-2025";"08:00";-3,7;-4,3;96;136;9;136;20,2;0;1034,4;953,1;0
11171;"Mariazell";866;"14-12-2025";"08:00";-4;-5,2;92;129;8,6;130;14,4;0;1032,8;926,6;0
11190;"Eisenstadt";184;"14-12-2025";"08:00";1,1;0,4;96;244;10,1;239;19,8;0;1030,5;1007,5;0
11204;"Lienz";659;"14-12-2025";"08:00";-6,4;-7,9;89;139;2,9;109;6,1;0;1034,3;950,2;0
11240;"Graz/Flughafen";340;"14-12-2025";"08:00";-1,8;-1,8;100;200;3,6;;9,4;0;1031,5;985,7;0
11244;"Bad Gleichenberg";280;"14-12-2025";"08:00";-1,2;-1,4;99;9;4,3;29;9,7;0;1031,9;997,5;0
11265;"Villacher Alpe";2140;"14-12-2025";"08:00";0,2;-8,8;51;245;27;242;29,2;0;;790;29
11331;"Klagenfurt/Flughafen";447;"14-12-2025";"08:00";-1,9;-2,6;96;347;3,2;313;11,5;0;1033;976,2;0
11343;"Sonnblick";3105;"14-12-2025";"08:00";-4,1;-17,2;36;303;13,7;273;22,7;;;700,7;21
11389;"St. Pölten";270;"14-12-2025";"08:00";1,6;1;96;230;8,3;195;20,2;0;1031,1;997,4;0
11010;"Linz/Hörsching";298;"14-12-2025";"09:00";0,9;0,2;95;260;5,4;;14,8;0;1032;992,7;0
11012;"Kremsmünster";383;"14-12-2025";"09:00";0,7;0,2;96;228;4,7;251;15,1;0;1031,8;983,1;0
11022;"Retz";320;"14-12-2025";"09:00";0,2;-0,5;96;278;8,6;271;17,3;0;1031,3;991,1;0
11035;"Wien/Hohe Warte";203;"14-12-2025";"09:00";2,1;1,4;95;326;5,8;273;18,7;0;1030,9;1004,8;0
11036;"Wien/Schwechat";183;"14-12-2025";"09:00";1,8;1,3;97;10;13;;16,6;0;1031,1;1008;0
11101;"Bregenz";424;"14-12-2025";"09:00";1,2;-0,2;91;160;4,7;153;11,9;;1030,5;976,3;0
11121;"Innsbruck";579;"14-12-2025";"09:00";-4,1;-5,5;91;247;3,6;138;11,5;0;1033,8;960,4;6
11126;"Patscherkofel";2247;"14-12-2025";"09:00";2,1;-10,2;40;173;3,6;178;6,8;0;;781;23
11130;"Kufstein";495;"14-12-2025";"09:00";-2,8;-3,3;97;191;1,1;223;4,7;0;1032,9;971,1;0
11150;"Salzburg";430;"14-12-2025";"09:00";-0,7;-0,8;100;160;7,6;;13;0;1032;976,4;0
11155;"Feuerkogel";1618;"14-12-2025";"09:00";3,6;-2;66;267;5,4;265;10,4;0;;844,3;100
11157;"Aigen im Ennstal";640;"14-12-2025";"09:00";-3,8;-4,4;97;123;7,9;138;19,8;0;1034,6;953,2;0
11171;"Mariazell";866;"14-12-2025";"09:00";-3,6;-4,9;92;142;6,8;135;13;0;1033;926,9;50
11190;"Eisenstadt";184;"14-12-2025";"09:00";1;0,2;95;240;10,4;235;17,3;0;1030,9;1007,9;0
11204;"Lienz";659;"14-12-2025";"09:00";-6,2;-7,6;90;276;1,1;103;6,8;0;1034,8;950,8;72
11240;"Graz/Flughafen";340;"14-12-2025";"09:00";-1,5;-1,7;98;0;1,8;;9,4;0;1032,2;986,4;0
11244;"Bad Gleichenberg";280;"14-12-2025";"09:00";-1,1;-1,5;99;5;4;53;9;0;1032,2;997,8;0
11265;"Villacher Alpe";2140;"14-12-2025";"09:00";1,8;-8,5;46;249;23,8;248;26,3;0;;790,4;95
11331;"Klagenfurt/Flughafen";447;"14-12-2025";"09:00";-2;-2,7;96;340;7,9;340;15,1;0;1033,5;976,7;0
11343;"Sonnblick";3105;"14-12-2025";"09:00";-4,3;-16;40;239;7,6;296;14,4;;;701;94
11389;"St. Pölten";270;"14-12-2025";"09:00";1,5;0,9;96;219;10,4;207;21,2;0;1031,4;997,6;0
11010;"Linz/Hörsching";298;"14-12-2025";"10:00";1;0,3;95;360;3,6;;13;0;1032,1;992,8;0
11012;"Kremsmünster";383;"14-12-2025";"10:00";0,7;0,3;96;0;0;252;12,6;0;1031,9;983,2;0
11022;"Retz";320;"14-12-2025";"10:00";0,6;-0,2;95;270;6,1;287;13,3;0;1031,4;991,3;0
11035;"Wien/Hohe Warte";203;"14-12-2025";"10:00";2,2;1,4;94;277;8,3;275;18,7;0;1031,1;1005;0
11036;"Wien/Schwechat";183;"14-12-2025";"10:00";1,9;1,2;95;10;7,6;;16,6;0;1031,4;1008,3;0
11101;"Bregenz";424;"14-12-2025";"10:00";1,6;0,1;90;172;6,1;163;11,9;;1030,5;976,4;0
11121;"Innsbruck";579;"14-12-2025";"10:00";-0,3;-2,9;82;256;3,6;258;10,1;0;1032,8;960,5;100
11126;"Patscherkofel";2247;"14-12-2025";"10:00";2,5;-9,5;41;175;4;178;9,7;0;;781,2;100
11130;"Kufstein";495;"14-12-2025";"10:00";-2,4;-2,9;97;139;1,4;178;5,8;0;1032,8;971,1;0
11150;"Salzburg";430;"14-12-2025";"10:00";-0,4;-0,6;98;140;7,6;;14,8;0;1031,7;976,2;0
11155;"Feuerkogel";1618;"14-12-2025";"10:00";5;-1,7;62;204;4,3;274;10,8;0;;844,4;100
11157;"Aigen im Ennstal";640;"14-12-2025";"10:00";-3,5;-4,1;97;91;5,4;127;10,4;0;1034,6;953,3;0
11171;"Mariazell";866;"14-12-2025";"10:00";-2;-3,5;91;140;11,5;144;15,5;0;1032,3;926,9;100
11190;"Eisenstadt";184;"14-12-2025";"10:00";1,3;0,3;94;225;9,4;210;15,5;0;1031,1;1008,1;0
