"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11265;"Villacher Alpe";2140;"19-02-2022";"00:00";-3,1;-3,3;100;240;57,6;233;70,9;0;;776;0
11331;"Klagenfurt/Flughafen";447;"19-02-2022";"00:00";6,1;0,9;70;312;5,8;328;19,4;0;1010,9;956,9;0
11343;"Sonnblick";3105;"19-02-2022";"00:00";-6,7;-9,7;80;273;33,8;277;64,1;;;688;0
11389;"St. Pölten";270;"19-02-2022";"00:00";12,1;3,1;54;217;15,8;196;32,8;0;1005,1;973,4;0
11010;"Linz/Hörsching";298;"19-02-2022";"02:00";6,7;2;72;250;27,7;;77,8;0;1012,7;975;0
11012;"Kremsmünster";383;"19-02-2022";"02:00";6,5;2,2;74;234;41,4;249;85;0;1013,4;966,6;0
11022;"Retz";320;"19-02-2022";"02:00";9,3;0,9;56;;38,2;256;72;0;1007;969;0
11035;"Wien/Hohe Warte";203;"19-02-2022";"02:00";11,5;3,1;56;311;24,1;283;55,1;0;1007,6;982,9;0
11036;"Wien/Schwechat";183;"19-02-2022";"02:00";11,2;2,9;57;340;27,7;;63;0;1008,1;986,3;0
11101;"Bregenz";424;"19-02-2022";"02:00";5,6;1,8;77;187;11,5;207;29,5;0,4;1018,6;965,9;0
11121;"Innsbruck";579;"19-02-2022";"02:00";4,2;0,8;79;337;5,8;125;18,4;0;1013,4;943,6;0
11126;"Patscherkofel";2247;"19-02-2022";"02:00";-3,4;-5,4;87;196;10,4;203;27;0;;767,9;0
11130;"Kufstein";495;"19-02-2022";"02:00";6,3;0;64;63;14,4;68;42,5;0;1015;956,2;0
11150;"Salzburg";430;"19-02-2022";"02:00";6,4;0,3;65;250;22,3;;48,2;0,1;1015,5;962,1;0
11155;"Feuerkogel";1618;"19-02-2022";"02:00";-3,6;-4,1;97;285;40;270;99,7;1,2;;830,8;0
11157;"Aigen im Ennstal";640;"19-02-2022";"02:00";2,4;-0,1;83;50;12,6;46;25,9;0;1013,6;935,6;0
11171;"Mariazell";866;"19-02-2022";"02:00";4,2;1,4;82;321;23,4;319;56,2;0;1012,2;911,1;0
11190;"Eisenstadt";184;"19-02-2022";"02:00";11,8;3,9;59;295;24,1;288;55,4;0;1007;985,4;0
11204;"Lienz";659;"19-02-2022";"02:00";-0,8;-2,2;90;224;1,1;202;9;0;1015;934,2;0
11240;"Graz/Flughafen";340;"19-02-2022";"02:00";1,4;-0,3;89;60;5,4;;14,8;0;1009,3;965;0
11244;"Bad Gleichenberg";280;"19-02-2022";"02:00";1,8;0,6;92;11;1,4;312;7,9;0;1009,1;975,9;0
11265;"Villacher Alpe";2140;"19-02-2022";"02:00";-3;-3,2;99;231;51,1;246;67,3;0;;775,3;0
11331;"Klagenfurt/Flughafen";447;"19-02-2022";"02:00";2,8;-0,4;80;299;5,8;306;13;0;1012,1;957,4;0
11343;"Sonnblick";3105;"19-02-2022";"02:00";-6,9;-9,7;81;253;29,5;266;43,6;;;687,7;0
11389;"St. Pölten";270;"19-02-2022";"02:00";9,4;1,9;60;220;30,2;244;71,3;0;1011,2;979;0
11010;"Linz/Hörsching";298;"19-02-2022";"03:00";7,2;-0,1;60;250;35,3;;64,8;0;1013,6;975,9;0
11012;"Kremsmünster";383;"19-02-2022";"03:00";6,1;1,5;73;249;31;237;64,8;0;1014,8;967,8;0
11022;"Retz";320;"19-02-2022";"03:00";9,4;-3,6;40;250;40;256;72;0;1007,6;969,6;0
11035;"Wien/Hohe Warte";203;"19-02-2022";"03:00";9,2;1,7;60;282;29,9;285;63,7;0;1008,3;983,4;0
11036;"Wien/Schwechat";183;"19-02-2022";"03:00";9,9;1,8;57;290;29,5;;61,2;0;1009,5;987,5;0
11101;"Bregenz";424;"19-02-2022";"03:00";5,8;1,5;74;171;20,2;200;36,7;0,7;1018,5;965,8;0
11121;"Innsbruck";579;"19-02-2022";"03:00";4,1;1,4;83;335;2,9;258;15,5;0,2;1014,7;944,8;0
11126;"Patscherkofel";2247;"19-02-2022";"03:00";-4,1;-4,4;98;278;5,4;190;14;0;;768;0
11130;"Kufstein";495;"19-02-2022";"03:00";5,5;0,2;69;81;9,7;61;30,2;0;1015,7;956,7;0
11150;"Salzburg";430;"19-02-2022";"03:00";4,8;0,9;76;250;20,5;;48,2;0,2;1016,4;962,7;0
11155;"Feuerkogel";1618;"19-02-2022";"03:00";-3,6;-4,9;91;283;42,5;315;101,5;0,2;;830,9;0
11157;"Aigen im Ennstal";640;"19-02-2022";"03:00";5,7;-1,1;61;292;18,7;267;44,6;0;1013,6;936,5;0
11171;"Mariazell";866;"19-02-2022";"03:00";3,6;-3;62;325;23;327;46,8;0;1013,4;911,9;0
11190;"Eisenstadt";184;"19-02-2022";"03:00";10,1;1,5;55;298;39,6;300;89,6;0;1008,2;986,4;0
11204;"Lienz";659;"19-02-2022";"03:00";-0,8;-2,3;90;321;2,2;360;11,2;0;1015,3;934,5;0
11240;"Graz/Flughafen";340;"19-02-2022";"03:00";1,4;-0,3;89;320;5,4;;9,4;0;1009,6;965,3;0
11244;"Bad Gleichenberg";280;"19-02-2022";"03:00";1,4;0,2;92;331;6,5;336;9;0;1009,3;976;0
11265;"Villacher Alpe";2140;"19-02-2022";"03:00";-3,2;-3,3;100;244;50,8;239;59,8;0;;775,9;0
11331;"Klagenfurt/Flughafen";447;"19-02-2022";"03:00";3,1;-0,3;78;313;9,7;312;14,8;0;1012,1;957,5;0
11343;"Sonnblick";3105;"19-02-2022";"03:00";-8;-9,5;90;264;27,7;261;47,9;;;687,6;0
11389;"St. Pölten";270;"19-02-2022";"03:00";7,6;1,8;67;217;24,8;221;63,7;0;1012;979,6;0
