"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11130;"Kufstein";495;"21-07-2022";"04:00";22;16,9;73;35;4,3;38;6,8;0;1018,6;962,9;0
11150;"Salzburg";430;"21-07-2022";"04:00";23,7;14,5;56;30;13;;31,3;0;1019;968,7;0
11155;"Feuerkogel";1618;"21-07-2022";"04:00";16;12;78;323;10,1;241;40;0;;844,7;0
11157;"Aigen im Ennstal";640;"21-07-2022";"04:00";16,1;13,6;84;260;2,2;230;9,4;0;1019,9;945,3;0
11171;"Mariazell";866;"21-07-2022";"04:00";16,3;10,7;69;121;7,2;151;11,5;0;1019;921,5;0
11190;"Eisenstadt";184;"21-07-2022";"04:00";19,4;10,9;58;356;8,3;345;17,3;0;1016,9;995,7;0
11204;"Lienz";659;"21-07-2022";"04:00";19,5;14,8;74;151;4,3;303;9,7;0;1018,8;943,4;0
11240;"Graz/Flughafen";340;"21-07-2022";"04:00";15,7;13,2;86;150;3,6;;5,4;0;1018,9;976,5;0
11244;"Bad Gleichenberg";280;"21-07-2022";"04:00";15,2;12,6;84;322;0,7;324;4,3;0;1019;987,1;0
11265;"Villacher Alpe";2140;"21-07-2022";"04:00";15,1;7,6;61;261;13,7;259;22,7;0;;793,2;0
11331;"Klagenfurt/Flughafen";447;"21-07-2022";"04:00";17,7;12,9;74;306;3,6;292;5,4;0;1019,5;967,3;0
11343;"Sonnblick";3105;"21-07-2022";"04:00";7,5;6,8;96;49;16,6;51;20,5;;;707,7;0
11389;"St. Pölten";270;"21-07-2022";"04:00";17;13,4;79;180;4,7;162;7,9;0;1017,1;985,7;0
11010;"Linz/Hörsching";298;"21-07-2022";"05:00";18,2;14;76;250;5,4;;14,8;;1018,4;982;0
11012;"Kremsmünster";383;"21-07-2022";"05:00";23,6;14,9;58;251;25,2;252;46,8;0;1017,7;973,5;0
11022;"Retz";320;"21-07-2022";"05:00";21,5;10,1;48;32;13,7;40;24,5;0;1016,8;980,1;0
11035;"Wien/Hohe Warte";203;"21-07-2022";"05:00";18,8;11,6;63;25;8,6;29;10,4;0;1017,3;993;0
11036;"Wien/Schwechat";183;"21-07-2022";"05:00";17,3;13,6;79;0;1,8;;3,6;0,1;1017,6;996,1;0
11101;"Bregenz";424;"21-07-2022";"05:00";19,5;18,9;96;30;5,4;66;14;0;1020,3;970,2;0
11121;"Innsbruck";579;"21-07-2022";"05:00";18,2;16,4;90;267;5,8;282;10,8;0;1020,2;953,4;0
11126;"Patscherkofel";2247;"21-07-2022";"05:00";12,2;9,9;87;81;7,9;74;14,4;0;;784,2;0
11130;"Kufstein";495;"21-07-2022";"05:00";21;16,8;77;305;1,4;48;8,6;0;1018,9;963;0
11150;"Salzburg";430;"21-07-2022";"05:00";20,9;15;69;150;5,4;;18,4;0;1019,4;968,6;0
11155;"Feuerkogel";1618;"21-07-2022";"05:00";14,8;11,3;80;312;22;306;34,9;0;;844,7;0
11157;"Aigen im Ennstal";640;"21-07-2022";"05:00";17,8;13,5;76;219;10,1;215;14;0;1019,6;945,4;0
11171;"Mariazell";866;"21-07-2022";"05:00";14,4;10,3;77;4;0,7;359;20,2;0;1020,3;922;0
11190;"Eisenstadt";184;"21-07-2022";"05:00";18,5;11;62;333;4,3;356;14,8;0;1017;995,7;0
11204;"Lienz";659;"21-07-2022";"05:00";18,6;14,8;79;105;1,8;68;4,7;0;1019,2;943,5;0
11240;"Graz/Flughafen";340;"21-07-2022";"05:00";15,7;13,4;86;0;1,8;;5,4;0;1018,8;976,4;0
11244;"Bad Gleichenberg";280;"21-07-2022";"05:00";14,7;12,3;85;347;1,1;334;3,6;0;1018,8;986,8;0
11265;"Villacher Alpe";2140;"21-07-2022";"05:00";14,8;8,2;64;246;18;247;18,7;0;;793;0
11331;"Klagenfurt/Flughafen";447;"21-07-2022";"05:00";16,9;12,8;76;304;3,2;294;7,2;0;1019,6;967,3;0
11343;"Sonnblick";3105;"21-07-2022";"05:00";7,2;6,7;97;53;11,5;54;19,4;;;707,6;0
11389;"St. Pölten";270;"21-07-2022";"05:00";17,3;13,1;76;220;9;227;15,1;0;1017,8;986,4;0
11010;"Linz/Hörsching";298;"21-07-2022";"06:00";19,1;14,6;75;310;9,4;;13;;1018,8;982,5;0
11012;"Kremsmünster";383;"21-07-2022";"06:00";22,8;14,6;60;240;13,3;244;40,3;0;1018,4;974;0
11022;"Retz";320;"21-07-2022";"06:00";21,3;10,4;50;29;6,5;30;18,7;0;1017,3;980,5;0
11035;"Wien/Hohe Warte";203;"21-07-2022";"06:00";19,3;12,2;63;334;5;24;11,5;0;1017,9;993,6;21
11036;"Wien/Schwechat";183;"21-07-2022";"06:00";18,8;11,5;63;170;13;;18,4;0;1017,8;996,4;13
11101;"Bregenz";424;"21-07-2022";"06:00";19,7;18,9;96;34;4;73;11,9;0;1020,6;970,5;0
11121;"Innsbruck";579;"21-07-2022";"06:00";17,1;15,9;93;298;2,2;243;8,3;0;1020,6;953,6;0
11126;"Patscherkofel";2247;"21-07-2022";"06:00";11,6;10;90;66;14,8;62;19,8;0;;784,1;0
11130;"Kufstein";495;"21-07-2022";"06:00";19,8;16,7;82;0;0;;12,2;0;1019,4;963,2;0
11150;"Salzburg";430;"21-07-2022";"06:00";19,6;15,1;76;210;5,4;;11,2;0;1019,6;968,6;0
11155;"Feuerkogel";1618;"21-07-2022";"06:00";14,4;11;80;305;18;304;38,2;0;;844,8;0
11157;"Aigen im Ennstal";640;"21-07-2022";"06:00";16,5;13,2;81;245;3,6;315;15,8;0;1020,4;945,8;0
11171;"Mariazell";866;"21-07-2022";"06:00";14,9;10,6;76;126;8,3;146;13;0;1020,2;922,1;0
11190;"Eisenstadt";184;"21-07-2022";"06:00";18,5;11,5;64;11;7,2;9;10,4;0;1017,6;996,3;22
11204;"Lienz";659;"21-07-2022";"06:00";18,1;14,6;80;240;1,4;168;5,4;0;1019,4;943,6;0
11240;"Graz/Flughafen";340;"21-07-2022";"06:00";15,6;13;84;0;0;;3,6;0;1019;976,6;0
11244;"Bad Gleichenberg";280;"21-07-2022";"06:00";14,6;12,4;86;347;1,1;339;3,6;0;1019;987;0
11265;"Villacher Alpe";2140;"21-07-2022";"06:00";14,7;8,7;67;261;15,1;253;20,2;0;;793,2;0
11331;"Klagenfurt/Flughafen";447;"21-07-2022";"06:00";16,8;12,6;76;311;3,6;293;7,2;0;1020;967,6;0
11343;"Sonnblick";3105;"21-07-2022";"06:00";7,8;6,4;92;203;10,4;46;13,3;;;707,5;6
11389;"St. Pölten";270;"21-07-2022";"06:00";18,1;12,8;72;197;10,4;196;17,6;0;1018,1;986,7;3
11010;"Linz/Hörsching";298;"21-07-2022";"07:00";20,7;16,2;76;280;11,2;;14,8;;1018,9;982,9;76
11012;"Kremsmünster";383;"21-07-2022";"07:00";23,2;14,7;59;249;17,3;252;27;0;1018,7;974,4;83
11022;"Retz";320;"21-07-2022";"07:00";22,7;11,1;48;27;8,6;38;14,4;0;1017,6;981;75
11035;"Wien/Hohe Warte";203;"21-07-2022";"07:00";22,4;12,8;55;49;0,7;267;16,9;0;1018,1;994,1;99
11036;"Wien/Schwechat";183;"21-07-2022";"07:00";22,8;11,5;49;210;7,6;;29,5;0;1018,4;997,3;100
11101;"Bregenz";424;"21-07-2022";"07:00";19,7;18,8;95;36;1,8;78;11,2;0;1021;970,9;0
11121;"Innsbruck";579;"21-07-2022";"07:00";18,2;16,8;92;272;5,4;251;9,7;0;1020,6;953,8;17
11126;"Patscherkofel";2247;"21-07-2022";"07:00";12,4;10;86;78;8,3;63;26,6;0;;784,1;71
11130;"Kufstein";495;"21-07-2022";"07:00";20,9;17,2;80;18;1,1;311;6,1;0;1019,5;963,6;0
11150;"Salzburg";430;"21-07-2022";"07:00";21,1;16,7;76;260;3,6;;9,4;0;1019,8;969;62
11155;"Feuerkogel";1618;"21-07-2022";"07:00";15,5;10,7;74;315;23;323;34,2;0;;845,1;94
11157;"Aigen im Ennstal";640;"21-07-2022";"07:00";17,5;14,2;82;10;1,4;110;11,5;0;1020,7;946,4;78
11171;"Mariazell";866;"21-07-2022";"07:00";16;10,8;72;112;5,4;122;15,8;0;1020,2;922,5;11
11190;"Eisenstadt";184;"21-07-2022";"07:00";21,2;12,9;59;4;3,2;5;10,8;0;1017,8;996,7;100
11204;"Lienz";659;"21-07-2022";"07:00";18,4;15;80;360;1,4;157;8,3;0;1020;944,2;0
11240;"Graz/Flughafen";340;"21-07-2022";"07:00";18,6;14,1;75;0;1,8;;3,6;0;1018,8;976,8;53
11244;"Bad Gleichenberg";280;"21-07-2022";"07:00";17,3;13,4;78;331;2,9;327;4,3;0;1018,8;987,1;77
11265;"Villacher Alpe";2140;"21-07-2022";"07:00";14,8;9,5;71;308;10,1;258;14,8;0;;793,3;2
11331;"Klagenfurt/Flughafen";447;"21-07-2022";"07:00";17,8;12,7;72;300;5;299;9,4;0;1020,1;967,9;60
11343;"Sonnblick";3105;"21-07-2022";"07:00";8,8;7,3;91;207;18,4;208;19,4;;;707,7;100
11389;"St. Pölten";270;"21-07-2022";"07:00";20,7;14,9;70;215;11,5;203;22,3;0;1018,4;987,3;72
11010;"Linz/Hörsching";298;"21-07-2022";"08:00";22,6;16,4;68;310;9,4;;14,8;;1019,3;983,5;100
11012;"Kremsmünster";383;"21-07-2022";"08:00";24,4;14,9;56;262;12,6;248;30,6;0;1018,9;974,7;100
11022;"Retz";320;"21-07-2022";"08:00";23,8;11,6;46;66;9;52;14,8;0;1017,5;981;100
11035;"Wien/Hohe Warte";203;"21-07-2022";"08:00";26,2;14,8;50;238;10,1;225;18;0;1017,8;994,1;100
11036;"Wien/Schwechat";183;"21-07-2022";"08:00";25,8;11,7;42;150;5,4;;11,2;0;1018,3;997,4;100
11101;"Bregenz";424;"21-07-2022";"08:00";19,9;19;94;91;4;73;10,8;0;1021,1;971;0
11121;"Innsbruck";579;"21-07-2022";"08:00";19,7;17,3;86;290;13;293;18,4;0;1020,5;954,1;100
11126;"Patscherkofel";2247;"21-07-2022";"08:00";12;10,8;93;73;6,1;71;13,7;0;;784,3;100
11130;"Kufstein";495;"21-07-2022";"08:00";22,8;15,9;65;34;5,8;13;11,9;0;1019,6;964;54
11150;"Salzburg";430;"21-07-2022";"08:00";23;16,9;69;170;3,6;;7,6;0;1019,6;969,2;100
11155;"Feuerkogel";1618;"21-07-2022";"08:00";17;11,4;70;331;15,5;304;31;0;;845,4;100
11157;"Aigen im Ennstal";640;"21-07-2022";"08:00";20,1;15;72;38;3,2;46;6,1;0;1020;946,4;100
11171;"Mariazell";866;"21-07-2022";"08:00";18,1;11,8;67;137;1,4;120;13;0;1019,9;922,9;100
11190;"Eisenstadt";184;"21-07-2022";"08:00";23,5;14,2;56;239;2,2;205;7,9;0;1017,7;996,8;100
11204;"Lienz";659;"21-07-2022";"08:00";21,3;15,8;71;121;4,3;110;8,3;0;1019,2;944,2;78
11240;"Graz/Flughafen";340;"21-07-2022";"08:00";21,4;14,6;65;0;1,8;;3,6;0;1018,6;977;100
11244;"Bad Gleichenberg";280;"21-07-2022";"08:00";22,4;14,5;60;44;1,4;123;4;0;1018,5;987,4;100
11265;"Villacher Alpe";2140;"21-07-2022";"08:00";16,3;10,1;66;329;9;332;11,5;0;;793,5;78
11331;"Klagenfurt/Flughafen";447;"21-07-2022";"08:00";21,5;13,5;64;143;1,4;300;8,6;0;1019,6;968,1;45
11343;"Sonnblick";3105;"21-07-2022";"08:00";10;7,9;86;203;14;202;19,1;;;707,8;99
11389;"St. Pölten";270;"21-07-2022";"08:00";23;15,5;63;203;16,6;209;31,7;0;1018,2;987,4;100
11010;"Linz/Hörsching";298;"21-07-2022";"09:00";24,2;16,6;63;280;18,4;;29,5;;1019,4;983,8;99
11012;"Kremsmünster";383;"21-07-2022";"09:00";25,2;15,1;54;270;16,6;265;29,9;0;1019,4;975,3;100
11022;"Retz";320;"21-07-2022";"09:00";25,5;11,6;42;76;6,5;59;15,1;0;1017,3;981;100
11035;"Wien/Hohe Warte";203;"21-07-2022";"09:00";28,2;15,6;47;242;22,7;265;44,3;0;1017,8;994,3;100
11036;"Wien/Schwechat";183;"21-07-2022";"09:00";28,1;14,2;43;20;7,6;;13;0;1018,4;997,6;100
11101;"Bregenz";424;"21-07-2022";"09:00";21,3;18;82;281;4,7;248;12,6;0;1021,1;971,2;0
11121;"Innsbruck";579;"21-07-2022";"09:00";21,7;16,7;73;271;3,2;292;19,1;0;1020,1;954,1;100
11126;"Patscherkofel";2247;"21-07-2022";"09:00";12,7;11;90;79;6,8;73;12,2;0;;784,4;77
11130;"Kufstein";495;"21-07-2022";"09:00";23,4;16;63;52;9,7;75;28,8;0;1019,6;964,1;34
11150;"Salzburg";430;"21-07-2022";"09:00";24,8;17,5;64;360;3,6;;13;0;1019,6;969,5;81
11155;"Feuerkogel";1618;"21-07-2022";"09:00";17,9;11,6;67;311;10,8;313;29,5;0;;845,8;100
11157;"Aigen im Ennstal";640;"21-07-2022";"09:00";22,2;15,3;65;162;1,8;273;7,2;0;1019,4;946,3;100
11171;"Mariazell";866;"21-07-2022";"09:00";20,8;13,6;64;152;6,5;165;12,6;0;1018,9;922,9;100
11190;"Eisenstadt";184;"21-07-2022";"09:00";26,6;13,6;45;160;2,9;178;11,9;0;1017,8;997,1;100
11204;"Lienz";659;"21-07-2022";"09:00";23,9;15,4;59;33;0,7;132;6,8;0;1018,1;943,8;72
11240;"Graz/Flughafen";340;"21-07-2022";"09:00";24,3;14,8;56;170;3,6;;7,6;0;1018,1;976,9;100
11244;"Bad Gleichenberg";280;"21-07-2022";"09:00";26,8;15,1;48;160;2,9;164;6,1;0;1018,2;987,5;100
11265;"Villacher Alpe";2140;"21-07-2022";"09:00";16,7;10,4;66;44;7,2;351;10,8;0;;793,7;100
11331;"Klagenfurt/Flughafen";447;"21-07-2022";"09:00";23,3;13,2;53;250;1,8;248;8,6;0;1019,2;968;100
11343;"Sonnblick";3105;"21-07-2022";"09:00";10,9;8,3;85;195;15,1;190;20,9;;;707,9;11
11389;"St. Pölten";270;"21-07-2022";"09:00";24,9;16,2;58;209;17,3;181;37,8;0;1018,2;987,6;100
11010;"Linz/Hörsching";298;"21-07-2022";"10:00";25,5;17,6;62;280;14,8;;27,7;;1019,3;983,8;99
11012;"Kremsmünster";383;"21-07-2022";"10:00";26,6;15,4;51;271;15,5;267;29,5;0;1019,3;975,4;100
11022;"Retz";320;"21-07-2022";"10:00";27,3;11,9;39;152;2,5;163;13,7;0;1017,2;981,2;99
11035;"Wien/Hohe Warte";203;"21-07-2022";"10:00";29,9;15,6;43;260;15,1;270;43,2;0;1017,5;994,1;100
11036;"Wien/Schwechat";183;"21-07-2022";"10:00";29,2;14,8;42;360;5,4;;14,8;0;1018,1;997,4;100
11101;"Bregenz";424;"21-07-2022";"10:00";21,9;15,9;69;261;7,6;251;21,2;0;1021,4;971,6;0
11121;"Innsbruck";579;"21-07-2022";"10:00";23,8;16,9;66;318;2,9;299;7,2;0;1019,3;953,8;88
11126;"Patscherkofel";2247;"21-07-2022";"10:00";12,2;12,1;100;55;5,8;62;12,6;0;;784,5;37
11130;"Kufstein";495;"21-07-2022";"10:00";23,7;16,6;64;78;10,8;73;21,6;0;1019,6;964,1;0
11150;"Salzburg";430;"21-07-2022";"10:00";24,7;16,9;62;320;18,4;;25,9;0;1020,1;969,9;8
11155;"Feuerkogel";1618;"21-07-2022";"10:00";17,6;11,9;70;323;7,2;298;18;0;;845,9;94
11157;"Aigen im Ennstal";640;"21-07-2022";"10:00";24,1;17;64;102;2,9;21;10,4;0;1018,4;945,9;100
11171;"Mariazell";866;"21-07-2022";"10:00";24,2;13,6;52;9;6,8;360;21,2;0;1017,8;922,9;99
11190;"Eisenstadt";184;"21-07-2022";"10:00";29,5;11,3;33;97;9,4;75;19,8;0;1017,5;996,9;99
11204;"Lienz";659;"21-07-2022";"10:00";26,2;15,7;53;86;3,2;100;9,7;0;1017,1;943,4;99
11240;"Graz/Flughafen";340;"21-07-2022";"10:00";26,7;13;43;200;5,4;;9,4;0;1017,6;976,8;100
11244;"Bad Gleichenberg";280;"21-07-2022";"10:00";28,9;16,8;48;176;3,6;136;8,6;0;1017,7;987,3;99
11265;"Villacher Alpe";2140;"21-07-2022";"10:00";16,6;10,6;68;91;4;60;9,4;0;;793,7;100
11331;"Klagenfurt/Flughafen";447;"21-07-2022";"10:00";25,8;12,3;42;179;3,6;178;7,2;0;1018,5;967,7;100
11343;"Sonnblick";3105;"21-07-2022";"10:00";11,6;8,4;81;191;11,2;197;22,7;;;707,9;12
11389;"St. Pölten";270;"21-07-2022";"10:00";26,4;16,3;54;226;25,2;233;42,1;0;1018,2;987,7;100
11010;"Linz/Hörsching";298;"21-07-2022";"11:00";27,3;16,8;53;290;24,1;;33,5;;1019;983,7;99
11012;"Kremsmünster";383;"21-07-2022";"11:00";27,6;15,5;48;;7,2;296;27,7;0;1019,1;975,4;83
11022;"Retz";320;"21-07-2022";"11:00";28,6;11,5;34;217;7,2;220;14,8;0;1017,1;981,2;100
11035;"Wien/Hohe Warte";203;"21-07-2022";"11:00";30,9;14,5;37;249;16,9;257;32,4;0;1017,6;994,3;100
11036;"Wien/Schwechat";183;"21-07-2022";"11:00";30,9;14,5;37;320;9,4;;18,4;0;1017,8;997,2;100
11101;"Bregenz";424;"21-07-2022";"11:00";22,3;16,7;71;299;7,2;251;18;0;1021,6;971,8;0
11121;"Innsbruck";579;"21-07-2022";"11:00";25,6;16,5;57;2;3,2;298;12,2;0;1018,6;953,5;34
11126;"Patscherkofel";2247;"21-07-2022";"11:00";13,9;13,4;98;168;6,5;133;17,6;0;;784,5;2
11130;"Kufstein";495;"21-07-2022";"11:00";23,3;17,5;70;60;13;75;27,7;0;1019,9;964,4;0
11150;"Salzburg";430;"21-07-2022";"11:00";25;17,7;64;330;18,4;;27,7;0;1020;969,9;0
11155;"Feuerkogel";1618;"21-07-2022";"11:00";16,6;12,4;76;316;7,6;336;19,4;0;;845,8;56
11157;"Aigen im Ennstal";640;"21-07-2022";"11:00";26;17,2;58;54;7,9;43;13,3;0;1017,6;945,6;100
11171;"Mariazell";866;"21-07-2022";"11:00";25,8;13,7;48;306;8,3;326;25,2;0;1017,2;922,9;100
11190;"Eisenstadt";184;"21-07-2022";"11:00";31,9;12,2;30;93;14;96;23,8;0;1017,1;996,7;100
11204;"Lienz";659;"21-07-2022";"11:00";26,8;15,9;51;141;7,6;160;14,8;0;1016,4;942,9;93
11240;"Graz/Flughafen";340;"21-07-2022";"11:00";28,5;12,8;38;170;7,6;;13;0;1017,3;976,7;99
11244;"Bad Gleichenberg";280;"21-07-2022";"11:00";30,5;15,8;41;201;5;206;12,6;0;1017,4;987,1;100
11265;"Villacher Alpe";2140;"21-07-2022";"11:00";16,7;11,5;70;105;4,7;102;12,2;0;;793,7;100
11331;"Klagenfurt/Flughafen";447;"21-07-2022";"11:00";28,2;11,9;37;182;5;185;12,2;0;1017,7;967,4;100
11343;"Sonnblick";3105;"21-07-2022";"11:00";11,4;9,4;88;202;18,4;198;28,8;;;708,1;0
11389;"St. Pölten";270;"21-07-2022";"11:00";27,7;16,3;50;219;24,5;214;42,8;0;1018;987,7;99
11010;"Linz/Hörsching";298;"21-07-2022";"12:00";27,9;16,9;51;270;24,1;;40,7;;1018,7;983,5;100
11012;"Kremsmünster";383;"21-07-2022";"12:00";28,1;15,6;47;286;5;262;32,8;0;1018,8;975,2;99
11022;"Retz";320;"21-07-2022";"12:00";29,9;11,9;33;207;6,5;190;20,5;0;1016,7;981;100
11035;"Wien/Hohe Warte";203;"21-07-2022";"12:00";31,8;14,8;36;244;14,8;281;43,6;0;1017;993,8;100
11036;"Wien/Schwechat";183;"21-07-2022";"12:00";32,4;14,5;34;40;14,8;;22,3;0;1017,3;996,9;100
11101;"Bregenz";424;"21-07-2022";"12:00";23,2;16,5;66;305;4;315;13;0;1021,2;971,6;2
11121;"Innsbruck";579;"21-07-2022";"12:00";25,9;16,6;57;315;5,4;140;12,2;0;1018,2;953,2;41
11126;"Patscherkofel";2247;"21-07-2022";"12:00";12,8;12,8;100;31;4,3;159;17,3;0;;784,5;9
11130;"Kufstein";495;"21-07-2022";"12:00";24,6;17,5;64;44;14;36;32;0;1019,6;964,3;42
11150;"Salzburg";430;"21-07-2022";"12:00";25;17,9;65;320;20,5;;35,3;0;1020,1;970;5
11155;"Feuerkogel";1618;"21-07-2022";"12:00";17,4;13,6;78;327;10,8;306;20,2;0;;845,8;5
11157;"Aigen im Ennstal";640;"21-07-2022";"12:00";27,4;17,9;56;50;13,7;74;19,4;0;1016,9;945,3;100
11171;"Mariazell";866;"21-07-2022";"12:00";26;13,5;46;352;11,5;348;26,3;0;1017,2;922,9;100
11190;"Eisenstadt";184;"21-07-2022";"12:00";32,5;10,4;26;146;10,4;137;22,7;0;1016,8;996,5;100
11204;"Lienz";659;"21-07-2022";"12:00";28,4;15,6;46;156;4,7;102;13,3;0;1015,1;942,1;81
11240;"Graz/Flughafen";340;"21-07-2022";"12:00";30,4;11;30;150;9,4;;18,4;0;1016,8;976,4;99
11244;"Bad Gleichenberg";280;"21-07-2022";"12:00";31,6;11,3;28;199;9,7;210;18,7;0;1017,3;987,1;100
11265;"Villacher Alpe";2140;"21-07-2022";"12:00";16,8;11,6;71;152;3,6;111;18,7;0;;793,7;100
11331;"Klagenfurt/Flughafen";447;"21-07-2022";"12:00";29,5;13,1;36;162;5;167;13,3;0;1016,8;966,7;100
