"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11130;"Kufstein";495;"12-03-2022";"03:00";-0,1;-4,9;70;262;3,6;273;13,3;0;1022,9;962,3;0
11150;"Salzburg";430;"12-03-2022";"03:00";-4,3;-7,7;77;330;3,6;;7,6;0;1023,5;967,6;0
11155;"Feuerkogel";1618;"12-03-2022";"03:00";0;-21,1;19;184;27;185;31,3;0;;836,8;0
11157;"Aigen im Ennstal";640;"12-03-2022";"03:00";-2,2;-9,1;60;36;35,6;40;50;0;1028,6;948,1;0
11171;"Mariazell";866;"12-03-2022";"03:00";-3,2;-12,9;47;151;35,3;151;48,2;0;1028,5;923;0
11190;"Eisenstadt";184;"12-03-2022";"03:00";-4,7;-12,6;55;82;10,1;81;16,2;0;1032,1;1008,5;0
11204;"Lienz";659;"12-03-2022";"03:00";0,9;-5,8;61;141;11,9;137;23;0;1030,1;948,5;0
11240;"Graz/Flughafen";340;"12-03-2022";"03:00";-7,1;-10,6;76;0;1,8;;3,6;0;1033,8;987;0
11244;"Bad Gleichenberg";280;"12-03-2022";"03:00";-8,3;-12,2;74;324;0,7;328;5;0;1033,9;998,5;0
11265;"Villacher Alpe";2140;"12-03-2022";"03:00";-8,4;-22,1;33;208;4,7;184;14,4;0;;784,6;0
11331;"Klagenfurt/Flughafen";447;"12-03-2022";"03:00";-5;-8,1;80;310;4,7;289;9,4;0;1033,2;975,8;0
11343;"Sonnblick";3105;"12-03-2022";"03:00";-7,6;-30,7;14;261;30,6;246;38,5;;;693,7;0
11389;"St. Pölten";270;"12-03-2022";"03:00";-1,1;-12,6;42;43;15,1;64;29,2;0;1028,3;994,3;0
11010;"Linz/Hörsching";298;"12-03-2022";"04:00";-1,3;-13,3;40;80;20,5;;33,5;0;1024,5;985,2;0
11012;"Kremsmünster";383;"12-03-2022";"04:00";-2,3;-12,4;46;79;23,8;73;34,6;0;1024,4;975,5;0
11022;"Retz";320;"12-03-2022";"04:00";-4,9;-14,6;47;42;15,1;46;25,6;0;1031,9;990,9;0
11035;"Wien/Hohe Warte";203;"12-03-2022";"04:00";-2,6;-11;53;125;11,5;136;27,4;0;1031,6;1004,9;0
11036;"Wien/Schwechat";183;"12-03-2022";"04:00";-4,5;-13,6;49;140;24,1;;31,3;0;1032,6;1008,9;0
11101;"Bregenz";424;"12-03-2022";"04:00";7,1;-4,5;44;120;9;139;21,6;0;1019,3;966,8;0
11121;"Innsbruck";579;"12-03-2022";"04:00";0,6;-4,6;69;278;10,1;280;24,1;0;1024,4;952,9;0
11126;"Patscherkofel";2247;"12-03-2022";"04:00";-7,8;-10,2;83;186;29,9;178;47,2;0;;774;0
11130;"Kufstein";495;"12-03-2022";"04:00";0;-5,3;68;260;5,8;259;12,6;0;1022,9;962,3;0
11150;"Salzburg";430;"12-03-2022";"04:00";-5,7;-8,6;80;320;3,6;;7,6;0;1024;967,8;0
11155;"Feuerkogel";1618;"12-03-2022";"04:00";-1;-20,9;21;187;29,2;188;33,8;0;;836,7;0
11157;"Aigen im Ennstal";640;"12-03-2022";"04:00";-2,5;-9,5;59;39;35,6;38;52,2;0;1028,2;947,7;0
11171;"Mariazell";866;"12-03-2022";"04:00";-3,4;-14,3;43;167;15,5;127;47,2;0;1028,7;923,1;0
11190;"Eisenstadt";184;"12-03-2022";"04:00";-4,7;-11;63;69;12,6;66;23,4;0;1032,6;1009;0
11204;"Lienz";659;"12-03-2022";"04:00";0,4;-6,3;61;133;8,3;148;23,8;0;1030,3;948,6;0
11240;"Graz/Flughafen";340;"12-03-2022";"04:00";-7,8;-10,6;80;0;0;;3,6;0;1033,8;986,8;0
11244;"Bad Gleichenberg";280;"12-03-2022";"04:00";-8,9;-12,6;76;334;4,7;325;5,4;0;1034;998,5;0
11265;"Villacher Alpe";2140;"12-03-2022";"04:00";-8,6;-26,1;23;21;2,9;333;7,2;0;;784,5;0
11331;"Klagenfurt/Flughafen";447;"12-03-2022";"04:00";-5,5;-8,6;80;237;0,7;296;10,4;0;1033,4;975,8;0
11343;"Sonnblick";3105;"12-03-2022";"04:00";-7,3;-32,9;11;296;15,1;264;33,1;;;693,7;0
11389;"St. Pölten";270;"12-03-2022";"04:00";-0,4;-14,3;34;55;8,6;53;24,8;0;1028,2;994,3;0
11010;"Linz/Hörsching";298;"12-03-2022";"05:00";-1,5;-13,3;40;80;22,3;;29,5;0;1024,6;985,2;0
11012;"Kremsmünster";383;"12-03-2022";"05:00";-2,7;-12,4;48;65;20,9;69;33,1;0;1024,9;975,9;0
11022;"Retz";320;"12-03-2022";"05:00";-5,2;-14,3;49;44;15,8;56;22,7;0;1031,9;990,8;0
11035;"Wien/Hohe Warte";203;"12-03-2022";"05:00";-2,5;-12,9;45;147;16,9;152;35,3;0;1031,5;1004,9;0
11036;"Wien/Schwechat";183;"12-03-2022";"05:00";-3,6;-13,6;46;150;27,7;;37,1;0;1032,4;1008,8;0
11101;"Bregenz";424;"12-03-2022";"05:00";3,4;-3,2;62;127;3,6;143;18,4;0;1020,7;967,4;0
11121;"Innsbruck";579;"12-03-2022";"05:00";0,6;-4,5;68;275;12,2;277;29,9;0;1024,2;952,7;0
11126;"Patscherkofel";2247;"12-03-2022";"05:00";-3,6;-13,9;46;178;21,6;183;29,5;0;;774;0
11130;"Kufstein";495;"12-03-2022";"05:00";0,1;-5,4;67;264;4,3;271;13,3;0;1023,2;962,6;0
11150;"Salzburg";430;"12-03-2022";"05:00";-6,1;-8,7;82;50;3,6;;5,4;0;1024,5;968,2;0
11155;"Feuerkogel";1618;"12-03-2022";"05:00";0,5;-23;15;199;14;196;29,9;0;;837;0
11157;"Aigen im Ennstal";640;"12-03-2022";"05:00";-2,5;-9,6;59;40;34,9;44;49,7;0;1028,4;947,8;0
11171;"Mariazell";866;"12-03-2022";"05:00";-3,2;-14,3;42;149;31;151;46,1;0;1028,2;922,7;0
11190;"Eisenstadt";184;"12-03-2022";"05:00";-4,6;-12,8;54;64;11,9;60;18,4;0;1032,8;1009,2;0
11204;"Lienz";659;"12-03-2022";"05:00";0;-6,9;60;138;13;152;23,8;0;1030,5;948,6;0
11240;"Graz/Flughafen";340;"12-03-2022";"05:00";-9,1;-12;79;340;5,4;;9,4;0;1034,3;987,1;0
11244;"Bad Gleichenberg";280;"12-03-2022";"05:00";-9,1;-12,6;77;331;4,7;336;5,4;0;1034,1;998,6;0
11265;"Villacher Alpe";2140;"12-03-2022";"05:00";-8,7;-23,9;29;191;7,6;181;14;0;;784,5;0
11331;"Klagenfurt/Flughafen";447;"12-03-2022";"05:00";-6,1;-8,8;82;321;5;305;9,7;0;1033,7;976;0
11343;"Sonnblick";3105;"12-03-2022";"05:00";-7,2;-31,7;12;345;9,4;310;25,6;;;693,8;0
11389;"St. Pölten";270;"12-03-2022";"05:00";-0,1;-17,1;27;54;10,1;57;27,7;0;1028,1;994,2;0
11010;"Linz/Hörsching";298;"12-03-2022";"06:00";-1,2;-13,9;38;80;9,4;;27,7;0;1025,4;986;0
11012;"Kremsmünster";383;"12-03-2022";"06:00";-2,6;-12,7;46;60;20,2;73;36;0;1025,4;976,4;0
11022;"Retz";320;"12-03-2022";"06:00";-6;-14,3;52;37;13,7;57;24,5;0;1032,2;991;0
11035;"Wien/Hohe Warte";203;"12-03-2022";"06:00";-2,4;-14;41;147;17,6;129;49,3;0;1031,7;1005,1;0
11036;"Wien/Schwechat";183;"12-03-2022";"06:00";-4,6;-13;52;150;20,5;;38,9;0;1032,9;1009,2;0
11101;"Bregenz";424;"12-03-2022";"06:00";2,7;-2,1;71;215;1,4;57;6,1;0;1021,4;968;0
11121;"Innsbruck";579;"12-03-2022";"06:00";0,5;-4,3;70;266;13,7;262;22;0;1024,2;952,7;0
11126;"Patscherkofel";2247;"12-03-2022";"06:00";-3,3;-14,5;42;170;19,1;192;27,7;0;;773,8;0
11130;"Kufstein";495;"12-03-2022";"06:00";0,3;-5,7;65;244;4;236;10,4;0;1023,3;962,7;0
11150;"Salzburg";430;"12-03-2022";"06:00";-5,6;-8,2;82;0;1,8;;9,4;0;1024,4;968,2;0
11155;"Feuerkogel";1618;"12-03-2022";"06:00";-0,1;-22,5;17;207;15,8;200;22;0;;837,4;0
11157;"Aigen im Ennstal";640;"12-03-2022";"06:00";-5,1;-9,4;73;45;40;51;53,3;0;1029,9;948,5;0
11171;"Mariazell";866;"12-03-2022";"06:00";-3,3;-15,8;38;148;34,6;138;50;0;1028,7;923,1;0
11190;"Eisenstadt";184;"12-03-2022";"06:00";-4,2;-13,1;51;69;10,1;73;16,6;0;1033;1009,5;0
11204;"Lienz";659;"12-03-2022";"06:00";-0,3;-7,3;59;134;10,8;137;24,1;0;1030,6;948,6;0
11240;"Graz/Flughafen";340;"12-03-2022";"06:00";-8,7;-11,4;80;220;3,6;;9,4;0;1034,3;987,2;0
11244;"Bad Gleichenberg";280;"12-03-2022";"06:00";-9,2;-12,5;78;337;1,8;328;5;0;1034,3;998,8;0
11265;"Villacher Alpe";2140;"12-03-2022";"06:00";-7,6;-29,8;15;222;13;209;19,8;0;;784,6;0
11331;"Klagenfurt/Flughafen";447;"12-03-2022";"06:00";-6,3;-8,7;85;300;4,3;297;7,9;0;1034,1;976,3;0
11343;"Sonnblick";3105;"12-03-2022";"06:00";-6,9;-31,9;12;23;7,6;2;13,3;;;693,8;0
11389;"St. Pölten";270;"12-03-2022";"06:00";0;-17,6;25;54;11,9;59;25,9;0;1028;994,1;0
11010;"Linz/Hörsching";298;"12-03-2022";"07:00";-0,2;-14,7;33;90;11,2;;25,9;0;1025,5;986,3;48
11012;"Kremsmünster";383;"12-03-2022";"07:00";-2,6;-12,9;45;71;13,3;69;29,2;0;1025,7;976,7;46
11022;"Retz";320;"12-03-2022";"07:00";-4,8;-14,1;48;34;9,7;64;23,8;0;1032,2;991,2;7
11035;"Wien/Hohe Warte";203;"12-03-2022";"07:00";-2,1;-14,3;39;143;17,3;147;40;0;1031,8;1005,2;54
11036;"Wien/Schwechat";183;"12-03-2022";"07:00";-3,7;-13,2;48;150;18,4;;29,5;0;1033;1009,4;51
11101;"Bregenz";424;"12-03-2022";"07:00";1,8;-2,3;74;141;4,3;155;9,7;0;1022;968,4;0
11121;"Innsbruck";579;"12-03-2022";"07:00";0,5;-4,4;70;277;16,6;269;24,8;0;1024,8;953,2;0
11126;"Patscherkofel";2247;"12-03-2022";"07:00";-2,8;-14,5;40;173;17,6;179;23;0;;774,1;0
11130;"Kufstein";495;"12-03-2022";"07:00";0,2;-5,7;65;265;4;269;10,4;0;1023,8;963,2;0
11150;"Salzburg";430;"12-03-2022";"07:00";-6,1;-8,5;83;320;9,4;;11,2;0;1024,9;968,5;14
11155;"Feuerkogel";1618;"12-03-2022";"07:00";0,4;-22,2;17;225;19,8;201;29,5;0;;837,5;32
11157;"Aigen im Ennstal";640;"12-03-2022";"07:00";-3,5;-9,8;62;43;26,3;51;54,7;0;1029,6;948,7;0
11171;"Mariazell";866;"12-03-2022";"07:00";-3,4;-18,7;30;148;30,2;154;47,2;0;1029;923,3;0
11190;"Eisenstadt";184;"12-03-2022";"07:00";-3,4;-13,3;47;83;5;71;14;0;1033;1009,5;57
11204;"Lienz";659;"12-03-2022";"07:00";-0,5;-7,4;60;146;11,2;139;25,6;0;1031,3;949,2;0
11240;"Graz/Flughafen";340;"12-03-2022";"07:00";-8,5;-11,7;78;160;3,6;;5,4;0;1034,6;987,5;45
11244;"Bad Gleichenberg";280;"12-03-2022";"07:00";-8,7;-12,3;76;166;5;182;7,6;0;1034,8;999,3;0
11265;"Villacher Alpe";2140;"12-03-2022";"07:00";-6,2;-26,2;19;257;5,4;225;13;0;;784,7;60
11331;"Klagenfurt/Flughafen";447;"12-03-2022";"07:00";-6,4;-8,9;82;313;2,9;293;4,7;0;1034,4;976,6;27
11343;"Sonnblick";3105;"12-03-2022";"07:00";-6,9;-31,2;13;55;8,6;48;12,6;;;694,1;52
11389;"St. Pölten";270;"12-03-2022";"07:00";-0,9;-15,8;32;31;13;56;28,1;0;1028,7;994,7;58
11010;"Linz/Hörsching";298;"12-03-2022";"08:00";1,3;-15,5;27;90;20,5;;29,5;0;1025,6;986,6;100
11012;"Kremsmünster";383;"12-03-2022";"08:00";-1,4;-11,8;45;86;11,9;93;25,9;0;1025,8;977;100
11022;"Retz";320;"12-03-2022";"08:00";-2,1;-13,5;41;69;12,6;72;19,4;0;1032,1;991,5;100
11035;"Wien/Hohe Warte";203;"12-03-2022";"08:00";-0,5;-13,5;37;139;16,9;135;43,9;0;1032;1005,5;100
11036;"Wien/Schwechat";183;"12-03-2022";"08:00";-1,9;-12,7;44;150;22,3;;35,3;0;1033,1;1009,6;99
11101;"Bregenz";424;"12-03-2022";"08:00";2,4;-1,9;73;165;4,7;170;6,8;0;1022,2;968,7;4
11121;"Innsbruck";579;"12-03-2022";"08:00";2,5;-3,5;65;274;19,1;275;25,6;0;1024,6;953,5;70
11126;"Patscherkofel";2247;"12-03-2022";"08:00";-4,4;-11,6;58;181;25,2;177;32;0;;774,3;89
11130;"Kufstein";495;"12-03-2022";"08:00";0;-5,6;66;304;1,4;275;7,2;0;1024,4;963,7;0
11150;"Salzburg";430;"12-03-2022";"08:00";-1,8;-7,5;65;330;7,6;;13;0;1024,6;969,1;99
11155;"Feuerkogel";1618;"12-03-2022";"08:00";0,6;-21,2;18;195;20,2;206;26,6;0;;837,9;100
11157;"Aigen im Ennstal";640;"12-03-2022";"08:00";-3,2;-9,7;61;52;29,9;55;50,4;0;1029,8;948,9;0
11171;"Mariazell";866;"12-03-2022";"08:00";-2,5;-17,7;31;136;27;137;43,9;0;1028,9;923,6;43
11190;"Eisenstadt";184;"12-03-2022";"08:00";-0,5;-13,3;38;141;20,9;154;39,2;0;1032,5;1009,3;100
11204;"Lienz";659;"12-03-2022";"08:00";-0,4;-7,6;59;127;10,8;161;22,7;0;1031,7;949,6;0
11240;"Graz/Flughafen";340;"12-03-2022";"08:00";-4,5;-9,6;68;0;1,8;;5,4;0;1034,2;987,8;99
11244;"Bad Gleichenberg";280;"12-03-2022";"08:00";-3,3;-10,1;61;161;1,4;182;6,8;0;1034;999,3;97
11265;"Villacher Alpe";2140;"12-03-2022";"08:00";-6,6;-24,6;23;207;4,3;243;7,6;0;;785,2;100
11331;"Klagenfurt/Flughafen";447;"12-03-2022";"08:00";-4;-7,4;72;292;4,7;292;8,6;0;1034,2;976,9;100
11343;"Sonnblick";3105;"12-03-2022";"08:00";-6,6;-27,7;17;110;4,3;38;9;;;694,3;100
11389;"St. Pölten";270;"12-03-2022";"08:00";0,5;-15,3;30;35;15,5;33;25,9;0;1029;995,1;99
11010;"Linz/Hörsching";298;"12-03-2022";"09:00";3;-16,2;23;100;29,5;;42,5;0;1025,6;986,8;99
11012;"Kremsmünster";383;"12-03-2022";"09:00";0,6;-14;33;90;26,6;72;36,7;0;1025,8;977,3;100
11022;"Retz";320;"12-03-2022";"09:00";0,4;-14,4;32;119;16,6;108;35,6;0;1031,8;991,6;100
11035;"Wien/Hohe Warte";203;"12-03-2022";"09:00";1,4;-12,8;34;138;15,8;140;44,6;0;1031,9;1005,6;100
11036;"Wien/Schwechat";183;"12-03-2022";"09:00";-0,4;-13,1;38;140;27,7;;42,5;0;1032,9;1009,6;99
11101;"Bregenz";424;"12-03-2022";"09:00";4,6;-1,1;67;339;2,5;324;8,3;0;1021,9;968,8;100
11121;"Innsbruck";579;"12-03-2022";"09:00";4,3;-3,7;56;279;17,3;281;27,4;0;1024;953,4;100
11126;"Patscherkofel";2247;"12-03-2022";"09:00";-4,1;-10,4;63;176;26,3;187;33,1;0;;774,4;100
11130;"Kufstein";495;"12-03-2022";"09:00";2,5;-4,9;58;115;2,9;113;7,2;0;1024,2;964;73
11150;"Salzburg";430;"12-03-2022";"09:00";1,3;-6,6;56;340;7,6;;13;0;1024,1;969,3;99
11155;"Feuerkogel";1618;"12-03-2022";"09:00";1,7;-19,1;20;200;12,6;190;24,8;0;;838,4;100
11157;"Aigen im Ennstal";640;"12-03-2022";"09:00";-0,3;-9,4;50;47;28,4;44;40,7;0;1028,8;948,8;74
11171;"Mariazell";866;"12-03-2022";"09:00";-1,4;-15,8;33;145;32;148;46,1;0;1028,7;923,8;100
11190;"Eisenstadt";184;"12-03-2022";"09:00";1,4;-13,5;32;133;26,6;136;42,8;0;1032,2;1009,2;100
11204;"Lienz";659;"12-03-2022";"09:00";0;-7,8;56;125;11,5;133;26,3;0;1032;950;0
11240;"Graz/Flughafen";340;"12-03-2022";"09:00";-1,4;-10,3;50;150;3,6;;7,6;0;1033,9;988;99
11244;"Bad Gleichenberg";280;"12-03-2022";"09:00";-1,4;-11,2;47;194;2,9;207;8,6;0;1034,3;999,8;100
11265;"Villacher Alpe";2140;"12-03-2022";"09:00";-4,8;-31,8;10;159;8,6;159;10,4;0;;785,6;100
11331;"Klagenfurt/Flughafen";447;"12-03-2022";"09:00";0,1;-8,6;52;194;3,6;287;7,9;0;1033,5;977,1;100
11343;"Sonnblick";3105;"12-03-2022";"09:00";-6,5;-29;15;171;9,4;175;12,2;;;694,6;100
11389;"St. Pölten";270;"12-03-2022";"09:00";2,5;-14,9;26;35;17,6;24;30,2;0;1028,9;995,3;100
