"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11171;"Mariazell";866;"23-01-2023";"05:00";-4,3;-5,3;93;295;3,2;308;5;0;1031,5;925,3;0
11190;"Eisenstadt";184;"23-01-2023";"05:00";1;-0,6;90;328;28,4;339;49,7;0;1028,3;1005,3;0
11204;"Lienz";659;"23-01-2023";"05:00";-2,8;-4,6;88;150;1,8;275;8,6;0;1027,6;945,2;0
11240;"Graz/Flughafen";340;"23-01-2023";"05:00";-0,6;-0,8;99;350;5,4;;11,2;0;1026,1;980,7;0
11244;"Bad Gleichenberg";280;"23-01-2023";"05:00";2,9;-0,7;77;354;15,1;46;38,5;0;1024,7;991,1;0
11265;"Villacher Alpe";2140;"23-01-2023";"05:00";-8,5;-9,6;93;40;79,9;44;89,3;0,1;;781,2;0
11331;"Klagenfurt/Flughafen";447;"23-01-2023";"05:00";-1,1;-1,3;100;299;5;332;7,9;0,2;1026,6;970,4;0
11343;"Sonnblick";3105;"23-01-2023";"05:00";-13,4;-14,7;91;83;38,5;112;63,7;;;690,9;0
11389;"St. Pölten";270;"23-01-2023";"05:00";-0,6;-1,6;94;186;6,5;210;13;0;1031,4;997,4;0
11010;"Linz/Hörsching";298;"23-01-2023";"06:00";-1,6;-2,3;95;0;1,8;;5,4;0;1031,6;992;0
11012;"Kremsmünster";383;"23-01-2023";"06:00";-1,9;-3;93;138;0,7;35;4;0;1031,5;982,4;0
11022;"Retz";320;"23-01-2023";"06:00";-0,1;-1,3;92;37;13;20;23,4;0;1031,3;991,1;0
11035;"Wien/Hohe Warte";203;"23-01-2023";"06:00";0,7;-0,4;93;355;12,6;354;27;0;1030,2;1003,9;0
11036;"Wien/Schwechat";183;"23-01-2023";"06:00";0,1;-0,6;95;350;24,1;;31,3;0;1030;1006,8;0
11101;"Bregenz";424;"23-01-2023";"06:00";-4,2;-5,7;90;127;2,5;148;7,6;0;1030,1;974,8;0
11121;"Innsbruck";579;"23-01-2023";"06:00";-3,4;-5,7;85;113;6,8;113;11,5;0;1032;958,9;0
11126;"Patscherkofel";2247;"23-01-2023";"06:00";-13,1;-15;87;58;26,3;56;33,8;0;;772,7;0
11130;"Kufstein";495;"23-01-2023";"06:00";-4,4;-6,9;84;275;2,5;225;6,1;0;1032,5;970,3;0
11150;"Salzburg";430;"23-01-2023";"06:00";-5,6;-6;96;170;3,6;;5,4;0;1032,7;976;0
11155;"Feuerkogel";1618;"23-01-2023";"06:00";-8,7;-9,9;92;119;12,6;111;27,4;0;;839,9;0
11157;"Aigen im Ennstal";640;"23-01-2023";"06:00";-3,3;-4,5;91;175;4,3;161;7,6;0;1031,4;950,4;0
11171;"Mariazell";866;"23-01-2023";"06:00";-4,2;-5,2;94;315;4;296;5,8;0;1031,8;925,6;0
11190;"Eisenstadt";184;"23-01-2023";"06:00";0,9;-0,6;91;323;23;337;50,8;0;1027,8;1004,8;0
11204;"Lienz";659;"23-01-2023";"06:00";-2,7;-4,4;89;296;4,7;164;6,1;0;1027,2;944,8;0
11240;"Graz/Flughafen";340;"23-01-2023";"06:00";-0,1;-0,6;96;210;5,4;;11,2;0;1025,9;980,6;0
11244;"Bad Gleichenberg";280;"23-01-2023";"06:00";3;-0,3;79;358;10,8;332;37,4;0;1024,7;991,1;0
11265;"Villacher Alpe";2140;"23-01-2023";"06:00";-8,1;-9,1;93;41;87,1;41;101,2;0,2;;781,1;0
11331;"Klagenfurt/Flughafen";447;"23-01-2023";"06:00";-1,1;-1,3;100;351;3,2;189;7,6;0,1;1026,5;970,3;0
11343;"Sonnblick";3105;"23-01-2023";"06:00";-14,2;-15,5;91;67;46,4;71;63,4;;;690,9;0
11389;"St. Pölten";270;"23-01-2023";"06:00";-0,6;-1,5;94;207;6,5;173;11,5;0;1031,5;997,5;0
11010;"Linz/Hörsching";298;"23-01-2023";"07:00";-1,5;-2,2;95;0;1,8;;5,4;0;1032,2;992,6;0
11012;"Kremsmünster";383;"23-01-2023";"07:00";-1,7;-2,8;93;141;2,2;135;5,4;0;1032,1;983;0
11022;"Retz";320;"23-01-2023";"07:00";-0,3;-1,5;93;24;11,2;22;28,1;0;1031,8;991,5;0
11035;"Wien/Hohe Warte";203;"23-01-2023";"07:00";0,7;-0,5;92;349;15,5;2;32;0;1030,7;1004,4;0
11036;"Wien/Schwechat";183;"23-01-2023";"07:00";0,3;-0,9;92;360;22,3;;37,1;0;1030,5;1007,3;0
11101;"Bregenz";424;"23-01-2023";"07:00";-4,5;-6,2;89;134;4,7;113;6,8;0;1030,5;975,2;0
11121;"Innsbruck";579;"23-01-2023";"07:00";-3,8;-6,4;84;112;5,8;110;14;0;1032,4;959,2;0
11126;"Patscherkofel";2247;"23-01-2023";"07:00";-13,5;-15,5;87;56;23;59;37,4;0;;773;0
11130;"Kufstein";495;"23-01-2023";"07:00";-4,6;-7,3;82;225;1,8;228;6,8;0;1032,5;970,3;0
11150;"Salzburg";430;"23-01-2023";"07:00";-5,3;-6,2;94;0;1,8;;3,6;0;1032,4;975,8;0
11155;"Feuerkogel";1618;"23-01-2023";"07:00";-8;-9,2;92;81;24,8;75;39,6;0;;840,5;0
11157;"Aigen im Ennstal";640;"23-01-2023";"07:00";-3,7;-4,9;92;344;0,7;134;6,1;0;1032,2;951;0
11171;"Mariazell";866;"23-01-2023";"07:00";-4,1;-5,1;94;310;6,1;331;10,1;0;1032;925,9;0
11190;"Eisenstadt";184;"23-01-2023";"07:00";0,9;-0,3;92;339;31;348;60,1;0;1028,4;1005,4;0
11204;"Lienz";659;"23-01-2023";"07:00";-2,7;-4,5;88;160;1,4;333;7,2;0;1026,8;944,5;0
11240;"Graz/Flughafen";340;"23-01-2023";"07:00";0,1;-0,8;94;0;1,8;;11,2;0;1025,5;980,3;0
11244;"Bad Gleichenberg";280;"23-01-2023";"07:00";3,2;-0,1;79;25;5;56;31,7;0;1025,1;991,5;0
11265;"Villacher Alpe";2140;"23-01-2023";"07:00";-7,6;-8,6;94;42;87,5;40;102,2;0,4;;781,4;0
11331;"Klagenfurt/Flughafen";447;"23-01-2023";"07:00";-1,1;-1,3;100;292;1,4;324;6,1;0,8;1026,5;970,3;0
11343;"Sonnblick";3105;"23-01-2023";"07:00";-14,1;-15,3;91;67;40,7;78;55,1;;;691,1;0
11389;"St. Pölten";270;"23-01-2023";"07:00";-0,5;-1,6;93;223;9,4;216;15,1;0;1031,8;997,8;0
11010;"Linz/Hörsching";298;"23-01-2023";"08:00";-1,4;-2,1;95;10;3,6;;5,4;0;1032,7;993,1;0
11012;"Kremsmünster";383;"23-01-2023";"08:00";-1,6;-2,7;93;353;2,2;333;4,7;0;1032,6;983,5;0
11022;"Retz";320;"23-01-2023";"08:00";-0,4;-1,8;90;19;15,5;20;26,3;0;1032,3;992;0
11035;"Wien/Hohe Warte";203;"23-01-2023";"08:00";1;-0,5;91;332;12,6;347;28,1;0;1031,3;1005;0
11036;"Wien/Schwechat";183;"23-01-2023";"08:00";0,5;-0,8;91;340;16,6;;33,5;0;1031;1007,8;0
11101;"Bregenz";424;"23-01-2023";"08:00";-4,6;-6,3;89;60;4,7;72;9,4;0;1030,7;975,3;0
11121;"Innsbruck";579;"23-01-2023";"08:00";-4;-6,3;86;120;11,2;135;18,4;0;1032,4;959,1;0
11126;"Patscherkofel";2247;"23-01-2023";"08:00";-11,9;-13,7;88;53;17,3;63;39,2;0;;773,2;0
11130;"Kufstein";495;"23-01-2023";"08:00";-5,1;-7,5;84;78;1,1;210;6,5;0;1033,2;970,8;0
11150;"Salzburg";430;"23-01-2023";"08:00";-5,4;-6,3;94;190;5,4;;7,6;0;1033,2;976,5;0
11155;"Feuerkogel";1618;"23-01-2023";"08:00";-7,2;-8,2;94;80;33,8;63;53,6;0;;840,9;0
11157;"Aigen im Ennstal";640;"23-01-2023";"08:00";-3,3;-4,4;92;106;3,2;135;6,8;0;1032,4;951,3;0
11171;"Mariazell";866;"23-01-2023";"08:00";-3,9;-4,9;93;324;3,2;271;9;0;1032,4;926,3;0
11190;"Eisenstadt";184;"23-01-2023";"08:00";0,8;-0,3;93;333;29,2;335;58,3;0;1029,2;1006,2;0
11204;"Lienz";659;"23-01-2023";"08:00";-2,5;-4,3;88;134;4,3;126;9,4;0;1027;944,7;0
11240;"Graz/Flughafen";340;"23-01-2023";"08:00";0,2;-0,5;95;290;3,6;;13;0;1026;980,8;0
11244;"Bad Gleichenberg";280;"23-01-2023";"08:00";3,8;0,2;77;15;10,8;1;36,4;0;1024,9;991,4;0
11265;"Villacher Alpe";2140;"23-01-2023";"08:00";-7,3;-8,1;95;51;90,7;54;109,1;0,5;;782,1;0
11331;"Klagenfurt/Flughafen";447;"23-01-2023";"08:00";-0,9;-1,1;100;308;3,2;314;5,4;1;1026,7;970,5;0
11343;"Sonnblick";3105;"23-01-2023";"08:00";-13,8;-15,1;91;65;48,2;75;63;;;691,1;0
11389;"St. Pölten";270;"23-01-2023";"08:00";-0,5;-1,7;92;215;7,9;216;15,5;0;1032,4;998,4;0
11010;"Linz/Hörsching";298;"23-01-2023";"09:00";-1,2;-1,9;95;0;1,8;;5,4;0;1032,6;993;0
11012;"Kremsmünster";383;"23-01-2023";"09:00";-1,5;-2,4;94;38;1,1;292;4,7;0,1;1032,5;983,4;0
11022;"Retz";320;"23-01-2023";"09:00";-0,4;-2;89;351;10,8;34;26,6;0;1032,9;992,5;0
11035;"Wien/Hohe Warte";203;"23-01-2023";"09:00";1,2;-0,3;90;329;13,7;324;23,8;0;1031,2;1005;0
11036;"Wien/Schwechat";183;"23-01-2023";"09:00";0,7;-0,9;89;330;18,4;;27,7;0;1031,2;1008;0
11101;"Bregenz";424;"23-01-2023";"09:00";-3,4;-5,6;86;187;5,4;276;9;0;1030,7;975,6;0
11121;"Innsbruck";579;"23-01-2023";"09:00";-3,9;-6,6;82;79;9;135;16,2;0;1032,5;959,2;0
11126;"Patscherkofel";2247;"23-01-2023";"09:00";-11,8;-13,7;88;57;23;59;37,8;0;;773,5;0
11130;"Kufstein";495;"23-01-2023";"09:00";-4,4;-6,9;84;258;2,9;221;7,6;0;1033,1;970,9;0
11150;"Salzburg";430;"23-01-2023";"09:00";-4,8;-5,8;93;0;0;;9,4;0;1033,3;976,8;0
11155;"Feuerkogel";1618;"23-01-2023";"09:00";-6;-6,9;95;102;23;107;57,2;0;;841,2;0
11157;"Aigen im Ennstal";640;"23-01-2023";"09:00";-3,3;-4,3;92;151;2,2;219;6,1;0;1032,6;951,5;0
11171;"Mariazell";866;"23-01-2023";"09:00";-3,6;-4,6;93;336;5;355;8,6;0;1032,2;926,2;0
11190;"Eisenstadt";184;"23-01-2023";"09:00";1;-0,4;91;343;20,2;344;56,9;0;1029,7;1006,7;0
11204;"Lienz";659;"23-01-2023";"09:00";-2,1;-4,1;87;75;2,2;115;11,2;0;1027,6;945,4;0
11240;"Graz/Flughafen";340;"23-01-2023";"09:00";0,6;-0,3;94;70;3,6;;9,4;0;1026,1;980,9;0
11244;"Bad Gleichenberg";280;"23-01-2023";"09:00";4,2;0,6;77;5;8,3;71;29,2;0;1025,4;991,9;0
11265;"Villacher Alpe";2140;"23-01-2023";"09:00";-6,8;-7,6;95;52;92,5;55;108,4;0,6;;782,2;0
11331;"Klagenfurt/Flughafen";447;"23-01-2023";"09:00";-0,7;-0,9;100;329;2,5;352;5,4;1,4;1026,9;970,7;0
11343;"Sonnblick";3105;"23-01-2023";"09:00";-13,3;-14,5;91;73;48,6;65;61,6;;;691,6;0
11389;"St. Pölten";270;"23-01-2023";"09:00";-0,3;-1,3;94;190;2,5;224;9,7;0;1032,7;998,7;0
11010;"Linz/Hörsching";298;"23-01-2023";"10:00";-0,5;-1,7;92;180;3,6;;5,4;0;1032,7;993,2;0
11012;"Kremsmünster";383;"23-01-2023";"10:00";-1,1;-2,2;93;156;1,8;134;4,7;0;1032,6;983,6;0
11022;"Retz";320;"23-01-2023";"10:00";0,1;-1,6;89;7;15,5;350;25,9;0;1032,9;992,6;0
11035;"Wien/Hohe Warte";203;"23-01-2023";"10:00";1,4;-0,3;89;331;17,6;328;33,8;0;1031,6;1005,4;0
11036;"Wien/Schwechat";183;"23-01-2023";"10:00";0,9;-0,6;90;330;20,5;;35,3;0,6;1031,2;1008;0
11101;"Bregenz";424;"23-01-2023";"10:00";-1,2;-6;70;22;2,5;96;13;0;1030,2;975,5;20
11121;"Innsbruck";579;"23-01-2023";"10:00";-3,6;-6,3;83;135;6,8;137;14;0;1032,8;959,6;0
11126;"Patscherkofel";2247;"23-01-2023";"10:00";-11,3;-12,9;89;66;45;65;51,5;0;;773,5;0
11130;"Kufstein";495;"23-01-2023";"10:00";-3,6;-6,4;82;305;1,4;226;7,6;0;1033,2;971,2;0
11150;"Salzburg";430;"23-01-2023";"10:00";-4,4;-5,9;89;180;3,6;;9,4;0;1033,4;976,9;0
11155;"Feuerkogel";1618;"23-01-2023";"10:00";-5,6;-6,5;95;76;24,5;111;48,2;0;;841,4;0
11157;"Aigen im Ennstal";640;"23-01-2023";"10:00";-2,3;-3,8;89;174;2,5;179;4,3;0,1;1032,1;951,4;0
11171;"Mariazell";866;"23-01-2023";"10:00";-2,7;-3,6;94;345;7,2;22;16,6;0;1031,9;926,3;0
11190;"Eisenstadt";184;"23-01-2023";"10:00";1,1;-0,1;92;336;27;336;51,1;0,5;1029,6;1006,6;0
11204;"Lienz";659;"23-01-2023";"10:00";-2,1;-3,3;92;282;2,5;273;8,3;0,2;1027,6;945,4;0
11240;"Graz/Flughafen";340;"23-01-2023";"10:00";1,6;0,8;94;0;1,8;;13;0,3;1026,2;981,2;0
11244;"Bad Gleichenberg";280;"23-01-2023";"10:00";4;1,4;82;63;6,1;70;28,4;0,1;1025,7;992,2;0
11265;"Villacher Alpe";2140;"23-01-2023";"10:00";-6,7;-7,5;95;53;84,6;55;108,7;0,7;;782,5;0
11331;"Klagenfurt/Flughafen";447;"23-01-2023";"10:00";-0,3;-0,5;100;321;2,5;339;5,4;1,5;1026,9;970,8;0
11343;"Sonnblick";3105;"23-01-2023";"10:00";-12,6;-14;91;76;38,2;77;64,8;;;692,2;0
11389;"St. Pölten";270;"23-01-2023";"10:00";0;-0,9;94;0;0;305;6,5;0;1033,1;999,1;0
11010;"Linz/Hörsching";298;"23-01-2023";"11:00";-0,3;-1,8;90;180;5,4;;7,6;0;1032,7;993,2;0
11012;"Kremsmünster";383;"23-01-2023";"11:00";-0,8;-2,3;90;31;2,9;14;5,8;0;1032,7;983,7;0
11022;"Retz";320;"23-01-2023";"11:00";0,8;-1,2;87;354;10,8;1;29,9;0;1032,7;992,5;0
11035;"Wien/Hohe Warte";203;"23-01-2023";"11:00";1,7;0;89;322;13,7;346;31;0,3;1031,3;1005,1;0
11036;"Wien/Schwechat";183;"23-01-2023";"11:00";1;-0,4;90;330;18,4;;27,7;0;1031,3;1008,1;0
11101;"Bregenz";424;"23-01-2023";"11:00";-0,8;-6;69;192;4;327;16,9;0;1029,9;975,3;13
11121;"Innsbruck";579;"23-01-2023";"11:00";-3,3;-6,4;80;71;7,6;106;12,2;0;1032,9;959,8;0
11126;"Patscherkofel";2247;"23-01-2023";"11:00";-9,4;-10,8;90;79;33,5;70;51,5;0;;774,1;3
11130;"Kufstein";495;"23-01-2023";"11:00";-2,7;-5,7;81;17;4,7;3;8,3;0;1033;971,2;0
11150;"Salzburg";430;"23-01-2023";"11:00";-3,2;-5,3;86;170;5,4;;11,2;0;1033,1;976,9;0
11155;"Feuerkogel";1618;"23-01-2023";"11:00";-5,2;-6;95;70;22;68;42,8;0;;841,5;0
