"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"08-07-2025";"01:00";14,7;13,8;95;270;16,6;;25,9;2,6;1009,1;972,6;0
11012;"Kremsmünster";383;"08-07-2025";"01:00";14,2;13,1;94;252;24,8;249;45,7;0;1008,9;963,6;0
11022;"Retz";320;"08-07-2025";"01:00";18,2;12,1;68;285;12,6;286;27,7;0;1005,1;968,4;0
11035;"Wien/Hohe Warte";203;"08-07-2025";"01:00";18,3;13,5;73;263;14;289;28,8;0;1005,4;981,4;0
11036;"Wien/Schwechat";183;"08-07-2025";"01:00";18,3;15,5;84;270;11,2;;16,6;0;1006,1;984,9;0
11101;"Bregenz";424;"08-07-2025";"01:00";13,3;10,8;85;126;11,9;126;23,4;0;1010,4;959,6;0
11121;"Innsbruck";579;"08-07-2025";"01:00";13,1;11,5;90;36;0,4;73;14,8;0,8;1010,6;943,2;0
11126;"Patscherkofel";2247;"08-07-2025";"01:00";1,8;1,7;100;323;20,2;351;33,5;;;770,4;0
11130;"Kufstein";495;"08-07-2025";"01:00";12,3;11,4;94;206;5;207;14;1;1010,6;953,4;0
11150;"Salzburg";430;"08-07-2025";"01:00";13,5;11,4;87;190;11,2;;37,1;0,6;1010,2;958,5;0
11155;"Feuerkogel";1618;"08-07-2025";"01:00";6,2;5,2;94;308;18,4;273;37,4;3;;831,5;0
11157;"Aigen im Ennstal";640;"08-07-2025";"01:00";13,7;11;84;211;10,8;204;37,1;2,4;1009;934,5;0
11171;"Mariazell";866;"08-07-2025";"01:00";12,5;11,8;96;47;2,2;59;9;6,3;1007,9;910,3;0
11190;"Eisenstadt";184;"08-07-2025";"01:00";18;15,5;86;318;7,9;289;16,2;0;1005,4;984,3;0
11204;"Lienz";659;"08-07-2025";"01:00";12,2;9,7;85;256;11,9;273;33,5;2,7;1009,7;933;0
11240;"Graz/Flughafen";340;"08-07-2025";"01:00";17,1;16,2;94;110;7,6;;20,5;2,4;1006,6;964,9;0
11244;"Bad Gleichenberg";280;"08-07-2025";"01:00";17,1;16,5;97;241;1,4;68;7,9;3,5;1006,9;975,6;0
11265;"Villacher Alpe";2140;"08-07-2025";"01:00";6,3;6,3;100;184;34,6;191;73,8;3,5;;778,5;0
11331;"Klagenfurt/Flughafen";447;"08-07-2025";"01:00";18;15,7;87;46;4,3;101;17,3;1,3;1005;953,7;0
11343;"Sonnblick";3105;"08-07-2025";"01:00";-2,3;-2,5;100;;;;;;;691,6;0
11389;"St. Pölten";270;"08-07-2025";"01:00";16,8;15,2;91;223;21,2;251;42,8;0,5;1007;975,9;0
11010;"Linz/Hörsching";298;"08-07-2025";"02:00";14,2;13,2;94;260;13;;20,5;1,6;1008,7;972,2;0
11012;"Kremsmünster";383;"08-07-2025";"02:00";14;12,9;93;248;15,1;245;35,3;0;1008,9;963,6;0
11022;"Retz";320;"08-07-2025";"02:00";17,5;12,4;72;280;10,8;289;33,1;0;1005,7;968,9;0
11035;"Wien/Hohe Warte";203;"08-07-2025";"02:00";18,4;14;76;280;31;280;56,5;0;1005,5;981,5;0
11036;"Wien/Schwechat";183;"08-07-2025";"02:00";19,2;13,2;68;280;22,3;;37,1;0;1006,1;985;0
11101;"Bregenz";424;"08-07-2025";"02:00";13,3;11,1;87;137;13;129;20,5;0;1010,1;959,3;0
11121;"Innsbruck";579;"08-07-2025";"02:00";12,2;10,9;92;63;8,6;75;15,1;3,8;1011,1;943,5;0
11126;"Patscherkofel";2247;"08-07-2025";"02:00";1,3;1,2;100;353;11,5;318;31,7;;;770,5;0
11130;"Kufstein";495;"08-07-2025";"02:00";12,2;11,4;95;212;6,8;183;20,2;1,4;1010,5;953,3;0
11150;"Salzburg";430;"08-07-2025";"02:00";13,3;12,6;96;170;14,8;;22,3;1,3;1009,8;958,1;0
11155;"Feuerkogel";1618;"08-07-2025";"02:00";5,4;4,2;92;256;11,2;291;29,2;4,1;;831,9;0
11157;"Aigen im Ennstal";640;"08-07-2025";"02:00";12,2;10,7;91;220;13;216;23,8;4,2;1010,3;935,3;0
11171;"Mariazell";866;"08-07-2025";"02:00";12,2;11,5;96;304;3,2;357;9;4,1;1008,2;910,4;0
11190;"Eisenstadt";184;"08-07-2025";"02:00";19,1;13,5;70;278;12,6;289;33,5;0;1005,7;984,7;0
11204;"Lienz";659;"08-07-2025";"02:00";11,5;10,4;93;344;0,7;292;21,2;4,8;1009,8;932,9;0
11240;"Graz/Flughafen";340;"08-07-2025";"02:00";16,2;15,1;94;330;9,4;;16,6;1,1;1006,3;964,5;0
11244;"Bad Gleichenberg";280;"08-07-2025";"02:00";16,8;16,3;97;334;2,9;333;8,6;0,1;1006,1;974,8;0
11265;"Villacher Alpe";2140;"08-07-2025";"02:00";5,7;5,7;100;191;31;183;47,5;0;;777,5;0
11331;"Klagenfurt/Flughafen";447;"08-07-2025";"02:00";16,9;13,2;79;25;5,4;38;25,9;0;1004,7;953,2;0
11343;"Sonnblick";3105;"08-07-2025";"02:00";-2,4;-2,7;99;;;;;;;690,9;0
11389;"St. Pölten";270;"08-07-2025";"02:00";15,2;14,4;95;238;23,8;247;46,4;3;1007,5;976,2;0
11010;"Linz/Hörsching";298;"08-07-2025";"03:00";14;13;94;250;13;;20,5;2,2;1009,1;972,5;0
11012;"Kremsmünster";383;"08-07-2025";"03:00";13,7;12,4;92;243;17,6;240;29,5;0;1009;963,6;0
11022;"Retz";320;"08-07-2025";"03:00";16,3;13,4;83;190;9,4;270;23;0;1006,3;969,3;0
11035;"Wien/Hohe Warte";203;"08-07-2025";"03:00";16,8;14,2;85;266;24,1;280;47,9;0;1006,4;982,2;0
11036;"Wien/Schwechat";183;"08-07-2025";"03:00";16,8;14,4;86;280;20,5;;46,4;0,3;1007;985,7;0
11101;"Bregenz";424;"08-07-2025";"03:00";13,3;11,9;92;157;6,8;134;25,9;0,2;1010,3;959,5;0
11121;"Innsbruck";579;"08-07-2025";"03:00";12,1;10,7;92;102;6,8;67;17,3;2,3;1010,5;942,9;0
11126;"Patscherkofel";2247;"08-07-2025";"03:00";0,9;0,9;100;347;18,4;351;31,3;;;769,7;0
11130;"Kufstein";495;"08-07-2025";"03:00";11,9;11;95;223;4;200;15,1;2;1010,4;953,1;0
11150;"Salzburg";430;"08-07-2025";"03:00";12,6;11,4;93;150;13;;25,9;3,5;1009,9;958,1;0
11155;"Feuerkogel";1618;"08-07-2025";"03:00";5,4;5,1;98;201;13,7;282;19,8;4,8;;831,5;0
11157;"Aigen im Ennstal";640;"08-07-2025";"03:00";11,7;9;84;204;10,8;211;27,7;3;1009,4;934,3;0
11171;"Mariazell";866;"08-07-2025";"03:00";11,6;10,4;92;23;6,8;26;14,8;6,5;1008,3;910,3;0
11190;"Eisenstadt";184;"08-07-2025";"03:00";16,5;15,3;93;263;7,2;301;38,9;3,7;1006,7;985,5;0
11204;"Lienz";659;"08-07-2025";"03:00";11,4;10,4;94;196;1,4;14;11,2;4,8;1009,9;933;0
11240;"Graz/Flughafen";340;"08-07-2025";"03:00";16,9;14,5;86;20;14,8;;20,5;0;1005;963,4;0
11244;"Bad Gleichenberg";280;"08-07-2025";"03:00";16,7;16,2;98;101;3,6;115;13;0;1005,1;973,8;0
11265;"Villacher Alpe";2140;"08-07-2025";"03:00";4,2;4,1;100;105;5,8;195;47,5;0;;777,3;0
11331;"Klagenfurt/Flughafen";447;"08-07-2025";"03:00";16,1;12,2;78;12;10,8;61;29,9;0;1004,7;953;0
11343;"Sonnblick";3105;"08-07-2025";"03:00";-2,7;-3,2;98;;;;;;;690,9;0
11389;"St. Pölten";270;"08-07-2025";"03:00";14,7;13,9;95;235;21,2;241;40,7;2,5;1008;976,6;0
11010;"Linz/Hörsching";298;"08-07-2025";"04:00";13,5;12,8;95;290;11,2;;24,1;1,7;1008,5;971,9;0
11012;"Kremsmünster";383;"08-07-2025";"04:00";13,3;12;92;257;23,4;251;34,2;0;1008,1;962,7;0
11022;"Retz";320;"08-07-2025";"04:00";15,2;14,3;95;221;12,6;221;22,3;1,4;1007;969,9;0
11035;"Wien/Hohe Warte";203;"08-07-2025";"04:00";15,6;14,3;92;276;21,2;275;39,2;2,6;1006,1;981,8;0
11036;"Wien/Schwechat";183;"08-07-2025";"04:00";16,1;14,3;89;290;22,3;;35,3;2,1;1006,7;985,3;0
11101;"Bregenz";424;"08-07-2025";"04:00";12,6;11,9;96;113;2,5;139;20,5;14,7;1010,7;959,8;0
11121;"Innsbruck";579;"08-07-2025";"04:00";12,2;10,9;92;220;3,2;95;11,2;0,7;1010,3;942,7;0
11126;"Patscherkofel";2247;"08-07-2025";"04:00";1,5;1,4;100;345;21,2;337;34,2;;;769,5;0
11130;"Kufstein";495;"08-07-2025";"04:00";11,8;11;95;235;3,2;218;17,6;0,7;1010;952,7;0
11150;"Salzburg";430;"08-07-2025";"04:00";12,5;11,6;95;170;9,4;;18,4;1,8;1009,4;957,6;0
11155;"Feuerkogel";1618;"08-07-2025";"04:00";5,4;4,7;95;294;16,6;287;27;0,4;;830,5;0
11157;"Aigen im Ennstal";640;"08-07-2025";"04:00";11,2;9,2;87;208;10,8;210;21,6;0,1;1009,5;934,3;0
11171;"Mariazell";866;"08-07-2025";"04:00";11,2;10,2;94;346;2,9;16;16,9;0,3;1008,1;910;0
11190;"Eisenstadt";184;"08-07-2025";"04:00";16,1;14,4;90;312;19,4;297;41;1,1;1005,6;984,4;0
11204;"Lienz";659;"08-07-2025";"04:00";11,4;10,3;94;346;2,2;217;7,6;2,3;1008,7;931,9;0
11240;"Graz/Flughafen";340;"08-07-2025";"04:00";16;14,5;91;240;7,6;;20,5;2,7;1006;964,2;0
11244;"Bad Gleichenberg";280;"08-07-2025";"04:00";16,4;16;98;2;4,3;66;15,8;11,3;1005,6;974,3;0
11265;"Villacher Alpe";2140;"08-07-2025";"04:00";3,1;3;100;351;34,2;353;55,8;2,7;;776,9;0
11331;"Klagenfurt/Flughafen";447;"08-07-2025";"04:00";15,9;12,3;80;312;8,3;31;30,6;0;1005,3;953,5;0
11343;"Sonnblick";3105;"08-07-2025";"04:00";-2,7;-3,3;97;;;;;;;690,1;0
11389;"St. Pölten";270;"08-07-2025";"04:00";14,3;13,7;96;239;15,5;227;39,6;3;1007,1;975,7;0
11010;"Linz/Hörsching";298;"08-07-2025";"05:00";13,4;12,7;96;280;7,6;;18,4;0,1;1008,3;971,7;0
11012;"Kremsmünster";383;"08-07-2025";"05:00";13,4;12,2;93;236;11,9;251;27,7;0;1008,5;963,1;0
11022;"Retz";320;"08-07-2025";"05:00";14,8;13,1;89;277;16,6;297;24,1;1,9;1006,4;969,2;0
11035;"Wien/Hohe Warte";203;"08-07-2025";"05:00";15,1;14;93;232;9,4;265;33,5;0,2;1006,4;982,1;0
11036;"Wien/Schwechat";183;"08-07-2025";"05:00";15,7;13,8;88;290;24,1;;37,1;0,1;1006,6;985,2;0
11101;"Bregenz";424;"08-07-2025";"05:00";13,3;12,5;96;332;10,1;340;20,2;21;1010,5;959,7;0
11121;"Innsbruck";579;"08-07-2025";"05:00";11,8;10,7;93;216;2,2;205;7,2;0,6;1010,3;942,6;0
11126;"Patscherkofel";2247;"08-07-2025";"05:00";1,1;1;100;325;18,7;321;28,8;;;769,5;0
11130;"Kufstein";495;"08-07-2025";"05:00";11,8;11;96;229;2,9;226;11,9;0,6;1009,8;952,5;0
11150;"Salzburg";430;"08-07-2025";"05:00";12,1;11,6;97;170;11,2;;24,1;2,9;1009,4;957,5;0
11155;"Feuerkogel";1618;"08-07-2025";"05:00";5,4;4,5;94;302;17,6;307;31;1;;830,7;0
11157;"Aigen im Ennstal";640;"08-07-2025";"05:00";11,1;8,6;85;193;14;201;23;0;1009,5;934,3;0
11171;"Mariazell";866;"08-07-2025";"05:00";11,2;10,1;93;24;2,2;15;15,1;0;1007,8;909,7;0
11190;"Eisenstadt";184;"08-07-2025";"05:00";15,7;13,6;87;322;22;312;41,8;0;1005,7;984,4;0
11204;"Lienz";659;"08-07-2025";"05:00";11,5;10,2;91;269;9;250;13,7;0;1007,8;931,1;0
11240;"Graz/Flughafen";340;"08-07-2025";"05:00";14,9;13,8;93;310;9,4;;20,5;9,6;1006,1;964,1;0
11244;"Bad Gleichenberg";280;"08-07-2025";"05:00";16,1;15,6;97;69;1,8;352;15,5;12,9;1006;974,6;0
11265;"Villacher Alpe";2140;"08-07-2025";"05:00";2,5;2,4;100;20;28,1;22;37,8;1;;776,4;0
11331;"Klagenfurt/Flughafen";447;"08-07-2025";"05:00";14,7;11,2;80;213;7,2;221;15,5;0;1005,4;953,4;0
11343;"Sonnblick";3105;"08-07-2025";"05:00";-2,5;-3;98;;;;;;;690;0
11389;"St. Pölten";270;"08-07-2025";"05:00";13,9;13;95;227;18,4;223;33,8;0;1006,8;975,3;0
11010;"Linz/Hörsching";298;"08-07-2025";"06:00";13,5;12,3;92;260;13;;18,4;0,5;1008,1;971,5;0
11012;"Kremsmünster";383;"08-07-2025";"06:00";13,4;12,5;94;248;12,2;227;20,5;0;1008;962,6;0
11022;"Retz";320;"08-07-2025";"06:00";14,7;13;90;293;22;294;35,6;0,2;1006;968,8;0
11035;"Wien/Hohe Warte";203;"08-07-2025";"06:00";15;13,5;91;274;11,5;274;28,4;0;1006,2;981,9;0
11036;"Wien/Schwechat";183;"08-07-2025";"06:00";15,7;13,3;86;300;20,5;;31,3;0;1006,3;984,9;0
11101;"Bregenz";424;"08-07-2025";"06:00";13,3;12,2;94;302;3,2;334;20,5;0;1010,9;960,1;0
11121;"Innsbruck";579;"08-07-2025";"06:00";11,4;10,2;93;160;3,6;198;7,2;0,2;1010,3;942,5;0
11126;"Patscherkofel";2247;"08-07-2025";"06:00";0,9;0,8;100;332;22;321;30,6;;;769,3;0
11130;"Kufstein";495;"08-07-2025";"06:00";11,7;10,6;93;221;4;210;11,5;0,6;1009,7;952,4;0
11150;"Salzburg";430;"08-07-2025";"06:00";11,6;10,5;93;160;11,2;;20,5;2;1009,4;957,4;0
11155;"Feuerkogel";1618;"08-07-2025";"06:00";5,4;5,1;98;312;19,1;310;28,1;0,3;;830,3;0
11157;"Aigen im Ennstal";640;"08-07-2025";"06:00";10,6;7,7;82;216;15,8;221;29,9;0;1009,4;934;0
11171;"Mariazell";866;"08-07-2025";"06:00";10,6;9,6;93;10;6,1;16;15,5;1,4;1008,1;909,8;0
11190;"Eisenstadt";184;"08-07-2025";"06:00";15,2;13,3;89;327;23,4;311;43,9;0,6;1005,5;984,2;0
11204;"Lienz";659;"08-07-2025";"06:00";11,1;9,2;88;312;9;282;17,3;0,1;1007,9;931;0
11240;"Graz/Flughafen";340;"08-07-2025";"06:00";14,5;13,6;94;330;9,4;;27,7;6;1006;964;0
11244;"Bad Gleichenberg";280;"08-07-2025";"06:00";15,8;15,3;97;44;5,8;51;18;6,9;1005,9;974,5;0
11265;"Villacher Alpe";2140;"08-07-2025";"06:00";2,6;2,5;100;28;22;19;43,2;3;;776,5;0
11331;"Klagenfurt/Flughafen";447;"08-07-2025";"06:00";13,9;10,9;83;256;5,4;199;21,2;0;1005,9;953,7;0
11343;"Sonnblick";3105;"08-07-2025";"06:00";-3;-3,7;97;;;;;;;689,9;0
11389;"St. Pölten";270;"08-07-2025";"06:00";13,9;12,9;94;217;18,7;236;32,8;0;1007,5;976;0
11010;"Linz/Hörsching";298;"08-07-2025";"07:00";13,5;12,4;93;250;9,4;;20,5;0;1008,1;971,5;0
11012;"Kremsmünster";383;"08-07-2025";"07:00";13,7;12,9;96;246;9;225;18,4;0;1008;962,7;0
11022;"Retz";320;"08-07-2025";"07:00";14,6;13,2;91;237;14;294;34,9;0;1006,8;969,6;0
11035;"Wien/Hohe Warte";203;"08-07-2025";"07:00";14,9;13;88;270;13,3;281;32;0;1006,5;982,2;0
11036;"Wien/Schwechat";183;"08-07-2025";"07:00";15,4;12,8;84;280;18,4;;31,3;0,3;1007,4;986;0
11101;"Bregenz";424;"08-07-2025";"07:00";13,3;12,6;96;352;5;323;15,8;0,2;1011,1;960,3;0
11121;"Innsbruck";579;"08-07-2025";"07:00";11,9;10,5;91;207;5;227;12,2;0,4;1010,1;942,5;0
11126;"Patscherkofel";2247;"08-07-2025";"07:00";1,4;1,3;100;330;26,6;331;33,8;;;769,6;0
11130;"Kufstein";495;"08-07-2025";"07:00";11,9;10,9;94;223;4;223;14;0,4;1009,7;952,5;0
11150;"Salzburg";430;"08-07-2025";"07:00";11,3;10,2;93;160;14,8;;22,3;2,3;1009,4;957,4;0
11155;"Feuerkogel";1618;"08-07-2025";"07:00";5,5;5,4;99;309;20,5;306;38,2;0,6;;830,3;0
11157;"Aigen im Ennstal";640;"08-07-2025";"07:00";10,8;7,7;82;201;11,5;226;22,7;0;1009,6;934,3;0
11171;"Mariazell";866;"08-07-2025";"07:00";10,6;9,5;93;7;4,3;24;16,9;0,3;1008;909,7;0
11190;"Eisenstadt";184;"08-07-2025";"07:00";14,7;13,4;93;295;18,7;316;41,4;4,2;1006,6;985,3;0
11204;"Lienz";659;"08-07-2025";"07:00";11,4;9,2;86;308;7,6;317;15,8;0;1008;931,2;0
11240;"Graz/Flughafen";340;"08-07-2025";"07:00";15,1;14;93;290;7,6;;24,1;0,9;1005,8;963,9;0
11244;"Bad Gleichenberg";280;"08-07-2025";"07:00";15;14,2;95;10;6,1;85;25,9;0,9;1004,7;973,2;0
11265;"Villacher Alpe";2140;"08-07-2025";"07:00";2,2;2,2;100;18;29,2;8;48,6;0,5;;776,6;0
11331;"Klagenfurt/Flughafen";447;"08-07-2025";"07:00";13,2;11,4;89;272;6,5;;14;2,6;1006,7;954,4;0
11343;"Sonnblick";3105;"08-07-2025";"07:00";-2,5;-3,1;96;;;;;;;690;0
11389;"St. Pölten";270;"08-07-2025";"07:00";14;12,9;93;223;15,1;236;32;0,1;1007,2;975,7;0
11010;"Linz/Hörsching";298;"08-07-2025";"08:00";13,5;12,7;95;250;11,2;;16,6;0,8;1008,6;972;0
11012;"Kremsmünster";383;"08-07-2025";"08:00";13,6;12,2;92;252;16,2;250;26,3;0;1008,6;963,2;0
11022;"Retz";320;"08-07-2025";"08:00";14,5;13,5;94;227;10,8;276;18,4;0,2;1007,1;969,9;0
11035;"Wien/Hohe Warte";203;"08-07-2025";"08:00";14,4;13,3;93;257;10,1;286;22,7;3,4;1007,4;983;0
11036;"Wien/Schwechat";183;"08-07-2025";"08:00";14,6;13,3;92;270;16,6;;29,5;4,2;1007,8;986,3;0
11101;"Bregenz";424;"08-07-2025";"08:00";13,6;12,5;93;311;7,6;311;16,6;0,9;1011,5;960,7;0
11121;"Innsbruck";579;"08-07-2025";"08:00";12,2;9,9;86;33;2,9;51;9,7;0,3;1010,7;943,1;0
11126;"Patscherkofel";2247;"08-07-2025";"08:00";1,6;1,5;100;328;13,3;333;38,9;;;770,1;0
11130;"Kufstein";495;"08-07-2025";"08:00";11,6;10,3;92;208;6,1;204;14,8;1;1010,5;953,2;0
11150;"Salzburg";430;"08-07-2025";"08:00";11,3;10,4;94;160;13;;22,3;3,7;1010,1;958;0
11155;"Feuerkogel";1618;"08-07-2025";"08:00";5,7;5,7;100;315;24,1;346;37,8;0,9;;830,7;0
11157;"Aigen im Ennstal";640;"08-07-2025";"08:00";10,4;8,1;86;191;9,4;213;14,8;1,2;1010,4;934,9;0
11171;"Mariazell";866;"08-07-2025";"08:00";10,8;10;94;292;2,5;270;10,1;0,2;1008,1;909,8;0
11190;"Eisenstadt";184;"08-07-2025";"08:00";14,7;13,3;92;330;22;336;36;4,4;1006,1;984,8;0
11204;"Lienz";659;"08-07-2025";"08:00";11,7;9,5;86;294;2,2;335;14,8;0;1007,6;930,9;0
11240;"Graz/Flughafen";340;"08-07-2025";"08:00";15,3;13,7;90;10;3,6;;14,8;0;1005,8;963,9;0
11244;"Bad Gleichenberg";280;"08-07-2025";"08:00";15,6;14,7;95;4;6,5;360;21,2;0;1005,7;974,3;0
11265;"Villacher Alpe";2140;"08-07-2025";"08:00";2,4;2,3;100;14;51,1;21;60,5;0,8;;776;0
11331;"Klagenfurt/Flughafen";447;"08-07-2025";"08:00";12,9;11,2;90;312;2,2;344;10,4;5,7;1006,9;954,5;0
11343;"Sonnblick";3105;"08-07-2025";"08:00";-2,3;-3,1;96;;;;;;;689,9;0
11389;"St. Pölten";270;"08-07-2025";"08:00";13,9;12,7;93;214;11,5;228;29,2;0,4;1007,8;976,3;0
11010;"Linz/Hörsching";298;"08-07-2025";"09:00";13,5;12,6;94;240;14,8;;24,1;2,1;1008,7;972,1;0
11012;"Kremsmünster";383;"08-07-2025";"09:00";13,6;12,6;94;244;15,1;256;32;1,2;1008,9;963,5;0
11022;"Retz";320;"08-07-2025";"09:00";14,6;13,6;94;228;6,1;228;14;0,9;1007,1;969,9;0
11035;"Wien/Hohe Warte";203;"08-07-2025";"09:00";14,7;13,4;92;286;13,3;275;26,3;2,7;1006,8;982,4;0
11036;"Wien/Schwechat";183;"08-07-2025";"09:00";15,2;14;93;310;14,8;;24,1;2;1006,9;985,5;0
11101;"Bregenz";424;"08-07-2025";"09:00";13,5;12;91;286;12,6;286;24,5;1,8;1012,2;961,3;0
11121;"Innsbruck";579;"08-07-2025";"09:00";13,1;10,2;83;341;6,1;315;15,1;0,5;1010,5;943,1;0
11126;"Patscherkofel";2247;"08-07-2025";"09:00";2;1,9;100;334;22,3;324;40,7;;;770,2;0
11130;"Kufstein";495;"08-07-2025";"09:00";11,9;10,7;93;256;1,1;218;13;2;1011;953,7;0
11150;"Salzburg";430;"08-07-2025";"09:00";11;10,2;95;150;13;;22,3;4,9;1010,3;958,2;0
11155;"Feuerkogel";1618;"08-07-2025";"09:00";6;6;100;317;18,7;306;43,9;1,8;;830,8;0
11157;"Aigen im Ennstal";640;"08-07-2025";"09:00";10,8;8,4;85;183;6,8;204;13;0,6;1009,9;934,6;0
11171;"Mariazell";866;"08-07-2025";"09:00";11,1;9,7;91;23;5,8;324;13,3;0,2;1008;909,8;0
11190;"Eisenstadt";184;"08-07-2025";"09:00";15,1;13,4;91;325;22;331;39,6;0,1;1005,8;984,5;0
11204;"Lienz";659;"08-07-2025";"09:00";12,4;9,8;84;314;2,9;295;7,6;0;1007,2;930,7;0
11240;"Graz/Flughafen";340;"08-07-2025";"09:00";15,3;13,5;89;320;11,2;;18,4;0,1;1005,6;963,7;0
11244;"Bad Gleichenberg";280;"08-07-2025";"09:00";15,8;14,3;92;344;4,3;346;21,6;0;1005,2;973,8;0
11265;"Villacher Alpe";2140;"08-07-2025";"09:00";2,4;2,3;100;20;46,4;23;64,4;0,3;;776,4;0
11331;"Klagenfurt/Flughafen";447;"08-07-2025";"09:00";13,5;11;85;193;9,4;191;16,6;0,7;1007,2;954,9;0
11343;"Sonnblick";3105;"08-07-2025";"09:00";-2,4;-3,2;95;;;;;;;689,6;0
11389;"St. Pölten";270;"08-07-2025";"09:00";14,3;13;92;234;16,6;243;32,8;0,2;1007,6;976,2;0
11010;"Linz/Hörsching";298;"08-07-2025";"10:00";14,4;13;92;240;16,6;;25,9;0,1;1008,6;972,1;0
11012;"Kremsmünster";383;"08-07-2025";"10:00";14,2;12,6;90;;21,2;241;34,9;0,2;1008,9;963,6;0
11022;"Retz";320;"08-07-2025";"10:00";15,3;13,5;89;256;9;279;15,8;0,7;1006,9;969,8;0
11035;"Wien/Hohe Warte";203;"08-07-2025";"10:00";15,9;14;88;272;9,7;296;24,1;0,1;1006,6;982,4;3
11036;"Wien/Schwechat";183;"08-07-2025";"10:00";15,7;13,8;89;320;14,8;;33,5;0;1007,1;985,7;0
11101;"Bregenz";424;"08-07-2025";"10:00";12,8;11,5;92;257;8,6;286;23,4;4,6;1012,8;961,8;0
11121;"Innsbruck";579;"08-07-2025";"10:00";13;10,4;85;307;7,9;301;18,7;0,1;1010,6;943,2;0
11126;"Patscherkofel";2247;"08-07-2025";"10:00";2,4;2,3;100;347;14,8;331;28,1;;;770,2;0
11130;"Kufstein";495;"08-07-2025";"10:00";12,2;10,7;91;209;1,4;232;5,8;0,7;1011,5;954,2;0
11150;"Salzburg";430;"08-07-2025";"10:00";13,2;11,8;91;270;9,4;;25,9;3,7;1010,7;959;0
11155;"Feuerkogel";1618;"08-07-2025";"10:00";5,9;5,9;100;311;23,4;333;45,7;0,4;;831,1;0
11157;"Aigen im Ennstal";640;"08-07-2025";"10:00";11;8,2;83;219;8,3;208;18,4;0;1009,9;934,6;0
11171;"Mariazell";866;"08-07-2025";"10:00";11,1;9,4;90;18;4;43;13,3;0,6;1008,2;910;0
11190;"Eisenstadt";184;"08-07-2025";"10:00";16;13,6;86;321;24,5;319;40,7;0;1005,9;984,7;0
11204;"Lienz";659;"08-07-2025";"10:00";12,6;10,1;85;126;9,7;152;16,6;0;1007,5;931,1;0
11240;"Graz/Flughafen";340;"08-07-2025";"10:00";14,4;12,9;90;310;16,6;;27,7;3,3;1005,9;963,8;0
