"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11036;"Wien/Schwechat";183;"06-01-2022";"01:00";3,4;-3,9;59;290;29,5;;51,8;0;1009,9;987,4;0
11101;"Bregenz";424;"06-01-2022";"01:00";0,1;-3,6;76;125;8,6;142;20,2;0;1018,3;964,5;0
11121;"Innsbruck";579;"06-01-2022";"01:00";0;-2,1;86;170;4;197;8,6;0;1016,5;945,4;0
11126;"Patscherkofel";2247;"06-01-2022";"01:00";-12,8;-14,4;90;328;21,2;326;27,4;0;;764,1;0
11130;"Kufstein";495;"06-01-2022";"01:00";-0,4;-2,2;89;231;1,4;3;7,2;0;1016,7;956,4;0
11150;"Salzburg";430;"06-01-2022";"01:00";-0,1;-2;86;220;7,6;;20,5;0,1;1015,7;961,1;0
11155;"Feuerkogel";1618;"06-01-2022";"01:00";-7,5;-8,2;96;312;25,9;312;54;0,1;;827,4;0
11157;"Aigen im Ennstal";640;"06-01-2022";"01:00";0,4;-5,5;64;250;18,7;253;35,3;0;1014,1;935,5;0
11171;"Mariazell";866;"06-01-2022";"01:00";-1,8;-5,6;76;300;14,8;345;51,1;0;1013,1;909,7;0
11190;"Eisenstadt";184;"06-01-2022";"01:00";4;-4;56;282;19,4;293;55,4;0;1009,7;987,4;0
11204;"Lienz";659;"06-01-2022";"01:00";-0,5;-1,9;91;17;0,7;270;11,2;0;1011,9;931,4;0
11240;"Graz/Flughafen";340;"06-01-2022";"01:00";1,7;-1,4;80;260;7,6;;11,2;0;1010,9;966,6;0
11244;"Bad Gleichenberg";280;"06-01-2022";"01:00";2,2;1,5;96;131;0,7;347;5,4;0;1010,6;977,4;0
11265;"Villacher Alpe";2140;"06-01-2022";"01:00";-10,5;-11,5;93;3;50;22;61,6;0;;770,3;0
11331;"Klagenfurt/Flughafen";447;"06-01-2022";"01:00";0;-0,4;98;194;2,5;174;8,6;1,1;1012,9;957,6;0
11343;"Sonnblick";3105;"06-01-2022";"01:00";-16,6;-18,2;88;;;;;;;679,6;0
11389;"St. Pölten";270;"06-01-2022";"01:00";2,3;-3,3;67;219;30,2;232;58;0;1011,4;978,4;0
11010;"Linz/Hörsching";298;"06-01-2022";"02:00";1,2;-2,2;78;260;20,5;;35,3;0;1014,2;975,6;0
11012;"Kremsmünster";383;"06-01-2022";"02:00";1,1;-2,2;79;;22;247;45;0;1014,5;966,7;0
11022;"Retz";320;"06-01-2022";"02:00";2;-3,2;69;247;17,3;257;37,4;0;1010;970,9;0
11035;"Wien/Hohe Warte";203;"06-01-2022";"02:00";3,1;-3,4;63;282;34,2;277;61,2;0;1009,8;984,3;0
11036;"Wien/Schwechat";183;"06-01-2022";"02:00";3,3;-3,8;60;290;37,1;;55,4;0;1010,2;987,7;0
11101;"Bregenz";424;"06-01-2022";"02:00";-0,1;-2,5;85;120;4,7;155;16,6;0;1018,3;964,5;0
11121;"Innsbruck";579;"06-01-2022";"02:00";-0,2;-2,2;86;308;2,5;278;10,8;0;1016,9;945,7;0
11126;"Patscherkofel";2247;"06-01-2022";"02:00";-12,2;-13,5;91;330;25,2;322;29,5;0;;764,1;0
11130;"Kufstein";495;"06-01-2022";"02:00";-0,5;-2,4;87;262;2,5;282;6,1;0;1016,9;956,6;0
11150;"Salzburg";430;"06-01-2022";"02:00";-0,7;-1,3;95;150;7,6;;13;0,6;1016,1;961,3;0
11155;"Feuerkogel";1618;"06-01-2022";"02:00";-7,2;-7,9;96;305;26,3;287;63;0;;827,5;0
11157;"Aigen im Ennstal";640;"06-01-2022";"02:00";-0,3;-4,4;74;238;12,6;269;32,8;0;1014,5;935,7;0
11171;"Mariazell";866;"06-01-2022";"02:00";-1,8;-5,2;78;332;19,8;333;36,7;0;1013,3;909,9;0
11190;"Eisenstadt";184;"06-01-2022";"02:00";4;-3,9;57;285;26,3;289;54,4;0;1009,8;987,5;0
11204;"Lienz";659;"06-01-2022";"02:00";-0,9;-2;93;107;5;130;10,4;0;1012,5;931,9;0
11240;"Graz/Flughafen";340;"06-01-2022";"02:00";1,7;-1,3;80;270;5,4;;9,4;0;1010,9;966,6;0
11244;"Bad Gleichenberg";280;"06-01-2022";"02:00";2,1;1,3;96;201;1,1;184;3,2;0;1011;977,7;0
11265;"Villacher Alpe";2140;"06-01-2022";"02:00";-10,5;-11,5;93;4;46,1;14;58;0;;770,7;0
11331;"Klagenfurt/Flughafen";447;"06-01-2022";"02:00";-0,1;-0,5;98;184;3,2;200;7,2;1,3;1013;957,7;0
11343;"Sonnblick";3105;"06-01-2022";"02:00";-16,6;-18,2;88;;;;;;;680,1;0
11389;"St. Pölten";270;"06-01-2022";"02:00";2,1;-2,9;70;224;33,1;209;63;0;1011,9;978,8;0
11010;"Linz/Hörsching";298;"06-01-2022";"03:00";1,1;-1,7;82;270;22,3;;33,5;0;1014,6;976;0
11012;"Kremsmünster";383;"06-01-2022";"03:00";0,9;-2,2;80;249;24,1;249;50;0;1014,8;966,9;0
11022;"Retz";320;"06-01-2022";"03:00";2;-3;69;241;18;261;32,4;0;1010,2;971,1;0
11035;"Wien/Hohe Warte";203;"06-01-2022";"03:00";3;-3;65;271;28,1;290;55,4;0;1010,2;984,6;0
11036;"Wien/Schwechat";183;"06-01-2022";"03:00";3,2;-3,5;61;290;33,5;;53,6;0;1010,2;987,7;0
11101;"Bregenz";424;"06-01-2022";"03:00";-0,3;-2,5;85;143;8,6;159;14,8;0;1019;965,1;0
11121;"Innsbruck";579;"06-01-2022";"03:00";-0,3;-2,7;84;36;5;225;10,4;0;1017,7;946,4;0
11126;"Patscherkofel";2247;"06-01-2022";"03:00";-11,8;-13,1;91;331;23;326;29,9;0;;764,7;0
11130;"Kufstein";495;"06-01-2022";"03:00";-0,3;-2,2;88;267;7,6;267;13,3;0;1017,2;956,9;0
11150;"Salzburg";430;"06-01-2022";"03:00";-0,4;-1,9;90;170;11,2;;14,8;0;1016,1;961,4;0
11155;"Feuerkogel";1618;"06-01-2022";"03:00";-7,2;-7,9;96;310;26,3;338;59;0;;827,8;0
11157;"Aigen im Ennstal";640;"06-01-2022";"03:00";-0,4;-4,1;76;231;15,5;218;23,8;0;1015,1;936,2;0
11171;"Mariazell";866;"06-01-2022";"03:00";-1,9;-4,7;82;309;20,2;243;51,1;0;1013,4;910;0
11190;"Eisenstadt";184;"06-01-2022";"03:00";4;-3,5;59;295;25,9;293;53,6;0;1009,8;987,5;0
11204;"Lienz";659;"06-01-2022";"03:00";-1;-2,2;92;70;1,4;108;11,5;0;1013,2;932,5;0
11240;"Graz/Flughafen";340;"06-01-2022";"03:00";1,1;-1,2;85;240;5,4;;7,6;0;1011,4;967;0
11244;"Bad Gleichenberg";280;"06-01-2022";"03:00";1,7;0,9;96;160;3,2;172;5,8;0;1011,5;978,2;0
11265;"Villacher Alpe";2140;"06-01-2022";"03:00";-10,4;-11,6;92;357;49,7;357;53,3;0;;771;0
11331;"Klagenfurt/Flughafen";447;"06-01-2022";"03:00";-0,1;-0,5;98;320;5;315;7,9;0,3;1013,3;958;0
11343;"Sonnblick";3105;"06-01-2022";"03:00";-16,4;-17,9;89;;;;;;;680,4;0
11389;"St. Pölten";270;"06-01-2022";"03:00";1,8;-2,4;74;213;28,4;209;67;0;1012,1;979;0
11010;"Linz/Hörsching";298;"06-01-2022";"04:00";1,2;-1,5;82;260;20,5;;38,9;0;1014,6;976;0
11012;"Kremsmünster";383;"06-01-2022";"04:00";1;-2,5;78;247;27,7;251;47,5;0;1014,7;966,9;0
11022;"Retz";320;"06-01-2022";"04:00";1,8;-2,9;71;;13,7;248;28,4;0;1010,3;971,1;0
11035;"Wien/Hohe Warte";203;"06-01-2022";"04:00";2,8;-2,6;68;274;35,6;278;57,6;0;1010,4;984,8;0
11036;"Wien/Schwechat";183;"06-01-2022";"04:00";3;-3,1;64;280;27,7;;50;0;1010,8;988,3;0
11101;"Bregenz";424;"06-01-2022";"04:00";-0,4;-2,6;86;148;5,4;150;14,4;0,1;1019,4;965,5;0
11121;"Innsbruck";579;"06-01-2022";"04:00";-0,5;-2,6;86;114;3,6;63;11,2;0;1018;946,7;0
11126;"Patscherkofel";2247;"06-01-2022";"04:00";-11,9;-13,3;92;328;16,6;327;29,9;0;;765,1;0
11130;"Kufstein";495;"06-01-2022";"04:00";-0,2;-2,2;87;267;2,5;271;10,4;0;1017,4;957,1;0
11150;"Salzburg";430;"06-01-2022";"04:00";-0,5;-1,3;94;80;5,4;;13;0;1016,5;961,8;0
11155;"Feuerkogel";1618;"06-01-2022";"04:00";-7,2;-7,8;96;302;31,3;328;67;0,2;;827,8;0
11157;"Aigen im Ennstal";640;"06-01-2022";"04:00";-0,5;-4;77;217;13,7;232;23,8;0;1015,1;936,2;0
11171;"Mariazell";866;"06-01-2022";"04:00";-1,6;-4,9;79;323;27,4;317;56,5;0;1013,6;910,3;0
11190;"Eisenstadt";184;"06-01-2022";"04:00";4;-3,3;59;286;29,9;286;55,4;0;1010,1;987,8;0
11204;"Lienz";659;"06-01-2022";"04:00";-1,1;-2,1;94;145;0,7;135;8,6;0;1013,8;933;0
11240;"Graz/Flughafen";340;"06-01-2022";"04:00";0,7;-1,2;87;0;1,8;;11,2;0;1011,8;967,3;0
11244;"Bad Gleichenberg";280;"06-01-2022";"04:00";1,4;0,8;97;358;1,4;152;4;0;1011,8;978,4;0
11265;"Villacher Alpe";2140;"06-01-2022";"04:00";-10,3;-11,6;91;356;47,5;354;59,8;0;;771,3;0
11331;"Klagenfurt/Flughafen";447;"06-01-2022";"04:00";-0,2;-0,7;97;328;4,3;314;9;0;1013,5;958,2;0
11343;"Sonnblick";3105;"06-01-2022";"04:00";-16,6;-18,2;88;;;;;;;680,9;0
11389;"St. Pölten";270;"06-01-2022";"04:00";1,9;-2;76;217;29,5;232;53,6;0;1012,9;979,8;0
11010;"Linz/Hörsching";298;"06-01-2022";"05:00";1,2;-1,7;81;270;22,3;;33,5;0;1015,1;976,5;0
11012;"Kremsmünster";383;"06-01-2022";"05:00";1,3;-2,4;77;251;28,1;240;47,5;0;1015,2;967,4;0
11022;"Retz";320;"06-01-2022";"05:00";2,2;-2,9;69;;22,3;260;33,8;0;1010,7;971,6;0
11035;"Wien/Hohe Warte";203;"06-01-2022";"05:00";3;-2,5;68;275;32,8;273;60,5;0;1011,1;985,5;0
11036;"Wien/Schwechat";183;"06-01-2022";"05:00";3;-2,8;66;280;29,5;;42,5;0;1011,2;988,7;0
11101;"Bregenz";424;"06-01-2022";"05:00";-0,5;-2,4;87;127;4;132;12,2;0;1019,9;965,9;0
11121;"Innsbruck";579;"06-01-2022";"05:00";-0,8;-2,7;87;10;1,8;44;5,8;0;1018,3;946,9;0
11126;"Patscherkofel";2247;"06-01-2022";"05:00";-11,7;-13;92;325;30,6;323;35,3;0;;765,1;0
11130;"Kufstein";495;"06-01-2022";"05:00";0;-2,6;84;270;2,5;273;10,4;0;1017,9;957,6;0
11150;"Salzburg";430;"06-01-2022";"05:00";-0,4;-1,3;94;140;7,6;;13;0;1016,8;962,1;0
11155;"Feuerkogel";1618;"06-01-2022";"05:00";-7;-7,7;96;300;36;319;68,8;0,3;;828,4;0
11157;"Aigen im Ennstal";640;"06-01-2022";"05:00";-0,3;-4,2;75;231;13;228;23,4;0;1015,5;936,6;0
11171;"Mariazell";866;"06-01-2022";"05:00";-1,6;-4,7;80;313;24,1;297;48,6;0;1014,2;910,8;0
11190;"Eisenstadt";184;"06-01-2022";"05:00";4,1;-3;60;293;29,9;284;50;0;1010,3;988;0
11204;"Lienz";659;"06-01-2022";"05:00";-2;-2,7;96;295;4,3;287;6,5;0;1014,4;933,3;0
11240;"Graz/Flughafen";340;"06-01-2022";"05:00";0,2;-0,9;92;230;3,6;;9,4;0;1012,2;967,6;0
11244;"Bad Gleichenberg";280;"06-01-2022";"05:00";0,8;0,2;97;33;1,4;189;4,3;0;1012,4;978,9;0
11265;"Villacher Alpe";2140;"06-01-2022";"05:00";-10,2;-11,6;90;360;42,8;357;50,8;0;;771,9;0
11331;"Klagenfurt/Flughafen";447;"06-01-2022";"05:00";-0,4;-0,9;97;264;2,9;318;7,2;0;1014,1;958,7;0
11343;"Sonnblick";3105;"06-01-2022";"05:00";-16,5;-18,2;88;;;;;;;681,2;0
11389;"St. Pölten";270;"06-01-2022";"05:00";2;-1,8;77;219;30,2;238;58;0;1013,1;980;0
11010;"Linz/Hörsching";298;"06-01-2022";"06:00";1,4;-1,6;80;260;27,7;;42,5;0;1015,5;976,9;0
11012;"Kremsmünster";383;"06-01-2022";"06:00";1,4;-2,2;78;253;25,6;253;52,2;0;1015,6;967,8;0
11022;"Retz";320;"06-01-2022";"06:00";2,3;-2,7;70;249;20,5;262;31;0;1011,3;972,2;0
11035;"Wien/Hohe Warte";203;"06-01-2022";"06:00";3;-2,2;70;270;29,5;273;58,7;0;1011,7;986,1;0
11036;"Wien/Schwechat";183;"06-01-2022";"06:00";3,3;-2,7;65;280;29,5;;48,2;0;1011,8;989,3;0
11101;"Bregenz";424;"06-01-2022";"06:00";-0,5;-2,4;87;162;4,7;152;10,4;0,1;1020,4;966,4;0
11121;"Innsbruck";579;"06-01-2022";"06:00";-0,6;-2,3;89;160;3,6;164;7,9;0;1019;947,6;0
11126;"Patscherkofel";2247;"06-01-2022";"06:00";-11,5;-12,8;92;328;26,3;323;36,4;0;;765,8;0
11130;"Kufstein";495;"06-01-2022";"06:00";-0,1;-2;87;267;2,2;253;7,2;0;1018,6;958,2;0
11150;"Salzburg";430;"06-01-2022";"06:00";0,5;-1,9;84;240;13;;25,9;0;1017,2;962,6;0
11155;"Feuerkogel";1618;"06-01-2022";"06:00";-7,1;-7,7;97;294;19,8;300;56,5;0,2;;829,1;0
11157;"Aigen im Ennstal";640;"06-01-2022";"06:00";-0,4;-3,8;78;229;15,8;180;25,9;0;1016,3;937,3;0
11171;"Mariazell";866;"06-01-2022";"06:00";-1,6;-4,5;81;312;15,8;298;38,9;0;1014,8;911,3;0
11190;"Eisenstadt";184;"06-01-2022";"06:00";4;-2,8;62;283;25,9;286;50;0;1011,1;988,8;0
11204;"Lienz";659;"06-01-2022";"06:00";-2,5;-3,1;96;56;2,9;139;9;0;1015,1;933,8;0
11240;"Graz/Flughafen";340;"06-01-2022";"06:00";-0,3;-1,1;94;0;1,8;;7,6;0;1012,9;968,2;0
11244;"Bad Gleichenberg";280;"06-01-2022";"06:00";0,4;-0,1;97;346;2,5;341;4,3;0;1012,8;979,3;0
11265;"Villacher Alpe";2140;"06-01-2022";"06:00";-10,3;-11,8;90;5;36,7;358;43,6;0;;773;0
11331;"Klagenfurt/Flughafen";447;"06-01-2022";"06:00";-0,8;-1,2;98;282;1,8;294;5;0;1014,7;959,2;0
11343;"Sonnblick";3105;"06-01-2022";"06:00";-16,7;-18,4;88;;;;;;;681,8;0
11389;"St. Pölten";270;"06-01-2022";"06:00";1,9;-1,4;79;223;22,3;238;58;0;1014,1;980,9;0
11010;"Linz/Hörsching";298;"06-01-2022";"07:00";1,1;-1;86;260;25,9;;37,1;0;1016,1;977,5;0
11012;"Kremsmünster";383;"06-01-2022";"07:00";0,8;-1,3;87;;30,6;247;53,6;0,2;1016,1;968,2;0
11022;"Retz";320;"06-01-2022";"07:00";2,2;-2,8;70;253;17,3;251;27,4;0;1012,1;972,9;0
11035;"Wien/Hohe Warte";203;"06-01-2022";"07:00";2,9;-1,8;72;279;31;279;56,9;0;1011,9;986,3;0
11036;"Wien/Schwechat";183;"06-01-2022";"07:00";3,1;-2,4;67;290;27,7;;46,4;0;1012,1;989,5;0
11101;"Bregenz";424;"06-01-2022";"07:00";-0,4;-2,4;87;127;6,8;113;14,4;0,3;1020,6;966,6;0
11121;"Innsbruck";579;"06-01-2022";"07:00";-0,8;-2,3;89;61;2,5;45;6,1;0;1019,6;948,1;0
11126;"Patscherkofel";2247;"06-01-2022";"07:00";-11,1;-12,4;92;339;32,4;345;43,2;0;;766,2;0
11130;"Kufstein";495;"06-01-2022";"07:00";0,2;-2,5;83;245;4,7;246;13,3;0;1018,9;958,6;0
11150;"Salzburg";430;"06-01-2022";"07:00";1,2;-2,2;78;260;13;;24,1;0;1017,5;963;0
11155;"Feuerkogel";1618;"06-01-2022";"07:00";-7;-7,7;97;311;14,8;309;60,1;0,1;;829,3;0
11157;"Aigen im Ennstal";640;"06-01-2022";"07:00";-0,6;-3,4;81;227;11,2;250;24,5;0;1016,8;937,7;0
11171;"Mariazell";866;"06-01-2022";"07:00";-1,5;-4,3;82;300;20,9;273;42,8;0;1015,3;911,8;0
11190;"Eisenstadt";184;"06-01-2022";"07:00";4,1;-2,5;63;277;26,3;294;47,5;0;1011,6;989,3;0
11204;"Lienz";659;"06-01-2022";"07:00";-3,1;-3,6;97;227;1,1;98;6,5;0;1016,2;934,6;0
11240;"Graz/Flughafen";340;"06-01-2022";"07:00";-0,9;-1,5;96;180;3,6;;7,6;0;1013,7;968,8;0
11244;"Bad Gleichenberg";280;"06-01-2022";"07:00";-0,1;-0,6;97;337;2,2;344;5,4;0;1013,5;979,9;0
11265;"Villacher Alpe";2140;"06-01-2022";"07:00";-10,3;-11,8;89;3;39,6;354;49,7;0;;773,4;0
11331;"Klagenfurt/Flughafen";447;"06-01-2022";"07:00";-1,7;-2,1;99;334;2,9;16;5,4;0;1015,4;959,6;0
11343;"Sonnblick";3105;"06-01-2022";"07:00";-16,5;-17,9;90;34;41,4;;;;;682,1;0
11389;"St. Pölten";270;"06-01-2022";"07:00";1,8;-1,5;79;213;22,7;226;44,3;0;1014,1;980,9;0
11010;"Linz/Hörsching";298;"06-01-2022";"08:00";1,5;-1,2;83;250;18,4;;33,5;0;1016,3;977,7;0
11012;"Kremsmünster";383;"06-01-2022";"08:00";1,2;-1,5;82;252;24,8;257;45;0,3;1016,7;968,8;0
11022;"Retz";320;"06-01-2022";"08:00";2,4;-2,9;69;247;17,3;249;30,6;0;1012,6;973,4;0
11035;"Wien/Hohe Warte";203;"06-01-2022";"08:00";3,1;-2,1;69;267;27;272;53,3;0;1012,8;987,2;0
11036;"Wien/Schwechat";183;"06-01-2022";"08:00";2,9;-2,4;68;280;24,1;;48,2;0;1013;990,4;0
11101;"Bregenz";424;"06-01-2022";"08:00";-0,2;-2,7;84;123;10,1;126;17,3;0;1020,8;966,8;0
11121;"Innsbruck";579;"06-01-2022";"08:00";-0,6;-2,2;90;149;1,1;191;9,4;0;1020,1;948,6;0
11126;"Patscherkofel";2247;"06-01-2022";"08:00";-11,1;-12,4;92;333;27;346;38,9;0;;766,8;0
11130;"Kufstein";495;"06-01-2022";"08:00";0,2;-2,3;84;257;5,8;272;18,4;0;1019,2;958,9;0
11150;"Salzburg";430;"06-01-2022";"08:00";0,3;-1,3;89;270;5,4;;24,1;0;1018,1;963,4;0
11155;"Feuerkogel";1618;"06-01-2022";"08:00";-6,7;-7,3;97;315;23,8;343;58;0,1;;829,7;0
11157;"Aigen im Ennstal";640;"06-01-2022";"08:00";-0,7;-2,9;85;236;10,8;208;23;0;1017,7;938,5;0
11171;"Mariazell";866;"06-01-2022";"08:00";-0,9;-5,5;72;319;19,8;324;43,2;0;1015,3;912;0
11190;"Eisenstadt";184;"06-01-2022";"08:00";3,7;-2,6;64;275;28,4;267;43,9;0;1012,2;989,8;0
11204;"Lienz";659;"06-01-2022";"08:00";-3,6;-4,2;96;274;4,3;307;7,2;0;1017,1;935,3;0
11240;"Graz/Flughafen";340;"06-01-2022";"08:00";-1,1;-1,5;97;0;1,8;;7,6;0;1014,5;969,6;0
11244;"Bad Gleichenberg";280;"06-01-2022";"08:00";-0,1;-0,7;97;328;1,8;350;5;0;1014,3;980,7;0
11265;"Villacher Alpe";2140;"06-01-2022";"08:00";-10,3;-11,8;89;359;38,2;355;49,7;0;;773,7;0
11331;"Klagenfurt/Flughafen";447;"06-01-2022";"08:00";-1,6;-2,1;99;329;7,2;338;11,2;0;1016,1;960,3;0
11343;"Sonnblick";3105;"06-01-2022";"08:00";-16,5;-17,9;90;42;36,4;38;58,3;;;682,7;0
11389;"St. Pölten";270;"06-01-2022";"08:00";2,1;-1,4;78;210;22,7;220;50,8;0;1014,6;981,5;0
11010;"Linz/Hörsching";298;"06-01-2022";"09:00";0,8;-0,3;93;260;24,1;;42,5;0,2;1017;978,3;0
11012;"Kremsmünster";383;"06-01-2022";"09:00";1,6;-1,7;80;250;27;248;51,8;0;1017,1;969,3;0
11022;"Retz";320;"06-01-2022";"09:00";2,5;-2,8;68;252;27,4;266;49,3;0;1013;973,8;9
11035;"Wien/Hohe Warte";203;"06-01-2022";"09:00";3,3;-1,9;69;270;27;264;53,6;0;1013,6;988;0
11036;"Wien/Schwechat";183;"06-01-2022";"09:00";3,4;-2,2;66;280;29,5;;46,4;0;1014;991,4;0
11101;"Bregenz";424;"06-01-2022";"09:00";0;-2,7;82;130;8,3;133;23,8;0;1021,3;967,3;0
11121;"Innsbruck";579;"06-01-2022";"09:00";-0,5;-2,1;89;151;1,4;22;6,5;0;1020,3;948,8;0
11126;"Patscherkofel";2247;"06-01-2022";"09:00";-11,1;-12,4;92;323;21,2;323;32,4;0;;767,3;0
11130;"Kufstein";495;"06-01-2022";"09:00";0,6;-2,9;78;233;6,1;226;18,7;0;1019,6;959,3;0
11150;"Salzburg";430;"06-01-2022";"09:00";0,9;-1,6;84;170;3,6;;14,8;0;1018,5;963,9;0
11155;"Feuerkogel";1618;"06-01-2022";"09:00";-6,7;-7,3;97;306;29,2;320;59;0,4;;830,1;0
11157;"Aigen im Ennstal";640;"06-01-2022";"09:00";-0,1;-3,2;80;231;15,5;207;27,7;0;1017,6;938,6;0
11171;"Mariazell";866;"06-01-2022";"09:00";-0,8;-4,5;77;330;20,9;343;39,2;0;1015,7;912,4;0
11190;"Eisenstadt";184;"06-01-2022";"09:00";4;-2,3;64;283;28,8;297;62,6;0;1013,1;990,7;0
11204;"Lienz";659;"06-01-2022";"09:00";-3,1;-4;94;0;0;292;12,6;0;1017,6;935,9;40
11240;"Graz/Flughafen";340;"06-01-2022";"09:00";-0,6;-1,2;96;0;1,8;;3,6;0;1015;970,1;35
11244;"Bad Gleichenberg";280;"06-01-2022";"09:00";0,7;0,1;96;330;1,1;337;4,3;0;1014,8;981,2;21
11265;"Villacher Alpe";2140;"06-01-2022";"09:00";-10,4;-12,2;88;355;46,1;355;50,4;0,7;;774,3;0
11331;"Klagenfurt/Flughafen";447;"06-01-2022";"09:00";-1,2;-1,6;98;322;1,8;300;10,1;0;1016,7;961;0
11343;"Sonnblick";3105;"06-01-2022";"09:00";-16,3;-17,8;89;39;30,2;53;59,4;;;683,2;0
11389;"St. Pölten";270;"06-01-2022";"09:00";2,1;-1,3;78;212;25,2;209;50,8;0;1015,2;982;0
11010;"Linz/Hörsching";298;"06-01-2022";"10:00";2,1;-0,8;81;260;24,1;;42,5;0;1017,2;978,7;31
11012;"Kremsmünster";383;"06-01-2022";"10:00";1,8;-1,3;80;246;20,5;249;47,2;0;1017,8;970;0
11022;"Retz";320;"06-01-2022";"10:00";3,6;-2,1;66;257;28,1;276;48,2;0;1013,4;974,4;96
11035;"Wien/Hohe Warte";203;"06-01-2022";"10:00";4;-1,8;66;274;24,8;274;50;0;1013,9;988,3;95
11036;"Wien/Schwechat";183;"06-01-2022";"10:00";4,6;-2,1;62;280;33,5;;50;0;1014,2;991,7;52
11101;"Bregenz";424;"06-01-2022";"10:00";0;-2,6;83;118;8,6;139;20,9;0,1;1021,7;967,7;0
11121;"Innsbruck";579;"06-01-2022";"10:00";0,1;-2,5;83;139;0,7;328;14;0;1020,5;949,1;0
11126;"Patscherkofel";2247;"06-01-2022";"10:00";-10,7;-12,1;91;328;25,2;320;33,8;0,1;;767,5;0
11130;"Kufstein";495;"06-01-2022";"10:00";0,8;-2,6;79;261;3,6;239;14;0;1020,2;959,9;0
11150;"Salzburg";430;"06-01-2022";"10:00";0,3;-0,3;96;310;7,6;;24,1;0,3;1019,5;964,8;0
11155;"Feuerkogel";1618;"06-01-2022";"10:00";-6,8;-7,4;97;304;24,8;319;62,3;0,3;;830,8;0
11157;"Aigen im Ennstal";640;"06-01-2022";"10:00";0,2;-3;79;231;13;224;29,2;0;1018;939,1;0
11171;"Mariazell";866;"06-01-2022";"10:00";-0,5;-4,7;74;329;21,6;347;41,4;0;1016,1;912,9;0
