"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11190;"Eisenstadt";184;"29-03-2024";"01:00";7,9;2;67;346;4;58;17,6;0;1007,6;985,7;0
11204;"Lienz";659;"29-03-2024";"01:00";3,3;2,9;98;59;5,8;47;8,3;0;1011,7;932,4;0
11240;"Graz/Flughafen";340;"29-03-2024";"01:00";4,7;4;95;0;1,8;;18,4;0;1010;966,2;0
11244;"Bad Gleichenberg";280;"29-03-2024";"01:00";6,4;5,7;94;259;0,7;201;11,5;0;1009,6;976,9;0
11265;"Villacher Alpe";2140;"29-03-2024";"01:00";-1,8;-2;99;234;31,3;240;55,8;0;;775,1;0
11331;"Klagenfurt/Flughafen";447;"29-03-2024";"01:00";5,7;4,1;91;354;2,5;349;5,8;0;1011,1;957,1;0
11343;"Sonnblick";3105;"29-03-2024";"01:00";-9,1;-10,8;89;262;60,8;261;73,8;;;684,5;0
11389;"St. Pölten";270;"29-03-2024";"01:00";5,8;2,8;81;220;16,6;217;27,4;0;1008;975,5;0
11010;"Linz/Hörsching";298;"29-03-2024";"02:00";1,6;1,6;100;70;11,2;;14,8;0;1008,8;970,5;0
11012;"Kremsmünster";383;"29-03-2024";"02:00";2,4;1,5;94;37;7,2;32;10,8;0;1008,5;961,2;0
11022;"Retz";320;"29-03-2024";"02:00";4,5;1,3;80;236;9,7;275;19,4;0;1008,3;969,6;0
11035;"Wien/Hohe Warte";203;"29-03-2024";"02:00";8,8;0,2;54;274;14,4;292;41;0;1007,4;982,4;0
11036;"Wien/Schwechat";183;"29-03-2024";"02:00";4,3;-0,2;72;160;9,4;;14,8;0;1008,7;986,3;0
11101;"Bregenz";424;"29-03-2024";"02:00";9,8;-2;44;106;23,4;137;46,4;0;1000,4;949,3;0
11121;"Innsbruck";579;"29-03-2024";"02:00";2,7;2;96;178;1,1;243;8,6;0;1009,8;939,9;0
11126;"Patscherkofel";2247;"29-03-2024";"02:00";-3,6;-5,9;86;170;65,5;176;95;0;;762,9;0
11130;"Kufstein";495;"29-03-2024";"02:00";2,9;1,3;90;236;8,6;239;24,5;0;1009;949,9;0
11150;"Salzburg";430;"29-03-2024";"02:00";3,7;1,4;85;160;24,1;;35,3;0;1007,8;954,4;0
11155;"Feuerkogel";1618;"29-03-2024";"02:00";1,1;-8,4;49;295;25,9;285;55,8;0;;827;0
11157;"Aigen im Ennstal";640;"29-03-2024";"02:00";1,7;1;96;0;0;171;7,6;0;1012,3;934,3;0
11171;"Mariazell";866;"29-03-2024";"02:00";0,3;0,1;99;138;13,3;140;18,7;0;1011,5;909,1;0
11190;"Eisenstadt";184;"29-03-2024";"02:00";5,9;2;77;58;3,6;356;15,8;0;1008,5;986,4;0
11204;"Lienz";659;"29-03-2024";"02:00";3,5;3,1;98;257;2,5;226;11,5;0;1012;932,7;0
11240;"Graz/Flughafen";340;"29-03-2024";"02:00";3,7;3,3;97;110;3,6;;7,6;;1010,8;966,8;0
11244;"Bad Gleichenberg";280;"29-03-2024";"02:00";6,1;5,5;95;74;2,9;232;7,6;0;1010,5;977,8;0
11265;"Villacher Alpe";2140;"29-03-2024";"02:00";-2,3;-2,6;98;235;56,9;237;65,9;0;;775,4;0
11331;"Klagenfurt/Flughafen";447;"29-03-2024";"02:00";4,4;3,3;94;347;2,9;36;6,1;0;1012;957,7;0
11343;"Sonnblick";3105;"29-03-2024";"02:00";-9,3;-11,1;89;258;60,5;248;83,9;;;684,6;0
11389;"St. Pölten";270;"29-03-2024";"02:00";5;2,4;84;188;8,3;226;23,4;0;1008,8;976,2;0
11010;"Linz/Hörsching";298;"29-03-2024";"03:00";2,1;2,1;100;80;9,4;;14,8;0;1008,3;970,1;0
11012;"Kremsmünster";383;"29-03-2024";"03:00";2,3;1,7;96;52;6,5;44;9,7;0;1008,3;961;0
11022;"Retz";320;"29-03-2024";"03:00";4,5;1,1;79;238;11,2;235;16,2;0;1008,9;970,2;0
11035;"Wien/Hohe Warte";203;"29-03-2024";"03:00";6,9;1,1;67;61;2,5;284;19,4;0;1008,5;983,4;0
11036;"Wien/Schwechat";183;"29-03-2024";"03:00";3,4;0,9;83;170;18,4;;20,5;0;1009,7;987,2;0
11101;"Bregenz";424;"29-03-2024";"03:00";11,3;-3,2;37;114;29,5;107;52,6;0;999,3;948,5;0
11121;"Innsbruck";579;"29-03-2024";"03:00";2,4;1,7;96;262;2,5;199;10,1;0;1009,2;939,2;0
11126;"Patscherkofel";2247;"29-03-2024";"03:00";-2,9;-7,1;74;167;79,9;167;99,7;0;;762,3;0
11130;"Kufstein";495;"29-03-2024";"03:00";1,9;0,9;93;251;5,8;226;27,4;0;1008,3;949;0
11150;"Salzburg";430;"29-03-2024";"03:00";3,2;1;86;180;18,4;;37,1;0;1007,1;953,6;0
11155;"Feuerkogel";1618;"29-03-2024";"03:00";0,3;-7,9;54;250;19,4;286;41,4;0;;826,8;0
11157;"Aigen im Ennstal";640;"29-03-2024";"03:00";0,5;0;98;52;1,8;110;6,5;0;1012,7;934,3;0
11171;"Mariazell";866;"29-03-2024";"03:00";-0,6;-0,8;100;136;14,8;148;20,2;0;1012,3;909,5;0
11190;"Eisenstadt";184;"29-03-2024";"03:00";5,1;1,6;79;346;10,4;353;17,6;0;1009,7;987,5;0
11204;"Lienz";659;"29-03-2024";"03:00";4;3,4;96;33;1,4;263;9,4;0;1012,3;933,1;0
11240;"Graz/Flughafen";340;"29-03-2024";"03:00";3,6;3,4;98;350;7,6;;11,2;0;1011,2;967,2;0
11244;"Bad Gleichenberg";280;"29-03-2024";"03:00";4,7;4,3;96;0;0;12;5,4;0;1011,1;978,2;0
11265;"Villacher Alpe";2140;"29-03-2024";"03:00";-2,7;-3,2;98;234;64,4;238;72;0;;775,4;0
11331;"Klagenfurt/Flughafen";447;"29-03-2024";"03:00";3,6;3,1;98;333;3,6;2;7,6;0;1012,2;957,7;0
11343;"Sonnblick";3105;"29-03-2024";"03:00";-9,4;-11,2;88;265;76,7;258;98,6;;;684,9;0
11389;"St. Pölten";270;"29-03-2024";"03:00";3,7;2,1;89;199;5,4;176;11,2;0;1009,3;976,5;0
11010;"Linz/Hörsching";298;"29-03-2024";"04:00";2,1;2;99;90;9,4;;13;0;1008,2;970;0
11012;"Kremsmünster";383;"29-03-2024";"04:00";1,8;1,1;96;21;5,8;57;9,4;0;1008,2;960,8;0
11022;"Retz";320;"29-03-2024";"04:00";3,2;0,6;84;211;2,9;222;18;0;1009,1;970,2;0
11035;"Wien/Hohe Warte";203;"29-03-2024";"04:00";5,6;1;72;242;1,1;279;10,1;0;1009;983,7;0
11036;"Wien/Schwechat";183;"29-03-2024";"04:00";2,5;0,8;88;170;18,4;;22,3;0;1009,8;987,3;0
11101;"Bregenz";424;"29-03-2024";"04:00";12,3;-3,6;33;115;31;122;58;0;998,7;948,1;0
11121;"Innsbruck";579;"29-03-2024";"04:00";1,3;0,7;97;274;12,2;271;16,2;0;1009,5;939,2;0
11126;"Patscherkofel";2247;"29-03-2024";"04:00";-3;-7;75;166;87,8;170;110,9;0;;762,1;0
11130;"Kufstein";495;"29-03-2024";"04:00";2,3;1;92;287;5;230;19,1;0;1008,1;948,9;0
11150;"Salzburg";430;"29-03-2024";"04:00";4,4;0,9;78;140;9,4;;24,1;0;1006,7;953,4;0
11155;"Feuerkogel";1618;"29-03-2024";"04:00";-0,4;-8,1;56;196;25,6;183;33,8;0;;826,4;0
11157;"Aigen im Ennstal";640;"29-03-2024";"04:00";-0,1;-0,4;100;64;2,5;132;6,5;0;1011,8;933,3;0
11171;"Mariazell";866;"29-03-2024";"04:00";-0,9;-1,1;99;136;14,8;128;20,5;0;1011,8;908,9;0
11190;"Eisenstadt";184;"29-03-2024";"04:00";4,9;1,3;78;352;14,4;350;19,4;0;1009,8;987,6;0
11204;"Lienz";659;"29-03-2024";"04:00";3,9;3,5;97;107;3,2;123;6,1;0;1012,9;933,6;0
11240;"Graz/Flughafen";340;"29-03-2024";"04:00";2,1;1,5;95;150;7,6;;11,2;0;1011,6;967,3;0
11244;"Bad Gleichenberg";280;"29-03-2024";"04:00";3,8;3,4;97;63;1,1;315;8,3;0;1011,7;978,6;0
11265;"Villacher Alpe";2140;"29-03-2024";"04:00";-2,5;-3;97;221;49,3;236;71,6;0;;775,8;0
11331;"Klagenfurt/Flughafen";447;"29-03-2024";"04:00";3,1;2,6;98;342;1,1;330;8,6;0;1012,8;958,2;0
11343;"Sonnblick";3105;"29-03-2024";"04:00";-9,3;-11,1;88;256;77,8;;100,1;;;684,8;0
11389;"St. Pölten";270;"29-03-2024";"04:00";2,8;1,5;91;199;6,5;200;10,1;0;1008,7;975,8;0
11010;"Linz/Hörsching";298;"29-03-2024";"05:00";2;1,9;99;100;9,4;;13;0;1008,1;969,9;0
11012;"Kremsmünster";383;"29-03-2024";"05:00";1,3;1,1;99;26;6,1;27;12,6;0;1008,3;960,8;0
11022;"Retz";320;"29-03-2024";"05:00";4;0,5;78;202;5,8;261;13,3;0;1009,6;970,8;0
11035;"Wien/Hohe Warte";203;"29-03-2024";"05:00";5,6;0,4;69;251;11,9;258;15,1;0;1009,9;984,6;0
11036;"Wien/Schwechat";183;"29-03-2024";"05:00";3,9;0,6;80;180;16,6;;22,3;0;1010,2;987,8;0
11101;"Bregenz";424;"29-03-2024";"05:00";12,7;-3,4;32;101;22;110;49,3;0;998,6;948,1;0
11121;"Innsbruck";579;"29-03-2024";"05:00";1,4;1,2;100;262;17,3;272;26,3;0;1009,3;939,1;0
11126;"Patscherkofel";2247;"29-03-2024";"05:00";-2,9;-7;74;166;89,3;169;121,3;0;;762,5;0
11130;"Kufstein";495;"29-03-2024";"05:00";1,8;0,8;94;248;9;234;20,9;0;1008,1;948,8;0
11150;"Salzburg";430;"29-03-2024";"05:00";2,4;0,4;87;170;20,5;;25,9;0;1006,6;953;0
11155;"Feuerkogel";1618;"29-03-2024";"05:00";1,3;-6,6;56;180;30,6;177;37,4;0;;826,2;0
11157;"Aigen im Ennstal";640;"29-03-2024";"05:00";0,6;0;97;25;0,4;26;9,4;0;1011,7;933,4;0
11171;"Mariazell";866;"29-03-2024";"05:00";-1;-2;97;152;6,1;147;17,6;0;1012,5;909,5;0
11190;"Eisenstadt";184;"29-03-2024";"05:00";4,9;0,3;73;345;11,2;354;16,6;0;1009,9;987,7;0
11204;"Lienz";659;"29-03-2024";"05:00";4,4;3,7;95;67;3,6;274;10,1;0;1013,4;934,2;0
11240;"Graz/Flughafen";340;"29-03-2024";"05:00";1,1;0,8;98;0;1,8;;11,2;0;1012,2;967,7;0
11244;"Bad Gleichenberg";280;"29-03-2024";"05:00";2,9;2,6;97;315;2,9;273;6,5;0;1012,1;978,9;0
11265;"Villacher Alpe";2140;"29-03-2024";"05:00";-2,6;-3,1;97;222;55,8;223;64,8;0;;775,8;0
11331;"Klagenfurt/Flughafen";447;"29-03-2024";"05:00";3,4;2,9;98;340;5;326;8,3;0;1013;958,4;0
11343;"Sonnblick";3105;"29-03-2024";"05:00";-9,2;-11,1;88;243;83,2;238;99;;;685,2;0
11389;"St. Pölten";270;"29-03-2024";"05:00";2,4;1,3;93;217;2,9;193;11,2;0;1009,7;976,8;0
11010;"Linz/Hörsching";298;"29-03-2024";"06:00";2,2;1,5;95;110;7,6;;14,8;0;1007,8;969,6;8
11012;"Kremsmünster";383;"29-03-2024";"06:00";0,7;0,7;100;118;5;67;11,5;0;1007,6;960,1;10
11022;"Retz";320;"29-03-2024";"06:00";4,3;0,5;77;219;5,4;252;10,8;0;1009,6;970,8;0
11035;"Wien/Hohe Warte";203;"29-03-2024";"06:00";5,4;0,3;70;247;10,4;;14;0;1009,9;984,6;22
11036;"Wien/Schwechat";183;"29-03-2024";"06:00";5,1;-0,3;68;180;5,4;;18,4;0;1010,4;988;20
11101;"Bregenz";424;"29-03-2024";"06:00";13,1;-2,8;34;116;23;107;47,2;0;998,4;948;0
11121;"Innsbruck";579;"29-03-2024";"06:00";1,6;1,5;100;268;27;281;37,4;0;1009,7;939,5;0
11126;"Patscherkofel";2247;"29-03-2024";"06:00";-2,7;-5,9;79;167;101,5;169;132,8;0;;762,3;0
11130;"Kufstein";495;"29-03-2024";"06:00";2,2;0,5;89;252;8,6;228;24,8;0;1007,7;948,5;0
11150;"Salzburg";430;"29-03-2024";"06:00";3,4;0,6;82;150;18,4;;27,7;0;1005,7;952,3;0
11155;"Feuerkogel";1618;"29-03-2024";"06:00";3,2;-6,1;50;186;42,5;185;51,5;0;;825,5;0
11157;"Aigen im Ennstal";640;"29-03-2024";"06:00";1,1;0,4;96;148;2,9;161;5,8;0;1011,8;933,6;0
11171;"Mariazell";866;"29-03-2024";"06:00";-1;-1,6;96;123;4;123;9,4;0;1012,2;909,3;0
11190;"Eisenstadt";184;"29-03-2024";"06:00";4;0;76;360;5;354;18,4;0;1010,5;988,2;26
11204;"Lienz";659;"29-03-2024";"06:00";4,1;3,4;96;118;2,9;225;6,1;0;1014,1;934,8;0
11240;"Graz/Flughafen";340;"29-03-2024";"06:00";2,2;2,1;99;280;3,6;;5,4;0;1012,9;968,6;5
11244;"Bad Gleichenberg";280;"29-03-2024";"06:00";2,6;2,3;97;342;2,9;327;5,4;0;1012,5;979,3;0
11265;"Villacher Alpe";2140;"29-03-2024";"06:00";-2,2;-2,6;98;235;57,2;224;75,6;0;;776,3;0
11331;"Klagenfurt/Flughafen";447;"29-03-2024";"06:00";3,7;3,3;99;325;4,3;334;9,4;0;1013,6;959;0
11343;"Sonnblick";3105;"29-03-2024";"06:00";-9,1;-11;88;240;82,8;236;103,3;;;685,5;0
11389;"St. Pölten";270;"29-03-2024";"06:00";2;0,7;92;131;2,9;155;7,6;0;1009,5;976,5;17
11010;"Linz/Hörsching";298;"29-03-2024";"07:00";4,1;1,7;84;70;22,3;;27,7;0;1006,9;969;100
11012;"Kremsmünster";383;"29-03-2024";"07:00";1,5;1;97;56;4;33;12,6;0;1007,3;959,9;100
11022;"Retz";320;"29-03-2024";"07:00";4,9;1,3;78;267;9;294;13,3;0;1009,6;970,9;80
11035;"Wien/Hohe Warte";203;"29-03-2024";"07:00";8,1;0,3;58;235;6,5;239;13,3;0;1009,6;984,5;100
11036;"Wien/Schwechat";183;"29-03-2024";"07:00";7;2,3;72;180;18,4;;24,1;0;1010,3;988,1;100
11101;"Bregenz";424;"29-03-2024";"07:00";14,1;-1,7;34;120;25,2;119;46,8;0;999,1;948,8;0
11121;"Innsbruck";579;"29-03-2024";"07:00";1,6;1,4;100;276;29,5;290;40,3;0;1009,9;939,7;1
11126;"Patscherkofel";2247;"29-03-2024";"07:00";-2,6;-5,4;82;166;103;171;128,5;0;;763,2;2
11130;"Kufstein";495;"29-03-2024";"07:00";3;0,9;86;267;10,4;275;25,9;0;1007,6;948,6;0
11150;"Salzburg";430;"29-03-2024";"07:00";4,6;1,2;79;130;20,5;;29,5;0;1005;951,9;67
11155;"Feuerkogel";1618;"29-03-2024";"07:00";4,4;-5,9;48;196;45,4;195;55,4;0;;825,6;92
11157;"Aigen im Ennstal";640;"29-03-2024";"07:00";1,9;0,6;92;59;1,4;82;4,7;0;1012,1;934,1;0
11171;"Mariazell";866;"29-03-2024";"07:00";3,8;-0,9;73;155;16,6;153;28,1;0;1010;909;3
11190;"Eisenstadt";184;"29-03-2024";"07:00";7,6;3,2;74;79;9;63;19,4;0;1010,4;988,4;100
11204;"Lienz";659;"29-03-2024";"07:00";4,1;3,3;95;293;4,3;198;8,6;0;1015,1;935,7;0
11240;"Graz/Flughafen";340;"29-03-2024";"07:00";3,5;3;97;300;3,6;;7,6;0;1012,7;968,6;80
11244;"Bad Gleichenberg";280;"29-03-2024";"07:00";4,3;3,8;95;36;0,7;206;4;0;1012,6;979,6;69
11265;"Villacher Alpe";2140;"29-03-2024";"07:00";-1,6;-1,8;99;240;72;240;91,8;0;;776,9;0
11331;"Klagenfurt/Flughafen";447;"29-03-2024";"07:00";4,2;3,8;99;328;1,1;21;7,2;0;1014,1;959,6;0
11343;"Sonnblick";3105;"29-03-2024";"07:00";-8,8;-10,6;89;238;83,5;239;102,2;;;685,7;9
11389;"St. Pölten";270;"29-03-2024";"07:00";3,4;1,3;86;58;2,5;41;10,8;0;1009;976,2;100
11010;"Linz/Hörsching";298;"29-03-2024";"08:00";6,5;2,4;75;80;20,5;;33,5;0;1005,7;968,2;100
11012;"Kremsmünster";383;"29-03-2024";"08:00";3,8;2,1;90;52;8,3;52;14;0;1006,2;959,3;100
11022;"Retz";320;"29-03-2024";"08:00";8;1,2;63;139;5;142;12,2;0;1008,9;970,7;100
11035;"Wien/Hohe Warte";203;"29-03-2024";"08:00";11,2;-0,7;44;168;14;187;27,7;0;1008,6;983,8;100
11036;"Wien/Schwechat";183;"29-03-2024";"08:00";10,9;2,5;56;150;24,1;;35,3;0;1009,6;987,7;100
11101;"Bregenz";424;"29-03-2024";"08:00";9;3,5;69;311;2,9;140;47,5;0;1000,4;949,2;34
11121;"Innsbruck";579;"29-03-2024";"08:00";3;2,7;98;277;25,6;276;42,8;0;1009,8;940;82
11126;"Patscherkofel";2247;"29-03-2024";"08:00";-1,8;-4,9;80;167;113;167;137,5;0;;763;87
11130;"Kufstein";495;"29-03-2024";"08:00";4,1;1,9;86;266;11,5;245;26,6;0;1007,4;948,6;51
11150;"Salzburg";430;"29-03-2024";"08:00";7,8;2,3;68;180;16,6;;27,7;0;1004,3;951,8;100
11155;"Feuerkogel";1618;"29-03-2024";"08:00";5,3;-5,5;46;196;49,3;205;63;0;;825,6;92
11157;"Aigen im Ennstal";640;"29-03-2024";"08:00";3;1;88;188;1,8;199;5,8;0;1011,9;934,2;14
11171;"Mariazell";866;"29-03-2024";"08:00";7,2;0,2;61;160;26,6;131;46,1;0;1008,1;908,4;85
11190;"Eisenstadt";184;"29-03-2024";"08:00";8,9;3,4;69;84;14,4;97;23,4;0;1010,3;988,4;100
11204;"Lienz";659;"29-03-2024";"08:00";6,9;4,1;83;251;2,9;221;8,3;0;1014,6;936;70
11240;"Graz/Flughafen";340;"29-03-2024";"08:00";5,3;3,4;87;170;3,6;;7,6;;1012,4;968,6;47
11244;"Bad Gleichenberg";280;"29-03-2024";"08:00";7;5,1;87;179;2,9;222;7,2;0;1012,2;979,5;69
11265;"Villacher Alpe";2140;"29-03-2024";"08:00";-1,1;-1,3;99;247;68;244;92,5;0,1;;777,8;0
11331;"Klagenfurt/Flughafen";447;"29-03-2024";"08:00";4,4;4;98;191;2,5;177;9;0;1014,6;960,1;0
11343;"Sonnblick";3105;"29-03-2024";"08:00";-8,5;-10,1;90;240;78,5;246;101,5;;;686,6;15
11389;"St. Pölten";270;"29-03-2024";"08:00";6,5;2,2;74;4;4;339;9,4;0;1007,8;975,4;100
11010;"Linz/Hörsching";298;"29-03-2024";"09:00";9,3;2,6;63;90;18,4;;27,7;0;1005,5;968,4;99
11012;"Kremsmünster";383;"29-03-2024";"09:00";6,6;3,8;82;68;7,6;35;14;0;1005,9;959,5;100
11022;"Retz";320;"29-03-2024";"09:00";10,6;4,4;66;48;14,4;48;19,8;0;1007,5;969,7;100
11035;"Wien/Hohe Warte";203;"29-03-2024";"09:00";13,7;2,8;48;161;11,9;174;30,2;0;1007,5;983;100
11036;"Wien/Schwechat";183;"29-03-2024";"09:00";11,5;5,1;65;140;25,9;;38,9;0;1008,8;987;100
11101;"Bregenz";424;"29-03-2024";"09:00";14,6;2;42;104;9,7;123;32,4;0;998,5;948,4;98
11121;"Innsbruck";579;"29-03-2024";"09:00";6;3,7;86;283;14;272;37,8;0;1008,3;939,3;100
11126;"Patscherkofel";2247;"29-03-2024";"09:00";-1,8;-4;86;165;106,6;170;134,3;0;;763,7;90
11130;"Kufstein";495;"29-03-2024";"09:00";5,6;2,7;82;270;16,2;274;34,2;0;1006,9;948,5;63
11150;"Salzburg";430;"29-03-2024";"09:00";11,5;3,4;57;140;22,3;;40,7;0;1003;951,2;100
11155;"Feuerkogel";1618;"29-03-2024";"09:00";5,7;-4,9;47;197;52,2;198;70,9;0;;826,2;100
11157;"Aigen im Ennstal";640;"29-03-2024";"09:00";4,4;2,1;86;219;5;222;11,2;0;1011,4;934,2;89
11171;"Mariazell";866;"29-03-2024";"09:00";8,8;1,1;59;157;26,3;132;47,2;0;1007,6;908,5;99
11190;"Eisenstadt";184;"29-03-2024";"09:00";12,1;5,4;64;126;18,7;126;31,3;0;1009,1;987,5;100
11204;"Lienz";659;"29-03-2024";"09:00";8,1;4,1;76;98;6,1;249;12,6;0;1014,7;936,4;34
11240;"Graz/Flughafen";340;"29-03-2024";"09:00";7,2;4,1;80;130;3,6;;9,4;0;1011,9;968,4;70
11244;"Bad Gleichenberg";280;"29-03-2024";"09:00";9;5,9;80;179;4,3;183;11,2;0;1011,8;979,3;79
11265;"Villacher Alpe";2140;"29-03-2024";"09:00";-0,6;-0,7;100;240;77,4;243;88,2;0;;778;0
11331;"Klagenfurt/Flughafen";447;"29-03-2024";"09:00";5,6;4,3;90;123;2,5;124;6,8;0;1014,5;960,3;0
11343;"Sonnblick";3105;"29-03-2024";"09:00";-7,3;-8,8;91;245;82,8;246;102,2;;;687,1;12
11389;"St. Pölten";270;"29-03-2024";"09:00";10,1;1,7;56;31;5;31;15,1;0;1006,6;974,6;100
11010;"Linz/Hörsching";298;"29-03-2024";"10:00";11,8;4,5;61;100;16,6;;27,7;0;1005;968,2;99
11012;"Kremsmünster";383;"29-03-2024";"10:00";10,1;6,3;77;79;7,2;85;19,4;0;1004,7;958,9;100
11022;"Retz";320;"29-03-2024";"10:00";13,3;2,2;47;127;14;106;27,4;0;1007,3;969,8;99
11035;"Wien/Hohe Warte";203;"29-03-2024";"10:00";15;5,9;54;171;24,1;170;41;0;1007,1;982,7;100
11036;"Wien/Schwechat";183;"29-03-2024";"10:00";13,4;6,2;62;160;37,1;;48,2;0;1008,1;986,5;100
11101;"Bregenz";424;"29-03-2024";"10:00";17,3;2,9;38;113;9;107;34,2;0;997,4;947,8;12
11121;"Innsbruck";579;"29-03-2024";"10:00";13;3,1;51;35;13,7;340;44,3;0;1005,7;938,5;13
11126;"Patscherkofel";2247;"29-03-2024";"10:00";-1,7;-3,1;91;167;110,9;177;141,5;0;;763,2;7
11130;"Kufstein";495;"29-03-2024";"10:00";8,7;3,4;70;263;12,2;269;31,3;0;1005,4;947,7;15
11150;"Salzburg";430;"29-03-2024";"10:00";14,1;2,7;46;140;27,7;;53,6;0;1002,8;951,5;95
11155;"Feuerkogel";1618;"29-03-2024";"10:00";6,1;-4,1;48;198;65,2;201;77,8;0;;826,4;100
11157;"Aigen im Ennstal";640;"29-03-2024";"10:00";7;3,2;78;173;4,7;234;11,9;0;1010;933,6;100
11171;"Mariazell";866;"29-03-2024";"10:00";10,7;1,6;54;156;23,4;159;42,1;0;1006,8;908,4;99
11190;"Eisenstadt";184;"29-03-2024";"10:00";15;5,8;55;173;27;159;45,7;0;1008,2;986,8;100
11204;"Lienz";659;"29-03-2024";"10:00";8,9;3,5;68;124;1,4;20;10,1;0;1014,2;936,2;0
11240;"Graz/Flughafen";340;"29-03-2024";"10:00";9;5,6;79;90;3,6;;11,2;0;1011,3;968,1;64
11244;"Bad Gleichenberg";280;"29-03-2024";"10:00";12,4;7,9;73;188;9,4;161;18,4;0;1011;979;100
11265;"Villacher Alpe";2140;"29-03-2024";"10:00";-0,3;-0,4;100;243;53,3;244;85;0;;778,6;0
