"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11150;"Salzburg";430;"13-02-2022";"02:00";-0,7;-7,2;61;150;24,1;;35,3;0;1027,8;972,4;0
11155;"Feuerkogel";1618;"13-02-2022";"02:00";-2,2;-14,2;40;308;15,8;294;30,2;0;;840,7;0
11157;"Aigen im Ennstal";640;"13-02-2022";"02:00";-6,2;-9,5;78;258;3,6;271;10,1;0;1033,2;951,2;0
11171;"Mariazell";866;"13-02-2022";"02:00";-4,2;-10,9;60;49;2,9;171;14;0;1030,9;924,8;0
11190;"Eisenstadt";184;"13-02-2022";"02:00";-1,3;-4,8;78;110;5;77;12,6;0;1030,3;1007,1;0
11204;"Lienz";659;"13-02-2022";"02:00";-6,3;-8,6;84;300;4;302;6,5;0;1035,1;951;0
11240;"Graz/Flughafen";340;"13-02-2022";"02:00";-6,2;-8,1;87;190;3,6;;9,4;0;1033,1;986,5;0
11244;"Bad Gleichenberg";280;"13-02-2022";"02:00";-5,2;-6,9;88;350;1,8;335;4,7;0;1032,7;997,8;0
11265;"Villacher Alpe";2140;"13-02-2022";"02:00";-7,4;-28,2;17;128;10,1;114;13,3;0;;786,3;0
11331;"Klagenfurt/Flughafen";447;"13-02-2022";"02:00";-4,6;-6,9;85;317;4,3;306;7,9;0;1033,9;976,5;0
11343;"Sonnblick";3105;"13-02-2022";"02:00";-9;-26,5;23;245;20,5;246;21,6;;;695,7;0
11389;"St. Pölten";270;"13-02-2022";"02:00";-2,9;-5,3;84;;0,7;335;4,7;0;1028,8;994,6;0
11010;"Linz/Hörsching";298;"13-02-2022";"03:00";-3;-4,2;91;80;3,6;;7,6;0;1028,2;988,5;0
11012;"Kremsmünster";383;"13-02-2022";"03:00";-2,7;-4,6;87;20;4;16;6,1;0;1028;978,9;0
11022;"Retz";320;"13-02-2022";"03:00";-0,6;-4,9;73;48;7,6;52;14,8;0;1028,1;987,9;0
11035;"Wien/Hohe Warte";203;"13-02-2022";"03:00";1,6;-4,7;63;164;6,8;148;22,3;0;1028,6;1002,4;0
11036;"Wien/Schwechat";183;"13-02-2022";"03:00";0,6;-4,5;69;150;18,4;;31,3;0;1029,2;1006;0
11101;"Bregenz";424;"13-02-2022";"03:00";0,7;-6,8;58;106;5,8;153;18;0;1026,7;972,6;0
11121;"Innsbruck";579;"13-02-2022";"03:00";-5,9;-8,5;82;257;2,5;256;8,3;0;1032,2;958,4;0
11126;"Patscherkofel";2247;"13-02-2022";"03:00";-7,6;-24,1;26;177;22;176;38,5;0;;776,3;0
11130;"Kufstein";495;"13-02-2022";"03:00";-4,8;-8,4;77;265;7,9;258;16,9;0;1031;968,8;0
11150;"Salzburg";430;"13-02-2022";"03:00";-0,4;-7,7;58;150;25,9;;38,9;0;1027,6;972,2;0
11155;"Feuerkogel";1618;"13-02-2022";"03:00";-1,9;-13,5;41;298;22,3;295;34,6;0;;840,3;0
11157;"Aigen im Ennstal";640;"13-02-2022";"03:00";-7,3;-9,9;82;243;1,8;273;9;0;1033,2;950,9;0
11171;"Mariazell";866;"13-02-2022";"03:00";-5,5;-11,1;65;270;2,5;145;8,6;0;1031;924,4;0
11190;"Eisenstadt";184;"13-02-2022";"03:00";-0,2;-4,5;73;78;9;74;12,6;0;1029,6;1006,5;0
11204;"Lienz";659;"13-02-2022";"03:00";-6,4;-9,2;81;271;2,2;286;5,8;0;1034,6;950,5;0
11240;"Graz/Flughafen";340;"13-02-2022";"03:00";-6,3;-7,6;90;0;1,8;;9,4;0;1032,5;985,9;0
11244;"Bad Gleichenberg";280;"13-02-2022";"03:00";-5,6;-7,3;89;328;1,8;327;4;0;1032,4;997,4;0
11265;"Villacher Alpe";2140;"13-02-2022";"03:00";-5,6;-35,8;7;151;7,2;137;9;0;;785,8;0
11331;"Klagenfurt/Flughafen";447;"13-02-2022";"03:00";-5,2;-7,3;86;309;5,4;303;7,2;0;1033,7;976,2;0
11343;"Sonnblick";3105;"13-02-2022";"03:00";-8,4;-31,8;13;257;23,4;;24,8;;;695,3;0
11389;"St. Pölten";270;"13-02-2022";"03:00";-3,4;-5,7;85;196;1,4;168;4;0;1028,4;994,1;0
11010;"Linz/Hörsching";298;"13-02-2022";"04:00";-3;-4,1;92;0;1,8;;5,4;0;1027,9;988,2;0
11012;"Kremsmünster";383;"13-02-2022";"04:00";-2,7;-5;85;36;4,7;36;7,2;0;1027,8;978,7;0
11022;"Retz";320;"13-02-2022";"04:00";-0,5;-4,9;73;47;7,2;45;11,9;0;1027,8;987,6;0
11035;"Wien/Hohe Warte";203;"13-02-2022";"04:00";1;-5;64;167;8,3;171;16,6;0;1028,1;1001,9;0
11036;"Wien/Schwechat";183;"13-02-2022";"04:00";0,4;-4,4;70;150;25,9;;35,3;0;1028,6;1005,4;0
11101;"Bregenz";424;"13-02-2022";"04:00";0,3;-6,5;60;93;8,6;70;23;0;1026,8;972,6;0
11121;"Innsbruck";579;"13-02-2022";"04:00";-5,7;-8,4;81;251;4,7;289;9,4;0;1031,9;958,2;0
11126;"Patscherkofel";2247;"13-02-2022";"04:00";-6,6;-27,2;18;178;12,6;163;20,9;0;;775,8;0
11130;"Kufstein";495;"13-02-2022";"04:00";-5,4;-8,7;78;260;8,3;257;18;0;1030,8;968,5;0
11150;"Salzburg";430;"13-02-2022";"04:00";-0,9;-8;58;150;25,9;;38,9;0;1027,2;971,8;0
11155;"Feuerkogel";1618;"13-02-2022";"04:00";-1,9;-8,4;62;294;30,6;293;44,6;0;;840;0
11157;"Aigen im Ennstal";640;"13-02-2022";"04:00";-8,6;-10,3;88;333;2,2;260;7,9;0;1033,4;950,7;0
11171;"Mariazell";866;"13-02-2022";"04:00";-6,2;-11,6;66;229;0,4;180;12,2;0;1030,9;924;0
11190;"Eisenstadt";184;"13-02-2022";"04:00";-0,1;-4,7;72;90;8,3;102;15,8;0;1029,3;1006,2;0
11204;"Lienz";659;"13-02-2022";"04:00";-6,3;-9,9;76;350;2,2;293;7,6;0;1034,1;950,1;0
11240;"Graz/Flughafen";340;"13-02-2022";"04:00";-6,1;-7,4;91;0;1,8;;3,6;0;1032,1;985,5;0
11244;"Bad Gleichenberg";280;"13-02-2022";"04:00";-6;-7,7;89;0;0;321;4;0;1031,8;996,8;0
11265;"Villacher Alpe";2140;"13-02-2022";"04:00";-5,5;-36,9;6;160;1,4;148;7,2;0;;785,4;0
11331;"Klagenfurt/Flughafen";447;"13-02-2022";"04:00";-5,7;-7,7;87;320;4;318;7,6;0;1033,2;975,6;0
11343;"Sonnblick";3105;"13-02-2022";"04:00";-8,6;-33,1;12;278;18,4;263;27,7;;;695,1;0
11389;"St. Pölten";270;"13-02-2022";"04:00";-3,7;-6;84;17;1,1;107;3,6;0;1028;993,7;0
11010;"Linz/Hörsching";298;"13-02-2022";"05:00";-3,4;-4,1;95;280;5,4;;7,6;0;1027,8;988,1;0
11012;"Kremsmünster";383;"13-02-2022";"05:00";-3;-5,2;85;7;2,5;18;5;0;1027,9;978,7;0
11022;"Retz";320;"13-02-2022";"05:00";-1,1;-5,1;74;46;10,1;55;13,3;0;1027,9;987,6;0
11035;"Wien/Hohe Warte";203;"13-02-2022";"05:00";0,5;-5;66;183;9;181;17,3;0;1028,1;1001,8;0
11036;"Wien/Schwechat";183;"13-02-2022";"05:00";-0,8;-4,5;76;150;25,9;;37,1;0;1028,9;1005,6;0
11101;"Bregenz";424;"13-02-2022";"05:00";3,8;-10,4;35;128;22,7;126;37,8;0;1025,5;972;0
11121;"Innsbruck";579;"13-02-2022";"05:00";-6,4;-8,8;83;267;4,3;279;12,2;0;1032,1;958,2;0
11126;"Patscherkofel";2247;"13-02-2022";"05:00";-6,6;-26,1;20;316;9;183;15,8;0;;775,8;0
11130;"Kufstein";495;"13-02-2022";"05:00";-5,8;-9,1;78;269;7,9;261;17,6;0;1030,9;968,5;0
11150;"Salzburg";430;"13-02-2022";"05:00";-0,8;-8,3;57;160;25,9;;38,9;0;1027,1;971,7;0
11155;"Feuerkogel";1618;"13-02-2022";"05:00";-1,9;-8,5;61;284;26,3;292;42,8;0;;839,9;0
11157;"Aigen im Ennstal";640;"13-02-2022";"05:00";-9;-11,2;85;338;3,2;277;7,2;0;1033,8;950,9;0
11171;"Mariazell";866;"13-02-2022";"05:00";-5,9;-12;63;140;11,5;137;13,7;0;1030,9;924,1;0
11190;"Eisenstadt";184;"13-02-2022";"05:00";-1,2;-5,1;76;97;4,3;161;21,2;0;1029,1;1005,9;0
11204;"Lienz";659;"13-02-2022";"05:00";-6,7;-10;78;246;2,2;2;6,5;0;1034;949,9;0
11240;"Graz/Flughafen";340;"13-02-2022";"05:00";-6,8;-7,8;92;0;1,8;;3,6;0;1032,1;985,4;0
11244;"Bad Gleichenberg";280;"13-02-2022";"05:00";-6,2;-7,7;90;332;1,4;338;4,7;0;1031,7;996,7;0
11265;"Villacher Alpe";2140;"13-02-2022";"05:00";-6,5;-28,4;16;159;0,7;181;3,6;0;;785,3;0
11331;"Klagenfurt/Flughafen";447;"13-02-2022";"05:00";-6;-7,8;88;286;4,7;302;7,2;0;1033,4;975,7;0
11343;"Sonnblick";3105;"13-02-2022";"05:00";-8,9;-34,2;11;292;8,3;283;23,4;;;694,8;0
11389;"St. Pölten";270;"13-02-2022";"05:00";-4,1;-6,5;84;152;2,2;58;5,4;0;1028;993,6;0
11010;"Linz/Hörsching";298;"13-02-2022";"06:00";-5;-5,7;95;140;3,6;;7,6;0;1028;988;0
11012;"Kremsmünster";383;"13-02-2022";"06:00";-3;-5,2;86;227;6,1;225;8,3;0;1027,7;978,5;0
11022;"Retz";320;"13-02-2022";"06:00";-1,3;-5,4;74;39;8,6;55;13,7;0;1027,8;987,5;0
11035;"Wien/Hohe Warte";203;"13-02-2022";"06:00";-0,2;-5;70;135;8,6;144;16,6;0;1028;1001,7;0
11036;"Wien/Schwechat";183;"13-02-2022";"06:00";-0,4;-4,5;74;140;29,5;;38,9;0;1028,3;1005,1;0
11101;"Bregenz";424;"13-02-2022";"06:00";4;-9,2;38;142;18;131;38,5;0;1025;971,6;0
11121;"Innsbruck";579;"13-02-2022";"06:00";-5,9;-8,3;83;253;7,2;;11,2;0;1032,2;958,4;0
11126;"Patscherkofel";2247;"13-02-2022";"06:00";-7,5;-24,6;24;7;7,6;331;11,9;0;;775,7;0
11130;"Kufstein";495;"13-02-2022";"06:00";-5,8;-9,2;78;268;6,5;258;15,1;0;1030,9;968,5;0
11150;"Salzburg";430;"13-02-2022";"06:00";-1,1;-8,7;57;150;29,5;;40,7;0;1027,1;971,6;0
11155;"Feuerkogel";1618;"13-02-2022";"06:00";-2,2;-7,1;69;293;24,5;285;40,3;0;;839,8;0
11157;"Aigen im Ennstal";640;"13-02-2022";"06:00";-9,6;-11,3;87;310;4;299;6,5;0;1034,1;951;0
11171;"Mariazell";866;"13-02-2022";"06:00";-7;-11,4;71;155;14,4;150;18;0;1031;923,8;0
11190;"Eisenstadt";184;"13-02-2022";"06:00";-1,5;-5,1;77;81;8,3;106;16,2;0;1029;1005,8;0
11204;"Lienz";659;"13-02-2022";"06:00";-7,4;-10,5;79;180;1,4;299;5,4;0;1034,2;949,8;0
11240;"Graz/Flughafen";340;"13-02-2022";"06:00";-7,3;-8,3;93;0;1,8;;7,6;0;1031,9;985,1;0
11244;"Bad Gleichenberg";280;"13-02-2022";"06:00";-6,6;-8,2;90;4;0,4;9;2,9;0;1031,7;996,6;0
11265;"Villacher Alpe";2140;"13-02-2022";"06:00";-6,6;-24;24;219;5;220;10,8;0;;784,8;0
11331;"Klagenfurt/Flughafen";447;"13-02-2022";"06:00";-6,4;-8,2;88;306;4,7;303;6,8;0;1033;975,3;0
11343;"Sonnblick";3105;"13-02-2022";"06:00";-9,2;-34,8;11;309;6,1;271;16,2;;;694,6;0
11389;"St. Pölten";270;"13-02-2022";"06:00";-4;-6,6;82;258;1,8;193;7,2;0;1027,8;993,5;0
11010;"Linz/Hörsching";298;"13-02-2022";"07:00";-5,3;-5,8;96;0;1,8;;3,6;0;1027,9;987,9;0
11012;"Kremsmünster";383;"13-02-2022";"07:00";-3;-5,4;84;227;7,6;225;13,7;0;1027,3;978,2;0
11022;"Retz";320;"13-02-2022";"07:00";-1,8;-5,6;75;51;10,1;59;13,3;0;1027,7;987,3;0
11035;"Wien/Hohe Warte";203;"13-02-2022";"07:00";-0,8;-5;74;146;7,6;184;15,5;0;1028,1;1001,7;0
11036;"Wien/Schwechat";183;"13-02-2022";"07:00";-0,5;-4,6;74;140;27,7;;38,9;0;1028,3;1005,1;0
11101;"Bregenz";424;"13-02-2022";"07:00";3,7;-8,7;40;141;19,1;159;38,2;0;1024,8;971,3;0
11121;"Innsbruck";579;"13-02-2022";"07:00";-5,9;-8,5;82;266;5;275;17,3;0;1031,6;957,9;0
11126;"Patscherkofel";2247;"13-02-2022";"07:00";-7,2;-24;25;60;18,4;60;21,2;0;;775,4;0
11130;"Kufstein";495;"13-02-2022";"07:00";-6,2;-9,7;76;256;6,8;270;14,8;0;1030,6;968,1;0
11150;"Salzburg";430;"13-02-2022";"07:00";-1,1;-9,1;55;150;27,7;;42,5;0;1026,9;971,4;0
11155;"Feuerkogel";1618;"13-02-2022";"07:00";-2,2;-7,6;67;289;24,1;299;42,8;0;;839,7;0
11157;"Aigen im Ennstal";640;"13-02-2022";"07:00";-9,1;-11,4;83;311;2,5;270;11,9;0;1033,9;951;0
11171;"Mariazell";866;"13-02-2022";"07:00";-6,9;-11,2;72;146;18;145;22,7;0;1030,9;923,8;0
11190;"Eisenstadt";184;"13-02-2022";"07:00";-1,9;-5,3;78;63;3,6;91;20,9;0;1028,9;1005,7;0
11204;"Lienz";659;"13-02-2022";"07:00";-8;-10,7;82;323;2,9;246;5,8;0;1034,4;949,8;0
11240;"Graz/Flughafen";340;"13-02-2022";"07:00";-7,4;-8,3;93;0;0;;3,6;0;1031,8;985;0
11244;"Bad Gleichenberg";280;"13-02-2022";"07:00";-6,9;-8,4;90;77;1,1;343;5,4;0;1031,6;996,5;0
11265;"Villacher Alpe";2140;"13-02-2022";"07:00";-6,7;-22,1;28;220;5,4;223;11,2;0;;784,8;0
11331;"Klagenfurt/Flughafen";447;"13-02-2022";"07:00";-6,7;-8,5;89;303;4;289;8,3;0;1033,3;975,5;0
11343;"Sonnblick";3105;"13-02-2022";"07:00";-8,9;-38,5;7;355;2,5;288;10,4;;;694,4;0
11389;"St. Pölten";270;"13-02-2022";"07:00";-4,8;-6,8;86;144;1,1;161;7,2;0;1027,9;993,4;0
11010;"Linz/Hörsching";298;"13-02-2022";"08:00";-4;-4,4;97;0;1,8;;1,8;0;1027,8;988;40
11012;"Kremsmünster";383;"13-02-2022";"08:00";-3,5;-5,3;88;211;2,2;227;8,3;0;1027,6;978,4;51
11022;"Retz";320;"13-02-2022";"08:00";-1,1;-5,2;74;63;7,2;67;14;0;1027,8;987,5;70
11035;"Wien/Hohe Warte";203;"13-02-2022";"08:00";0;-4,7;71;156;6,5;187;14;0;1028,1;1001,8;63
11036;"Wien/Schwechat";183;"13-02-2022";"08:00";0,4;-4,3;71;160;25,9;;37,1;0;1028,4;1005,2;63
11101;"Bregenz";424;"13-02-2022";"08:00";-0,3;-5,3;69;142;7,2;140;26,6;0;1025,4;971,2;0
11121;"Innsbruck";579;"13-02-2022";"08:00";-6,3;-9;82;253;8,3;251;10,8;0;1031,8;957,9;0
11126;"Patscherkofel";2247;"13-02-2022";"08:00";-6,2;-26,5;19;94;8,3;64;22,3;0;;775,2;7
11130;"Kufstein";495;"13-02-2022";"08:00";-6,1;-9,7;77;265;6,8;242;19,1;0;1030,5;968,1;0
11150;"Salzburg";430;"13-02-2022";"08:00";-0,6;-9,3;52;150;27,7;;42,5;0;1026,7;971,3;24
11155;"Feuerkogel";1618;"13-02-2022";"08:00";-1,7;-8,5;60;284;19,8;287;36,7;0;;839,8;59
11157;"Aigen im Ennstal";640;"13-02-2022";"08:00";-9,3;-11,5;84;323;0,7;299;7,2;0;1034,2;951,2;0
11171;"Mariazell";866;"13-02-2022";"08:00";-6,1;-11,1;68;149;18;146;23,8;0;1030,9;924,1;0
11190;"Eisenstadt";184;"13-02-2022";"08:00";-0,3;-4,7;73;11;9;31;16,2;0;1029;1005,9;70
11204;"Lienz";659;"13-02-2022";"08:00";-7,6;-10,2;82;25;1,4;280;6,5;0;1034,4;950;22
11240;"Graz/Flughafen";340;"13-02-2022";"08:00";-6,1;-7,7;88;160;3,6;;7,6;0;1031,9;985,3;59
11244;"Bad Gleichenberg";280;"13-02-2022";"08:00";-6,5;-8,1;89;46;0,7;341;4,7;0;1031,8;996,7;3
11265;"Villacher Alpe";2140;"13-02-2022";"08:00";-6,4;-21,7;29;24;4,3;20;6,5;0;;785,1;79
11331;"Klagenfurt/Flughafen";447;"13-02-2022";"08:00";-5,8;-7,8;86;284;3,6;303;7,9;0;1033,2;975,6;54
11343;"Sonnblick";3105;"13-02-2022";"08:00";-8,9;-34;11;249;6,8;;10,1;;;694,5;69
11389;"St. Pölten";270;"13-02-2022";"08:00";-4,5;-6,6;85;213;1,8;210;4,3;0;1028;993,6;74
11010;"Linz/Hörsching";298;"13-02-2022";"09:00";-0,9;-3,7;81;100;3,6;;5,4;0;1027,4;988;100
11012;"Kremsmünster";383;"13-02-2022";"09:00";-2,1;-4,1;86;39;2,5;74;7,6;0;1027,2;978,2;100
11022;"Retz";320;"13-02-2022";"09:00";0,2;-4,7;70;102;2,5;69;11,9;0;1027,6;987,5;100
11035;"Wien/Hohe Warte";203;"13-02-2022";"09:00";2,7;-4,4;60;158;10,8;156;20,9;0;1027,8;1001,8;100
11036;"Wien/Schwechat";183;"13-02-2022";"09:00";2,7;-4;62;150;22,3;;38,9;0;1028,3;1005,3;99
11101;"Bregenz";424;"13-02-2022";"09:00";2,1;-5,4;58;162;11,5;150;31;0;1024,5;970,8;41
11121;"Innsbruck";579;"13-02-2022";"09:00";-3,7;-8,4;70;252;2,5;244;9,7;0;1030,8;957,7;69
11126;"Patscherkofel";2247;"13-02-2022";"09:00";-4,1;-23,6;21;143;2,2;110;8,6;0;;775,1;100
11130;"Kufstein";495;"13-02-2022";"09:00";-5,8;-9,7;75;159;1,4;263;15,1;0;1030,1;967,8;0
11150;"Salzburg";430;"13-02-2022";"09:00";0,6;-9,6;47;150;25,9;;42,5;0;1026,2;971,1;100
11155;"Feuerkogel";1618;"13-02-2022";"09:00";-1,1;-9,1;55;284;13,3;296;30,2;0;;839,8;100
11157;"Aigen im Ennstal";640;"13-02-2022";"09:00";-6,1;-10,1;74;203;3,2;269;7,2;0;1033;951;50
11171;"Mariazell";866;"13-02-2022";"09:00";-3,5;-10,4;59;159;17,6;172;24,5;0;1029,5;923,8;59
11190;"Eisenstadt";184;"13-02-2022";"09:00";3,3;-3,5;62;110;17,3;101;27,7;0;1028,5;1005,7;100
11204;"Lienz";659;"13-02-2022";"09:00";-4,8;-11,6;60;265;4;266;6,5;0;1033,5;950;100
11240;"Graz/Flughafen";340;"13-02-2022";"09:00";-2,5;-5,4;80;0;1,8;;7,6;0;1031,1;985,2;98
11244;"Bad Gleichenberg";280;"13-02-2022";"09:00";-2,1;-5,1;81;180;1,8;143;4;0;1031,1;996,6;99
11265;"Villacher Alpe";2140;"13-02-2022";"09:00";-5,8;-20,7;30;307;2,2;306;6,1;0;;785,2;100
11331;"Klagenfurt/Flughafen";447;"13-02-2022";"09:00";-3,7;-7,2;74;297;6,1;295;10,1;0;1032,6;975,5;100
11343;"Sonnblick";3105;"13-02-2022";"09:00";-8,3;-32,8;12;264;21,6;267;25,9;;;694,4;100
11389;"St. Pölten";270;"13-02-2022";"09:00";-0,7;-5,1;72;83;1,4;111;5;0;1027,5;993,6;100
11010;"Linz/Hörsching";298;"13-02-2022";"10:00";1,3;-3,1;73;90;5,4;;9,4;0;1026,6;987,6;100
11012;"Kremsmünster";383;"13-02-2022";"10:00";-0,6;-4,3;77;67;6,1;79;11,9;0;1026,6;977,9;100
11022;"Retz";320;"13-02-2022";"10:00";1,3;-4,4;67;150;7,6;169;14,4;0;1027,3;987,4;100
11035;"Wien/Hohe Warte";203;"13-02-2022";"10:00";4,7;-4;54;158;15,8;153;29,5;0;1027,3;1001,5;100
11036;"Wien/Schwechat";183;"13-02-2022";"10:00";4;-4;56;150;22,3;;37,1;0;1028;1005,2;99
11101;"Bregenz";424;"13-02-2022";"10:00";5,9;-9,3;33;130;14,8;116;31,3;0;1023,1;970,1;100
11121;"Innsbruck";579;"13-02-2022";"10:00";-1,7;-8,2;62;277;6,5;264;10,8;0;1029,3;956,8;100
11126;"Patscherkofel";2247;"13-02-2022";"10:00";-5,2;-27,1;16;164;17,3;156;21,6;0;;774,7;100
11130;"Kufstein";495;"13-02-2022";"10:00";-2,4;-9,8;57;260;5,4;260;17,6;0;1028,4;966,9;1
11150;"Salzburg";430;"13-02-2022";"10:00";2,5;-9,3;42;150;24,1;;44,3;0;1025,4;970,7;100
11155;"Feuerkogel";1618;"13-02-2022";"10:00";-0,7;-9,6;52;272;13;275;21,2;0;;839,6;100
11157;"Aigen im Ennstal";640;"13-02-2022";"10:00";-6;-11,4;64;180;1,8;196;7,2;0;1032,3;950,4;100
11171;"Mariazell";866;"13-02-2022";"10:00";-0,9;-9,7;52;171;19,8;170;26,3;0;1028,1;923,5;100
11190;"Eisenstadt";184;"13-02-2022";"10:00";5,3;-4,4;50;133;21,2;130;35,6;0;1027,9;1005,3;100
11204;"Lienz";659;"13-02-2022";"10:00";-2,5;-11,6;50;267;3,6;269;14,8;0;1032,3;949,5;100
11240;"Graz/Flughafen";340;"13-02-2022";"10:00";0,5;-4,1;71;0;1,8;;7,6;0;1030,3;984,9;99
11244;"Bad Gleichenberg";280;"13-02-2022";"10:00";0,7;-3,8;72;144;5;137;7,9;0;1030,3;996,2;100
11265;"Villacher Alpe";2140;"13-02-2022";"10:00";-5,2;-20;30;187;0,7;310;5;0;;785,2;100
11331;"Klagenfurt/Flughafen";447;"13-02-2022";"10:00";0,6;-6;64;212;2,2;295;8,6;0;1031,5;975,3;100
11343;"Sonnblick";3105;"13-02-2022";"10:00";-8,3;-25,2;25;247;21,2;256;27;;;694,3;100
11389;"St. Pölten";270;"13-02-2022";"10:00";0,9;-4,4;68;20;1,8;54;7,9;0;1027,1;993,4;100
11010;"Linz/Hörsching";298;"13-02-2022";"11:00";3,4;-4,3;57;80;5,4;;11,2;0;1025,9;987,2;100
11012;"Kremsmünster";383;"13-02-2022";"11:00";1,7;-3,2;71;80;6,5;82;13;0;1025,8;977,6;100
11022;"Retz";320;"13-02-2022";"11:00";2,9;-3,8;61;155;5;163;13,7;0;1026,8;987,1;100
11035;"Wien/Hohe Warte";203;"13-02-2022";"11:00";6,1;-3,4;51;152;16,2;152;33,8;0;1026,9;1001,2;100
11036;"Wien/Schwechat";183;"13-02-2022";"11:00";5;-4,5;50;150;25,9;;37,1;0;1027,7;1004,9;99
11101;"Bregenz";424;"13-02-2022";"11:00";6,2;-6,1;41;148;17,6;146;30,2;0;1022,4;969,5;100
11121;"Innsbruck";579;"13-02-2022";"11:00";0,5;-9,1;48;270;14;280;23,4;0;1027,5;955,7;100
11126;"Patscherkofel";2247;"13-02-2022";"11:00";-4,7;-27,6;15;166;36;172;51,8;0;;774,3;100
11130;"Kufstein";495;"13-02-2022";"11:00";1;-10,4;42;247;5,8;223;24,5;0;1026,7;966;100
11150;"Salzburg";430;"13-02-2022";"11:00";4;-9,3;37;140;22,3;;42,5;0;1024,1;969,8;100
11155;"Feuerkogel";1618;"13-02-2022";"11:00";-0,6;-10,5;47;226;7,6;266;20,9;0;;839,2;100
11157;"Aigen im Ennstal";640;"13-02-2022";"11:00";-3,3;-9,8;61;88;1,8;85;7,6;0;1030,6;949,6;100
