"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11121;"Innsbruck";579;"11-01-2024";"07:00";-4,1;-4,5;99;236;6,1;225;10,4;0;1030,2;957,1;0
11126;"Patscherkofel";2247;"11-01-2024";"07:00";-3,2;-13,8;44;139;5;96;10,4;0;;775,2;0
11130;"Kufstein";495;"11-01-2024";"07:00";-5;-6,1;93;242;6,5;236;15,5;0;1030;967,9;0
11150;"Salzburg";430;"11-01-2024";"07:00";-6,8;-7,2;97;10;3,6;;11,2;0;1030,6;973,8;0
11155;"Feuerkogel";1618;"11-01-2024";"07:00";-3,4;-10,4;58;345;5;85;11,5;0;;839,3;0
11157;"Aigen im Ennstal";640;"11-01-2024";"07:00";-8,6;-9,9;91;0;0;311;4,3;0;1032,5;949,8;0
11171;"Mariazell";866;"11-01-2024";"07:00";-9,7;-11,2;90;138;8,3;133;16,2;0;1031,5;923,2;0
11190;"Eisenstadt";184;"11-01-2024";"07:00";-8,3;-10,2;88;34;3,2;348;10,8;0;1029,7;1005,9;0
11204;"Lienz";659;"11-01-2024";"07:00";-5,2;-7,9;83;296;6,5;258;17,3;0;1031,9;948,4;0
11240;"Graz/Flughafen";340;"11-01-2024";"07:00";-8,5;-9,5;92;0;1,8;;5,4;0;1030,6;983,7;0
11244;"Bad Gleichenberg";280;"11-01-2024";"07:00";-9,6;-11;90;0;0;331;3,6;0;1030,5;995,1;0
11265;"Villacher Alpe";2140;"11-01-2024";"07:00";-4,1;-10,9;61;119;4;118;14,4;0;;784,5;0
11331;"Klagenfurt/Flughafen";447;"11-01-2024";"07:00";-7,2;-8,2;94;328;5,8;329;9;0;1032;974,2;0
11343;"Sonnblick";3105;"11-01-2024";"07:00";-10;-15,8;64;217;7,2;227;18;;;694,6;0
11389;"St. Pölten";270;"11-01-2024";"07:00";-8,1;-9,5;90;218;2,9;177;5,4;0;1031,2;996,2;0
11010;"Linz/Hörsching";298;"11-01-2024";"08:00";-9,8;-10,9;92;200;5,4;;9,4;0;1032;991,1;0
11012;"Kremsmünster";383;"11-01-2024";"08:00";-7,9;-9,2;90;170;2,5;134;7,2;0;1031,6;981,3;0
11022;"Retz";320;"11-01-2024";"08:00";-7,3;-11;76;344;10,4;354;19,4;0;1031,4;990;0
11035;"Wien/Hohe Warte";203;"11-01-2024";"08:00";-7,5;-9,1;89;1;5;275;11,9;0;1030,6;1003,5;0
11036;"Wien/Schwechat";183;"11-01-2024";"08:00";-8,3;-9,9;88;340;9,4;;11,2;0;1030,9;1006,9;0
11101;"Bregenz";424;"11-01-2024";"08:00";-2,3;-3,7;91;266;6,1;309;14,4;0;1028,5;973,7;0
11121;"Innsbruck";579;"11-01-2024";"08:00";-4,5;-4,8;99;240;8,3;235;10,8;0;1030,4;957,1;0
11126;"Patscherkofel";2247;"11-01-2024";"08:00";-2,9;-13,6;44;175;7,9;180;10,1;0;;775,4;0
11130;"Kufstein";495;"11-01-2024";"08:00";-4,8;-5,9;93;233;8,3;225;15,8;0;1030,3;968,2;0
11150;"Salzburg";430;"11-01-2024";"08:00";-6,7;-7;97;240;3,6;;7,6;0;1031;974,2;0
11155;"Feuerkogel";1618;"11-01-2024";"08:00";-3,6;-10,3;60;4;9,4;24;14;0;;839,7;0
11157;"Aigen im Ennstal";640;"11-01-2024";"08:00";-9;-10,5;90;198;1,8;101;4,7;0;1032,9;950,1;0
11171;"Mariazell";866;"11-01-2024";"08:00";-10,5;-11,9;89;135;4,3;132;14,4;0;1032,1;923,5;0
11190;"Eisenstadt";184;"11-01-2024";"08:00";-8;-9,7;88;296;3,2;307;7,6;0;1029,8;1006;0
11204;"Lienz";659;"11-01-2024";"08:00";-5,8;-8,3;83;284;6,8;257;15,5;0;1031,9;948,2;0
11240;"Graz/Flughafen";340;"11-01-2024";"08:00";-8,4;-9,3;93;190;3,6;;3,6;0;1030,6;983,7;0
11244;"Bad Gleichenberg";280;"11-01-2024";"08:00";-9,4;-10,9;89;223;0,4;134;2,5;0;1030,5;995,1;0
11265;"Villacher Alpe";2140;"11-01-2024";"08:00";-5,3;-11,1;63;82;2,2;119;10,4;0;;784,6;16
11331;"Klagenfurt/Flughafen";447;"11-01-2024";"08:00";-7,5;-8,6;94;348;2,9;313;8,3;0;1032,3;974,4;0
11343;"Sonnblick";3105;"11-01-2024";"08:00";-9,9;-16,2;61;96;5;220;10,1;;;694,9;10
11389;"St. Pölten";270;"11-01-2024";"08:00";-8,3;-9,7;90;206;4;187;10,8;0;1031,4;996,4;0
