"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11343;"Sonnblick";3105;"30-08-2026";"00:00";4,3;4,3;100;245;24,5;251;32,8;;;703;0
11389;"St. Pölten";270;"30-08-2026";"00:00";16;13,3;84;159;4;186;7,2;0;1016,3;984,8;0
11010;"Linz/Hörsching";298;"30-08-2026";"01:00";15,6;12,7;83;270;3,6;;9,4;0;1016,7;980,1;0
11012;"Kremsmünster";383;"30-08-2026";"01:00";17,6;13,2;75;234;15,5;225;22;0;1016,4;971,3;0
11022;"Retz";320;"30-08-2026";"01:00";18,4;11;62;129;2,2;299;22,7;0;1016,1;979;0
11035;"Wien/Hohe Warte";203;"30-08-2026";"01:00";18;11,6;66;194;5;258;10,4;0;1015,9;991,6;0
11036;"Wien/Schwechat";183;"30-08-2026";"01:00";17,3;12,1;71;180;7,6;;13;0;1016,2;994,7;0
11101;"Bregenz";424;"30-08-2026";"01:00";20,3;12,5;62;140;10,4;116;19,8;0;1015,8;965,9;
11121;"Innsbruck";579;"30-08-2026";"01:00";16,3;12,9;80;302;1,8;253;7,6;0;1017,4;950,3;0
11126;"Patscherkofel";2247;"30-08-2026";"01:00";10,1;5,7;74;276;5,4;300;11,2;0;;780,3;0
11130;"Kufstein";495;"30-08-2026";"01:00";15,3;12,7;84;18;0,7;206;4;0;1017,3;960,3;0
11150;"Salzburg";430;"30-08-2026";"01:00";15,5;12,5;82;170;7,6;;14,8;0;1016,8;965,2;0
11155;"Feuerkogel";1618;"30-08-2026";"01:00";12,7;7,8;72;231;18,4;228;23,8;0;;841;0
11157;"Aigen im Ennstal";640;"30-08-2026";"01:00";13,6;11,4;87;139;1,4;210;6,5;0;1018,7;943,5;0
11171;"Mariazell";866;"30-08-2026";"01:00";12,4;10,5;88;128;6,5;135;12,2;0;1018,5;919,8;0
11190;"Eisenstadt";184;"30-08-2026";"01:00";18,6;12,1;66;343;11,9;344;15,1;0;1015,8;994,5;0
11204;"Lienz";659;"30-08-2026";"01:00";17,3;15,6;90;280;4,3;262;9,4;0,5;1018,1;942,2;0
11240;"Graz/Flughafen";340;"30-08-2026";"01:00";15,4;11,8;79;0;1,8;;5,4;0;1017,4;975;0
11244;"Bad Gleichenberg";280;"30-08-2026";"01:00";15,7;12,9;83;0;0;357;4,7;0;1017,5;985,7;0
11265;"Villacher Alpe";2140;"30-08-2026";"01:00";9,8;7,8;87;239;22,7;238;27;0;;789,6;0
11331;"Klagenfurt/Flughafen";447;"30-08-2026";"01:00";16,5;13,3;82;311;4,7;314;8,6;0;1017,8;965,5;0
11343;"Sonnblick";3105;"30-08-2026";"01:00";4,4;4,4;100;269;15,5;;33,5;;;703,1;0
11389;"St. Pölten";270;"30-08-2026";"01:00";15,5;13;85;206;2,5;184;7,6;0;1016,3;984,7;0
11010;"Linz/Hörsching";298;"30-08-2026";"02:00";15,6;13,2;86;0;1,8;;5,4;0;1016,8;980,2;0
11012;"Kremsmünster";383;"30-08-2026";"02:00";16;13,1;82;229;11,2;225;18;0;1016,8;971,5;0
11022;"Retz";320;"30-08-2026";"02:00";17,6;11;66;265;3,6;299;10,4;0;1016,3;979,1;0
11035;"Wien/Hohe Warte";203;"30-08-2026";"02:00";17,8;11,7;68;208;4;148;7,9;0;1016;991,7;0
11036;"Wien/Schwechat";183;"30-08-2026";"02:00";15,2;12,1;81;170;11,2;;13;0;1016,5;994,9;0
11101;"Bregenz";424;"30-08-2026";"02:00";18,7;13,2;71;141;13,3;108;23,8;0;1016,4;966,2;
11121;"Innsbruck";579;"30-08-2026";"02:00";16,6;12,8;78;257;4,3;310;10,4;0;1017,7;950,7;0
11126;"Patscherkofel";2247;"30-08-2026";"02:00";10,1;5,7;75;328;5,4;329;10,4;0;;780,4;0
11130;"Kufstein";495;"30-08-2026";"02:00";15,3;12,6;84;121;0,7;228;4,3;0;1017,8;960,8;0
11150;"Salzburg";430;"30-08-2026";"02:00";15,9;12,3;79;170;9,4;;13;0;1017,2;965,6;0
11155;"Feuerkogel";1618;"30-08-2026";"02:00";13;7,9;71;224;16,6;230;24,5;0;;841,2;0
11157;"Aigen im Ennstal";640;"30-08-2026";"02:00";13,6;11,8;88;153;2,2;139;6,1;0;1018,9;943,7;0
11171;"Mariazell";866;"30-08-2026";"02:00";11,6;10,1;91;141;8,3;146;9,7;0;1019;919,9;0
11190;"Eisenstadt";184;"30-08-2026";"02:00";17,6;12;70;321;5;344;13,7;0;1016;994,7;0
11204;"Lienz";659;"30-08-2026";"02:00";16,8;15,6;93;171;1,4;296;6,1;0,6;1018,3;942,3;0
11240;"Graz/Flughafen";340;"30-08-2026";"02:00";14,4;12;85;100;3,6;;13;0;1017,6;975;0
11244;"Bad Gleichenberg";280;"30-08-2026";"02:00";15,1;12,5;84;335;3,2;343;5;0;1017,5;985,6;0
11265;"Villacher Alpe";2140;"30-08-2026";"02:00";9,6;7,6;88;246;15,1;236;23,4;0;;789,8;0
11331;"Klagenfurt/Flughafen";447;"30-08-2026";"02:00";15,9;13,1;84;313;2,9;320;5,8;0;1018,3;965,9;0
11343;"Sonnblick";3105;"30-08-2026";"02:00";4,2;4,2;100;10;2,2;256;18,7;;;703,3;0
11389;"St. Pölten";270;"30-08-2026";"02:00";15,3;13,1;87;221;4,3;226;6,8;0;1016,5;984,9;0
11010;"Linz/Hörsching";298;"30-08-2026";"03:00";15,1;12,7;86;0;1,8;;7,6;0;1017,1;980,4;0
11012;"Kremsmünster";383;"30-08-2026";"03:00";16,7;12,6;76;217;18;222;23;0;1016,7;971,5;0
11022;"Retz";320;"30-08-2026";"03:00";17,3;10,8;66;10;8,6;359;16,6;0;1016,3;979,1;0
11035;"Wien/Hohe Warte";203;"30-08-2026";"03:00";17,4;12,4;73;141;4,7;136;7,6;0;1016;991,6;0
11036;"Wien/Schwechat";183;"30-08-2026";"03:00";17,1;11,4;69;190;7,6;;13;0;1016,3;994,8;0
11101;"Bregenz";424;"30-08-2026";"03:00";19,7;13;66;136;15,8;132;31,3;0;1016,2;966,2;
11121;"Innsbruck";579;"30-08-2026";"03:00";15,9;12,8;82;159;4,7;311;13,3;0;1018,1;950,9;0
11126;"Patscherkofel";2247;"30-08-2026";"03:00";9,7;5,7;76;187;1,8;317;11,9;0;;780,4;0
11130;"Kufstein";495;"30-08-2026";"03:00";15,3;13,1;87;326;1,4;238;6,8;0;1018;961;0
11150;"Salzburg";430;"30-08-2026";"03:00";15,4;12,2;81;180;5,4;;11,2;0;1017,5;965,8;0
11155;"Feuerkogel";1618;"30-08-2026";"03:00";13;7,1;67;250;12,2;227;25,6;0;;841,3;0
11157;"Aigen im Ennstal";640;"30-08-2026";"03:00";12,9;11,5;92;83;1,8;308;6,1;0;1019,1;943,7;0
11171;"Mariazell";866;"30-08-2026";"03:00";11,3;10;92;141;8,6;141;12,2;0;1018,8;919,7;0
11190;"Eisenstadt";184;"30-08-2026";"03:00";17,2;11,5;70;346;11,2;358;16,2;0;1016;994,6;0
11204;"Lienz";659;"30-08-2026";"03:00";16,8;15,8;94;229;1,8;227;6,5;0;1018,3;942,3;0
11240;"Graz/Flughafen";340;"30-08-2026";"03:00";14,6;12;85;200;3,6;;7,6;0;1017,4;974,9;0
11244;"Bad Gleichenberg";280;"30-08-2026";"03:00";14,6;12,2;85;359;2,9;343;6,1;0;1017,5;985,5;0
11265;"Villacher Alpe";2140;"30-08-2026";"03:00";9,8;8;89;250;18,4;247;20,5;0;;789,7;0
11331;"Klagenfurt/Flughafen";447;"30-08-2026";"03:00";15,2;12,9;87;323;6,1;314;9;0;1018,6;966;0
11343;"Sonnblick";3105;"30-08-2026";"03:00";4,2;4,2;100;202;4,3;71;10,8;;;703,2;0
11389;"St. Pölten";270;"30-08-2026";"03:00";15,6;13,1;85;238;6,8;243;11,2;0;1016,4;984,8;0
11010;"Linz/Hörsching";298;"30-08-2026";"04:00";14;12,7;92;0;1,8;;5,4;0;1017,5;980,6;0
11012;"Kremsmünster";383;"30-08-2026";"04:00";15,6;12,5;82;231;10,1;223;24,1;0;1017,3;971,9;0
11022;"Retz";320;"30-08-2026";"04:00";16,7;10,6;68;315;3,6;352;15,8;0;1016,5;979,2;0
11035;"Wien/Hohe Warte";203;"30-08-2026";"04:00";17;12,5;75;217;4,3;177;11,5;0;1016,2;991,8;0
11036;"Wien/Schwechat";183;"30-08-2026";"04:00";17;11,7;71;150;3,6;;11,2;0;1016,4;994,9;0
11101;"Bregenz";424;"30-08-2026";"04:00";19,8;12,7;64;119;18;129;31;0;1016,2;966,2;
11121;"Innsbruck";579;"30-08-2026";"04:00";15,5;12,7;83;246;6,1;14;8,6;0;1018,2;950,9;0
11126;"Patscherkofel";2247;"30-08-2026";"04:00";10,1;5,5;73;151;5,4;146;7,6;0;;780,4;0
11130;"Kufstein";495;"30-08-2026";"04:00";14,8;12,7;87;8;0,4;137;6,1;0;1018,2;961,1;0
11150;"Salzburg";430;"30-08-2026";"04:00";13,8;11,6;87;180;7,6;;11,2;0;1017,9;965,9;0
11155;"Feuerkogel";1618;"30-08-2026";"04:00";12,6;6,7;67;306;9,7;249;30,6;0;;841,3;0
11157;"Aigen im Ennstal";640;"30-08-2026";"04:00";13,5;12,1;92;104;0,7;307;5,4;0;1019,1;943,8;0
11171;"Mariazell";866;"30-08-2026";"04:00";10,8;9,6;93;145;9,4;152;15,1;0;1019,2;919,8;0
11190;"Eisenstadt";184;"30-08-2026";"04:00";16,7;11,4;71;353;9;351;16,9;0;1016,1;994,7;0
11204;"Lienz";659;"30-08-2026";"04:00";16,6;15,6;93;307;2,5;235;6,1;0,3;1018,5;942,4;0
11240;"Graz/Flughafen";340;"30-08-2026";"04:00";13,7;11,3;86;80;3,6;;5,4;0;1017,6;974,9;0
11244;"Bad Gleichenberg";280;"30-08-2026";"04:00";14,3;12,2;88;0;0;332;5,4;0;1017,5;985,5;0
11265;"Villacher Alpe";2140;"30-08-2026";"04:00";10;9,7;98;282;10,1;253;17,3;0;;789,6;0
11331;"Klagenfurt/Flughafen";447;"30-08-2026";"04:00";14,7;12,7;88;327;2,9;314;11,2;0;1018,7;966;0
11343;"Sonnblick";3105;"30-08-2026";"04:00";4,1;4,1;100;247;10,8;244;15,5;;;703,2;0
11389;"St. Pölten";270;"30-08-2026";"04:00";15,7;13,3;85;230;2,5;198;7,6;0;1016,7;985,1;0
11010;"Linz/Hörsching";298;"30-08-2026";"05:00";13,9;12,3;90;270;3,6;;5,4;0;1017,5;980,6;0
11012;"Kremsmünster";383;"30-08-2026";"05:00";15,7;12,2;79;221;18,4;224;22,7;0;1017,2;971,8;0
11022;"Retz";320;"30-08-2026";"05:00";16,8;10,6;67;151;3,6;341;10,4;0;1016,5;979,2;0
11035;"Wien/Hohe Warte";203;"30-08-2026";"05:00";16;12,1;78;153;5;168;9;0;1016,3;991,8;0
11036;"Wien/Schwechat";183;"30-08-2026";"05:00";15,8;11,5;76;170;3,6;;5,4;0;1016,5;994,9;0
11101;"Bregenz";424;"30-08-2026";"05:00";19,7;12,5;64;130;20,5;119;32;0;1016;966;
11121;"Innsbruck";579;"30-08-2026";"05:00";15,2;12,8;86;288;7,9;306;13,7;0;1018,5;951,1;0
11126;"Patscherkofel";2247;"30-08-2026";"05:00";9,7;5,8;77;31;6,8;32;8,3;0;;780,4;0
11130;"Kufstein";495;"30-08-2026";"05:00";14,7;12,9;89;229;4;243;9;0;1018,3;961,2;0
11150;"Salzburg";430;"30-08-2026";"05:00";14,4;12,3;88;140;7,6;;11,2;0;1017,8;965,9;0
11155;"Feuerkogel";1618;"30-08-2026";"05:00";12,1;7,3;72;250;11,2;233;16,9;0;;841,3;0
11157;"Aigen im Ennstal";640;"30-08-2026";"05:00";12,8;11,7;93;88;1,4;117;5,8;0;1019;943,6;0
11171;"Mariazell";866;"30-08-2026";"05:00";10,8;9,6;93;127;10,4;127;15,1;0;1019,2;919,8;0
11190;"Eisenstadt";184;"30-08-2026";"05:00";15,9;11,3;74;333;6,1;337;13,3;0;1016,2;994,7;0
11204;"Lienz";659;"30-08-2026";"05:00";16,5;15,5;94;257;2,9;262;6,1;0;1018,3;942,2;0
11240;"Graz/Flughafen";340;"30-08-2026";"05:00";13;11,5;91;100;3,6;;5,4;0;1017,5;974,7;0
11244;"Bad Gleichenberg";280;"30-08-2026";"05:00";13,8;11,8;88;8;1,4;349;2,9;0;1017,4;985,4;0
11265;"Villacher Alpe";2140;"30-08-2026";"05:00";9,8;9,2;97;331;14;338;15,1;0;;789,5;0
11331;"Klagenfurt/Flughafen";447;"30-08-2026";"05:00";14,5;12,6;89;325;4;316;9;0;1018,4;965,7;0
11343;"Sonnblick";3105;"30-08-2026";"05:00";4;3;96;300;12,6;278;20,5;;;703,1;0
11389;"St. Pölten";270;"30-08-2026";"05:00";14,8;13,1;90;227;5;229;7,6;0;1016,9;985,2;0
11010;"Linz/Hörsching";298;"30-08-2026";"06:00";13,8;12,6;93;190;3,6;;5,4;0;1017,7;980,8;0
11012;"Kremsmünster";383;"30-08-2026";"06:00";15,8;12,1;79;226;18,7;226;22,7;0;1017,3;971,9;0
11022;"Retz";320;"30-08-2026";"06:00";16;10,7;71;228;2,9;208;5;0;1016,7;979,3;0
11035;"Wien/Hohe Warte";203;"30-08-2026";"06:00";15,2;12,3;82;161;5,4;146;8,6;0;1016,7;992,1;0
11036;"Wien/Schwechat";183;"30-08-2026";"06:00";14,7;11,7;83;0;1,8;;5,4;0;1016,9;995,2;0
11101;"Bregenz";424;"30-08-2026";"06:00";19;12,7;68;129;16,2;119;31,7;0;1016,3;966,2;
11121;"Innsbruck";579;"30-08-2026";"06:00";14,7;12,5;87;116;1,1;280;10,4;0;1018,8;951,3;0
11126;"Patscherkofel";2247;"30-08-2026";"06:00";9,3;5,8;79;145;4,7;129;7,6;0;;780,3;0
11130;"Kufstein";495;"30-08-2026";"06:00";14,1;12,5;91;108;2,5;221;6,5;0;1018,5;961,2;0
11150;"Salzburg";430;"30-08-2026";"06:00";14,4;12,1;86;170;7,6;;13;0;1017,8;965,9;0
11155;"Feuerkogel";1618;"30-08-2026";"06:00";11,1;7;76;293;8,3;236;19,1;0;;841,4;0
11157;"Aigen im Ennstal";640;"30-08-2026";"06:00";12,8;11,9;95;145;4,7;135;6,1;0;1019,3;943,8;0
11171;"Mariazell";866;"30-08-2026";"06:00";10,4;9,3;93;127;9,7;156;14,8;0;1019,5;920;0
11190;"Eisenstadt";184;"30-08-2026";"06:00";15,3;11,4;78;344;8,6;354;14,4;0;1016,3;994,8;0
11204;"Lienz";659;"30-08-2026";"06:00";16;15,2;95;188;0,4;170;6,1;0;1018,5;942,2;0
11240;"Graz/Flughafen";340;"30-08-2026";"06:00";13,2;12,1;93;0;1,8;;5,4;0;1017,5;974,8;0
11244;"Bad Gleichenberg";280;"30-08-2026";"06:00";13,6;11,8;88;72;2,2;317;4,7;0;1017,6;985,5;0
11265;"Villacher Alpe";2140;"30-08-2026";"06:00";9,5;9,1;98;12;18;25;23;0;;789,3;0
11331;"Klagenfurt/Flughafen";447;"30-08-2026";"06:00";14,6;12,8;89;315;2,2;302;5,8;0;1018,4;965,7;0
11343;"Sonnblick";3105;"30-08-2026";"06:00";3,8;2,8;96;301;11,9;292;22,7;;;703;0
11389;"St. Pölten";270;"30-08-2026";"06:00";14,6;12,6;88;210;10,4;215;15,5;0;1017,2;985,5;0
11010;"Linz/Hörsching";298;"30-08-2026";"07:00";14,3;13,2;93;0;1,8;;5,4;0;1017,7;980,9;24
11012;"Kremsmünster";383;"30-08-2026";"07:00";15,7;12,2;79;225;15,5;226;20,9;0;1017,4;972;23
11022;"Retz";320;"30-08-2026";"07:00";17,8;10,7;64;246;3,6;260;9;0;1016,7;979,5;14
11035;"Wien/Hohe Warte";203;"30-08-2026";"07:00";16,3;12,1;79;157;6,5;211;8,6;0;1016,7;992,2;56
11036;"Wien/Schwechat";183;"30-08-2026";"07:00";15,2;11,6;79;190;5,4;;9,4;0;1017,1;995,4;52
11101;"Bregenz";424;"30-08-2026";"07:00";18,8;12,8;68;140;14,8;151;28,1;0;1016,6;966,4;
11121;"Innsbruck";579;"30-08-2026";"07:00";15;12,7;86;291;2,2;197;5,4;0;1018,9;951,4;0
11126;"Patscherkofel";2247;"30-08-2026";"07:00";9,7;6,8;83;160;9,4;164;11,9;0;;780,4;5
11130;"Kufstein";495;"30-08-2026";"07:00";14,8;12,9;88;215;1,4;233;7,2;0;1018,3;961,2;0
11150;"Salzburg";430;"30-08-2026";"07:00";15,6;12,5;82;160;13;;22,3;0;1017,7;966;0
11155;"Feuerkogel";1618;"30-08-2026";"07:00";11,6;7,3;74;307;7,2;275;19,4;0;;841,5;0
11157;"Aigen im Ennstal";640;"30-08-2026";"07:00";11,6;11;96;158;1,1;328;5;0,1;1019,8;944;0
11171;"Mariazell";866;"30-08-2026";"07:00";10,3;9,2;94;135;11,5;142;14,4;0;1019,7;920,1;0
11190;"Eisenstadt";184;"30-08-2026";"07:00";16,2;11,6;75;338;6,8;296;11,9;0;1016,7;995,2;61
11204;"Lienz";659;"30-08-2026";"07:00";15,3;14,6;96;236;4;237;8,3;0;1018,8;942,3;0
11240;"Graz/Flughafen";340;"30-08-2026";"07:00";14,3;12,2;87;0;1,8;;5,4;0;1017,5;974,9;30
11244;"Bad Gleichenberg";280;"30-08-2026";"07:00";13,9;11,8;87;340;5,4;335;6,8;0;1017,5;985,5;6
11265;"Villacher Alpe";2140;"30-08-2026";"07:00";10,6;9,2;91;36;22,3;34;27,4;0;;789,5;16
11331;"Klagenfurt/Flughafen";447;"30-08-2026";"07:00";14,8;12,8;89;328;1,8;313;7,9;0;1018,5;965,9;24
11343;"Sonnblick";3105;"30-08-2026";"07:00";3,9;2;92;306;13,3;302;19,4;;;703;24
11389;"St. Pölten";270;"30-08-2026";"07:00";14,9;12,8;87;211;6,8;223;15,8;0;1017,3;985,6;56
