"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11157;"Aigen im Ennstal";640;"20-05-2022";"11:00";21,6;13,7;61;212;10,8;225;25,9;0;1022,8;949,3;100
11171;"Mariazell";866;"20-05-2022";"11:00";23,3;10,7;45;347;18,4;3;36;;1020,8;925,3;93
11190;"Eisenstadt";184;"20-05-2022";"11:00";24,6;12,2;46;69;4,3;77;11,9;0;1022,1;1001,1;90
11204;"Lienz";659;"20-05-2022";"11:00";25,4;12,8;46;121;4;217;11,2;0;1021,7;947,4;100
11240;"Graz/Flughafen";340;"20-05-2022";"11:00";23,4;12,2;49;140;7,6;;11,2;0;1022,4;980,9;91
11244;"Bad Gleichenberg";280;"20-05-2022";"11:00";23,4;12,6;50;8;1,8;37;5,4;0;1023;991,8;25
11265;"Villacher Alpe";2140;"20-05-2022";"11:00";14,2;5,9;57;192;3,6;212;13,3;0;;795,9;100
11331;"Klagenfurt/Flughafen";447;"20-05-2022";"11:00";22,1;12,8;56;136;3,2;343;7,9;0;1023,6;972;43
11343;"Sonnblick";3105;"20-05-2022";"11:00";7,7;1,7;66;250;6,5;266;13;;;709;100
11389;"St. Pölten";270;"20-05-2022";"11:00";25,8;14,1;49;224;18;226;29,5;0;1021,6;990,9;100
