"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11130;"Kufstein";495;"22-01-2023";"04:00";-2,5;-3,8;92;39;4;32;9;0;1024,9;963,6;0
11150;"Salzburg";430;"22-01-2023";"04:00";-3,8;-3,9;99;160;3,6;;5,4;0,1;1025,4;969,5;0
11155;"Feuerkogel";1618;"22-01-2023";"04:00";-10;-11,4;91;301;7,6;260;13,7;0;;834,1;0
11157;"Aigen im Ennstal";640;"22-01-2023";"04:00";-4,8;-5,6;95;239;2,2;289;5;0;1025,5;944,5;0
11171;"Mariazell";866;"22-01-2023";"04:00";-5,1;-6,2;93;281;1,4;313;4,3;0,1;1024,4;918,7;0
11190;"Eisenstadt";184;"22-01-2023";"04:00";0,3;-2;85;316;23;308;41,4;0;1021,1;998,2;0
11204;"Lienz";659;"22-01-2023";"04:00";-3,5;-6,4;81;186;1,4;211;5,8;0;1021,4;939,3;0
11240;"Graz/Flughafen";340;"22-01-2023";"04:00";-1,6;-2,5;93;160;7,6;;11,2;0;1021;975,7;0
11244;"Bad Gleichenberg";280;"22-01-2023";"04:00";-0,2;-3,3;79;260;2,5;333;10,1;0;1020,7;986,8;0
11265;"Villacher Alpe";2140;"22-01-2023";"04:00";-12,5;-13,9;90;37;46,4;38;52,2;0;;776;0
11331;"Klagenfurt/Flughafen";447;"22-01-2023";"04:00";-2,8;-3,1;99;26;1,4;326;5;0;1022;965,7;0
11343;"Sonnblick";3105;"22-01-2023";"04:00";-18;-19,5;89;68;43,9;63;54;;;684,5;0
11389;"St. Pölten";270;"22-01-2023";"04:00";-1,3;-1,9;96;214;10,4;215;20,2;0;1023,9;990;0
11010;"Linz/Hörsching";298;"22-01-2023";"05:00";-3,3;-3,7;97;250;9,4;;13;0,1;1025,1;985,5;0
11012;"Kremsmünster";383;"22-01-2023";"05:00";-2,6;-3,6;94;253;11,5;260;14,8;0,1;1024,9;976;0
11022;"Retz";320;"22-01-2023";"05:00";-0,6;-2,8;86;319;11,2;325;18,4;0;1023,5;983,5;0
11035;"Wien/Hohe Warte";203;"22-01-2023";"05:00";0,1;-2,2;85;315;12,2;328;23,4;0;1022,6;996,5;0
11036;"Wien/Schwechat";183;"22-01-2023";"05:00";0;-2,4;84;320;22,3;;31,3;0;1022,2;999,2;0
11101;"Bregenz";424;"22-01-2023";"05:00";-2,2;-3,9;89;147;2,5;141;4,3;0;1024,9;970,3;0
11121;"Innsbruck";579;"22-01-2023";"05:00";-3;-3,8;96;118;2,2;55;7,2;0,1;1025,2;952,7;0
11126;"Patscherkofel";2247;"22-01-2023";"05:00";-14,8;-17;85;33;10,1;33;17,6;0;;768,1;0
11130;"Kufstein";495;"22-01-2023";"05:00";-2,9;-4;93;84;3,6;46;6,8;0;1025,1;963,7;0
11150;"Salzburg";430;"22-01-2023";"05:00";-4,5;-4,5;100;230;3,6;;5,4;0;1025,6;969,6;0
11155;"Feuerkogel";1618;"22-01-2023";"05:00";-10,2;-11,6;91;315;9;299;15,5;0;;834,3;0
11157;"Aigen im Ennstal";640;"22-01-2023";"05:00";-4,6;-5,6;93;204;2,5;65;7,2;0;1025,5;944,6;0
11171;"Mariazell";866;"22-01-2023";"05:00";-5,2;-6,3;93;307;3,6;299;6,5;0,1;1024,2;918,4;0
11190;"Eisenstadt";184;"22-01-2023";"05:00";0,3;-2;85;318;22,3;297;41,8;0;1021;998,1;0
11204;"Lienz";659;"22-01-2023";"05:00";-3,9;-6,4;83;221;2,2;220;4,7;0;1022,1;939,8;0
11240;"Graz/Flughafen";340;"22-01-2023";"05:00";-1,5;-2,3;94;160;7,6;;11,2;0;1021,1;975,8;0
11244;"Bad Gleichenberg";280;"22-01-2023";"05:00";-0,7;-2,2;89;186;1,1;271;5;0,2;1021;987,1;0
11265;"Villacher Alpe";2140;"22-01-2023";"05:00";-12,4;-13,8;90;41;50,4;44;54,4;0;;776,4;0
11331;"Klagenfurt/Flughafen";447;"22-01-2023";"05:00";-2,8;-3,1;99;331;4;293;6,8;0;1022,3;965,9;0
11343;"Sonnblick";3105;"22-01-2023";"05:00";-17,8;-19,3;90;71;42,8;68;51,5;;;684,5;0
11389;"St. Pölten";270;"22-01-2023";"05:00";-1,3;-1,8;97;222;12,6;231;22;0;1023,8;989,9;0
11010;"Linz/Hörsching";298;"22-01-2023";"06:00";-4,3;-4,5;98;250;7,6;;11,2;0;1025,5;985,7;0
11012;"Kremsmünster";383;"22-01-2023";"06:00";-2,5;-3,4;94;246;10,8;251;14,4;0;1025,2;976,3;0
11022;"Retz";320;"22-01-2023";"06:00";-0,5;-3;84;313;9;317;19,4;0;1023,5;983,5;0
11035;"Wien/Hohe Warte";203;"22-01-2023";"06:00";0,2;-2,2;84;308;10,4;309;26,6;0;1022,4;996,3;0
11036;"Wien/Schwechat";183;"22-01-2023";"06:00";0,2;-2,5;82;320;24,1;;33,5;0;1022,4;999,4;0
11101;"Bregenz";424;"22-01-2023";"06:00";-2,1;-3,6;91;136;1,4;97;4;0,1;1025,3;970,7;0
11121;"Innsbruck";579;"22-01-2023";"06:00";-3,7;-4,2;97;83;1,1;212;4,3;0;1025,6;952,9;0
11126;"Patscherkofel";2247;"22-01-2023";"06:00";-14,7;-16,9;85;24;16,2;26;20,5;0;;768,4;0
11130;"Kufstein";495;"22-01-2023";"06:00";-3;-4,1;93;86;2,5;50;6,8;0;1025,5;964,1;0
11150;"Salzburg";430;"22-01-2023";"06:00";-3,6;-3,7;100;200;3,6;;5,4;0;1025,9;970;0
11155;"Feuerkogel";1618;"22-01-2023";"06:00";-10,1;-11,6;91;305;8,6;305;15,5;0;;834,5;0
11157;"Aigen im Ennstal";640;"22-01-2023";"06:00";-4,6;-5,5;94;208;1,4;317;4,7;0;1025,7;944,8;0
11171;"Mariazell";866;"22-01-2023";"06:00";-5,1;-6,2;93;307;2,5;299;6,5;0,1;1024,7;918,9;0
11190;"Eisenstadt";184;"22-01-2023";"06:00";0,2;-1,8;88;310;21,6;324;39,6;0,3;1021,5;998,6;0
11204;"Lienz";659;"22-01-2023";"06:00";-3,9;-6,4;84;15;1,4;213;4,7;0;1022,7;940,3;0
11240;"Graz/Flughafen";340;"22-01-2023";"06:00";-1,3;-2,6;91;140;3,6;;9,4;0;1021,1;975,8;0
11244;"Bad Gleichenberg";280;"22-01-2023";"06:00";-1,1;-2,1;92;355;2,2;27;5;0,7;1021;987;0
11265;"Villacher Alpe";2140;"22-01-2023";"06:00";-12,3;-13,7;90;41;49;44;52,6;0;;776,9;0
11331;"Klagenfurt/Flughafen";447;"22-01-2023";"06:00";-2,8;-3,2;99;326;3,6;310;6,8;0;1022,7;966,3;0
11343;"Sonnblick";3105;"22-01-2023";"06:00";-17,9;-19,2;89;77;45,7;67;54;;;684,8;0
11389;"St. Pölten";270;"22-01-2023";"06:00";-1,3;-1,9;96;217;13,3;226;20,9;0;1024,2;990,3;0
11010;"Linz/Hörsching";298;"22-01-2023";"07:00";-3,1;-3,6;97;260;5,4;;14,8;0;1025,8;986,2;0
11012;"Kremsmünster";383;"22-01-2023";"07:00";-2,4;-3,5;93;237;8,6;264;19,1;0;1025,6;976,7;0
11022;"Retz";320;"22-01-2023";"07:00";-0,3;-3,1;82;314;10,1;326;17,6;0;1023,8;983,8;0
11035;"Wien/Hohe Warte";203;"22-01-2023";"07:00";0,1;-1,9;87;307;11,2;5;24,5;0,3;1023;996,9;0
11036;"Wien/Schwechat";183;"22-01-2023";"07:00";-0,3;-1,8;90;320;22,3;;31,3;0;1022,8;999,7;0
11101;"Bregenz";424;"22-01-2023";"07:00";-2,1;-3,6;91;161;4,3;169;6,8;0;1025,6;971;0
11121;"Innsbruck";579;"22-01-2023";"07:00";-2,8;-3,8;94;74;4;51;9,4;0;1025,8;953,3;0
11126;"Patscherkofel";2247;"22-01-2023";"07:00";-14,5;-16,6;86;55;10,8;64;24,5;0;;768,6;0
11130;"Kufstein";495;"22-01-2023";"07:00";-3;-4,1;92;97;3,2;96;6,5;0;1026;964,6;0
11150;"Salzburg";430;"22-01-2023";"07:00";-3,6;-3,7;99;0;1,8;;9,4;0;1026,1;970,2;0
11155;"Feuerkogel";1618;"22-01-2023";"07:00";-10;-11,4;91;298;9,7;311;13;0;;834,6;0
11157;"Aigen im Ennstal";640;"22-01-2023";"07:00";-4,1;-5,2;92;172;1,4;212;6,1;0,1;1025,9;945,1;0
11171;"Mariazell";866;"22-01-2023";"07:00";-5;-6,1;93;280;4;272;6,1;0,2;1025;919,2;0
11190;"Eisenstadt";184;"22-01-2023";"07:00";0;-1,5;90;306;19,4;290;41;0,5;1021,7;998,8;0
11204;"Lienz";659;"22-01-2023";"07:00";-3,7;-6,1;84;110;2,5;175;6,5;0;1023,2;940,9;0
11240;"Graz/Flughafen";340;"22-01-2023";"07:00";0,6;-5,3;64;330;9,4;;18,4;0;1021;976;0
11244;"Bad Gleichenberg";280;"22-01-2023";"07:00";-1,1;-2;93;356;0,7;63;4;0,1;1021,3;987,3;0
11265;"Villacher Alpe";2140;"22-01-2023";"07:00";-12,1;-13,4;91;53;43,6;41;50,4;0;;777,3;0
11331;"Klagenfurt/Flughafen";447;"22-01-2023";"07:00";-2,7;-3,1;98;323;5,4;324;7,6;0;1022,9;966,5;0
11343;"Sonnblick";3105;"22-01-2023";"07:00";-17,5;-18,8;90;79;36;77;49,3;;;685,4;0
11389;"St. Pölten";270;"22-01-2023";"07:00";-1,3;-1,9;96;219;14;216;24,1;0,1;1024,6;990,7;0
11010;"Linz/Hörsching";298;"22-01-2023";"08:00";-2,9;-3,5;96;240;5,4;;9,4;0;1026,4;986,8;0
11012;"Kremsmünster";383;"22-01-2023";"08:00";-2,4;-3,5;93;235;7,9;248;12,2;0;1026,4;977,4;0
11022;"Retz";320;"22-01-2023";"08:00";-0,6;-2,6;87;311;11,5;326;18,7;0,1;1024,6;984,5;0
11035;"Wien/Hohe Warte";203;"22-01-2023";"08:00";0;-1,5;90;306;16,6;308;33,8;0,9;1023,3;997,1;0
11036;"Wien/Schwechat";183;"22-01-2023";"08:00";-0,4;-1,3;94;320;22,3;;31,3;0,4;1023,1;1000;0
11101;"Bregenz";424;"22-01-2023";"08:00";-2,6;-3,7;93;108;2,9;151;5,4;0;1026;971,3;0
11121;"Innsbruck";579;"22-01-2023";"08:00";-2,8;-4;93;136;1,4;65;7,6;0;1026,3;953,8;0
11126;"Patscherkofel";2247;"22-01-2023";"08:00";-14,6;-16,8;85;45;7,9;20;23;0;;769;0
11130;"Kufstein";495;"22-01-2023";"08:00";-3;-4,6;90;69;4;93;8,3;0;1026,4;964,9;0
11150;"Salzburg";430;"22-01-2023";"08:00";-3,8;-4;98;210;5,4;;7,6;0,1;1026,3;970,4;0
11155;"Feuerkogel";1618;"22-01-2023";"08:00";-10,3;-11,8;90;308;5,8;305;13,7;0,1;;835,3;0
11157;"Aigen im Ennstal";640;"22-01-2023";"08:00";-3,9;-5,4;89;278;1,1;289;5,8;0;1026,5;945,7;0
11171;"Mariazell";866;"22-01-2023";"08:00";-5,1;-6,2;93;295;3,2;274;6,1;0,1;1025,6;919,7;0
11190;"Eisenstadt";184;"22-01-2023";"08:00";0;-1,4;91;305;25,9;295;49,7;0,4;1021,6;998,7;0
11204;"Lienz";659;"22-01-2023";"08:00";-4,8;-7;85;144;2,5;79;5;0;1024;941,3;0
11240;"Graz/Flughafen";340;"22-01-2023";"08:00";0,7;-4,9;66;320;11,2;;25,9;0;1021,4;976,4;0
11244;"Bad Gleichenberg";280;"22-01-2023";"08:00";-1;-1,8;94;240;1,4;243;3,6;0,3;1021,7;987,7;0
11265;"Villacher Alpe";2140;"22-01-2023";"08:00";-11,8;-13,2;90;54;45,7;52;51,8;0,1;;777,7;0
11331;"Klagenfurt/Flughafen";447;"22-01-2023";"08:00";-2,4;-2,9;98;321;3,6;320;7,9;0;1023,2;966,9;0
11343;"Sonnblick";3105;"22-01-2023";"08:00";-16,9;-18,2;89;92;33,5;80;41,4;;;685,8;2
11389;"St. Pölten";270;"22-01-2023";"08:00";-1,3;-1,8;97;219;12,6;220;22;0,3;1025,1;991,2;0
11010;"Linz/Hörsching";298;"22-01-2023";"09:00";-2,6;-3,3;95;280;5,4;;13;0;1026,7;987,1;0
11012;"Kremsmünster";383;"22-01-2023";"09:00";-2,2;-3,5;92;220;7,2;247;14,8;0;1026,6;977,6;0
11022;"Retz";320;"22-01-2023";"09:00";-0,7;-2,2;90;309;12,6;308;23,4;0,3;1024,8;984,7;0
11035;"Wien/Hohe Warte";203;"22-01-2023";"09:00";0;-1,2;92;309;15,8;298;38,2;1,6;1023,8;997,6;0
11036;"Wien/Schwechat";183;"22-01-2023";"09:00";-0,4;-1,2;94;310;24,1;;37,1;0,5;1023,6;1000,5;0
11101;"Bregenz";424;"22-01-2023";"09:00";-3,3;-4,4;93;103;1,1;143;6,5;0;1026,5;971,6;0
11121;"Innsbruck";579;"22-01-2023";"09:00";-2,4;-4,3;88;57;3,6;59;6,1;0;1026,6;954,2;0
11126;"Patscherkofel";2247;"22-01-2023";"09:00";-14;-16,2;85;54;13;55;24,1;0;;769,3;26
11130;"Kufstein";495;"22-01-2023";"09:00";-2,9;-4,5;89;112;1,4;70;5;0;1026,9;965,4;0
11150;"Salzburg";430;"22-01-2023";"09:00";-3,1;-3,6;96;150;3,6;;9,4;0;1027;971,2;41
11155;"Feuerkogel";1618;"22-01-2023";"09:00";-9,8;-11,1;91;288;4,3;303;7,9;0;;835,6;0
11157;"Aigen im Ennstal";640;"22-01-2023";"09:00";-3,6;-5,2;89;210;5,8;222;7,9;0;1026,9;946,2;0
11171;"Mariazell";866;"22-01-2023";"09:00";-4,6;-5,7;93;281;3,6;335;6,1;0,2;1025,7;920;0
11190;"Eisenstadt";184;"22-01-2023";"09:00";-0,1;-1,3;92;312;25,2;307;51,5;0,8;1021,9;999;0
11204;"Lienz";659;"22-01-2023";"09:00";-4,5;-6,7;85;68;0,7;178;4,7;0;1024,6;941,9;0
11240;"Graz/Flughafen";340;"22-01-2023";"09:00";0,5;-3,8;73;320;13;;29,5;0;1021,9;976,9;0
11244;"Bad Gleichenberg";280;"22-01-2023";"09:00";-0,8;-1,5;94;225;1,4;270;5;0,6;1022,2;988,2;0
11265;"Villacher Alpe";2140;"22-01-2023";"09:00";-11,5;-12,9;91;55;46,8;55;51,1;0;;778,1;0
11331;"Klagenfurt/Flughafen";447;"22-01-2023";"09:00";-1,9;-2,6;96;317;4,3;316;6,1;0;1023,5;967,3;0
11343;"Sonnblick";3105;"22-01-2023";"09:00";-16,3;-17,9;89;94;22,3;91;36;;;686,6;50
11389;"St. Pölten";270;"22-01-2023";"09:00";-1,2;-1,7;97;221;15,5;215;22,7;0,4;1025,3;991,4;0
11010;"Linz/Hörsching";298;"22-01-2023";"10:00";-1,8;-2,9;93;280;9,4;;13;0;1027,1;987,6;0
11012;"Kremsmünster";383;"22-01-2023";"10:00";-1,5;-3,3;89;253;5,8;225;13;0;1026,9;978,1;0
11022;"Retz";320;"22-01-2023";"10:00";-0,6;-2;91;317;13,3;322;22,7;0,4;1025,3;985,2;0
11035;"Wien/Hohe Warte";203;"22-01-2023";"10:00";0,2;-1;92;304;19,1;315;34,9;1,2;1024,1;997,9;0
11036;"Wien/Schwechat";183;"22-01-2023";"10:00";-0,3;-1,1;94;310;24,1;;35,3;0,2;1024;1000,9;0
11101;"Bregenz";424;"22-01-2023";"10:00";-2;-3,7;88;94;2,9;176;7,9;0;1026,4;971,8;28
11121;"Innsbruck";579;"22-01-2023";"10:00";-1,8;-4,4;84;126;5;136;10,4;0;1026,8;954,5;18
11126;"Patscherkofel";2247;"22-01-2023";"10:00";-12,9;-15;88;66;15,8;59;23,4;0;;769,8;90
11130;"Kufstein";495;"22-01-2023";"10:00";-3;-4,7;89;89;4,7;89;7,2;0;1027,4;965,9;0
11150;"Salzburg";430;"22-01-2023";"10:00";-1,4;-3;89;0;1,8;;5,4;0;1027,2;971,7;100
11155;"Feuerkogel";1618;"22-01-2023";"10:00";-9,2;-10,4;91;336;3,2;40;6,8;0;;836,2;0
11157;"Aigen im Ennstal";640;"22-01-2023";"10:00";-3,4;-5,3;87;251;2,2;174;7,2;0,1;1027,2;946,5;0
11171;"Mariazell";866;"22-01-2023";"10:00";-4,1;-5,4;92;5;5;1;9,4;0,1;1025,7;920,2;0
11190;"Eisenstadt";184;"22-01-2023";"10:00";0;-1;94;310;23;325;50;1,5;1022,8;999,9;0
11204;"Lienz";659;"22-01-2023";"10:00";-3,2;-6;81;144;0,7;181;5,8;0;1024,5;942,2;0
11240;"Graz/Flughafen";340;"22-01-2023";"10:00";-0,1;-2,4;84;320;9,4;;27,7;0;1022,7;977,6;0
11244;"Bad Gleichenberg";280;"22-01-2023";"10:00";-0,3;-1,2;92;178;2,5;180;5,8;0,4;1022,7;988,8;0
11265;"Villacher Alpe";2140;"22-01-2023";"10:00";-11,1;-12,5;91;53;40;55;49;0;;778,5;0
11331;"Klagenfurt/Flughafen";447;"22-01-2023";"10:00";-1,1;-2,2;93;336;2,5;340;4,7;0;1023,9;967,8;0
11343;"Sonnblick";3105;"22-01-2023";"10:00";-15,1;-16,8;88;122;26,6;121;40;;;687;28
11389;"St. Pölten";270;"22-01-2023";"10:00";-1;-1,5;97;226;13;217;24,1;0,6;1025,8;991,9;0
11010;"Linz/Hörsching";298;"22-01-2023";"11:00";-1,3;-2,5;92;250;7,6;;13;0;1027,1;987,7;0
11012;"Kremsmünster";383;"22-01-2023";"11:00";-1,1;-3,2;86;261;6,8;280;15,8;0;1027,2;978,4;0
11022;"Retz";320;"22-01-2023";"11:00";-0,7;-1,8;93;311;15,1;297;28,4;0,5;1025,5;985,4;0
11035;"Wien/Hohe Warte";203;"22-01-2023";"11:00";0,5;-0,9;92;305;18,4;305;33,1;0,6;1024,3;998,2;0
11036;"Wien/Schwechat";183;"22-01-2023";"11:00";-0,1;-0,9;94;310;18,4;;35,3;0,1;1024,5;1001,4;0
11101;"Bregenz";424;"22-01-2023";"11:00";-1;-4,4;79;165;3,6;132;9,7;0;1026,6;972,2;10
11121;"Innsbruck";579;"22-01-2023";"11:00";-1,2;-4,9;76;129;5;111;14,4;0;1026,8;954,6;81
11126;"Patscherkofel";2247;"22-01-2023";"11:00";-12;-14;89;75;14;65;16,9;0;;770;69
11130;"Kufstein";495;"22-01-2023";"11:00";-2,7;-4,5;88;72;4,7;90;8,3;0;1027,5;966;15
11150;"Salzburg";430;"22-01-2023";"11:00";-0,6;-3;84;160;3,6;;5,4;0;1027,2;971,9;74
11155;"Feuerkogel";1618;"22-01-2023";"11:00";-8,3;-9,3;93;22;2,5;189;9;0;;836,3;0
