"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11121;"Innsbruck";579;"22-02-2022";"03:00";2,2;0,4;88;102;1,4;66;21,2;0,2;1016,9;946,3;0
11126;"Patscherkofel";2247;"22-02-2022";"03:00";-8,7;-9,6;95;343;39,2;322;65,2;0,4;;766,7;0
11130;"Kufstein";495;"22-02-2022";"03:00";4,4;-1,6;65;180;2,5;360;24,1;0,1;1016,4;957,1;0
11150;"Salzburg";430;"22-02-2022";"03:00";4,9;-1,1;65;290;24,1;;48,2;0;1014,7;961,1;0
11155;"Feuerkogel";1618;"22-02-2022";"03:00";-4,9;-5,5;97;318;49,7;318;98,6;1,5;;827,6;0
11157;"Aigen im Ennstal";640;"22-02-2022";"03:00";1,8;-1,2;81;240;21,2;259;43,6;0;1013,6;935,5;0
11171;"Mariazell";866;"22-02-2022";"03:00";0,7;-2,7;79;300;31,7;295;64,1;0,1;1011,4;909,1;0
11190;"Eisenstadt";184;"22-02-2022";"03:00";7,4;0,2;61;275;29,5;297;53,6;0;1008,8;986,8;0
11204;"Lienz";659;"22-02-2022";"03:00";4,2;-4,8;52;305;7,9;313;30,2;0;1012,3;933,1;0
11240;"Graz/Flughafen";340;"22-02-2022";"03:00";-0,6;-3,8;78;260;5,4;;13;0;1011,2;966,5;0
11244;"Bad Gleichenberg";280;"22-02-2022";"03:00";1,9;-1;82;304;3,2;287;9;0;1010,7;977,4;0
11265;"Villacher Alpe";2140;"22-02-2022";"03:00";-8,6;-11,6;77;337;47,2;324;62,6;0;;773,5;0
11331;"Klagenfurt/Flughafen";447;"22-02-2022";"03:00";-0,5;-1;98;312;5,8;212;14;0;1013,8;958,4;0
11343;"Sonnblick";3105;"22-02-2022";"03:00";-15,3;-16,8;89;31;18,7;54;64,1;;;682,5;0
11389;"St. Pölten";270;"22-02-2022";"03:00";4,4;1,5;82;225;22;211;49,7;0,2;1010,5;977,8;0
