"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11240;"Graz/Flughafen";340;"05-06-2024";"01:00";15,9;15,3;96;0;1,8;;7,6;0;1013,7;971,6;0
11244;"Bad Gleichenberg";280;"05-06-2024";"01:00";14,6;13,4;91;1;2,2;70;7,6;0;1014;982,2;0
11265;"Villacher Alpe";2140;"05-06-2024";"01:00";5,5;5,3;99;261;24,8;260;27,7;0;;784,8;0
11331;"Klagenfurt/Flughafen";447;"05-06-2024";"01:00";14,4;12,3;88;26;3,2;31;6,5;0;1014,4;961,9;0
11343;"Sonnblick";3105;"05-06-2024";"01:00";-0,4;-2;90;26;7,6;20;14,8;;;697,9;0
11389;"St. Pölten";270;"05-06-2024";"01:00";12,6;11,6;94;181;2,2;193;5,4;0;1013,8;982;0
11010;"Linz/Hörsching";298;"05-06-2024";"02:00";12,1;11,5;96;0;1,8;;5,4;0,1;1014;977;0
11012;"Kremsmünster";383;"05-06-2024";"02:00";13,4;12,4;94;228;11,2;225;19,4;0;1013,7;968,1;0
11022;"Retz";320;"05-06-2024";"02:00";14,7;10,2;75;277;2,2;319;3,6;0;1013,8;976,3;0
11035;"Wien/Hohe Warte";203;"05-06-2024";"02:00";12,5;11,2;92;292;4;336;8,3;0;1013,7;989;0
11036;"Wien/Schwechat";183;"05-06-2024";"02:00";13,5;11,5;88;230;3,6;;7,6;0;1013,9;992,2;0
11101;"Bregenz";424;"05-06-2024";"02:00";14,7;12,1;85;149;10,8;148;17,3;0;1013,2;962,5;0
11121;"Innsbruck";579;"05-06-2024";"02:00";12,5;11,4;94;314;1,4;257;13;0;1015,3;947,5;0
11126;"Patscherkofel";2247;"05-06-2024";"02:00";5,2;3;86;178;20,9;173;27,7;0,1;;775,9;0
11130;"Kufstein";495;"05-06-2024";"02:00";13;12,1;94;174;1,4;157;3,6;0;1014,1;956,9;0
11150;"Salzburg";430;"05-06-2024";"02:00";11,5;11,1;97;160;7,6;;9,4;0;1014;961,8;0
11155;"Feuerkogel";1618;"05-06-2024";"02:00";9,7;6,3;79;296;14,4;289;31,7;0;;836,7;0
11157;"Aigen im Ennstal";640;"05-06-2024";"02:00";12,1;11,3;96;185;2,5;42;6,5;0;1014,9;939,6;0
11171;"Mariazell";866;"05-06-2024";"02:00";10,8;10,8;100;145;7,9;153;11,2;0;1014,3;915,5;0
11190;"Eisenstadt";184;"05-06-2024";"02:00";14,3;12,4;89;343;8,3;344;13,7;0;1013,4;991,9;0
11204;"Lienz";659;"05-06-2024";"02:00";11,4;10,4;93;291;3,6;247;11,9;0;1016,4;939;0
11240;"Graz/Flughafen";340;"05-06-2024";"02:00";15,9;15;94;0;1,8;;5,4;0;1013,6;971,5;0
11244;"Bad Gleichenberg";280;"05-06-2024";"02:00";15;13,8;92;4;0,7;84;4,7;0;1013,8;982;0
11265;"Villacher Alpe";2140;"05-06-2024";"02:00";5,5;5,2;98;253;25,9;270;33,1;0;;784,7;0
11331;"Klagenfurt/Flughafen";447;"05-06-2024";"02:00";13,8;12,1;90;347;1,4;271;5;0;1014,5;961,9;0
11343;"Sonnblick";3105;"05-06-2024";"02:00";-0,1;-3;82;5;15,1;9;22;;;697,7;0
11389;"St. Pölten";270;"05-06-2024";"02:00";12;11,2;96;190;4,3;190;6,8;0;1013,9;982;0
11010;"Linz/Hörsching";298;"05-06-2024";"03:00";11,6;11,4;98;0;1,8;;3,6;;1014,5;977,4;0
11012;"Kremsmünster";383;"05-06-2024";"03:00";12,3;11,5;95;227;6,1;225;14;0;1014,2;968,4;0
11022;"Retz";320;"05-06-2024";"03:00";14,4;9,9;74;250;3,2;;4,3;0;1013,8;976,3;0
11035;"Wien/Hohe Warte";203;"05-06-2024";"03:00";12,3;11,2;93;293;6,1;294;7,2;0;1013,7;989;0
11036;"Wien/Schwechat";183;"05-06-2024";"03:00";12,8;11,6;92;0;1,8;;5,4;0;1014;992,2;0
11101;"Bregenz";424;"05-06-2024";"03:00";15,9;12,8;82;103;10,8;140;17,3;0;1013,5;963;0
11121;"Innsbruck";579;"05-06-2024";"03:00";12,2;11,2;94;303;1,4;318;9,7;0;1015,6;947,7;0
11126;"Patscherkofel";2247;"05-06-2024";"03:00";5,4;2,7;83;181;14,8;173;25,9;0;;776;0
11130;"Kufstein";495;"05-06-2024";"03:00";12,6;11,8;95;241;2,5;245;4,7;0;1014,8;957,4;0
11150;"Salzburg";430;"05-06-2024";"03:00";12;11,1;94;150;11,2;;16,6;0;1014,2;962,1;0
11155;"Feuerkogel";1618;"05-06-2024";"03:00";9,2;6,2;82;317;14;309;27,7;0;;836,8;0
11157;"Aigen im Ennstal";640;"05-06-2024";"03:00";9,7;9,5;100;279;0,7;225;5,4;0;1015,7;939,7;0
11171;"Mariazell";866;"05-06-2024";"03:00";10,7;10,7;100;162;7,6;124;11,9;0;1014,6;915,7;0
11190;"Eisenstadt";184;"05-06-2024";"03:00";13,6;12,2;92;343;9,7;347;14,8;0;1013,6;992;0
11204;"Lienz";659;"05-06-2024";"03:00";10,9;9,9;94;302;2,9;290;13,7;0;1016,7;939,1;0
11240;"Graz/Flughafen";340;"05-06-2024";"03:00";15,3;14,6;96;0;1,8;;3,6;0;1013,7;971,5;0
11244;"Bad Gleichenberg";280;"05-06-2024";"03:00";14,4;13,5;94;32;1,4;83;3,6;0;1014;982,1;0
11265;"Villacher Alpe";2140;"05-06-2024";"03:00";5,4;5,4;100;262;28,4;268;36,4;0;;784,7;0
11331;"Klagenfurt/Flughafen";447;"05-06-2024";"03:00";13,5;11,9;91;321;2,9;310;8,3;0;1014,8;962,1;0
11343;"Sonnblick";3105;"05-06-2024";"03:00";-0,6;-1,9;92;23;18,7;18;22,3;;;697,8;0
11389;"St. Pölten";270;"05-06-2024";"03:00";11,5;10,8;96;;3,6;188;5;0;1014,2;982,2;0
11010;"Linz/Hörsching";298;"05-06-2024";"04:00";11;11;100;0;1,8;;3,6;;1014,6;977,4;0
11012;"Kremsmünster";383;"05-06-2024";"04:00";12,6;11,9;95;225;9,7;225;14;0;1014,3;968,5;0
11022;"Retz";320;"05-06-2024";"04:00";13,5;9,7;78;222;3,2;248;5;0;1013,6;976;0
11035;"Wien/Hohe Warte";203;"05-06-2024";"04:00";11,9;11;94;295;4;269;10,1;0;1013,6;988,8;0
11036;"Wien/Schwechat";183;"05-06-2024";"04:00";12,2;11,3;94;320;3,6;;7,6;0;1013,8;992;0
11101;"Bregenz";424;"05-06-2024";"04:00";15,9;12,9;82;156;4,3;122;13,7;0;1013,5;963;0
11121;"Innsbruck";579;"05-06-2024";"04:00";11,8;11;95;249;0,7;208;5;0;1015,7;947,7;0
11126;"Patscherkofel";2247;"05-06-2024";"04:00";5,1;3,2;88;188;18,4;190;21,6;0;;776;0
11130;"Kufstein";495;"05-06-2024";"04:00";12,2;11,4;95;188;2,2;236;5,4;0;1015;957,5;0
11150;"Salzburg";430;"05-06-2024";"04:00";13,5;12;91;160;11,2;;18,4;0;1014;962,1;0
11155;"Feuerkogel";1618;"05-06-2024";"04:00";8,9;6,8;87;311;16,2;304;28,1;0;;836,8;0
11157;"Aigen im Ennstal";640;"05-06-2024";"04:00";10,1;9,3;95;281;4;285;6,8;0;1016;940;0
11171;"Mariazell";866;"05-06-2024";"04:00";10,3;10,3;100;138;6,1;160;9,4;0;1014,8;915,7;0
11190;"Eisenstadt";184;"05-06-2024";"04:00";13;12;94;339;9;351;15,8;0;1013,4;991,8;0
11204;"Lienz";659;"05-06-2024";"04:00";9,7;9,1;96;302;1,8;319;9,4;0;1017;939,1;0
11240;"Graz/Flughafen";340;"05-06-2024";"04:00";14,9;14,4;97;280;5,4;;9,4;0;1013,9;971,6;0
11244;"Bad Gleichenberg";280;"05-06-2024";"04:00";13,3;12,7;95;352;1,4;335;3,6;0;1014,1;982,1;0
11265;"Villacher Alpe";2140;"05-06-2024";"04:00";5,1;5;100;250;26,6;241;34,6;0;;784,6;0
11331;"Klagenfurt/Flughafen";447;"05-06-2024";"04:00";13,3;11,8;92;341;0,4;312;5,4;0;1015;962,3;0
11343;"Sonnblick";3105;"05-06-2024";"04:00";-0,5;-1,9;91;21;18,4;19;29,9;;;697,6;0
11389;"St. Pölten";270;"05-06-2024";"04:00";11;10,4;96;230;2,9;193;7,6;0;1014,1;982,1;0
11010;"Linz/Hörsching";298;"05-06-2024";"05:00";10,4;10,3;99;160;3,6;;5,4;0,1;1015,1;977,8;0
11012;"Kremsmünster";383;"05-06-2024";"05:00";12,3;11,6;96;213;8,3;228;11,9;0;1014,6;968,8;0
11022;"Retz";320;"05-06-2024";"05:00";13,4;9,8;78;249;4,3;;5,8;0;1014,1;976,4;0
11035;"Wien/Hohe Warte";203;"05-06-2024";"05:00";11,5;10,8;95;74;2,5;288;6,5;0;1014,1;989,3;0
11036;"Wien/Schwechat";183;"05-06-2024";"05:00";12,7;10,9;89;270;3,6;;9,4;0;1014,3;992,5;0
11101;"Bregenz";424;"05-06-2024";"05:00";15,6;13,1;85;78;4;132;14,4;0;1013,9;963,3;0
11121;"Innsbruck";579;"05-06-2024";"05:00";11,4;10,7;96;31;1,4;229;5,4;0;1016,1;947,9;0
11126;"Patscherkofel";2247;"05-06-2024";"05:00";4,9;3,2;90;199;10,8;180;18;0;;776;0
11130;"Kufstein";495;"05-06-2024";"05:00";12,4;11,4;94;272;4,3;277;7,9;0;1015,1;957,7;0
11150;"Salzburg";430;"05-06-2024";"05:00";13,6;11,7;88;150;14,8;;22,3;0;1014,2;962,3;0
11155;"Feuerkogel";1618;"05-06-2024";"05:00";8,8;6,8;87;316;14;307;31,3;0;;837;0
11157;"Aigen im Ennstal";640;"05-06-2024";"05:00";9,9;9,3;96;223;6,1;225;7,6;0;1016,3;940,3;0
11171;"Mariazell";866;"05-06-2024";"05:00";10,3;10,2;100;169;6,5;170;9,7;0;1015,3;916,2;0
11190;"Eisenstadt";184;"05-06-2024";"05:00";12,8;11,8;94;332;7,2;348;14;0;1013,9;992,2;0
11204;"Lienz";659;"05-06-2024";"05:00";9,4;9;98;321;2,5;305;6,8;0;1017,3;939,3;0
11240;"Graz/Flughafen";340;"05-06-2024";"05:00";14,3;14;98;0;1,8;;7,6;0;1014;971,6;0
11244;"Bad Gleichenberg";280;"05-06-2024";"05:00";13,3;12,8;96;170;0,7;316;6,5;0;1014,3;982,3;0
11265;"Villacher Alpe";2140;"05-06-2024";"05:00";5,1;4,6;96;323;19,4;267;31,7;0;;784,7;0
11331;"Klagenfurt/Flughafen";447;"05-06-2024";"05:00";12,9;11,6;93;316;5;327;9;0;1015,1;962,3;0
11343;"Sonnblick";3105;"05-06-2024";"05:00";-0,7;-1,4;97;22;18;33;28,4;;;697,7;0
11389;"St. Pölten";270;"05-06-2024";"05:00";11;10,6;97;234;6,8;235;9;0;1014,3;982,3;0
11010;"Linz/Hörsching";298;"05-06-2024";"06:00";10,7;10,7;100;0;1,8;;5,4;0;1015,1;977,9;0
11012;"Kremsmünster";383;"05-06-2024";"06:00";12,2;11,4;95;220;12,6;227;18,4;0;1014,9;969;40
11022;"Retz";320;"05-06-2024";"06:00";12,6;10;84;86;2,2;83;4,3;0;1014,3;976,5;0
11035;"Wien/Hohe Warte";203;"05-06-2024";"06:00";12,1;11,5;95;230;2,5;235;3,6;0;1014,2;989,4;38
11036;"Wien/Schwechat";183;"05-06-2024";"06:00";12,8;11,1;90;0;1,8;;5,4;0;1014,5;992,7;17
11101;"Bregenz";424;"05-06-2024";"06:00";15,1;12,6;86;139;9;148;15,5;0;1014,4;963,7;0
11121;"Innsbruck";579;"05-06-2024";"06:00";11,2;10,7;97;346;2,5;196;6,5;0;1016,3;948,1;7
11126;"Patscherkofel";2247;"05-06-2024";"06:00";5;2,7;86;168;9;195;14;0;;776;16
11130;"Kufstein";495;"05-06-2024";"06:00";12;10,9;93;224;2,2;274;8,6;0;1015,4;957,9;0
11150;"Salzburg";430;"05-06-2024";"06:00";13,8;11,5;86;150;16,6;;25,9;0;1014,2;962,4;25
11155;"Feuerkogel";1618;"05-06-2024";"06:00";9;5,9;81;317;18,4;319;31,3;0;;837,3;54
11157;"Aigen im Ennstal";640;"05-06-2024";"06:00";10,2;9,7;97;251;3,6;237;10,1;0;1016,7;940,7;8
11171;"Mariazell";866;"05-06-2024";"06:00";10,4;10,4;100;153;5,4;134;9;0;1015,6;916,5;0
11190;"Eisenstadt";184;"05-06-2024";"06:00";13,3;12,2;94;346;9,4;345;13,7;0;1013,8;992,2;40
11204;"Lienz";659;"05-06-2024";"06:00";9,4;8,8;96;250;1,1;327;7,9;0;1017,7;939,6;0
11240;"Graz/Flughafen";340;"05-06-2024";"06:00";14,8;14,5;98;0;0;;3,6;0;1014,1;971,8;0
11244;"Bad Gleichenberg";280;"05-06-2024";"06:00";13,5;13;95;267;0,4;357;2,9;0;1014,3;982,3;0
11265;"Villacher Alpe";2140;"05-06-2024";"06:00";5,7;3,8;87;356;15,8;354;24,5;0;;785,1;0
11331;"Klagenfurt/Flughafen";447;"05-06-2024";"06:00";12,7;11,6;94;294;1,1;314;9,4;0;1015,5;962,6;0
11343;"Sonnblick";3105;"05-06-2024";"06:00";-0,9;-2;94;17;16,2;5;27,7;;;697,8;0
11389;"St. Pölten";270;"05-06-2024";"06:00";11,8;11,6;99;210;6,8;198;12,6;0;1014,5;982,6;0
11010;"Linz/Hörsching";298;"05-06-2024";"07:00";11,6;11,6;100;100;3,6;;7,6;0;1015,3;978,2;0
11012;"Kremsmünster";383;"05-06-2024";"07:00";13,4;11,8;91;217;5,8;226;17,6;0;1014,8;969,1;100
11022;"Retz";320;"05-06-2024";"07:00";13,8;10,6;82;83;3,6;62;5,4;0;1014,4;976,8;99
11035;"Wien/Hohe Warte";203;"05-06-2024";"07:00";14,7;12,4;86;115;2,5;83;5,4;0;1014,5;989,9;100
11036;"Wien/Schwechat";183;"05-06-2024";"07:00";15,7;12,8;83;0;1,8;;3,6;0;1014,6;993;99
11101;"Bregenz";424;"05-06-2024";"07:00";16,5;12,8;79;143;9,4;144;19,4;0;1014,6;964,1;0
11121;"Innsbruck";579;"05-06-2024";"07:00";13,3;11,5;90;290;2,5;256;11,2;0;1015,9;948,2;53
11126;"Patscherkofel";2247;"05-06-2024";"07:00";5,4;3,4;88;163;11,5;187;22,7;0;;776,3;89
11130;"Kufstein";495;"05-06-2024";"07:00";12,7;11,3;91;63;1,8;273;10,4;0;1015,6;958,2;0
11150;"Salzburg";430;"05-06-2024";"07:00";14,7;11,6;82;150;14,8;;27,7;0;1014,3;962,6;46
11155;"Feuerkogel";1618;"05-06-2024";"07:00";11;7;77;328;8,6;332;23,4;0;;837,4;91
11157;"Aigen im Ennstal";640;"05-06-2024";"07:00";12,3;10,9;92;195;0,7;207;5,8;0;1016,3;940,9;99
11171;"Mariazell";866;"05-06-2024";"07:00";10,5;10,5;100;159;8,3;170;11,5;0;1015,9;916,8;0
11190;"Eisenstadt";184;"05-06-2024";"07:00";15,6;13,4;87;93;0,7;358;10,8;0;1014;992,6;100
11204;"Lienz";659;"05-06-2024";"07:00";11,6;9,4;88;274;2,2;282;6,8;0;1017,2;939,8;34
11240;"Graz/Flughafen";340;"05-06-2024";"07:00";15,7;14,5;93;0;1,8;;5,4;0;1014,2;972;11
11244;"Bad Gleichenberg";280;"05-06-2024";"07:00";15,6;14,2;91;96;1,8;135;3,6;0;1014,3;982,6;59
11265;"Villacher Alpe";2140;"05-06-2024";"07:00";6,7;3,2;78;17;18,4;17;22,7;0;;785,2;29
11331;"Klagenfurt/Flughafen";447;"05-06-2024";"07:00";13,7;12;91;317;3,6;331;6,5;0;1015,7;963;0
11343;"Sonnblick";3105;"05-06-2024";"07:00";-0,7;-1,5;96;19;17,6;18;25,6;;;698;14
11389;"St. Pölten";270;"05-06-2024";"07:00";12,7;12,4;98;217;12,2;207;20,9;0;1014,8;983;5
