"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11022;"Retz";320;"27-03-2025";"02:00";7,5;4,2;80;316;15,1;315;30,2;0;1019,4;980,7;0
11035;"Wien/Hohe Warte";203;"27-03-2025";"02:00";8,3;4,3;76;321;17,3;331;35,6;0;1018,5;993,2;0
11036;"Wien/Schwechat";183;"27-03-2025";"02:00";7,8;4,3;78;330;24,1;;35,3;0;1018,2;995,9;0
11101;"Bregenz";424;"27-03-2025";"02:00";6,9;6,5;98;70;1,8;108;4,7;0;1019,9;967,4;0
11121;"Innsbruck";579;"27-03-2025";"02:00";7,1;5;87;170;1,1;133;5;0;1019,3;949,8;0
11126;"Patscherkofel";2247;"27-03-2025";"02:00";-3,6;-4,2;96;49;11,2;55;23,8;0;;772,3;0
11130;"Kufstein";495;"27-03-2025";"02:00";6,8;4,5;85;18;8,3;12;20,9;0;1020;961,1;0
11150;"Salzburg";430;"27-03-2025";"02:00";7;5,7;92;330;7,6;;11,2;0;1020,1;966,7;0
11155;"Feuerkogel";1618;"27-03-2025";"02:00";-0,2;-0,2;100;312;7,6;300;15,5;0,2;;836;0
11157;"Aigen im Ennstal";640;"27-03-2025";"02:00";5,6;5;96;335;2,5;104;10,4;0;1019,5;942;0
11171;"Mariazell";866;"27-03-2025";"02:00";4,4;3,7;95;336;7,2;331;10,1;0;1019,2;917,5;0
11190;"Eisenstadt";184;"27-03-2025";"02:00";8,8;4,2;73;321;21,6;352;47,2;0;1016,8;994,7;0
11204;"Lienz";659;"27-03-2025";"02:00";4;0,2;77;97;3,6;292;18,4;0;1017,7;938;0
11240;"Graz/Flughafen";340;"27-03-2025";"02:00";2;1,9;100;80;3,6;;5,4;0;1016,9;972,4;0
11244;"Bad Gleichenberg";280;"27-03-2025";"02:00";9,4;4,3;71;13;10,8;67;27,4;0;1015,6;983,1;0
11265;"Villacher Alpe";2140;"27-03-2025";"02:00";-3,2;-4;94;31;30,2;33;35,6;0;;780,3;0
11331;"Klagenfurt/Flughafen";447;"27-03-2025";"02:00";6,4;5,4;94;314;4,7;320;10,4;0;1016,8;962,6;0
11343;"Sonnblick";3105;"27-03-2025";"02:00";-8,4;-9,8;91;30;44,6;33;58;;;690,8;0
11389;"St. Pölten";270;"27-03-2025";"02:00";9;4,2;72;148;1,4;356;13,3;0;1019,4;986,9;0
11010;"Linz/Hörsching";298;"27-03-2025";"03:00";7,5;5,5;87;120;5,4;;11,2;0,3;1019,7;981,8;0
11012;"Kremsmünster";383;"27-03-2025";"03:00";6,5;5,6;94;49;9,7;68;20,2;0,8;1020;972,9;0
11022;"Retz";320;"27-03-2025";"03:00";7,5;4,5;81;323;14,8;302;25,6;0;1019,1;980,4;0
11035;"Wien/Hohe Warte";203;"27-03-2025";"03:00";7,9;4,4;78;316;13;332;36,7;0;1018;992,7;0
11036;"Wien/Schwechat";183;"27-03-2025";"03:00";7,2;4,2;81;330;22,3;;35,3;0;1018;995,7;0
11101;"Bregenz";424;"27-03-2025";"03:00";6,8;6,3;98;62;2,5;59;6,5;0;1019,5;967;0
11121;"Innsbruck";579;"27-03-2025";"03:00";7,1;4,6;84;134;2,2;50;7,2;0;1019,2;949,7;0
11126;"Patscherkofel";2247;"27-03-2025";"03:00";-3,8;-4,4;96;47;12,6;59;25,9;0;;772;0
11130;"Kufstein";495;"27-03-2025";"03:00";6,7;4,5;86;36;9;42;23,4;0;1019,7;960,8;0
11150;"Salzburg";430;"27-03-2025";"03:00";6,9;5,7;92;320;5,4;;9,4;0;1019,7;966,3;0
11155;"Feuerkogel";1618;"27-03-2025";"03:00";-0,1;-0,2;100;318;9,7;338;18,4;0,2;;835,7;0
11157;"Aigen im Ennstal";640;"27-03-2025";"03:00";5,7;4,8;95;34;1,4;77;5,4;0;1019,2;941,8;0
11171;"Mariazell";866;"27-03-2025";"03:00";4,2;3,4;95;317;5,8;22;13,3;0;1019;917,3;0
11190;"Eisenstadt";184;"27-03-2025";"03:00";8,2;4,3;76;323;24,8;329;49,7;0;1016,4;994,3;0
11204;"Lienz";659;"27-03-2025";"03:00";2,3;0,1;85;227;1,8;135;8,6;0;1018;937,8;0
11240;"Graz/Flughafen";340;"27-03-2025";"03:00";3,5;3,5;100;160;5,4;;7,6;0;1016,1;971,9;0
11244;"Bad Gleichenberg";280;"27-03-2025";"03:00";8,8;4;72;42;4,3;356;23,8;0;1015,1;982,5;0
11265;"Villacher Alpe";2140;"27-03-2025";"03:00";-3,3;-4,2;94;29;35,3;27;39,6;0;;779,8;0
11331;"Klagenfurt/Flughafen";447;"27-03-2025";"03:00";5,3;4,3;94;252;2,2;314;9,4;0;1016,5;962,1;0
11343;"Sonnblick";3105;"27-03-2025";"03:00";-8,5;-10;91;21;36;34;50;;;690,7;0
11389;"St. Pölten";270;"27-03-2025";"03:00";8,7;4,3;74;324;5,4;306;12,2;0;1019,1;986,6;0
11010;"Linz/Hörsching";298;"27-03-2025";"04:00";7,4;5,6;88;0;1,8;;9,4;0;1020;982,1;0
11012;"Kremsmünster";383;"27-03-2025";"04:00";6,3;5,7;97;71;7,9;67;17,6;0,6;1020,1;973;0
11022;"Retz";320;"27-03-2025";"04:00";7,5;4,4;81;321;14,4;329;27,4;0;1019,1;980,4;0
11035;"Wien/Hohe Warte";203;"27-03-2025";"04:00";8,4;4,6;77;324;18;322;32,8;0;1018;992,8;0
11036;"Wien/Schwechat";183;"27-03-2025";"04:00";7,2;4,3;82;330;20,5;;31,3;0;1018,1;995,8;0
11101;"Bregenz";424;"27-03-2025";"04:00";7;6,5;97;319;2,5;325;9,7;0;1019,3;966,8;0
11121;"Innsbruck";579;"27-03-2025";"04:00";6,6;4,2;85;64;3,2;62;10,4;0,1;1019,2;949,6;0
11126;"Patscherkofel";2247;"27-03-2025";"04:00";-3,9;-4,5;96;47;7,6;39;25,9;0;;772;0
11130;"Kufstein";495;"27-03-2025";"04:00";6,5;4,5;87;40;7,9;58;16,9;0;1019,9;960,9;0
11150;"Salzburg";430;"27-03-2025";"04:00";7;5,6;91;10;5,4;;9,4;0;1019,9;966,5;0
11155;"Feuerkogel";1618;"27-03-2025";"04:00";-0,3;-0,4;100;320;9,4;334;22;0,7;;835,7;0
11157;"Aigen im Ennstal";640;"27-03-2025";"04:00";5,8;4,8;94;59;2,5;137;4,7;0;1018,9;941,5;0
11171;"Mariazell";866;"27-03-2025";"04:00";4,1;3;93;346;7,6;327;15,1;0;1019,1;917,3;0
11190;"Eisenstadt";184;"27-03-2025";"04:00";8;4,3;78;321;24,8;333;46,8;0;1016,4;994,3;0
11204;"Lienz";659;"27-03-2025";"04:00";2,2;0;86;88;1,1;279;6,1;0;1017,9;937,7;0
11240;"Graz/Flughafen";340;"27-03-2025";"04:00";2,8;2,8;100;80;3,6;;13;0;1016;971,7;0
11244;"Bad Gleichenberg";280;"27-03-2025";"04:00";8,1;3,8;75;64;5;44;15,1;0;1015,2;982,5;0
11265;"Villacher Alpe";2140;"27-03-2025";"04:00";-3,5;-4,7;92;25;33,8;32;40,7;0;;779,7;0
11331;"Klagenfurt/Flughafen";447;"27-03-2025";"04:00";4,1;3,4;96;326;7,6;327;9,4;0;1016,5;961,9;0
11343;"Sonnblick";3105;"27-03-2025";"04:00";-8,9;-10,4;91;16;41,8;18;55,1;;;690,1;0
11389;"St. Pölten";270;"27-03-2025";"04:00";8,6;4,3;75;286;4,7;298;11,2;0;1019;986,5;0
11010;"Linz/Hörsching";298;"27-03-2025";"05:00";6,9;6;94;0;1,8;;7,6;0,1;1020,2;982,2;0
11012;"Kremsmünster";383;"27-03-2025";"05:00";6,4;5,6;95;54;8,3;92;14,8;0,1;1020,1;973;0
11022;"Retz";320;"27-03-2025";"05:00";7,3;4,1;80;320;16,2;325;31,3;0;1019,4;980,7;0
11035;"Wien/Hohe Warte";203;"27-03-2025";"05:00";8,3;4,5;77;331;12,6;319;32,8;0;1018,1;992,9;0
11036;"Wien/Schwechat";183;"27-03-2025";"05:00";7,4;4,3;81;340;20,5;;27,7;0;1018,2;995,9;0
11101;"Bregenz";424;"27-03-2025";"05:00";6,9;5,8;92;24;5,4;360;14,8;0;1019,2;966,7;0
11121;"Innsbruck";579;"27-03-2025";"05:00";6,5;4,6;88;274;0,4;159;8,3;0;1019,1;949,5;0
11126;"Patscherkofel";2247;"27-03-2025";"05:00";-4;-4,5;97;41;8,6;20;24,1;0;;771,8;0
11130;"Kufstein";495;"27-03-2025";"05:00";6,4;4,3;87;40;9;45;15,5;0;1019,8;960,8;0
11150;"Salzburg";430;"27-03-2025";"05:00";7;5,4;90;340;5,4;;11,2;0;1019,7;966,3;0
11155;"Feuerkogel";1618;"27-03-2025";"05:00";-0,6;-0,6;100;334;14,4;325;24,5;2,2;;835,6;0
11157;"Aigen im Ennstal";640;"27-03-2025";"05:00";5,6;4,8;95;336;1,4;132;5;0;1018,8;941,4;0
11171;"Mariazell";866;"27-03-2025";"05:00";3,5;2,9;96;304;7,2;351;13,7;0;1019,5;917,5;0
11190;"Eisenstadt";184;"27-03-2025";"05:00";7,7;4,3;79;322;18,7;322;45,4;0;1017;994,8;0
11204;"Lienz";659;"27-03-2025";"05:00";1,1;-0,7;89;183;1,4;136;9,4;0;1018,2;937,7;0
11240;"Graz/Flughafen";340;"27-03-2025";"05:00";1,8;1,7;99;130;5,4;;9,4;0;1016,3;971,8;0
11244;"Bad Gleichenberg";280;"27-03-2025";"05:00";7,8;3,4;74;60;6,5;60;16,9;0;1015,3;982,6;0
11265;"Villacher Alpe";2140;"27-03-2025";"05:00";-3,7;-5,4;89;28;43,6;22;51,5;0;;779,3;0
11331;"Klagenfurt/Flughafen";447;"27-03-2025";"05:00";3,1;2,5;97;280;2,5;317;9,4;0;1017;962,1;0
11343;"Sonnblick";3105;"27-03-2025";"05:00";-9,3;-10,9;90;25;49,3;26;59;;;690,2;0
11389;"St. Pölten";270;"27-03-2025";"05:00";8,5;4,3;75;308;4,3;300;9,4;0;1019,1;986,6;0
