"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11130;"Kufstein";495;"12-04-2024";"08:00";6,2;5;92;346;0,7;269;10,4;0;1036;976;0
11150;"Salzburg";430;"12-04-2024";"08:00";7,9;6,5;91;180;5,4;;7,6;0;1035,3;981,2;91
11155;"Feuerkogel";1618;"12-04-2024";"08:00";7;2,3;73;164;5,8;170;7,2;0;;850,9;94
11157;"Aigen im Ennstal";640;"12-04-2024";"08:00";6,2;4,9;92;262;4,3;234;9;0;1036,3;957,7;65
11171;"Mariazell";866;"12-04-2024";"08:00";4,4;3;91;124;6,8;128;13,3;0;1036,1;932,7;51
11190;"Eisenstadt";184;"12-04-2024";"08:00";12,9;6,8;67;18;9,7;24;13,7;0;1032,8;1010,7;100
11204;"Lienz";659;"12-04-2024";"08:00";7,2;6;92;99;2,9;4;6,5;0;1035,3;955,2;36
11240;"Graz/Flughafen";340;"12-04-2024";"08:00";9,8;7,3;84;120;3,6;;7,6;0;1033,4;989,4;99
11244;"Bad Gleichenberg";280;"12-04-2024";"08:00";10,6;7,6;81;165;2,2;334;5,8;0;1033,2;1000,3;100
11265;"Villacher Alpe";2140;"12-04-2024";"08:00";6,6;0,8;67;126;20,5;133;24,8;0;;797;100
11331;"Klagenfurt/Flughafen";447;"12-04-2024";"08:00";8,6;6,1;86;313;2,5;286;5,8;0;1034,6;979,9;100
11343;"Sonnblick";3105;"12-04-2024";"08:00";0,6;-10,2;45;44;4,3;22;10,1;;;708,6;99
11389;"St. Pölten";270;"12-04-2024";"08:00";9,8;7,2;84;218;7,9;198;13;0;1034,1;1001,3;68
11010;"Linz/Hörsching";298;"12-04-2024";"09:00";10,5;7,9;84;290;3,6;;7,6;0;1034,7;996,7;99
11012;"Kremsmünster";383;"12-04-2024";"09:00";10,4;7,3;81;91;5;98;9,4;0;1034,6;987,5;100
11022;"Retz";320;"12-04-2024";"09:00";14,5;5,9;56;317;6,1;297;11,5;0;1033,5;995,2;99
11035;"Wien/Hohe Warte";203;"12-04-2024";"09:00";15,7;5,5;51;302;10,8;325;20,5;0;1032,9;1007,9;100
11036;"Wien/Schwechat";183;"12-04-2024";"09:00";14,3;7,3;63;340;9,4;;14,8;0;1033,2;1011,1;100
11101;"Bregenz";424;"12-04-2024";"09:00";9,8;6,8;82;83;1,4;100;4,7;0;1034,5;981,8;90
11121;"Innsbruck";579;"12-04-2024";"09:00";8,8;7;89;278;8,3;278;17,6;0;1035,6;965,4;100
11126;"Patscherkofel";2247;"12-04-2024";"09:00";7,1;-2,2;52;311;3,6;263;7,6;0;;788,2;100
11130;"Kufstein";495;"12-04-2024";"09:00";9,1;6;81;129;2,9;253;6,8;0;1035,3;976;95
11150;"Salzburg";430;"12-04-2024";"09:00";11,1;7,7;80;170;7,6;;13;0;1034,5;981,1;100
11155;"Feuerkogel";1618;"12-04-2024";"09:00";8,5;2,7;67;302;3,2;160;6,8;0;;851,1;100
11157;"Aigen im Ennstal";640;"12-04-2024";"09:00";8,5;6,2;86;242;3,6;224;12,2;0;1035,4;957,5;99
11171;"Mariazell";866;"12-04-2024";"09:00";7,6;5,2;86;157;1,8;137;10,4;0;1034,7;932,6;100
11190;"Eisenstadt";184;"12-04-2024";"09:00";14,8;7;60;9;10,8;358;19,4;0;1032,7;1010,8;100
11204;"Lienz";659;"12-04-2024";"09:00";10,1;6,7;80;68;1,4;112;5,8;0;1034,1;954,9;100
11240;"Graz/Flughafen";340;"12-04-2024";"09:00";12,2;7,9;75;150;5,4;;9,4;0;1032,9;989,3;99
11244;"Bad Gleichenberg";280;"12-04-2024";"09:00";14,8;9,1;68;227;1,4;214;5,4;0;1032,6;1000,2;100
11265;"Villacher Alpe";2140;"12-04-2024";"09:00";7,2;1,9;69;130;17,6;134;23,4;0;;797;100
11331;"Klagenfurt/Flughafen";447;"12-04-2024";"09:00";12,2;7,7;76;223;1,1;307;6,8;0;1033,8;979,8;100
11343;"Sonnblick";3105;"12-04-2024";"09:00";0,4;-7,8;55;34;10,1;41;12,6;;;708,7;100
11389;"St. Pölten";270;"12-04-2024";"09:00";11,8;7,7;76;225;11,2;202;19,8;0;1033,9;1001,3;100
11010;"Linz/Hörsching";298;"12-04-2024";"10:00";12,5;8,7;78;250;5,4;;11,2;0;1034,4;996,7;100
11012;"Kremsmünster";383;"12-04-2024";"10:00";12,8;8,4;75;107;1,8;109;10,1;0;1034,3;987,6;100
11022;"Retz";320;"12-04-2024";"10:00";16,6;4,7;45;302;4;299;11,5;0;1033,1;995,1;100
11035;"Wien/Hohe Warte";203;"12-04-2024";"10:00";16,5;6,1;51;326;13,7;321;23,8;0;1033;1008,1;100
11036;"Wien/Schwechat";183;"12-04-2024";"10:00";15,6;7;57;10;11,2;;18,4;0;1033,3;1011,3;100
11101;"Bregenz";424;"12-04-2024";"10:00";12,1;7,3;73;269;4,3;158;14;0;1033,5;981,2;100
11121;"Innsbruck";579;"12-04-2024";"10:00";11,5;8;80;253;4;312;15,5;0;1034,7;965,3;100
11126;"Patscherkofel";2247;"12-04-2024";"10:00";6,4;-1,2;59;337;7,6;314;14,8;0;;788,6;100
11130;"Kufstein";495;"12-04-2024";"10:00";11,8;7,4;74;103;2,5;174;7,2;0;1034,6;975,9;99
11150;"Salzburg";430;"12-04-2024";"10:00";12,7;7,8;72;230;3,6;;13;0;1034,4;981,3;100
11155;"Feuerkogel";1618;"12-04-2024";"10:00";8,5;5;79;12;2,2;40;7,9;0;;851,3;99
11157;"Aigen im Ennstal";640;"12-04-2024";"10:00";10,9;7;77;233;5;225;12,6;0;1034,5;957,3;100
11171;"Mariazell";866;"12-04-2024";"10:00";11,3;6,4;72;326;4;351;9,4;0;1033,4;932,7;100
11190;"Eisenstadt";184;"12-04-2024";"10:00";16,7;7,2;54;5;9,7;340;23,4;0;1032,7;1010,9;100
11204;"Lienz";659;"12-04-2024";"10:00";13,6;7,6;68;80;2,5;51;7,2;0;1032,7;954,6;99
11240;"Graz/Flughafen";340;"12-04-2024";"10:00";15,8;9,3;65;100;3,6;;11,2;0;1032,4;989,4;99
11244;"Bad Gleichenberg";280;"12-04-2024";"10:00";17,7;8,4;54;158;4;214;9,7;0;1032,5;1000,4;100
