"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11155;"Feuerkogel";1618;"10-06-2022";"01:00";5,6;5,4;100;316;36,4;333;57,6;1,3;;840,4;0
11157;"Aigen im Ennstal";640;"10-06-2022";"01:00";11,4;9,4;87;159;10,4;134;16,9;0,1;1020,5;944,5;0
11171;"Mariazell";866;"10-06-2022";"01:00";11,9;8,9;82;325;20,9;343;47,5;0,1;1017,9;919;0
11190;"Eisenstadt";184;"10-06-2022";"01:00";15,9;12,7;82;301;40,3;309;66,2;0;1013,6;992,2;0
11204;"Lienz";659;"10-06-2022";"01:00";13;6,7;65;237;2,2;239;19,1;0;1017,1;940;0
11240;"Graz/Flughafen";340;"10-06-2022";"01:00";18;8,1;52;340;24,1;;38,9;0;1013,2;971,3;0
11244;"Bad Gleichenberg";280;"10-06-2022";"01:00";15,9;11,2;73;4;6,1;343;14;0,1;1013,2;981,5;0
11265;"Villacher Alpe";2140;"10-06-2022";"01:00";3,2;0,2;81;3;37,8;14;54,4;0;;784,4;0
11331;"Klagenfurt/Flughafen";447;"10-06-2022";"01:00";13,6;11,8;89;325;3,2;1;8,6;0,1;1015,8;963,1;0
11343;"Sonnblick";3105;"10-06-2022";"01:00";-3,2;-3,6;97;35;50,8;25;82,4;;;697,4;0
11389;"St. Pölten";270;"10-06-2022";"01:00";13,2;12,8;97;222;24,5;229;38,9;0,5;1017,7;985,8;0
11010;"Linz/Hörsching";298;"10-06-2022";"04:00";13,1;11,8;92;260;16,6;;22,3;0,3;1020,8;983,7;0
11012;"Kremsmünster";383;"10-06-2022";"04:00";12,6;11,1;91;250;22,3;245;40;0,3;1021;974,9;0
11022;"Retz";320;"10-06-2022";"04:00";14,3;12,3;88;297;20,9;306;34,9;1,2;1016,9;979,3;0
11035;"Wien/Hohe Warte";203;"10-06-2022";"04:00";14,8;13,2;91;300;29,2;302;61,9;1,4;1016,2;991,6;0
11036;"Wien/Schwechat";183;"10-06-2022";"04:00";15,3;12,7;85;310;27,7;;48,2;0;1016,1;994,5;0
11101;"Bregenz";424;"10-06-2022";"04:00";11,8;9,6;86;147;11,9;151;24,5;0;1023,9;972,1;0
11121;"Innsbruck";579;"10-06-2022";"04:00";11,2;10,3;94;178;1,4;158;7,6;0,3;1024,2;955,4;0
11126;"Patscherkofel";2247;"10-06-2022";"04:00";0,6;0,5;100;8;10,8;5;18;0;;779,5;0
11130;"Kufstein";495;"10-06-2022";"04:00";11,5;10,8;96;205;1,8;269;8,6;0;1023,5;965,4;0
11150;"Salzburg";430;"10-06-2022";"04:00";13;11,1;89;110;5,4;;9,4;0;1022,3;969,9;0
11155;"Feuerkogel";1618;"10-06-2022";"04:00";5,7;5,6;100;318;37,4;329;62,3;0,8;;840,9;0
11157;"Aigen im Ennstal";640;"10-06-2022";"04:00";11,4;9,2;86;219;11,5;226;18;0,1;1021,3;945,3;0
11171;"Mariazell";866;"10-06-2022";"04:00";10,8;9,5;92;357;7,2;347;26,3;0,5;1019,3;919,9;0
11190;"Eisenstadt";184;"10-06-2022";"04:00";15,5;12,6;83;307;38,5;306;69,1;0;1014,7;993,2;0
11204;"Lienz";659;"10-06-2022";"04:00";11,8;6,8;72;260;3,6;11;9;0;1018,2;940,7;0
11240;"Graz/Flughafen";340;"10-06-2022";"04:00";17,6;8,8;56;320;13;;27,7;0;1013,8;971,8;0
11244;"Bad Gleichenberg";280;"10-06-2022";"04:00";17,2;10,6;64;353;9,7;327;23;0;1013,7;982,1;0
11265;"Villacher Alpe";2140;"10-06-2022";"04:00";3,3;0,1;80;4;44,3;350;59;0;;784,7;0
11331;"Klagenfurt/Flughafen";447;"10-06-2022";"04:00";13,4;11,8;91;322;3,2;343;10,1;0;1016,2;963,4;0
11343;"Sonnblick";3105;"10-06-2022";"04:00";-3,5;-4;97;32;52,2;29;70,6;;;698;0
11389;"St. Pölten";270;"10-06-2022";"04:00";13,2;12,5;96;219;21,6;221;41;0;1018,6;986,7;0
11010;"Linz/Hörsching";298;"10-06-2022";"05:00";12,9;11,9;94;260;18,4;;24,1;0;1021,2;984;0
11012;"Kremsmünster";383;"10-06-2022";"05:00";12,9;11;88;250;23,8;252;41;0;1021,5;975,4;0
11022;"Retz";320;"10-06-2022";"05:00";13,9;12,2;90;296;21,6;308;32,8;1;1017,6;979,9;0
11035;"Wien/Hohe Warte";203;"10-06-2022";"05:00";14,5;13,2;92;296;31;296;65,5;1,5;1016,7;992,1;0
11036;"Wien/Schwechat";183;"10-06-2022";"05:00";15,1;13;87;310;33,5;;51,8;0;1016,7;995;0
11101;"Bregenz";424;"10-06-2022";"05:00";10,4;9,3;93;116;9;155;24,5;0;1024,4;972,3;0
11121;"Innsbruck";579;"10-06-2022";"05:00";11,3;10,3;94;226;1,4;;5,8;0,1;1024,4;955,7;0
11126;"Patscherkofel";2247;"10-06-2022";"05:00";0,8;0,7;100;359;15,1;354;19,4;0;;779,7;0
11130;"Kufstein";495;"10-06-2022";"05:00";11,6;10,7;94;257;1,8;258;7,9;0;1023,8;965,7;0
11150;"Salzburg";430;"10-06-2022";"05:00";12,8;11,2;90;110;7,6;;11,2;0,3;1022,6;970,2;0
11155;"Feuerkogel";1618;"10-06-2022";"05:00";5,8;5,7;100;317;32;326;54,7;0,5;;841,2;0
11157;"Aigen im Ennstal";640;"10-06-2022";"05:00";11,8;8,6;81;229;7,6;234;19,1;0;1021,6;945,6;0
11171;"Mariazell";866;"10-06-2022";"05:00";10,7;9,5;93;329;7,9;339;16,9;0,4;1019,8;920,3;0
11190;"Eisenstadt";184;"10-06-2022";"05:00";15,4;12,6;84;310;31;305;57,2;0;1015,1;993,6;0
11204;"Lienz";659;"10-06-2022";"05:00";11,4;7;75;289;4;56;10,8;0;1018,7;941;0
11240;"Graz/Flughafen";340;"10-06-2022";"05:00";18,2;8,4;53;340;20,5;;33,5;0;1014,1;972,2;0
11244;"Bad Gleichenberg";280;"10-06-2022";"05:00";17,8;9,8;59;357;12,6;351;29,2;0;1014,1;982,6;0
11265;"Villacher Alpe";2140;"10-06-2022";"05:00";3,3;0,4;81;4;40,7;16;61,6;0;;785,2;0
11331;"Klagenfurt/Flughafen";447;"10-06-2022";"05:00";13,5;11,9;90;298;0,7;317;13;0,1;1016,9;964,1;0
11343;"Sonnblick";3105;"10-06-2022";"05:00";-3,1;-3,6;97;27;50,8;30;67,3;;;698,1;0
11389;"St. Pölten";270;"10-06-2022";"05:00";13,1;12,4;96;217;20,9;226;36;0,1;1019,2;987,3;0
11010;"Linz/Hörsching";298;"10-06-2022";"06:00";13;12;94;270;18,4;;25,9;0;1021,9;984,7;0
11012;"Kremsmünster";383;"10-06-2022";"06:00";12,8;11,2;91;253;25,9;252;41,4;0,4;1022;975,9;0
11022;"Retz";320;"10-06-2022";"06:00";13,9;12,3;90;300;19,4;306;33,1;2;1018,2;980,5;0
11035;"Wien/Hohe Warte";203;"10-06-2022";"06:00";14,8;13,1;90;305;28,4;305;58,7;0,3;1017,5;992,9;0
11036;"Wien/Schwechat";183;"10-06-2022";"06:00";14,7;13,2;91;310;31,3;;44,3;0,4;1017,6;995,9;0
11101;"Bregenz";424;"10-06-2022";"06:00";9,6;9,2;97;153;5;96;7,9;0;1024,8;972,6;0
11121;"Innsbruck";579;"10-06-2022";"06:00";11,1;10,2;94;246;2,5;203;6,1;0,1;1024,8;956;0
11126;"Patscherkofel";2247;"10-06-2022";"06:00";0,5;0,4;100;9;10,4;346;22,7;0;;780;0
11130;"Kufstein";495;"10-06-2022";"06:00";11,5;10,8;96;263;1,8;230;6,1;0,8;1024,5;966,3;0
11150;"Salzburg";430;"10-06-2022";"06:00";12,1;11,8;98;110;7,6;;11,2;1,4;1023,6;971;0
11155;"Feuerkogel";1618;"10-06-2022";"06:00";5,9;5,8;100;315;32,8;322;49,7;0;;841,8;0
11157;"Aigen im Ennstal";640;"10-06-2022";"06:00";11,2;9,3;87;218;10,1;209;20,2;0;1022,1;946;0
11171;"Mariazell";866;"10-06-2022";"06:00";10,7;9,6;93;339;8,3;359;18,7;0,4;1020,3;920,8;0
11190;"Eisenstadt";184;"10-06-2022";"06:00";15,3;12,6;85;313;27;311;60,5;0;1016,2;994,7;0
11204;"Lienz";659;"10-06-2022";"06:00";11,8;6,6;70;350;1,1;267;13;0;1019,2;941,6;0
11240;"Graz/Flughafen";340;"10-06-2022";"06:00";18,1;8,7;54;330;22,3;;42,5;0;1014,9;972,9;0
11244;"Bad Gleichenberg";280;"10-06-2022";"06:00";18;9,6;57;360;14;350;32,8;0;1014,9;983,4;0
11265;"Villacher Alpe";2140;"10-06-2022";"06:00";3,3;0,6;83;1;36,7;17;70,6;0;;785,6;0
11331;"Klagenfurt/Flughafen";447;"10-06-2022";"06:00";13,3;11,7;90;337;4,3;327;10,1;0,2;1017,5;964,6;0
11343;"Sonnblick";3105;"10-06-2022";"06:00";-3;-3,4;98;29;50,8;31;68,4;;;698,6;0
11389;"St. Pölten";270;"10-06-2022";"06:00";13;12,5;97;222;21,2;218;40,3;0,7;1019,8;987,8;0
11010;"Linz/Hörsching";298;"10-06-2022";"07:00";13,2;11,8;91;260;20,5;;29,5;0;1022,5;985,3;0
11012;"Kremsmünster";383;"10-06-2022";"07:00";12,8;11,2;90;252;29,2;249;43,6;0,6;1022,6;976,5;0
11022;"Retz";320;"10-06-2022";"07:00";14,1;12,4;89;307;20,5;310;34,6;1,1;1018,7;981;0
11035;"Wien/Hohe Warte";203;"10-06-2022";"07:00";14,8;13,3;91;305;24,8;310;48,2;1,1;1018,2;993,6;0
11036;"Wien/Schwechat";183;"10-06-2022";"07:00";14,7;13,4;92;310;27,7;;42,5;0,1;1018,1;996,4;0
11101;"Bregenz";424;"10-06-2022";"07:00";10,1;9,7;97;148;5;153;9;0;1025,2;973;1
11121;"Innsbruck";579;"10-06-2022";"07:00";11,4;10,3;93;238;2,2;235;7,2;0,1;1025,2;956,4;0
11126;"Patscherkofel";2247;"10-06-2022";"07:00";0,7;0,5;100;15;8,3;35;20,9;0;;780,3;0
11130;"Kufstein";495;"10-06-2022";"07:00";11,8;11,2;96;228;2,2;269;7,6;0;1024,7;966,6;0
11150;"Salzburg";430;"10-06-2022";"07:00";11,9;11,7;99;160;5,4;;14,8;0,9;1024,1;971,4;0
11155;"Feuerkogel";1618;"10-06-2022";"07:00";5,8;5,7;100;316;29,9;316;43,9;0,4;;842,1;0
11157;"Aigen im Ennstal";640;"10-06-2022";"07:00";11,1;9,7;91;241;10,4;224;18,4;0,1;1022,7;946,5;0
11171;"Mariazell";866;"10-06-2022";"07:00";10,7;9,8;94;341;7,9;359;19,4;0,7;1020,8;921,3;0
11190;"Eisenstadt";184;"10-06-2022";"07:00";14,7;13,2;91;315;27,4;330;56,2;0,7;1017;995,4;0
11204;"Lienz";659;"10-06-2022";"07:00";13,4;7,2;66;287;1,8;233;17,3;0;1019,1;941,9;10
11240;"Graz/Flughafen";340;"10-06-2022";"07:00";17,9;8,8;55;340;20,5;;48,2;0;1015,4;973,4;0
11244;"Bad Gleichenberg";280;"10-06-2022";"07:00";17,9;9,7;58;353;13,3;28;34,6;0;1015,4;983,8;0
11265;"Villacher Alpe";2140;"10-06-2022";"07:00";3,5;1,1;85;2;47,2;13;64,1;0;;786;0
11331;"Klagenfurt/Flughafen";447;"10-06-2022";"07:00";13,2;11,5;90;311;4;353;10,8;0,1;1018,1;965,2;0
11343;"Sonnblick";3105;"10-06-2022";"07:00";-2,9;-3,4;97;32;47,9;48;64,1;;;699;0
11389;"St. Pölten";270;"10-06-2022";"07:00";13;12,7;98;216;21,6;222;39,2;2,4;1020,4;988,4;0
11010;"Linz/Hörsching";298;"10-06-2022";"08:00";13,4;11,7;89;260;20,5;;25,9;0;1023;985,8;0
11012;"Kremsmünster";383;"10-06-2022";"08:00";12,7;11,6;93;253;24,1;;38,9;0,9;1023,3;977,1;0
11022;"Retz";320;"10-06-2022";"08:00";14,1;12,8;92;305;18,7;324;34,2;2,4;1019,5;981,8;0
11035;"Wien/Hohe Warte";203;"10-06-2022";"08:00";14,6;13,6;94;303;25,9;327;45,7;4,3;1018,7;994;0
11036;"Wien/Schwechat";183;"10-06-2022";"08:00";14,5;13,5;94;310;27,7;;40,7;0;1018,7;997;0
11101;"Bregenz";424;"10-06-2022";"08:00";12,9;10,8;86;166;2,5;159;5,8;0;1024,8;973,2;52
11121;"Innsbruck";579;"10-06-2022";"08:00";11,9;10,3;90;182;1,1;344;6,8;0;1025,4;956,7;0
11126;"Patscherkofel";2247;"10-06-2022";"08:00";0,8;0,7;100;358;10,8;21;23,4;0;;780,7;0
11130;"Kufstein";495;"10-06-2022";"08:00";12,2;10,8;91;267;3,6;219;9;0;1024,8;966,8;0
11150;"Salzburg";430;"10-06-2022";"08:00";12,3;11,9;97;120;3,6;;9,4;0;1024,4;971,8;0
11155;"Feuerkogel";1618;"10-06-2022";"08:00";5,8;5,6;100;314;27;327;43,6;0,2;;842,6;0
11157;"Aigen im Ennstal";640;"10-06-2022";"08:00";11,5;9,9;89;219;10,1;206;16,9;0,1;1023,1;947;0
11171;"Mariazell";866;"10-06-2022";"08:00";10,9;10;94;324;5,4;359;20,2;1,3;1021,4;921,9;0
11190;"Eisenstadt";184;"10-06-2022";"08:00";14,7;13,3;92;314;29,5;302;55,8;0,3;1017,6;996;0
11204;"Lienz";659;"10-06-2022";"08:00";15,5;6,6;56;196;5,8;182;14;0;1018,9;942,3;26
11240;"Graz/Flughafen";340;"10-06-2022";"08:00";17,8;8,9;56;330;22,3;;37,1;0;1016,2;974,1;0
11244;"Bad Gleichenberg";280;"10-06-2022";"08:00";18,3;10,2;59;350;11,2;331;28,1;0;1016;984,5;0
11265;"Villacher Alpe";2140;"10-06-2022";"08:00";3,6;1,5;87;2;40;351;60,5;0;;786,6;0
11331;"Klagenfurt/Flughafen";447;"10-06-2022";"08:00";13,9;11,6;87;343;5;331;12,2;0;1018,5;965,7;0
11343;"Sonnblick";3105;"10-06-2022";"08:00";-2,7;-3,2;97;30;45,4;34;62,6;;;699,2;0
11389;"St. Pölten";270;"10-06-2022";"08:00";13,2;12,9;98;219;19,1;219;36,7;1,3;1020,8;988,8;0
11010;"Linz/Hörsching";298;"10-06-2022";"09:00";13,8;11,8;88;260;16,6;;27,7;0;1023,4;986,3;0
11012;"Kremsmünster";383;"10-06-2022";"09:00";12,9;11,6;92;251;20,9;244;40,7;0,3;1023,8;977,6;0
11022;"Retz";320;"10-06-2022";"09:00";14,3;13;92;311;17,6;316;34,2;2;1020,1;982,4;0
11035;"Wien/Hohe Warte";203;"10-06-2022";"09:00";14,8;13,8;94;308;24,1;301;50,4;2,3;1019,4;994,7;0
11036;"Wien/Schwechat";183;"10-06-2022";"09:00";14,8;13,8;93;310;25,9;;38,9;0;1019,3;997,6;0
11101;"Bregenz";424;"10-06-2022";"09:00";15,4;10,4;72;14;5,4;14;9,4;0;1024,5;973,3;100
11121;"Innsbruck";579;"10-06-2022";"09:00";12,9;10;83;25;1,8;42;4,7;0;1025,5;957;0
11126;"Patscherkofel";2247;"10-06-2022";"09:00";1,3;1,1;100;31;7,6;335;25,6;0;;781;0
11130;"Kufstein";495;"10-06-2022";"09:00";12,6;10,6;88;267;3,6;232;9;0;1025,3;967,3;0
11150;"Salzburg";430;"10-06-2022";"09:00";12,4;12,1;98;140;5,4;;9,4;0,6;1024,9;972,3;0
11155;"Feuerkogel";1618;"10-06-2022";"09:00";5,9;5,8;100;312;27,4;327;41,4;0,1;;843,2;0
11157;"Aigen im Ennstal";640;"10-06-2022";"09:00";12,1;10,3;89;219;9;219;23;0,3;1023,4;947,4;0
11171;"Mariazell";866;"10-06-2022";"09:00";11,1;10,3;95;322;8,6;326;18;0,6;1021,8;922,3;0
11190;"Eisenstadt";184;"10-06-2022";"09:00";14,8;13,7;94;307;30,6;304;52,6;0,8;1018,2;996,6;0
11204;"Lienz";659;"10-06-2022";"09:00";16,5;8,1;57;153;6,8;230;15,8;0;1019,1;942,7;0
11240;"Graz/Flughafen";340;"10-06-2022";"09:00";18,6;9;54;330;18,4;;42,5;0;1016,6;974,6;0
11244;"Bad Gleichenberg";280;"10-06-2022";"09:00";18;12,2;68;38;5,4;347;33,8;0;1016,7;985,1;0
11265;"Villacher Alpe";2140;"10-06-2022";"09:00";4,2;1,9;86;359;43,9;350;54,7;0;;787,1;0
11331;"Klagenfurt/Flughafen";447;"10-06-2022";"09:00";14,2;11,4;84;308;5,8;250;10,4;0;1019,1;966,3;0
11343;"Sonnblick";3105;"10-06-2022";"09:00";-2,6;-3,1;97;39;47,5;37;65,9;;;699,9;0
11389;"St. Pölten";270;"10-06-2022";"09:00";13,3;13;98;218;17,6;220;33,1;2,5;1021,7;989,7;0
11010;"Linz/Hörsching";298;"10-06-2022";"10:00";15,5;12,8;84;260;20,5;;29,5;0;1023,5;986,6;0
11012;"Kremsmünster";383;"10-06-2022";"10:00";13,4;11,5;88;245;18,4;;34,2;0;1023,9;977,8;0
11022;"Retz";320;"10-06-2022";"10:00";14,5;13,3;92;306;20,2;314;34,6;2,1;1020,6;982,9;0
11035;"Wien/Hohe Warte";203;"10-06-2022";"10:00";15;14;94;313;26,6;315;46,1;2;1019,8;995,2;0
11036;"Wien/Schwechat";183;"10-06-2022";"10:00";15,1;14,1;94;310;27,7;;38,9;0;1019,5;997,8;0
11101;"Bregenz";424;"10-06-2022";"10:00";15,2;10,4;73;344;3,2;26;9,7;0;1024,5;973,3;64
11121;"Innsbruck";579;"10-06-2022";"10:00";14,3;10,6;80;167;0,7;155;7,6;0;1025;956,9;0
11126;"Patscherkofel";2247;"10-06-2022";"10:00";1,6;1,5;100;35;4,7;24;21,6;0;;781,2;0
11130;"Kufstein";495;"10-06-2022";"10:00";12,8;11,1;89;278;1,8;266;7,9;0;1025,6;967,6;0
11150;"Salzburg";430;"10-06-2022";"10:00";13;12,2;95;170;5,4;;11,2;0;1025,1;972,6;0
11155;"Feuerkogel";1618;"10-06-2022";"10:00";6,1;6;100;317;22;340;35,6;0,4;;843,5;0
11157;"Aigen im Ennstal";640;"10-06-2022";"10:00";12;10,1;88;225;9,4;220;26,3;0,5;1024;947,9;0
11171;"Mariazell";866;"10-06-2022";"10:00";11,1;10,2;95;328;7,6;12;18,4;0,5;1022,2;922,7;0
11190;"Eisenstadt";184;"10-06-2022";"10:00";15,1;13,8;93;305;27;281;56,2;0;1018,5;996,9;0
11204;"Lienz";659;"10-06-2022";"10:00";18,3;6,5;46;163;6,5;131;16,2;0;1018,9;943;0
11240;"Graz/Flughafen";340;"10-06-2022";"10:00";18,9;9,3;54;330;24,1;;38,9;0;1016,9;975;0
11244;"Bad Gleichenberg";280;"10-06-2022";"10:00";19,4;12,7;64;81;5,4;37;18,4;0;1016,9;985,5;0
11265;"Villacher Alpe";2140;"10-06-2022";"10:00";4,9;2,3;84;356;39,6;353;54,4;0;;787,6;1
11331;"Klagenfurt/Flughafen";447;"10-06-2022";"10:00";14,7;12,1;85;302;4;324;11,9;0;1019,3;966,6;0
11343;"Sonnblick";3105;"10-06-2022";"10:00";-2,1;-2,7;97;31;48,2;39;57,6;;;700,4;0
11389;"St. Pölten";270;"10-06-2022";"10:00";13,5;13,2;99;222;14,4;233;28,4;5,1;1022,2;990,2;0
11010;"Linz/Hörsching";298;"10-06-2022";"11:00";16,5;13,2;81;260;16,6;;29,5;0;1023,6;986,8;0
11012;"Kremsmünster";383;"10-06-2022";"11:00";15,6;12,4;81;250;18;;37,4;0;1023,8;978,1;3
11022;"Retz";320;"10-06-2022";"11:00";14,8;13,5;92;306;18,4;295;37,1;1,3;1021,1;983,4;0
11035;"Wien/Hohe Warte";203;"10-06-2022";"11:00";15,4;14,3;94;311;24,1;319;46,4;1,8;1020,3;995,7;0
11036;"Wien/Schwechat";183;"10-06-2022";"11:00";15,7;14,3;91;310;25,9;;40,7;0;1020;998,3;0
11101;"Bregenz";424;"10-06-2022";"11:00";15,9;10,7;72;298;2,2;296;7,2;0;1024,2;973,1;44
11121;"Innsbruck";579;"10-06-2022";"11:00";14,2;10,2;77;79;6,1;85;11,5;0;1025,2;957,1;0
11126;"Patscherkofel";2247;"10-06-2022";"11:00";1,7;1,6;100;41;7,9;29;22;0;;781,5;0
11130;"Kufstein";495;"10-06-2022";"11:00";13;11,4;90;2;1,4;109;5,8;0,5;1025,8;967,9;0
11150;"Salzburg";430;"10-06-2022";"11:00";14,8;12,8;88;210;7,6;;13;0;1025;972,8;11
11155;"Feuerkogel";1618;"10-06-2022";"11:00";6,3;6,2;100;319;20,2;309;32,4;0;;844;0
11157;"Aigen im Ennstal";640;"10-06-2022";"11:00";12,4;10,4;88;249;6,1;225;18,4;0;1024,4;948,4;0
11171;"Mariazell";866;"10-06-2022";"11:00";11,5;10,4;93;351;7,2;360;20,5;0,4;1022,8;923,3;0
11190;"Eisenstadt";184;"10-06-2022";"11:00";16,2;14,1;88;307;29,2;301;55,4;0;1018,5;997;0
11204;"Lienz";659;"10-06-2022";"11:00";19,3;6,3;43;213;10,1;210;19,4;0;1018,9;943,2;0
11240;"Graz/Flughafen";340;"10-06-2022";"11:00";19,1;9,4;53;330;20,5;;38,9;0;1017,5;975,6;0
11244;"Bad Gleichenberg";280;"10-06-2022";"11:00";19,9;12,9;63;359;11,9;327;26,3;0;1017,1;985,7;6
11265;"Villacher Alpe";2140;"10-06-2022";"11:00";5,7;2,8;82;354;40,7;356;49;0;;788,1;0
11331;"Klagenfurt/Flughafen";447;"10-06-2022";"11:00";15,8;12,5;82;329;2,5;312;9;0;1019,5;967;0
11343;"Sonnblick";3105;"10-06-2022";"11:00";-1,7;-2,3;97;34;45,7;29;56,5;;;700,9;0
11389;"St. Pölten";270;"10-06-2022";"11:00";13,7;13,5;98;221;17,6;226;28,8;2,3;1022,7;990,7;0
11010;"Linz/Hörsching";298;"10-06-2022";"12:00";17,3;12,8;75;260;18,4;;27,7;0;1023,7;987;0
11012;"Kremsmünster";383;"10-06-2022";"12:00";17,6;13,3;76;260;19,8;253;40,7;0;1023,8;978,4;14
11022;"Retz";320;"10-06-2022";"12:00";15,2;13,4;89;299;24,1;300;34,6;0,2;1021,3;983,6;0
11035;"Wien/Hohe Warte";203;"10-06-2022";"12:00";15,7;14,3;91;309;22,7;306;46,1;0,1;1020,7;996,1;0
11036;"Wien/Schwechat";183;"10-06-2022";"12:00";16,4;14,1;86;310;27,7;;40,7;0;1020,2;998,6;0
11101;"Bregenz";424;"10-06-2022";"12:00";16,8;11,2;69;326;4,3;333;9;0;1023,8;972,9;43
11121;"Innsbruck";579;"10-06-2022";"12:00";15,1;10;72;92;5;88;13,3;0;1025;957,1;0
11126;"Patscherkofel";2247;"10-06-2022";"12:00";2,6;2,5;100;44;5,8;25;24,1;0;;781,8;0
11130;"Kufstein";495;"10-06-2022";"12:00";13,6;11,8;88;19;3,2;29;6,8;0,1;1025,9;968,1;0
11150;"Salzburg";430;"10-06-2022";"12:00";16,5;12,2;76;210;11,2;;18,4;0;1024,6;972,7;59
11155;"Feuerkogel";1618;"10-06-2022";"12:00";6,5;6,4;100;317;19,4;297;32,4;0;;844,3;0
11157;"Aigen im Ennstal";640;"10-06-2022";"12:00";13;10,3;83;219;5,4;234;15,8;0;1024,4;948,6;0
11171;"Mariazell";866;"10-06-2022";"12:00";11,7;10,5;93;1;6,1;358;20,5;0,4;1023;923,6;0
11190;"Eisenstadt";184;"10-06-2022";"12:00";16,7;13,9;84;311;30,2;307;56,2;0;1018,9;997,4;0
11204;"Lienz";659;"10-06-2022";"12:00";20,2;6,7;42;266;9;221;33,8;0;1018,6;943,2;10
11240;"Graz/Flughafen";340;"10-06-2022";"12:00";20,7;9,9;50;340;25,9;;42,5;0;1017,6;975,9;0
