"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11130;"Kufstein";495;"01-05-2022";"01:00";7,5;6,5;94;228;2,5;277;10,8;1,4;1022,7;963,8;0
11150;"Salzburg";430;"01-05-2022";"01:00";7,9;7,4;96;150;9,4;;16,6;0,1;1022,4;969;0
11155;"Feuerkogel";1618;"01-05-2022";"01:00";1,2;1,1;100;324;14;292;20,9;1,1;;838,9;0
11157;"Aigen im Ennstal";640;"01-05-2022";"01:00";9,6;4,9;72;210;13;222;23,8;0;1021,2;944,6;0
11171;"Mariazell";866;"01-05-2022";"01:00";6,5;2,4;75;344;5;360;13;0;1020,9;919,8;0
11190;"Eisenstadt";184;"01-05-2022";"01:00";9,3;4,6;73;348;11,5;350;17,6;0;1019,4;997,3;0
11204;"Lienz";659;"01-05-2022";"01:00";7,8;5,8;87;283;4,3;305;19,4;0,6;1022;943,1;0
11240;"Graz/Flughafen";340;"01-05-2022";"01:00";8,4;3,9;74;0;0;;7,6;0;1019,8;976,2;0
11244;"Bad Gleichenberg";280;"01-05-2022";"01:00";9,3;6,2;80;341;3,6;345;6,1;0;1019,5;986,8;0
11265;"Villacher Alpe";2140;"01-05-2022";"01:00";0,5;-3;78;120;25,9;128;29,5;0;;785,2;0
11331;"Klagenfurt/Flughafen";447;"01-05-2022";"01:00";12,7;1,9;48;48;7,6;65;15,8;0;1018,9;965,7;0
11343;"Sonnblick";3105;"01-05-2022";"01:00";-5,9;-7;93;167;10,4;175;16,6;;;695,4;0
11389;"St. Pölten";270;"01-05-2022";"01:00";11,5;7,9;79;212;17,6;223;32,4;0;1020;987,8;0
11010;"Linz/Hörsching";298;"01-05-2022";"04:00";9,5;8;90;260;7,6;;14,8;0;1020,8;983,2;0
11012;"Kremsmünster";383;"01-05-2022";"04:00";9,5;7,3;86;245;10,1;250;20,9;0;1020,8;974,2;0
11022;"Retz";320;"01-05-2022";"04:00";9,9;2,1;58;36;9;38;19,8;0;1019,8;981,4;0
11035;"Wien/Hohe Warte";203;"01-05-2022";"04:00";9,4;6,3;82;312;4,3;318;14,8;0;1019,7;994,5;0
11036;"Wien/Schwechat";183;"01-05-2022";"04:00";7,4;3,9;79;320;3,6;;16,6;0,1;1020,1;997,7;0
11101;"Bregenz";424;"01-05-2022";"04:00";8,6;7,9;95;80;0,7;164;5,8;0;1021,6;969,3;0
11121;"Innsbruck";579;"01-05-2022";"04:00";7,7;6,9;95;85;9,4;82;17,6;1,8;1021,8;952,3;0
11126;"Patscherkofel";2247;"01-05-2022";"04:00";-2,3;-2,5;100;352;11,5;345;13,3;0,6;;774,9;0
11130;"Kufstein";495;"01-05-2022";"04:00";7,2;6,5;95;269;1,4;261;2,5;0,2;1022,1;963,2;0
11150;"Salzburg";430;"01-05-2022";"04:00";7,5;7,3;98;160;11,2;;14,8;0,1;1021,8;968,4;0
11155;"Feuerkogel";1618;"01-05-2022";"04:00";1,3;1,2;100;302;5,4;307;14;0;;838,5;0
11157;"Aigen im Ennstal";640;"01-05-2022";"04:00";8,3;4,3;76;224;5,4;206;13,3;0;1021,1;944,2;0
11171;"Mariazell";866;"01-05-2022";"04:00";4;2,1;88;332;6,5;334;9,7;0;1021,9;919,8;0
11190;"Eisenstadt";184;"01-05-2022";"04:00";9,1;4,5;73;7;9;360;13,3;0;1019,1;997;0
11204;"Lienz";659;"01-05-2022";"04:00";7;6,1;94;315;4,7;321;8,6;1,3;1021,7;942,6;0
11240;"Graz/Flughafen";340;"01-05-2022";"04:00";7,7;5;83;0;1,8;;7,6;0;1019,2;975,5;0
11244;"Bad Gleichenberg";280;"01-05-2022";"04:00";9,8;6,6;80;340;3,2;338;5,8;0;1019;986,4;0
11265;"Villacher Alpe";2140;"01-05-2022";"04:00";-0,8;-2,2;91;106;19,1;126;26,3;0;;784,3;0
11331;"Klagenfurt/Flughafen";447;"01-05-2022";"04:00";7,6;3,2;74;249;2,2;298;6,8;0;1019,5;965,4;0
11343;"Sonnblick";3105;"01-05-2022";"04:00";-5,9;-7;92;158;13,3;172;29,2;;;694,6;0
11389;"St. Pölten";270;"01-05-2022";"04:00";10,2;7,1;82;210;16,2;210;32,4;0;1020,1;987,8;0
