"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11126;"Patscherkofel";2247;"25-04-2026";"07:00";2,3;-6,9;51;321;21,6;328;32,4;0;;776,4;70
11130;"Kufstein";495;"25-04-2026";"07:00";3,5;-0,2;77;210;3,2;208;7,2;0;1021,7;961,9;0
11150;"Salzburg";430;"25-04-2026";"07:00";7,2;0,2;61;160;16,6;;25,9;0;1019,4;966;28
11155;"Feuerkogel";1618;"25-04-2026";"07:00";5,3;-4,7;49;313;9,4;286;30,6;0;;837,8;76
11157;"Aigen im Ennstal";640;"25-04-2026";"07:00";4,6;-1,3;66;246;6,1;242;14,4;0;1021,1;943,1;36
11171;"Mariazell";866;"25-04-2026";"07:00";2,8;-1,7;73;135;10,8;133;13,3;0;1020,1;917,7;0
11190;"Eisenstadt";184;"25-04-2026";"07:00";10,9;2,6;57;322;15,5;330;29,5;0;1016,6;994,7;100
11204;"Lienz";659;"25-04-2026";"07:00";4,2;-4,2;55;284;1,4;304;9;0;1021,1;941,2;0
11240;"Graz/Flughafen";340;"25-04-2026";"07:00";3,7;1;83;170;3,6;;5,4;0;1018,2;973,9;33
11244;"Bad Gleichenberg";280;"25-04-2026";"07:00";5,3;2,7;85;358;1,8;348;8,6;0;1017,7;984,6;33
11265;"Villacher Alpe";2140;"25-04-2026";"07:00";5;-13,8;24;260;24,1;264;28,1;0;;785,2;53
11331;"Klagenfurt/Flughafen";447;"25-04-2026";"07:00";4,1;-1,7;66;317;5;308;9,4;0;1020;965,1;55
11343;"Sonnblick";3105;"25-04-2026";"07:00";-0,8;-34,3;6;311;15,8;301;25,9;;;697;86
11389;"St. Pölten";270;"25-04-2026";"07:00";6,2;1,9;74;224;5;217;9,4;0;1018;985,2;81
11010;"Linz/Hörsching";298;"25-04-2026";"08:00";10;2;58;260;7,6;;13;0;1018,3;980,8;99
11012;"Kremsmünster";383;"25-04-2026";"08:00";10,3;0,6;51;260;22,3;263;32,4;0;1017,9;971,5;100
11022;"Retz";320;"25-04-2026";"08:00";11,1;4,3;63;330;7,6;294;22;0;1016,8;978,7;100
11035;"Wien/Hohe Warte";203;"25-04-2026";"08:00";12,8;4,4;57;295;4,7;303;18,7;0;1016,7;991,9;99
11036;"Wien/Schwechat";183;"25-04-2026";"08:00";11,9;5;63;310;20,5;;27,7;0;1017,1;995,1;100
11101;"Bregenz";424;"25-04-2026";"08:00";5,9;2,8;80;55;2,5;315;6,5;0;1020;967,3;32
11121;"Innsbruck";579;"25-04-2026";"08:00";7,3;1,6;67;289;8,3;313;11,5;0;1021,2;951,6;100
11126;"Patscherkofel";2247;"25-04-2026";"08:00";3,5;-7,9;44;313;11,5;315;25,6;0;;776,6;100
11130;"Kufstein";495;"25-04-2026";"08:00";5,6;0,4;70;132;3,6;233;11,5;0;1021,2;961,9;59
11150;"Salzburg";430;"25-04-2026";"08:00";9,8;1,1;55;150;16,6;;24,1;0;1019;966,1;100
11155;"Feuerkogel";1618;"25-04-2026";"08:00";6,4;-4,2;47;328;10,4;307;23;0;;838;99
11157;"Aigen im Ennstal";640;"25-04-2026";"08:00";7,2;-0,6;58;260;2,9;204;11,5;0;1020,4;943,2;100
11171;"Mariazell";866;"25-04-2026";"08:00";6;-0,5;64;136;8,6;133;15,8;0;1018,8;917,6;74
11190;"Eisenstadt";184;"25-04-2026";"08:00";12,5;4,4;58;314;16,6;324;29,5;0;1016,5;994,7;100
11204;"Lienz";659;"25-04-2026";"08:00";9,2;-4,4;39;327;1,8;310;8,3;0;1019,8;941,3;100
11240;"Graz/Flughafen";340;"25-04-2026";"08:00";9,5;3;64;0;1,8;;5,4;0;1017,6;974,2;99
11244;"Bad Gleichenberg";280;"25-04-2026";"08:00";10,5;4;64;346;3,2;308;6,5;0;1017,4;984,9;99
11265;"Villacher Alpe";2140;"25-04-2026";"08:00";6,1;-11,6;27;253;27;253;28,1;0;;785,4;100
11331;"Klagenfurt/Flughafen";447;"25-04-2026";"08:00";7,4;-0,8;57;230;1,4;326;8,3;0;1019,6;965,4;100
11343;"Sonnblick";3105;"25-04-2026";"08:00";-0,5;-34,4;6;305;11,9;319;22,7;;;697,3;100
11389;"St. Pölten";270;"25-04-2026";"08:00";9,3;1,5;58;237;8,6;243;15,8;0;1017,6;985,2;100
11010;"Linz/Hörsching";298;"25-04-2026";"09:00";12,5;2,4;50;280;11,2;;16,6;0;1018;980,8;100
11012;"Kremsmünster";383;"25-04-2026";"09:00";14;0,6;40;259;22,3;244;34,9;0;1017,4;971,6;100
11022;"Retz";320;"25-04-2026";"09:00";13,3;5,6;60;246;7,6;239;16,6;0;1016,3;978,5;100
11035;"Wien/Hohe Warte";203;"25-04-2026";"09:00";14,2;4,9;54;343;5,4;295;13,7;0;1016,3;991,6;100
11036;"Wien/Schwechat";183;"25-04-2026";"09:00";13,4;5,4;58;320;13;;25,9;0;1016,8;995;100
11101;"Bregenz";424;"25-04-2026";"09:00";11,2;3,1;58;307;3,2;295;5,4;0;1018,8;967,1;100
11121;"Innsbruck";579;"25-04-2026";"09:00";10,1;0,6;52;289;7,6;291;13;0;1020,2;951,3;100
11126;"Patscherkofel";2247;"25-04-2026";"09:00";4;-12,3;30;306;8,3;306;20,5;0;;776,8;99
11130;"Kufstein";495;"25-04-2026";"09:00";10,4;2,1;57;227;7,9;233;15,8;0;1019,7;961,5;100
11150;"Salzburg";430;"25-04-2026";"09:00";12,4;1,4;47;150;13;;25,9;0;1018,6;966,2;100
11155;"Feuerkogel";1618;"25-04-2026";"09:00";8,2;-3,2;45;314;5;259;26,3;0;;838,2;100
11157;"Aigen im Ennstal";640;"25-04-2026";"09:00";9,9;0,1;51;183;3,6;206;14,4;0;1019,1;942,7;100
11171;"Mariazell";866;"25-04-2026";"09:00";13;-1,6;37;297;13;298;22,7;0;1016,1;917,5;100
11190;"Eisenstadt";184;"25-04-2026";"09:00";14,2;5;54;350;15,8;346;29,5;0;1016,2;994,6;100
11204;"Lienz";659;"25-04-2026";"09:00";12,3;-5;30;239;2,2;226;7,6;0;1018,5;940,9;100
11240;"Graz/Flughafen";340;"25-04-2026";"09:00";12,9;2,1;48;0;1,8;;9,4;0;1017,1;974,2;99
11244;"Bad Gleichenberg";280;"25-04-2026";"09:00";13,9;3,4;49;174;4,7;130;10,8;0;1017,2;985,1;100
11265;"Villacher Alpe";2140;"25-04-2026";"09:00";6,1;-9;33;243;18;250;27;0;;785,5;99
11331;"Klagenfurt/Flughafen";447;"25-04-2026";"09:00";11,8;-0,7;43;258;1,4;182;7,2;0;1018,5;965,2;100
11343;"Sonnblick";3105;"25-04-2026";"09:00";0,2;-30,3;8;329;8,6;288;19,1;;;697,4;100
11389;"St. Pölten";270;"25-04-2026";"09:00";12,1;1,8;49;228;18;238;30,6;0;1016,9;984,8;100
11010;"Linz/Hörsching";298;"25-04-2026";"10:00";14,4;3,4;48;290;16,6;;25,9;0;1017,6;980,7;99
11012;"Kremsmünster";383;"25-04-2026";"10:00";15,7;2,4;41;261;18,7;244;41;0;1017,1;971,6;100
11022;"Retz";320;"25-04-2026";"10:00";14,4;4,6;52;196;12,2;187;23;0;1015,7;978,1;100
11035;"Wien/Hohe Warte";203;"25-04-2026";"10:00";15,7;4,2;46;323;5,8;297;20,2;0;1015,8;991,2;100
11036;"Wien/Schwechat";183;"25-04-2026";"10:00";15,1;5,5;53;320;13;;22,3;0;1016,3;994,6;100
11101;"Bregenz";424;"25-04-2026";"10:00";12,7;2,1;49;306;4,3;325;8,6;0;1018,2;966,8;100
11121;"Innsbruck";579;"25-04-2026";"10:00";12,9;1,6;46;287;10,1;290;17,6;0;1018,6;950,5;100
11126;"Patscherkofel";2247;"25-04-2026";"10:00";5,4;-13,9;23;321;7,2;336;17,6;0;;776,8;100
11130;"Kufstein";495;"25-04-2026";"10:00";13,3;0,8;43;231;10,1;189;20,5;0;1018,5;960,9;100
11150;"Salzburg";430;"25-04-2026";"10:00";14,7;0,4;38;120;7,6;;16,6;0;1018;966;100
11155;"Feuerkogel";1618;"25-04-2026";"10:00";9;-5,2;36;245;2,9;250;31;0;;838,5;100
11157;"Aigen im Ennstal";640;"25-04-2026";"10:00";13,3;0,7;42;;4,3;193;12,6;0;1017,6;942,2;100
11171;"Mariazell";866;"25-04-2026";"10:00";14,1;-2,1;33;302;15,5;297;34,9;0;1015,7;917,5;100
11190;"Eisenstadt";184;"25-04-2026";"10:00";16,5;4,6;45;322;11,9;307;29,9;0;1015,7;994,2;100
11204;"Lienz";659;"25-04-2026";"10:00";15,8;-5,1;24;206;0,7;124;7,2;0;1016,5;940;100
11240;"Graz/Flughafen";340;"25-04-2026";"10:00";16,2;2,4;40;140;5,4;;9,4;0;1016;973,7;99
11244;"Bad Gleichenberg";280;"25-04-2026";"10:00";17;1,8;36;200;10,4;211;20,2;0;1016,3;984,6;100
11265;"Villacher Alpe";2140;"25-04-2026";"10:00";6,3;-6,7;39;237;13,3;238;25,6;0;;784,9;100
11331;"Klagenfurt/Flughafen";447;"25-04-2026";"10:00";14;-0,6;37;329;3,6;347;10,1;0;1017,5;964,6;100
11343;"Sonnblick";3105;"25-04-2026";"10:00";0,1;-33,8;6;301;11,9;302;15,1;;;697,5;100
11389;"St. Pölten";270;"25-04-2026";"10:00";15,5;1,6;39;234;21,6;226;40,7;0;1016,1;984,4;100
11010;"Linz/Hörsching";298;"25-04-2026";"11:00";16,2;4,7;46;300;16,6;;29,5;;1017,1;980,4;99
11012;"Kremsmünster";383;"25-04-2026";"11:00";17,7;2,6;36;269;11,5;263;29,9;0;1016,6;971,4;100
11022;"Retz";320;"25-04-2026";"11:00";17,6;2,6;37;277;25,9;285;38,9;0;1014,7;977,5;100
11035;"Wien/Hohe Warte";203;"25-04-2026";"11:00";18,4;1,9;33;299;4,7;277;19,1;0;1014,9;990,6;100
11036;"Wien/Schwechat";183;"25-04-2026";"11:00";17,5;6,1;47;350;13;;25,9;0;1015,4;993,9;100
11101;"Bregenz";424;"25-04-2026";"11:00";13,2;4,5;56;297;5,4;297;10,8;0;1018,3;967;100
11121;"Innsbruck";579;"25-04-2026";"11:00";15,4;-0,1;35;304;4,7;277;14,4;0;1017,3;949,8;100
11126;"Patscherkofel";2247;"25-04-2026";"11:00";5,4;-14,8;22;321;5,8;320;20,9;0;;776,9;99
11130;"Kufstein";495;"25-04-2026";"11:00";15,4;2,9;43;239;5,4;214;16,2;0;1017,4;960,3;100
11150;"Salzburg";430;"25-04-2026";"11:00";17;1,9;36;0;1,8;;13;0;1017,2;965,7;100
11155;"Feuerkogel";1618;"25-04-2026";"11:00";9,8;-5,1;35;297;6,1;306;30,2;0;;838,6;100
11157;"Aigen im Ennstal";640;"25-04-2026";"11:00";17,6;-3,2;24;217;12,6;208;34,6;0;1015,7;941,4;100
11171;"Mariazell";866;"25-04-2026";"11:00";15,4;-1,6;31;288;13;304;34,9;0;1015,2;917,5;100
11190;"Eisenstadt";184;"25-04-2026";"11:00";18,2;4,2;39;202;8,3;309;21,6;0;1015;993,7;100
11204;"Lienz";659;"25-04-2026";"11:00";17,1;-3,1;25;100;4;100;11,5;0;1015,4;939,3;100
11240;"Graz/Flughafen";340;"25-04-2026";"11:00";18,9;-0,1;28;150;9,4;;18,4;0;1015,4;973,4;99
11244;"Bad Gleichenberg";280;"25-04-2026";"11:00";19,3;3,2;35;192;8,6;201;19,8;0;1015,7;984,2;100
