"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11022;"Retz";320;"07-07-2023";"03:00";17,5;9,7;60;14;10,4;26;18,7;0;1020,4;983;0
11035;"Wien/Hohe Warte";203;"07-07-2023";"03:00";15,8;10,5;70;14;10,1;23;14;0;1019,8;995,2;0
11036;"Wien/Schwechat";183;"07-07-2023";"03:00";15,3;12,5;83;0;1,8;;7,6;0;1020,1;998,4;0
11101;"Bregenz";424;"07-07-2023";"03:00";15,7;11,9;78;39;3,2;153;12,6;0;1019;968,2;0
11121;"Innsbruck";579;"07-07-2023";"03:00";11,8;11,1;96;214;2,2;312;8,3;0;1023,7;955,1;0
11126;"Patscherkofel";2247;"07-07-2023";"03:00";6,7;1,5;70;231;1,8;206;7,6;0;;781,8;0
11130;"Kufstein";495;"07-07-2023";"03:00";15;12,1;83;273;5,4;261;13;0;1021,5;964,2;0
11150;"Salzburg";430;"07-07-2023";"03:00";15,9;12,8;82;150;14,8;;22,3;0;1020,3;968,6;0
11155;"Feuerkogel";1618;"07-07-2023";"03:00";10,7;6,9;77;320;4;327;4,7;0;;843,3;0
11157;"Aigen im Ennstal";640;"07-07-2023";"03:00";13,2;11,9;91;80;2,5;129;7,6;0;1022,4;946,8;0
11171;"Mariazell";866;"07-07-2023";"03:00";11,8;11,1;96;137;10,8;141;14,8;0;1021,8;922,6;0
11190;"Eisenstadt";184;"07-07-2023";"03:00";17,3;11,9;71;292;5,8;357;19,4;0;1019,3;997,9;0
11204;"Lienz";659;"07-07-2023";"03:00";14,5;12,9;90;336;4,7;282;12,2;0;1022,1;945,1;0
11240;"Graz/Flughafen";340;"07-07-2023";"03:00";16;14,4;90;20;3,6;;14,8;0;1020,3;977,9;0
11244;"Bad Gleichenberg";280;"07-07-2023";"03:00";16,9;14,7;86;187;3,6;246;10,1;0;1020,3;988,5;0
11265;"Villacher Alpe";2140;"07-07-2023";"03:00";6,2;6,2;100;37;16,2;33;23,8;0,3;;790,5;0
11331;"Klagenfurt/Flughafen";447;"07-07-2023";"03:00";15,3;15,1;100;115;0,7;193;5,4;0;1021,8;969,1;0
11343;"Sonnblick";3105;"07-07-2023";"03:00";-0,1;-1,6;92;22;20,2;29;24,5;;;703,1;0
11389;"St. Pölten";270;"07-07-2023";"03:00";16,1;13,8;87;168;3,2;188;5,8;0;1020,1;988,5;0
11010;"Linz/Hörsching";298;"07-07-2023";"04:00";13,9;12,3;90;0;1,8;;7,6;0,1;1020,8;983,8;0
11012;"Kremsmünster";383;"07-07-2023";"04:00";15,6;13,1;86;227;21,6;224;25,2;0;1020,5;974,9;0
11022;"Retz";320;"07-07-2023";"04:00";17,5;9,2;58;20;10,1;11;18;0;1020,6;983,2;0
11035;"Wien/Hohe Warte";203;"07-07-2023";"04:00";15,6;10,6;72;334;2,5;19;13;0;1020,2;995,6;0
11036;"Wien/Schwechat";183;"07-07-2023";"04:00";14,3;11,6;84;0;1,8;;5,4;0;1020,5;998,7;0
11101;"Bregenz";424;"07-07-2023";"04:00";14,6;11,4;81;160;2,5;167;11,2;0;1019,6;968,5;0
11121;"Innsbruck";579;"07-07-2023";"04:00";10,9;10,3;97;232;6,1;244;8,3;0;1024,1;955,3;0
11126;"Patscherkofel";2247;"07-07-2023";"04:00";6,7;1,6;70;207;3,2;314;5,8;0;;782;0
11130;"Kufstein";495;"07-07-2023";"04:00";13,9;11,9;87;267;3,6;216;16,2;0;1021,9;964,4;0
11150;"Salzburg";430;"07-07-2023";"04:00";15,2;12,6;85;160;14,8;;22,3;0;1020,7;968,8;0
11155;"Feuerkogel";1618;"07-07-2023";"04:00";10,4;7,1;79;306;3,6;341;6,8;0;;843,5;0
11157;"Aigen im Ennstal";640;"07-07-2023";"04:00";12,9;12;93;80;0,4;67;4,7;0;1022,7;947;0
11171;"Mariazell";866;"07-07-2023";"04:00";11,4;10,7;96;129;5,4;147;15,1;0;1022,3;922,9;0
11190;"Eisenstadt";184;"07-07-2023";"04:00";16,2;12,2;78;327;7,9;341;15,5;0;1019,6;998,1;0
11204;"Lienz";659;"07-07-2023";"04:00";13,7;11,7;88;100;4;116;10,1;0;1022,7;945,4;0
11240;"Graz/Flughafen";340;"07-07-2023";"04:00";15,6;14,1;90;260;3,6;;9,4;0;1020,5;978;0
11244;"Bad Gleichenberg";280;"07-07-2023";"04:00";16,6;14,8;88;155;1,8;153;7,2;0;1020,4;988,6;0
11265;"Villacher Alpe";2140;"07-07-2023";"04:00";5,3;4,7;92;40;14,8;29;22,7;0,1;;790,5;0
11331;"Klagenfurt/Flughafen";447;"07-07-2023";"04:00";15;14,9;100;314;3,2;167;5,4;0;1021,9;969,2;0
11343;"Sonnblick";3105;"07-07-2023";"04:00";-0,3;-0,6;98;19;9,7;29;26,3;;;703,2;0
11389;"St. Pölten";270;"07-07-2023";"04:00";15,9;13,5;86;268;3,6;199;6,8;0;1020,5;988,8;0
11010;"Linz/Hörsching";298;"07-07-2023";"05:00";13,3;12,4;94;0;1,8;;5,4;0,1;1021,3;984,2;0
11012;"Kremsmünster";383;"07-07-2023";"05:00";14,5;12,9;90;116;1,1;225;21,2;0;1021,1;975,3;0
11022;"Retz";320;"07-07-2023";"05:00";16,3;9,1;63;4;10,4;42;14,8;0;1021,1;983,5;0
11035;"Wien/Hohe Warte";203;"07-07-2023";"05:00";14,7;10,9;78;78;3,2;80;6,5;0;1020,7;996;0
11036;"Wien/Schwechat";183;"07-07-2023";"05:00";13,5;11,2;86;330;7,6;;11,2;0,1;1021;999,1;0
11101;"Bregenz";424;"07-07-2023";"05:00";13,6;11,4;86;75;5;165;10,4;0;1019,8;968,6;0
11121;"Innsbruck";579;"07-07-2023";"05:00";10,7;10,2;97;278;6,1;245;10,4;0;1024,2;955,3;0
11126;"Patscherkofel";2247;"07-07-2023";"05:00";6,6;1,5;71;136;2,5;267;7,2;0;;781,9;0
11130;"Kufstein";495;"07-07-2023";"05:00";14,1;11,7;85;241;6,1;226;19,1;0;1022,1;964,6;0
11150;"Salzburg";430;"07-07-2023";"05:00";15;12,6;85;160;13;;24,1;0;1020,8;968,9;0
11155;"Feuerkogel";1618;"07-07-2023";"05:00";10,5;6,9;78;299;0,7;193;3,6;0;;843,5;0
11157;"Aigen im Ennstal";640;"07-07-2023";"05:00";12,5;10,8;89;1;0,4;139;5,8;0;1022,8;947;0
11171;"Mariazell";866;"07-07-2023";"05:00";11,1;10,6;97;131;7,2;142;12,2;0;1022,7;923,1;0
11190;"Eisenstadt";184;"07-07-2023";"05:00";17,8;11,4;66;347;15,5;347;19,1;0;1019,9;998,5;0
11204;"Lienz";659;"07-07-2023";"05:00";13,4;12,1;92;318;1,1;136;7,9;0;1022,8;945,5;0
11240;"Graz/Flughafen";340;"07-07-2023";"05:00";15,2;14,4;94;160;3,6;;13;0,4;1021,1;978,5;0
11244;"Bad Gleichenberg";280;"07-07-2023";"05:00";16,5;15,1;90;169;2,9;156;6,1;0;1020,7;988,9;0
11265;"Villacher Alpe";2140;"07-07-2023";"05:00";5,9;4,3;89;38;14;38;16,6;0;;790,5;0
11331;"Klagenfurt/Flughafen";447;"07-07-2023";"05:00";14,7;14,6;100;313;4;310;5,8;0;1022,1;969,3;0
11343;"Sonnblick";3105;"07-07-2023";"05:00";-0,3;-1;96;28;17,3;30;21,2;;;703,2;0
11389;"St. Pölten";270;"07-07-2023";"05:00";15,7;13,6;87;47;4;31;10,4;0;1020,8;989,1;0
11010;"Linz/Hörsching";298;"07-07-2023";"06:00";13,6;12,3;92;0;1,8;;11,2;0;1021,7;984,6;3
11012;"Kremsmünster";383;"07-07-2023";"06:00";14,5;13;91;3;1,1;97;5;0;1021,6;975,8;2
11022;"Retz";320;"07-07-2023";"06:00";17;9,1;60;30;8,3;23;15,8;0;1021,6;984,1;0
11035;"Wien/Hohe Warte";203;"07-07-2023";"06:00";15;11,3;78;271;0,7;348;5,8;0;1021;996,3;30
11036;"Wien/Schwechat";183;"07-07-2023";"06:00";15,3;10,4;73;330;3,6;;11,2;0;1021,3;999,5;25
11101;"Bregenz";424;"07-07-2023";"06:00";13,4;10,9;85;102;4,3;148;9,7;0;1020,1;968,8;0
11121;"Innsbruck";579;"07-07-2023";"06:00";10,3;9,7;97;270;5;282;9,7;0;1024,7;955,7;0
11126;"Patscherkofel";2247;"07-07-2023";"06:00";6,3;2,3;76;36;3,2;23;6,8;0;;782,1;4
11130;"Kufstein";495;"07-07-2023";"06:00";13,7;11,4;86;273;4,7;264;15,1;0;1022,5;964,9;0
11150;"Salzburg";430;"07-07-2023";"06:00";14,9;12,5;85;160;11,2;;24,1;0;1021,3;969,3;23
11155;"Feuerkogel";1618;"07-07-2023";"06:00";10,9;7,1;78;218;0,7;306;5;0;;843,8;15
11157;"Aigen im Ennstal";640;"07-07-2023";"06:00";12,7;11,3;90;83;1,8;71;5,8;0;1023,5;947,7;0
11171;"Mariazell";866;"07-07-2023";"06:00";11,3;10,6;96;127;7,9;133;14;0;1022,9;923,4;0
11190;"Eisenstadt";184;"07-07-2023";"06:00";17,5;11,5;68;193;3,6;341;19,4;0;1020,3;998,9;19
11204;"Lienz";659;"07-07-2023";"06:00";13,3;12,1;92;288;7,2;297;11,5;0;1023,2;945,8;0
11240;"Graz/Flughafen";340;"07-07-2023";"06:00";15,5;14,4;93;260;5,4;;11,2;0,2;1021,4;978,9;0
11244;"Bad Gleichenberg";280;"07-07-2023";"06:00";16,3;14,9;90;240;3,6;324;8,6;0,4;1021,2;989,3;0
11265;"Villacher Alpe";2140;"07-07-2023";"06:00";6,5;4,7;88;45;20,5;46;22,3;0;;790,8;0
11331;"Klagenfurt/Flughafen";447;"07-07-2023";"06:00";14,8;14,7;100;331;5,4;334;9;0;1022,5;969,7;0
11343;"Sonnblick";3105;"07-07-2023";"06:00";-0,2;-0,9;96;28;15,8;22;22;;;703,2;12
11389;"St. Pölten";270;"07-07-2023";"06:00";15,2;13,2;88;216;2,5;71;7,2;0;1021,6;989,8;4
11010;"Linz/Hörsching";298;"07-07-2023";"07:00";16,5;13,7;83;0;1,8;;5,4;0;1021,7;985;99
11012;"Kremsmünster";383;"07-07-2023";"07:00";16;13,3;84;213;1,1;137;5,4;0;1021,8;976,2;99
11022;"Retz";320;"07-07-2023";"07:00";19,4;10;55;32;6,8;18;14,8;0;1021,7;984,5;61
11035;"Wien/Hohe Warte";203;"07-07-2023";"07:00";18,5;12,6;69;360;1,8;353;8,3;0;1021,2;996,8;99
11036;"Wien/Schwechat";183;"07-07-2023";"07:00";17,8;12,5;71;360;5,4;;9,4;0;1021,6;1000;100
11101;"Bregenz";424;"07-07-2023";"07:00";13,8;11,3;85;97;2,2;172;12,6;0;1020,3;969,1;0
11121;"Innsbruck";579;"07-07-2023";"07:00";11,7;10,9;95;256;3,2;283;9,4;0;1024,7;956;35
11126;"Patscherkofel";2247;"07-07-2023";"07:00";8,6;2,5;66;315;1,1;138;5,4;0;;782,4;80
11130;"Kufstein";495;"07-07-2023";"07:00";14;11,2;83;232;9,4;229;21,6;0;1023;965,4;43
11150;"Salzburg";430;"07-07-2023";"07:00";16,5;12,9;79;150;14,8;;22,3;0;1021,5;969,8;92
11155;"Feuerkogel";1618;"07-07-2023";"07:00";12,2;8,7;80;1;5;343;7,9;0;;844,2;86
11157;"Aigen im Ennstal";640;"07-07-2023";"07:00";13,1;10,6;84;158;6,8;140;9,7;0;1023,7;948;0
11171;"Mariazell";866;"07-07-2023";"07:00";11,9;10,9;94;135;9,7;140;16,6;0;1022,9;923,6;0
11190;"Eisenstadt";184;"07-07-2023";"07:00";19;11,4;62;246;4,7;266;10,1;0;1020,6;999,3;91
11204;"Lienz";659;"07-07-2023";"07:00";13,6;12;91;306;7,6;305;13,3;0;1023,6;946,3;0
11240;"Graz/Flughafen";340;"07-07-2023";"07:00";15,2;14,5;95;230;5,4;;9,4;0,4;1022;979,4;0
11244;"Bad Gleichenberg";280;"07-07-2023";"07:00";16;15,3;95;104;1,4;324;7,6;0,8;1021,7;989,8;0
11265;"Villacher Alpe";2140;"07-07-2023";"07:00";6,7;4,2;84;55;15,5;44;20,2;0;;791,2;0
11331;"Klagenfurt/Flughafen";447;"07-07-2023";"07:00";15,5;15,1;98;22;0,7;301;8,3;0;1023;970,3;0
11343;"Sonnblick";3105;"07-07-2023";"07:00";-0,2;-1,1;95;21;13,3;25;25,6;;;703,5;3
11389;"St. Pölten";270;"07-07-2023";"07:00";17,3;13,7;79;181;2,9;183;7,6;0;1021,8;990,2;93
11010;"Linz/Hörsching";298;"07-07-2023";"08:00";18,9;12,9;68;50;3,6;;9,4;0,1;1021,8;985,4;100
11012;"Kremsmünster";383;"07-07-2023";"08:00";17,9;13,6;76;63;2,2;33;7,6;0;1021,9;976,6;89
11022;"Retz";320;"07-07-2023";"08:00";20,2;9,4;50;55;7,6;58;14,4;0;1021,8;984,7;77
11035;"Wien/Hohe Warte";203;"07-07-2023";"08:00";21,7;10,9;51;35;5,8;28;15,5;0;1021,3;997,1;95
11036;"Wien/Schwechat";183;"07-07-2023";"08:00";19,5;12,2;63;330;5,4;;13;0;1021,6;1000,2;100
11101;"Bregenz";424;"07-07-2023";"08:00";16,8;11,9;73;121;1,1;147;13;0;1020;969,3;99
11121;"Innsbruck";579;"07-07-2023";"08:00";13,5;12;91;300;6,8;291;12,6;0;1024,2;956;100
11126;"Patscherkofel";2247;"07-07-2023";"08:00";9,3;3,1;65;6;1,4;51;7,2;0;;782,7;100
11130;"Kufstein";495;"07-07-2023";"08:00";15,7;11,3;75;243;8,6;225;22,3;0;1022,7;965,5;100
11150;"Salzburg";430;"07-07-2023";"08:00";18,2;13,9;76;150;13;;22,3;0;1021,4;970;99
11155;"Feuerkogel";1618;"07-07-2023";"08:00";13,4;9;74;43;5,8;36;14;0;;844,6;100
11157;"Aigen im Ennstal";640;"07-07-2023";"08:00";13,8;10,8;82;154;4,3;168;7,6;0;1024,1;948,5;0
11171;"Mariazell";866;"07-07-2023";"08:00";13,6;11,5;88;141;7,6;146;12,6;0;1022,7;924;13
11190;"Eisenstadt";184;"07-07-2023";"08:00";20,5;10,9;54;301;4,3;337;14,8;0;1021,2;999,9;100
11204;"Lienz";659;"07-07-2023";"08:00";15,8;11,2;74;335;6,8;283;12,6;0;1023,3;946,5;93
11240;"Graz/Flughafen";340;"07-07-2023";"08:00";15,7;14,6;93;240;3,6;;11,2;0;1022,5;980;0
11244;"Bad Gleichenberg";280;"07-07-2023";"08:00";15,8;15,2;95;243;1,4;319;10,8;0,8;1022,4;990,5;0
11265;"Villacher Alpe";2140;"07-07-2023";"08:00";7,9;6,2;89;62;20,2;60;21,6;0;;791,5;64
11331;"Klagenfurt/Flughafen";447;"07-07-2023";"08:00";16,7;15,2;92;186;2,2;162;8,3;0;1023,3;970,8;12
11343;"Sonnblick";3105;"07-07-2023";"08:00";0,8;0;95;18;10,4;345;22,7;;;704;92
11389;"St. Pölten";270;"07-07-2023";"08:00";18,6;13,8;74;50;4,7;41;8,6;0;1021,8;990,4;99
11010;"Linz/Hörsching";298;"07-07-2023";"09:00";21,1;13,3;61;110;3,6;;7,6;0;1021,8;985,7;92
11012;"Kremsmünster";383;"07-07-2023";"09:00";19,3;13,6;70;83;2,9;91;14;0;1022;976,9;52
11022;"Retz";320;"07-07-2023";"09:00";21,4;10,4;50;79;6,1;42;14;0;1022,1;985,2;100
11035;"Wien/Hohe Warte";203;"07-07-2023";"09:00";22,3;10;46;36;8,3;16;17,3;0;1021,5;997,4;100
11036;"Wien/Schwechat";183;"07-07-2023";"09:00";21,1;12,4;58;10;9,4;;13;0;1021,8;1000,5;100
11101;"Bregenz";424;"07-07-2023";"09:00";20,1;11,4;58;313;4;274;8,3;0;1019,4;969,3;100
11121;"Innsbruck";579;"07-07-2023";"09:00";15,5;12,2;82;286;9,7;252;14,8;0;1023,5;955,8;100
11126;"Patscherkofel";2247;"07-07-2023";"09:00";10,1;1,2;54;263;1,1;265;9,7;0;;783,1;100
11130;"Kufstein";495;"07-07-2023";"09:00";17,2;11,2;67;234;7,6;247;22;0;1022,4;965,5;100
11150;"Salzburg";430;"07-07-2023";"09:00";20,1;13,9;68;170;11,2;;18,4;0;1021,4;970,3;99
11155;"Feuerkogel";1618;"07-07-2023";"09:00";14,3;9;70;8;6,8;351;14,4;0;;844,8;98
11157;"Aigen im Ennstal";640;"07-07-2023";"09:00";15;11,8;81;207;6,1;226;9,4;0;1023,8;948,6;60
11171;"Mariazell";866;"07-07-2023";"09:00";16,7;12,2;75;140;4,3;154;11,5;0;1021,7;924,1;100
11190;"Eisenstadt";184;"07-07-2023";"09:00";21,8;10,3;48;356;9;355;19,8;0;1021,3;1000,1;100
11204;"Lienz";659;"07-07-2023";"09:00";18,3;11,7;65;38;3,6;289;11,2;0;1022,6;946,5;100
11240;"Graz/Flughafen";340;"07-07-2023";"09:00";16,5;14,5;88;240;7,6;;11,2;0;1022,8;980,4;0
11244;"Bad Gleichenberg";280;"07-07-2023";"09:00";16,3;15,5;94;176;0,4;264;3,2;0,6;1022,9;991;0
11265;"Villacher Alpe";2140;"07-07-2023";"09:00";8,3;6,4;88;57;20,5;57;22;0;;792;100
11331;"Klagenfurt/Flughafen";447;"07-07-2023";"09:00";18,4;14,9;80;60;3,2;77;8,3;0;1023,2;971;63
11343;"Sonnblick";3105;"07-07-2023";"09:00";2,2;-0,6;83;347;3,2;334;22;;;704,4;99
11389;"St. Pölten";270;"07-07-2023";"09:00";20,1;13,9;68;34;3,2;17;9,4;0;1022;990,7;100
11010;"Linz/Hörsching";298;"07-07-2023";"10:00";22,5;13,3;56;100;5,4;;16,6;0;1021,7;985,7;91
11012;"Kremsmünster";383;"07-07-2023";"10:00";20,6;13,9;66;59;5;86;15,8;0;1021,8;976,9;46
11022;"Retz";320;"07-07-2023";"10:00";23,5;9,8;42;57;7,6;62;14,4;0;1022,1;985,4;100
11035;"Wien/Hohe Warte";203;"07-07-2023";"10:00";23,4;11,6;48;5;2,5;31;14,4;0;1021,8;997,8;100
11036;"Wien/Schwechat";183;"07-07-2023";"10:00";22,8;11,5;49;360;9,4;;16,6;0;1022;1000,8;100
11101;"Bregenz";424;"07-07-2023";"10:00";22,5;11,8;51;278;2,5;83;8,6;0;1019,2;969,5;100
11121;"Innsbruck";579;"07-07-2023";"10:00";17,5;12,3;72;294;10,1;299;19,8;0;1022,7;955,5;100
11126;"Patscherkofel";2247;"07-07-2023";"10:00";10,1;1,2;54;259;3,2;251;9;0;;783,5;100
11130;"Kufstein";495;"07-07-2023";"10:00";19,5;11,6;60;233;5,4;236;18;0;1021,7;965,3;99
11150;"Salzburg";430;"07-07-2023";"10:00";21,8;13,6;60;150;7,6;;16,6;0;1021,1;970,3;99
11155;"Feuerkogel";1618;"07-07-2023";"10:00";15,2;9,9;70;329;5,8;24;14,8;0;;845,1;93
11157;"Aigen im Ennstal";640;"07-07-2023";"10:00";17,2;12,4;72;190;2,5;160;7,9;0;1023;948,4;97
11171;"Mariazell";866;"07-07-2023";"10:00";18,3;11;63;341;2,5;328;7,2;0;1021,3;924,2;81
11190;"Eisenstadt";184;"07-07-2023";"10:00";23,4;10,6;45;360;8,3;348;22,7;0;1021,5;1000,4;100
11204;"Lienz";659;"07-07-2023";"10:00";20,1;12;60;161;1,1;104;10,4;0;1021,8;946,2;100
11240;"Graz/Flughafen";340;"07-07-2023";"10:00";18,5;15,7;84;210;3,6;;11,2;0;1022,9;980,8;0
11244;"Bad Gleichenberg";280;"07-07-2023";"10:00";17,7;15,9;88;269;5,4;275;12,6;0,1;1023,1;991,3;0
11265;"Villacher Alpe";2140;"07-07-2023";"10:00";8,4;7,2;92;57;19,1;52;29,5;0;;792,3;68
11331;"Klagenfurt/Flughafen";447;"07-07-2023";"10:00";19,6;15,3;77;305;1,8;127;9;0;1023,2;971,2;36
11343;"Sonnblick";3105;"07-07-2023";"10:00";2,1;-4,2;64;312;10,1;360;17,6;;;704,8;86
11389;"St. Pölten";270;"07-07-2023";"10:00";22,3;10,5;47;48;5,4;49;11,9;0;1022;990,9;99
11010;"Linz/Hörsching";298;"07-07-2023";"11:00";24,5;12,4;47;100;5,4;;16,6;0;1021,4;985,7;93
11012;"Kremsmünster";383;"07-07-2023";"11:00";22,6;14,4;61;31;4,7;74;15,5;0;1021,5;977;31
11022;"Retz";320;"07-07-2023";"11:00";23,9;7,5;35;116;7,6;83;18;0;1022,2;985,5;100
11035;"Wien/Hohe Warte";203;"07-07-2023";"11:00";24,5;10,1;40;14;6,1;325;17,6;0;1021,8;997,9;100
11036;"Wien/Schwechat";183;"07-07-2023";"11:00";24,8;8,5;36;20;11,2;;22,3;0;1022;1000,9;100
11101;"Bregenz";424;"07-07-2023";"11:00";23,8;11,1;45;336;4,3;348;10,1;0;1018,7;969,2;100
11121;"Innsbruck";579;"07-07-2023";"11:00";19,7;12,3;63;296;5,8;288;15,8;0;1021,7;955,1;100
11126;"Patscherkofel";2247;"07-07-2023";"11:00";10,7;0,6;50;277;3,6;309;15,1;0;;783,8;100
11130;"Kufstein";495;"07-07-2023";"11:00";21,1;11,5;54;257;7,2;270;16,2;0;1021;964,9;99
11150;"Salzburg";430;"07-07-2023";"11:00";23,7;13,4;53;130;3,6;;13;0;1020,6;970,2;99
11155;"Feuerkogel";1618;"07-07-2023";"11:00";12,7;7,4;70;289;2,5;298;12,2;0;;845,5;37
11157;"Aigen im Ennstal";640;"07-07-2023";"11:00";19,2;14,3;73;13;3,2;40;9;0;1022,1;948,1;99
11171;"Mariazell";866;"07-07-2023";"11:00";18,7;11,3;62;335;2,9;218;5,8;0;1021,4;924,4;4
11190;"Eisenstadt";184;"07-07-2023";"11:00";24,7;9,9;39;13;9,7;350;23,8;0;1021,8;1000,8;100
11204;"Lienz";659;"07-07-2023";"11:00";20,9;11,7;56;155;6,1;165;13;0;1021,2;945,9;100
11240;"Graz/Flughafen";340;"07-07-2023";"11:00";20,2;15,3;74;180;7,6;;11,2;0;1022,7;980,8;36
11244;"Bad Gleichenberg";280;"07-07-2023";"11:00";18,9;15,7;81;281;3,6;307;10,1;0;1023,1;991,5;0
11265;"Villacher Alpe";2140;"07-07-2023";"11:00";8,8;8,8;99;52;11,5;65;23;0;;792,6;58
