"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11157;"Aigen im Ennstal";640;"01-01-2024";"02:00";0,7;0,2;97;258;4;240;14;1,1;1013,9;935,5;0
11171;"Mariazell";866;"01-01-2024";"02:00";0,4;-0,3;96;225;1,1;29;11,9;0,7;1012,8;910,3;0
11190;"Eisenstadt";184;"01-01-2024";"02:00";4,9;3,1;88;284;14,4;271;34,9;0,4;1009,3;987,1;0
11204;"Lienz";659;"01-01-2024";"02:00";2,7;2,3;98;329;1,4;225;10,4;1,8;1012,2;932,6;0
11240;"Graz/Flughafen";340;"01-01-2024";"02:00";5,4;3,8;89;330;24,1;;40,7;3;1009;965,4;0
11244;"Bad Gleichenberg";280;"01-01-2024";"02:00";9;6,3;82;181;6,1;199;22;0;1007;974,7;0
11265;"Villacher Alpe";2140;"01-01-2024";"02:00";-3,3;-3,8;97;243;63;241;83,5;1,3;;773,4;0
11331;"Klagenfurt/Flughafen";447;"01-01-2024";"02:00";1,8;1,6;100;164;5,4;267;11,2;5,3;1011,8;957;0
11343;"Sonnblick";3105;"01-01-2024";"02:00";-11,3;-13,1;89;39;20,9;25;50,4;;;684,5;0
11389;"St. Pölten";270;"01-01-2024";"02:00";2,6;1,8;95;230;24,5;238;48,6;2,8;1012,2;979,2;0
11010;"Linz/Hörsching";298;"01-01-2024";"03:00";2,6;2,1;97;310;3,6;;16,6;0;1012,7;974,4;0
11012;"Kremsmünster";383;"01-01-2024";"03:00";4;2,3;90;223;16,6;227;26,3;0;1012,3;965,1;0
11022;"Retz";320;"01-01-2024";"03:00";3,4;1,4;88;282;26,3;283;42,5;1,3;1010,7;971,8;0
11035;"Wien/Hohe Warte";203;"01-01-2024";"03:00";3,8;2,2;90;280;21,6;284;50;1;1010,5;985;0
11036;"Wien/Schwechat";183;"01-01-2024";"03:00";4,3;2,2;86;280;29,5;;42,5;0,4;1010,7;988,3;0
11101;"Bregenz";424;"01-01-2024";"03:00";4,8;1,7;80;107;9,7;145;21,2;0;1013,6;961;0
11121;"Innsbruck";579;"01-01-2024";"03:00";2,5;2;97;163;2,9;72;12,2;0;1014,5;944,2;0
11126;"Patscherkofel";2247;"01-01-2024";"03:00";-7;-8,3;92;332;29,2;344;47,5;0,1;;765,8;0
11130;"Kufstein";495;"01-01-2024";"03:00";2,2;1,9;98;4;1,1;156;4,3;0;1014,1;954,5;0
11150;"Salzburg";430;"01-01-2024";"03:00";2,5;1,3;92;160;18,4;;24,1;0;1013,5;959,5;0
11155;"Feuerkogel";1618;"01-01-2024";"03:00";-3,1;-4,5;90;298;22;314;56,9;0;;828,7;0
11157;"Aigen im Ennstal";640;"01-01-2024";"03:00";0,7;0,2;97;357;2,5;224;7,9;0,1;1014,3;935,8;0
11171;"Mariazell";866;"01-01-2024";"03:00";0,4;-0,2;96;282;0,7;31;7,9;0,7;1012,9;910,4;0
11190;"Eisenstadt";184;"01-01-2024";"03:00";4,7;3;89;286;26,3;295;43,2;4,1;1010,1;987,9;0
11204;"Lienz";659;"01-01-2024";"03:00";2,8;1,7;93;358;3,2;300;20,2;1,8;1012,6;933;0
11240;"Graz/Flughafen";340;"01-01-2024";"03:00";4,9;3,1;88;340;16,6;;40,7;3;1010;966,2;0
11244;"Bad Gleichenberg";280;"01-01-2024";"03:00";6,4;4,9;89;335;20,9;329;37,1;2,2;1009;976,3;0
11265;"Villacher Alpe";2140;"01-01-2024";"03:00";-4,8;-5,6;95;13;23,4;;74,5;2,3;;773,1;0
11331;"Klagenfurt/Flughafen";447;"01-01-2024";"03:00";2,4;2,2;100;129;1,4;144;11,9;1,8;1011,7;957;0
11343;"Sonnblick";3105;"01-01-2024";"03:00";-11,8;-13,6;88;29;17,6;22;51,1;;;684,4;0
11389;"St. Pölten";270;"01-01-2024";"03:00";2,7;1,9;95;221;18,7;241;38,5;1,4;1012,3;979,3;0
11010;"Linz/Hörsching";298;"01-01-2024";"04:00";2,8;2,3;97;0;1,8;;5,4;0,1;1012,2;974;0
11012;"Kremsmünster";383;"01-01-2024";"04:00";3,9;2,3;90;241;8,3;245;18;0;1012,1;964,9;0
11022;"Retz";320;"01-01-2024";"04:00";3,2;1,6;89;275;6,1;289;43,9;0,4;1011,1;972,1;0
11035;"Wien/Hohe Warte";203;"01-01-2024";"04:00";3,6;2,2;91;288;22;282;41,8;2,4;1010,6;985,1;0
11036;"Wien/Schwechat";183;"01-01-2024";"04:00";3,7;2;88;300;22,3;;40,7;1,8;1011,1;988,6;0
11101;"Bregenz";424;"01-01-2024";"04:00";4,6;2;84;141;11,9;144;20,2;0;1013,5;960,9;0
11121;"Innsbruck";579;"01-01-2024";"04:00";2,2;2;99;147;1,8;274;9,7;0;1014,5;944,1;0
11126;"Patscherkofel";2247;"01-01-2024";"04:00";-7,3;-8,4;93;323;33,8;320;44,3;0;;765,9;0
11130;"Kufstein";495;"01-01-2024";"04:00";2,1;1,8;98;241;3,6;244;7,9;0;1014,1;954,5;0
11150;"Salzburg";430;"01-01-2024";"04:00";3;1,5;90;140;13;;24,1;0;1013,2;959,3;0
11155;"Feuerkogel";1618;"01-01-2024";"04:00";-3,2;-4,6;90;300;31;293;77;0,1;;828,1;0
11157;"Aigen im Ennstal";640;"01-01-2024";"04:00";1;0,5;97;114;6,1;108;9,4;0;1013,2;934,9;0
11171;"Mariazell";866;"01-01-2024";"04:00";0,4;-0,2;96;85;2,5;91;6,1;0,3;1012,4;910;0
11190;"Eisenstadt";184;"01-01-2024";"04:00";4,2;2,8;91;296;17,3;289;42,8;4,5;1010,5;988,2;0
11204;"Lienz";659;"01-01-2024";"04:00";2,1;1,6;98;248;5;236;7,9;0,1;1012,2;932,5;0
11240;"Graz/Flughafen";340;"01-01-2024";"04:00";3,9;3,1;95;200;5,4;;24,1;2,2;1010;966,1;0
11244;"Bad Gleichenberg";280;"01-01-2024";"04:00";5,6;4,5;92;346;4,7;334;38,9;4,1;1010,1;977,3;0
11265;"Villacher Alpe";2140;"01-01-2024";"04:00";-5,4;-6;96;341;40;332;77;5,3;;773,4;0
11331;"Klagenfurt/Flughafen";447;"01-01-2024";"04:00";2,3;2,1;100;304;5,8;310;7,6;1,3;1012,4;957,6;0
11343;"Sonnblick";3105;"01-01-2024";"04:00";-12,7;-14,6;87;35;21,2;31;40,7;;;683,8;0
11389;"St. Pölten";270;"01-01-2024";"04:00";2,8;2;95;232;12,2;214;32,8;0,1;1011,8;978,8;0
11010;"Linz/Hörsching";298;"01-01-2024";"05:00";2,4;2,4;100;0;1,8;;5,4;0;1011,8;973,5;0
11012;"Kremsmünster";383;"01-01-2024";"05:00";3,3;2,3;93;235;7,2;221;17,6;0;1011,7;964,4;0
11022;"Retz";320;"01-01-2024";"05:00";3;1,6;91;251;6,5;274;14,4;0;1010,8;971,8;0
11035;"Wien/Hohe Warte";203;"01-01-2024";"05:00";4;2,5;90;292;20,2;302;37,8;1,5;1009,9;984,5;0
11036;"Wien/Schwechat";183;"01-01-2024";"05:00";3,5;1,9;89;310;20,5;;38,9;0,7;1010,4;987,9;0
11101;"Bregenz";424;"01-01-2024";"05:00";4,3;2,1;86;130;14;139;26,3;0;1014;961,3;0
11121;"Innsbruck";579;"01-01-2024";"05:00";2;1,9;100;;4,3;242;7,6;0;1014,5;944,1;0
11126;"Patscherkofel";2247;"01-01-2024";"05:00";-7,8;-9,2;91;332;22,3;313;41;0;;765,7;0
11130;"Kufstein";495;"01-01-2024";"05:00";1,5;1,1;98;272;2,5;267;10,8;0;1014,1;954,4;0
11150;"Salzburg";430;"01-01-2024";"05:00";2,9;1,6;91;160;9,4;;18,4;0;1013,1;959,2;0
11155;"Feuerkogel";1618;"01-01-2024";"05:00";-3,2;-4,5;91;295;29,5;274;73,8;0;;828;0
11157;"Aigen im Ennstal";640;"01-01-2024";"05:00";1,3;0,4;95;298;2,5;261;10,8;0,2;1013;934,8;0
11171;"Mariazell";866;"01-01-2024";"05:00";0,2;-0,3;97;165;6,1;155;11,5;0,2;1012;909,5;0
11190;"Eisenstadt";184;"01-01-2024";"05:00";4,2;2,7;91;327;12,2;312;31,7;3,5;1009,8;987,5;0
11204;"Lienz";659;"01-01-2024";"05:00";1,7;1,4;98;277;6,5;268;10,4;0;1013;933,1;0
11240;"Graz/Flughafen";340;"01-01-2024";"05:00";3,7;3,1;96;240;5,4;;16,6;0;1010,6;966,6;0
11244;"Bad Gleichenberg";280;"01-01-2024";"05:00";4,9;3,5;90;14;5;37;13,3;3,4;1010,4;977,5;0
11265;"Villacher Alpe";2140;"01-01-2024";"05:00";-6,1;-7;94;348;35,6;340;50,4;7,8;;774;0
11331;"Klagenfurt/Flughafen";447;"01-01-2024";"05:00";2,2;1,9;100;300;5;;10,8;5;1013,6;958,7;0
11343;"Sonnblick";3105;"01-01-2024";"05:00";-13,3;-15,2;88;28;19,1;22;54,4;;;684,1;0
11389;"St. Pölten";270;"01-01-2024";"05:00";2,8;2,1;96;233;10,4;235;22,7;0;1011,1;978,2;0
11010;"Linz/Hörsching";298;"01-01-2024";"06:00";2,3;2,3;100;210;3,6;;5,4;0;1012,5;974,2;0
11012;"Kremsmünster";383;"01-01-2024";"06:00";5,1;1,9;80;251;25,2;253;38,5;0;1011,8;964,8;0
11022;"Retz";320;"01-01-2024";"06:00";2,6;1,6;94;248;9;249;11,5;0;1010,4;971,4;0
11035;"Wien/Hohe Warte";203;"01-01-2024";"06:00";4;2,8;92;277;16,9;279;31,7;0,2;1009,9;984,5;0
11036;"Wien/Schwechat";183;"01-01-2024";"06:00";4,1;2,3;88;300;14,8;;29,5;0,4;1010,1;987,7;0
11101;"Bregenz";424;"01-01-2024";"06:00";4,1;2,5;90;116;5,4;119;23,8;0,2;1014,7;961,9;0
11121;"Innsbruck";579;"01-01-2024";"06:00";1,9;1,8;100;287;2,9;242;7,2;0;1015;944,5;0
11126;"Patscherkofel";2247;"01-01-2024";"06:00";-8;-9,5;91;323;27,7;317;35,6;0;;766;0
11130;"Kufstein";495;"01-01-2024";"06:00";2,3;1,7;96;270;4,7;224;11,5;0;1014,5;954,9;0
11150;"Salzburg";430;"01-01-2024";"06:00";2;1;92;140;9,4;;18,4;0;1013,7;959,6;0
11155;"Feuerkogel";1618;"01-01-2024";"06:00";-3,1;-5,4;85;278;38,5;265;87,5;0;;827,8;0
11157;"Aigen im Ennstal";640;"01-01-2024";"06:00";3,2;0,4;82;224;10,4;188;22,3;0;1013,1;935,4;0
11171;"Mariazell";866;"01-01-2024";"06:00";0,5;-0,1;96;41;1,1;131;7,6;0,5;1012,3;909,9;0
11190;"Eisenstadt";184;"01-01-2024";"06:00";4,4;2,9;90;312;13,3;294;26,3;1,3;1010,1;987,8;0
11204;"Lienz";659;"01-01-2024";"06:00";1,2;0,8;98;168;3,6;312;15,8;0;1013,7;933,6;0
11240;"Graz/Flughafen";340;"01-01-2024";"06:00";4;3,4;96;200;7,6;;22,3;2,1;1011,5;967,5;0
11244;"Bad Gleichenberg";280;"01-01-2024";"06:00";4,1;2,9;91;128;2,5;32;19,8;4,4;1012;979;0
11265;"Villacher Alpe";2140;"01-01-2024";"06:00";-6,4;-7,3;94;342;31;345;44,3;4,3;;774,3;0
11331;"Klagenfurt/Flughafen";447;"01-01-2024";"06:00";1,2;0,9;100;231;0,7;312;11,5;1,9;1014,1;959;0
11343;"Sonnblick";3105;"01-01-2024";"06:00";-13,4;-15,5;86;4;28,1;353;65,9;;;684,4;0
11389;"St. Pölten";270;"01-01-2024";"06:00";3,1;2,4;95;227;18,4;210;32,4;0;1011;978,1;0
11010;"Linz/Hörsching";298;"01-01-2024";"07:00";2;2;100;270;3,6;;7,6;0;1012,8;974,4;0
11012;"Kremsmünster";383;"01-01-2024";"07:00";5,5;1,5;76;240;22;231;41,8;0;1012,2;965,3;0
11022;"Retz";320;"01-01-2024";"07:00";2,5;1,7;95;229;2,9;257;9,7;0;1011;971,9;0
11035;"Wien/Hohe Warte";203;"01-01-2024";"07:00";4,6;3;89;276;20,2;271;35,6;0,3;1010,5;985,1;0
11036;"Wien/Schwechat";183;"01-01-2024";"07:00";4,6;2,6;86;290;18,4;;29,5;0,3;1010,9;988,5;0
11101;"Bregenz";424;"01-01-2024";"07:00";5,4;1,2;74;108;10,8;105;27,4;0;1014,6;962;0
11121;"Innsbruck";579;"01-01-2024";"07:00";1,7;1,6;100;198;1,8;230;6,5;0;1015,4;944,8;0
11126;"Patscherkofel";2247;"01-01-2024";"07:00";-8;-9,8;88;306;19,8;323;31,7;0;;766,4;0
11130;"Kufstein";495;"01-01-2024";"07:00";2,6;1,6;94;242;5,8;241;12,6;0;1014,7;955,2;0
11150;"Salzburg";430;"01-01-2024";"07:00";2,5;1,4;93;150;13;;20,5;0;1013,5;959,5;0
11155;"Feuerkogel";1618;"01-01-2024";"07:00";-2,8;-5,8;80;275;30,2;283;95;0;;828,6;0
11157;"Aigen im Ennstal";640;"01-01-2024";"07:00";2,2;0,5;89;315;4,7;207;19,1;0,1;1013,6;935,6;0
11171;"Mariazell";866;"01-01-2024";"07:00";0,4;-0,3;96;153;5,8;129;13,3;0,4;1012,9;910,4;0
11190;"Eisenstadt";184;"01-01-2024";"07:00";4,7;3,1;90;307;11,9;317;25,9;0,8;1010,2;988;0
11204;"Lienz";659;"01-01-2024";"07:00";-0,1;-0,2;100;115;1,4;179;8,3;0;1014,8;934,2;0
11240;"Graz/Flughafen";340;"01-01-2024";"07:00";3,4;2,7;95;150;9,4;;16,6;1,4;1011,7;967,6;0
11244;"Bad Gleichenberg";280;"01-01-2024";"07:00";3,6;3,1;96;131;1,4;205;7,9;3,9;1012,9;979,8;0
11265;"Villacher Alpe";2140;"01-01-2024";"07:00";-6,7;-8,2;89;320;30,6;326;36,7;0,1;;774,6;0
11331;"Klagenfurt/Flughafen";447;"01-01-2024";"07:00";1;0,8;100;341;3,6;329;9;0,1;1014;958,9;0
11343;"Sonnblick";3105;"01-01-2024";"07:00";-13,8;-16,1;84;352;40,7;331;69,8;;;684,6;0
11389;"St. Pölten";270;"01-01-2024";"07:00";3,6;2,8;95;236;15,5;231;37,4;0;1011,9;979;0
11010;"Linz/Hörsching";298;"01-01-2024";"08:00";2,7;2,5;99;280;3,6;;5,4;0;1013,4;975,1;0
11012;"Kremsmünster";383;"01-01-2024";"08:00";5,7;1,2;73;242;19,1;233;40,7;0;1012,8;965,9;0
11022;"Retz";320;"01-01-2024";"08:00";4,3;2;86;269;17,3;263;22,7;0;1011;972,2;0
11035;"Wien/Hohe Warte";203;"01-01-2024";"08:00";5;3,2;89;275;19,4;286;35,3;0,2;1011,1;985,7;0
11036;"Wien/Schwechat";183;"01-01-2024";"08:00";5,6;2,5;81;290;25,9;;37,1;0,1;1011,2;988,9;0
11101;"Bregenz";424;"01-01-2024";"08:00";4,6;1,5;81;96;4,7;153;23,8;0;1015,2;962,5;0
11121;"Innsbruck";579;"01-01-2024";"08:00";2;1,8;100;250;7,2;256;10,1;0;1016;945,5;0
11126;"Patscherkofel";2247;"01-01-2024";"08:00";-8,1;-10,1;87;304;28,1;301;39,2;0;;766,7;0
11130;"Kufstein";495;"01-01-2024";"08:00";2,5;1,7;95;293;2,2;265;18,4;0;1015,3;955,7;0
11150;"Salzburg";430;"01-01-2024";"08:00";2,5;1,4;92;150;11,2;;20,5;0;1014,4;960,4;0
11155;"Feuerkogel";1618;"01-01-2024";"08:00";-2,5;-5,7;80;269;40,3;284;94,3;0;;829,1;0
11157;"Aigen im Ennstal";640;"01-01-2024";"08:00";2,2;0,5;88;;3,6;224;14,4;0;1014,4;936,3;0
11171;"Mariazell";866;"01-01-2024";"08:00";1,3;-0,7;87;321;4,7;338;17,3;0,3;1013,1;910,9;0
11190;"Eisenstadt";184;"01-01-2024";"08:00";6,1;3,1;82;282;18,7;264;40,7;0;1010,9;988,7;0
11204;"Lienz";659;"01-01-2024";"08:00";-0,2;-0,3;100;156;0,4;218;7,2;0;1015,9;935,2;0
11240;"Graz/Flughafen";340;"01-01-2024";"08:00";3;2,4;96;210;5,4;;11,2;0;1013;968,8;0
11244;"Bad Gleichenberg";280;"01-01-2024";"08:00";3,2;3;97;333;1,4;95;4,7;0,4;1012,9;979,7;0
11265;"Villacher Alpe";2140;"01-01-2024";"08:00";-6,9;-8,4;89;340;26,3;327;45;0,1;;775,1;0
11331;"Klagenfurt/Flughafen";447;"01-01-2024";"08:00";0,6;0,4;100;3;1,4;333;10,1;0;1014,7;959,5;0
11343;"Sonnblick";3105;"01-01-2024";"08:00";-13,7;-16,1;84;353;38,5;343;67,3;;;685,4;0
11389;"St. Pölten";270;"01-01-2024";"08:00";3,5;2,8;96;225;11,9;243;25,2;0,1;1012,5;979,6;0
11010;"Linz/Hörsching";298;"01-01-2024";"09:00";2,7;2,7;100;200;3,6;;5,4;0;1014;975,7;0
11012;"Kremsmünster";383;"01-01-2024";"09:00";5,9;1,1;72;;21,2;244;41,4;0;1013,4;966,5;0
11022;"Retz";320;"01-01-2024";"09:00";5;2;81;267;21,2;266;29,5;0;1011,1;972,4;0
11035;"Wien/Hohe Warte";203;"01-01-2024";"09:00";5,1;3,3;88;271;18,7;282;33,8;0,2;1011,4;986;0
11036;"Wien/Schwechat";183;"01-01-2024";"09:00";5,7;2,6;80;280;24,1;;37,1;0;1011,6;989,3;0
11101;"Bregenz";424;"01-01-2024";"09:00";4,9;1,6;80;133;14,8;141;22;0;1015,7;963;0
11121;"Innsbruck";579;"01-01-2024";"09:00";2,3;2,2;100;72;4,3;256;10,8;0;1016,5;946;0
11126;"Patscherkofel";2247;"01-01-2024";"09:00";-8;-9,8;88;324;32,4;323;45,7;0;;767,1;0
11130;"Kufstein";495;"01-01-2024";"09:00";2,5;1,7;95;120;0,7;296;15,1;0;1016,1;956,5;0
11150;"Salzburg";430;"01-01-2024";"09:00";3,2;1,5;89;150;5,4;;18,4;0;1015,1;961,2;0
11155;"Feuerkogel";1618;"01-01-2024";"09:00";-3;-4,8;88;289;53,3;262;91,1;0,1;;829,2;0
11157;"Aigen im Ennstal";640;"01-01-2024";"09:00";2,4;0,6;89;137;6,1;138;11,9;0;1015;936,9;0
11171;"Mariazell";866;"01-01-2024";"09:00";2,4;-1,4;76;330;17,3;340;34,6;0;1013,1;911,3;0
11190;"Eisenstadt";184;"01-01-2024";"09:00";6,5;2,9;78;282;19,4;285;40,3;0;1011,4;989,3;0
11204;"Lienz";659;"01-01-2024";"09:00";-0,2;-0,3;100;285;2,5;7;8,6;0;1016,3;935,6;0
11240;"Graz/Flughafen";340;"01-01-2024";"09:00";1,4;1,2;98;30;5,4;;9,4;0;1013,8;969,3;0
11244;"Bad Gleichenberg";280;"01-01-2024";"09:00";3,2;2,7;96;196;0,7;212;10,8;0;1013,6;980,4;0
11265;"Villacher Alpe";2140;"01-01-2024";"09:00";-6,9;-8,3;90;339;25,2;324;41,4;0;;775,7;76
11331;"Klagenfurt/Flughafen";447;"01-01-2024";"09:00";0,4;0,2;100;268;1,8;174;7,6;0;1015,7;960,4;0
11343;"Sonnblick";3105;"01-01-2024";"09:00";-13,6;-15,9;85;352;26,3;332;45;;;685,7;45
11389;"St. Pölten";270;"01-01-2024";"09:00";3,8;3;95;228;14;227;25,6;0;1012,9;980;0
11010;"Linz/Hörsching";298;"01-01-2024";"10:00";3,5;3,4;99;0;1,8;;13;0;1014,3;976,1;0
11012;"Kremsmünster";383;"01-01-2024";"10:00";6,5;1,1;69;249;27;250;47,9;0;1013,6;966,8;4
11022;"Retz";320;"01-01-2024";"10:00";6;1,9;75;260;23,8;260;41;0;1011,1;972,5;13
11035;"Wien/Hohe Warte";203;"01-01-2024";"10:00";5,8;3;82;274;14,8;267;29,5;0;1011,4;986,1;1
11036;"Wien/Schwechat";183;"01-01-2024";"10:00";6,4;2,7;77;280;18,4;;33,5;0;1011,8;989,5;0
11101;"Bregenz";424;"01-01-2024";"10:00";5,3;1,5;77;135;14,4;124;28,8;0;1015,9;963,3;0
11121;"Innsbruck";579;"01-01-2024";"10:00";3,6;2,8;95;234;6,8;225;10,8;0;1016,7;946,5;53
11126;"Patscherkofel";2247;"01-01-2024";"10:00";-7,7;-9,3;90;327;28,4;318;41,8;0;;767,5;73
11130;"Kufstein";495;"01-01-2024";"10:00";3,2;1,9;92;275;6,1;281;11,5;0;1016,4;956,9;0
11150;"Salzburg";430;"01-01-2024";"10:00";3,4;1,7;89;110;7,6;;16,6;0;1015,5;961,6;3
11155;"Feuerkogel";1618;"01-01-2024";"10:00";-3,2;-5,4;85;285;55,1;282;93,2;0,1;;829,6;0
11157;"Aigen im Ennstal";640;"01-01-2024";"10:00";2,9;0,6;86;31;3,6;135;18,7;0;1015;937,1;1
11171;"Mariazell";866;"01-01-2024";"10:00";1,6;-0,4;87;222;1,4;319;29,2;0,1;1014,1;911,9;0
11190;"Eisenstadt";184;"01-01-2024";"10:00";7,5;2,3;70;273;23,8;263;49;0;1011,6;989,5;6
