"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11150;"Salzburg";430;"22-07-2024";"02:00";18,2;15,3;83;150;7,6;;18,4;0;1014,1;963,1;0
11155;"Feuerkogel";1618;"22-07-2024";"02:00";13,1;9,3;77;293;13,3;297;23;0;;838,8;0
11157;"Aigen im Ennstal";640;"22-07-2024";"02:00";16,7;15,1;91;194;8,6;212;15,1;0;1014,2;940,2;0
11171;"Mariazell";866;"22-07-2024";"02:00";14,8;13,1;89;126;9;144;16,6;0;1013,4;916;0
11190;"Eisenstadt";184;"22-07-2024";"02:00";21;16,2;74;273;6,5;293;14,4;0;1009,8;988,9;0
11204;"Lienz";659;"22-07-2024";"02:00";18,6;14,8;78;276;6,1;299;15,8;0;1013;937,8;0
11240;"Graz/Flughafen";340;"22-07-2024";"02:00";20,3;18,6;90;250;3,6;;13;0,3;1010,6;969,3;0
11244;"Bad Gleichenberg";280;"22-07-2024";"02:00";19;17,9;92;342;2,2;340;4;0;1011,1;979,9;0
11265;"Villacher Alpe";2140;"22-07-2024";"02:00";12;8,3;78;280;5,4;46;15,8;0;;787,3;0
11331;"Klagenfurt/Flughafen";447;"22-07-2024";"02:00";18,2;16,2;88;334;5,8;338;12,2;0,2;1012,4;960,7;0
11343;"Sonnblick";3105;"22-07-2024";"02:00";4,7;3,5;93;322;18,4;301;40;;;701,3;0
11389;"St. Pölten";270;"22-07-2024";"02:00";21,1;15,3;69;218;12,2;211;26,6;0;1010,7;979,9;0
