"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11130;"Kufstein";495;"30-07-2023";"07:00";16,7;15,7;94;273;6,5;266;16,2;0,1;1014,7;958,2;0
11150;"Salzburg";430;"30-07-2023";"07:00";17;16,3;96;150;14,8;;20,5;0;1014;962,8;0
11155;"Feuerkogel";1618;"30-07-2023";"07:00";10,9;10,5;97;294;24,8;295;64,1;1,8;;837,6;0
11157;"Aigen im Ennstal";640;"30-07-2023";"07:00";15,5;15;96;247;2,9;281;6,5;0;1014,4;940,1;0
11171;"Mariazell";866;"30-07-2023";"07:00";14,7;14,1;96;121;4,3;131;10,8;0;1013,7;916,3;0
11190;"Eisenstadt";184;"30-07-2023";"07:00";20,4;16,6;79;71;4,3;293;11,9;0;1011,8;990,8;0
11204;"Lienz";659;"30-07-2023";"07:00";16,7;15,9;95;139;1,8;169;15,5;0,9;1014,3;938,6;0
11240;"Graz/Flughafen";340;"30-07-2023";"07:00";17,4;16,8;97;150;3,6;;7,6;0,7;1013,2;971,3;0
11244;"Bad Gleichenberg";280;"30-07-2023";"07:00";18,4;17,5;94;175;1,4;157;4;0,4;1013,5;982,1;0
11265;"Villacher Alpe";2140;"30-07-2023";"07:00";7,8;7,8;100;84;16,2;64;24,1;0;;786,2;0
11331;"Klagenfurt/Flughafen";447;"30-07-2023";"07:00";17;16,7;99;332;4,3;97;14;1,4;1013,9;962;0
11343;"Sonnblick";3105;"30-07-2023";"07:00";2,1;1,4;97;343;20,2;301;52,9;;;699,6;0
11389;"St. Pölten";270;"30-07-2023";"07:00";20,6;15,3;72;219;12,6;209;22;0;1012,1;981,2;0
11010;"Linz/Hörsching";298;"30-07-2023";"08:00";18,7;17,3;92;230;5,4;;11,2;0,7;1013,4;977,3;0
11012;"Kremsmünster";383;"30-07-2023";"08:00";18;16,5;92;247;11,9;263;29,2;1;1013,6;968,8;0
11022;"Retz";320;"30-07-2023";"08:00";19,7;15,2;76;253;10,1;253;18;0;1011,8;975,1;0
11035;"Wien/Hohe Warte";203;"30-07-2023";"08:00";22,5;15,2;63;277;16,9;279;30,6;0;1011,2;987,4;0
11036;"Wien/Schwechat";183;"30-07-2023";"08:00";21,9;15,9;69;250;9,4;;18,4;0;1011,7;990,7;0
11101;"Bregenz";424;"30-07-2023";"08:00";17,8;15,7;88;139;23,4;138;30,2;0;1015,1;964,9;0
11121;"Innsbruck";579;"30-07-2023";"08:00";17,5;16,1;92;271;4,7;162;11,5;0;1015,5;948,9;27
11126;"Patscherkofel";2247;"30-07-2023";"08:00";8,7;6,2;84;318;19,1;330;36,4;0;;778;42
11130;"Kufstein";495;"30-07-2023";"08:00";17,5;16;91;270;7,2;275;14,8;0;1015;958,6;6
11150;"Salzburg";430;"30-07-2023";"08:00";17,3;16,6;95;160;13;;20,5;0,1;1014,6;963,5;0
11155;"Feuerkogel";1618;"30-07-2023";"08:00";10,4;8,8;90;284;38,9;266;83,5;2,6;;838;0
11157;"Aigen im Ennstal";640;"30-07-2023";"08:00";15,9;15,1;94;297;1,4;225;8,3;0,1;1014,7;940,4;0
11171;"Mariazell";866;"30-07-2023";"08:00";14,8;14,1;96;146;6,8;139;10,4;0,1;1013,6;916,2;0
11190;"Eisenstadt";184;"30-07-2023";"08:00";20,9;16,9;78;288;1,8;2;9;0;1011,7;990,7;0
11204;"Lienz";659;"30-07-2023";"08:00";17,3;16,4;95;126;5,4;109;9,4;0,7;1014,5;938,9;3
11240;"Graz/Flughafen";340;"30-07-2023";"08:00";17,1;16,3;95;230;5,4;;13;0;1013,2;971,3;0
11244;"Bad Gleichenberg";280;"30-07-2023";"08:00";18,2;17,6;95;212;0,7;281;7,2;0,4;1013,5;982,1;0
11265;"Villacher Alpe";2140;"30-07-2023";"08:00";8;8,6;100;20;25,6;27;36,4;0;;786,6;12
11331;"Klagenfurt/Flughafen";447;"30-07-2023";"08:00";17,7;16,8;96;210;2,5;326;16,2;0,2;1014,8;962,9;0
11343;"Sonnblick";3105;"30-07-2023";"08:00";2,3;1,7;98;295;15,1;320;41,8;;;699,9;0
11389;"St. Pölten";270;"30-07-2023";"08:00";18,4;17;92;228;15,1;233;39,6;0,7;1012,6;981,5;0
11010;"Linz/Hörsching";298;"30-07-2023";"09:00";19,6;17;85;290;11,2;;22,3;0;1013,8;977,8;34
11012;"Kremsmünster";383;"30-07-2023";"09:00";19,4;16,9;86;251;14,4;249;27;0;1013,8;969,2;0
11022;"Retz";320;"30-07-2023";"09:00";17,9;16,5;92;261;24,1;253;36,4;2,5;1012,6;975,7;0
11035;"Wien/Hohe Warte";203;"30-07-2023";"09:00";21,5;15,4;68;279;25,2;293;49;0;1011,8;987,9;0
11036;"Wien/Schwechat";183;"30-07-2023";"09:00";23;15;61;290;22,3;;31,3;0,1;1012,1;991,1;0
11101;"Bregenz";424;"30-07-2023";"09:00";18,2;15,8;86;136;14,8;141;32;0;1015,3;965,2;0
11121;"Innsbruck";579;"30-07-2023";"09:00";17,7;15,5;87;290;7,2;299;14;0;1015,6;949;28
11126;"Patscherkofel";2247;"30-07-2023";"09:00";8,6;5,8;83;323;12,2;318;24,8;0;;778,2;47
11130;"Kufstein";495;"30-07-2023";"09:00";19,7;15,9;78;268;5,8;237;17,6;0;1014,4;958,5;95
11150;"Salzburg";430;"30-07-2023";"09:00";18;16,7;92;150;9,4;;18,4;0,1;1014,8;963,8;0
11155;"Feuerkogel";1618;"30-07-2023";"09:00";10,8;10,5;98;305;16,2;;56,5;0,2;;838,6;1
11157;"Aigen im Ennstal";640;"30-07-2023";"09:00";16,9;14,8;87;218;9,4;209;16,6;0,2;1014,8;940,8;10
11171;"Mariazell";866;"30-07-2023";"09:00";15,7;15;96;306;5;308;7,6;0;1013,8;916,7;0
11190;"Eisenstadt";184;"30-07-2023";"09:00";21,8;16,4;72;227;4,3;195;13,7;0;1011,8;990,9;0
11204;"Lienz";659;"30-07-2023";"09:00";19,4;16,5;84;143;0,7;85;11,5;0,1;1014;939;58
11240;"Graz/Flughafen";340;"30-07-2023";"09:00";17,7;16,4;92;310;3,6;;13;0;1013,5;971,6;0
11244;"Bad Gleichenberg";280;"30-07-2023";"09:00";18,5;17,9;95;163;3,2;177;9,7;0,4;1013,7;982,4;0
11265;"Villacher Alpe";2140;"30-07-2023";"09:00";10,8;8,4;85;10;20,9;17;33,1;0;;786,7;90
11331;"Klagenfurt/Flughafen";447;"30-07-2023";"09:00";19;16,9;89;169;2,5;166;10,8;0;1014,3;962,7;27
11343;"Sonnblick";3105;"30-07-2023";"09:00";2,9;2,2;97;311;19,1;311;47,9;;;700,1;5
11389;"St. Pölten";270;"30-07-2023";"09:00";19;17,5;92;210;11,2;231;21,6;0;1012,9;981,9;0
11010;"Linz/Hörsching";298;"30-07-2023";"10:00";20,9;16,5;76;270;22,3;;29,5;0;1013,6;977,8;41
11012;"Kremsmünster";383;"30-07-2023";"10:00";20,7;16,3;76;258;24,8;249;41,4;0;1013,7;969,3;55
11022;"Retz";320;"30-07-2023";"10:00";18,1;16,7;92;320;13;284;36;5,4;1012,5;975,6;0
11035;"Wien/Hohe Warte";203;"30-07-2023";"10:00";20,8;16;74;294;18,7;275;46,8;0;1012,3;988,3;0
11036;"Wien/Schwechat";183;"30-07-2023";"10:00";21,4;15,1;67;310;22,3;;42,5;0,1;1012,8;991,7;0
11101;"Bregenz";424;"30-07-2023";"10:00";20;16,9;83;148;11,5;138;20,9;0;1014,9;965,1;27
11121;"Innsbruck";579;"30-07-2023";"10:00";18,5;16,3;88;227;7,6;309;15,1;0;1015,5;949,1;0
11126;"Patscherkofel";2247;"30-07-2023";"10:00";8,5;6,2;87;326;20,5;322;29,9;0;;778,4;0
11130;"Kufstein";495;"30-07-2023";"10:00";20,3;15,2;73;265;5,8;232;17,3;0;1014;958,2;38
11150;"Salzburg";430;"30-07-2023";"10:00";20,4;17;81;150;11,2;;16,6;0;1014,1;963,5;60
11155;"Feuerkogel";1618;"30-07-2023";"10:00";10,7;10,2;96;287;30,2;304;68,4;8,5;;838,5;6
11157;"Aigen im Ennstal";640;"30-07-2023";"10:00";17,9;15,6;86;225;4;200;14,4;0,5;1014,2;940,5;29
11171;"Mariazell";866;"30-07-2023";"10:00";16,7;14,7;89;6;3,6;22;8,6;0,7;1013,7;916,9;1
11190;"Eisenstadt";184;"30-07-2023";"10:00";21,5;16,9;76;;4,3;;11,5;0;1012,2;991,3;0
11204;"Lienz";659;"30-07-2023";"10:00";20,8;16,4;76;105;4;109;10,1;0;1013,3;938,7;57
11240;"Graz/Flughafen";340;"30-07-2023";"10:00";19,7;16,1;80;180;5,4;;11,2;0;1013,3;971,7;1
11244;"Bad Gleichenberg";280;"30-07-2023";"10:00";18,8;17,9;93;199;4;189;8,6;0;1013,8;982,5;0
11265;"Villacher Alpe";2140;"30-07-2023";"10:00";10,3;7,5;83;358;30,2;357;34,6;0;;786,7;66
11331;"Klagenfurt/Flughafen";447;"30-07-2023";"10:00";20,7;17,4;82;343;1,8;34;9,7;0;1013,9;962,6;93
11343;"Sonnblick";3105;"30-07-2023";"10:00";3;2,4;97;305;7,2;297;29,2;;;700,3;4
11389;"St. Pölten";270;"30-07-2023";"10:00";20,7;17,6;82;228;15,8;237;32;0;1012,9;982;17
11010;"Linz/Hörsching";298;"30-07-2023";"11:00";21,7;16,2;71;290;22,3;;35,3;0;1013,4;977,7;69
11012;"Kremsmünster";383;"30-07-2023";"11:00";21,8;17,1;76;270;16,6;269;36,4;0;1013,3;969;61
11022;"Retz";320;"30-07-2023";"11:00";20;17,6;86;297;13,7;294;25,6;0,1;1012,4;975,7;3
11035;"Wien/Hohe Warte";203;"30-07-2023";"11:00";22;16,8;72;282;10,4;283;37,4;0;1012,4;988,5;5
11036;"Wien/Schwechat";183;"30-07-2023";"11:00";22,1;15,8;67;310;14,8;;31,3;0;1012,7;991,7;0
11101;"Bregenz";424;"30-07-2023";"11:00";21,2;15,9;72;146;8,6;162;22,3;0;1014,9;965,3;40
11121;"Innsbruck";579;"30-07-2023";"11:00";18,7;16,2;85;318;7,2;272;21,2;0;1015,4;949,1;0
11126;"Patscherkofel";2247;"30-07-2023";"11:00";8,1;7;94;326;15,5;315;26,3;0,2;;778,7;0
11130;"Kufstein";495;"30-07-2023";"11:00";21,2;16,4;74;243;5,4;280;14,8;0;1013,8;958,2;11
11150;"Salzburg";430;"30-07-2023";"11:00";23,4;15,9;63;360;5,4;;16,6;0;1013,2;963,1;88
11155;"Feuerkogel";1618;"30-07-2023";"11:00";12,2;9,8;85;284;22,3;305;56,5;0;;838,7;62
11157;"Aigen im Ennstal";640;"30-07-2023";"11:00";21,2;14,3;65;219;18;234;41,4;0;1013;940,1;95
11171;"Mariazell";866;"30-07-2023";"11:00";18,2;13,3;73;312;14,4;321;25,9;0;1013;916,7;35
11190;"Eisenstadt";184;"30-07-2023";"11:00";20,9;18,1;85;354;4,7;353;8,6;0,2;1012,6;991,6;0
11204;"Lienz";659;"30-07-2023";"11:00";22,3;16;68;103;4,3;109;10,1;0;1012,6;938,4;100
11240;"Graz/Flughafen";340;"30-07-2023";"11:00";21,8;17,1;75;180;5,4;;11,2;0;1012,8;971,6;73
11244;"Bad Gleichenberg";280;"30-07-2023";"11:00";20,5;18,2;86;134;2,5;158;9,4;0;1013,5;982,4;8
11265;"Villacher Alpe";2140;"30-07-2023";"11:00";10,9;8,8;86;349;21,2;358;32,4;0;;787;90
11331;"Klagenfurt/Flughafen";447;"30-07-2023";"11:00";21,7;16,8;74;285;7,2;295;14,8;0;1013,6;962,5;60
11343;"Sonnblick";3105;"30-07-2023";"11:00";3;2,1;95;341;7,2;298;34,9;;;700,3;41
11389;"St. Pölten";270;"30-07-2023";"11:00";22,6;16,8;70;224;19,8;224;42,8;0;1012,3;981,6;61
11010;"Linz/Hörsching";298;"30-07-2023";"12:00";22,9;16,2;66;290;16,6;;31,3;0;1013;977,4;81
11012;"Kremsmünster";383;"30-07-2023";"12:00";22,4;16,4;68;271;15,5;246;43,6;0;1013;968,8;30
11022;"Retz";320;"30-07-2023";"12:00";21,4;15,5;69;293;19,1;299;31,7;0;1012;975,5;64
11035;"Wien/Hohe Warte";203;"30-07-2023";"12:00";25,2;15,8;56;279;22;278;43,9;0;1011,5;987,9;81
11036;"Wien/Schwechat";183;"30-07-2023";"12:00";25,5;15,5;54;320;16,6;;37,1;0;1011,8;991;60
11101;"Bregenz";424;"30-07-2023";"12:00";20,2;16,3;79;171;8,3;151;22;2;1015,1;965,3;7
11121;"Innsbruck";579;"30-07-2023";"12:00";20,6;15,8;74;311;3,6;325;14,8;0;1014,9;949;28
11126;"Patscherkofel";2247;"30-07-2023";"12:00";9,7;7,5;88;338;5,4;316;24,8;0;;778,7;27
11130;"Kufstein";495;"30-07-2023";"12:00";20,5;16,6;78;207;2,2;273;17,3;1,5;1014,3;958,6;20
11150;"Salzburg";430;"30-07-2023";"12:00";23,4;14,4;57;300;24,1;;37,1;0;1012,9;962,8;74
11155;"Feuerkogel";1618;"30-07-2023";"12:00";11,4;10,1;92;280;25,6;305;51,5;3;;838,6;23
11157;"Aigen im Ennstal";640;"30-07-2023";"12:00";22;13,4;58;244;12,2;222;42,1;0;1012,5;939,8;88
11171;"Mariazell";866;"30-07-2023";"12:00";19,2;11,4;61;304;14,8;322;34,6;0;1012,7;916,7;54
11190;"Eisenstadt";184;"30-07-2023";"12:00";22,7;17,5;73;76;5;72;10,1;0,2;1012,2;991,3;26
11204;"Lienz";659;"30-07-2023";"12:00";23,5;15,1;59;115;5;119;15,1;0;1011,6;937,7;98
11240;"Graz/Flughafen";340;"30-07-2023";"12:00";23,1;17,7;71;180;3,6;;13;0;1012,4;971,4;76
11244;"Bad Gleichenberg";280;"30-07-2023";"12:00";22,1;18,2;77;175;5;192;11,5;0;1013,2;982,2;16
11265;"Villacher Alpe";2140;"30-07-2023";"12:00";10,6;8,2;85;350;14;349;28,8;0;;787,1;33
