"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11101;"Bregenz";424;"01-03-2023";"04:00";0,6;-4;73;56;6,8;55;20,2;0;1022,8;968,9;0
11121;"Innsbruck";579;"01-03-2023";"04:00";-0,2;-3,2;81;209;1,8;53;5,8;0;1024,2;952,5;0
11126;"Patscherkofel";2247;"01-03-2023";"04:00";-5,8;-11,4;66;178;15,8;175;21,6;0;;771,1;0
11130;"Kufstein";495;"01-03-2023";"04:00";-0,1;-3;81;54;4;80;8,3;0;1024,1;963,4;0
11150;"Salzburg";430;"01-03-2023";"04:00";-1;-3,4;84;350;5,4;;9,4;0;1024,6;969,3;0
11155;"Feuerkogel";1618;"01-03-2023";"04:00";-5,1;-6,2;94;166;22;180;28,8;0;;835,9;0
11157;"Aigen im Ennstal";640;"01-03-2023";"04:00";-3,2;-6;82;258;2,5;87;12,2;0;1026,5;945,9;0
11171;"Mariazell";866;"01-03-2023";"04:00";-5,2;-7,1;87;76;3,2;64;13,7;0;1027,7;921,6;0
11190;"Eisenstadt";184;"01-03-2023";"04:00";-0,4;-4;78;358;5;351;9,7;0;1027,3;1004,2;0
11204;"Lienz";659;"01-03-2023";"04:00";-0,7;-4;79;137;2,9;;7,9;0;1026,4;944,7;0
11240;"Graz/Flughafen";340;"01-03-2023";"04:00";0,7;-2,8;78;330;3,6;;5,4;0;1026,9;981,7;0
11244;"Bad Gleichenberg";280;"01-03-2023";"04:00";1,7;-4,9;61;129;2,5;98;8,3;0;1026,9;993;0
11265;"Villacher Alpe";2140;"01-03-2023";"04:00";-9;-10,2;92;118;42,5;114;50;0;;781,6;0
11331;"Klagenfurt/Flughafen";447;"01-03-2023";"04:00";-0,2;-2,3;87;0;0;283;4,3;0;1027;970,9;0
11343;"Sonnblick";3105;"01-03-2023";"04:00";-11,3;-13,3;86;198;17,6;191;34,6;;;690,8;0
11389;"St. Pölten";270;"01-03-2023";"04:00";-1,7;-5,3;77;26;11,2;16;18,7;0;1027,7;993,6;0
11010;"Linz/Hörsching";298;"01-03-2023";"05:00";-1,8;-5,2;77;120;5,4;;11,2;0;1025,9;986,5;0
11012;"Kremsmünster";383;"01-03-2023";"05:00";-1,6;-5,6;75;67;27;71;42,5;0;1025,6;976,8;0
11022;"Retz";320;"01-03-2023";"05:00";-1,9;-6,5;71;34;17,6;27;26,3;0;1028,6;988,2;0
11035;"Wien/Hohe Warte";203;"01-03-2023";"05:00";0;-4,5;72;31;5,8;24;10,8;0;1027,5;1001,2;0
11036;"Wien/Schwechat";183;"01-03-2023";"05:00";-1,4;-4,5;79;10;7,6;;9,4;0;1027,9;1004,6;0
11101;"Bregenz";424;"01-03-2023";"05:00";0,5;-4,1;72;45;11,2;51;20,2;0;1022,7;968,8;0
11121;"Innsbruck";579;"01-03-2023";"05:00";-0,1;-3,1;81;214;2,9;227;7,2;0;1023,9;952,2;0
11126;"Patscherkofel";2247;"01-03-2023";"05:00";-5,5;-12,5;59;175;14,8;180;19,4;0;;770,9;0
11130;"Kufstein";495;"01-03-2023";"05:00";-0,1;-2,9;82;36;4,7;47;9,7;0;1023,9;963,2;0
11150;"Salzburg";430;"01-03-2023";"05:00";-1,3;-3,6;85;340;7,6;;9,4;0;1024,7;969,3;0
11155;"Feuerkogel";1618;"01-03-2023";"05:00";-4,8;-6;93;148;10,4;175;29,9;0;;835,9;0
11157;"Aigen im Ennstal";640;"01-03-2023";"05:00";-3,2;-5,6;83;220;1,8;215;9,4;0;1026,2;945,6;0
11171;"Mariazell";866;"01-03-2023";"05:00";-6,1;-7,8;88;135;5;22;17,6;0;1027,7;921,2;0
11190;"Eisenstadt";184;"01-03-2023";"05:00";0,8;-4,3;70;351;8,6;345;13;0;1026,7;1003,7;0
11204;"Lienz";659;"01-03-2023";"05:00";-0,6;-4,1;78;92;1,8;42;6,8;0;1026,4;944,7;0
11240;"Graz/Flughafen";340;"01-03-2023";"05:00";0,3;-2;85;0;1,8;;5,4;0;1027,1;981,8;0
11244;"Bad Gleichenberg";280;"01-03-2023";"05:00";1,4;-4,8;63;81;1,1;68;13,3;0;1026,8;992,9;0
11265;"Villacher Alpe";2140;"01-03-2023";"05:00";-8,7;-9,8;92;113;40;120;52,6;0;;781,4;0
11331;"Klagenfurt/Flughafen";447;"01-03-2023";"05:00";-0,3;-2,3;88;198;1,1;134;5,4;0;1026,8;970,7;0
11343;"Sonnblick";3105;"01-03-2023";"05:00";-11,3;-13,7;83;164;26,6;162;34,6;;;690,7;0
11389;"St. Pölten";270;"01-03-2023";"05:00";-1,8;-5,1;78;28;11,2;24;21,6;0;1027,6;993,5;0
11010;"Linz/Hörsching";298;"01-03-2023";"06:00";-1,9;-5,3;77;110;5,4;;11,2;0;1025,7;986,3;0
11012;"Kremsmünster";383;"01-03-2023";"06:00";-1,7;-5,6;75;70;25,2;73;38,2;0;1025,5;976,7;0
11022;"Retz";320;"01-03-2023";"06:00";-1,4;-6,4;70;36;19,4;35;29,2;0;1028,3;988;0
11035;"Wien/Hohe Warte";203;"01-03-2023";"06:00";0,1;-4,5;72;39;6,5;12;12,6;0;1027,6;1001,3;0
11036;"Wien/Schwechat";183;"01-03-2023";"06:00";-1,4;-4,4;80;10;5,4;;11,2;0;1028;1004,7;0
11101;"Bregenz";424;"01-03-2023";"06:00";0,4;-4,3;72;115;7,6;93;24,1;0;1022,6;968,6;0
11121;"Innsbruck";579;"01-03-2023";"06:00";-0,3;-3,1;82;159;1,1;226;4,3;0;1023,6;951,9;0
11126;"Patscherkofel";2247;"01-03-2023";"06:00";-5,6;-12,8;58;179;16,2;174;19,8;0;;770,7;0
11130;"Kufstein";495;"01-03-2023";"06:00";-0,1;-2,8;82;39;4,3;91;11,5;0;1023,8;963,1;0
11150;"Salzburg";430;"01-03-2023";"06:00";-1,4;-3,9;83;10;5,4;;11,2;0;1024,6;969,2;0
11155;"Feuerkogel";1618;"01-03-2023";"06:00";-4,7;-5,9;92;146;10,1;164;23,8;0;;835,7;0
11157;"Aigen im Ennstal";640;"01-03-2023";"06:00";-3,9;-6,2;85;216;1,4;195;5,4;0;1026,4;945,6;0
11171;"Mariazell";866;"01-03-2023";"06:00";-6,7;-8,3;89;131;5;93;10,1;0;1028;921,3;0
11190;"Eisenstadt";184;"01-03-2023";"06:00";0,1;-3,4;78;354;4,3;12;10,8;0;1027,2;1004,2;0
11204;"Lienz";659;"01-03-2023";"06:00";-0,9;-4,1;80;235;1,8;184;6,8;0;1026,2;944,4;0
11240;"Graz/Flughafen";340;"01-03-2023";"06:00";0,5;-2,3;82;0;1,8;;5,4;0;1026,9;981,7;0
11244;"Bad Gleichenberg";280;"01-03-2023";"06:00";1,4;-5;62;58;2,2;57;6,1;0;1026,9;993;0
11265;"Villacher Alpe";2140;"01-03-2023";"06:00";-8,8;-9,9;93;115;52,2;120;58;0;;781,5;0
11331;"Klagenfurt/Flughafen";447;"01-03-2023";"06:00";-0,4;-2,2;89;80;0,7;194;4,7;0;1026,5;970,4;0
11343;"Sonnblick";3105;"01-03-2023";"06:00";-11,5;-14,2;80;168;24,1;156;34,9;;;690,7;0
11389;"St. Pölten";270;"01-03-2023";"06:00";-1,7;-5,1;78;7;5;21;22,7;0;1027,4;993,4;0
11010;"Linz/Hörsching";298;"01-03-2023";"07:00";-1,7;-5,1;78;110;11,2;;16,6;0;1025,9;986,5;0
11012;"Kremsmünster";383;"01-03-2023";"07:00";-1,9;-5,6;76;65;27;72;39,6;0;1025,5;976,6;0
11022;"Retz";320;"01-03-2023";"07:00";-1,2;-6,2;70;41;14,8;29;27;0;1028,5;988,2;0
11035;"Wien/Hohe Warte";203;"01-03-2023";"07:00";0,1;-4,4;72;49;3,2;38;10,1;0;1028;1001,7;0
11036;"Wien/Schwechat";183;"01-03-2023";"07:00";-1,1;-4,3;78;340;3,6;;9,4;0;1028,2;1004,9;0
11101;"Bregenz";424;"01-03-2023";"07:00";0;-4,6;72;70;12,6;93;25,6;0;1022,2;968,2;0
11121;"Innsbruck";579;"01-03-2023";"07:00";-0,1;-3,7;78;156;3,6;135;7,2;0;1023,5;951,9;0
11126;"Patscherkofel";2247;"01-03-2023";"07:00";-5,7;-12,9;58;176;16,9;177;21,2;0;;770,5;0
11130;"Kufstein";495;"01-03-2023";"07:00";-0,2;-2,8;83;59;3,2;38;10,4;0;1023,4;962,7;0
11150;"Salzburg";430;"01-03-2023";"07:00";-1,5;-3,9;84;340;5,4;;9,4;0;1024,5;969,1;0
11155;"Feuerkogel";1618;"01-03-2023";"07:00";-4,5;-5,8;92;156;19,1;166;28,8;0;;835,6;0
11157;"Aigen im Ennstal";640;"01-03-2023";"07:00";-4,1;-6,1;86;65;3,2;230;7,2;0;1026,4;945,6;0
11171;"Mariazell";866;"01-03-2023";"07:00";-5,1;-7,2;86;150;5,8;142;11,9;0;1027,7;921,6;0
11190;"Eisenstadt";184;"01-03-2023";"07:00";0,9;-4,2;69;337;4,3;352;12,6;0;1027,3;1004,3;0
11204;"Lienz";659;"01-03-2023";"07:00";-1,1;-4,2;80;152;1,8;159;5,4;0;1026,3;944,5;0
11240;"Graz/Flughafen";340;"01-03-2023";"07:00";0,3;-1,6;87;100;3,6;;7,6;0;1027,2;981,9;0
11244;"Bad Gleichenberg";280;"01-03-2023";"07:00";1,4;-5,2;61;39;2,2;57;9,7;0;1026,9;993;0
11265;"Villacher Alpe";2140;"01-03-2023";"07:00";-8,2;-9,2;93;99;37,1;114;55,4;0;;781,6;0
11331;"Klagenfurt/Flughafen";447;"01-03-2023";"07:00";-0,4;-1,9;90;165;1,8;138;6,8;0;1026,9;970,8;0
11343;"Sonnblick";3105;"01-03-2023";"07:00";-11,1;-13,2;85;188;39,6;194;48,2;;;690,5;0
11389;"St. Pölten";270;"01-03-2023";"07:00";-1,6;-4,8;79;23;11,2;31;20,5;0;1027,8;993,8;0
11010;"Linz/Hörsching";298;"01-03-2023";"08:00";-0,5;-4,5;74;110;13;;20,5;0;1025,7;986,5;75
11012;"Kremsmünster";383;"01-03-2023";"08:00";-1,1;-5,4;73;76;31;70;46,8;0;1025,4;976,7;73
11022;"Retz";320;"01-03-2023";"08:00";-0,8;-5,7;70;47;13,7;47;20,5;0;1028,7;988,4;0
11035;"Wien/Hohe Warte";203;"01-03-2023";"08:00";0,5;-4,2;71;39;4;17;9;0;1028;1001,8;0
11036;"Wien/Schwechat";183;"01-03-2023";"08:00";-0,5;-4,2;76;360;5,4;;7,6;0;1028,3;1005,1;0
11101;"Bregenz";424;"01-03-2023";"08:00";0,3;-4,6;71;34;3,6;56;15,1;0;1022,2;968,2;0
11121;"Innsbruck";579;"01-03-2023";"08:00";0,2;-3,9;75;141;4,7;135;7,6;0;1023,5;951,9;0
11126;"Patscherkofel";2247;"01-03-2023";"08:00";-5,9;-11,6;66;180;14,8;180;20,2;0;;770,7;65
11130;"Kufstein";495;"01-03-2023";"08:00";0;-2,7;82;80;2,9;87;8,6;0;1023,5;962,9;0
11150;"Salzburg";430;"01-03-2023";"08:00";-1,3;-3,6;84;330;5,4;;7,6;0;1024,7;969,3;0
11155;"Feuerkogel";1618;"01-03-2023";"08:00";-3,8;-5,4;90;137;15,1;163;31;0;;835,8;94
11157;"Aigen im Ennstal";640;"01-03-2023";"08:00";-2,6;-5;84;146;4,7;98;11,9;0;1026,1;945,7;0
11171;"Mariazell";866;"01-03-2023";"08:00";-3;-5,9;81;138;4,7;150;8,6;0;1026,8;921,6;0
11190;"Eisenstadt";184;"01-03-2023";"08:00";1,5;-3,8;69;318;2,2;358;13,7;0;1027,5;1004,6;0
11204;"Lienz";659;"01-03-2023";"08:00";-0,6;-4,2;77;141;2,2;171;4,3;0;1026,4;944,7;0
11240;"Graz/Flughafen";340;"01-03-2023";"08:00";0,9;-1,7;83;0;1,8;;9,4;0;1027,4;982,2;0
11244;"Bad Gleichenberg";280;"01-03-2023";"08:00";1,9;-5,2;59;28;3,6;49;12,6;0;1027;993,2;0
11265;"Villacher Alpe";2140;"01-03-2023";"08:00";-8,2;-9,3;93;105;49,7;105;54,4;0;;781,9;0
11331;"Klagenfurt/Flughafen";447;"01-03-2023";"08:00";-0,4;-1,7;93;202;2,5;205;4,7;0;1027,2;971,1;0
11343;"Sonnblick";3105;"01-03-2023";"08:00";-10,7;-12,3;89;205;43,6;207;54;;;690,5;41
11389;"St. Pölten";270;"01-03-2023";"08:00";-1,1;-4,6;77;25;10,4;26;20,5;0;1028;994;0
11010;"Linz/Hörsching";298;"01-03-2023";"09:00";0,8;-4,2;70;110;14,8;;25,9;0;1025,2;986,2;100
11012;"Kremsmünster";383;"01-03-2023";"09:00";-0,4;-5;71;83;32,8;73;52,2;0;1025;976,4;100
11022;"Retz";320;"01-03-2023";"09:00";0,4;-5,1;67;54;15,5;33;22;0;1028,3;988,2;0
11035;"Wien/Hohe Warte";203;"01-03-2023";"09:00";1,1;-4,1;69;58;3,2;42;9;0;1027,8;1001,6;0
11036;"Wien/Schwechat";183;"01-03-2023";"09:00";0,5;-4;72;0;1,8;;7,6;0;1028,2;1005,1;0
11101;"Bregenz";424;"01-03-2023";"09:00";0,7;-4,5;69;73;7,2;106;14,8;0;1022;968,1;0
11121;"Innsbruck";579;"01-03-2023";"09:00";1;-3,7;72;73;1,8;135;5,4;0;1023,1;951,8;3
11126;"Patscherkofel";2247;"01-03-2023";"09:00";-4,8;-11,8;59;166;17,6;170;24,1;0;;770,7;100
11130;"Kufstein";495;"01-03-2023";"09:00";0,1;-2,5;83;52;6,1;39;10,4;0;1023,5;962,9;0
11150;"Salzburg";430;"01-03-2023";"09:00";-0,9;-3,6;82;280;3,6;;7,6;0;1024,1;968,9;0
11155;"Feuerkogel";1618;"01-03-2023";"09:00";-1,5;-4,2;87;137;10,8;159;27;0;;835,9;100
11157;"Aigen im Ennstal";640;"01-03-2023";"09:00";-0,7;-4,2;78;84;7,9;67;20,2;0;1025,4;945,6;21
11171;"Mariazell";866;"01-03-2023";"09:00";-1,3;-5;77;125;1,1;134;7,6;0;1026,1;921,6;22
11190;"Eisenstadt";184;"01-03-2023";"09:00";2;-3,4;68;81;1,1;95;4,7;0;1027,6;1004,7;0
11204;"Lienz";659;"01-03-2023";"09:00";-0,2;-3,8;77;131;2,5;172;5,4;0;1026,3;944,7;0
11240;"Graz/Flughafen";340;"01-03-2023";"09:00";1,5;-4,6;64;0;1,8;;7,6;0;1027,6;982,5;0
11244;"Bad Gleichenberg";280;"01-03-2023";"09:00";2;-4,5;62;62;5,8;86;18,7;0;1027,2;993,4;0
11265;"Villacher Alpe";2140;"01-03-2023";"09:00";-8,3;-9,4;93;95;45;102;58;0;;781,9;0
11331;"Klagenfurt/Flughafen";447;"01-03-2023";"09:00";-0,1;-1,1;95;357;2,2;56;6,8;0,3;1027,3;971,2;0
11343;"Sonnblick";3105;"01-03-2023";"09:00";-9,5;-11;91;189;41,8;190;63;;;691;2
11389;"St. Pölten";270;"01-03-2023";"09:00";0;-4,2;73;18;10,4;24;25,6;0;1027,4;993,6;20
11010;"Linz/Hörsching";298;"01-03-2023";"10:00";2,2;-3,8;65;100;22,3;;31,3;0;1024,4;985,6;100
11012;"Kremsmünster";383;"01-03-2023";"10:00";1,1;-4,4;67;81;28,8;79;48,6;0;1024,6;976,3;100
11022;"Retz";320;"01-03-2023";"10:00";0,8;-4,9;66;53;14,4;47;20,2;0;1027,9;987,9;0
11035;"Wien/Hohe Warte";203;"01-03-2023";"10:00";2,7;-3,9;62;74;2,5;119;8,6;0;1027,3;1001,3;16
11036;"Wien/Schwechat";183;"01-03-2023";"10:00";1,7;-3,8;67;260;5,4;;9,4;0;1027,8;1004,8;2
11101;"Bregenz";424;"01-03-2023";"10:00";0,9;-4,6;67;93;12,6;107;20,9;0;1021,6;967,8;0
11121;"Innsbruck";579;"01-03-2023";"10:00";2,5;-3,7;64;150;1,8;191;7,2;0;1022,2;951,3;76
11126;"Patscherkofel";2247;"01-03-2023";"10:00";-4,3;-11,1;60;176;24,1;170;30,6;0;;770,7;100
11130;"Kufstein";495;"01-03-2023";"10:00";0,5;-2,4;82;23;4,3;34;12,6;0;1023;962,5;0
11150;"Salzburg";430;"01-03-2023";"10:00";0;-3;80;140;3,6;;9,4;0;1023,6;968,6;0
11155;"Feuerkogel";1618;"01-03-2023";"10:00";-0,6;-3,5;85;155;15,8;158;29,9;0;;835,9;100
11157;"Aigen im Ennstal";640;"01-03-2023";"10:00";1,4;-3,4;70;30;22;31;34,2;0;1024,4;945,3;1
11171;"Mariazell";866;"01-03-2023";"10:00";1,2;-3,7;70;131;10,8;116;17,6;0;1024,8;921,3;33
11190;"Eisenstadt";184;"01-03-2023";"10:00";2,9;-3,7;63;167;2,5;193;9;0;1027,2;1004,4;0
11204;"Lienz";659;"01-03-2023";"10:00";0;-3,2;79;116;5,8;107;10,4;0;1026,2;944,7;0
11240;"Graz/Flughafen";340;"01-03-2023";"10:00";1,8;-3,2;70;50;7,6;;11,2;0;1027,2;982,2;0
11244;"Bad Gleichenberg";280;"01-03-2023";"10:00";2,3;-3,7;64;347;5,8;334;13;0;1026,9;993,1;0
11265;"Villacher Alpe";2140;"01-03-2023";"10:00";-8,5;-9,7;92;113;47,9;99;56,2;0;;781,9;0
11331;"Klagenfurt/Flughafen";447;"01-03-2023";"10:00";0,4;-1,5;88;50;4,3;40;9;0,1;1027;971;0
11343;"Sonnblick";3105;"01-03-2023";"10:00";-8,4;-9,9;91;186;34,2;189;62,6;;;691,3;0
11389;"St. Pölten";270;"01-03-2023";"10:00";1,1;-3,6;71;24;6,8;19;23,8;0;1027;993,3;52
11010;"Linz/Hörsching";298;"01-03-2023";"11:00";4,7;-2,6;59;110;24,1;;35,3;0;1023,5;985,1;100
11012;"Kremsmünster";383;"01-03-2023";"11:00";2,9;-3,7;62;87;33,1;93;48,6;0;1023,3;975,4;100
11022;"Retz";320;"01-03-2023";"11:00";1,9;-4,4;63;48;15,8;50;22,3;0;1027,5;987,7;0
11035;"Wien/Hohe Warte";203;"01-03-2023";"11:00";4,2;-3,3;59;87;5,8;86;10,1;0;1026,6;1000,7;2
11036;"Wien/Schwechat";183;"01-03-2023";"11:00";3,8;-3,3;60;240;3,6;;7,6;0;1026,9;1004,1;16
11101;"Bregenz";424;"01-03-2023";"11:00";2,1;-3,9;65;108;4,3;86;20,2;0;1020,9;967,4;1
11121;"Innsbruck";579;"01-03-2023";"11:00";2,9;-3,3;64;228;2,2;247;15,1;0;1021,7;950,9;100
11126;"Patscherkofel";2247;"01-03-2023";"11:00";-3,8;-10,3;62;172;23,4;169;40,7;0;;770,9;100
11130;"Kufstein";495;"01-03-2023";"11:00";1,4;-2,2;78;44;2,5;4;6,5;0;1022,5;962,2;0
11150;"Salzburg";430;"01-03-2023";"11:00";0,8;-2,7;77;290;3,6;;9,4;0;1023,3;968,4;0
11155;"Feuerkogel";1618;"01-03-2023";"11:00";-0,3;-3,1;84;154;17,3;163;28,8;0;;835,9;100
11157;"Aigen im Ennstal";640;"01-03-2023";"11:00";4;-2,4;63;48;28,4;33;43,2;0;1022,9;944,6;29
11171;"Mariazell";866;"01-03-2023";"11:00";1,6;-3,2;71;162;12,6;153;22;0;1024,4;921,1;44
11190;"Eisenstadt";184;"01-03-2023";"11:00";4,7;-3,3;56;161;2,2;150;8,3;0;1026,2;1003,6;21
11204;"Lienz";659;"01-03-2023";"11:00";0;-2,9;82;98;2,9;111;7,9;0,1;1025,9;944,4;0
11240;"Graz/Flughafen";340;"01-03-2023";"11:00";2,2;-3;68;300;7,6;;13;0;1026,5;981,6;0
11244;"Bad Gleichenberg";280;"01-03-2023";"11:00";3,1;-2,9;65;19;5,4;51;17,6;0;1026,1;992,4;0
11265;"Villacher Alpe";2140;"01-03-2023";"11:00";-8;-9;93;121;43,9;117;57,2;0;;781,9;0
11331;"Klagenfurt/Flughafen";447;"01-03-2023";"11:00";0,4;-1,5;88;160;5;122;9,7;0;1026,9;970,9;0
11343;"Sonnblick";3105;"01-03-2023";"11:00";-7,9;-9,4;91;187;40,7;194;61,2;;;691,3;3
11389;"St. Pölten";270;"01-03-2023";"11:00";3,6;-3,1;61;22;13,3;23;24,1;0;1025,7;992,4;100
11010;"Linz/Hörsching";298;"01-03-2023";"12:00";6,1;-1,8;57;100;24,1;;40,7;0;1022,3;984,1;100
11012;"Kremsmünster";383;"01-03-2023";"12:00";4,4;-2,6;61;80;32,8;89;49;0;1022,2;974,6;100
11022;"Retz";320;"01-03-2023";"12:00";3,4;-3,5;61;41;18,7;68;26,3;0;1026,6;987;0
11035;"Wien/Hohe Warte";203;"01-03-2023";"12:00";5,7;-2,4;56;104;6,1;104;14,8;0;1025,8;1000,1;24
11036;"Wien/Schwechat";183;"01-03-2023";"12:00";5,1;-2,9;56;30;3,6;;14,8;0;1025,9;1003,2;94
11101;"Bregenz";424;"01-03-2023";"12:00";2,5;-3,7;65;269;4;104;14,8;0;1020,3;966,9;0
11121;"Innsbruck";579;"01-03-2023";"12:00";3,9;-2,6;64;333;4,3;244;12,6;0;1020,2;949,8;100
11126;"Patscherkofel";2247;"01-03-2023";"12:00";-2,7;-9,9;58;172;27;170;36,4;0;;770,7;100
11130;"Kufstein";495;"01-03-2023";"12:00";2,2;-2,4;72;36;7,2;40;13,7;0;1021,4;961,4;0
11150;"Salzburg";430;"01-03-2023";"12:00";1,9;-2,5;73;270;5,4;;14,8;0;1022,2;967,6;53
11155;"Feuerkogel";1618;"01-03-2023";"12:00";-0,3;-2,7;86;145;16,2;157;29,9;0;;835,6;100
11157;"Aigen im Ennstal";640;"01-03-2023";"12:00";4,7;-2,4;60;46;31;38;42,1;0;1021,8;943,8;26
