"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11130;"Kufstein";495;"14-03-2025";"01:00";3,5;2,8;96;72;4;68;9,7;0;1002,2;943,6;0
11150;"Salzburg";430;"14-03-2025";"01:00";2,5;2,5;100;300;7,6;;11,2;0;1002,5;949,1;0
11155;"Feuerkogel";1618;"14-03-2025";"01:00";-2,1;-2,5;98;341;5;98;14,4;0;;820,3;0
11157;"Aigen im Ennstal";640;"14-03-2025";"01:00";2,8;2,1;95;42;11,5;64;21,2;0;1002;925,1;0
11171;"Mariazell";866;"14-03-2025";"01:00";1,4;0,8;97;152;4,7;183;6,8;0;1002,9;901,8;0
11190;"Eisenstadt";184;"14-03-2025";"01:00";5,2;3,2;87;247;1,4;2;10,1;0;1003,9;981,8;0
11204;"Lienz";659;"14-03-2025";"01:00";5,6;4,2;92;150;7,2;132;13;0;1001,6;923,7;0
11240;"Graz/Flughafen";340;"14-03-2025";"01:00";6,9;3,9;81;10;5,4;;9,4;0;1002,2;959,1;0
11244;"Bad Gleichenberg";280;"14-03-2025";"01:00";6,4;3,7;83;335;2,2;351;4,3;0;1002,6;970,1;0
11265;"Villacher Alpe";2140;"14-03-2025";"01:00";-2,9;-3,3;98;199;52,9;200;80,6;1;;768,1;0
11331;"Klagenfurt/Flughafen";447;"14-03-2025";"01:00";5,4;4,4;94;355;2,9;315;8,6;0;1002,4;948,8;0
11343;"Sonnblick";3105;"14-03-2025";"01:00";-8,7;-10,4;89;210;31;;79,6;;;678,4;0
11389;"St. Pölten";270;"14-03-2025";"01:00";5,6;3,6;87;64;7,2;81;15,1;0;1003,1;970,8;0
11010;"Linz/Hörsching";298;"14-03-2025";"02:00";3,8;3,7;100;120;3,6;;5,4;0;1002,4;964,7;0
11012;"Kremsmünster";383;"14-03-2025";"02:00";3,7;3,3;97;52;6,1;40;8,3;0;1002,3;955,5;0
11022;"Retz";320;"14-03-2025";"02:00";3,5;1,2;85;33;8,6;40;13;0;1004,1;965,4;0
11035;"Wien/Hohe Warte";203;"14-03-2025";"02:00";5,4;2,7;82;39;6,1;67;14,8;0;1003,7;978,5;0
11036;"Wien/Schwechat";183;"14-03-2025";"02:00";5,1;3,4;89;80;9,4;;16,6;0;1004;981,8;0
11101;"Bregenz";424;"14-03-2025";"02:00";2,4;1,6;95;76;7,2;66;10,4;0,2;1003,6;951,1;0
11121;"Innsbruck";579;"14-03-2025";"02:00";4,4;3,1;91;196;4;217;6,8;0,6;1001,4;932,5;0
11126;"Patscherkofel";2247;"14-03-2025";"02:00";-4,3;-5;95;182;24,8;180;42,1;0;;756,9;0
11130;"Kufstein";495;"14-03-2025";"02:00";3,8;3,1;95;33;8,6;42;17,6;0;1002,2;943,7;0
11150;"Salzburg";430;"14-03-2025";"02:00";2,7;2,5;99;340;3,6;;11,2;0;1002,5;949,2;0
11155;"Feuerkogel";1618;"14-03-2025";"02:00";-2,1;-2,4;98;9;4;59;10,4;0;;820,1;0
11157;"Aigen im Ennstal";640;"14-03-2025";"02:00";2,6;2;96;146;0,7;72;14,8;0;1002,1;925,1;0
11171;"Mariazell";866;"14-03-2025";"02:00";1,2;1;99;73;0,7;149;10,8;0;1002,5;901,4;0
11190;"Eisenstadt";184;"14-03-2025";"02:00";5;3,1;89;346;4,3;355;7,9;0;1003,6;981,5;0
11204;"Lienz";659;"14-03-2025";"02:00";5,4;4,1;92;111;2,9;135;16,2;0,2;1001,7;923,7;0
11240;"Graz/Flughafen";340;"14-03-2025";"02:00";7,4;4,3;81;40;16,6;;20,5;0,1;1002,1;959,1;0
11244;"Bad Gleichenberg";280;"14-03-2025";"02:00";8,3;5;80;78;9;81;16,2;0;1002,4;970,2;0
11265;"Villacher Alpe";2140;"14-03-2025";"02:00";-3;-3,4;98;200;61,6;200;83,9;1,2;;767,9;0
11331;"Klagenfurt/Flughafen";447;"14-03-2025";"02:00";4,9;4,1;95;139;2,2;313;5,4;0;1002,2;948,5;0
11343;"Sonnblick";3105;"14-03-2025";"02:00";-8,7;-10,4;89;220;41,4;;71,3;;;677,9;0
11389;"St. Pölten";270;"14-03-2025";"02:00";5,5;3,4;87;55;10,4;61;18,7;0;1002,8;970,5;0
11010;"Linz/Hörsching";298;"14-03-2025";"03:00";3,3;3,3;100;0;1,8;;7,6;0;1002,5;964,7;0
11012;"Kremsmünster";383;"14-03-2025";"03:00";3,6;3,2;98;35;4,3;39;8,3;0;1002,3;955,5;0
11022;"Retz";320;"14-03-2025";"03:00";3,1;1,1;87;42;7,2;41;16,2;0;1004,1;965,4;0
11035;"Wien/Hohe Warte";203;"14-03-2025";"03:00";5,3;2,7;83;56;6,1;50;13,7;0;1003,1;978;0
11036;"Wien/Schwechat";183;"14-03-2025";"03:00";4,9;2,6;85;90;7,6;;18,4;0;1003,9;981,7;0
11101;"Bregenz";424;"14-03-2025";"03:00";2,3;1,8;97;81;5,8;95;10,8;0;1003,5;951;0
11121;"Innsbruck";579;"14-03-2025";"03:00";4,5;3,3;92;243;1,1;222;5,8;0,6;1001,6;932,7;0
11126;"Patscherkofel";2247;"14-03-2025";"03:00";-4,5;-5,4;95;178;11,9;192;28,4;0,3;;756,9;0
11130;"Kufstein";495;"14-03-2025";"03:00";3,9;3;94;59;8,3;73;18,7;0,2;1002,5;944;0
11150;"Salzburg";430;"14-03-2025";"03:00";2,6;2,5;99;310;7,6;;9,4;0;1002,8;949,4;0
11155;"Feuerkogel";1618;"14-03-2025";"03:00";-2,2;-2,3;99;347;8,6;5;12,6;0;;819,8;0
11157;"Aigen im Ennstal";640;"14-03-2025";"03:00";1,9;1,4;98;90;3,6;132;5,4;0;1002;924,8;0
11171;"Mariazell";866;"14-03-2025";"03:00";0,6;0,5;100;163;2,2;24;7,9;0;1002,5;901,1;0
11190;"Eisenstadt";184;"14-03-2025";"03:00";4,6;2,8;89;351;4,7;7;9,4;0;1003,6;981,5;0
11204;"Lienz";659;"14-03-2025";"03:00";5,3;3,9;91;178;2,2;141;23,8;0,2;1001,5;923,5;0
11240;"Graz/Flughafen";340;"14-03-2025";"03:00";6,7;4,3;84;40;16,6;;20,5;0;1002,3;959,2;0
11244;"Bad Gleichenberg";280;"14-03-2025";"03:00";7,3;4,2;81;61;5,4;69;20,2;0;1002,5;970,1;0
11265;"Villacher Alpe";2140;"14-03-2025";"03:00";-3,1;-3,5;97;200;62,3;198;74,9;1;;767,8;0
11331;"Klagenfurt/Flughafen";447;"14-03-2025";"03:00";5,1;4,2;95;306;2,9;3;5,8;0;1002,3;948,6;0
11343;"Sonnblick";3105;"14-03-2025";"03:00";-8,5;-10,2;89;221;41,8;;69,8;;;677,8;0
11389;"St. Pölten";270;"14-03-2025";"03:00";5,2;3,4;88;50;11,5;38;23,4;0;1002,7;970,3;0
11010;"Linz/Hörsching";298;"14-03-2025";"04:00";4,1;4,1;100;290;5,4;;7,6;0;1002,7;965;0
11012;"Kremsmünster";383;"14-03-2025";"04:00";4;3,5;98;29;7,9;27;15,5;0;1002,2;955,5;0
11022;"Retz";320;"14-03-2025";"04:00";3,3;0,8;84;33;10,4;25;19,4;0;1004,3;965,6;0
11035;"Wien/Hohe Warte";203;"14-03-2025";"04:00";5,3;2,7;84;84;7,6;92;16,6;0;1003,4;978,2;0
11036;"Wien/Schwechat";183;"14-03-2025";"04:00";4,8;2,8;87;140;5,4;;13;0;1003,8;981,6;0
11101;"Bregenz";424;"14-03-2025";"04:00";2,1;1,6;98;66;6,8;91;9,7;0;1003,6;951;0
11121;"Innsbruck";579;"14-03-2025";"04:00";4,3;3;92;251;1,1;229;8,3;0,9;1001,9;932,9;0
11126;"Patscherkofel";2247;"14-03-2025";"04:00";-6,1;-7,1;93;53;12,2;51;23,8;0,2;;757;0
11130;"Kufstein";495;"14-03-2025";"04:00";3,1;1,6;90;77;15,5;69;27;1,5;1003,2;944,5;0
11150;"Salzburg";430;"14-03-2025";"04:00";2,9;2,6;98;0;1,8;;9,4;0;1003;949,7;0
11155;"Feuerkogel";1618;"14-03-2025";"04:00";-2,3;-2,5;99;333;7,9;338;17,3;0;;820;0
11157;"Aigen im Ennstal";640;"14-03-2025";"04:00";2,1;1,5;97;41;0,7;138;5,4;0;1001,8;924,7;0
11171;"Mariazell";866;"14-03-2025";"04:00";1,7;1;94;156;1,8;129;11,5;0;1001,7;900,8;0
11190;"Eisenstadt";184;"14-03-2025";"04:00";5;3,2;89;355;4,3;6;8,6;0;1003,4;981,3;0
11204;"Lienz";659;"14-03-2025";"04:00";5,3;3,8;90;131;2,5;160;19,8;0;1001,4;923,4;0
11240;"Graz/Flughafen";340;"14-03-2025";"04:00";6,2;4;86;40;14,8;;24,1;0;1002,5;959,3;0
11244;"Bad Gleichenberg";280;"14-03-2025";"04:00";6,8;3,7;81;71;5;85;15,1;0;1002,5;970,1;0
11265;"Villacher Alpe";2140;"14-03-2025";"04:00";-3,1;-3,5;97;200;55,4;199;68,8;1,3;;767,8;0
11331;"Klagenfurt/Flughafen";447;"14-03-2025";"04:00";5;4,1;95;196;1,8;312;6,5;0,1;1002,5;948,8;0
11343;"Sonnblick";3105;"14-03-2025";"04:00";-8,6;-10,3;90;243;48,2;247;77,4;;;678;0
11389;"St. Pölten";270;"14-03-2025";"04:00";5,1;3,4;90;43;12,2;44;23,4;0;1002,6;970,2;0
11010;"Linz/Hörsching";298;"14-03-2025";"05:00";4,4;4,2;98;340;5,4;;9,4;0;1002,7;965,1;0
11012;"Kremsmünster";383;"14-03-2025";"05:00";4,2;3,4;95;36;1,4;38;20,5;0;1002,7;956;0
11022;"Retz";320;"14-03-2025";"05:00";3,2;0,8;85;39;12,2;28;19,4;0;1004,1;965,4;0
11035;"Wien/Hohe Warte";203;"14-03-2025";"05:00";5,2;2,5;83;88;8,3;98;12,6;0;1003,6;978,4;0
11036;"Wien/Schwechat";183;"14-03-2025";"05:00";4,9;2,6;85;80;3,6;;9,4;0;1003,9;981,7;0
11101;"Bregenz";424;"14-03-2025";"05:00";2,1;1,6;97;63;7,6;84;11,9;0;1003,5;950,9;0
11121;"Innsbruck";579;"14-03-2025";"05:00";4;1,8;86;65;8,3;68;17,3;0,4;1002,3;933,2;0
11126;"Patscherkofel";2247;"14-03-2025";"05:00";-6,4;-7,5;93;41;17,6;55;29,5;0,1;;757;0
11130;"Kufstein";495;"14-03-2025";"05:00";2,8;1,6;92;15;11,2;66;31,3;0,9;1003,9;945,1;0
11150;"Salzburg";430;"14-03-2025";"05:00";3,1;2,9;99;340;7,6;;11,2;0,5;1003,6;950,3;0
11155;"Feuerkogel";1618;"14-03-2025";"05:00";-2,7;-2,7;100;312;8,3;308;17,3;0;;820,3;0
11157;"Aigen im Ennstal";640;"14-03-2025";"05:00";2,4;1,8;96;50;1,1;300;4,3;0;1002,2;925,1;0
11171;"Mariazell";866;"14-03-2025";"05:00";5,1;2,2;82;167;12,6;147;24,5;0;1000,5;900,9;0
11190;"Eisenstadt";184;"14-03-2025";"05:00";5,5;3,1;85;149;4;5;9,4;0;1003,5;981,5;0
11204;"Lienz";659;"14-03-2025";"05:00";5,1;3,6;90;132;7,2;162;18;0;1001,3;923,3;0
11240;"Graz/Flughafen";340;"14-03-2025";"05:00";5,9;3,6;85;40;11,2;;22,3;0;1002,7;959,4;0
11244;"Bad Gleichenberg";280;"14-03-2025";"05:00";6,8;3,9;82;28;1,8;50;15,1;0;1002,5;970,1;0
11265;"Villacher Alpe";2140;"14-03-2025";"05:00";-3,3;-3,9;97;199;54,4;195;61,2;1,6;;767,7;0
11331;"Klagenfurt/Flughafen";447;"14-03-2025";"05:00";5,2;4,3;95;322;1,4;312;4,7;0,1;1002,5;948,8;0
11343;"Sonnblick";3105;"14-03-2025";"05:00";-8,7;-10,3;90;243;39,6;266;73,8;;;678,2;0
11389;"St. Pölten";270;"14-03-2025";"05:00";5;3,1;88;44;17,6;43;28,8;0;1002,5;970,1;0
11010;"Linz/Hörsching";298;"14-03-2025";"06:00";4,6;4,3;98;330;5,4;;7,6;0;1003,1;965,5;0
11012;"Kremsmünster";383;"14-03-2025";"06:00";4,4;3,6;95;92;2,5;94;11,5;0;1003;956,3;0
11022;"Retz";320;"14-03-2025";"06:00";3,1;0,9;85;35;14;38;20,9;0;1004,3;965,6;0
11035;"Wien/Hohe Warte";203;"14-03-2025";"06:00";5,1;2,3;82;79;10,4;69;14,4;0;1003,2;978;0
11036;"Wien/Schwechat";183;"14-03-2025";"06:00";4,9;2,6;85;110;5,4;;9,4;0;1003,4;981,2;0
11101;"Bregenz";424;"14-03-2025";"06:00";2;1,5;97;63;7,6;59;11,2;0;1003,7;951,1;0
11121;"Innsbruck";579;"14-03-2025";"06:00";3,7;2;89;280;2,9;150;15,8;0,1;1002,5;933,3;0
11126;"Patscherkofel";2247;"14-03-2025";"06:00";-6,5;-7,5;94;36;13;30;26,6;0,1;;756,9;0
11130;"Kufstein";495;"14-03-2025";"06:00";2,7;1,5;92;42;10,1;3;18,7;0;1004;945,1;0
11150;"Salzburg";430;"14-03-2025";"06:00";2,7;1,9;94;320;14,8;;24,1;0,3;1004;950,6;0
11155;"Feuerkogel";1618;"14-03-2025";"06:00";-2,8;-2,9;100;319;10,1;322;13,3;0;;820,4;0
11157;"Aigen im Ennstal";640;"14-03-2025";"06:00";3,1;2,2;95;200;3,6;197;5;0;1002,2;925,3;0
11171;"Mariazell";866;"14-03-2025";"06:00";5;2,6;85;155;16,6;181;29,5;0;1000,3;900,7;0
11190;"Eisenstadt";184;"14-03-2025";"06:00";5,4;3,1;86;56;5,8;47;10,8;0;1003,1;981,1;0
11204;"Lienz";659;"14-03-2025";"06:00";5,2;3,6;90;220;2,9;166;16,9;0;1001,4;923,4;0
11240;"Graz/Flughafen";340;"14-03-2025";"06:00";5,2;3,1;86;30;9,4;;16,6;0;1002,3;958,9;0
11244;"Bad Gleichenberg";280;"14-03-2025";"06:00";6,5;3,5;82;85;3,6;97;11,9;0;1002;969,6;0
11265;"Villacher Alpe";2140;"14-03-2025";"06:00";-3,3;-3,8;97;207;38,5;196;59,8;0,8;;767,8;0
11331;"Klagenfurt/Flughafen";447;"14-03-2025";"06:00";5,1;4,2;95;244;1,1;310;6,1;0;1002,1;948,4;0
11343;"Sonnblick";3105;"14-03-2025";"06:00";-8,6;-10,2;90;237;29,9;262;60,5;;;678,4;0
11389;"St. Pölten";270;"14-03-2025";"06:00";4,9;2,8;87;41;13,7;54;31,7;0;1002,3;969,9;0
11010;"Linz/Hörsching";298;"14-03-2025";"07:00";4,3;4,2;100;290;13;;18,4;0,1;1003,7;966;0
11012;"Kremsmünster";383;"14-03-2025";"07:00";4,4;3,8;96;257;7,9;257;11,5;0,2;1003,6;956,9;0
11022;"Retz";320;"14-03-2025";"07:00";3;1,2;88;30;15,8;22;23,8;0;1003,9;965,2;0
11035;"Wien/Hohe Warte";203;"14-03-2025";"07:00";5,1;2,6;84;69;8,3;77;13,3;0;1002,4;977,3;0
11036;"Wien/Schwechat";183;"14-03-2025";"07:00";4,9;2,9;87;110;7,6;;11,2;0;1002,9;980,7;0
11101;"Bregenz";424;"14-03-2025";"07:00";2;1,5;97;58;5,8;52;10,8;0;1003,7;951,1;0
11121;"Innsbruck";579;"14-03-2025";"07:00";3,6;2,1;90;259;8,3;279;11,9;0;1003;933,8;0
11126;"Patscherkofel";2247;"14-03-2025";"07:00";-6,9;-8;93;41;11,5;32;18,7;0;;757,3;0
11130;"Kufstein";495;"14-03-2025";"07:00";2,8;1,6;92;45;7,6;41;16,9;0;1004,4;945,5;0
11150;"Salzburg";430;"14-03-2025";"07:00";2,7;1,7;93;330;9,4;;20,5;0;1004,7;951,2;0
11155;"Feuerkogel";1618;"14-03-2025";"07:00";-3;-3,2;99;313;5,4;314;12,6;0,2;;821;0
11157;"Aigen im Ennstal";640;"14-03-2025";"07:00";3,4;2,1;92;242;1,8;281;4,7;0;1002,7;925,9;0
11171;"Mariazell";866;"14-03-2025";"07:00";5,6;2,7;82;162;12,6;153;27,7;0;1000,3;900,9;0
11190;"Eisenstadt";184;"14-03-2025";"07:00";5,4;3;85;57;4;62;13,3;0;1002,7;980,7;0
11204;"Lienz";659;"14-03-2025";"07:00";4,9;3,8;93;129;7,2;111;27,7;0,5;1001,8;923,7;0
11240;"Graz/Flughafen";340;"14-03-2025";"07:00";5,9;3,3;84;0;1,8;;14,8;0;1003,1;959,8;0
11244;"Bad Gleichenberg";280;"14-03-2025";"07:00";6,4;3,5;82;46;3,2;71;17,6;0;1002,7;970,2;0
11265;"Villacher Alpe";2140;"14-03-2025";"07:00";-2,9;-3,4;97;200;47,9;198;54,4;1,2;;767,9;0
11331;"Klagenfurt/Flughafen";447;"14-03-2025";"07:00";5,1;4,2;95;321;1,4;331;5,8;0;1002,7;949;0
11343;"Sonnblick";3105;"14-03-2025";"07:00";-8,4;-10,2;89;202;18,4;243;45;;;678,7;0
11389;"St. Pölten";270;"14-03-2025";"07:00";4,6;2,5;87;29;9,7;46;24,8;0;1002,1;969,7;0
11010;"Linz/Hörsching";298;"14-03-2025";"08:00";4,7;4,3;98;290;7,6;;16,6;0,1;1004,2;966,5;0
11012;"Kremsmünster";383;"14-03-2025";"08:00";4,2;3,4;95;279;10,8;291;22;0,4;1004,4;957,6;0
11022;"Retz";320;"14-03-2025";"08:00";3,4;1;84;25;13,3;27;23;0;1004,6;965,9;0
11035;"Wien/Hohe Warte";203;"14-03-2025";"08:00";5,7;3,3;85;111;5,8;147;13;0;1003,4;978,3;0
11036;"Wien/Schwechat";183;"14-03-2025";"08:00";5,3;3;85;160;5,4;;11,2;0;1003,9;981,7;0
11101;"Bregenz";424;"14-03-2025";"08:00";2,5;1,9;97;59;4;51;7,6;0;1004,1;951,6;0
11121;"Innsbruck";579;"14-03-2025";"08:00";3,8;1,5;86;168;4;241;9,4;0,1;1003,5;934,3;0
11126;"Patscherkofel";2247;"14-03-2025";"08:00";-6,9;-8;93;49;8,3;60;21,6;0,1;;757,6;0
11130;"Kufstein";495;"14-03-2025";"08:00";3,2;1,6;90;42;7,6;49;15,5;0;1004,6;945,8;0
11150;"Salzburg";430;"14-03-2025";"08:00";2,9;1,8;93;340;9,4;;16,6;0;1005,2;951,7;0
11155;"Feuerkogel";1618;"14-03-2025";"08:00";-2,8;-3;99;317;6,5;301;14;0;;821,5;0
11157;"Aigen im Ennstal";640;"14-03-2025";"08:00";4;2,6;91;283;1,1;331;4,7;0;1003,5;926,8;0
11171;"Mariazell";866;"14-03-2025";"08:00";2,8;1,8;93;3;19,1;145;30,2;0;1002,6;902;0
11190;"Eisenstadt";184;"14-03-2025";"08:00";5,5;3,2;86;117;3,6;121;9,7;0;1003,1;981,1;0
11204;"Lienz";659;"14-03-2025";"08:00";5,2;4;92;105;5,8;155;15,8;0,3;1002,2;924,1;0
11240;"Graz/Flughafen";340;"14-03-2025";"08:00";5,9;4;88;80;3,6;;9,4;0,3;1003,9;960,6;0
11244;"Bad Gleichenberg";280;"14-03-2025";"08:00";6,5;4,3;86;321;5,4;68;14,4;0,1;1003,3;970,8;0
11265;"Villacher Alpe";2140;"14-03-2025";"08:00";-2,9;-3,4;97;196;56,5;194;64,8;1,3;;768,1;0
11331;"Klagenfurt/Flughafen";447;"14-03-2025";"08:00";5,6;4,7;95;46;2,5;82;6,5;1,6;1002,9;949,3;0
11343;"Sonnblick";3105;"14-03-2025";"08:00";-8;-9,8;89;195;24,5;191;41,8;;;678,9;0
11389;"St. Pölten";270;"14-03-2025";"08:00";4,7;2,3;85;14;7,6;34;24,5;0;1003,7;971,2;0
11010;"Linz/Hörsching";298;"14-03-2025";"09:00";4,9;4,4;96;220;5,4;;13;0;1004,9;967,2;0
11012;"Kremsmünster";383;"14-03-2025";"09:00";4,6;3,7;95;246;4,7;266;17,3;0,4;1004,8;958,1;0
11022;"Retz";320;"14-03-2025";"09:00";3,6;1,2;84;47;13;33;20,5;0;1005,3;966,6;0
11035;"Wien/Hohe Warte";203;"14-03-2025";"09:00";5,7;3,4;86;69;8,3;103;14,4;0,1;1004;978,9;0
11036;"Wien/Schwechat";183;"14-03-2025";"09:00";5,6;3;83;80;3,6;;9,4;0,1;1004,5;982,3;0
11101;"Bregenz";424;"14-03-2025";"09:00";3,4;2,4;94;105;1,4;64;6,1;0;1004,3;951,9;0
11121;"Innsbruck";579;"14-03-2025";"09:00";3,8;1,5;86;91;2,9;134;11,2;0,1;1004;934,7;0
11126;"Patscherkofel";2247;"14-03-2025";"09:00";-6,6;-7,7;93;236;0,7;56;14;0,2;;757,9;0
11130;"Kufstein";495;"14-03-2025";"09:00";3,5;1,8;89;84;5,8;24;13;0;1004,6;945,9;0
11150;"Salzburg";430;"14-03-2025";"09:00";3,3;1,9;91;70;7,6;;11,2;0;1005;951,6;0
11155;"Feuerkogel";1618;"14-03-2025";"09:00";-2,6;-3;98;309;2,5;312;11,2;0,1;;821,9;0
11157;"Aigen im Ennstal";640;"14-03-2025";"09:00";4,8;3,2;90;39;8,3;41;10,4;0;1003,6;927,1;0
11171;"Mariazell";866;"14-03-2025";"09:00";2,2;1,7;97;338;9,4;354;27,7;0;1003,9;903;0
11190;"Eisenstadt";184;"14-03-2025";"09:00";5,9;3,5;85;23;3,6;42;6,8;0;1004;982;0
11204;"Lienz";659;"14-03-2025";"09:00";5,3;3,7;90;137;11,2;170;22,7;0,3;1001,7;923,7;0
11240;"Graz/Flughafen";340;"14-03-2025";"09:00";5,8;4,4;90;60;3,6;;5,4;1,6;1003,8;960,5;0
11244;"Bad Gleichenberg";280;"14-03-2025";"09:00";5,8;4,6;92;345;2,9;291;11,2;1,2;1003,8;971,2;0
11265;"Villacher Alpe";2140;"14-03-2025";"09:00";-2,8;-3,3;97;198;40,7;197;63;1;;768,1;0
11331;"Klagenfurt/Flughafen";447;"14-03-2025";"09:00";5,5;4,7;95;144;7,2;135;11,9;2,6;1003,1;949,5;0
11343;"Sonnblick";3105;"14-03-2025";"09:00";-7,5;-9,3;89;187;21,6;253;42,1;;;679;0
11389;"St. Pölten";270;"14-03-2025";"09:00";4,6;2,3;85;336;8,6;23;20,2;0;1004,6;972,1;0
11010;"Linz/Hörsching";298;"14-03-2025";"10:00";5,3;4,3;94;220;7,6;;11,2;0;1004,4;966,8;0
11012;"Kremsmünster";383;"14-03-2025";"10:00";5;3,6;91;258;1,8;253;10,8;0;1004,3;957,7;0
11022;"Retz";320;"14-03-2025";"10:00";3,9;1,2;83;29;9;39;19,8;0;1005,3;966,6;0
11035;"Wien/Hohe Warte";203;"14-03-2025";"10:00";5,5;4,1;91;32;7,6;10;11,5;0,6;1004,1;979;0
11036;"Wien/Schwechat";183;"14-03-2025";"10:00";5,5;3,7;88;40;7,6;;9,4;0,9;1004,1;981,9;0
11101;"Bregenz";424;"14-03-2025";"10:00";4,2;0,6;78;268;4,3;285;8,3;0;1004,4;952,1;0
11121;"Innsbruck";579;"14-03-2025";"10:00";3,8;1,2;83;316;1,1;297;10,4;0,6;1003,9;934,6;0
11126;"Patscherkofel";2247;"14-03-2025";"10:00";-6,2;-7,3;93;84;4,3;44;11,5;0,2;;757,8;0
11130;"Kufstein";495;"14-03-2025";"10:00";3,7;1,6;86;89;9;105;15,5;0,1;1004,5;945,8;0
11150;"Salzburg";430;"14-03-2025";"10:00";3,9;2,5;91;290;3,6;;9,4;0;1004,6;951,4;0
11155;"Feuerkogel";1618;"14-03-2025";"10:00";-2,3;-2,7;98;335;4,7;351;6,5;0,1;;821,4;0
11157;"Aigen im Ennstal";640;"14-03-2025";"10:00";5,1;2,9;86;29;10,1;31;14,4;0;1002,9;926,5;0
11171;"Mariazell";866;"14-03-2025";"10:00";2,3;1,8;97;332;9,4;333;21,6;0;1003,8;902,9;0
11190;"Eisenstadt";184;"14-03-2025";"10:00";6,5;3,7;82;92;7,6;101;11,9;0,1;1003,6;981,6;0
11204;"Lienz";659;"14-03-2025";"10:00";5,3;3,8;90;124;4,3;135;23,8;0,5;1001,5;923,5;0
