"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11035;"Wien/Hohe Warte";203;"26-04-2023";"01:00";8,7;3,4;70;316;16,2;318;34,9;0;1013,8;988,7;0
11036;"Wien/Schwechat";183;"26-04-2023";"01:00";8,5;3,6;72;320;24,1;;33,5;0;1013,7;991,6;0
11101;"Bregenz";424;"26-04-2023";"01:00";6,1;5,5;97;143;5,4;113;9,4;0,2;1018,3;965,7;0
11121;"Innsbruck";579;"26-04-2023";"01:00";5,8;4,2;90;283;9;256;22;0,4;1017,9;948,2;0
11126;"Patscherkofel";2247;"26-04-2023";"01:00";-5,5;-6,3;95;326;12,6;346;32;0,3;;770,1;0
11130;"Kufstein";495;"26-04-2023";"01:00";4,9;4,1;95;252;0,7;122;6,8;0;1018;958,8;0
11150;"Salzburg";430;"26-04-2023";"01:00";5,3;4,7;96;160;7,6;;11,2;0,1;1017,5;963,9;0
11155;"Feuerkogel";1618;"26-04-2023";"01:00";-2,2;-2,3;100;317;29,2;337;48,2;0;;832,6;0
11157;"Aigen im Ennstal";640;"26-04-2023";"01:00";5,6;1,5;75;192;5;252;20,5;0;1016,2;938,9;0
11171;"Mariazell";866;"26-04-2023";"01:00";1,8;0,8;94;342;6,8;36;20,5;1,8;1016;913,7;0
11190;"Eisenstadt";184;"26-04-2023";"01:00";8,9;4,2;73;305;13,3;304;33,8;0;1012,8;990,8;0
11204;"Lienz";659;"26-04-2023";"01:00";4;-0,4;73;321;6,8;297;13;0;1015,8;936,3;0
11240;"Graz/Flughafen";340;"26-04-2023";"01:00";7,2;1,8;69;340;7,6;;14,8;0;1013,4;969,8;0
11244;"Bad Gleichenberg";280;"26-04-2023";"01:00";7,5;2,1;68;340;4,3;354;19,8;0;1013,2;980,5;0
11265;"Villacher Alpe";2140;"26-04-2023";"01:00";-4,6;-6,4;88;3;20,2;357;34,2;0;;778;0
11331;"Klagenfurt/Flughafen";447;"26-04-2023";"01:00";5;2,2;83;296;4,3;314;12,6;0;1014,7;960,3;0
11343;"Sonnblick";3105;"26-04-2023";"01:00";-10,2;-11,6;92;30;7,2;58;36;;;688,2;0
11389;"St. Pölten";270;"26-04-2023";"01:00";7,1;6,1;94;214;11,5;227;27;0;1015;982,5;0
11010;"Linz/Hörsching";298;"26-04-2023";"03:00";5,8;4,4;91;260;5,4;;9,4;0;1016,8;978,8;0
11012;"Kremsmünster";383;"26-04-2023";"03:00";6,4;3,9;85;249;17,3;256;29,2;0;1016,6;969,6;0
11022;"Retz";320;"26-04-2023";"03:00";4,1;1;80;261;6,8;296;12,2;0;1015,8;976,8;0
11035;"Wien/Hohe Warte";203;"26-04-2023";"03:00";7,9;2;67;311;13,7;297;38,5;0;1014,6;989,4;0
11036;"Wien/Schwechat";183;"26-04-2023";"03:00";7,3;1,8;68;330;22,3;;42,5;0;1014,6;992,3;0
11101;"Bregenz";424;"26-04-2023";"03:00";6,4;3,8;84;118;13;131;25,9;0;1018,5;965,9;0
11121;"Innsbruck";579;"26-04-2023";"03:00";5,4;4,3;94;293;4,3;242;24,1;0,3;1017,8;948;0
11126;"Patscherkofel";2247;"26-04-2023";"03:00";-5,4;-6,1;96;331;23,4;328;33,5;0,3;;770;0
11130;"Kufstein";495;"26-04-2023";"03:00";5;4,1;94;43;2,9;57;10,4;0;1018,2;959;0
11150;"Salzburg";430;"26-04-2023";"03:00";5,1;3,9;92;170;5,4;;14,8;0;1017,7;964;0
11155;"Feuerkogel";1618;"26-04-2023";"03:00";-2,2;-2,3;100;308;13,3;326;41,4;0,1;;832,7;0
11157;"Aigen im Ennstal";640;"26-04-2023";"03:00";4,8;2,2;82;27;3,6;175;10,8;0;1016,5;939;0
11171;"Mariazell";866;"26-04-2023";"03:00";2,5;1,1;92;339;9;336;17,3;0,3;1016,1;914;0
11190;"Eisenstadt";184;"26-04-2023";"03:00";7,9;3;72;317;10,4;325;35,6;0;1013,9;991,8;0
11204;"Lienz";659;"26-04-2023";"03:00";3,7;-1,3;70;306;8,6;280;16,6;0;1016;936,4;0
11240;"Graz/Flughafen";340;"26-04-2023";"03:00";6,1;1,9;75;360;3,6;;11,2;;1014,1;970,3;0
11244;"Bad Gleichenberg";280;"26-04-2023";"03:00";6,3;2,4;76;304;5,4;325;10,4;0;1014;981,1;0
11265;"Villacher Alpe";2140;"26-04-2023";"03:00";-5,1;-6,5;91;347;19,1;341;27;0;;778;0
11331;"Klagenfurt/Flughafen";447;"26-04-2023";"03:00";3,6;1,9;90;298;4,7;342;11,5;0;1015,6;960,9;0
11343;"Sonnblick";3105;"26-04-2023";"03:00";-11,5;-12,9;91;344;25,9;321;72,4;;;687,9;0
11389;"St. Pölten";270;"26-04-2023";"03:00";6,7;5;89;232;9;233;20,5;0;1015,8;983,2;0
11010;"Linz/Hörsching";298;"26-04-2023";"04:00";5,9;4,7;92;290;7,6;;11,2;0;1017;979;0
11012;"Kremsmünster";383;"26-04-2023";"04:00";6,4;4,1;86;258;16,9;257;29,2;0,2;1016,9;969,9;0
11022;"Retz";320;"26-04-2023";"04:00";3,9;-0,2;75;291;10,8;286;16,6;0;1016,1;977;0
11035;"Wien/Hohe Warte";203;"26-04-2023";"04:00";7,7;0,7;61;320;15,8;327;32,8;0;1014,9;989,7;0
11036;"Wien/Schwechat";183;"26-04-2023";"04:00";7;1;66;330;22,3;;35,3;0;1014,8;992,5;0
11101;"Bregenz";424;"26-04-2023";"04:00";6,4;4,3;87;133;11,9;135;22,7;0;1018,4;965,9;0
11121;"Innsbruck";579;"26-04-2023";"04:00";5,1;4;94;262;6,5;269;10,4;0;1018;948,1;0
11126;"Patscherkofel";2247;"26-04-2023";"04:00";-5,5;-6,2;96;331;27,4;327;35,6;0;;769,9;0
11130;"Kufstein";495;"26-04-2023";"04:00";4,9;3,8;93;351;0,7;75;9,4;0,1;1018,1;958,9;0
11150;"Salzburg";430;"26-04-2023";"04:00";5,1;4,3;94;180;3,6;;7,6;0;1017,9;964,2;0
11155;"Feuerkogel";1618;"26-04-2023";"04:00";-2,2;-2,4;100;311;15,5;334;41;0,1;;832,7;0
11157;"Aigen im Ennstal";640;"26-04-2023";"04:00";4,5;2,2;84;221;3,2;211;10,1;0,2;1016,7;939,1;0
11171;"Mariazell";866;"26-04-2023";"04:00";2;0,9;93;346;6,1;16;17,6;0,6;1016;913,8;0
11190;"Eisenstadt";184;"26-04-2023";"04:00";7,2;2,9;74;308;11,5;316;24,5;0;1014;991,9;0
11204;"Lienz";659;"26-04-2023";"04:00";2,4;-1,3;77;139;4;294;16,2;0;1016,7;936,7;0
11240;"Graz/Flughafen";340;"26-04-2023";"04:00";4,8;2,4;85;0;1,8;;9,4;0;1014,7;970,7;0
11244;"Bad Gleichenberg";280;"26-04-2023";"04:00";5,5;2,5;80;125;0,4;294;7,6;0;1014,6;981,6;0
11265;"Villacher Alpe";2140;"26-04-2023";"04:00";-5,1;-7,6;83;334;31;328;38,2;0;;778;0
11331;"Klagenfurt/Flughafen";447;"26-04-2023";"04:00";2,5;0,9;90;222;1,8;303;11,5;0;1016;961,1;0
11343;"Sonnblick";3105;"26-04-2023";"04:00";-11,7;-13,2;90;8;24,1;299;59,8;;;687,9;0
11389;"St. Pölten";270;"26-04-2023";"04:00";6,3;4,8;90;250;6,8;251;17,6;0;1016;983,3;0
11010;"Linz/Hörsching";298;"26-04-2023";"05:00";5,8;4,7;93;260;3,6;;9,4;0;1016,8;978,8;0
11012;"Kremsmünster";383;"26-04-2023";"05:00";5,4;3,1;86;258;15,8;269;33,8;1;1017,2;970;0
11022;"Retz";320;"26-04-2023";"05:00";3,6;-0,5;75;288;13,7;285;16,6;0;1016,1;977;0
11035;"Wien/Hohe Warte";203;"26-04-2023";"05:00";6,6;0,6;66;320;15,5;321;31,7;0;1015;989,7;0
11036;"Wien/Schwechat";183;"26-04-2023";"05:00";6,4;0,2;64;340;20,5;;37,1;0;1015,1;992,7;0
11101;"Bregenz";424;"26-04-2023";"05:00";5,7;4,7;94;146;7,2;139;16,6;0;1018,3;965,6;0
11121;"Innsbruck";579;"26-04-2023";"05:00";5,3;4,2;93;163;3,2;252;9,7;0,2;1017,8;948;0
11126;"Patscherkofel";2247;"26-04-2023";"05:00";-5,6;-6,3;96;325;31;311;40,7;0,1;;770;0
11130;"Kufstein";495;"26-04-2023";"05:00";4,9;4;94;62;6,8;55;14,8;0,1;1018,2;959;0
11150;"Salzburg";430;"26-04-2023";"05:00";5,3;4;92;330;3,6;;9,4;0,1;1017,7;964,1;0
11155;"Feuerkogel";1618;"26-04-2023";"05:00";-2,3;-2,5;100;315;21,2;269;38,5;0,1;;832,7;0
11157;"Aigen im Ennstal";640;"26-04-2023";"05:00";3,7;2,2;90;295;1,1;235;7,9;0;1016,9;939,1;0
11171;"Mariazell";866;"26-04-2023";"05:00";1,8;0,8;94;355;6,1;305;30,6;0,2;1016;913,7;0
11190;"Eisenstadt";184;"26-04-2023";"05:00";6,9;1,5;69;306;13;340;27,7;0;1014,3;992,1;0
11204;"Lienz";659;"26-04-2023";"05:00";2;-0,9;82;136;0,7;95;7,2;0;1017,1;936,9;0
11240;"Graz/Flughafen";340;"26-04-2023";"05:00";3,8;1,7;87;120;3,6;;9,4;0;1014,8;970,7;0
11244;"Bad Gleichenberg";280;"26-04-2023";"05:00";5,4;2,5;81;320;1,1;35;7,2;0;1014,8;981,8;0
11265;"Villacher Alpe";2140;"26-04-2023";"05:00";-4,9;-8,3;78;328;31,3;331;35,3;0;;778,1;0
11331;"Klagenfurt/Flughafen";447;"26-04-2023";"05:00";2,3;1,2;94;296;6,1;305;13,3;0;1016,2;961,2;0
11343;"Sonnblick";3105;"26-04-2023";"05:00";-11,2;-12,6;91;16;11,5;353;61,9;;;688;0
11389;"St. Pölten";270;"26-04-2023";"05:00";6;3,9;86;236;5,8;233;13;0;1015,9;983,2;0
11010;"Linz/Hörsching";298;"26-04-2023";"06:00";5,2;3,6;89;250;9,4;;11,2;0;1017,3;979,2;0
11012;"Kremsmünster";383;"26-04-2023";"06:00";5,1;3,4;89;242;15,5;;25,2;0,1;1017,4;970,2;0
11022;"Retz";320;"26-04-2023";"06:00";3,3;-0,2;78;293;13;297;18,7;0;1016,5;977,3;0
11035;"Wien/Hohe Warte";203;"26-04-2023";"06:00";6,3;-0,4;62;325;14,8;313;32;0;1015,5;990,1;0
11036;"Wien/Schwechat";183;"26-04-2023";"06:00";5,7;0,1;68;330;18,4;;29,5;0;1015,7;993,3;0
11101;"Bregenz";424;"26-04-2023";"06:00";5,6;4,8;95;84;5,4;102;10,8;0;1018,4;965,7;0
11121;"Innsbruck";579;"26-04-2023";"06:00";5,3;4;92;283;0,7;191;6,8;0;1017,9;948,1;0
11126;"Patscherkofel";2247;"26-04-2023";"06:00";-5,9;-6,7;95;320;33,5;314;41,4;0,1;;770;0
11130;"Kufstein";495;"26-04-2023";"06:00";4,6;3;90;58;6,8;32;19,4;0,5;1018,5;959,2;0
11150;"Salzburg";430;"26-04-2023";"06:00";4,6;3,2;90;280;13;;22,3;1,7;1018,2;964,4;0
11155;"Feuerkogel";1618;"26-04-2023";"06:00";-2,7;-2,9;100;314;21,6;322;39,2;0,1;;832,6;0
11157;"Aigen im Ennstal";640;"26-04-2023";"06:00";4,4;1,3;80;156;6,8;203;17,6;0;1016,8;939,1;0
11171;"Mariazell";866;"26-04-2023";"06:00";1;0,2;95;354;9;356;22,3;1,1;1017,1;914,4;0
11190;"Eisenstadt";184;"26-04-2023";"06:00";6,4;0,8;68;310;8,6;335;24,8;0;1014,7;992,5;0
11204;"Lienz";659;"26-04-2023";"06:00";1,6;-1;83;87;2,2;94;7,6;0;1017,4;937,1;0
11240;"Graz/Flughafen";340;"26-04-2023";"06:00";3,2;1,6;89;0;1,8;;5,4;0;1015,6;971,3;0
11244;"Bad Gleichenberg";280;"26-04-2023";"06:00";4,8;2,3;83;221;4;211;7,6;0;1015,4;982,3;0
11265;"Villacher Alpe";2140;"26-04-2023";"06:00";-5;-8,2;78;326;28,8;322;38,9;0;;778,4;0
11331;"Klagenfurt/Flughafen";447;"26-04-2023";"06:00";2,2;1,1;93;295;2,5;310;12,2;0;1016,9;961,9;0
11343;"Sonnblick";3105;"26-04-2023";"06:00";-11,7;-13,3;89;336;22;310;53,3;;;688;0
11389;"St. Pölten";270;"26-04-2023";"06:00";5,9;3,1;83;233;6,8;228;12,2;0;1016,3;983,6;0
11010;"Linz/Hörsching";298;"26-04-2023";"07:00";5,7;3,8;88;250;11,2;;14,8;0;1017,7;979,7;2
11012;"Kremsmünster";383;"26-04-2023";"07:00";5,4;3,5;88;248;14,4;248;22,7;0;1017,7;970,5;0
11022;"Retz";320;"26-04-2023";"07:00";4,2;-0,2;73;301;13,3;310;22,7;0;1016,8;977,7;47
11035;"Wien/Hohe Warte";203;"26-04-2023";"07:00";7,1;0,5;63;318;13,7;344;29,2;0;1015,8;990,5;76
11036;"Wien/Schwechat";183;"26-04-2023";"07:00";6,4;0,1;64;330;18,4;;25,9;0;1016,1;993,7;84
11101;"Bregenz";424;"26-04-2023";"07:00";5,5;4,7;96;135;6,5;121;15,8;0;1018,3;965,6;0
11121;"Innsbruck";579;"26-04-2023";"07:00";5,4;4,2;92;181;1,1;164;6,8;0;1018,4;948,6;0
11126;"Patscherkofel";2247;"26-04-2023";"07:00";-5,9;-6,9;95;331;24,1;315;35,3;0;;770,4;0
11130;"Kufstein";495;"26-04-2023";"07:00";4,4;3,2;92;58;7,6;69;18,4;0,4;1019;959,6;0
11150;"Salzburg";430;"26-04-2023";"07:00";4,9;3,5;90;230;7,6;;22,3;0,1;1018,6;964,8;0
11155;"Feuerkogel";1618;"26-04-2023";"07:00";-3,2;-3,4;99;312;19,1;327;36,7;0,3;;833;0
11157;"Aigen im Ennstal";640;"26-04-2023";"07:00";4;2,4;89;17;6,8;31;11,2;0;1017,3;939,5;0
11171;"Mariazell";866;"26-04-2023";"07:00";0,9;0,1;95;324;5,4;335;16,2;1,1;1017,4;914,6;0
11190;"Eisenstadt";184;"26-04-2023";"07:00";6,8;1;67;313;8,6;302;24,5;0;1015,4;993,2;89
11204;"Lienz";659;"26-04-2023";"07:00";2,3;-0,5;82;91;3,6;186;11,9;0;1017,5;937,4;0
11240;"Graz/Flughafen";340;"26-04-2023";"07:00";5,2;2,9;85;90;7,6;;9,4;0;1015,8;971,8;53
11244;"Bad Gleichenberg";280;"26-04-2023";"07:00";6,9;3,3;79;126;2,2;160;9,7;0;1015,9;983,1;36
11265;"Villacher Alpe";2140;"26-04-2023";"07:00";-3,8;-7,9;74;312;18,4;327;37,4;0;;778,7;36
11331;"Klagenfurt/Flughafen";447;"26-04-2023";"07:00";3,1;1,2;89;326;2,9;302;11,9;0;1017,1;962,2;61
11343;"Sonnblick";3105;"26-04-2023";"07:00";-11,7;-13,4;89;346;37,1;349;59;;;688;0
11389;"St. Pölten";270;"26-04-2023";"07:00";5,9;2,9;82;217;6,1;244;11,9;0;1016,8;984;24
