"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11389;"St. Pölten";270;"13-08-2023";"01:00";17,9;16,4;91;118;4;121;7,9;0;1018,5;987,1;0
11010;"Linz/Hörsching";298;"13-08-2023";"03:00";19;17,2;89;230;9,4;;13;0;1019,2;983;0
11012;"Kremsmünster";383;"13-08-2023";"03:00";19,8;16,5;82;239;12,2;226;22;0;1019,2;974,4;0
11022;"Retz";320;"13-08-2023";"03:00";19,3;14,4;73;6;4,7;342;9,7;0;1018,8;981,8;0
11035;"Wien/Hohe Warte";203;"13-08-2023";"03:00";18,6;15,6;82;360;0,4;286;5;0;1018,9;994,6;0
11036;"Wien/Schwechat";183;"13-08-2023";"03:00";18,3;14,8;80;110;3,6;;14,8;0;1019,2;997,7;0
11101;"Bregenz";424;"13-08-2023";"03:00";20,6;17,5;82;139;1,8;168;16,2;0;1018,7;968,8;0
11121;"Innsbruck";579;"13-08-2023";"03:00";17,6;17,5;100;269;4,3;248;11,5;0;1022,2;955,2;0
11126;"Patscherkofel";2247;"13-08-2023";"03:00";12,7;6,5;66;167;3,6;189;6,5;0;;784,8;0
11130;"Kufstein";495;"13-08-2023";"03:00";20,3;16,4;78;257;5;265;14,4;0;1020,1;964;0
11150;"Salzburg";430;"13-08-2023";"03:00";18;17,1;95;160;3,6;;7,6;0;1019,9;968,6;0
11155;"Feuerkogel";1618;"13-08-2023";"03:00";16;12,1;77;284;16,6;302;36,7;0;;845,4;0
11157;"Aigen im Ennstal";640;"13-08-2023";"03:00";15,5;14,3;90;223;1,8;203;6,5;0;1021,7;946,8;0
11171;"Mariazell";866;"13-08-2023";"03:00";14,4;12,5;89;120;7,9;147;17,6;0;1021,4;923,1;0
11190;"Eisenstadt";184;"13-08-2023";"03:00";17,8;15,2;86;359;7,6;18;12,2;0;1019;997,6;0
11204;"Lienz";659;"13-08-2023";"03:00";18,6;16,8;90;280;4,3;284;10,8;0;1020,8;945,1;0
11240;"Graz/Flughafen";340;"13-08-2023";"03:00";15,7;15;96;0;1,8;;5,4;0;1020,5;978;0
11244;"Bad Gleichenberg";280;"13-08-2023";"03:00";15,2;14,5;94;120;1,4;332;5,4;0;1020,6;988,6;0
11265;"Villacher Alpe";2140;"13-08-2023";"03:00";13,4;10,8;84;31;13,7;24;16,9;0;;794,1;0
11331;"Klagenfurt/Flughafen";447;"13-08-2023";"03:00";17,7;16,3;92;295;1,8;324;13,7;0;1021,2;969;0
11343;"Sonnblick";3105;"13-08-2023";"03:00";6,1;3,9;87;307;15,5;324;25,9;;;707,6;0
11389;"St. Pölten";270;"13-08-2023";"03:00";17,6;16,2;91;236;1,4;133;7,6;0;1019,1;987,7;0
11010;"Linz/Hörsching";298;"13-08-2023";"04:00";19;17,3;90;250;11,2;;16,6;0;1019,2;983;0
11012;"Kremsmünster";383;"13-08-2023";"04:00";20,1;16,3;79;231;17,3;225;24,1;0;1019,2;974,4;0
11022;"Retz";320;"13-08-2023";"04:00";19;14,4;75;18;4;29;7,2;0;1018,9;981,8;0
11035;"Wien/Hohe Warte";203;"13-08-2023";"04:00";18,3;15,6;84;60;2,2;50;5,8;0;1018,8;994,5;0
11036;"Wien/Schwechat";183;"13-08-2023";"04:00";18,6;14,8;79;0;1,8;;5,4;0;1018,9;997,5;0
11101;"Bregenz";424;"13-08-2023";"04:00";19,2;17,3;90;136;4,7;140;14,4;0;1018,6;968,5;0
11121;"Innsbruck";579;"13-08-2023";"04:00";17,5;17,3;99;304;9,4;304;11,9;0;1022,3;955,3;0
11126;"Patscherkofel";2247;"13-08-2023";"04:00";12,6;6,4;67;150;1,8;131;5,4;0;;784,7;0
11130;"Kufstein";495;"13-08-2023";"04:00";20,1;16,1;77;250;5;266;16,9;0;1020,3;964,1;0
11150;"Salzburg";430;"13-08-2023";"04:00";18,2;17,3;95;0;1,8;;5,4;0;1020;968,8;0
11155;"Feuerkogel";1618;"13-08-2023";"04:00";15,4;12,4;82;309;8,6;295;25,2;0;;845,2;0
11157;"Aigen im Ennstal";640;"13-08-2023";"04:00";14,3;13,8;97;269;1,1;299;6,8;0;1021,9;946,7;0
11171;"Mariazell";866;"13-08-2023";"04:00";13,7;12,2;91;129;10,1;132;16,9;0;1021,6;923;0
11190;"Eisenstadt";184;"13-08-2023";"04:00";17,7;15,2;86;349;6,8;3;15,1;0;1018,7;997,3;0
11204;"Lienz";659;"13-08-2023";"04:00";17,5;16,2;92;302;3,2;303;11,2;0;1021,3;945,2;0
11240;"Graz/Flughafen";340;"13-08-2023";"04:00";14,9;14,5;97;0;1,8;;3,6;0;1020,4;977,8;0
11244;"Bad Gleichenberg";280;"13-08-2023";"04:00";15;14,4;95;139;1,1;354;6,8;0;1020,5;988,5;0
11265;"Villacher Alpe";2140;"13-08-2023";"04:00";13,2;9;75;45;18;36;22;0;;793,8;0
11331;"Klagenfurt/Flughafen";447;"13-08-2023";"04:00";16,9;16,1;96;319;4,3;316;7,9;0;1021,2;968,9;0
11343;"Sonnblick";3105;"13-08-2023";"04:00";5,7;3,6;87;8;10,8;334;19,8;;;707,7;0
11389;"St. Pölten";270;"13-08-2023";"04:00";17,8;16,1;90;153;5,8;149;9,4;0;1019,1;987,7;0
11010;"Linz/Hörsching";298;"13-08-2023";"05:00";18,9;17,2;90;290;9,4;;16,6;0;1019,7;983,4;0
11012;"Kremsmünster";383;"13-08-2023";"05:00";20,8;16,4;76;262;20,5;267;23,4;0;1019,4;974,7;0
11022;"Retz";320;"13-08-2023";"05:00";18,4;14,4;78;278;2,5;15;6,1;0;1019,3;982,1;0
11035;"Wien/Hohe Warte";203;"13-08-2023";"05:00";17,4;15,3;87;271;3,6;358;8,6;0;1019,1;994,7;0
11036;"Wien/Schwechat";183;"13-08-2023";"05:00";17,7;15;84;0;1,8;;9,4;0;1019,2;997,7;0
11101;"Bregenz";424;"13-08-2023";"05:00";19,3;16,8;86;110;4,7;156;23;0;1018,2;968,1;0
11121;"Innsbruck";579;"13-08-2023";"05:00";17,2;17;99;247;7,2;288;12,6;0;1022,4;955,3;0
11126;"Patscherkofel";2247;"13-08-2023";"05:00";12,6;6,4;66;192;5;195;6,5;0;;784,6;0
11130;"Kufstein";495;"13-08-2023";"05:00";19;16,2;84;264;5;226;16,9;0;1020,8;964,4;0
11150;"Salzburg";430;"13-08-2023";"05:00";18,2;17;92;0;1,8;;5,4;0;1020,4;969,1;0
11155;"Feuerkogel";1618;"13-08-2023";"05:00";15;12,7;86;314;10,4;312;23,8;0;;845,4;0
11157;"Aigen im Ennstal";640;"13-08-2023";"05:00";14,5;13,9;95;199;3,6;197;5;0;1022,2;947;0
11171;"Mariazell";866;"13-08-2023";"05:00";13,4;12,1;92;130;10,1;130;17,6;0;1021,9;923,2;0
11190;"Eisenstadt";184;"13-08-2023";"05:00";18,1;15,4;85;357;8,3;358;12,6;0;1018,6;997,3;0
11204;"Lienz";659;"13-08-2023";"05:00";17,1;15,7;91;286;4,7;294;10,1;0;1021,7;945,5;0
11240;"Graz/Flughafen";340;"13-08-2023";"05:00";14,9;14,4;97;0;1,8;;3,6;0;1020,4;977,8;0
11244;"Bad Gleichenberg";280;"13-08-2023";"05:00";14,7;14,1;95;42;0,7;145;3,2;0;1020,4;988,4;0
11265;"Villacher Alpe";2140;"13-08-2023";"05:00";13,3;8,8;74;65;13,3;47;19,1;0;;793,8;0
11331;"Klagenfurt/Flughafen";447;"13-08-2023";"05:00";16,6;15,9;96;325;2,2;283;10,8;0;1021,4;969;0
11343;"Sonnblick";3105;"13-08-2023";"05:00";5,7;3,8;88;299;10,1;294;20,2;;;707,8;0
11389;"St. Pölten";270;"13-08-2023";"05:00";17,6;16,2;92;157;8,3;157;14;0;1019,1;987,7;0
11010;"Linz/Hörsching";298;"13-08-2023";"06:00";18,6;17,1;91;310;3,6;;11,2;0;1019,9;983,6;0
11012;"Kremsmünster";383;"13-08-2023";"06:00";20;16,3;80;233;16,6;267;23,8;0;1019,9;975,1;0
11022;"Retz";320;"13-08-2023";"06:00";18,2;14,3;78;291;4;305;7,2;0;1019,4;982,2;0
11035;"Wien/Hohe Warte";203;"13-08-2023";"06:00";17;15,4;90;82;1,4;285;5;0;1019,1;994,7;0
11036;"Wien/Schwechat";183;"13-08-2023";"06:00";17,4;14,6;84;140;5,4;;7,6;0;1019,5;998;0
11101;"Bregenz";424;"13-08-2023";"06:00";18,3;16,8;92;115;2,9;170;9;0;1018,4;968,1;0
11121;"Innsbruck";579;"13-08-2023";"06:00";16,9;16,8;99;251;5,8;251;13;0;1022,5;955,3;0
11126;"Patscherkofel";2247;"13-08-2023";"06:00";12,2;6,1;67;168;9,4;164;10,8;0;;784,6;0
11130;"Kufstein";495;"13-08-2023";"06:00";19,2;16,1;82;238;5;261;19,1;0;1020,5;964,2;0
11150;"Salzburg";430;"13-08-2023";"06:00";18,2;17,1;93;150;5,4;;9,4;0;1020,3;969;0
11155;"Feuerkogel";1618;"13-08-2023";"06:00";15;12,6;86;261;9,7;256;18,7;0;;845,5;0
11157;"Aigen im Ennstal";640;"13-08-2023";"06:00";13,5;12,9;96;300;0,4;308;6,8;0;1022,8;947,3;0
11171;"Mariazell";866;"13-08-2023";"06:00";13,2;12;93;131;12,6;134;18,7;0;1022,1;923,3;0
11190;"Eisenstadt";184;"13-08-2023";"06:00";17;15,3;90;350;5,8;297;9,4;0;1019,1;997,7;0
11204;"Lienz";659;"13-08-2023";"06:00";17,7;15,5;87;360;1,4;285;11,5;0;1021,7;945,6;0
11240;"Graz/Flughafen";340;"13-08-2023";"06:00";14,6;14,4;99;0;1,8;;5,4;0;1020,4;977,8;0
11244;"Bad Gleichenberg";280;"13-08-2023";"06:00";14,5;14;96;140;1,8;332;3,6;0;1020,6;988,6;0
11265;"Villacher Alpe";2140;"13-08-2023";"06:00";12,9;9;77;47;20,9;47;22;0;;794;0
11331;"Klagenfurt/Flughafen";447;"13-08-2023";"06:00";16,1;15,6;97;305;4,7;301;7,6;0;1021,7;969,2;0
11343;"Sonnblick";3105;"13-08-2023";"06:00";5,8;3,6;86;289;15,8;319;19,1;;;707,7;0
11389;"St. Pölten";270;"13-08-2023";"06:00";17,9;16,1;89;167;7,9;153;15,5;0;1019,4;988;0
11010;"Linz/Hörsching";298;"13-08-2023";"07:00";18,6;16,8;89;0;1,8;;7,6;0;1020,3;984;9
11012;"Kremsmünster";383;"13-08-2023";"07:00";19,3;16,1;82;230;18;225;25,2;0;1020,2;975,3;5
11022;"Retz";320;"13-08-2023";"07:00";18;14,7;81;345;2,2;319;7,2;0;1019,6;982,4;0
11035;"Wien/Hohe Warte";203;"13-08-2023";"07:00";18,5;15,9;84;87;1,4;97;4,7;0;1019,3;995;73
11036;"Wien/Schwechat";183;"13-08-2023";"07:00";18,3;15,3;82;140;3,6;;9,4;0;1019,9;998,4;55
11101;"Bregenz";424;"13-08-2023";"07:00";18;16,6;92;109;2,9;150;8,3;0;1018,4;968,1;0
11121;"Innsbruck";579;"13-08-2023";"07:00";16,5;16,3;99;252;9;242;13;0;1022,6;955,3;0
11126;"Patscherkofel";2247;"13-08-2023";"07:00";12,1;6,6;70;175;16,6;179;18,7;0;;784,6;13
11130;"Kufstein";495;"13-08-2023";"07:00";18,9;15,8;82;240;6,5;224;23;0;1020,6;964,2;0
11150;"Salzburg";430;"13-08-2023";"07:00";18,4;16,8;91;180;5,4;;11,2;0;1020,2;969;0
11155;"Feuerkogel";1618;"13-08-2023";"07:00";15,7;12,3;80;275;9,4;249;19,8;0;;845,5;0
11157;"Aigen im Ennstal";640;"13-08-2023";"07:00";14,8;14,2;96;245;0,7;228;5,4;0;1022,6;947,5;0
11171;"Mariazell";866;"13-08-2023";"07:00";13,2;12,1;94;139;9,7;136;16,9;0;1022,4;923,6;0
11190;"Eisenstadt";184;"13-08-2023";"07:00";17,4;15,5;89;337;3,6;351;10,8;0;1019,5;998,1;44
11204;"Lienz";659;"13-08-2023";"07:00";17,6;15,7;88;230;2,2;205;5,4;0;1021,8;945,7;0
11240;"Graz/Flughafen";340;"13-08-2023";"07:00";15,5;14,8;96;0;1,8;;5,4;0;1020,6;978,1;68
11244;"Bad Gleichenberg";280;"13-08-2023";"07:00";15,3;14,5;94;79;0,7;338;3,2;0;1021;989;42
11265;"Villacher Alpe";2140;"13-08-2023";"07:00";13,9;9,5;75;38;14,8;48;21,6;0;;794,1;66
11331;"Klagenfurt/Flughafen";447;"13-08-2023";"07:00";16,8;15,6;94;301;3,2;304;9,7;0;1021,9;969,5;53
11343;"Sonnblick";3105;"13-08-2023";"07:00";6,3;3,2;82;311;15,5;321;22,3;;;707,8;0
11389;"St. Pölten";270;"13-08-2023";"07:00";18,6;16,4;88;151;10,1;143;17,6;0;1019,7;988,4;12
11010;"Linz/Hörsching";298;"13-08-2023";"08:00";20,5;17,5;83;0;1,8;;3,6;0;1020;983,9;100
11012;"Kremsmünster";383;"13-08-2023";"08:00";20,4;16,4;78;212;10,1;223;22;0;1020,1;975,3;64
11022;"Retz";320;"13-08-2023";"08:00";21;15,3;70;296;4,3;302;16,6;0;1019,3;982,5;70
11035;"Wien/Hohe Warte";203;"13-08-2023";"08:00";19,7;16;79;55;5;56;11,9;0;1019,6;995,4;54
11036;"Wien/Schwechat";183;"13-08-2023";"08:00";20,3;15,3;73;120;5,4;;13;0;1020;998,7;100
11101;"Bregenz";424;"13-08-2023";"08:00";19,4;17;86;302;1,8;164;8,6;0;1018,7;968,6;34
11121;"Innsbruck";579;"13-08-2023";"08:00";16,7;16,4;98;258;8,3;278;15,5;0;1022,4;955,2;0
11126;"Patscherkofel";2247;"13-08-2023";"08:00";12,7;7,3;70;175;25,6;177;28,4;0;;784,5;100
11130;"Kufstein";495;"13-08-2023";"08:00";19,4;15,7;79;243;7,6;231;24,8;0;1020,4;964,1;66
11150;"Salzburg";430;"13-08-2023";"08:00";21,2;17,5;79;150;13;;20,5;0;1019,3;968,6;86
11155;"Feuerkogel";1618;"13-08-2023";"08:00";17;13;77;242;8,6;233;18,4;0;;845,6;11
11157;"Aigen im Ennstal";640;"13-08-2023";"08:00";16,2;15;92;60;2,9;30;6,1;0;1022,4;947,6;0
11171;"Mariazell";866;"13-08-2023";"08:00";15,4;12,9;85;135;10,4;134;16,6;0;1021,6;923,6;52
11190;"Eisenstadt";184;"13-08-2023";"08:00";19,9;16,2;80;109;4;106;11,2;0;1019,7;998,5;100
11204;"Lienz";659;"13-08-2023";"08:00";18,1;16;87;172;2,5;222;6,8;0;1021,7;945,8;0
11240;"Graz/Flughafen";340;"13-08-2023";"08:00";18;15,7;86;180;3,6;;7,6;0;1020,4;978,3;99
11244;"Bad Gleichenberg";280;"13-08-2023";"08:00";18,4;15,3;82;129;2,9;143;6,1;0;1020,8;989,2;99
11265;"Villacher Alpe";2140;"13-08-2023";"08:00";13,8;9;73;44;12,2;39;14,4;0;;794;25
11331;"Klagenfurt/Flughafen";447;"13-08-2023";"08:00";18,8;16,2;86;325;5,4;342;9,4;0;1021,5;969,5;100
11343;"Sonnblick";3105;"13-08-2023";"08:00";7,1;3,9;81;273;11,9;287;17,3;;;707,9;37
11389;"St. Pölten";270;"13-08-2023";"08:00";20,4;17;82;181;10,1;153;20,5;0;1019,8;988,7;62
11010;"Linz/Hörsching";298;"13-08-2023";"09:00";22,8;17,9;74;40;3,6;;7,6;0;1019,6;983,8;100
11012;"Kremsmünster";383;"13-08-2023";"09:00";22,7;16,9;70;199;3,6;225;12,6;0;1019,5;975,1;98
11022;"Retz";320;"13-08-2023";"09:00";22,3;16;68;88;5,4;70;10,4;0;1019,6;982,9;98
11035;"Wien/Hohe Warte";203;"13-08-2023";"09:00";20,5;16,1;76;84;5;87;9,7;0;1019,8;995,6;48
11036;"Wien/Schwechat";183;"13-08-2023";"09:00";21,3;15,2;68;120;5,4;;11,2;0;1020,1;998,8;81
11101;"Bregenz";424;"13-08-2023";"09:00";22;17,7;77;345;1,8;70;7,6;0;1018,1;968,5;57
11121;"Innsbruck";579;"13-08-2023";"09:00";17,8;16,6;93;286;11,2;291;19,4;0;1021,7;954,8;34
11126;"Patscherkofel";2247;"13-08-2023";"09:00";13,8;7,2;65;165;23;173;35,3;0;;784,6;100
11130;"Kufstein";495;"13-08-2023";"09:00";20,9;15,7;72;234;6,5;234;22,7;0;1019,6;963,6;100
11150;"Salzburg";430;"13-08-2023";"09:00";22,8;17,6;73;150;14,8;;25,9;0;1018,6;968,2;100
11155;"Feuerkogel";1618;"13-08-2023";"09:00";18,7;12,9;70;190;5;197;16,6;0;;845,5;99
11157;"Aigen im Ennstal";640;"13-08-2023";"09:00";18,6;15,4;81;0;0;43;5,8;0;1021,4;947,3;48
11171;"Mariazell";866;"13-08-2023";"09:00";18,3;14;76;144;11,5;148;15,5;0;1020,4;923,5;100
11190;"Eisenstadt";184;"13-08-2023";"09:00";21,9;16,7;73;125;4,3;112;12,2;0;1019,7;998,6;100
11204;"Lienz";659;"13-08-2023";"09:00";21,1;15,4;71;352;2,2;358;7,2;0;1020,8;945,6;45
11240;"Graz/Flughafen";340;"13-08-2023";"09:00";20,5;16,7;79;150;3,6;;9,4;0;1020,2;978,5;99
11244;"Bad Gleichenberg";280;"13-08-2023";"09:00";21,1;16,9;76;157;4,3;141;9,4;0;1020,4;989,1;100
11265;"Villacher Alpe";2140;"13-08-2023";"09:00";14,9;9,4;69;38;7,9;40;14,8;0;;794,1;99
11331;"Klagenfurt/Flughafen";447;"13-08-2023";"09:00";21,9;17,8;80;232;2,2;334;11,2;0;1020,9;969,5;99
11343;"Sonnblick";3105;"13-08-2023";"09:00";7,2;4,5;84;229;14,8;237;18,7;;;708;48
11389;"St. Pölten";270;"13-08-2023";"09:00";21,6;17,9;80;175;10,1;157;19,4;0;1019,7;988,7;77
11010;"Linz/Hörsching";298;"13-08-2023";"10:00";24,5;18,1;68;330;3,6;;9,4;0;1019,4;983,8;100
11012;"Kremsmünster";383;"13-08-2023";"10:00";24,5;18,1;68;93;3,2;123;9;0;1019;974,9;100
11022;"Retz";320;"13-08-2023";"10:00";24,5;16,6;61;110;4,7;64;11,2;0;1019,3;982,9;100
11035;"Wien/Hohe Warte";203;"13-08-2023";"10:00";22,5;16,9;70;73;5,8;102;13;0;1019,8;995,8;98
11036;"Wien/Schwechat";183;"13-08-2023";"10:00";22,9;15,9;64;150;5,4;;13;0;1020,1;999;73
11101;"Bregenz";424;"13-08-2023";"10:00";22,9;18;75;293;6,5;288;11,2;0;1018,1;968,6;90
11121;"Innsbruck";579;"13-08-2023";"10:00";19,9;17,4;86;300;5,8;292;16,2;0;1020,7;954,3;99
11126;"Patscherkofel";2247;"13-08-2023";"10:00";14,7;6,6;59;164;28,8;168;40;0;;784,7;100
11130;"Kufstein";495;"13-08-2023";"10:00";22,7;16,1;66;229;5,4;162;25,9;0;1018,8;963,2;100
11150;"Salzburg";430;"13-08-2023";"10:00";25,2;18,3;66;150;9,4;;22,3;0;1018,1;968,1;100
11155;"Feuerkogel";1618;"13-08-2023";"10:00";19,5;13,9;71;290;2,9;207;10,8;0;;845,6;100
11157;"Aigen im Ennstal";640;"13-08-2023";"10:00";21,1;16,5;75;46;1,4;75;8,3;0;1020,3;946,9;84
11171;"Mariazell";866;"13-08-2023";"10:00";22,2;16,2;69;148;8,3;137;14;0;1018,9;923,4;100
11190;"Eisenstadt";184;"13-08-2023";"10:00";23,5;16,2;64;110;4,7;108;11,2;0;1019,8;998,8;100
11204;"Lienz";659;"13-08-2023";"10:00";22;15,8;68;328;3,6;333;6,1;0;1020,3;945,4;12
11240;"Graz/Flughafen";340;"13-08-2023";"10:00";22,7;16,9;70;170;5,4;;9,4;0;1019,9;978,5;99
11244;"Bad Gleichenberg";280;"13-08-2023";"10:00";23,8;17,4;66;175;3,6;144;10,4;0;1020,2;989,2;100
11265;"Villacher Alpe";2140;"13-08-2023";"10:00";15,2;10,6;73;71;4,3;67;13,3;0;;794,2;77
11331;"Klagenfurt/Flughafen";447;"13-08-2023";"10:00";23,7;18,3;72;144;3,6;172;8,6;0;1020,2;969,1;91
11343;"Sonnblick";3105;"13-08-2023";"10:00";7,1;4,8;86;216;21,2;223;23,4;;;708,1;8
11389;"St. Pölten";270;"13-08-2023";"10:00";24,7;18,3;68;190;14;201;22,7;0;1019,1;988,5;99
11010;"Linz/Hörsching";298;"13-08-2023";"11:00";26,2;17,5;59;0;1,8;;7,6;0;1018,6;983,2;100
11012;"Kremsmünster";383;"13-08-2023";"11:00";26,7;18,6;61;100;4;85;13;0;1018,3;974,6;99
11022;"Retz";320;"13-08-2023";"11:00";25,9;17;59;70;6,5;50;13,7;0;1018,8;982,6;100
11035;"Wien/Hohe Warte";203;"13-08-2023";"11:00";24,9;17,2;63;112;5;95;12,2;0;1019,3;995,5;100
11036;"Wien/Schwechat";183;"13-08-2023";"11:00";24,8;17,1;62;130;5,4;;13;0;1019,8;998,8;100
11101;"Bregenz";424;"13-08-2023";"11:00";22,9;18,3;76;303;5,8;308;12,2;0;1017,5;968,1;98
11121;"Innsbruck";579;"13-08-2023";"11:00";22,2;17,2;74;263;6,5;224;14,8;0;1019,2;953,4;100
11126;"Patscherkofel";2247;"13-08-2023";"11:00";15,9;7,6;58;166;30,6;170;42,5;0;;784,7;100
11130;"Kufstein";495;"13-08-2023";"11:00";24,4;16,1;59;249;6,1;222;22,7;0;1017,8;962,6;100
11150;"Salzburg";430;"13-08-2023";"11:00";27,1;18,9;61;100;7,6;;14,8;0;1017,3;967,7;100
11155;"Feuerkogel";1618;"13-08-2023";"11:00";20,8;16,5;77;325;3,2;180;24,1;0;;845,5;100
11157;"Aigen im Ennstal";640;"13-08-2023";"11:00";23,6;17,5;68;131;2,9;95;9;0;1018,9;946,3;100
11171;"Mariazell";866;"13-08-2023";"11:00";25;16,4;59;164;4;145;12,6;0;1017,7;923,2;100
11190;"Eisenstadt";184;"13-08-2023";"11:00";24,6;17,2;63;86;7,6;78;16,2;0;1019,6;998,7;100
11204;"Lienz";659;"13-08-2023";"11:00";24,4;16,6;62;27;0,7;70;6,1;0;1018,9;944,7;87
11240;"Graz/Flughafen";340;"13-08-2023";"11:00";24,7;16,7;61;180;5,4;;13;0;1019,5;978,4;99
11244;"Bad Gleichenberg";280;"13-08-2023";"11:00";25,6;18,2;63;189;5,8;214;14;0;1019,9;989,1;100
11265;"Villacher Alpe";2140;"13-08-2023";"11:00";15,7;11,6;77;62;4;44;11,9;0;;794,5;95
