"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11035;"Wien/Hohe Warte";203;"25-08-2025";"02:00";13,8;6,5;62;243;3,6;294;6,8;0;1019,3;994,5;0
11036;"Wien/Schwechat";183;"25-08-2025";"02:00";11,7;7,8;77;190;5,4;;16,6;0;1019,8;997,8;0
11101;"Bregenz";424;"25-08-2025";"02:00";12,6;11,2;91;139;3,2;63;8,3;0;1019,1;967,7;0
11121;"Innsbruck";579;"25-08-2025";"02:00";12,1;9,8;86;307;4;312;6,5;0;1020,6;952,3;0
11126;"Patscherkofel";2247;"25-08-2025";"02:00";4,2;3,8;98;280;5,4;306;11,2;0;;779,2;0
11130;"Kufstein";495;"25-08-2025";"02:00";11,4;10,2;93;64;1,1;214;5,4;0;1020,7;962,7;0
11150;"Salzburg";430;"25-08-2025";"02:00";12,5;10,5;88;170;3,6;;14,8;0;1020,4;968;0
11155;"Feuerkogel";1618;"25-08-2025";"02:00";7,1;3,1;76;302;14,4;305;27;0;;841,1;0
11157;"Aigen im Ennstal";640;"25-08-2025";"02:00";12,1;9,3;84;227;4,3;224;7,6;0;1020,7;944,9;0
11171;"Mariazell";866;"25-08-2025";"02:00";9,4;7;85;143;9,4;153;13,7;0;1021,2;921,1;0
11190;"Eisenstadt";184;"25-08-2025";"02:00";13,3;7,9;70;319;5,8;351;15,1;0;1019,3;997,5;0
11204;"Lienz";659;"25-08-2025";"02:00";10,4;8,4;87;231;1,4;45;4,7;0;1021,3;943,2;0
11240;"Graz/Flughafen";340;"25-08-2025";"02:00";10,9;8,2;83;360;3,6;;9,4;0;1020,4;977,2;0
11244;"Bad Gleichenberg";280;"25-08-2025";"02:00";10,2;8,2;88;359;1,8;350;4;0;1020,5;987,9;0
11265;"Villacher Alpe";2140;"25-08-2025";"02:00";5,2;4,1;93;51;3,6;1;9;0;;788,2;0
11331;"Klagenfurt/Flughafen";447;"25-08-2025";"02:00";11,1;8,6;85;343;2,2;312;9,4;0;1020,8;967,3;0
11343;"Sonnblick";3105;"25-08-2025";"02:00";-2;-5,5;78;270;21,6;273;46,4;;;700,3;0
11389;"St. Pölten";270;"25-08-2025";"02:00";13,7;9,6;76;206;5,4;205;10,1;0;1019,6;987,7;0
11010;"Linz/Hörsching";298;"25-08-2025";"03:00";12,9;9,3;79;330;5,4;;9,4;0;1020;982,9;0
11012;"Kremsmünster";383;"25-08-2025";"03:00";14,2;10;76;223;14,4;225;19,4;0;1019,8;974;0
11022;"Retz";320;"25-08-2025";"03:00";13,5;4,6;55;330;15,5;317;23;0;1019,4;981,5;0
11035;"Wien/Hohe Warte";203;"25-08-2025";"03:00";13,7;6,8;63;344;1,4;330;7,6;0;1019,4;994,6;0
11036;"Wien/Schwechat";183;"25-08-2025";"03:00";12,6;8,7;77;240;5,4;;11,2;0;1019,7;997,8;0
11101;"Bregenz";424;"25-08-2025";"03:00";12,2;11,1;93;195;0,7;163;7,9;0;1019,3;967,8;0
11121;"Innsbruck";579;"25-08-2025";"03:00";11,3;9,6;89;270;3,2;271;9,7;0;1021;952,5;0
11126;"Patscherkofel";2247;"25-08-2025";"03:00";4,5;2,8;89;174;6,1;183;8,3;0;;779,1;0
11130;"Kufstein";495;"25-08-2025";"03:00";11,1;9,5;91;218;1,8;191;5,8;0;1020,7;962,7;0
11150;"Salzburg";430;"25-08-2025";"03:00";11,8;9,9;88;170;9,4;;16,6;0;1020,3;967,8;0
11155;"Feuerkogel";1618;"25-08-2025";"03:00";7;1,9;70;306;17,3;305;30,6;0;;840,9;0
11157;"Aigen im Ennstal";640;"25-08-2025";"03:00";10,6;8,6;87;213;4,7;229;10,8;0;1021,1;944,9;0
11171;"Mariazell";866;"25-08-2025";"03:00";9,2;6,9;86;133;5,8;130;11,9;0;1021,4;921,2;0
11190;"Eisenstadt";184;"25-08-2025";"03:00";13,6;8,4;71;293;4,7;297;16,2;0;1019,1;997,4;0
11204;"Lienz";659;"25-08-2025";"03:00";10,3;8,3;88;15;1,8;46;4,3;0;1021,1;943;0
11240;"Graz/Flughafen";340;"25-08-2025";"03:00";9,7;8;89;170;3,6;;7,6;0;1020,7;977,3;0
11244;"Bad Gleichenberg";280;"25-08-2025";"03:00";9,9;8,4;90;339;1,8;330;6,5;0;1020,5;987,9;0
11265;"Villacher Alpe";2140;"25-08-2025";"03:00";4,9;4,1;94;178;1,4;25;4,7;0;;788,2;0
11331;"Klagenfurt/Flughafen";447;"25-08-2025";"03:00";10,3;8,3;88;282;4;288;5,8;0;1021,3;967,6;0
11343;"Sonnblick";3105;"25-08-2025";"03:00";-1,9;-3,8;87;236;8,3;260;42,1;;;700,1;0
11389;"St. Pölten";270;"25-08-2025";"03:00";13,7;9,4;75;219;8,3;200;14,4;0;1019,6;987,7;0
11010;"Linz/Hörsching";298;"25-08-2025";"04:00";12;8,5;79;310;5,4;;13;0;1020,3;983;0
11012;"Kremsmünster";383;"25-08-2025";"04:00";13,9;10;77;222;13,3;228;19,8;0;1020;974,1;0
11022;"Retz";320;"25-08-2025";"04:00";11,8;4,8;62;322;6,8;330;19,4;0;1019,9;981,8;0
11035;"Wien/Hohe Warte";203;"25-08-2025";"04:00";13,6;7,4;66;176;5,4;175;9,4;0;1019,2;994,4;0
11036;"Wien/Schwechat";183;"25-08-2025";"04:00";12,9;8,6;75;210;5,4;;11,2;0;1019,7;997,8;0
11101;"Bregenz";424;"25-08-2025";"04:00";11,7;10,7;94;116;3,2;138;4,7;0;1019,5;967,9;0
11121;"Innsbruck";579;"25-08-2025";"04:00";10,4;9;91;258;0,7;263;4,7;0;1021,5;952,7;0
11126;"Patscherkofel";2247;"25-08-2025";"04:00";4,3;2,6;89;187;7,2;186;10,4;0;;779,1;0
11130;"Kufstein";495;"25-08-2025";"04:00";10,4;9,3;93;221;1,4;;4,3;0;1020,9;962,7;0
11150;"Salzburg";430;"25-08-2025";"04:00";10,5;9,1;91;140;5,4;;11,2;0;1020,7;967,9;0
11155;"Feuerkogel";1618;"25-08-2025";"04:00";6,8;2,3;73;303;13;287;22,7;0;;840,9;0
11157;"Aigen im Ennstal";640;"25-08-2025";"04:00";9,5;8;90;177;2,2;315;6,8;0;1021,7;945,1;0
11171;"Mariazell";866;"25-08-2025";"04:00";8,2;6,5;89;135;6,5;140;11,5;0;1021,5;921;0
11190;"Eisenstadt";184;"25-08-2025";"04:00";13,4;9;75;303;4,7;305;11,2;0;1019;997,3;0
11204;"Lienz";659;"25-08-2025";"04:00";10,7;8,6;87;212;3,6;225;7,6;0;1021,2;943,2;0
11240;"Graz/Flughafen";340;"25-08-2025";"04:00";8,3;6,8;90;140;3,6;;7,6;0;1020,9;977,2;0
11244;"Bad Gleichenberg";280;"25-08-2025";"04:00";9,3;8,1;93;180;2,5;184;5;0;1020,5;987,8;0
11265;"Villacher Alpe";2140;"25-08-2025";"04:00";5;4,1;94;186;6,1;234;8,3;0;;788,1;0
11331;"Klagenfurt/Flughafen";447;"25-08-2025";"04:00";9,7;8;89;319;4;314;8,6;0;1021,2;967,4;0
11343;"Sonnblick";3105;"25-08-2025";"04:00";-2,1;-3,8;88;243;20,5;239;24,8;;;699,9;0
11389;"St. Pölten";270;"25-08-2025";"04:00";13,4;9,4;77;219;6,5;221;13,7;0;1019,7;987,7;0
11010;"Linz/Hörsching";298;"25-08-2025";"05:00";10,3;7,9;85;290;3,6;;9,4;0;1020,4;982,9;0
11012;"Kremsmünster";383;"25-08-2025";"05:00";12,2;10;86;228;0,7;227;17,3;0;1020,1;974;0
11022;"Retz";320;"25-08-2025";"05:00";11,1;5,3;67;217;2,2;316;9,7;0;1020;981,8;0
11035;"Wien/Hohe Warte";203;"25-08-2025";"05:00";13,3;7,2;67;83;3,6;253;9,7;0;1019,2;994,4;0
11036;"Wien/Schwechat";183;"25-08-2025";"05:00";12;8,5;79;200;9,4;;11,2;0;1019,7;997,7;0
11101;"Bregenz";424;"25-08-2025";"05:00";11,3;10,3;94;100;1,4;165;6,5;0;1019,5;967,9;0
11121;"Innsbruck";579;"25-08-2025";"05:00";9,9;8,3;90;275;6,1;276;9;0;1021,8;952,9;0
11126;"Patscherkofel";2247;"25-08-2025";"05:00";4,6;2,7;88;188;4,3;183;9;0;;779;0
11130;"Kufstein";495;"25-08-2025";"05:00";10,1;9;93;209;2,5;247;5;0;1021,3;963;0
11150;"Salzburg";430;"25-08-2025";"05:00";10,8;9;89;170;9,4;;13;0;1020,6;967,9;0
11155;"Feuerkogel";1618;"25-08-2025";"05:00";6,4;2,6;77;309;11,5;312;21,2;0;;840,8;0
11157;"Aigen im Ennstal";640;"25-08-2025";"05:00";7,9;6,9;94;214;2,9;138;6,5;0;1021,9;944,9;0
11171;"Mariazell";866;"25-08-2025";"05:00";7,5;6;91;131;7,2;133;13,3;0;1021,8;921;0
11190;"Eisenstadt";184;"25-08-2025";"05:00";13,1;8,8;75;290;13;297;16,6;0;1018,9;997,1;0
11204;"Lienz";659;"25-08-2025";"05:00";11,3;8,9;85;206;0,4;224;7,2;0;1021;943,2;0
11240;"Graz/Flughafen";340;"25-08-2025";"05:00";8,9;7,7;92;0;1,8;;3,6;0;1020,7;977,1;0
11244;"Bad Gleichenberg";280;"25-08-2025";"05:00";8,6;7,6;94;75;0,7;329;6,8;0;1020,6;987,8;0
11265;"Villacher Alpe";2140;"25-08-2025";"05:00";5;4,5;97;204;10,8;216;13,7;0;;787,9;0
11331;"Klagenfurt/Flughafen";447;"25-08-2025";"05:00";9,3;7,6;90;331;1,8;300;6,8;0;1021,5;967,6;0
11343;"Sonnblick";3105;"25-08-2025";"05:00";-2,1;-3,7;89;257;21,2;267;33,1;;;699,9;0
11389;"St. Pölten";270;"25-08-2025";"05:00";12,1;9,2;82;180;4,3;210;11,9;0;1019,8;987,7;0
11010;"Linz/Hörsching";298;"25-08-2025";"06:00";10,8;8,5;86;0;1,8;;7,6;0;1020,5;983,1;0
11012;"Kremsmünster";383;"25-08-2025";"06:00";11,8;9,9;89;301;2,5;303;5,8;0;1020,4;974,2;0
11022;"Retz";320;"25-08-2025";"06:00";11,4;5,2;66;235;4,3;231;7,9;0;1020,1;981,9;0
11035;"Wien/Hohe Warte";203;"25-08-2025";"06:00";12,8;7,2;69;315;4,7;322;11,9;0;1019,3;994,4;0
11036;"Wien/Schwechat";183;"25-08-2025";"06:00";13,7;7,3;65;260;9,4;;14,8;0;1019,6;997,7;0
11101;"Bregenz";424;"25-08-2025";"06:00";11;10,1;95;137;4,3;160;7,2;0;1019,7;968;0
11121;"Innsbruck";579;"25-08-2025";"06:00";9,4;8,2;92;289;2,2;273;7,9;0;1022,1;953;0
11126;"Patscherkofel";2247;"25-08-2025";"06:00";4,5;1,5;81;251;4;267;8,6;0;;779;0
11130;"Kufstein";495;"25-08-2025";"06:00";9,5;8,5;94;229;2,5;201;4,7;0;1021,5;963,1;0
11150;"Salzburg";430;"25-08-2025";"06:00";9,9;8,7;92;180;7,6;;11,2;0;1020,7;967,8;0
11155;"Feuerkogel";1618;"25-08-2025";"06:00";6,2;1,9;74;316;11,2;307;23,4;0;;840,8;0
11157;"Aigen im Ennstal";640;"25-08-2025";"06:00";8,5;7,6;94;223;1,1;232;4,3;0;1022,2;945,3;0
11171;"Mariazell";866;"25-08-2025";"06:00";6,8;5,6;93;128;7,2;147;12,6;0;1022,2;921,1;0
11190;"Eisenstadt";184;"25-08-2025";"06:00";11,7;8,5;81;341;4;266;11,5;0;1019,2;997,3;0
11204;"Lienz";659;"25-08-2025";"06:00";11,4;8,7;84;277;4,3;304;6,8;0;1021;943,2;0
11240;"Graz/Flughafen";340;"25-08-2025";"06:00";7,9;7;94;0;0;;5,4;0;1020,9;977,2;0
11244;"Bad Gleichenberg";280;"25-08-2025";"06:00";8,1;7;93;336;3,6;311;5,4;0;1020,6;987,8;0
11265;"Villacher Alpe";2140;"25-08-2025";"06:00";4,7;4,3;98;267;10,8;260;17,3;0;;788;0
11331;"Klagenfurt/Flughafen";447;"25-08-2025";"06:00";9,8;7,9;88;317;2,2;308;7,6;0;1021,6;967,8;0
11343;"Sonnblick";3105;"25-08-2025";"06:00";-2,1;-8,9;60;302;18;270;31,7;;;699,8;0
11389;"St. Pölten";270;"25-08-2025";"06:00";11,4;8,6;83;215;5,8;205;10,8;0;1020;987,8;0
11010;"Linz/Hörsching";298;"25-08-2025";"07:00";11,1;8,9;86;250;3,6;;11,2;0;1020,6;983,2;0
11012;"Kremsmünster";383;"25-08-2025";"07:00";11,9;9,5;86;230;11,9;228;15,5;0;1020,4;974,2;19
11022;"Retz";320;"25-08-2025";"07:00";11,6;5,5;67;210;2,5;292;10,4;0;1020,2;982;8
11035;"Wien/Hohe Warte";203;"25-08-2025";"07:00";12,5;7,8;73;351;1,1;358;8,3;0;1019,6;994,7;12
11036;"Wien/Schwechat";183;"25-08-2025";"07:00";14;7,1;63;280;13;;16,6;0;1019,8;998;8
11101;"Bregenz";424;"25-08-2025";"07:00";10,9;9,9;94;108;1,8;154;6,5;0;1019,8;968,1;0
11121;"Innsbruck";579;"25-08-2025";"07:00";9,3;7,7;90;;3,2;;6,8;0;1022,5;953,4;12
11126;"Patscherkofel";2247;"25-08-2025";"07:00";4,2;2,6;90;316;15,1;316;18,4;0;;779,2;38
11130;"Kufstein";495;"25-08-2025";"07:00";9,6;8,6;94;131;2,5;185;5;0;1021,8;963,4;0
11150;"Salzburg";430;"25-08-2025";"07:00";9,9;8,6;92;160;9,4;;14,8;0;1021;968,1;5
11155;"Feuerkogel";1618;"25-08-2025";"07:00";6,6;2,2;74;317;8,6;319;22,7;0;;840,9;24
11157;"Aigen im Ennstal";640;"25-08-2025";"07:00";8,8;7,8;94;175;1,4;142;6,1;0;1022,3;945,5;0
11171;"Mariazell";866;"25-08-2025";"07:00";6,2;5;93;129;6,8;134;12,6;0;1022,6;921,2;0
11190;"Eisenstadt";184;"25-08-2025";"07:00";13,5;8;70;305;9,4;330;20,5;0;1019,1;997,4;22
11204;"Lienz";659;"25-08-2025";"07:00";11,5;8,7;83;102;0,4;281;7,6;0;1021,4;943,6;0
11240;"Graz/Flughafen";340;"25-08-2025";"07:00";8,1;6,9;92;0;1,8;;5,4;0;1021,2;977,5;44
11244;"Bad Gleichenberg";280;"25-08-2025";"07:00";8,4;7,3;93;0;0;340;5;0;1020,9;988,1;20
11265;"Villacher Alpe";2140;"25-08-2025";"07:00";5,2;4,6;96;248;5,8;259;15,1;0;;788,1;17
11331;"Klagenfurt/Flughafen";447;"25-08-2025";"07:00";9,8;7,9;88;301;5,8;303;8,3;0;1021,8;968;33
11343;"Sonnblick";3105;"25-08-2025";"07:00";-1,9;-10,8;51;300;21,2;312;33,5;;;699,9;65
11389;"St. Pölten";270;"25-08-2025";"07:00";11,5;8,7;83;205;7,6;199;13;0;1020,1;987,9;36
11010;"Linz/Hörsching";298;"25-08-2025";"08:00";12,7;10,1;84;0;1,8;;7,6;0;1020,6;983,4;7
11012;"Kremsmünster";383;"25-08-2025";"08:00";12,9;9,9;82;197;2,9;226;18,4;0;1020,4;974,4;100
11022;"Retz";320;"25-08-2025";"08:00";13,3;6,3;62;167;3,6;92;10,8;0;1020,1;982,2;82
11035;"Wien/Hohe Warte";203;"25-08-2025";"08:00";15,4;7,6;60;109;3,6;228;8,3;0;1019,3;994,7;100
11036;"Wien/Schwechat";183;"25-08-2025";"08:00";15,8;9,3;66;290;5,4;;18,4;0;1019,8;998,1;99
11101;"Bregenz";424;"25-08-2025";"08:00";11,3;10,4;94;95;1,8;167;7,2;0;1019,8;968,1;0
11121;"Innsbruck";579;"25-08-2025";"08:00";11,7;9,3;86;271;2,9;279;6,5;0;1021,9;953,4;100
11126;"Patscherkofel";2247;"25-08-2025";"08:00";5;2,6;85;303;10,8;316;22,7;0;;779,5;100
11130;"Kufstein";495;"25-08-2025";"08:00";10,6;9;90;173;1,4;197;4,7;0;1021,7;963,5;20
11150;"Salzburg";430;"25-08-2025";"08:00";13,2;10;81;160;16,6;;24,1;0;1020,4;968,1;99
11155;"Feuerkogel";1618;"25-08-2025";"08:00";7,9;2,2;67;316;13;342;24,5;0;;841,1;79
11157;"Aigen im Ennstal";640;"25-08-2025";"08:00";10,3;8,1;86;218;2,5;234;6,8;0;1022;945,6;70
11171;"Mariazell";866;"25-08-2025";"08:00";7,9;5,5;86;127;7,2;133;13,3;0;1022;921,3;59
11190;"Eisenstadt";184;"25-08-2025";"08:00";16,6;8,3;58;306;6,1;300;21,6;0;1018,9;997,4;97
11204;"Lienz";659;"25-08-2025";"08:00";12,3;8,5;78;311;2,9;280;5;0;1021,6;944;0
11240;"Graz/Flughafen";340;"25-08-2025";"08:00";12,5;9,1;80;0;1,8;;3,6;0;1020,5;977,5;99
11244;"Bad Gleichenberg";280;"25-08-2025";"08:00";13,3;8,9;76;45;1,1;62;3,6;0;1020,6;988,4;100
11265;"Villacher Alpe";2140;"25-08-2025";"08:00";5,5;4,7;95;229;12,6;228;14;0;;788,5;46
11331;"Klagenfurt/Flughafen";447;"25-08-2025";"08:00";12,3;8,6;78;97;2,2;302;10,1;0;1021,7;968,4;99
11343;"Sonnblick";3105;"25-08-2025";"08:00";-1,3;-12,9;41;299;26,6;307;35,3;;;700,2;99
11389;"St. Pölten";270;"25-08-2025";"08:00";13,3;9,3;76;213;6,5;218;13;0;1020,2;988,2;100
