"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11036;"Wien/Schwechat";183;"13-01-2024";"01:00";-0,9;-4,8;76;300;18,4;;33,5;0;1026,8;1003,6;0
11101;"Bregenz";424;"13-01-2024";"01:00";-2,6;-4,6;88;57;4,3;93;19,1;0;1030,8;975,8;0
11121;"Innsbruck";579;"13-01-2024";"01:00";-8;-8,7;96;244;5,4;264;7,9;0;1033,3;958,9;0
11126;"Patscherkofel";2247;"13-01-2024";"01:00";-8,7;-18,4;46;316;23,4;315;30,2;0;;776;0
11130;"Kufstein";495;"13-01-2024";"01:00";-3,3;-5,2;88;241;4,7;230;13,7;0;1031,5;969,7;0
11150;"Salzburg";430;"13-01-2024";"01:00";-4,1;-5,2;93;330;3,6;;14,8;0;1031,2;974,9;0
11155;"Feuerkogel";1618;"13-01-2024";"01:00";-6,2;-12,1;64;296;26,3;280;45,4;0;;838,9;0
11157;"Aigen im Ennstal";640;"13-01-2024";"01:00";-4,7;-6,5;89;57;4;63;10,1;0;1030,4;949,1;0
11171;"Mariazell";866;"13-01-2024";"01:00";-7,6;-9,3;88;110;1,8;10;13;0;1029,7;922,4;0
11190;"Eisenstadt";184;"13-01-2024";"01:00";-0,3;-5,3;70;276;9;306;33,5;0;1026,4;1003,4;0
11204;"Lienz";659;"13-01-2024";"01:00";-7,3;-8,3;93;19;1,4;283;6,1;0;1029,9;945,9;0
11240;"Graz/Flughafen";340;"13-01-2024";"01:00";-6,5;-7,3;94;0;1,8;;3,6;0;1027,6;981,2;0
11244;"Bad Gleichenberg";280;"13-01-2024";"01:00";-6,5;-7,6;92;329;4,7;329;6,8;0;1027,5;992,6;0
11265;"Villacher Alpe";2140;"13-01-2024";"01:00";-7,2;-15,6;52;327;49,3;327;53,6;0;;782,7;0
11331;"Klagenfurt/Flughafen";447;"13-01-2024";"01:00";-6,2;-8;89;315;2,9;289;7,6;0;1028,9;971,4;0
11343;"Sonnblick";3105;"13-01-2024";"01:00";-12,9;-24,3;38;17;40;350;69,1;;;692,2;0
11389;"St. Pölten";270;"13-01-2024";"01:00";-3,1;-5,3;85;226;20,9;229;43,6;0;1028,3;994,1;0
11010;"Linz/Hörsching";298;"13-01-2024";"02:00";-3,8;-5,2;90;270;22,3;;31,3;0;1030,2;990,3;0
11012;"Kremsmünster";383;"13-01-2024";"02:00";-4,3;-6,3;86;271;10,8;271;20,2;0;1030,3;980,8;0
11022;"Retz";320;"13-01-2024";"02:00";-1,1;-4,6;78;266;7,6;263;22,3;0;1026,4;986,2;0
11035;"Wien/Hohe Warte";203;"13-01-2024";"02:00";-1,7;-5,2;78;247;4,7;277;34,6;0;1026,5;1000,1;0
11036;"Wien/Schwechat";183;"13-01-2024";"02:00";-1,2;-5,1;75;300;20,5;;27,7;0;1026,8;1003,5;0
11101;"Bregenz";424;"13-01-2024";"02:00";-2,8;-4,7;88;178;4,7;139;13,3;0;1030,4;975,4;0
11121;"Innsbruck";579;"13-01-2024";"02:00";-8;-8,7;96;267;3,6;262;8,6;0;1033,2;958,8;0
11126;"Patscherkofel";2247;"13-01-2024";"02:00";-8,3;-16,7;52;319;29,2;317;32,8;0;;775,7;0
11130;"Kufstein";495;"13-01-2024";"02:00";-3;-5,1;86;260;6,5;248;19,4;0;1031,1;969,3;0
11150;"Salzburg";430;"13-01-2024";"02:00";-4;-5;92;140;3,6;;7,6;0;1030,8;974,6;0
11155;"Feuerkogel";1618;"13-01-2024";"02:00";-6;-13,7;55;306;25,9;322;49;0;;838,7;0
11157;"Aigen im Ennstal";640;"13-01-2024";"02:00";-5,1;-7;88;266;4,3;245;11,5;0;1030,2;948,8;0
11171;"Mariazell";866;"13-01-2024";"02:00";-5,3;-7,9;83;338;5,4;323;13,7;0;1028,2;922;0
11190;"Eisenstadt";184;"13-01-2024";"02:00";-0,9;-5,4;72;313;10,1;320;28,8;0;1026,2;1003,1;0
11204;"Lienz";659;"13-01-2024";"02:00";-7,5;-8,4;94;283;3,2;316;7,6;0;1029,9;945,9;0
11240;"Graz/Flughafen";340;"13-01-2024";"02:00";-7,2;-7,9;95;0;1,8;;3,6;0;1027,6;981;0
11244;"Bad Gleichenberg";280;"13-01-2024";"02:00";-6,9;-8;92;360;1,8;319;7,9;0;1027,4;992,4;0
11265;"Villacher Alpe";2140;"13-01-2024";"02:00";-7,1;-15,3;52;327;48,2;325;53,6;0;;782,9;0
11331;"Klagenfurt/Flughafen";447;"13-01-2024";"02:00";-6,6;-8;91;291;3,6;268;8,3;0;1029,4;971,8;0
11343;"Sonnblick";3105;"13-01-2024";"02:00";-12,1;-26,3;30;19;43,2;24;70,2;;;692,3;0
11389;"St. Pölten";270;"13-01-2024";"02:00";-3,1;-5,4;84;238;29,9;236;55,8;0;1027,8;993,6;0
11010;"Linz/Hörsching";298;"13-01-2024";"03:00";-4,1;-5,3;91;250;20,5;;33,5;0;1030;990,1;0
11012;"Kremsmünster";383;"13-01-2024";"03:00";-4,2;-6,2;86;278;5,4;293;21,2;0;1030;980,5;0
11022;"Retz";320;"13-01-2024";"03:00";-1,5;-4,4;81;268;14,4;261;24,8;0;1026,3;986;0
11035;"Wien/Hohe Warte";203;"13-01-2024";"03:00";-2;-5,3;78;273;12,2;269;31,7;0;1026,1;999,7;0
11036;"Wien/Schwechat";183;"13-01-2024";"03:00";-2;-5,6;76;300;22,3;;35,3;0;1026,2;1002,9;0
11101;"Bregenz";424;"13-01-2024";"03:00";-3,2;-5;88;114;5,4;129;13,7;0;1030,3;975,2;0
11121;"Innsbruck";579;"13-01-2024";"03:00";-7,4;-8,2;96;265;2,2;226;6,8;0;1032,9;958,7;0
11126;"Patscherkofel";2247;"13-01-2024";"03:00";-8,7;-16,5;54;330;26,6;323;33,8;0;;775,7;0
11130;"Kufstein";495;"13-01-2024";"03:00";-3,5;-5,7;86;272;10,1;287;19,4;0;1030,7;968,9;0
11150;"Salzburg";430;"13-01-2024";"03:00";-3,7;-4,8;92;330;3,6;;5,4;0;1030,5;974,3;0
11155;"Feuerkogel";1618;"13-01-2024";"03:00";-5,5;-15;47;303;21,2;302;50,8;0;;838,6;0
11157;"Aigen im Ennstal";640;"13-01-2024";"03:00";-5;-7,2;85;67;1,4;291;9;0;1030,1;948,7;0
11171;"Mariazell";866;"13-01-2024";"03:00";-8;-9,7;88;318;2,9;326;11,5;0;1029,2;921,8;0
11190;"Eisenstadt";184;"13-01-2024";"03:00";-1,4;-5,7;73;317;14,4;283;30,6;0;1025,5;1002,4;0
11204;"Lienz";659;"13-01-2024";"03:00";-7,8;-8,9;93;244;3,2;210;7,9;0;1030;945,9;0
11240;"Graz/Flughafen";340;"13-01-2024";"03:00";-9,4;-10,1;95;0;1,8;;7,6;0;1027,5;980,6;0
11244;"Bad Gleichenberg";280;"13-01-2024";"03:00";-7,4;-8,5;91;91;1,4;308;4,3;0;1026,9;991,9;0
11265;"Villacher Alpe";2140;"13-01-2024";"03:00";-7;-15,4;52;335;45;329;50,4;0;;782,9;0
11331;"Klagenfurt/Flughafen";447;"13-01-2024";"03:00";-6,8;-8,2;92;322;3,6;289;9,7;0;1029;971,4;0
11343;"Sonnblick";3105;"13-01-2024";"03:00";-11,6;-26,4;29;25;46,1;25;63;;;692,3;0
11389;"St. Pölten";270;"13-01-2024";"03:00";-3,3;-5,5;85;233;32,4;233;52,6;0;1027,3;993,1;0
11010;"Linz/Hörsching";298;"13-01-2024";"04:00";-4,2;-5,5;90;260;20,5;;27,7;0;1029,4;989,5;0
11012;"Kremsmünster";383;"13-01-2024";"04:00";-4,3;-6,1;88;266;8,3;280;16,9;0;1029,2;979,7;0
11022;"Retz";320;"13-01-2024";"04:00";-1,7;-4,8;80;275;14;288;33,1;0;1025,9;985,6;0
11035;"Wien/Hohe Warte";203;"13-01-2024";"04:00";-2,2;-5,5;78;269;13;285;36,4;0;1025,6;999,2;0
11036;"Wien/Schwechat";183;"13-01-2024";"04:00";-2,1;-5,5;77;310;20,5;;33,5;0;1025,9;1002,6;0
11101;"Bregenz";424;"13-01-2024";"04:00";-3,7;-5,3;90;152;11,2;136;21,2;0;1029,3;974,2;0
11121;"Innsbruck";579;"13-01-2024";"04:00";-7,2;-7,8;96;229;4,3;221;9,4;0;1032,2;958,1;0
11126;"Patscherkofel";2247;"13-01-2024";"04:00";-7,8;-16,2;52;314;24,8;316;29,5;0;;775,3;0
11130;"Kufstein";495;"13-01-2024";"04:00";-4;-6,2;85;263;5,4;275;24,1;0;1030,4;968,5;0
11150;"Salzburg";430;"13-01-2024";"04:00";-3,6;-5;90;290;3,6;;5,4;0;1029,8;973,7;0
11155;"Feuerkogel";1618;"13-01-2024";"04:00";-4,9;-16,6;40;305;24,5;286;47,5;0;;838,1;0
11157;"Aigen im Ennstal";640;"13-01-2024";"04:00";-5;-7,4;84;7;2,2;137;16,9;0;1029,1;947,8;0
11171;"Mariazell";866;"13-01-2024";"04:00";-8,4;-9,6;91;118;2,5;140;10,8;0;1028,4;921;0
11190;"Eisenstadt";184;"13-01-2024";"04:00";-2;-5,8;76;299;11,9;354;26,6;0;1025;1001,8;0
11204;"Lienz";659;"13-01-2024";"04:00";-7,7;-8,8;93;125;6,1;225;9;0;1029,5;945,4;0
11240;"Graz/Flughafen";340;"13-01-2024";"04:00";-9;-10,2;92;190;3,6;;5,4;0;1026,8;980;0
11244;"Bad Gleichenberg";280;"13-01-2024";"04:00";-8;-9,2;91;5;1,1;356;3,2;0;1026,5;991,4;0
11265;"Villacher Alpe";2140;"13-01-2024";"04:00";-6,6;-15,9;48;351;49,7;352;58,3;0;;782,3;0
11331;"Klagenfurt/Flughafen";447;"13-01-2024";"04:00";-6,8;-8,3;90;330;3,6;292;10,4;0;1028,5;970,9;0
11343;"Sonnblick";3105;"13-01-2024";"04:00";-11,4;-25,4;31;26;40;37;63;;;692,6;0
11389;"St. Pölten";270;"13-01-2024";"04:00";-3,2;-5,3;86;241;30,2;228;59,4;0;1027,1;992,9;0
11010;"Linz/Hörsching";298;"13-01-2024";"05:00";-3,9;-5,4;90;270;18,4;;27,7;0;1028,5;988,7;0
11012;"Kremsmünster";383;"13-01-2024";"05:00";-4,1;-5,9;88;245;4,7;265;11,2;0;1028,6;979,2;0
11022;"Retz";320;"13-01-2024";"05:00";-1,8;-4,7;82;266;13,7;280;33,5;0;1025,2;984,9;0
11035;"Wien/Hohe Warte";203;"13-01-2024";"05:00";-2,2;-5,5;79;268;16,9;271;35,3;0;1025,2;998,8;0
11036;"Wien/Schwechat";183;"13-01-2024";"05:00";-2,2;-5,7;77;290;25,9;;38,9;0;1025,4;1002,1;0
11101;"Bregenz";424;"13-01-2024";"05:00";-4,8;-6,7;88;143;5;142;17,6;0;1028,9;973,6;0
11121;"Innsbruck";579;"13-01-2024";"05:00";-7,2;-7,9;96;303;1,4;222;9,4;0;1031,7;957,6;0
11126;"Patscherkofel";2247;"13-01-2024";"05:00";-7,9;-16;53;322;28,4;319;31,3;0;;774,7;0
11130;"Kufstein";495;"13-01-2024";"05:00";-4,2;-6,3;86;267;5,8;219;22,7;0;1029,9;967,9;0
11150;"Salzburg";430;"13-01-2024";"05:00";-3,6;-4,7;92;170;5,4;;7,6;0;1029,2;973,1;0
11155;"Feuerkogel";1618;"13-01-2024";"05:00";-4,8;-17,3;37;300;24,8;292;55,1;0;;837,8;0
11157;"Aigen im Ennstal";640;"13-01-2024";"05:00";-5,6;-7,9;84;343;1,1;144;9,4;0;1029;947,5;0
11171;"Mariazell";866;"13-01-2024";"05:00";-8,1;-9,2;92;155;6,1;148;11,5;0;1028;920,7;0
11190;"Eisenstadt";184;"13-01-2024";"05:00";-2,6;-6;78;240;10,4;300;22,7;0;1024,8;1001,6;0
11204;"Lienz";659;"13-01-2024";"05:00";-7,2;-8,4;92;313;4,7;286;10,8;0;1028,7;944,9;0
11240;"Graz/Flughafen";340;"13-01-2024";"05:00";-9;-10;92;0;1,8;;5,4;0;1026,4;979,6;0
11244;"Bad Gleichenberg";280;"13-01-2024";"05:00";-8,2;-9,5;90;327;1,4;310;5;0;1026,1;991;0
11265;"Villacher Alpe";2140;"13-01-2024";"05:00";-5,9;-17,4;40;347;36,7;352;54,7;0;;782,2;0
11331;"Klagenfurt/Flughafen";447;"13-01-2024";"05:00";-5,9;-7,5;90;333;3,2;299;7,2;0;1027,8;970,5;0
11343;"Sonnblick";3105;"13-01-2024";"05:00";-11,5;-23;39;33;40,7;28;51,5;;;692,5;0
11389;"St. Pölten";270;"13-01-2024";"05:00";-3,2;-5,1;87;246;20,2;245;49,3;0;1026,8;992,6;0
