"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11155;"Feuerkogel";1618;"03-10-2023";"03:00";16,7;-1;30;284;12,6;283;22;0;;844,8;0
11157;"Aigen im Ennstal";640;"03-10-2023";"03:00";8,9;8,4;97;219;3,6;224;6,5;0;1024,7;947,8;0
11171;"Mariazell";866;"03-10-2023";"03:00";8,6;8,1;97;136;10,1;156;13,3;0;1023,8;923,2;0
11190;"Eisenstadt";184;"03-10-2023";"03:00";15,4;13,1;87;60;10,1;56;19,8;0;1020,8;999,2;0
11204;"Lienz";659;"03-10-2023";"03:00";10,5;9,3;93;279;1,8;222;9;0;1025,9;947,5;0
11240;"Graz/Flughafen";340;"03-10-2023";"03:00";10,6;10,6;100;0;1,8;;3,6;0;1023;979,6;0
11244;"Bad Gleichenberg";280;"03-10-2023";"03:00";11,2;10,8;96;125;1,1;325;4,7;0;1023;990,5;0
11265;"Villacher Alpe";2140;"03-10-2023";"03:00";11,9;3,3;56;245;37,8;243;38,5;0;;794,1;0
11331;"Klagenfurt/Flughafen";447;"03-10-2023";"03:00";11,8;11,6;100;324;4;293;8,3;0;1024,6;971,1;0
11343;"Sonnblick";3105;"03-10-2023";"03:00";6,5;-3,5;49;260;34,2;258;43,2;;;707,8;0
11389;"St. Pölten";270;"03-10-2023";"03:00";12,4;11,6;95;0;0;103;6,5;0;1020,7;988,6;0
