"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11240;"Graz/Flughafen";340;"06-02-2022";"04:00";-5,4;-6,6;92;0;1,8;;7,6;0;1024,8;978,7;0
11244;"Bad Gleichenberg";280;"06-02-2022";"04:00";-3,8;-5,1;92;18;1,8;183;4,7;0;1024,4;989,9;0
11265;"Villacher Alpe";2140;"06-02-2022";"04:00";-5,1;-5,6;97;234;39,2;232;47,9;0;;782,3;0
11331;"Klagenfurt/Flughafen";447;"06-02-2022";"04:00";-2,8;-5,9;80;321;4,3;295;8,3;0;1025,7;969,1;0
11343;"Sonnblick";3105;"06-02-2022";"04:00";-10;-18,5;50;285;38,5;291;49,7;;;692,5;0
11389;"St. Pölten";270;"06-02-2022";"04:00";1,4;-3,6;69;229;17,3;232;28,1;0;1022;988,5;0
11010;"Linz/Hörsching";298;"06-02-2022";"05:00";1,2;-3,4;71;250;13;;24,1;0;1022,8;983,9;0
11012;"Kremsmünster";383;"06-02-2022";"05:00";3,1;-3,9;60;237;19,4;242;37,1;0;1022,7;974,8;0
11022;"Retz";320;"06-02-2022";"05:00";1,8;-3,6;67;240;21,2;236;31,7;0;1019,6;980,1;0
11035;"Wien/Hohe Warte";203;"06-02-2022";"05:00";1,6;-3,8;67;240;9,4;248;16,6;0;1021,2;995,2;0
11036;"Wien/Schwechat";183;"06-02-2022";"05:00";-2,6;-6;78;170;14,8;;24,1;0;1022,1;998,8;0
11101;"Bregenz";424;"06-02-2022";"05:00";0,9;-4,8;66;144;12,2;123;24,8;0;1026,4;972,3;0
11121;"Innsbruck";579;"06-02-2022";"05:00";-4,9;-6,5;89;36;1,8;192;6,1;0;1026,9;953,8;0
11126;"Patscherkofel";2247;"06-02-2022";"05:00";-4,3;-19,7;30;187;19,4;185;23,8;0;;773,6;0
11130;"Kufstein";495;"06-02-2022";"05:00";-4,7;-6,5;89;181;1,8;175;6,5;0;1026,7;964,8;0
11150;"Salzburg";430;"06-02-2022";"05:00";-1,6;-4,7;79;150;14,8;;22,3;0;1024,8;969,4;0
11155;"Feuerkogel";1618;"06-02-2022";"05:00";-4,7;-9,2;72;300;19,4;328;60,8;0;;836,3;0
11157;"Aigen im Ennstal";640;"06-02-2022";"05:00";-4,5;-7,7;79;308;4,7;233;13;0;1027,2;946,2;0
11171;"Mariazell";866;"06-02-2022";"05:00";-6,1;-9,8;76;144;13;148;17,6;0;1025,5;919,2;0
11190;"Eisenstadt";184;"06-02-2022";"05:00";0,2;-3,1;80;334;5,4;336;11,9;0;1021,7;998,8;0
11204;"Lienz";659;"06-02-2022";"05:00";-5,1;-8,1;80;304;3,6;252;7,6;0;1027,3;944,2;0
11240;"Graz/Flughafen";340;"06-02-2022";"05:00";-4,8;-5,6;94;160;3,6;;7,6;0;1024,2;978,2;0
11244;"Bad Gleichenberg";280;"06-02-2022";"05:00";-4,1;-5,3;92;90;1,4;92;5;0;1024,2;989,7;0
11265;"Villacher Alpe";2140;"06-02-2022";"05:00";-5,2;-5,8;97;230;37,1;233;46,8;0;;782,1;0
11331;"Klagenfurt/Flughafen";447;"06-02-2022";"05:00";-3,1;-6,1;81;307;2,2;299;9,4;0;1025,6;969;0
11343;"Sonnblick";3105;"06-02-2022";"05:00";-10,1;-18,2;52;278;35,3;287;59,4;;;692,3;0
11389;"St. Pölten";270;"06-02-2022";"05:00";1,8;-3,6;68;222;15,5;212;25,6;0;1021,2;987,8;0
11010;"Linz/Hörsching";298;"06-02-2022";"06:00";1,7;-3,5;69;230;16,6;;22,3;0;1022,1;983,3;0
11012;"Kremsmünster";383;"06-02-2022";"06:00";2,8;-3,8;63;243;17,3;242;32,4;0;1022,2;974,3;0
11022;"Retz";320;"06-02-2022";"06:00";1,6;-3,5;69;236;20,9;230;33,5;0;1018,8;979,3;0
11035;"Wien/Hohe Warte";203;"06-02-2022";"06:00";2,3;-3,8;64;227;9;243;19,8;0;1020,6;994,7;0
11036;"Wien/Schwechat";183;"06-02-2022";"06:00";-2,5;-6,3;75;160;11,2;;18,4;0;1021,5;998,3;0
11101;"Bregenz";424;"06-02-2022";"06:00";1,7;-5,4;60;133;16,9;145;27,4;0;1025,9;972;0
11121;"Innsbruck";579;"06-02-2022";"06:00";-4,4;-5,7;91;75;1,1;228;5,8;0;1026,2;953,3;0
11126;"Patscherkofel";2247;"06-02-2022";"06:00";-3,8;-19,7;28;203;15,1;177;25,2;0;;773,3;0
11130;"Kufstein";495;"06-02-2022";"06:00";-5;-6,4;91;240;2,2;173;5;0;1026,4;964,5;0
11150;"Salzburg";430;"06-02-2022";"06:00";-1,7;-5;79;150;18,4;;25,9;0;1024,1;968,7;0
11155;"Feuerkogel";1618;"06-02-2022";"06:00";-4;-12,1;54;276;32,4;275;69,5;0;;835,5;0
11157;"Aigen im Ennstal";640;"06-02-2022";"06:00";-4,4;-7,8;78;244;8,6;;15,1;0;1026,7;945,7;0
11171;"Mariazell";866;"06-02-2022";"06:00";-5,8;-9,8;74;133;12,6;144;19,8;0;1024,9;918,8;0
11190;"Eisenstadt";184;"06-02-2022";"06:00";0,2;-3,3;78;334;7,6;357;13;0;1021,1;998,2;0
11204;"Lienz";659;"06-02-2022";"06:00";-5;-8,3;79;334;4;253;7,2;0;1026,8;943,8;0
11240;"Graz/Flughafen";340;"06-02-2022";"06:00";-5,3;-6,7;89;0;1,8;;7,6;0;1023,9;977,8;0
11244;"Bad Gleichenberg";280;"06-02-2022";"06:00";-3,6;-4,9;92;46;1,1;330;4,7;0;1023,4;989;0
11265;"Villacher Alpe";2140;"06-02-2022";"06:00";-5,6;-6,6;93;236;38,9;239;41,8;0;;781,9;0
11331;"Klagenfurt/Flughafen";447;"06-02-2022";"06:00";-3,7;-6,5;81;294;3,2;304;6,8;0;1025,4;968,7;0
11343;"Sonnblick";3105;"06-02-2022";"06:00";-9,7;-17,3;54;290;48,2;292;61,6;;;691,9;0
11389;"St. Pölten";270;"06-02-2022";"06:00";2,1;-3,3;68;221;14,4;207;28,4;0;1020,9;987,5;0
11010;"Linz/Hörsching";298;"06-02-2022";"07:00";1,2;-3,6;71;240;14,8;;22,3;0;1021,8;982,9;0
11012;"Kremsmünster";383;"06-02-2022";"07:00";3;-3,7;62;243;18;249;30,6;0;1021,6;973,8;0
11022;"Retz";320;"06-02-2022";"07:00";2,1;-3,2;68;228;22;251;31,7;0;1018,3;978,9;0
11035;"Wien/Hohe Warte";203;"06-02-2022";"07:00";4,2;-3,7;57;251;14;261;28,4;0;1019,7;994;0
11036;"Wien/Schwechat";183;"06-02-2022";"07:00";-2,6;-5,5;80;170;13;;16,6;0;1021;997,8;0
11101;"Bregenz";424;"06-02-2022";"07:00";1,8;-5,8;57;150;16,2;130;33,8;0;1025,3;971,5;0
11121;"Innsbruck";579;"06-02-2022";"07:00";-4,4;-5,7;91;236;2,2;311;4,3;0;1026,1;953,2;0
11126;"Patscherkofel";2247;"06-02-2022";"07:00";-3,4;-19,4;28;217;15,5;248;27,7;0;;773,1;0
11130;"Kufstein";495;"06-02-2022";"07:00";-4,7;-6,2;90;140;0,7;171;6,5;0;1026,2;964,4;0
11150;"Salzburg";430;"06-02-2022";"07:00";-1,8;-5,1;78;150;18,4;;31,3;0;1023,7;968,3;0
11155;"Feuerkogel";1618;"06-02-2022";"07:00";-2,6;-14,9;39;275;40;270;89,6;0;;835,4;0
11157;"Aigen im Ennstal";640;"06-02-2022";"07:00";-5,6;-8,3;82;246;8,3;251;17,6;0;1026,9;945,6;0
11171;"Mariazell";866;"06-02-2022";"07:00";-5,5;-9,8;72;147;13,7;132;21,2;0;1024,4;918,5;0
11190;"Eisenstadt";184;"06-02-2022";"07:00";-0,4;-3,2;83;20;2,5;308;14;0;1020,7;997,8;0
11204;"Lienz";659;"06-02-2022";"07:00";-4,8;-8,5;76;278;7,2;304;11,5;0;1026,6;943,6;0
11240;"Graz/Flughafen";340;"06-02-2022";"07:00";-4,5;-5,9;90;80;3,6;;5,4;0;1023,3;977,4;0
11244;"Bad Gleichenberg";280;"06-02-2022";"07:00";-3,5;-4,8;91;0;0;184;4;0;1023,2;988,8;0
11265;"Villacher Alpe";2140;"06-02-2022";"07:00";-6,2;-7,7;89;245;47,2;247;54;0;;781,8;0
11331;"Klagenfurt/Flughafen";447;"06-02-2022";"07:00";-4,1;-5,8;88;306;3,2;297;10,4;0;1025,2;968,4;0
11343;"Sonnblick";3105;"06-02-2022";"07:00";-9,5;-17,2;54;287;44,3;291;66,6;;;691,9;0
11389;"St. Pölten";270;"06-02-2022";"07:00";3,2;-3,1;64;206;15,5;211;29,5;0;1020,1;986,9;0
11010;"Linz/Hörsching";298;"06-02-2022";"08:00";0,7;-3,4;74;290;3,6;;22,3;0;1021,8;982,9;0
11012;"Kremsmünster";383;"06-02-2022";"08:00";2,9;-4,5;58;241;13;236;29,5;0;1021,5;973,7;0
11022;"Retz";320;"06-02-2022";"08:00";2,4;-3;68;214;26,3;221;36,4;0;1018,3;978,9;0
11035;"Wien/Hohe Warte";203;"06-02-2022";"08:00";5,2;-3,6;53;245;16,9;273;33,8;0;1019,4;993,8;0
11036;"Wien/Schwechat";183;"06-02-2022";"08:00";-1,3;-4,4;79;150;5,4;;16,6;0;1020,6;997,5;0
11101;"Bregenz";424;"06-02-2022";"08:00";1,2;-5,4;61;140;13,3;139;24,8;0;1025,5;971,5;0
11121;"Innsbruck";579;"06-02-2022";"08:00";-4,2;-5,5;91;57;0,7;166;4,7;0;1026,2;953,3;0
11126;"Patscherkofel";2247;"06-02-2022";"08:00";-2,7;-20,1;25;206;6,1;257;19,8;0;;773,1;0
11130;"Kufstein";495;"06-02-2022";"08:00";-4;-6,4;85;265;12,2;278;20,2;0;1025,8;964,1;0
11150;"Salzburg";430;"06-02-2022";"08:00";-1,4;-5,3;75;150;24,1;;37,1;0;1022,8;967,5;4
11155;"Feuerkogel";1618;"06-02-2022";"08:00";-1,4;-18,9;26;286;41,4;256;103;0;;835,4;0
11157;"Aigen im Ennstal";640;"06-02-2022";"08:00";-5,6;-8,3;82;53;1,8;218;10,4;0;1026,9;945,6;0
11171;"Mariazell";866;"06-02-2022";"08:00";-5,5;-9,7;73;141;13;164;18,4;0;1024,1;918,2;0
11190;"Eisenstadt";184;"06-02-2022";"08:00";0,4;-2,6;81;333;3,6;293;12,2;0;1020,3;997,5;0
11204;"Lienz";659;"06-02-2022";"08:00";-4,7;-8;79;282;2,2;279;7,6;0;1026,5;943,6;0
11240;"Graz/Flughafen";340;"06-02-2022";"08:00";-3,9;-5,3;90;0;1,8;;5,4;0;1023,2;977,4;0
11244;"Bad Gleichenberg";280;"06-02-2022";"08:00";-3;-4,4;91;334;4,3;325;5,4;0;1023;988,7;0
11265;"Villacher Alpe";2140;"06-02-2022";"08:00";-6,3;-8,6;84;253;50;251;54;0;;781,9;25
11331;"Klagenfurt/Flughafen";447;"06-02-2022";"08:00";-4,1;-6,3;86;317;5;297;12,6;0;1025,3;968,5;0
11343;"Sonnblick";3105;"06-02-2022";"08:00";-9,8;-17,5;54;278;30,2;294;66,6;;;692,2;0
11389;"St. Pölten";270;"06-02-2022";"08:00";4;-3,1;60;210;22,3;211;42,5;0;1019,4;986,3;0
11010;"Linz/Hörsching";298;"06-02-2022";"09:00";3,7;-3,1;61;180;3,6;;5,4;0;1020,6;982,1;70
11012;"Kremsmünster";383;"06-02-2022";"09:00";3,9;-4,7;54;251;22;257;41;0;1021;973,3;86
11022;"Retz";320;"06-02-2022";"09:00";3,2;-2,8;65;208;26,6;225;35,6;0;1017,9;978,6;0
11035;"Wien/Hohe Warte";203;"06-02-2022";"09:00";5,9;-3,5;51;258;22;261;43,6;0;1019,4;993,9;0
11036;"Wien/Schwechat";183;"06-02-2022";"09:00";-0,5;-4,1;76;180;7,6;;18,4;0;1020,5;997,5;0
11101;"Bregenz";424;"06-02-2022";"09:00";1,4;-5,7;60;145;13;157;34,6;0;1024,9;971;4
11121;"Innsbruck";579;"06-02-2022";"09:00";-2,8;-4,9;86;22;1,4;192;6,5;0;1025,8;953,3;3
11126;"Patscherkofel";2247;"06-02-2022";"09:00";-3,4;-18,9;29;247;6,1;286;14,4;0;;773,2;6
11130;"Kufstein";495;"06-02-2022";"09:00";-3,3;-6,1;82;265;10,4;274;20,5;0;1025,1;963,6;0
11150;"Salzburg";430;"06-02-2022";"09:00";0,3;-5;68;150;18,4;;37,1;0;1022,1;967,2;72
11155;"Feuerkogel";1618;"06-02-2022";"09:00";-0,6;-21,3;19;268;32,8;237;80,6;0;;835,1;93
11157;"Aigen im Ennstal";640;"06-02-2022";"09:00";-4,5;-7,8;79;261;2,9;222;10,4;0;1026,5;945,5;31
11171;"Mariazell";866;"06-02-2022";"09:00";-5,2;-9,3;74;143;10,4;153;18;0;1023,9;918,1;0
11190;"Eisenstadt";184;"06-02-2022";"09:00";-0,3;-3,3;81;3;2,5;349;9,7;0;1020;997,1;0
11204;"Lienz";659;"06-02-2022";"09:00";-3,1;-7,4;73;304;1,8;280;5,4;0;1025,7;943,3;1
11240;"Graz/Flughafen";340;"06-02-2022";"09:00";-3,3;-4,9;89;0;1,8;;5,4;0;1022,7;977;0
11244;"Bad Gleichenberg";280;"06-02-2022";"09:00";-1,9;-3,4;91;59;0,7;181;5,4;0;1022,3;988,2;0
11265;"Villacher Alpe";2140;"06-02-2022";"09:00";-5,7;-6,3;96;251;46,1;252;50,8;0;;781,6;0
11331;"Klagenfurt/Flughafen";447;"06-02-2022";"09:00";-2,8;-5,5;82;297;4,7;287;9,7;0;1024,6;968,1;0
11343;"Sonnblick";3105;"06-02-2022";"09:00";-9,3;-17,4;52;280;34,9;280;49,3;;;692,3;0
11389;"St. Pölten";270;"06-02-2022";"09:00";4,6;-3,1;57;215;28,4;222;53,6;0;1019,4;986,4;0
11010;"Linz/Hörsching";298;"06-02-2022";"10:00";5,8;-2,3;56;270;16,6;;25,9;0;1019,4;981,3;100
11012;"Kremsmünster";383;"06-02-2022";"10:00";5,8;-6,1;42;;29,5;262;52,2;0;1019,4;972,1;100
11022;"Retz";320;"06-02-2022";"10:00";4,2;-2,5;62;212;23,8;218;33,8;;1017,1;978;0
11035;"Wien/Hohe Warte";203;"06-02-2022";"10:00";6,4;-3,7;48;263;28,4;272;50,8;0;1018,7;993,2;0
11036;"Wien/Schwechat";183;"06-02-2022";"10:00";2,8;-3;66;200;5,4;;18,4;0;1019,9;997,1;0
11101;"Bregenz";424;"06-02-2022";"10:00";2,7;-5,5;55;145;21,6;143;38,2;0;1023,9;970,3;98
11121;"Innsbruck";579;"06-02-2022";"10:00";-1;-4,2;76;192;1,4;156;7,9;0;1023,8;951,9;95
11126;"Patscherkofel";2247;"06-02-2022";"10:00";-1,4;-19,6;24;243;18,7;;28,4;0;;772,4;94
11130;"Kufstein";495;"06-02-2022";"10:00";-2,3;-5,7;78;266;13,7;269;25,9;0;1023,4;962,3;0
11150;"Salzburg";430;"06-02-2022";"10:00";1,6;-5;62;150;13;;29,5;0;1021;966,4;82
11155;"Feuerkogel";1618;"06-02-2022";"10:00";0,3;-20,4;20;287;54;294;100,8;0;;834,2;100
11157;"Aigen im Ennstal";640;"06-02-2022";"10:00";-2,5;-7,1;70;227;3,2;270;13,7;0;1024,4;944,2;100
11171;"Mariazell";866;"06-02-2022";"10:00";-4,5;-9;72;143;10,8;141;15,8;0;1023,1;917,7;36
11190;"Eisenstadt";184;"06-02-2022";"10:00";0,7;-2,6;80;96;0,7;17;10,8;0;1019,8;997;0
11204;"Lienz";659;"06-02-2022";"10:00";-0,4;-8;57;18;2,2;75;4,3;0;1024,2;942,7;63
11240;"Graz/Flughafen";340;"06-02-2022";"10:00";-2;-3,9;87;0;1,8;;3,6;0;1022,1;976,7;0
11244;"Bad Gleichenberg";280;"06-02-2022";"10:00";-0,7;-2,5;88;189;2,5;186;6,8;0;1022,1;988,1;0
11265;"Villacher Alpe";2140;"06-02-2022";"10:00";-5,5;-6,9;91;241;42,5;252;49,3;0;;781,4;15
11331;"Klagenfurt/Flughafen";447;"06-02-2022";"10:00";-1,1;-5,5;72;267;4;314;7,9;0;1023,9;967,8;17
11343;"Sonnblick";3105;"06-02-2022";"10:00";-8,5;-17,2;50;276;33,1;273;41;;;692;97
11389;"St. Pölten";270;"06-02-2022";"10:00";5,6;-3,2;53;205;21,2;209;49,7;0;1018,9;986;53
11010;"Linz/Hörsching";298;"06-02-2022";"11:00";7;-2,6;51;270;29,5;;48,2;0;1018,2;980,3;72
11012;"Kremsmünster";383;"06-02-2022";"11:00";6,3;-5,5;43;;27,4;244;52,6;0;1018,3;971,2;66
11022;"Retz";320;"06-02-2022";"11:00";6,3;-1,9;56;216;24,1;210;38,5;0;1015,9;977,1;27
11035;"Wien/Hohe Warte";203;"06-02-2022";"11:00";8,4;-4,1;41;248;29,5;242;49,7;0;1017,2;991,9;49
11036;"Wien/Schwechat";183;"06-02-2022";"11:00";2,4;-2,7;69;180;13;;20,5;0;1018,9;996,1;0
11101;"Bregenz";424;"06-02-2022";"11:00";4,4;-5,1;50;147;9;157;29,5;0;1022,7;969,5;100
11121;"Innsbruck";579;"06-02-2022";"11:00";1,2;-4,3;65;192;1,4;225;7,2;0;1021,9;950,7;100
11126;"Patscherkofel";2247;"06-02-2022";"11:00";-0,9;-17,7;27;208;13,3;259;31,7;0;;772,1;100
11130;"Kufstein";495;"06-02-2022";"11:00";0,2;-5;68;268;13;267;28,4;0;1021,6;961,1;73
11150;"Salzburg";430;"06-02-2022";"11:00";4,3;-4,8;52;140;7,6;;22,3;0;1019,7;965,7;100
11155;"Feuerkogel";1618;"06-02-2022";"11:00";0,6;-18,5;23;284;44,3;324;106,2;0;;834,2;100
11157;"Aigen im Ennstal";640;"06-02-2022";"11:00";-0,3;-6,8;62;90;2,2;222;6,8;0;1022,5;943;100
