"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"13-11-2022";"03:00";2,2;2,2;100;50;5,4;;9,4;0,1;1030,5;991,5;0
11012;"Kremsmünster";383;"13-11-2022";"03:00";2;1,9;100;243;2,2;227;7,2;0;1030,4;982;0
11022;"Retz";320;"13-11-2022";"03:00";4,1;3,6;97;37;14;32;18,7;0;1032,4;992,7;0
11035;"Wien/Hohe Warte";203;"13-11-2022";"03:00";4,8;4,5;99;61;4;50;6,5;0;1032,1;1006,2;0
11036;"Wien/Schwechat";183;"13-11-2022";"03:00";4,4;4,4;100;0;1,8;;11,2;0;1032,4;1009,5;0
11101;"Bregenz";424;"13-11-2022";"03:00";5,7;4,9;96;297;5;313;11,9;0;1026,8;973,7;0
11121;"Innsbruck";579;"13-11-2022";"03:00";0,3;0,2;100;246;3,2;260;7,2;0;1030,8;958,8;0
11126;"Patscherkofel";2247;"13-11-2022";"03:00";5,7;-11,1;28;328;1,4;304;5;0;;782,6;0
11130;"Kufstein";495;"13-11-2022";"03:00";2,2;1,7;97;260;2,2;175;4,3;0;1029,7;969,2;0
11150;"Salzburg";430;"13-11-2022";"03:00";1,3;1,3;100;340;3,6;;5,4;0;1029,5;974,4;0
11155;"Feuerkogel";1618;"13-11-2022";"03:00";7,5;-7,3;34;160;18,4;160;29,2;0;;845,7;0
11157;"Aigen im Ennstal";640;"13-11-2022";"03:00";0,2;0,2;100;126;4;126;6,5;0;1033,6;953,5;0
11171;"Mariazell";866;"13-11-2022";"03:00";-1;-2,7;89;139;9;148;14,4;0;1033,8;928,6;0
11190;"Eisenstadt";184;"13-11-2022";"03:00";5,1;5,1;100;86;2,9;82;10,8;0;1032;1009,3;0
11204;"Lienz";659;"13-11-2022";"03:00";-0,7;-1,1;98;197;3,6;198;5,8;0;1034,4;952,1;0
11240;"Graz/Flughafen";340;"13-11-2022";"03:00";4;3,7;98;0;1,8;;1,8;0;1033;988,1;0
11244;"Bad Gleichenberg";280;"13-11-2022";"03:00";2,7;2,4;97;321;4,3;312;6,1;0;1033;999,1;0
11265;"Villacher Alpe";2140;"13-11-2022";"03:00";-0,6;-3,4;82;55;47,2;53;54;0;;792,5;0
11331;"Klagenfurt/Flughafen";447;"13-11-2022";"03:00";5,1;4,9;100;313;2,5;294;7,2;0;1032,8;977,5;0
11343;"Sonnblick";3105;"13-11-2022";"03:00";-1,1;-3,5;84;94;30,6;105;39,6;;;703,8;0
11389;"St. Pölten";270;"13-11-2022";"03:00";3,2;3,1;100;37;7,2;37;15,5;0;1031,5;998;0
11010;"Linz/Hörsching";298;"13-11-2022";"04:00";1,8;1,8;100;90;5,4;;9,4;0;1029,9;990,9;0
11012;"Kremsmünster";383;"13-11-2022";"04:00";1,8;1,7;100;80;0,4;266;6,5;0;1029,7;981,3;0
11022;"Retz";320;"13-11-2022";"04:00";3,2;2,8;98;53;13,3;54;18,7;0;1032,3;992,5;0
11035;"Wien/Hohe Warte";203;"13-11-2022";"04:00";4,9;4,8;100;164;1,4;67;5,8;0;1032;1006,1;0
11036;"Wien/Schwechat";183;"13-11-2022";"04:00";5,5;5,5;100;120;11,2;;16,6;0;1032;1009,2;0
11101;"Bregenz";424;"13-11-2022";"04:00";5,5;4,9;97;309;6,5;312;14,4;0;1026,3;973,2;0
11121;"Innsbruck";579;"13-11-2022";"04:00";0,6;0,4;100;294;5,4;310;7,6;0;1030,3;958,4;0
11126;"Patscherkofel";2247;"13-11-2022";"04:00";5,9;-10,8;29;231;1,4;306;5,4;0;;782,2;0
11130;"Kufstein";495;"13-11-2022";"04:00";1,6;1,1;96;211;1,8;173;5,8;0;1029,1;968,5;0
11150;"Salzburg";430;"13-11-2022";"04:00";1,4;1,4;100;0;1,8;;7,6;0;1028,8;973,8;0
11155;"Feuerkogel";1618;"13-11-2022";"04:00";7,7;-6,8;35;165;18,7;162;23,8;0;;845,1;0
11157;"Aigen im Ennstal";640;"13-11-2022";"04:00";-0,2;-0,2;100;94;3,2;100;7,2;0;1033,5;953,3;0
11171;"Mariazell";866;"13-11-2022";"04:00";-1,6;-3,4;88;138;7,2;148;13;0;1033,4;928,1;0
11190;"Eisenstadt";184;"13-11-2022";"04:00";5,1;5;100;87;6,8;97;11,5;0;1031,7;1009;0
11204;"Lienz";659;"13-11-2022";"04:00";-1,5;-2,1;97;0;0;187;9;0;1034,6;952;0
11240;"Graz/Flughafen";340;"13-11-2022";"04:00";2,7;2,6;99;0;0;;3,6;0;1033;987,9;0
11244;"Bad Gleichenberg";280;"13-11-2022";"04:00";3,7;3,5;98;323;4,3;327;6,5;0;1032,7;998,9;0
11265;"Villacher Alpe";2140;"13-11-2022";"04:00";-1,3;-2,2;94;68;41,8;60;54,4;0;;792,4;0
11331;"Klagenfurt/Flughafen";447;"13-11-2022";"04:00";5;4,9;100;340;2,2;196;6,5;0;1032,7;977,4;0
11343;"Sonnblick";3105;"13-11-2022";"04:00";-1,3;-6,8;67;108;27,4;82;42,8;;;703,3;0
11389;"St. Pölten";270;"13-11-2022";"04:00";3,8;3,7;100;44;7,2;50;15,5;0;1031,1;997,6;0
11010;"Linz/Hörsching";298;"13-11-2022";"05:00";2,1;2,1;100;70;13;;14,8;0;1029,3;990,3;0
11012;"Kremsmünster";383;"13-11-2022";"05:00";1,4;1,3;100;25;4,7;12;6,8;0;1029,2;980,8;0
11022;"Retz";320;"13-11-2022";"05:00";3,9;3,5;98;45;14,8;36;18,7;0;1031,8;992,1;0
11035;"Wien/Hohe Warte";203;"13-11-2022";"05:00";5,2;5,1;100;149;4,3;140;11,2;0;1031,5;1005,6;0
11036;"Wien/Schwechat";183;"13-11-2022";"05:00";5;5;100;110;11,2;;16,6;0;1031,6;1008,8;0
11101;"Bregenz";424;"13-11-2022";"05:00";5;4,6;98;328;5,8;308;13,7;0;1025,9;972,7;0
11121;"Innsbruck";579;"13-11-2022";"05:00";-0,6;-0,8;100;269;6,1;253;9,7;0;1030,1;957,9;0
11126;"Patscherkofel";2247;"13-11-2022";"05:00";6,1;-11,5;27;153;4,7;144;5,8;0;;781,5;0
11130;"Kufstein";495;"13-11-2022";"05:00";1,6;1;96;203;1,8;219;7,9;0;1028,6;968;0
11150;"Salzburg";430;"13-11-2022";"05:00";1;1;100;0;1,8;;5,4;0;1028,4;973,3;0
11155;"Feuerkogel";1618;"13-11-2022";"05:00";6,1;-4,1;48;185;20,9;169;29,2;0;;844,6;0
11157;"Aigen im Ennstal";640;"13-11-2022";"05:00";-0,4;-0,4;100;140;1,4;134;6,5;0;1033,2;952,9;0
11171;"Mariazell";866;"13-11-2022";"05:00";3,2;-0,4;78;120;5,4;193;13;0;1030,9;927,6;0
11190;"Eisenstadt";184;"13-11-2022";"05:00";4,9;4,7;100;84;6,8;81;11,2;0;1031,3;1008,6;0
11204;"Lienz";659;"13-11-2022";"05:00";-1,5;-1,6;100;214;2,5;218;9,4;0;1035,2;952,6;0
11240;"Graz/Flughafen";340;"13-11-2022";"05:00";2,7;2,6;100;280;3,6;;5,4;;1032,3;987,2;0
11244;"Bad Gleichenberg";280;"13-11-2022";"05:00";4,9;4,7;98;0;0;343;6,5;0;1032,1;998,5;0
11265;"Villacher Alpe";2140;"13-11-2022";"05:00";-1,3;-1,4;100;68;38,2;76;49,3;0;;792;0
11331;"Klagenfurt/Flughafen";447;"13-11-2022";"05:00";5,2;5;100;57;2,5;42;5,4;0;1032,6;977,3;0
11343;"Sonnblick";3105;"13-11-2022";"05:00";-1,9;-12,4;45;139;24,5;133;40,3;;;703,2;0
11389;"St. Pölten";270;"13-11-2022";"05:00";4,2;4,1;100;29;4,7;37;10,4;0;1030,8;997,4;0
11010;"Linz/Hörsching";298;"13-11-2022";"06:00";2,2;2,2;100;50;9,4;;18,4;0;1028,4;989,5;0
11012;"Kremsmünster";383;"13-11-2022";"06:00";1;0,9;100;118;7,9;99;13,3;0;1028,7;980,2;0
11022;"Retz";320;"13-11-2022";"06:00";4;3,7;99;43;10,8;30;21,6;0;1031,5;991,9;0
11035;"Wien/Hohe Warte";203;"13-11-2022";"06:00";5,7;5,5;100;75;6,5;78;9,7;0;1031,2;1005,4;0
11036;"Wien/Schwechat";183;"13-11-2022";"06:00";5;5;100;130;13;;18,4;0;1031,5;1008,7;0
11101;"Bregenz";424;"13-11-2022";"06:00";5,2;4,6;97;307;5,8;307;11,2;0;1025,4;972,3;0
11121;"Innsbruck";579;"13-11-2022";"06:00";-0,1;-0,3;100;334;1,8;302;9;0;1029,4;957,4;0
11126;"Patscherkofel";2247;"13-11-2022";"06:00";5,1;-10,6;31;170;22,7;171;28,8;0;;781,1;0
11130;"Kufstein";495;"13-11-2022";"06:00";1,5;1;97;265;2,5;186;7,6;0;1028;967,5;0
11150;"Salzburg";430;"13-11-2022";"06:00";0,4;0,4;100;0;1,8;;5,4;0;1027,6;972,5;0
11155;"Feuerkogel";1618;"13-11-2022";"06:00";7;-4,5;44;158;26,3;168;43,9;0;;844,1;0
11157;"Aigen im Ennstal";640;"13-11-2022";"06:00";-0,5;-0,5;100;198;4,7;224;9,4;0;1032;951,8;0
11171;"Mariazell";866;"13-11-2022";"06:00";2,4;-0,6;81;141;8,6;149;14;0;1030,5;926,9;0
11190;"Eisenstadt";184;"13-11-2022";"06:00";4,5;4,4;100;80;6,5;52;12,6;0;1031,4;1008,7;0
11204;"Lienz";659;"13-11-2022";"06:00";-0,9;-1,5;96;11;2,5;266;9,7;0;1034,2;951,8;0
11240;"Graz/Flughafen";340;"13-11-2022";"06:00";0,2;0,2;100;160;7,6;;11,2;0;1032,6;987,1;0
11244;"Bad Gleichenberg";280;"13-11-2022";"06:00";5,6;5,3;97;0;0;326;4;0;1032,3;998,8;0
11265;"Villacher Alpe";2140;"13-11-2022";"06:00";-1,5;-1,6;100;88;32;74;45,7;0;;791,5;0
11331;"Klagenfurt/Flughafen";447;"13-11-2022";"06:00";4,8;4,6;100;4;3,2;336;7,6;0;1031,6;976,3;0
11343;"Sonnblick";3105;"13-11-2022";"06:00";-2,3;-14,4;40;153;47,5;150;60,1;;;702,6;0
11389;"St. Pölten";270;"13-11-2022";"06:00";4,3;4,2;100;26;11,9;30;20,9;0;1030,2;996,8;0
11010;"Linz/Hörsching";298;"13-11-2022";"07:00";2,1;2,1;100;70;11,2;;14,8;0;1027,9;989;0
11012;"Kremsmünster";383;"13-11-2022";"07:00";0,8;0,7;100;214;6,5;224;16,9;0;1028,2;979,7;0
11022;"Retz";320;"13-11-2022";"07:00";4,2;3,9;99;31;15,1;28;19,8;0;1031,4;991,8;0
11035;"Wien/Hohe Warte";203;"13-11-2022";"07:00";5,7;5,6;100;132;5,4;140;13,7;0,1;1031,3;1005,5;0
11036;"Wien/Schwechat";183;"13-11-2022";"07:00";5,2;5,2;100;130;18,4;;25,9;0;1031,7;1008,9;0
11101;"Bregenz";424;"13-11-2022";"07:00";4,9;4,3;97;310;7,9;299;13,3;0;1025;971,8;0
11121;"Innsbruck";579;"13-11-2022";"07:00";-0,6;-0,8;100;283;9;291;13,7;0;1028,8;956,7;0
11126;"Patscherkofel";2247;"13-11-2022";"07:00";4,2;-8,7;39;168;36;163;44,3;0;;780,3;0
11130;"Kufstein";495;"13-11-2022";"07:00";1,8;1,2;96;252;3,6;260;14;0;1027,1;966,7;0
11150;"Salzburg";430;"13-11-2022";"07:00";0,4;0,4;100;290;3,6;;11,2;0;1026,4;971,3;0
11155;"Feuerkogel";1618;"13-11-2022";"07:00";6,8;-9,5;30;189;27,7;176;46,8;0;;843,4;0
11157;"Aigen im Ennstal";640;"13-11-2022";"07:00";-0,6;-0,7;100;151;2,5;205;10,8;0;1031,6;951,4;0
11171;"Mariazell";866;"13-11-2022";"07:00";4,2;0,1;76;141;5,8;149;15,5;0;1029,8;926,9;0
11190;"Eisenstadt";184;"13-11-2022";"07:00";3,8;3,7;100;87;9,4;87;15,8;0;1031,8;1009;0
11204;"Lienz";659;"13-11-2022";"07:00";-1,2;-1,8;96;277;6,1;110;12,6;0;1033,7;951,3;0
11240;"Graz/Flughafen";340;"13-11-2022";"07:00";2,6;2,5;100;340;5,4;;11,2;0;1032,9;987,8;0
11244;"Bad Gleichenberg";280;"13-11-2022";"07:00";6,2;5,9;97;319;4;115;8,3;0;1032,1;998,7;0
11265;"Villacher Alpe";2140;"13-11-2022";"07:00";-1,8;-1,9;100;83;36;82;40,7;0;;791,3;0
11331;"Klagenfurt/Flughafen";447;"13-11-2022";"07:00";4,7;4,5;100;43;4,3;49;7,9;0;1032,3;976,9;0
11343;"Sonnblick";3105;"13-11-2022";"07:00";-2,3;-12;48;164;46,8;149;73,1;;;702,1;0
11389;"St. Pölten";270;"13-11-2022";"07:00";4,4;4,3;100;31;14;23;22,3;0;1029,9;996,6;0
11010;"Linz/Hörsching";298;"13-11-2022";"08:00";3,8;3,7;99;90;14,8;;25,9;0;1027,8;989,1;0
11012;"Kremsmünster";383;"13-11-2022";"08:00";0,2;0,1;100;236;6,1;225;15,8;0;1028,1;979,5;19
11022;"Retz";320;"13-11-2022";"08:00";4,6;4,3;99;46;13,7;42;23,4;0;1031,8;992,2;0
11035;"Wien/Hohe Warte";203;"13-11-2022";"08:00";5,1;5;100;167;9,7;180;18,4;0;1031,5;1005,6;0
11036;"Wien/Schwechat";183;"13-11-2022";"08:00";4,8;4,8;100;150;14,8;;25,9;0;1031,8;1009;0
11101;"Bregenz";424;"13-11-2022";"08:00";4,6;3,9;96;330;7,6;317;14,4;0;1024,8;971,6;0
11121;"Innsbruck";579;"13-11-2022";"08:00";-0,4;-0,5;100;263;9;269;13;0;1028,2;956,2;0
11126;"Patscherkofel";2247;"13-11-2022";"08:00";4;-8,3;40;183;37,4;161;49,7;0;;779,9;23
11130;"Kufstein";495;"13-11-2022";"08:00";1;0,7;98;245;4,3;245;10,1;0;1026,9;966,3;0
11150;"Salzburg";430;"13-11-2022";"08:00";0,6;0,6;100;290;3,6;;9,4;0;1026,5;971,5;0
11155;"Feuerkogel";1618;"13-11-2022";"08:00";8;-8,6;30;177;37,4;181;52,2;0;;842,9;66
11157;"Aigen im Ennstal";640;"13-11-2022";"08:00";-0,6;-0,6;100;120;2,9;117;7,2;0;1032,2;952;0
11171;"Mariazell";866;"13-11-2022";"08:00";6,1;-0,1;65;154;10,1;150;16,9;0;1029,3;927,1;0
11190;"Eisenstadt";184;"13-11-2022";"08:00";3,7;3,6;100;71;3,6;92;11,9;0;1031,5;1008,7;0
11204;"Lienz";659;"13-11-2022";"08:00";-0,8;-1,4;96;143;4,3;307;11,2;0;1033,7;951,4;36
11240;"Graz/Flughafen";340;"13-11-2022";"08:00";4,1;3,8;98;360;5,4;;11,2;0;1032,8;987,9;0
11244;"Bad Gleichenberg";280;"13-11-2022";"08:00";6,9;6,5;96;351;2,2;327;6,5;0;1032,1;998,8;0
11265;"Villacher Alpe";2140;"13-11-2022";"08:00";-2,2;-2,5;98;115;41,8;102;45,4;0;;791,8;15
11331;"Klagenfurt/Flughafen";447;"13-11-2022";"08:00";4,4;4,2;100;328;7,2;316;14,4;0;1032,7;977,3;0
11343;"Sonnblick";3105;"13-11-2022";"08:00";-2,9;-12,2;49;183;41;180;67,7;;;701,5;84
11389;"St. Pölten";270;"13-11-2022";"08:00";4,7;4,7;100;12;8,3;28;21,2;0;1029,9;996,6;0
11010;"Linz/Hörsching";298;"13-11-2022";"09:00";4,6;4,5;99;80;18,4;;31,3;0;1027,5;988,9;2
11012;"Kremsmünster";383;"13-11-2022";"09:00";2,1;2,1;100;47;5,4;71;10,8;0;1027,5;979,3;47
11022;"Retz";320;"13-11-2022";"09:00";5;4,7;99;64;14,8;69;22;0;1031,7;992,2;0
11035;"Wien/Hohe Warte";203;"13-11-2022";"09:00";5,5;5,4;100;149;7,9;159;23;0;1031,4;1005,6;0
11036;"Wien/Schwechat";183;"13-11-2022";"09:00";5,3;5,3;100;130;13;;20,5;0;1031,9;1009,1;0
11101;"Bregenz";424;"13-11-2022";"09:00";4,8;3,9;94;89;3,2;356;9,7;0;1024,4;971,2;0
11121;"Innsbruck";579;"13-11-2022";"09:00";2,4;1,8;96;202;5;277;12,6;0;1026,9;955,7;61
11126;"Patscherkofel";2247;"13-11-2022";"09:00";4,6;-6,8;44;168;33,5;172;53,3;0;;779,8;99
11130;"Kufstein";495;"13-11-2022";"09:00";1,2;0,8;98;262;4;264;16,2;0;1026,4;965,9;0
11150;"Salzburg";430;"13-11-2022";"09:00";0,9;0,9;100;0;1,8;;7,6;0;1026,4;971,4;0
11155;"Feuerkogel";1618;"13-11-2022";"09:00";8,1;-7,1;34;166;41,4;177;65,2;0;;843;100
11157;"Aigen im Ennstal";640;"13-11-2022";"09:00";-0,3;-0,3;100;79;2,2;28;14;0;1032,1;952;0
11171;"Mariazell";866;"13-11-2022";"09:00";8,7;-1,2;50;152;24,1;142;40,7;0;1028,2;927;93
11190;"Eisenstadt";184;"13-11-2022";"09:00";3,4;3,4;100;80;9,7;82;15,1;0;1031,9;1009,1;0
11204;"Lienz";659;"13-11-2022";"09:00";0,2;-0,3;97;253;4;132;11,2;0;1034,5;952,4;1
11240;"Graz/Flughafen";340;"13-11-2022";"09:00";5,6;5,2;97;350;7,6;;11,2;0;1032,2;987,6;0
11244;"Bad Gleichenberg";280;"13-11-2022";"09:00";7,1;6,4;95;130;1,1;53;7,2;0;1032,2;998,9;0
11265;"Villacher Alpe";2140;"13-11-2022";"09:00";0,4;-4,9;67;125;46,1;126;56,2;0;;791,4;99
11331;"Klagenfurt/Flughafen";447;"13-11-2022";"09:00";5,2;5;100;277;3,2;297;13;0;1032,4;977,1;0
11343;"Sonnblick";3105;"13-11-2022";"09:00";-4,8;-10;67;205;49,7;192;65,2;;;701,2;99
11389;"St. Pölten";270;"13-11-2022";"09:00";5,4;5,3;100;4;7,6;41;18,4;0;1029,9;996,7;0
11010;"Linz/Hörsching";298;"13-11-2022";"10:00";6,9;5,7;92;50;13;;25,9;0;1026,9;988,7;56
11012;"Kremsmünster";383;"13-11-2022";"10:00";4;3,7;99;92;15,8;92;20,2;0;1026,8;979;100
11022;"Retz";320;"13-11-2022";"10:00";6;5,6;98;65;11,9;69;19,4;0;1031,4;992,1;0
11035;"Wien/Hohe Warte";203;"13-11-2022";"10:00";6;5,9;100;154;9;156;18,7;0;1031,5;1005,7;0
11036;"Wien/Schwechat";183;"13-11-2022";"10:00";6;6;100;130;18,4;;25,9;0;1031,8;1009,1;0
11101;"Bregenz";424;"13-11-2022";"10:00";5,1;3,7;92;343;4;317;10,4;0;1024,3;971,2;0
11121;"Innsbruck";579;"13-11-2022";"10:00";5;2,8;85;200;2,5;199;9,7;0;1026;955,5;100
11126;"Patscherkofel";2247;"13-11-2022";"10:00";4,3;-7,3;43;165;46,4;160;59,8;0;;779,9;100
11130;"Kufstein";495;"13-11-2022";"10:00";2;1,5;97;118;2,9;149;10,1;0;1026,1;965,8;0
11150;"Salzburg";430;"13-11-2022";"10:00";2,3;2,3;100;40;5,4;;9,4;0;1025,4;970,8;7
11155;"Feuerkogel";1618;"13-11-2022";"10:00";8,5;-6;36;173;47,9;177;79,6;0;;842,7;99
11157;"Aigen im Ennstal";640;"13-11-2022";"10:00";1,2;1,1;100;165;2,9;226;11,9;0;1031;951,4;11
11171;"Mariazell";866;"13-11-2022";"10:00";9,4;-0,5;50;173;25,9;178;48,6;0;1028;927,1;97
11190;"Eisenstadt";184;"13-11-2022";"10:00";4,3;4,2;100;78;9;78;15,1;0;1031,8;1009;0
11204;"Lienz";659;"13-11-2022";"10:00";2,5;2,1;98;341;4;245;12,6;0;1032,7;951,5;17
11240;"Graz/Flughafen";340;"13-11-2022";"10:00";6,7;6;95;10;3,6;;11,2;0;1032,5;988,1;0
11244;"Bad Gleichenberg";280;"13-11-2022";"10:00";6,9;6,1;94;319;6,5;325;11,5;0;1032,6;999,2;0
11265;"Villacher Alpe";2140;"13-11-2022";"10:00";1,5;-4,2;66;146;31,3;132;48,6;0;;791,6;100
11331;"Klagenfurt/Flughafen";447;"13-11-2022";"10:00";5,5;5,2;99;316;5,8;326;9;0;1032,7;977,5;0
11343;"Sonnblick";3105;"13-11-2022";"10:00";-4,6;-10,5;64;186;64,4;181;83,9;;;701,6;100
11389;"St. Pölten";270;"13-11-2022";"10:00";5,9;5,7;100;360;9,4;9;18,4;0;1030;996,8;0
11010;"Linz/Hörsching";298;"13-11-2022";"11:00";8,8;5,9;82;70;22,3;;35,3;0;1026,2;988,3;100
11012;"Kremsmünster";383;"13-11-2022";"11:00";6,2;5,5;96;82;13;91;21,2;0;1026,3;978,9;100
11022;"Retz";320;"13-11-2022";"11:00";7,3;6,9;98;44;12,6;53;19,1;0;1030,9;991,8;0
11035;"Wien/Hohe Warte";203;"13-11-2022";"11:00";6,8;6,5;99;136;4,7;135;16,9;0;1031,2;1005,5;0
11036;"Wien/Schwechat";183;"13-11-2022";"11:00";6,2;6,1;99;130;18,4;;27,7;0;1031,7;1009;0
11101;"Bregenz";424;"13-11-2022";"11:00";5,4;3,6;89;306;0,7;326;10,4;0;1023,7;970,7;0
11121;"Innsbruck";579;"13-11-2022";"11:00";6,5;3;79;304;4;209;10,4;0;1025,2;955,1;100
11126;"Patscherkofel";2247;"13-11-2022";"11:00";3,5;-7,6;44;176;56,9;184;75,6;0;;779,8;100
11130;"Kufstein";495;"13-11-2022";"11:00";6,2;3,7;83;138;2,2;265;12,2;0;1024,5;965,2;89
11150;"Salzburg";430;"13-11-2022";"11:00";4,5;4,5;100;350;7,6;;13;0;1024,2;970,1;45
11155;"Feuerkogel";1618;"13-11-2022";"11:00";9,1;-6;34;173;36,7;178;69,8;0;;842,6;100
11157;"Aigen im Ennstal";640;"13-11-2022";"11:00";3,4;3,2;100;153;2,5;130;8,6;0;1029,9;951;32
11171;"Mariazell";866;"13-11-2022";"11:00";10,2;0,7;52;162;25,9;173;44,6;0;1027,5;926,9;100
11190;"Eisenstadt";184;"13-11-2022";"11:00";5,6;5,5;100;85;9,4;72;16,6;0;1031,5;1008,9;0
11204;"Lienz";659;"13-11-2022";"11:00";5,4;2,7;83;126;7,6;106;12,6;0;1031,1;950,8;100
11240;"Graz/Flughafen";340;"13-11-2022";"11:00";8,1;6,3;88;120;3,6;;7,6;0;1031,7;987,5;27
11244;"Bad Gleichenberg";280;"13-11-2022";"11:00";7,6;6,3;90;97;1,1;333;11,2;0;1032,3;999;0
11265;"Villacher Alpe";2140;"13-11-2022";"11:00";-0,6;-3,8;80;118;45;114;51,8;0;;791,4;99
11331;"Klagenfurt/Flughafen";447;"13-11-2022";"11:00";6,5;5,5;95;278;4;315;9,7;0;1032,3;977,3;0
11343;"Sonnblick";3105;"13-11-2022";"11:00";-4,5;-10,4;64;184;54;170;79,2;;;701,2;100
11389;"St. Pölten";270;"13-11-2022";"11:00";6,6;6,1;97;360;7,9;16;19,4;0;1029,5;996,4;0
11010;"Linz/Hörsching";298;"13-11-2022";"12:00";10;5,8;75;80;25,9;;40,7;0;1025,3;987,6;100
11012;"Kremsmünster";383;"13-11-2022";"12:00";8,2;5,9;85;62;12,6;72;22,7;0;1025,2;978,1;100
11022;"Retz";320;"13-11-2022";"12:00";8,7;8,1;96;63;16,9;63;24,5;0;1030;991,1;5
11035;"Wien/Hohe Warte";203;"13-11-2022";"12:00";8,5;7,1;91;139;7,2;148;19,4;0;1030,1;1004,6;47
11036;"Wien/Schwechat";183;"13-11-2022";"12:00";7,4;6,6;95;130;24,1;;31,3;0;1030,6;1008;30
11101;"Bregenz";424;"13-11-2022";"12:00";5,4;3,7;89;321;6,5;317;11,9;0;1022,9;969,9;0
11121;"Innsbruck";579;"13-11-2022";"12:00";9,5;3,6;67;251;5,8;225;15,1;0;1023,3;954,1;99
11126;"Patscherkofel";2247;"13-11-2022";"12:00";3,9;-7,9;42;165;34,9;175;74,9;0;;779,7;100
11130;"Kufstein";495;"13-11-2022";"12:00";9,7;3,5;66;247;7,2;229;18,7;0;1022,3;963,8;86
11150;"Salzburg";430;"13-11-2022";"12:00";5,8;5,1;95;330;9,4;;14,8;0;1023,2;969,4;99
11155;"Feuerkogel";1618;"13-11-2022";"12:00";8,8;-5,2;37;164;41,4;175;59,4;0;;842,5;100
11157;"Aigen im Ennstal";640;"13-11-2022";"12:00";7,7;5;82;89;4,7;135;11,2;0;1027,1;949,6;67
11171;"Mariazell";866;"13-11-2022";"12:00";10,7;1,3;52;163;27,7;161;58,7;0;1026,5;926,2;100
11190;"Eisenstadt";184;"13-11-2022";"12:00";6,8;6,7;100;81;13;82;17,3;0;1030,4;1007,9;0
11204;"Lienz";659;"13-11-2022";"12:00";7;2,9;75;115;7,6;139;14;0;1029,7;950;100
11240;"Graz/Flughafen";340;"13-11-2022";"12:00";9,4;6,4;82;170;9,4;;11,2;0;1030,8;986,9;99
