"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11331;"Klagenfurt/Flughafen";447;"28-07-2025";"03:00";16,9;13,6;82;328;2,5;359;5,4;0;1008,4;956,7;0
11343;"Sonnblick";3105;"28-07-2025";"03:00";-0,2;-0,2;100;12;14;54;33,8;;;694,7;0
11389;"St. Pölten";270;"28-07-2025";"03:00";17,3;13,6;79;237;23;233;41;0;1008,1;977;0
11010;"Linz/Hörsching";298;"28-07-2025";"04:00";15,9;13,8;87;250;20,5;;27,7;0;1009,6;973,3;0
11012;"Kremsmünster";383;"28-07-2025";"04:00";16,3;13,2;82;251;20,5;245;31,3;0;1009,9;964,9;0
11022;"Retz";320;"28-07-2025";"04:00";17,5;13,7;79;284;14;302;25,9;0;1006,7;969,9;0
11035;"Wien/Hohe Warte";203;"28-07-2025";"04:00";17,9;13,8;77;283;22;289;41,4;0;1006,3;982,2;0
11036;"Wien/Schwechat";183;"28-07-2025";"04:00";18,2;13,4;73;280;20,5;;31,3;0;1006,6;985,4;0
11101;"Bregenz";424;"28-07-2025";"04:00";14,7;13,2;92;123;10,1;141;22;0;1011,6;961;0
11121;"Innsbruck";579;"28-07-2025";"04:00";14,1;12,9;93;302;5,8;313;7,6;0,2;1011,3;944,1;0
11126;"Patscherkofel";2247;"28-07-2025";"04:00";4,6;3,4;92;343;11,5;322;20,2;0,4;;772,5;0
11130;"Kufstein";495;"28-07-2025";"04:00";14,6;14,1;98;192;1,1;54;4;0;1010,9;954,2;0
11150;"Salzburg";430;"28-07-2025";"04:00";15,3;14,2;93;360;3,6;;7,6;0;1010,6;959,3;0
11155;"Feuerkogel";1618;"28-07-2025";"04:00";7,4;6,7;96;304;15,8;289;43,9;0;;833,4;0
11157;"Aigen im Ennstal";640;"28-07-2025";"04:00";15,1;12;82;262;3,6;142;7,9;0;1009,7;935,5;0
11171;"Mariazell";866;"28-07-2025";"04:00";12,9;10,8;87;268;5,8;332;24,8;0;1009,2;911,5;0
11190;"Eisenstadt";184;"28-07-2025";"04:00";18,7;12,9;70;288;20,2;304;36,7;0;1005,7;984,7;0
11204;"Lienz";659;"28-07-2025";"04:00";13,9;10,2;78;249;1,1;263;11,9;0;1009,3;933,1;0
11240;"Graz/Flughafen";340;"28-07-2025";"04:00";16,5;13,6;83;230;3,6;;11,2;0;1007,4;965,6;
11244;"Bad Gleichenberg";280;"28-07-2025";"04:00";16;14,4;90;183;3,6;196;9;0;1007,4;975,9;0
11265;"Villacher Alpe";2140;"28-07-2025";"04:00";6,4;4,2;86;20;28,1;20;30,6;0;;781;0
11331;"Klagenfurt/Flughafen";447;"28-07-2025";"04:00";16,1;13,1;83;314;4,3;305;6,8;0;1008,4;956,5;0
11343;"Sonnblick";3105;"28-07-2025";"04:00";0;0;100;17;9;25;25,9;;;694,3;0
11389;"St. Pölten";270;"28-07-2025";"04:00";17;13,5;80;236;23;249;42,1;0;1007,9;976,7;0
11010;"Linz/Hörsching";298;"28-07-2025";"05:00";15,4;13,6;89;250;16,6;;27,7;0;1009,8;973,4;0
11012;"Kremsmünster";383;"28-07-2025";"05:00";15,9;12,8;82;240;21,2;228;33,5;0;1010;964,9;0
11022;"Retz";320;"28-07-2025";"05:00";17,2;13,6;80;290;17,3;295;29,2;0;1006,8;969,9;0
11035;"Wien/Hohe Warte";203;"28-07-2025";"05:00";18,1;13,8;75;286;24,1;289;45;0;1006,4;982,3;0
11036;"Wien/Schwechat";183;"28-07-2025";"05:00";18,5;13,3;72;300;22,3;;33,5;0;1006,5;985,3;0
11101;"Bregenz";424;"28-07-2025";"05:00";14,5;13,5;94;141;5;133;18,7;0;1011,6;961;0
11121;"Innsbruck";579;"28-07-2025";"05:00";14,1;13;93;296;7,6;296;12,2;0,2;1011,2;944;0
11126;"Patscherkofel";2247;"28-07-2025";"05:00";4,1;4;100;321;27;314;36,7;0;;772,3;0
11130;"Kufstein";495;"28-07-2025";"05:00";14,5;14;97;25;1,4;66;5,8;0;1010,9;954,2;0
11150;"Salzburg";430;"28-07-2025";"05:00";15,1;14,4;95;150;3,6;;9,4;0,2;1010,7;959,3;0
11155;"Feuerkogel";1618;"28-07-2025";"05:00";7,2;6,6;96;295;13,3;306;41;0;;833,4;0
11157;"Aigen im Ennstal";640;"28-07-2025";"05:00";14,5;12,5;88;271;2,9;190;10,1;0;1009,8;935,5;0
11171;"Mariazell";866;"28-07-2025";"05:00";13,5;10,7;83;36;1,1;307;12,6;0;1009;911,5;0
11190;"Eisenstadt";184;"28-07-2025";"05:00";18,9;13,5;71;306;11,5;308;38,9;0;1005,8;984,8;0
11204;"Lienz";659;"28-07-2025";"05:00";13,8;10,5;80;317;5,4;9;9,7;0;1008,8;932,6;0
11240;"Graz/Flughafen";340;"28-07-2025";"05:00";15,5;13,7;89;110;3,6;;7,6;0;1007,1;965,2;
11244;"Bad Gleichenberg";280;"28-07-2025";"05:00";15,7;14;90;134;0,7;107;5;0;1007,1;975,6;0
11265;"Villacher Alpe";2140;"28-07-2025";"05:00";6,2;5;92;23;20,5;22;27;0;;780,7;0
11331;"Klagenfurt/Flughafen";447;"28-07-2025";"05:00";15;12,4;84;326;4;314;9;0;1008,1;956;0
11343;"Sonnblick";3105;"28-07-2025";"05:00";0;-0,1;100;13;9,4;351;21,6;;;693,8;0
11389;"St. Pölten";270;"28-07-2025";"05:00";16,7;13,7;82;228;22,7;220;42,1;0;1007,9;976,7;0
11010;"Linz/Hörsching";298;"28-07-2025";"06:00";15,7;13;84;250;16,6;;24,1;0;1009,7;973,3;0
11012;"Kremsmünster";383;"28-07-2025";"06:00";15,5;12,2;81;246;18;235;33,8;0;1010;964,9;0
11022;"Retz";320;"28-07-2025";"06:00";17,1;13,6;80;282;18,4;272;26,6;0;1006,9;970;0
11035;"Wien/Hohe Warte";203;"28-07-2025";"06:00";17,7;13,9;78;275;18,7;295;41,8;0;1006,4;982,3;0
11036;"Wien/Schwechat";183;"28-07-2025";"06:00";18,8;13,5;71;300;20,5;;37,1;0;1006,5;985,3;0
11101;"Bregenz";424;"28-07-2025";"06:00";14,5;13,4;94;118;9;115;17,6;0;1011,5;960,9;0
11121;"Innsbruck";579;"28-07-2025";"06:00";14,2;13,1;93;218;3,2;272;11,5;0,1;1010,9;943,8;0
11126;"Patscherkofel";2247;"28-07-2025";"06:00";3,6;3,5;100;347;24,5;313;35,6;0;;772,3;0
11130;"Kufstein";495;"28-07-2025";"06:00";14,4;13,7;96;58;5,4;46;9;0,2;1011,1;954,3;0
11150;"Salzburg";430;"28-07-2025";"06:00";14,9;13,1;89;270;5,4;;11,2;0,3;1011;959,6;0
11155;"Feuerkogel";1618;"28-07-2025";"06:00";7,4;7,2;99;297;18,4;305;39,6;0,1;;833,1;0
11157;"Aigen im Ennstal";640;"28-07-2025";"06:00";14,9;11,7;82;181;5,4;222;9,4;0;1009,5;935,3;0
11171;"Mariazell";866;"28-07-2025";"06:00";13,5;10,8;84;301;6,1;313;12,2;0;1008,8;911,4;0
11190;"Eisenstadt";184;"28-07-2025";"06:00";19,2;13,5;70;284;11,9;282;24,8;0;1005,7;984,7;0
11204;"Lienz";659;"28-07-2025";"06:00";13,6;10,2;80;121;2,2;290;7,9;0;1009;932,7;0
11240;"Graz/Flughafen";340;"28-07-2025";"06:00";15,7;13,9;89;230;3,6;;5,4;0;1007,1;965,2;
11244;"Bad Gleichenberg";280;"28-07-2025";"06:00";15,1;13,7;91;331;1,4;74;5;0;1007,3;975,7;0
11265;"Villacher Alpe";2140;"28-07-2025";"06:00";6,3;4,6;89;27;16,2;29;21,6;0;;780,8;0
11331;"Klagenfurt/Flughafen";447;"28-07-2025";"06:00";15,1;12,1;82;319;6,5;317;9,4;0;1008,4;956,3;0
11343;"Sonnblick";3105;"28-07-2025";"06:00";0;-0,2;100;21;14,4;27;22,7;;;693,7;0
11389;"St. Pölten";270;"28-07-2025";"06:00";16,6;13,7;83;240;21,2;244;42,5;0;1007,9;976,7;0
11010;"Linz/Hörsching";298;"28-07-2025";"07:00";16;13,2;83;250;16,6;;27,7;0;1009,7;973,4;0
11012;"Kremsmünster";383;"28-07-2025";"07:00";15,4;13;86;234;15,5;268;33,1;0,1;1010,2;965,1;0
11022;"Retz";320;"28-07-2025";"07:00";17,3;13,8;80;279;15,1;284;27,4;0;1007;970,1;0
11035;"Wien/Hohe Warte";203;"28-07-2025";"07:00";18,1;14,5;80;271;25,2;269;48,2;0;1006,7;982,6;17
11036;"Wien/Schwechat";183;"28-07-2025";"07:00";19,6;13,8;69;290;27,7;;40,7;0;1006,5;985,4;82
11101;"Bregenz";424;"28-07-2025";"07:00";14,3;13,6;96;165;4,7;175;16,6;2;1012,3;961,6;0
11121;"Innsbruck";579;"28-07-2025";"07:00";14,4;13,1;92;74;6,5;62;11,5;0,1;1011,1;944;0
11126;"Patscherkofel";2247;"28-07-2025";"07:00";3,6;3,3;98;344;23,8;344;39,6;0,3;;772,2;0
11130;"Kufstein";495;"28-07-2025";"07:00";14,1;13,5;97;11;5,4;21;12,2;0,4;1011,2;954,4;0
11150;"Salzburg";430;"28-07-2025";"07:00";14,5;13,5;93;20;5,4;;11,2;0,6;1011,1;959,6;0
11155;"Feuerkogel";1618;"28-07-2025";"07:00";7,5;7,5;100;293;19,1;310;38,5;0;;833,1;0
11157;"Aigen im Ennstal";640;"28-07-2025";"07:00";15;12,4;84;156;4;156;6,8;0;1009,6;935,4;0
11171;"Mariazell";866;"28-07-2025";"07:00";13,7;10,9;83;359;1,4;311;21,6;0;1008,9;911,5;0
11190;"Eisenstadt";184;"28-07-2025";"07:00";19,3;13,6;70;278;14;275;34,2;0;1005,8;984,8;0
11204;"Lienz";659;"28-07-2025";"07:00";14,2;10,3;77;180;0,7;275;9,4;0;1008,5;932,4;0
11240;"Graz/Flughafen";340;"28-07-2025";"07:00";16;13,2;83;0;1,8;;9,4;0;1007;965,1;
11244;"Bad Gleichenberg";280;"28-07-2025";"07:00";15,8;13,4;86;336;3,6;345;5;0;1007,1;975,6;0
11265;"Villacher Alpe";2140;"28-07-2025";"07:00";6,1;5,1;93;33;15,1;27;21,2;0,1;;780,4;0
11331;"Klagenfurt/Flughafen";447;"28-07-2025";"07:00";15,8;12,9;83;329;5,8;321;9,4;0;1007,9;956;0
11343;"Sonnblick";3105;"28-07-2025";"07:00";-0,3;-0,2;100;18;15,1;32;28,1;;;693,4;0
11389;"St. Pölten";270;"28-07-2025";"07:00";16,7;13,8;83;239;23,4;234;41,8;0;1008,1;976,9;0
11010;"Linz/Hörsching";298;"28-07-2025";"08:00";16,4;13,6;84;240;16,6;;25,9;0;1009,6;973,3;0
11012;"Kremsmünster";383;"28-07-2025";"08:00";15,9;13,4;85;250;16,9;249;28,1;0;1009,9;964,9;0
11022;"Retz";320;"28-07-2025";"08:00";17,5;13,8;79;275;15,1;289;29,9;0;1007,2;970,4;0
11035;"Wien/Hohe Warte";203;"28-07-2025";"08:00";17,5;14,5;83;279;19,8;279;40,3;0;1007;982,9;3
11036;"Wien/Schwechat";183;"28-07-2025";"08:00";18,6;14;75;290;29,5;;44,3;0;1007,1;985,9;8
11101;"Bregenz";424;"28-07-2025";"08:00";14,3;13,3;94;152;3,6;153;18;0,8;1012,7;962;0
11121;"Innsbruck";579;"28-07-2025";"08:00";14,9;13,1;89;62;5,8;65;12,6;0;1011,2;944,2;0
11126;"Patscherkofel";2247;"28-07-2025";"08:00";4;3,3;96;343;22,3;355;29,9;0,1;;772,2;0
11130;"Kufstein";495;"28-07-2025";"08:00";14,3;13,5;95;84;1,8;12;9;0,1;1011,1;954,3;0
11150;"Salzburg";430;"28-07-2025";"08:00";14,2;13,7;97;210;3,6;;7,6;3,1;1011,2;959,6;0
11155;"Feuerkogel";1618;"28-07-2025";"08:00";7,5;7,5;100;326;16,6;264;35,6;0,4;;833,1;0
11157;"Aigen im Ennstal";640;"28-07-2025";"08:00";15,2;12,3;83;51;3,6;46;6,5;0;1009,6;935,5;0
11171;"Mariazell";866;"28-07-2025";"08:00";12,9;11,3;90;347;2,9;20;11,5;0,7;1009,7;912;0
11190;"Eisenstadt";184;"28-07-2025";"08:00";19,3;14,1;72;282;20,5;296;41,4;0;1006,3;985,3;0
11204;"Lienz";659;"28-07-2025";"08:00";14,5;11;79;172;2,5;103;7,9;0;1008,5;932,5;0
11240;"Graz/Flughafen";340;"28-07-2025";"08:00";16,5;13,9;84;160;3,6;;5,4;0;1007,2;965,4;
11244;"Bad Gleichenberg";280;"28-07-2025";"08:00";16,8;14,1;85;179;2,2;211;4,7;0;1007,3;975,9;0
11265;"Villacher Alpe";2140;"28-07-2025";"08:00";6,1;4,6;90;33;25,9;35;29,2;0;;780,2;0
11331;"Klagenfurt/Flughafen";447;"28-07-2025";"08:00";16,9;12;73;307;4,7;314;9,4;0;1007,9;956,2;0
11343;"Sonnblick";3105;"28-07-2025";"08:00";-0,3;-0,3;100;20;24,5;29;34,6;;;693,2;0
11389;"St. Pölten";270;"28-07-2025";"08:00";16,8;13,3;80;237;20,2;236;39,6;0;1008,3;977,1;0
11010;"Linz/Hörsching";298;"28-07-2025";"09:00";17;14;83;260;20,5;;29,5;0;1009,8;973,6;1
11012;"Kremsmünster";383;"28-07-2025";"09:00";16,3;13,2;82;246;18,7;247;37,1;0;1010,1;965,1;0
11022;"Retz";320;"28-07-2025";"09:00";18;14;78;282;17,6;276;30,6;0;1007,3;970,5;0
11035;"Wien/Hohe Warte";203;"28-07-2025";"09:00";18,4;14,7;78;280;23;270;42,1;0;1007;983;0
11036;"Wien/Schwechat";183;"28-07-2025";"09:00";19,9;14,2;70;310;37,1;;50;0;1007,1;986;60
11101;"Bregenz";424;"28-07-2025";"09:00";14;13;95;141;4,3;132;13;6,2;1013,2;962,4;0
11121;"Innsbruck";579;"28-07-2025";"09:00";15,2;12,6;84;180;1,4;66;8,6;0;1011,2;944,3;0
11126;"Patscherkofel";2247;"28-07-2025";"09:00";4,2;3,5;96;333;19,1;323;31;0;;772,5;0
11130;"Kufstein";495;"28-07-2025";"09:00";14,8;13,9;94;21;1,4;60;6,8;0,1;1011,3;954,6;0
11150;"Salzburg";430;"28-07-2025";"09:00";15,1;14,1;94;0;1,8;;9,4;0,1;1011,2;959,8;0
11155;"Feuerkogel";1618;"28-07-2025";"09:00";7,8;7,8;100;309;10,1;285;38,9;0,8;;833,3;0
11157;"Aigen im Ennstal";640;"28-07-2025";"09:00";15,8;12,2;79;43;8,3;43;12,2;0;1009,5;935,5;0
11171;"Mariazell";866;"28-07-2025";"09:00";13;10,7;86;;8,6;244;22;0;1009,9;912,2;0
11190;"Eisenstadt";184;"28-07-2025";"09:00";19,3;14,5;74;289;15,8;282;46,8;0;1006,3;985,3;0
11204;"Lienz";659;"28-07-2025";"09:00";15,9;10,8;72;174;0,7;102;7,6;0;1008;932,4;0
11240;"Graz/Flughafen";340;"28-07-2025";"09:00";18,6;14,4;77;210;3,6;;9,4;0;1006,6;965,1;
11244;"Bad Gleichenberg";280;"28-07-2025";"09:00";18,4;13,7;74;243;0,7;155;5,8;0;1006,8;975,6;0
11265;"Villacher Alpe";2140;"28-07-2025";"09:00";7,2;5,4;88;33;24,5;30;29,5;0;;780,4;17
11331;"Klagenfurt/Flughafen";447;"28-07-2025";"09:00";18,6;11,9;65;164;4;322;13,7;0;1007,1;955,7;28
11343;"Sonnblick";3105;"28-07-2025";"09:00";-0,4;-0,4;100;32;32;32;46,4;;;693,6;0
11389;"St. Pölten";270;"28-07-2025";"09:00";17,4;13,2;76;241;23,8;252;42,5;0;1008,6;977,5;0
