"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11343;"Sonnblick";3105;"25-02-2022";"00:00";-9;-15,9;58;340;14,8;316;34,9;;;690,9;0
11389;"St. Pölten";270;"25-02-2022";"00:00";6,4;0,9;68;207;10,8;231;25,6;0;1016;983,3;0
11010;"Linz/Hörsching";298;"25-02-2022";"02:00";2,9;0,9;86;0;1,8;;13;0;1017;978,6;0
11012;"Kremsmünster";383;"25-02-2022";"02:00";8,8;0,4;56;251;21,2;249;35,6;0;1016,3;969,7;0
11022;"Retz";320;"25-02-2022";"02:00";6,4;-0,5;62;241;11,5;237;20,5;0;1015,2;976,5;0
11035;"Wien/Hohe Warte";203;"25-02-2022";"02:00";4,4;0;73;326;2,5;346;9;0;1016,1;990,5;0
11036;"Wien/Schwechat";183;"25-02-2022";"02:00";2,3;-1,5;76;170;13;;18,4;0;1016,2;993,5;0
11101;"Bregenz";424;"25-02-2022";"02:00";3;0,7;85;149;2,9;312;24,1;0,6;1024,3;970,8;0
11121;"Innsbruck";579;"25-02-2022";"02:00";3,1;-1,6;71;271;3,2;103;10,1;0;1018,7;948,2;0
11126;"Patscherkofel";2247;"25-02-2022";"02:00";-3,8;-8,6;70;309;24,1;301;33,1;0;;771,3;0
11130;"Kufstein";495;"25-02-2022";"02:00";4,6;0,4;74;68;20,9;35;50;0;1020,1;960,7;0
11150;"Salzburg";430;"25-02-2022";"02:00";4,3;0,2;75;340;33,5;;48,2;0;1019,7;965,7;0
11155;"Feuerkogel";1618;"25-02-2022";"02:00";0,3;-4,2;73;298;24,5;317;90;0;;834,2;0
11157;"Aigen im Ennstal";640;"25-02-2022";"02:00";-0,5;-2,5;86;25;2,5;280;7,2;0;1020,5;941,2;0
11171;"Mariazell";866;"25-02-2022";"02:00";4,2;-2,9;61;355;3,2;164;19,4;0;1017,3;915,6;0
11190;"Eisenstadt";184;"25-02-2022";"02:00";3,4;-0,5;76;9;9,7;8;13;0;1015,9;993,4;0
11204;"Lienz";659;"25-02-2022";"02:00";0,6;-3,1;77;333;1,8;322;8,3;0;1019,8;939;0
11240;"Graz/Flughafen";340;"25-02-2022";"02:00";-1,1;-2,7;89;130;3,6;;7,6;0;1017,8;972,7;0
11244;"Bad Gleichenberg";280;"25-02-2022";"02:00";0;-2,8;82;330;5;336;7,2;0;1017,2;983,5;0
11265;"Villacher Alpe";2140;"25-02-2022";"02:00";-3,2;-8,4;68;321;19,4;295;24,1;0;;780,4;0
11331;"Klagenfurt/Flughafen";447;"25-02-2022";"02:00";0,3;-3,1;78;319;7,2;306;13,3;0;1019,2;963,6;0
11343;"Sonnblick";3105;"25-02-2022";"02:00";-10,7;-14,1;77;320;19,8;316;29,2;;;690,7;0
11389;"St. Pölten";270;"25-02-2022";"02:00";4,8;1;76;237;4,7;222;13,7;0;1016,5;983,6;0
11010;"Linz/Hörsching";298;"25-02-2022";"03:00";5,4;0,7;71;280;31,3;;55,4;0;1018,3;980,2;0
11012;"Kremsmünster";383;"25-02-2022";"03:00";5;-0,7;67;278;16,6;305;80,6;0;1019,3;971,9;0
11022;"Retz";320;"25-02-2022";"03:00";6,5;-0,1;63;250;17,3;245;24,5;0;1015,1;976,4;0
11035;"Wien/Hohe Warte";203;"25-02-2022";"03:00";3,5;-0,1;78;288;10,4;294;24,8;0;1015,8;990,2;0
11036;"Wien/Schwechat";183;"25-02-2022";"03:00";2,4;-1,8;74;200;9,4;;20,5;0;1016,7;994;0
11101;"Bregenz";424;"25-02-2022";"03:00";2,5;0,9;89;112;7,9;116;16,9;0,4;1024,8;971,2;0
11121;"Innsbruck";579;"25-02-2022";"03:00";3,7;-1,1;71;260;10,8;271;14;0;1018,8;948,5;0
11126;"Patscherkofel";2247;"25-02-2022";"03:00";-4,3;-7,8;77;331;24,8;292;37,4;0;;771,1;0
11130;"Kufstein";495;"25-02-2022";"03:00";3;0;81;51;20,5;59;58,7;0;1022,2;962,3;0
11150;"Salzburg";430;"25-02-2022";"03:00";2,9;0,8;87;330;16,6;;48,2;0,3;1022,5;968,1;0
11155;"Feuerkogel";1618;"25-02-2022";"03:00";-3;-3,2;99;314;27,7;299;80,3;0,1;;834,5;0
11157;"Aigen im Ennstal";640;"25-02-2022";"03:00";-0,3;-2,4;85;256;0,7;275;9,7;0;1020,4;941,1;0
11171;"Mariazell";866;"25-02-2022";"03:00";6,6;-2,2;54;322;24,5;321;45,7;0;1016;915,3;0
11190;"Eisenstadt";184;"25-02-2022";"03:00";2,2;-0,9;80;337;5,4;360;12,6;0;1016,3;993,7;0
11204;"Lienz";659;"25-02-2022";"03:00";0,4;-3,6;75;321;4,7;336;9,7;0;1019,4;938,6;0
11240;"Graz/Flughafen";340;"25-02-2022";"03:00";-0,8;-2,4;89;0;1,8;;7,6;0;1017,6;972,6;0
11244;"Bad Gleichenberg";280;"25-02-2022";"03:00";0;-2,5;84;119;1,1;344;7,6;0;1017,2;983,5;0
11265;"Villacher Alpe";2140;"25-02-2022";"03:00";-4;-7,9;74;26;21,6;34;26,3;0;;780,2;0
11331;"Klagenfurt/Flughafen";447;"25-02-2022";"03:00";-0,1;-3,2;80;308;2,9;317;18;0;1019,4;963,7;0
11343;"Sonnblick";3105;"25-02-2022";"03:00";-10,7;-15,2;70;295;43,9;289;67,7;;;690,3;0
11389;"St. Pölten";270;"25-02-2022";"03:00";4,3;0,7;78;191;9,4;191;13,7;0;1016,3;983,4;0
11010;"Linz/Hörsching";298;"25-02-2022";"04:00";4;-0,1;74;250;29,5;;55,4;0;1020,7;982,3;0
11012;"Kremsmünster";383;"25-02-2022";"04:00";2,7;0,4;86;248;21,6;264;54;0,3;1022;974,1;0
11022;"Retz";320;"25-02-2022";"04:00";6,5;0,3;64;287;20,9;261;32,4;0;1015,8;977,1;0
11035;"Wien/Hohe Warte";203;"25-02-2022";"04:00";4,3;0,5;76;253;8,3;239;19,1;0;1016;990,4;0
11036;"Wien/Schwechat";183;"25-02-2022";"04:00";1,3;-2;79;190;16,6;;20,5;0;1016,7;993,9;0
11101;"Bregenz";424;"25-02-2022";"04:00";2,1;0,7;90;112;3,2;123;11,5;0,5;1025,6;971,8;0
11121;"Innsbruck";579;"25-02-2022";"04:00";4;-0,8;71;257;7,6;78;13,7;0;1020,4;950;0
11126;"Patscherkofel";2247;"25-02-2022";"04:00";-6,3;-6,8;97;342;25,9;336;31,7;0;;771,1;0
11130;"Kufstein";495;"25-02-2022";"04:00";2,1;0,1;87;57;15,5;69;38,5;0;1023,4;963,2;0
11150;"Salzburg";430;"25-02-2022";"04:00";1,7;0,4;91;350;11,2;;35,3;0;1023,9;969,2;0
11155;"Feuerkogel";1618;"25-02-2022";"04:00";-5,2;-5,7;98;305;31,7;286;65,2;0,9;;835,1;0
11157;"Aigen im Ennstal";640;"25-02-2022";"04:00";-0,3;-2,5;85;172;5,4;184;14,8;0;1020,5;941,2;0
11171;"Mariazell";866;"25-02-2022";"04:00";6,1;-1,5;58;336;18;277;51,8;0;1016,1;915,2;0
11190;"Eisenstadt";184;"25-02-2022";"04:00";1,5;-1,2;83;253;3,6;9;15,5;0;1016,2;993,5;0
11204;"Lienz";659;"25-02-2022";"04:00";0,3;-3,2;78;202;1,4;126;12,2;0;1019,7;938,8;0
11240;"Graz/Flughafen";340;"25-02-2022";"04:00";-0,5;-2;90;340;7,6;;13;0;1017,8;972,8;0
11244;"Bad Gleichenberg";280;"25-02-2022";"04:00";-0,8;-2,8;87;108;1,1;314;5,4;0;1017,4;983,6;0
11265;"Villacher Alpe";2140;"25-02-2022";"04:00";-3,3;-8,4;68;39;18;27;27;0;;780,1;0
11331;"Klagenfurt/Flughafen";447;"25-02-2022";"04:00";-1,4;-3,6;86;314;2,9;325;9,4;0;1019,5;963,6;0
11343;"Sonnblick";3105;"25-02-2022";"04:00";-11;-15,2;72;289;25,9;290;65,9;;;689,9;0
11389;"St. Pölten";270;"25-02-2022";"04:00";5,6;0,9;71;214;10,8;227;23;0;1016,5;983,7;0
11010;"Linz/Hörsching";298;"25-02-2022";"05:00";3,1;-0,4;78;260;24,1;;50;0;1022,6;984;0
11012;"Kremsmünster";383;"25-02-2022";"05:00";2,2;0,3;88;237;30,2;229;57,6;0,7;1023,2;975,2;0
11022;"Retz";320;"25-02-2022";"05:00";4,6;0,1;72;293;30,2;290;64,1;0;1017;978;0
11035;"Wien/Hohe Warte";203;"25-02-2022";"05:00";7,2;1,2;66;297;14,4;297;44,6;0;1017;991,7;0
11036;"Wien/Schwechat";183;"25-02-2022";"05:00";6;0,3;66;290;18,4;;22,3;0;1016,5;994,1;0
11101;"Bregenz";424;"25-02-2022";"05:00";1,9;0,5;91;221;4,7;241;17,3;0,8;1026,4;972,6;0
11121;"Innsbruck";579;"25-02-2022";"05:00";5,1;-1,1;64;128;1,4;133;21,6;0;1021,4;951,2;0
11126;"Patscherkofel";2247;"25-02-2022";"05:00";-6,8;-7,5;97;2;18,7;19;31,3;0,1;;771,5;0
11130;"Kufstein";495;"25-02-2022";"05:00";1,5;-0,6;86;60;14;68;32,4;0,1;1024,6;964,2;0
11150;"Salzburg";430;"25-02-2022";"05:00";1,5;-0,4;87;280;9,4;;18,4;0,3;1024,8;970;0
11155;"Feuerkogel";1618;"25-02-2022";"05:00";-6,4;-7,2;96;285;22,3;306;66,2;0,7;;836;0
11157;"Aigen im Ennstal";640;"25-02-2022";"05:00";0,8;-1,7;84;350;6,1;295;32;0;1021,6;942,6;0
11171;"Mariazell";866;"25-02-2022";"05:00";1,9;-3,2;69;325;28,1;316;56,5;0;1020,5;917,7;0
11190;"Eisenstadt";184;"25-02-2022";"05:00";1,8;-1,1;81;7;9;7;12,6;0;1016,6;994;0
11204;"Lienz";659;"25-02-2022";"05:00";-1,1;-3,5;83;99;1,4;224;7,2;0;1020,1;938,8;0
11240;"Graz/Flughafen";340;"25-02-2022";"05:00";-1,3;-2,2;94;350;3,6;;9,4;0;1018;972,9;0
11244;"Bad Gleichenberg";280;"25-02-2022";"05:00";-1,4;-3,3;88;320;2,9;332;5,8;0;1017,7;983,8;0
11265;"Villacher Alpe";2140;"25-02-2022";"05:00";-3,4;-8,5;68;56;11,2;44;20,2;0;;780,2;0
11331;"Klagenfurt/Flughafen";447;"25-02-2022";"05:00";-2;-3,9;90;315;1,1;151;5;0;1019,9;963,8;0
11343;"Sonnblick";3105;"25-02-2022";"05:00";-11,1;-14,8;75;294;23,8;271;44,6;;;689,9;0
11389;"St. Pölten";270;"25-02-2022";"05:00";5,7;1,6;76;217;35,6;223;61,2;0;1019,2;986,3;0
11010;"Linz/Hörsching";298;"25-02-2022";"06:00";2,8;0,1;83;230;20,5;;38,9;0;1023,1;984,4;0
11012;"Kremsmünster";383;"25-02-2022";"06:00";2,2;-0,1;85;232;25,2;234;51,1;0;1023,6;975,6;0
11022;"Retz";320;"25-02-2022";"06:00";4,5;-1,6;65;268;24,8;276;43,2;0;1019;979,9;0
11035;"Wien/Hohe Warte";203;"25-02-2022";"06:00";6,2;1,2;71;300;18,7;312;55,1;0;1019,2;993,7;0
11036;"Wien/Schwechat";183;"25-02-2022";"06:00";6,8;0,1;63;310;35,3;;53,6;0;1018,9;996,5;0
11101;"Bregenz";424;"25-02-2022";"06:00";0,6;-0,1;96;360;2,9;245;14,8;2,1;1027;972,9;0
11121;"Innsbruck";579;"25-02-2022";"06:00";4;-1,1;69;94;14,4;69;31,7;0;1022,7;952,2;0
11126;"Patscherkofel";2247;"25-02-2022";"06:00";-8;-8,8;96;348;29,2;346;36,7;0,2;;771,6;0
11130;"Kufstein";495;"25-02-2022";"06:00";1,6;-2,5;75;67;14,4;72;41,4;0;1025,6;965,2;0
11150;"Salzburg";430;"25-02-2022";"06:00";2;-3,6;66;250;22,3;;33,5;0;1025;970,3;0
11155;"Feuerkogel";1618;"25-02-2022";"06:00";-7,5;-8,5;94;290;36,7;288;70,2;0,7;;835,9;0
11157;"Aigen im Ennstal";640;"25-02-2022";"06:00";3;-2,7;66;277;7,2;19;25,2;0;1022,3;943,8;0
11171;"Mariazell";866;"25-02-2022";"06:00";0,3;-3,5;76;325;8,3;272;46,4;0;1022,2;918,7;0
11190;"Eisenstadt";184;"25-02-2022";"06:00";8,2;2,3;67;300;28,8;294;57,6;0;1017,8;995,7;0
11204;"Lienz";659;"25-02-2022";"06:00";-1,3;-3,9;83;340;2,2;311;7,9;0;1020,5;939,1;0
11240;"Graz/Flughafen";340;"25-02-2022";"06:00";-2,8;-3,8;93;40;3,6;;7,6;0;1018,6;973,2;0
11244;"Bad Gleichenberg";280;"25-02-2022";"06:00";-1,8;-3,5;89;324;3,2;337;6,5;0;1018,1;984,1;0
11265;"Villacher Alpe";2140;"25-02-2022";"06:00";-3,3;-8,7;66;124;2,5;68;13,7;0;;780,2;0
11331;"Klagenfurt/Flughafen";447;"25-02-2022";"06:00";-2;-3,8;88;348;4,3;345;6,8;0;1020,3;964,2;0
11343;"Sonnblick";3105;"25-02-2022";"06:00";-12,2;-13,2;92;46;9,7;302;36,7;;;689,8;0
11389;"St. Pölten";270;"25-02-2022";"06:00";3,1;0,7;85;212;30,6;220;77,4;0,1;1021,2;988;0
11010;"Linz/Hörsching";298;"25-02-2022";"07:00";3;-0,3;79;240;22,3;;35,3;0;1023,9;985,2;0
11012;"Kremsmünster";383;"25-02-2022";"07:00";2,5;-1,1;78;236;26,6;231;41,4;0;1024,4;976,4;0
11022;"Retz";320;"25-02-2022";"07:00";4;-2,5;63;279;19,4;267;54,7;0;1020,4;981,1;0
11035;"Wien/Hohe Warte";203;"25-02-2022";"07:00";4,6;0,3;74;287;20,2;299;46,4;0;1020,2;994,5;0
11036;"Wien/Schwechat";183;"25-02-2022";"07:00";4,9;0,1;71;300;35,3;;57,2;0,1;1020,1;997,5;0
11101;"Bregenz";424;"25-02-2022";"07:00";0,7;0;96;81;6,5;357;13,3;0,5;1027,4;973,3;0
11121;"Innsbruck";579;"25-02-2022";"07:00";2,4;-0,9;79;63;7,6;138;25,9;0;1024,3;953,3;0
11126;"Patscherkofel";2247;"25-02-2022";"07:00";-8,5;-9,6;93;335;30,6;337;38,5;0,1;;772,2;0
11130;"Kufstein";495;"25-02-2022";"07:00";1,9;-4,2;65;59;11,5;63;28,4;0;1026,2;965,8;0
11150;"Salzburg";430;"25-02-2022";"07:00";2;-3,8;66;230;22,3;;38,9;0;1025,9;971,1;0
11155;"Feuerkogel";1618;"25-02-2022";"07:00";-7,5;-9,4;88;321;18;298;85,7;0;;836,8;0
11157;"Aigen im Ennstal";640;"25-02-2022";"07:00";1,9;-3,6;67;267;12,2;266;34,9;0;1024,3;945,3;0
11171;"Mariazell";866;"25-02-2022";"07:00";0,6;-5,5;64;331;28,1;328;45;0;1022,2;918,8;0
11190;"Eisenstadt";184;"25-02-2022";"07:00";6;0,6;69;338;10,4;304;59;0;1019,4;997;0
11204;"Lienz";659;"25-02-2022";"07:00";-1,4;-3,8;85;234;2,5;203;8,3;0;1021,3;939,8;0
11240;"Graz/Flughafen";340;"25-02-2022";"07:00";-1,9;-3,2;91;0;1,8;;9,4;0;1019,5;974,2;0
11244;"Bad Gleichenberg";280;"25-02-2022";"07:00";-1,7;-3,4;89;360;4;358;6,1;0;1019,1;985,1;0
11265;"Villacher Alpe";2140;"25-02-2022";"07:00";-3,2;-8,4;68;124;12,2;121;24,8;0;;780,2;3
11331;"Klagenfurt/Flughafen";447;"25-02-2022";"07:00";-2,3;-4;89;329;1,1;312;6,5;0;1021;964,8;0
11343;"Sonnblick";3105;"25-02-2022";"07:00";-13;-14,4;90;41;16,9;37;19,8;;;690;0
11389;"St. Pölten";270;"25-02-2022";"07:00";3,3;0,1;80;216;27,7;222;53,6;0;1022,5;989,2;0
11010;"Linz/Hörsching";298;"25-02-2022";"08:00";3,2;-0,7;75;240;22,3;;33,5;0;1024,6;985,9;0
11012;"Kremsmünster";383;"25-02-2022";"08:00";2,8;-1,4;75;243;24,1;231;49,3;0;1025;977;0
11022;"Retz";320;"25-02-2022";"08:00";4;-2,2;64;271;15,8;287;37,1;0;1021,5;982,2;0
11035;"Wien/Hohe Warte";203;"25-02-2022";"08:00";5,5;-0,8;64;297;42,5;292;80,6;;1019,5;993,9;14
11036;"Wien/Schwechat";183;"25-02-2022";"08:00";5,3;-1,3;63;300;35,3;;53,6;0;1021;998,4;0
11101;"Bregenz";424;"25-02-2022";"08:00";1,1;0,5;96;31;1,8;132;9,4;0;1027,9;973,8;0
11121;"Innsbruck";579;"25-02-2022";"08:00";2,3;-1,7;75;121;6,5;106;18;0;1025,5;954,3;0
11126;"Patscherkofel";2247;"25-02-2022";"08:00";-9;-10,3;92;341;32,8;327;49;0;;772,7;0
11130;"Kufstein";495;"25-02-2022";"08:00";2;-4;65;57;3,6;31;20,9;0;1027,1;966,7;0
11150;"Salzburg";430;"25-02-2022";"08:00";2;-3,8;66;230;14,8;;35,3;0;1026,6;971,8;0
11155;"Feuerkogel";1618;"25-02-2022";"08:00";-7,5;-10,5;80;279;32,8;281;56,9;0;;837,4;0
11157;"Aigen im Ennstal";640;"25-02-2022";"08:00";1,5;-5,6;59;280;12,6;293;27,7;0;1025,6;946,4;0
11171;"Mariazell";866;"25-02-2022";"08:00";0,6;-6,7;58;304;11,5;310;38,5;0;1023,7;920,1;0
11190;"Eisenstadt";184;"25-02-2022";"08:00";6,4;-1,9;56;287;23,4;309;46,1;0;1020,6;998,2;48
11204;"Lienz";659;"25-02-2022";"08:00";0,2;-2,8;81;126;8,6;112;15,1;0;1021,8;940,7;36
11240;"Graz/Flughafen";340;"25-02-2022";"08:00";1,2;-1,6;82;250;5,4;;13;0;1019,9;975,1;0
11244;"Bad Gleichenberg";280;"25-02-2022";"08:00";1,9;-0,9;82;196;2,5;12;10,8;0;1019,5;985,9;0
11265;"Villacher Alpe";2140;"25-02-2022";"08:00";-3,5;-7,6;74;103;27;116;31,7;0;;781,2;99
11331;"Klagenfurt/Flughafen";447;"25-02-2022";"08:00";0,2;-3,3;78;328;2,2;286;6,8;0;1021,4;965,7;82
11343;"Sonnblick";3105;"25-02-2022";"08:00";-13,8;-15,4;89;54;16,9;48;23,4;;;690,2;0
11389;"St. Pölten";270;"25-02-2022";"08:00";3,7;-0,2;76;215;23,8;227;51,5;0;1023,1;989,9;6
