"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11389;"St. Pölten";270;"25-05-2025";"00:00";10,3;3,5;63;201;8,6;200;13,7;0;1018,7;986,4;0
11010;"Linz/Hörsching";298;"25-05-2025";"01:00";7,9;3,9;76;280;3,6;;5,4;0;1019,4;981,6;0
11012;"Kremsmünster";383;"25-05-2025";"01:00";8,9;3,4;69;223;25,6;226;32;0;1019,1;972,4;0
11022;"Retz";320;"25-05-2025";"01:00";10,3;1,5;54;287;1,4;279;14,4;0;1018,4;980,1;0
11035;"Wien/Hohe Warte";203;"25-05-2025";"01:00";9,1;3,5;68;290;4;290;7,6;0;1018,1;992,9;0
11036;"Wien/Schwechat";183;"25-05-2025";"01:00";4,9;2,3;83;200;11,2;;13;0;1018,9;996,4;0
11101;"Bregenz";424;"25-05-2025";"01:00";12,3;5,4;63;169;10,4;233;24,1;0;1020,4;968,8;0
11121;"Innsbruck";579;"25-05-2025";"01:00";9,6;3,7;67;124;5,4;80;13,7;0;1020,1;951,1;0
11126;"Patscherkofel";2247;"25-05-2025";"01:00";-1,1;-3,6;83;350;14,4;321;28,1;0;;775,6;0
11130;"Kufstein";495;"25-05-2025";"01:00";7,5;4,8;84;228;1,4;206;6,8;0;1020,6;961,8;0
11150;"Salzburg";430;"25-05-2025";"01:00";8;4,1;76;170;13;;20,5;0;1019,6;966,4;0
11155;"Feuerkogel";1618;"25-05-2025";"01:00";2,9;-2,6;67;318;16,6;320;31,3;0;;838;0
11157;"Aigen im Ennstal";640;"25-05-2025";"01:00";4,9;2,3;84;185;1,8;288;5,8;0;1021,4;943,5;0
11171;"Mariazell";866;"25-05-2025";"01:00";1,9;0,2;89;131;8,6;135;13;0;1022;919,1;0
11190;"Eisenstadt";184;"25-05-2025";"01:00";11;2,6;56;305;20,5;305;25,2;0;1017,8;995,9;0
11204;"Lienz";659;"25-05-2025";"01:00";5,8;2,1;77;307;3,2;252;9,4;0;1021;941,6;0
11240;"Graz/Flughafen";340;"25-05-2025";"01:00";7,1;4,2;82;0;1,8;;3,6;0;1019,7;975,9;0
11244;"Bad Gleichenberg";280;"25-05-2025";"01:00";5,7;3,7;88;348;2,9;351;5,8;0;1019,7;986,6;0
11265;"Villacher Alpe";2140;"25-05-2025";"01:00";-1,2;-4,8;77;10;17,6;5;22,7;0;;784,5;0
11331;"Klagenfurt/Flughafen";447;"25-05-2025";"01:00";7,7;3,9;77;300;5,4;313;9;0;1019,9;965,8;0
11343;"Sonnblick";3105;"25-05-2025";"01:00";-8,4;-10,3;87;349;14,8;329;31,3;;;694,8;0
11389;"St. Pölten";270;"25-05-2025";"01:00";8,6;3;68;202;8,3;211;15,1;0;1018,8;986,3;0
11010;"Linz/Hörsching";298;"25-05-2025";"02:00";7,1;3,7;79;280;7,6;;11,2;0;1019,3;981,4;0
11012;"Kremsmünster";383;"25-05-2025";"02:00";8,6;3,4;70;222;22,7;224;28,8;0;1018,8;972,1;0
11022;"Retz";320;"25-05-2025";"02:00";9,2;1,4;58;;2,9;249;5,4;0;1018,4;980;0
11035;"Wien/Hohe Warte";203;"25-05-2025";"02:00";8,6;3,5;70;283;8,6;282;13;0;1018;992,8;0
11036;"Wien/Schwechat";183;"25-05-2025";"02:00";4,8;2,3;84;180;9,4;;13;0,1;1018,9;996,3;0
11101;"Bregenz";424;"25-05-2025";"02:00";11,2;7,1;76;88;7,6;131;19,1;0;1020,1;968,4;0
11121;"Innsbruck";579;"25-05-2025";"02:00";8,2;3,9;74;75;4,7;81;12,2;0;1020,3;951;0
11126;"Patscherkofel";2247;"25-05-2025";"02:00";-1,3;-3,7;85;357;10,1;343;24,1;0;;775,4;0
11130;"Kufstein";495;"25-05-2025";"02:00";7,1;4,6;84;207;1,1;208;4,7;0;1020,5;961,6;0
11150;"Salzburg";430;"25-05-2025";"02:00";7,4;3,8;78;160;13;;22,3;0;1019,6;966,2;0
11155;"Feuerkogel";1618;"25-05-2025";"02:00";2,9;-2,9;66;316;17,3;324;32;0;;837,8;0
11157;"Aigen im Ennstal";640;"25-05-2025";"02:00";4;1,7;85;224;2,5;232;5,4;0;1021,6;943,5;0
11171;"Mariazell";866;"25-05-2025";"02:00";1;-0,3;91;132;9;134;14,8;0;1022,2;919;0
11190;"Eisenstadt";184;"25-05-2025";"02:00";10,7;2,8;58;303;16,9;305;23;0;1017,7;995,8;0
11204;"Lienz";659;"25-05-2025";"02:00";5,4;1,6;77;14;1,8;231;9,7;0;1021,1;941,6;0
11240;"Graz/Flughafen";340;"25-05-2025";"02:00";6,3;4,5;88;0;1,8;;5,4;0;1019,6;975,7;0
11244;"Bad Gleichenberg";280;"25-05-2025";"02:00";5,7;3,9;89;324;2,2;341;3,6;0;1019,6;986,5;0
11265;"Villacher Alpe";2140;"25-05-2025";"02:00";-1,2;-5,3;74;4;16,9;3;23,8;0;;784,3;0
11331;"Klagenfurt/Flughafen";447;"25-05-2025";"02:00";7,1;3,8;80;306;3,6;330;13,3;0;1019,9;965,7;0
11343;"Sonnblick";3105;"25-05-2025";"02:00";-8,6;-11,4;82;334;16,2;336;31;;;694,6;0
11389;"St. Pölten";270;"25-05-2025";"02:00";6,9;2,6;74;199;9,4;199;14,4;0;1018,9;986,2;0
