"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11190;"Eisenstadt";184;"06-02-2024";"03:00";7,9;-2,3;49;350;14;358;18,4;0;1016,7;994,5;0
11204;"Lienz";659;"06-02-2024";"03:00";-0,4;-4,7;73;290;1,1;257;8,6;0;1025,4;943,8;0
11240;"Graz/Flughafen";340;"06-02-2024";"03:00";-0,4;-3,6;79;0;1,8;;5,4;0;1020;974,9;0
11244;"Bad Gleichenberg";280;"06-02-2024";"03:00";-0,8;-2,9;85;343;2,5;24;6,8;0;1019,8;985,9;0
11265;"Villacher Alpe";2140;"06-02-2024";"03:00";2,6;-13,3;30;271;37,8;271;43,2;0;;786,2;0
11331;"Klagenfurt/Flughafen";447;"06-02-2024";"03:00";-1,5;-3,6;87;311;5,8;302;7,9;0;1023,8;967,6;0
11343;"Sonnblick";3105;"06-02-2024";"03:00";-4,4;-19,6;30;301;27,4;296;48,2;;;697,7;0
11389;"St. Pölten";270;"06-02-2024";"03:00";8,6;1,3;60;223;17,6;225;32,4;0;1017,8;985,3;0
11010;"Linz/Hörsching";298;"06-02-2024";"04:00";1,6;-0,2;88;0;1,8;;9,4;0;1019,6;980,9;0
11012;"Kremsmünster";383;"06-02-2024";"04:00";9;-1,7;47;292;16,2;277;26,3;0;1018,5;971,8;0
11022;"Retz";320;"06-02-2024";"04:00";10,5;-2;42;247;24,1;;41;0;1014,9;976,7;0
11035;"Wien/Hohe Warte";203;"06-02-2024";"04:00";13,3;-1,1;37;273;28,4;286;60,8;0;1014,9;990,1;0
11036;"Wien/Schwechat";183;"06-02-2024";"04:00";13,2;-1,7;36;280;33,5;;50;0;1015;993,2;0
11101;"Bregenz";424;"06-02-2024";"04:00";7,1;0,8;67;136;10,1;131;32;0;1022,6;969,9;0
11121;"Innsbruck";579;"06-02-2024";"04:00";-0,8;-2,9;87;265;7,2;247;12,2;0;1025,2;953,3;0
11126;"Patscherkofel";2247;"06-02-2024";"04:00";1,1;-14;32;320;11,5;313;24,5;0;;777,5;0
11130;"Kufstein";495;"06-02-2024";"04:00";1,4;-1,2;83;268;5;276;15,1;0;1023,5;963,2;0
11150;"Salzburg";430;"06-02-2024";"04:00";5,6;-1,2;62;150;16,6;;22,3;0;1020,3;966,5;0
11155;"Feuerkogel";1618;"06-02-2024";"04:00";5,9;-9,2;33;283;46,8;297;86,4;0;;838,1;0
11157;"Aigen im Ennstal";640;"06-02-2024";"04:00";2,1;-2,7;71;238;2,5;156;8,3;0;1023;944,2;0
11171;"Mariazell";866;"06-02-2024";"04:00";9,7;-7,3;29;300;1,4;;24,5;0;1017,6;917,7;0
11190;"Eisenstadt";184;"06-02-2024";"04:00";7,9;-2,6;48;338;10,1;355;18,4;0;1016,1;994;0
11204;"Lienz";659;"06-02-2024";"04:00";-0,8;-4,7;75;264;3,6;329;9,7;0;1024,8;943,2;0
11240;"Graz/Flughafen";340;"06-02-2024";"04:00";-0,4;-2,9;83;230;5,4;;7,6;0;1019,2;974,2;0
11244;"Bad Gleichenberg";280;"06-02-2024";"04:00";-1,2;-3,1;87;190;1,1;337;5;0;1019,4;985,4;0
11265;"Villacher Alpe";2140;"06-02-2024";"04:00";2,1;-13,1;32;282;32;273;44,6;0;;785,7;0
11331;"Klagenfurt/Flughafen";447;"06-02-2024";"04:00";-1,1;-3,7;84;297;6,1;299;9;0;1023,4;967,3;0
11343;"Sonnblick";3105;"06-02-2024";"04:00";-4,3;-19,6;30;304;39,2;302;61,9;;;697,3;0
11389;"St. Pölten";270;"06-02-2024";"04:00";7,4;0,8;63;225;13;215;29,5;0;1017,4;984,8;0
