"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11389;"St. Pölten";270;"06-07-2023";"06:00";16;15;94;208;7,2;218;15,5;0;1018,5;986,9;0
11010;"Linz/Hörsching";298;"06-07-2023";"07:00";16,1;15,1;94;0;1,8;;5,4;;1019;982,4;0
11012;"Kremsmünster";383;"06-07-2023";"07:00";15,4;13,9;91;221;13;226;16,6;0;1019;973,5;0
11022;"Retz";320;"06-07-2023";"07:00";16,8;11,2;70;310;13;298;22,7;0;1017,7;980,4;0
11035;"Wien/Hohe Warte";203;"06-07-2023";"07:00";18,4;13,8;74;307;6,1;298;23,8;0;1017,5;993,2;0
11036;"Wien/Schwechat";183;"06-07-2023";"07:00";17,7;14,9;84;310;13;;24,1;0;1017,8;996,3;0
11101;"Bregenz";424;"06-07-2023";"07:00";15,3;13,7;91;143;5,4;148;22,7;0;1017,8;967;0
11121;"Innsbruck";579;"06-07-2023";"07:00";13,2;12,5;96;68;2,5;62;7,6;0;1020,1;952,1;0
11126;"Patscherkofel";2247;"06-07-2023";"07:00";5,2;3,6;90;19;11,9;16;13,7;0;;778,8;0
11130;"Kufstein";495;"06-07-2023";"07:00";13,3;11,7;90;269;4,7;265;12,6;0;1019,7;962,2;0
11150;"Salzburg";430;"06-07-2023";"07:00";14,5;13,2;92;160;9,4;;14,8;0;1019,2;967,3;77
11155;"Feuerkogel";1618;"06-07-2023";"07:00";9,4;6,6;83;308;11,2;306;22,3;0;;841;9
11157;"Aigen im Ennstal";640;"06-07-2023";"07:00";13,7;13,1;96;208;1,4;226;4;0;1019,7;944,5;0
11171;"Mariazell";866;"06-07-2023";"07:00";13;12,1;94;135;2,2;135;6,5;0;1018,9;920,4;0
11190;"Eisenstadt";184;"06-07-2023";"07:00";18;13,5;75;265;6,1;288;21,6;0;1017,2;995,9;0
11204;"Lienz";659;"06-07-2023";"07:00";13,9;12,8;93;268;5,8;260;10,8;0;1019,5;942,6;0
11240;"Graz/Flughafen";340;"06-07-2023";"07:00";16,5;14,8;90;190;5,4;;7,6;0;1017,9;975,7;0
11244;"Bad Gleichenberg";280;"06-07-2023";"07:00";17,4;16,2;91;136;1,8;329;6,5;0;1018,2;986,6;20
11265;"Villacher Alpe";2140;"06-07-2023";"07:00";7,1;3,2;76;57;31,7;46;36,4;0;;788,1;0
11331;"Klagenfurt/Flughafen";447;"06-07-2023";"07:00";15,4;14,3;94;310;5,8;303;9,4;0;1019,1;966,6;0
11343;"Sonnblick";3105;"06-07-2023";"07:00";0,1;-0,2;98;219;7,6;190;14,4;;;700,8;0
11389;"St. Pölten";270;"06-07-2023";"07:00";16,4;15,5;95;227;8,3;217;15,1;0;1018,3;986,8;0
11010;"Linz/Hörsching";298;"06-07-2023";"08:00";17,8;15;84;0;1,8;;5,4;0;1018,8;982,4;48
11012;"Kremsmünster";383;"06-07-2023";"08:00";16,8;14,4;87;215;2,5;226;18,7;0;1018,8;973,5;69
11022;"Retz";320;"06-07-2023";"08:00";17,3;11,4;68;302;14;303;26,6;0;1018,1;980,8;0
11035;"Wien/Hohe Warte";203;"06-07-2023";"08:00";19,4;13,4;68;300;5,8;284;20,2;0;1017,7;993,5;0
11036;"Wien/Schwechat";183;"06-07-2023";"08:00";18,5;14,5;78;310;14,8;;16,6;0;1017,8;996,4;0
11101;"Bregenz";424;"06-07-2023";"08:00";15,9;14,1;90;151;6,1;151;13,7;0;1017,8;967,1;13
11121;"Innsbruck";579;"06-07-2023";"08:00";13,8;12,4;92;145;0,7;47;8,6;0;1020,1;952,3;0
11126;"Patscherkofel";2247;"06-07-2023";"08:00";5,8;3,8;88;28;6,8;17;14;0;;779,1;1
11130;"Kufstein";495;"06-07-2023";"08:00";14,3;12,3;88;273;5;267;12,2;0;1019,7;962,4;0
11150;"Salzburg";430;"06-07-2023";"08:00";16,4;13,3;82;160;9,4;;14,8;0;1018,9;967,3;82
11155;"Feuerkogel";1618;"06-07-2023";"08:00";11,6;7,3;75;328;5,8;307;18;0;;841,1;42
11157;"Aigen im Ennstal";640;"06-07-2023";"08:00";14,7;13,3;91;286;1,4;312;5;0,1;1019,5;944,5;0
11171;"Mariazell";866;"06-07-2023";"08:00";13,3;11,9;92;240;3,2;236;5,8;0;1019,3;920,8;0
11190;"Eisenstadt";184;"06-07-2023";"08:00";18,3;14,5;79;204;8,3;189;11,9;0;1017,6;996,3;0
11204;"Lienz";659;"06-07-2023";"08:00";14,7;13,1;90;287;2,9;299;8,3;0;1019,3;942,6;0
11240;"Graz/Flughafen";340;"06-07-2023";"08:00";17,7;14,9;84;120;3,6;;7,6;0;1018;975,9;26
11244;"Bad Gleichenberg";280;"06-07-2023";"08:00";18,5;16,7;89;179;1,4;85;4,7;0;1018;986,5;21
11265;"Villacher Alpe";2140;"06-07-2023";"08:00";7,5;3,1;74;60;25,9;54;33,8;0;;788,2;0
11331;"Klagenfurt/Flughafen";447;"06-07-2023";"08:00";16,3;15;93;262;1,1;121;9,7;0;1018,9;966,6;0
11343;"Sonnblick";3105;"06-07-2023";"08:00";1;0,5;97;215;13,7;230;18;;;700,8;22
11389;"St. Pölten";270;"06-07-2023";"08:00";17,5;15,4;87;221;9;215;16,9;0;1018,4;987;24
11010;"Linz/Hörsching";298;"06-07-2023";"09:00";19,7;14,4;72;0;1,8;;9,4;0;1018,8;982,6;100
11012;"Kremsmünster";383;"06-07-2023";"09:00";17,9;13,8;78;264;2,9;260;7,6;0;1018,8;973,7;51
11022;"Retz";320;"06-07-2023";"09:00";18,4;11,6;64;316;5,4;326;19,1;0;1018,4;981,2;0
11035;"Wien/Hohe Warte";203;"06-07-2023";"09:00";21,8;12,6;56;300;8,6;262;23,8;0;1017,6;993,6;51
11036;"Wien/Schwechat";183;"06-07-2023";"09:00";19,7;13,5;67;320;14,8;;27,7;0;1017,9;996,6;0
11101;"Bregenz";424;"06-07-2023";"09:00";17,5;13,9;80;168;5,4;165;11,2;0;1017,8;967,4;60
11121;"Innsbruck";579;"06-07-2023";"09:00";14,7;12,8;89;152;0,7;301;7,2;0;1019,9;952,3;0
11126;"Patscherkofel";2247;"06-07-2023";"09:00";5,7;4,4;92;16;11,2;17;15,5;0;;779,2;0
11130;"Kufstein";495;"06-07-2023";"09:00";14,9;12,1;84;269;4,7;264;14;0;1019,6;962,4;0
11150;"Salzburg";430;"06-07-2023";"09:00";17,9;13,9;77;180;5,4;;13;0;1018,8;967,5;99
11155;"Feuerkogel";1618;"06-07-2023";"09:00";11,3;7,5;77;347;4,7;329;9,7;0;;841,3;57
11157;"Aigen im Ennstal";640;"06-07-2023";"09:00";16,5;13,9;85;10;1,4;33;6,5;0;1019;944,5;41
11171;"Mariazell";866;"06-07-2023";"09:00";14,3;12,5;89;358;1,8;309;5,4;0;1019,1;921;0
11190;"Eisenstadt";184;"06-07-2023";"09:00";19,5;14;71;283;10,8;301;21,2;0;1017,5;996,3;0
11204;"Lienz";659;"06-07-2023";"09:00";15,8;13;84;228;1,1;204;8,3;0;1019,3;942,9;3
11240;"Graz/Flughafen";340;"06-07-2023";"09:00";18,7;15,5;81;0;1,8;;7,6;0;1018,1;976,2;48
11244;"Bad Gleichenberg";280;"06-07-2023";"09:00";19,2;16,9;86;34;0,7;344;6,1;0;1018;986,6;4
11265;"Villacher Alpe";2140;"06-07-2023";"09:00";8;4,7;80;74;17,6;62;28,4;0;;788,6;5
11331;"Klagenfurt/Flughafen";447;"06-07-2023";"09:00";16,6;14,7;89;324;4,7;318;10,4;0;1019,3;967;0
11343;"Sonnblick";3105;"06-07-2023";"09:00";1,7;1;95;224;14,8;226;18,4;;;701,2;24
11389;"St. Pölten";270;"06-07-2023";"09:00";18,3;16,1;87;215;9,7;211;19,4;0;1018,6;987,3;0
11010;"Linz/Hörsching";298;"06-07-2023";"10:00";20,3;14,5;70;190;5,4;;11,2;0;1018,7;982,6;80
11012;"Kremsmünster";383;"06-07-2023";"10:00";19,5;14,5;73;100;3,6;105;12,2;0;1018,6;973,7;47
11022;"Retz";320;"06-07-2023";"10:00";21,2;11,9;56;182;1,8;81;7,2;0;1018;981,2;53
11035;"Wien/Hohe Warte";203;"06-07-2023";"10:00";22;12,1;54;298;11,5;291;20,5;0;1017,9;993,9;34
11036;"Wien/Schwechat";183;"06-07-2023";"10:00";21,9;13;57;320;13;;24,1;0;1018,1;996,9;82
11101;"Bregenz";424;"06-07-2023";"10:00";18,7;14,3;75;117;3,6;129;6,8;0;1017,5;967,3;16
11121;"Innsbruck";579;"06-07-2023";"10:00";15,4;12,7;84;84;1,8;340;6,8;0;1019,6;952,2;1
11126;"Patscherkofel";2247;"06-07-2023";"10:00";5,8;3,2;85;44;7,2;16;13,3;0;;779,6;2
11130;"Kufstein";495;"06-07-2023";"10:00";16;12,7;80;266;4,3;278;15,8;0;1019;962,1;0
11150;"Salzburg";430;"06-07-2023";"10:00";19,4;13;66;330;5,4;;13;0;1018,2;967,2;93
11155;"Feuerkogel";1618;"06-07-2023";"10:00";12,4;8;74;358;4;56;13;0;;841,4;79
11157;"Aigen im Ennstal";640;"06-07-2023";"10:00";18;13,7;77;167;2,9;134;8,3;0;1018,4;944,3;41
11171;"Mariazell";866;"06-07-2023";"10:00";15,4;12,5;83;310;4,7;323;9;0;1018,8;921,1;3
11190;"Eisenstadt";184;"06-07-2023";"10:00";22,5;10,9;48;289;4,7;330;28,1;0;1017,4;996,4;89
11204;"Lienz";659;"06-07-2023";"10:00";16,7;12,6;77;206;4,7;197;9;0;1018,7;942,5;20
11240;"Graz/Flughafen";340;"06-07-2023";"10:00";19,8;15,9;78;150;5,4;;13;0;1018;976,2;56
11244;"Bad Gleichenberg";280;"06-07-2023";"10:00";21;15,9;72;322;4;340;10,4;0;1018,3;987;17
11265;"Villacher Alpe";2140;"06-07-2023";"10:00";7,5;4,5;81;65;19,1;61;23,4;0;;788,6;0
11331;"Klagenfurt/Flughafen";447;"06-07-2023";"10:00";17,8;14,7;83;302;1,8;323;7,6;0;1019;966,9;0
11343;"Sonnblick";3105;"06-07-2023";"10:00";2,2;1,6;96;248;4;241;16,2;;;701,2;6
11389;"St. Pölten";270;"06-07-2023";"10:00";18,8;15,4;80;224;11,5;225;21,6;0;1018,8;987,5;7
11010;"Linz/Hörsching";298;"06-07-2023";"11:00";21,7;13;58;90;3,6;;16,6;0;1018,4;982,4;96
11012;"Kremsmünster";383;"06-07-2023";"11:00";20,9;14,7;68;73;2,9;78;13;0;1018,4;973,7;21
11022;"Retz";320;"06-07-2023";"11:00";22,4;7,6;38;350;1,4;360;14,4;0;1018;981,3;97
11035;"Wien/Hohe Warte";203;"06-07-2023";"11:00";22,7;11,3;48;12;5,4;265;20,2;0;1018;994;58
11036;"Wien/Schwechat";183;"06-07-2023";"11:00";23;12,1;50;300;11,2;;44,3;0;1018,2;997,1;86
11101;"Bregenz";424;"06-07-2023";"11:00";19,7;12,7;64;208;1,4;156;7,9;0;1017,6;967,5;37
11121;"Innsbruck";579;"06-07-2023";"11:00";17,7;12,9;74;339;4;144;10,4;0;1018,7;951,8;49
11126;"Patscherkofel";2247;"06-07-2023";"11:00";8,2;6;86;185;2,9;105;15,5;0,4;;779,6;41
11130;"Kufstein";495;"06-07-2023";"11:00";17,6;12,2;71;281;4;282;11,2;0;1018,6;962;29
11150;"Salzburg";430;"06-07-2023";"11:00";20,9;12,4;58;300;3,6;;11,2;0;1017,9;967,1;83
11155;"Feuerkogel";1618;"06-07-2023";"11:00";10,7;8,3;85;335;3,6;329;12,2;0;;841,8;13
11157;"Aigen im Ennstal";640;"06-07-2023";"11:00";18,8;12,4;66;108;1,4;144;9,4;0;1018,1;944,2;51
11171;"Mariazell";866;"06-07-2023";"11:00";16,6;12,2;75;269;1,8;334;11,2;0;1018,3;921;4
11190;"Eisenstadt";184;"06-07-2023";"11:00";23,2;9,7;42;7;10,8;359;26,6;0;1017,7;996,7;100
11204;"Lienz";659;"06-07-2023";"11:00";18,3;12,8;70;124;4,3;201;8,6;0;1017,8;942,1;20
11240;"Graz/Flughafen";340;"06-07-2023";"11:00";21;14,8;68;160;9,4;;14,8;0;1017,9;976,3;55
11244;"Bad Gleichenberg";280;"06-07-2023";"11:00";21,2;16,5;74;241;2,5;239;10,4;0;1018,3;987,1;17
11265;"Villacher Alpe";2140;"06-07-2023";"11:00";8,2;4,6;78;73;16,6;69;23,8;0;;788,7;3
11331;"Klagenfurt/Flughafen";447;"06-07-2023";"11:00";19;14,4;75;152;2,5;185;9;0;1018,7;966,8;12
11343;"Sonnblick";3105;"06-07-2023";"11:00";3,2;2,2;94;204;9,4;181;16,2;;;701,3;5
11389;"St. Pölten";270;"06-07-2023";"11:00";21,2;15,4;70;198;9,7;181;19,1;0;1018,4;987,4;75
11010;"Linz/Hörsching";298;"06-07-2023";"12:00";22,7;10,1;45;100;9,4;;16,6;0;1018,1;982,2;83
11012;"Kremsmünster";383;"06-07-2023";"12:00";22;13,8;60;52;1,1;138;19,1;0;1017,9;973,4;94
11022;"Retz";320;"06-07-2023";"12:00";23,3;9,5;41;268;4,3;292;23;0;1017,8;981,2;84
11035;"Wien/Hohe Warte";203;"06-07-2023";"12:00";23,8;10,8;44;316;10,8;306;22,3;0;1017,8;993,9;59
11036;"Wien/Schwechat";183;"06-07-2023";"12:00";23;11,1;47;310;14,8;;22,3;0;1018,2;997,1;54
11101;"Bregenz";424;"06-07-2023";"12:00";20,8;13,6;64;299;6,1;279;12,6;0;1017,2;967,3;62
11121;"Innsbruck";579;"06-07-2023";"12:00";19,7;11,8;61;220;0,7;98;11,5;0;1017,6;951,2;97
11126;"Patscherkofel";2247;"06-07-2023";"12:00";8,2;4,6;79;169;7,6;193;16,2;0;;779,7;43
11130;"Kufstein";495;"06-07-2023";"12:00";19,3;12,9;67;64;1,1;150;10,1;0;1018,1;961,8;34
11150;"Salzburg";430;"06-07-2023";"12:00";20,7;12,6;60;320;9,4;;20,5;0;1018;967,2;19
11155;"Feuerkogel";1618;"06-07-2023";"12:00";12,2;9,7;84;333;6,5;308;14;0;;841,6;18
11157;"Aigen im Ennstal";640;"06-07-2023";"12:00";20,7;11,3;55;47;4,3;36;12,2;0;1016,9;943,5;99
11171;"Mariazell";866;"06-07-2023";"12:00";17,1;11,4;69;325;7,2;336;12,6;0;1018,1;920,9;27
11190;"Eisenstadt";184;"06-07-2023";"12:00";24;9,8;41;296;10,1;342;26,3;0;1017,6;996,7;88
11204;"Lienz";659;"06-07-2023";"12:00";18,5;12,5;68;128;3,6;110;11,2;0;1018;942,3;0
11240;"Graz/Flughafen";340;"06-07-2023";"12:00";21,6;15,9;71;180;9,4;;16,6;0;1017,8;976,3;45
11244;"Bad Gleichenberg";280;"06-07-2023";"12:00";22,4;13,4;56;120;4;124;12,2;0;1018;986,9;49
11265;"Villacher Alpe";2140;"06-07-2023";"12:00";9;7,2;88;96;12,2;96;19,4;0;;788,9;11
