"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11036;"Wien/Schwechat";183;"10-07-2025";"01:00";16,5;10,7;69;300;25,9;;46,4;0;1017,3;995,7;0
11101;"Bregenz";424;"10-07-2025";"01:00";12,2;10,7;91;149;4,7;165;7,9;0;1022,7;971,1;0
11121;"Innsbruck";579;"10-07-2025";"01:00";13;10;82;160;1,8;45;7,6;0;1023,6;955,3;0
11126;"Patscherkofel";2247;"10-07-2025";"01:00";2,1;0,5;90;355;14,8;352;27,7;0;;780,9;0
11130;"Kufstein";495;"10-07-2025";"01:00";12,4;10,9;91;288;1,4;97;3,6;0;1023,3;965,4;0
11150;"Salzburg";430;"10-07-2025";"01:00";14,7;9;69;230;9,4;;16,6;0;1022;969,9;0
11155;"Feuerkogel";1618;"10-07-2025";"01:00";5,8;5,1;95;312;40,7;339;61,6;0,2;;841,8;0
11157;"Aigen im Ennstal";640;"10-07-2025";"01:00";12,6;8,9;78;231;6,5;272;19,1;0;1021,7;945,9;0
11171;"Mariazell";866;"10-07-2025";"01:00";12,3;7,5;73;306;23;304;43,9;0;1019,3;920,4;0
11190;"Eisenstadt";184;"10-07-2025";"01:00";17;10,5;66;299;35,3;303;56,9;0;1016;994,6;0
11204;"Lienz";659;"10-07-2025";"01:00";13,4;7,4;67;163;0,4;316;10,4;0;1021;943,7;0
11240;"Graz/Flughafen";340;"10-07-2025";"01:00";14,9;8,2;64;270;3,6;;11,2;0;1018,5;975,9;0
11244;"Bad Gleichenberg";280;"10-07-2025";"01:00";13;9,1;78;73;2,5;14;11,2;0;1018,4;986,2;0
11265;"Villacher Alpe";2140;"10-07-2025";"01:00";2,9;0;81;341;30,6;341;45,7;0;;788,1;0
11331;"Klagenfurt/Flughafen";447;"10-07-2025";"01:00";15,7;8,4;62;307;2,2;9;7,9;0;1019,7;967,1;0
11343;"Sonnblick";3105;"10-07-2025";"01:00";-3;-3,8;95;11;27,4;347;50;;;700;0
11389;"St. Pölten";270;"10-07-2025";"01:00";15,1;11,5;79;239;19,8;229;35,3;0;1018,8;987,1;0
11010;"Linz/Hörsching";298;"10-07-2025";"02:00";14,3;12,3;87;260;13;;16,6;0;1020,9;983,9;0
11012;"Kremsmünster";383;"10-07-2025";"02:00";14,7;10,6;77;247;16,2;;30,6;0;1021,1;975,3;0
11022;"Retz";320;"10-07-2025";"02:00";14,1;10,9;81;287;19,8;295;31;0;1018;980,3;0
11035;"Wien/Hohe Warte";203;"10-07-2025";"02:00";16,1;10,9;72;283;20,9;299;54;0;1017,2;992,7;0
11036;"Wien/Schwechat";183;"10-07-2025";"02:00";16,2;10,8;70;300;33,5;;44,3;0;1017,2;995,6;0
11101;"Bregenz";424;"10-07-2025";"02:00";11,6;10,2;92;141;4,3;152;6,5;0;1022,7;970,9;0
11121;"Innsbruck";579;"10-07-2025";"02:00";12,6;10;84;240;0,7;162;5;0;1023,5;955,1;0
11126;"Patscherkofel";2247;"10-07-2025";"02:00";2,1;0,6;90;353;19,8;350;25,6;0;;780,5;0
11130;"Kufstein";495;"10-07-2025";"02:00";12,2;10,8;92;154;1,4;115;4,3;0;1023,3;965,4;0
11150;"Salzburg";430;"10-07-2025";"02:00";14,4;9,7;73;120;3,6;;16,6;0,4;1022,2;970;0
11155;"Feuerkogel";1618;"10-07-2025";"02:00";5,6;5,4;99;318;33,5;327;70,2;0;;841,3;0
11157;"Aigen im Ennstal";640;"10-07-2025";"02:00";11,4;9,8;90;270;6,1;195;13,7;0,1;1021,9;945,8;0
11171;"Mariazell";866;"10-07-2025";"02:00";12,1;7,5;74;310;20,9;313;53,3;0;1019,4;920,4;0
11190;"Eisenstadt";184;"10-07-2025";"02:00";16,5;10,7;69;301;30,6;308;56,2;0;1016,1;994,7;0
11204;"Lienz";659;"10-07-2025";"02:00";12,9;7;68;276;3,2;299;7,9;0;1021;943,6;0
11240;"Graz/Flughafen";340;"10-07-2025";"02:00";14,5;8;65;240;3,6;;7,6;0;1018,3;975,7;0
11244;"Bad Gleichenberg";280;"10-07-2025";"02:00";12,5;9,1;80;189;2,2;300;8,6;0;1018,2;986;0
11265;"Villacher Alpe";2140;"10-07-2025";"02:00";3,7;-0,4;75;323;27,4;338;36,7;0;;788,1;0
11331;"Klagenfurt/Flughafen";447;"10-07-2025";"02:00";15,1;8,9;67;321;6,5;316;9,4;0;1019,5;966,8;0
11343;"Sonnblick";3105;"10-07-2025";"02:00";-3,2;-4,1;95;17;28,1;11;58;;;699,9;0
11389;"St. Pölten";270;"10-07-2025";"02:00";15,1;11,6;80;240;22;242;36,4;0;1018,8;987,1;0
11010;"Linz/Hörsching";298;"10-07-2025";"03:00";14,1;12;88;270;14,8;;20,5;0;1020,8;983,8;0
11012;"Kremsmünster";383;"10-07-2025";"03:00";14,6;10,4;76;247;19,8;228;34,6;0;1021;975,2;0
11022;"Retz";320;"10-07-2025";"03:00";13,8;10,2;79;277;14;290;31,3;0;1017,9;980,2;0
11035;"Wien/Hohe Warte";203;"10-07-2025";"03:00";16,3;10,6;69;293;24,5;301;52,2;0;1017,1;992,6;0
11036;"Wien/Schwechat";183;"10-07-2025";"03:00";16;10,7;71;300;27,7;;44,3;0;1017,1;995,5;0
11101;"Bregenz";424;"10-07-2025";"03:00";10,9;9,7;93;124;3,6;165;7,9;0;1022,7;970,8;0
11121;"Innsbruck";579;"10-07-2025";"03:00";12,2;9,3;82;;2,2;313;6,1;0;1023,4;954,9;0
11126;"Patscherkofel";2247;"10-07-2025";"03:00";1,7;0,8;95;1;19,1;342;25,2;0;;780,2;0
11130;"Kufstein";495;"10-07-2025";"03:00";12,2;10,5;90;60;3,6;37;6,1;0;1023;965,1;0
11150;"Salzburg";430;"10-07-2025";"03:00";13,4;11,2;86;150;3,6;;9,4;0;1022,1;969,8;0
11155;"Feuerkogel";1618;"10-07-2025";"03:00";5,7;5,6;100;319;31,3;331;60,5;0,4;;841,4;0
11157;"Aigen im Ennstal";640;"10-07-2025";"03:00";12,6;8,6;77;191;3,6;287;11,2;0;1021,1;945,4;0
11171;"Mariazell";866;"10-07-2025";"03:00";11,9;7,8;76;308;21,6;261;46,8;0;1019,1;920,1;0
11190;"Eisenstadt";184;"10-07-2025";"03:00";16,5;10,6;68;302;25,2;301;56,2;0;1015,8;994,4;0
11204;"Lienz";659;"10-07-2025";"03:00";12,7;6,2;65;307;4,7;313;14,8;0;1020,7;943,2;0
11240;"Graz/Flughafen";340;"10-07-2025";"03:00";13,7;8,8;72;150;3,6;;5,4;0;1018,3;975,6;0
11244;"Bad Gleichenberg";280;"10-07-2025";"03:00";11,1;9;87;16;0,7;312;5,4;0;1018,3;985,9;0
11265;"Villacher Alpe";2140;"10-07-2025";"03:00";3,4;-0,7;75;333;30,6;336;34,2;0;;787,8;0
11331;"Klagenfurt/Flughafen";447;"10-07-2025";"03:00";14,2;8,1;67;341;2,5;322;10,8;0;1019,6;966,7;0
11343;"Sonnblick";3105;"10-07-2025";"03:00";-3,4;-4,4;94;11;37,4;7;53,6;;;699,3;0
11389;"St. Pölten";270;"10-07-2025";"03:00";14,7;11,6;82;242;15,5;247;36;0;1018,8;987;0
11010;"Linz/Hörsching";298;"10-07-2025";"04:00";13,4;11,6;89;280;13;;22,3;0;1020,8;983,7;0
11012;"Kremsmünster";383;"10-07-2025";"04:00";14,2;10,6;80;251;21,2;249;36,4;0;1020,7;974,9;0
11022;"Retz";320;"10-07-2025";"04:00";13,2;10;82;293;17,3;293;27,7;0;1017,5;979,7;0
11035;"Wien/Hohe Warte";203;"10-07-2025";"04:00";16,2;10,5;69;291;23,4;292;46,4;0;1016,8;992,3;0
11036;"Wien/Schwechat";183;"10-07-2025";"04:00";15,9;10,6;70;300;27,7;;44,3;0;1016,8;995,2;0
11101;"Bregenz";424;"10-07-2025";"04:00";10,4;9,3;94;103;3,6;160;7,2;0;1022,5;970,5;0
11121;"Innsbruck";579;"10-07-2025";"04:00";11,7;9,3;85;50;0,7;311;5;0;1023,3;954,7;0
11126;"Patscherkofel";2247;"10-07-2025";"04:00";1,8;0,6;92;20;8,3;2;22;0;;780;0
11130;"Kufstein";495;"10-07-2025";"04:00";12,2;10,8;92;69;3,6;68;8,3;0,1;1022,8;964,9;0
11150;"Salzburg";430;"10-07-2025";"04:00";12,5;11;91;140;11,2;;18,4;1,2;1022,2;969,7;0
11155;"Feuerkogel";1618;"10-07-2025";"04:00";5,7;5,6;100;319;24,5;310;60,1;0,1;;841,2;0
11157;"Aigen im Ennstal";640;"10-07-2025";"04:00";11,8;9;84;217;2,2;247;19,1;0,3;1021,3;945,4;0
11171;"Mariazell";866;"10-07-2025";"04:00";11,9;7,6;75;315;21,6;316;38,9;0;1019,2;920,1;0
11190;"Eisenstadt";184;"10-07-2025";"04:00";16,2;10,5;69;301;18,4;318;46,8;0;1015,9;994,4;0
11204;"Lienz";659;"10-07-2025";"04:00";12,7;5,5;62;313;6,5;346;15,5;0;1020,6;943,1;0
11240;"Graz/Flughafen";340;"10-07-2025";"04:00";11,8;9,2;84;0;1,8;;5,4;0;1018,4;975,4;0
11244;"Bad Gleichenberg";280;"10-07-2025";"04:00";10,6;8,9;90;332;4,7;344;6,5;0;1018,3;985,8;0
11265;"Villacher Alpe";2140;"10-07-2025";"04:00";3,5;-1;72;317;25,6;331;32,8;0;;787,4;0
11331;"Klagenfurt/Flughafen";447;"10-07-2025";"04:00";13,8;8,7;72;350;5,8;334;9,7;0;1019,3;966,4;0
11343;"Sonnblick";3105;"10-07-2025";"04:00";-3,5;-4,3;95;17;39,2;26;61,6;;;699;0
11389;"St. Pölten";270;"10-07-2025";"04:00";14,5;11,5;83;240;13;239;31,7;0;1018,6;986,8;0
11010;"Linz/Hörsching";298;"10-07-2025";"05:00";13,8;12;89;280;9,4;;20,5;0;1020,6;983,6;0
11012;"Kremsmünster";383;"10-07-2025";"05:00";13,9;10,7;81;245;18;240;33,5;0;1020,7;974,8;0
11022;"Retz";320;"10-07-2025";"05:00";13,5;10,1;80;285;21,2;305;32,4;0;1017,3;979,5;0
11035;"Wien/Hohe Warte";203;"10-07-2025";"05:00";16,1;10,3;69;291;23,8;296;46,1;0;1016,9;992,4;0
11036;"Wien/Schwechat";183;"10-07-2025";"05:00";16;10,5;70;300;29,5;;44,3;0;1016,8;995,2;0
11101;"Bregenz";424;"10-07-2025";"05:00";10,1;9;93;74;5,4;59;10,1;0;1022,5;970,5;0
11121;"Innsbruck";579;"10-07-2025";"05:00";11,3;8,8;85;245;4,3;;8,3;0;1023,4;954,7;0
11126;"Patscherkofel";2247;"10-07-2025";"05:00";1,7;0,3;91;354;14,4;18;21,6;0;;780;0
11130;"Kufstein";495;"10-07-2025";"05:00";12;11,2;96;166;0,7;136;6,1;0,9;1022,9;964,9;0
11150;"Salzburg";430;"10-07-2025";"05:00";12,5;10,7;89;160;13;;22,3;0;1022,1;969,6;0
11155;"Feuerkogel";1618;"10-07-2025";"05:00";4,7;4,4;98;317;35,6;294;54,4;2,5;;841,1;0
11157;"Aigen im Ennstal";640;"10-07-2025";"05:00";11,6;8,8;83;172;13;162;22;0,1;1021,3;945,3;0
11171;"Mariazell";866;"10-07-2025";"05:00";11,9;7,2;73;287;21,2;296;42,5;0;1019,2;920,1;0
11190;"Eisenstadt";184;"10-07-2025";"05:00";16,2;10,4;69;288;21,2;293;42,8;0;1016,1;994,6;0
11204;"Lienz";659;"10-07-2025";"05:00";11,9;5;63;311;13;306;23,4;0;1020,8;943,1;0
11240;"Graz/Flughafen";340;"10-07-2025";"05:00";10,8;8,8;88;0;1,8;;5,4;0;1018,6;975,4;0
11244;"Bad Gleichenberg";280;"10-07-2025";"05:00";10,1;8,7;91;353;0,7;348;4;0;1018,3;985,8;0
11265;"Villacher Alpe";2140;"10-07-2025";"05:00";3,6;-1,1;72;310;19,8;325;28,8;0;;787,4;0
11331;"Klagenfurt/Flughafen";447;"10-07-2025";"05:00";13,4;8,4;72;341;4,7;318;10,1;0;1019,5;966,5;0
11343;"Sonnblick";3105;"10-07-2025";"05:00";-3,5;-4,4;94;12;35,6;17;70,6;;;699;0
11389;"St. Pölten";270;"10-07-2025";"05:00";14,5;11,6;83;238;16,2;240;30,2;0;1018,7;986,9;0
11010;"Linz/Hörsching";298;"10-07-2025";"06:00";13,8;11,7;88;250;11,2;;16,6;0;1020,6;983,6;0
11012;"Kremsmünster";383;"10-07-2025";"06:00";14,1;10,6;80;242;17,6;251;30,6;0;1020,6;974,8;0
11022;"Retz";320;"10-07-2025";"06:00";13,7;10,4;80;286;21,6;285;35,6;0;1017,4;979,7;0
11035;"Wien/Hohe Warte";203;"10-07-2025";"06:00";15,9;10,6;70;292;19,4;301;46,1;0;1017;992,5;0
11036;"Wien/Schwechat";183;"10-07-2025";"06:00";16;10,5;70;320;24,1;;42,5;0;1017;995,4;0
11101;"Bregenz";424;"10-07-2025";"06:00";10,1;8,7;92;136;2,5;169;9;0;1022,7;970,7;0
11121;"Innsbruck";579;"10-07-2025";"06:00";10,6;8,7;88;333;1,8;282;11,9;0;1023,7;954,8;0
11126;"Patscherkofel";2247;"10-07-2025";"06:00";1,5;1;98;340;12,6;356;20,2;0;;779,9;0
11130;"Kufstein";495;"10-07-2025";"06:00";12;11,5;97;239;4,7;245;9,7;0,7;1023,1;965,1;0
11150;"Salzburg";430;"10-07-2025";"06:00";12,5;10,9;90;150;13;;22,3;0;1022,1;969,6;0
11155;"Feuerkogel";1618;"10-07-2025";"06:00";5,7;5,7;100;313;12,6;333;54,7;2,2;;841,1;0
11157;"Aigen im Ennstal";640;"10-07-2025";"06:00";11,6;9;84;191;12,2;183;19,4;0,1;1021,5;945,5;0
11171;"Mariazell";866;"10-07-2025";"06:00";12,1;7,1;72;303;23,8;289;46,1;0;1018,9;919,9;0
11190;"Eisenstadt";184;"10-07-2025";"06:00";16,1;10,5;70;283;26,6;289;42,1;0;1016;994,5;0
11204;"Lienz";659;"10-07-2025";"06:00";11,2;4,9;65;292;12,6;301;26,6;0;1021,1;943,2;0
11240;"Graz/Flughafen";340;"10-07-2025";"06:00";11,6;8,8;83;200;3,6;;11,2;0;1018,3;975,3;19
11244;"Bad Gleichenberg";280;"10-07-2025";"06:00";10,1;8,9;93;27;0,7;335;2,5;0;1018,3;985,8;0
11265;"Villacher Alpe";2140;"10-07-2025";"06:00";3,4;-0,9;74;333;19,1;321;24,1;0;;787,3;4
11331;"Klagenfurt/Flughafen";447;"10-07-2025";"06:00";12,9;8,3;74;325;5,8;332;9,7;0;1019,6;966,5;0
11343;"Sonnblick";3105;"10-07-2025";"06:00";-3,2;-4;95;20;38,2;40;61,6;;;698,8;0
11389;"St. Pölten";270;"10-07-2025";"06:00";14,4;11,4;82;237;16,9;240;31,7;0;1018,6;986,8;0
11010;"Linz/Hörsching";298;"10-07-2025";"07:00";13,7;11,9;89;260;16,6;;22,3;0;1020,6;983,6;0
11012;"Kremsmünster";383;"10-07-2025";"07:00";14,1;11,1;83;237;16,2;;28,4;0;1020,4;974,6;0
11022;"Retz";320;"10-07-2025";"07:00";14,5;10,7;78;295;23,8;301;38,9;0;1016,9;979,3;0
11035;"Wien/Hohe Warte";203;"10-07-2025";"07:00";16,5;10,7;68;288;20,9;281;42,5;0;1017;992,5;0
11036;"Wien/Schwechat";183;"10-07-2025";"07:00";16,8;10,9;68;300;29,5;;40,7;0;1016,8;995,3;46
11101;"Bregenz";424;"10-07-2025";"07:00";10,7;8,8;88;161;4,3;168;7,9;0;1022,4;970,5;0
11121;"Innsbruck";579;"10-07-2025";"07:00";11;8,8;86;299;4,3;311;8,3;0;1023,6;954,8;0
11126;"Patscherkofel";2247;"10-07-2025";"07:00";1,6;1,2;98;331;19,4;328;22,3;0;;779,8;0
11130;"Kufstein";495;"10-07-2025";"07:00";12,4;11,3;93;247;2,2;279;9,7;0;1022,8;964,9;0
11150;"Salzburg";430;"10-07-2025";"07:00";12,8;10,9;88;150;13;;18,4;0;1021,7;969,3;0
11155;"Feuerkogel";1618;"10-07-2025";"07:00";5,8;5,7;100;318;17,6;307;47,5;0;;841;0
11157;"Aigen im Ennstal";640;"10-07-2025";"07:00";11,8;9,3;85;207;4,7;137;14;0,1;1021,2;945,3;0
11171;"Mariazell";866;"10-07-2025";"07:00";11,4;8,3;81;319;15,8;310;46,4;0;1019,1;919,9;0
11190;"Eisenstadt";184;"10-07-2025";"07:00";17,2;10,7;66;301;22,7;304;48,2;0;1016,1;994,7;80
11204;"Lienz";659;"10-07-2025";"07:00";11,4;4,3;62;305;11,9;304;21,6;0;1021;943,1;0
11240;"Graz/Flughafen";340;"10-07-2025";"07:00";14,9;9;68;0;1,8;;5,4;0;1017,7;975,2;99
11244;"Bad Gleichenberg";280;"10-07-2025";"07:00";12,8;10;82;345;2,9;311;5;0;1018;985,8;96
11265;"Villacher Alpe";2140;"10-07-2025";"07:00";4,4;-0,6;70;344;23;356;32,4;0;;787;66
11331;"Klagenfurt/Flughafen";447;"10-07-2025";"07:00";12,9;8,4;74;305;4;335;9,4;0;1019,6;966,5;0
11343;"Sonnblick";3105;"10-07-2025";"07:00";-2,9;-3,7;96;22;35,3;31;61,9;;;698,8;0
11389;"St. Pölten";270;"10-07-2025";"07:00";14,8;11,8;82;227;16,2;247;36;0;1018,3;986,6;0
11010;"Linz/Hörsching";298;"10-07-2025";"08:00";14;12,2;89;230;13;;24,1;0;1020,6;983,6;0
11012;"Kremsmünster";383;"10-07-2025";"08:00";13,5;11,4;88;;21,6;256;34,9;0,4;1021,2;975,2;0
11022;"Retz";320;"10-07-2025";"08:00";15,5;10,9;74;302;28,4;286;49,7;0;1016,7;979,2;7
11035;"Wien/Hohe Warte";203;"10-07-2025";"08:00";17,2;11,2;68;285;19,8;294;41,4;0;1016,8;992,4;11
11036;"Wien/Schwechat";183;"10-07-2025";"08:00";17,6;10,8;65;310;31,3;;48,2;0;1016,9;995,4;36
11101;"Bregenz";424;"10-07-2025";"08:00";12,7;9,8;83;144;2,9;137;5,8;0;1021,9;970,4;60
11121;"Innsbruck";579;"10-07-2025";"08:00";11,6;8,4;81;311;3,6;305;7,6;0;1023,5;954,8;13
11126;"Patscherkofel";2247;"10-07-2025";"08:00";2,4;0,4;88;1;11,9;329;21,6;0;;779,8;0
11130;"Kufstein";495;"10-07-2025";"08:00";13;11;88;236;4,3;286;10,1;0,1;1022,5;964,8;0
11150;"Salzburg";430;"10-07-2025";"08:00";13,1;11,5;90;130;9,4;;16,6;0;1021,7;969,4;0
11155;"Feuerkogel";1618;"10-07-2025";"08:00";5,8;5,7;100;319;18,4;309;41;0;;841,2;0
11157;"Aigen im Ennstal";640;"10-07-2025";"08:00";12,1;9,8;86;208;8,3;172;14;0;1021,1;945,3;0
11171;"Mariazell";866;"10-07-2025";"08:00";11,8;7,8;76;314;18,4;329;45,7;0;1019,1;920;0
11190;"Eisenstadt";184;"10-07-2025";"08:00";17,2;10,9;67;289;19,4;306;50;0;1016,3;994,9;44
11204;"Lienz";659;"10-07-2025";"08:00";12,6;5,9;64;352;7,2;289;29,5;0;1020,6;943,1;18
11240;"Graz/Flughafen";340;"10-07-2025";"08:00";18,5;8,9;54;290;9,4;;16,6;0;1017,2;975,2;98
11244;"Bad Gleichenberg";280;"10-07-2025";"08:00";19,2;11,5;64;270;1,4;319;13;0;1017,2;985,7;100
11265;"Villacher Alpe";2140;"10-07-2025";"08:00";5,4;0,4;70;349;18,7;341;34,9;0;;787,5;92
11331;"Klagenfurt/Flughafen";447;"10-07-2025";"08:00";13,7;7,6;67;324;4,7;355;9;0;1020;967;0
11343;"Sonnblick";3105;"10-07-2025";"08:00";-2,8;-3,6;96;26;36,7;23;53,6;;;698,9;0
11389;"St. Pölten";270;"10-07-2025";"08:00";15,8;11,9;78;242;19,8;230;36,4;0;1018,4;986,8;1
11010;"Linz/Hörsching";298;"10-07-2025";"09:00";14,4;12,3;87;250;16,6;;24,1;0,1;1020,7;983,8;0
11012;"Kremsmünster";383;"10-07-2025";"09:00";14;12;88;246;13,7;246;32,8;0,6;1021;975,1;0
11022;"Retz";320;"10-07-2025";"09:00";17,4;11,1;66;301;24,1;295;50;0;1017,2;979,9;53
11035;"Wien/Hohe Warte";203;"10-07-2025";"09:00";16,4;12,4;78;289;18,7;301;37,4;0,2;1017,3;992,8;1
11036;"Wien/Schwechat";183;"10-07-2025";"09:00";18,1;11,3;65;310;27,7;;46,4;0;1017,2;995,7;26
11101;"Bregenz";424;"10-07-2025";"09:00";15,7;11,3;76;326;3,6;323;9,7;0;1021,8;970,8;100
11121;"Innsbruck";579;"10-07-2025";"09:00";15,4;9,5;69;311;3,6;306;9;0;1022,2;954,5;95
11126;"Patscherkofel";2247;"10-07-2025";"09:00";3,2;0,2;82;11;7,2;356;18,4;0;;780;73
11130;"Kufstein";495;"10-07-2025";"09:00";14,4;11,7;85;241;4,7;241;11,9;0;1022,2;964,8;2
11150;"Salzburg";430;"10-07-2025";"09:00";13,9;11,6;86;100;7,6;;13;0;1022;969,8;0
11155;"Feuerkogel";1618;"10-07-2025";"09:00";4,9;4,1;94;314;29,9;299;51,8;1,3;;841,2;0
11157;"Aigen im Ennstal";640;"10-07-2025";"09:00";12,4;9,6;84;184;3,2;197;15,5;0;1021,4;945,6;0
11171;"Mariazell";866;"10-07-2025";"09:00";12,1;7,9;76;311;18,7;328;52,2;0;1019,3;920,3;0
11190;"Eisenstadt";184;"10-07-2025";"09:00";19;11,3;61;301;18,4;299;42,8;0;1016,5;995,2;41
11204;"Lienz";659;"10-07-2025";"09:00";15,7;5,9;52;304;5;283;14;0;1019,8;943,1;50
11240;"Graz/Flughafen";340;"10-07-2025";"09:00";20,7;7,9;44;320;11,2;;18,4;0;1017,2;975,5;91
11244;"Bad Gleichenberg";280;"10-07-2025";"09:00";21,2;11;52;301;6,5;274;20,5;0;1017,1;985,8;99
11265;"Villacher Alpe";2140;"10-07-2025";"09:00";5,8;0,4;68;355;20,2;357;35,6;0;;787,7;99
11331;"Klagenfurt/Flughafen";447;"10-07-2025";"09:00";17,3;8;55;279;3,2;300;9,4;0;1019;966,7;69
11343;"Sonnblick";3105;"10-07-2025";"09:00";-2,9;-3,9;95;18;37,4;33;57,2;;;699,1;0
11389;"St. Pölten";270;"10-07-2025";"09:00";16,6;12,4;76;241;23,8;248;43,2;0;1018,3;986,8;17
11010;"Linz/Hörsching";298;"10-07-2025";"10:00";15,3;12;81;260;16,6;;25,9;0;1020,8;984;0
11012;"Kremsmünster";383;"10-07-2025";"10:00";15,4;12,3;82;250;17,6;249;32,4;0;1020,9;975,3;0
11022;"Retz";320;"10-07-2025";"10:00";17,5;11,4;68;296;25,9;292;45,7;0;1017,3;980,1;14
11035;"Wien/Hohe Warte";203;"10-07-2025";"10:00";18,1;12,7;71;283;10,1;277;35,3;0;1016,9;992,6;3
11036;"Wien/Schwechat";183;"10-07-2025";"10:00";18,2;11,9;67;310;25,9;;48,2;0;1017,2;995,8;0
11101;"Bregenz";424;"10-07-2025";"10:00";17,3;9,3;60;180;1,1;152;7,9;0;1021,1;970,4;100
11121;"Innsbruck";579;"10-07-2025";"10:00";16,3;9,3;64;250;4,7;298;12,6;0;1021,6;954,2;98
11126;"Patscherkofel";2247;"10-07-2025";"10:00";4,2;-0,1;74;20;7,2;17;16,6;0;;780,2;99
11130;"Kufstein";495;"10-07-2025";"10:00";17,1;11,4;70;186;2,9;252;14;0;1021,5;964,6;94
11150;"Salzburg";430;"10-07-2025";"10:00";13,6;11,3;86;0;1,8;;14,8;2,3;1022,5;970,2;0
11155;"Feuerkogel";1618;"10-07-2025";"10:00";6,3;6,2;100;319;23,8;337;40;0,1;;841,5;0
11157;"Aigen im Ennstal";640;"10-07-2025";"10:00";12,6;10,4;87;62;10,4;48;14,4;0;1021,6;945,9;0
11171;"Mariazell";866;"10-07-2025";"10:00";12,4;7,9;74;299;22;321;42,8;0;1019,4;920,5;0
11190;"Eisenstadt";184;"10-07-2025";"10:00";18,7;11,5;63;307;25,9;302;50,4;0;1016,8;995,5;19
11204;"Lienz";659;"10-07-2025";"10:00";16,6;4,6;45;;5;271;17,3;0;1019,5;943,1;31
11240;"Graz/Flughafen";340;"10-07-2025";"10:00";21;7,4;42;310;18,4;;31,3;0;1017,1;975,4;74
11244;"Bad Gleichenberg";280;"10-07-2025";"10:00";22,1;10,2;47;305;6,1;287;22;0;1017;985,8;85
