"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11389;"St. Pölten";270;"31-05-2023";"00:00";15,6;8,1;61;13;7,2;21;13,3;0;1021,8;990;0
11010;"Linz/Hörsching";298;"31-05-2023";"01:00";15,3;4,5;49;90;9,4;;24,1;0;1021,6;984,7;0
11012;"Kremsmünster";383;"31-05-2023";"01:00";14;7,2;64;52;10,1;71;15,8;0;1021,8;975,8;0
11022;"Retz";320;"31-05-2023";"01:00";14,4;3;46;351;20,5;354;31;0;1021,9;984;0
11035;"Wien/Hohe Warte";203;"31-05-2023";"01:00";16,8;5,1;46;355;13,3;360;33,5;0;1020,7;996,1;0
11036;"Wien/Schwechat";183;"31-05-2023";"01:00";13,5;6,8;64;340;13;;18,4;0;1021;999,1;0
11101;"Bregenz";424;"31-05-2023";"01:00";18,8;6,9;46;26;4,3;53;45,4;0;1016,5;966,2;0
11121;"Innsbruck";579;"31-05-2023";"01:00";13;11,5;91;14;0,7;312;5;0;1019,6;951,6;0
11126;"Patscherkofel";2247;"31-05-2023";"01:00";4,2;0,8;79;131;2,9;74;16,2;0;;779;0
11130;"Kufstein";495;"31-05-2023";"01:00";12,7;8,3;74;62;1,1;67;11,2;0;1020;962,3;0
11150;"Salzburg";430;"31-05-2023";"01:00";11,1;8;82;190;5,4;;24,1;0;1020,9;968,2;0
11155;"Feuerkogel";1618;"31-05-2023";"01:00";6,9;2,8;75;81;15,5;54;26,6;0;;842,1;0
11157;"Aigen im Ennstal";640;"31-05-2023";"01:00";9,4;6,5;81;235;4;228;7,9;0;1022,3;945,6;0
11171;"Mariazell";866;"31-05-2023";"01:00";8,1;5,2;82;18;2,2;39;7,2;0;1023,4;922,6;0
11190;"Eisenstadt";184;"31-05-2023";"01:00";16,5;7;54;328;16,9;329;37,4;0;1019,7;998,2;0
11204;"Lienz";659;"31-05-2023";"01:00";15,1;8,5;65;177;4,3;107;27;0;1020;943,2;0
11240;"Graz/Flughafen";340;"31-05-2023";"01:00";15,1;9,1;68;330;5,4;;7,6;0;1020;977,4;0
11244;"Bad Gleichenberg";280;"31-05-2023";"01:00";17,1;6,8;50;353;9,4;340;31;0;1019,5;987,7;0
11265;"Villacher Alpe";2140;"31-05-2023";"01:00";3,2;3,1;100;90;38,2;89;49,7;0;;788,5;0
11331;"Klagenfurt/Flughafen";447;"31-05-2023";"01:00";12,9;11,6;92;308;3,6;274;6,1;0;1020,6;967,5;0
11343;"Sonnblick";3105;"31-05-2023";"01:00";-2,1;-2,3;99;47;10,4;52;28,4;;;700,2;0
11389;"St. Pölten";270;"31-05-2023";"01:00";13;8,4;74;53;2,2;13;9,4;0;1022;989,9;0
11010;"Linz/Hörsching";298;"31-05-2023";"03:00";13,6;4,2;53;100;7,6;;20,5;0;1021,9;984,7;0
11012;"Kremsmünster";383;"31-05-2023";"03:00";12,4;6,9;69;48;9,4;67;14;0;1021,8;975,6;0
11022;"Retz";320;"31-05-2023";"03:00";13,6;3,5;51;355;19,1;351;30,6;0;1021,5;983,5;0
11035;"Wien/Hohe Warte";203;"31-05-2023";"03:00";16;5,1;48;357;9;360;33,8;0;1020,6;996;0
11036;"Wien/Schwechat";183;"31-05-2023";"03:00";12,4;6;65;330;14,8;;18,4;0;1020,9;998,9;0
11101;"Bregenz";424;"31-05-2023";"03:00";15;7,9;63;57;6,1;71;18;0;1017,1;966,2;0
11121;"Innsbruck";579;"31-05-2023";"03:00";11,8;9,7;87;134;9,7;136;14;0;1020,2;951,8;0
11126;"Patscherkofel";2247;"31-05-2023";"03:00";3,5;1,9;90;195;12,2;198;16,2;0;;778,6;0
11130;"Kufstein";495;"31-05-2023";"03:00";10,6;8;84;181;1,4;253;6,1;0;1020,8;962,6;0
11150;"Salzburg";430;"31-05-2023";"03:00";9,9;7,6;86;170;7,6;;9,4;0;1021;968,1;0
11155;"Feuerkogel";1618;"31-05-2023";"03:00";6,6;3;78;115;19,1;118;28,8;0;;841,6;0
11157;"Aigen im Ennstal";640;"31-05-2023";"03:00";6,9;5,6;91;76;1,1;110;3,6;0;1023,1;945,7;0
11171;"Mariazell";866;"31-05-2023";"03:00";5,8;3,8;88;0;0;138;6,5;0;1024;922,3;0
11190;"Eisenstadt";184;"31-05-2023";"03:00";15,8;5,8;52;327;18,4;339;36,7;0;1019,8;998,2;0
11204;"Lienz";659;"31-05-2023";"03:00";13,6;10;79;112;8,3;114;13,3;0;1020,3;943,2;0
11240;"Graz/Flughafen";340;"31-05-2023";"03:00";11,7;8,1;78;190;3,6;;7,6;0;1020,2;977,1;0
11244;"Bad Gleichenberg";280;"31-05-2023";"03:00";16,2;6,2;51;354;9,4;343;28,4;0;1019,3;987,4;0
11265;"Villacher Alpe";2140;"31-05-2023";"03:00";2,6;2,6;100;79;35,6;84;39,6;0;;788,1;0
11331;"Klagenfurt/Flughafen";447;"31-05-2023";"03:00";11,4;10,8;97;305;1,8;294;7,6;0;1020,9;967,5;0
11343;"Sonnblick";3105;"31-05-2023";"03:00";-2,3;-2,7;98;126;6,8;91;10,8;;;699,7;0
11389;"St. Pölten";270;"31-05-2023";"03:00";10,5;8,4;87;148;6,5;143;9;0;1022,2;989,8;0
11010;"Linz/Hörsching";298;"31-05-2023";"04:00";13;3,5;52;60;14,8;;16,6;0;1021,7;984,5;0
11012;"Kremsmünster";383;"31-05-2023";"04:00";11,7;7,1;73;38;8,3;40;13,3;0;1021,8;975,5;0
11022;"Retz";320;"31-05-2023";"04:00";13;3,7;54;357;20,2;3;31,7;0;1021,5;983,5;0
11035;"Wien/Hohe Warte";203;"31-05-2023";"04:00";14,2;5,5;56;295;7,6;308;24,1;0;1020,8;996;0
11036;"Wien/Schwechat";183;"31-05-2023";"04:00";12;5,8;66;330;13;;18,4;0;1021;999;0
11101;"Bregenz";424;"31-05-2023";"04:00";13,6;8,4;72;160;5,4;57;13,3;0;1017;965,9;0
11121;"Innsbruck";579;"31-05-2023";"04:00";11,4;9;86;80;5;81;13,3;0,1;1020,5;952;0
11126;"Patscherkofel";2247;"31-05-2023";"04:00";3,9;1,1;83;175;9,7;180;13,3;0;;778,6;0
11130;"Kufstein";495;"31-05-2023";"04:00";9,8;7,5;86;249;2,2;250;4,7;0;1020,8;962,5;0
11150;"Salzburg";430;"31-05-2023";"04:00";9,1;7,1;87;160;5,4;;9,4;0;1021,3;968,2;0
11155;"Feuerkogel";1618;"31-05-2023";"04:00";6,2;3;80;134;16,2;120;27,7;0;;841,4;0
11157;"Aigen im Ennstal";640;"31-05-2023";"04:00";6,4;4,6;88;317;2,2;319;4,7;0;1023,5;945,9;0
11171;"Mariazell";866;"31-05-2023";"04:00";6;4,5;91;137;5,8;132;8,3;0;1023,9;922,3;0
11190;"Eisenstadt";184;"31-05-2023";"04:00";15,5;5,7;53;341;15,8;337;29,9;0;1019,8;998,2;0
11204;"Lienz";659;"31-05-2023";"04:00";12,9;10,5;86;90;3,2;119;11,9;0;1020,5;943,2;0
11240;"Graz/Flughafen";340;"31-05-2023";"04:00";9,9;8,2;89;150;3,6;;5,4;0;1020,5;977,1;0
11244;"Bad Gleichenberg";280;"31-05-2023";"04:00";15,5;6,4;54;346;3,6;349;23,4;0;1019,6;987,6;0
11265;"Villacher Alpe";2140;"31-05-2023";"04:00";2,7;2,5;98;71;34,9;72;37,4;0;;788;0
11331;"Klagenfurt/Flughafen";447;"31-05-2023";"04:00";10,7;10,1;97;294;3,6;326;6,5;0;1020,9;967,4;0
11343;"Sonnblick";3105;"31-05-2023";"04:00";-2,5;-3;97;242;1,4;217;9,7;;;699,7;0
11389;"St. Pölten";270;"31-05-2023";"04:00";9,9;8;88;152;5,8;146;10,1;0;1022,1;989,7;0
11010;"Linz/Hörsching";298;"31-05-2023";"05:00";11,1;4,1;62;50;7,6;;16,6;0;1022;984,5;0
11012;"Kremsmünster";383;"31-05-2023";"05:00";11;6,6;74;34;9,4;29;16,2;0;1021,8;975,4;0
11022;"Retz";320;"31-05-2023";"05:00";13,2;3,8;53;4;19,8;360;31,3;0;1021,6;983,6;0
11035;"Wien/Hohe Warte";203;"31-05-2023";"05:00";13,8;5,6;58;301;7,6;309;15,8;0;1021;996,2;0
11036;"Wien/Schwechat";183;"31-05-2023";"05:00";12,6;6,1;65;300;11,2;;16,6;0;1021,2;999,2;0
11101;"Bregenz";424;"31-05-2023";"05:00";12,7;8,2;75;28;2,9;64;9,7;0;1017,5;966,2;0
11121;"Innsbruck";579;"31-05-2023";"05:00";10,5;8,4;87;119;6,5;95;13;0;1020,8;952,1;0
11126;"Patscherkofel";2247;"31-05-2023";"05:00";3,6;1,2;85;167;18,4;169;22,3;0;;778,5;0
11130;"Kufstein";495;"31-05-2023";"05:00";9,7;7,5;86;149;1,1;177;5,8;0;1021,1;962,7;0
11150;"Salzburg";430;"31-05-2023";"05:00";8,5;7,1;91;180;7,6;;9,4;0;1021,4;968,2;0
11155;"Feuerkogel";1618;"31-05-2023";"05:00";6,4;2,6;77;128;15,8;119;27;0;;841,3;0
11157;"Aigen im Ennstal";640;"31-05-2023";"05:00";6,2;5,2;93;216;1,4;205;5,8;0;1023,6;946;0
11171;"Mariazell";866;"31-05-2023";"05:00";4,6;3,6;94;147;6,1;128;11,9;0;1024,4;922,3;0
11190;"Eisenstadt";184;"31-05-2023";"05:00";15,2;5,5;53;325;15,8;328;29,9;0;1020,1;998,5;0
11204;"Lienz";659;"31-05-2023";"05:00";12,6;10,4;86;183;1,8;187;6,8;0;1020,6;943,2;0
11240;"Graz/Flughafen";340;"31-05-2023";"05:00";10;8,5;90;170;3,6;;5,4;0;1020,7;977,3;0
11244;"Bad Gleichenberg";280;"31-05-2023";"05:00";13,9;7,2;63;210;2,5;324;18,4;0;1019,9;987,7;0
11265;"Villacher Alpe";2140;"31-05-2023";"05:00";2,6;2,3;98;63;33,1;65;37,1;0;;788;0
11331;"Klagenfurt/Flughafen";447;"31-05-2023";"05:00";10,4;9,7;96;282;2,5;303;8,3;0;1021,3;967,7;0
11343;"Sonnblick";3105;"31-05-2023";"05:00";-2,9;-3,7;95;249;4;195;6,1;;;699,6;0
11389;"St. Pölten";270;"31-05-2023";"05:00";9,4;7,7;89;158;3,6;167;9,4;0;1022,4;989,9;0
11010;"Linz/Hörsching";298;"31-05-2023";"06:00";11,5;5,5;67;50;7,6;;14,8;0;1022,2;984,8;24
11012;"Kremsmünster";383;"31-05-2023";"06:00";10,8;6,9;77;46;8,3;56;15,5;0;1022,2;975,7;12
11022;"Retz";320;"31-05-2023";"06:00";13,4;3,9;53;2;18;357;33,1;0;1022;984;0
11035;"Wien/Hohe Warte";203;"31-05-2023";"06:00";12,9;5,9;62;292;8,3;317;12,2;0;1021,5;996,6;0
11036;"Wien/Schwechat";183;"31-05-2023";"06:00";12,9;6,5;65;320;13;;16,6;0;1021,6;999,6;0
11101;"Bregenz";424;"31-05-2023";"06:00";12,2;8,3;77;60;5,8;158;11,9;0;1017,6;966,2;0
11121;"Innsbruck";579;"31-05-2023";"06:00";10,9;8,4;86;109;3,6;107;11,2;0;1020,9;952,3;0
11126;"Patscherkofel";2247;"31-05-2023";"06:00";3,5;1,7;89;170;19,8;168;26,6;0;;778,5;24
11130;"Kufstein";495;"31-05-2023";"06:00";9,2;7,3;88;241;2,2;229;6,1;0;1021,4;962,9;0
11150;"Salzburg";430;"31-05-2023";"06:00";8,2;6,7;90;170;7,6;;9,4;0;1021,7;968,4;28
11155;"Feuerkogel";1618;"31-05-2023";"06:00";6,9;2,9;76;122;19,4;117;27;0;;841,4;41
11157;"Aigen im Ennstal";640;"31-05-2023";"06:00";6,3;5,2;92;278;3,2;282;4,3;0;1023,8;946,2;3
11171;"Mariazell";866;"31-05-2023";"06:00";5,3;4,1;92;122;7,9;127;13,3;0;1024,2;922,4;0
11190;"Eisenstadt";184;"31-05-2023";"06:00";15,2;5,7;53;326;18;333;32,8;0;1020,5;998,8;11
11204;"Lienz";659;"31-05-2023";"06:00";12,2;10,7;91;97;2,5;108;6,8;0;1020,9;943,4;0
11240;"Graz/Flughafen";340;"31-05-2023";"06:00";10,7;8,6;87;0;0;;3,6;0;1020,7;977,4;0
11244;"Bad Gleichenberg";280;"31-05-2023";"06:00";13,2;7,6;68;168;1,4;242;7,9;0;1019,9;987,7;0
11265;"Villacher Alpe";2140;"31-05-2023";"06:00";2,9;1,7;92;66;29,2;66;34,9;0;;788;5
11331;"Klagenfurt/Flughafen";447;"31-05-2023";"06:00";10,2;9,5;97;316;4,3;295;7,6;0;1021,6;967,9;0
11343;"Sonnblick";3105;"31-05-2023";"06:00";-2,2;-2,7;97;35;2,5;181;7,6;;;699,6;43
11389;"St. Pölten";270;"31-05-2023";"06:00";9,5;7,7;89;151;4,7;147;7,9;0;1022,7;990,2;0
11010;"Linz/Hörsching";298;"31-05-2023";"07:00";14,1;5,9;58;90;5,4;;9,4;0;1022,1;985;100
11012;"Kremsmünster";383;"31-05-2023";"07:00";12,1;6,4;69;79;9,4;96;14,4;0;1022,3;976;99
11022;"Retz";320;"31-05-2023";"07:00";15;4,1;48;19;20,9;25;37,4;0;1022,1;984,3;98
11035;"Wien/Hohe Warte";203;"31-05-2023";"07:00";15,5;6,2;54;329;6,5;320;13,3;0;1021,5;996,8;64
11036;"Wien/Schwechat";183;"31-05-2023";"07:00";14,4;6,7;60;330;14,8;;20,5;0;1021,7;999,8;98
11101;"Bregenz";424;"31-05-2023";"07:00";12,4;9,1;80;73;3,2;69;6,8;0;1017,9;966,5;5
11121;"Innsbruck";579;"31-05-2023";"07:00";11,6;9,7;88;279;2,5;294;9,7;0;1021;952,5;92
11126;"Patscherkofel";2247;"31-05-2023";"07:00";3,9;2,4;91;169;26,3;172;31,7;0;;778,5;100
11130;"Kufstein";495;"31-05-2023";"07:00";11,6;8;79;121;2,2;224;6,1;0;1020,9;962,9;60
11150;"Salzburg";430;"31-05-2023";"07:00";11,3;8,7;84;180;5,4;;9,4;0;1021,3;968,6;91
11155;"Feuerkogel";1618;"31-05-2023";"07:00";8,2;2,6;68;94;10,1;108;27,7;0;;841,6;100
11157;"Aigen im Ennstal";640;"31-05-2023";"07:00";9,1;6,8;86;204;2,9;218;5;0;1023,1;946,3;99
11171;"Mariazell";866;"31-05-2023";"07:00";6,1;4;87;130;7,9;124;11,9;0;1024,1;922,5;44
11190;"Eisenstadt";184;"31-05-2023";"07:00";15,6;6,2;54;320;12,6;341;29,2;0;1020,8;999,2;100
11204;"Lienz";659;"31-05-2023";"07:00";12,6;11,1;91;108;5,4;115;8,3;0;1021;943,6;0
11240;"Graz/Flughafen";340;"31-05-2023";"07:00";13,1;10,1;82;0;1,8;;5,4;0;1020,5;977,6;10
11244;"Bad Gleichenberg";280;"31-05-2023";"07:00";15;8,7;65;205;2,5;192;9;0;1020,4;988,4;0
11265;"Villacher Alpe";2140;"31-05-2023";"07:00";3,4;2,7;95;58;26,3;68;30,6;0;;788,1;69
11331;"Klagenfurt/Flughafen";447;"31-05-2023";"07:00";12,2;10;88;295;2,5;295;7,6;0;1021,5;968,2;87
11343;"Sonnblick";3105;"31-05-2023";"07:00";-1,4;-1,9;97;317;2,5;35;6,8;;;699,7;100
11389;"St. Pölten";270;"31-05-2023";"07:00";11,3;8,6;84;150;2,5;138;8,3;0;1022,6;990,3;58
11010;"Linz/Hörsching";298;"31-05-2023";"08:00";16,3;6;51;80;13;;22,3;0;1022,1;985,3;100
11012;"Kremsmünster";383;"31-05-2023";"08:00";13,4;7;66;49;9,7;71;20,2;0;1022,3;976,2;100
11022;"Retz";320;"31-05-2023";"08:00";16,3;5,3;48;30;18,7;42;33,1;0;1022,1;984,5;63
11035;"Wien/Hohe Warte";203;"31-05-2023";"08:00";16,9;6,3;50;34;4,3;347;17,3;0;1021,9;997,3;100
11036;"Wien/Schwechat";183;"31-05-2023";"08:00";15,5;7,4;59;330;11,2;;27,7;0;1022,2;1000,4;99
11101;"Bregenz";424;"31-05-2023";"08:00";15,2;9,5;69;29;2,2;63;6,5;0;1017,5;966,6;100
11121;"Innsbruck";579;"31-05-2023";"08:00";13,9;9,7;76;9;1,4;300;6,8;0;1020,3;952,4;100
11126;"Patscherkofel";2247;"31-05-2023";"08:00";4,7;2,5;87;161;27,7;161;38,9;0;;778,7;98
11130;"Kufstein";495;"31-05-2023";"08:00";13,4;8,5;72;91;2,9;56;6,1;0;1020,5;962,9;100
11150;"Salzburg";430;"31-05-2023";"08:00";13,3;8,9;74;310;3,6;;7,6;0;1021;968,7;99
11155;"Feuerkogel";1618;"31-05-2023";"08:00";9,3;3,2;65;53;5;100;20,5;0;;841,8;100
11157;"Aigen im Ennstal";640;"31-05-2023";"08:00";12,1;7,7;74;10;0,7;228;5;0;1022,3;946,3;100
11171;"Mariazell";866;"31-05-2023";"08:00";8,9;5,4;80;144;5,8;129;11,2;0;1023,2;922,7;55
11190;"Eisenstadt";184;"31-05-2023";"08:00";16,5;6,9;53;334;10,8;335;29,2;0;1021,2;999,6;100
11204;"Lienz";659;"31-05-2023";"08:00";13,3;10,4;82;54;2,2;115;10,1;0;1020,9;943,6;10
11240;"Graz/Flughafen";340;"31-05-2023";"08:00";14,1;10;76;160;7,6;;11,2;0;1020,7;977,9;1
11244;"Bad Gleichenberg";280;"31-05-2023";"08:00";16,1;9,1;62;151;0,7;95;7,6;0;1020,5;988,6;0
11265;"Villacher Alpe";2140;"31-05-2023";"08:00";3,7;2,7;93;70;28,4;66;33,1;0;;788,4;52
11331;"Klagenfurt/Flughafen";447;"31-05-2023";"08:00";15,1;10;72;327;6,1;334;13;0;1021;968,2;100
11343;"Sonnblick";3105;"31-05-2023";"08:00";-1,3;-2,9;89;20;1,8;257;5,4;;;699,7;100
11389;"St. Pölten";270;"31-05-2023";"08:00";14,5;5,7;56;349;6,1;315;15,5;0;1022,7;990,7;99
11010;"Linz/Hörsching";298;"31-05-2023";"09:00";17;5,6;47;80;16,6;;29,5;0;1021,9;985,2;100
11012;"Kremsmünster";383;"31-05-2023";"09:00";15,5;6,2;54;75;21,2;74;36,7;0;1021,9;976,2;100
11022;"Retz";320;"31-05-2023";"09:00";17,6;6,1;47;44;18,7;26;31,7;0;1022,4;984,9;92
11035;"Wien/Hohe Warte";203;"31-05-2023";"09:00";17,2;6,4;50;22;5;32;17,6;0;1021,9;997,3;84
11036;"Wien/Schwechat";183;"31-05-2023";"09:00";16,8;8,2;57;350;11,2;;18,4;0;1022,1;1000,4;22
11101;"Bregenz";424;"31-05-2023";"09:00";18,3;9,2;56;311;3,2;291;7,2;0;1016,9;966,6;100
11121;"Innsbruck";579;"31-05-2023";"09:00";15,2;9,1;68;289;3,2;250;10,4;0;1019,7;952,1;100
11126;"Patscherkofel";2247;"31-05-2023";"09:00";6,1;2,2;76;153;13,3;163;34,6;0;;778,8;99
11130;"Kufstein";495;"31-05-2023";"09:00";15,5;8,6;63;95;4,7;95;9,4;0;1019,9;962,7;100
11150;"Salzburg";430;"31-05-2023";"09:00";15,8;9,4;66;300;3,6;;13;0;1020,4;968,6;100
11155;"Feuerkogel";1618;"31-05-2023";"09:00";9,4;2,5;62;76;7,9;65;20,2;0;;842;100
11157;"Aigen im Ennstal";640;"31-05-2023";"09:00";14,3;8,8;70;63;10,1;66;15,1;0;1021,2;945,9;100
11171;"Mariazell";866;"31-05-2023";"09:00";12,7;6,1;65;280;2,9;136;6,8;0;1021,6;922,5;100
11190;"Eisenstadt";184;"31-05-2023";"09:00";17,3;7,3;52;349;18,4;353;39,6;0;1021,4;999,9;98
11204;"Lienz";659;"31-05-2023";"09:00";16;11;73;100;5,8;109;11,2;0;1019,9;943,4;45
11240;"Graz/Flughafen";340;"31-05-2023";"09:00";17,5;9,6;60;0;1,8;;11,2;0;1020,5;978,2;30
11244;"Bad Gleichenberg";280;"31-05-2023";"09:00";17,5;8,6;55;95;2,9;42;14;0;1020,6;988,8;0
11265;"Villacher Alpe";2140;"31-05-2023";"09:00";3,8;3,5;98;63;26,3;68;37,4;0;;788,5;20
11331;"Klagenfurt/Flughafen";447;"31-05-2023";"09:00";17,5;10,4;63;287;5;287;10,1;0;1020,4;968,1;84
11343;"Sonnblick";3105;"31-05-2023";"09:00";-0,4;-1;96;0;0;74;10,4;;;700;42
11389;"St. Pölten";270;"31-05-2023";"09:00";15,8;6;52;19;7,2;10;16,9;0;1022,5;990,7;86
