"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11121;"Innsbruck";579;"15-05-2025";"01:00";11,4;4,8;64;307;2,9;298;8,6;0;1015,2;947;0
11126;"Patscherkofel";2247;"15-05-2025";"01:00";2,7;-0,7;79;335;11,2;359;22;0;;774,8;0
11130;"Kufstein";495;"15-05-2025";"01:00";10,1;4,3;68;238;1,4;206;6,8;0;1015,3;957,3;0
11150;"Salzburg";430;"15-05-2025";"01:00";10,9;3,6;60;170;13;;16,6;0;;961,4;0
11155;"Feuerkogel";1618;"15-05-2025";"01:00";8;-2,5;48;291;28,4;250;52,9;0;;835,2;0
11157;"Aigen im Ennstal";640;"15-05-2025";"01:00";9,4;2,5;63;245;2,5;233;9,4;0;1014,8;938,6;0
11171;"Mariazell";866;"15-05-2025";"01:00";6;1,4;73;133;10,8;145;15,1;0;1014,3;913,6;0
11190;"Eisenstadt";184;"15-05-2025";"01:00";16,8;2,9;39;278;20,5;285;31,7;0;1009,3;988;0
11204;"Lienz";659;"15-05-2025";"01:00";10,2;6;75;309;6,1;319;9,7;0;1014,6;936,9;0
11240;"Graz/Flughafen";340;"15-05-2025";"01:00";10,3;7,3;82;290;3,6;;9,4;0;;969,4;0
11244;"Bad Gleichenberg";280;"15-05-2025";"01:00";9,6;6,9;83;16;1,8;343;5,8;0;1012,3;979,9;0
11265;"Villacher Alpe";2140;"15-05-2025";"01:00";4,2;0,2;75;331;26,6;324;33,8;0;;783;0
11331;"Klagenfurt/Flughafen";447;"15-05-2025";"01:00";10,9;6,7;76;343;4;316;11,2;0;1013,6;960,4;0
11343;"Sonnblick";3105;"15-05-2025";"01:00";-4,2;-8,5;73;328;14;332;29,9;;;695,2;0
11389;"St. Pölten";270;"15-05-2025";"01:00";14,5;3,1;46;223;16,2;227;31;0;1010,3;978,7;0
11010;"Linz/Hörsching";298;"15-05-2025";"02:00";11,8;3,3;56;250;11,2;;16,6;0;;974,5;0
11012;"Kremsmünster";383;"15-05-2025";"02:00";13,6;2,9;49;250;24,8;248;33,5;0;1011,3;965,7;0
11022;"Retz";320;"15-05-2025";"02:00";15;2,8;44;294;15,5;294;22,3;0;1008,9;971,6;0
11035;"Wien/Hohe Warte";203;"15-05-2025";"02:00";15,5;3,1;43;283;17,3;304;33,8;0;1008,9;984,5;0
11036;"Wien/Schwechat";183;"15-05-2025";"02:00";17,2;2,9;38;290;24,1;;33,5;0;;987,4;0
11101;"Bregenz";424;"15-05-2025";"02:00";10,8;5,6;71;75;8,6;134;19,4;0;1015,2;963,6;0
11121;"Innsbruck";579;"15-05-2025";"02:00";9,9;4,9;71;313;2,5;323;5,8;0;1015,6;947;0
11126;"Patscherkofel";2247;"15-05-2025";"02:00";2,4;-0,9;80;325;15,1;318;21,2;0;;774,4;0
11130;"Kufstein";495;"15-05-2025";"02:00";9,4;4,5;72;219;2,5;286;6,5;0;1015,1;957;0
11150;"Salzburg";430;"15-05-2025";"02:00";10,4;3,4;62;170;13;;16,6;0;;961,1;0
11155;"Feuerkogel";1618;"15-05-2025";"02:00";7,9;-1,2;53;316;22;279;51,1;0;;834,6;0
11157;"Aigen im Ennstal";640;"15-05-2025";"02:00";9,1;2,3;62;249;4;252;10,4;0;1014,6;938,4;0
11171;"Mariazell";866;"15-05-2025";"02:00";5,3;1,2;75;137;11,9;142;15,5;0;1014;913,1;0
11190;"Eisenstadt";184;"15-05-2025";"02:00";16,7;2,8;40;275;19,8;267;28,8;0;1008,6;987,3;0
11204;"Lienz";659;"15-05-2025";"02:00";9,5;5,6;77;288;1,4;282;12,6;0;1014,7;936,8;0
11240;"Graz/Flughafen";340;"15-05-2025";"02:00";7,8;5,6;86;0;1,8;;7,6;0;;969;0
11244;"Bad Gleichenberg";280;"15-05-2025";"02:00";8,6;6,4;87;0;0;308;4;0;1012,1;979,6;0
11265;"Villacher Alpe";2140;"15-05-2025";"02:00";4,2;-1,2;68;326;29,5;326;37,8;0;;782,5;0
11331;"Klagenfurt/Flughafen";447;"15-05-2025";"02:00";9,6;6,7;82;320;4,7;318;11,5;0;1013,4;960;0
11343;"Sonnblick";3105;"15-05-2025";"02:00";-4,4;-8,1;77;7;13,3;343;35,3;;;694,7;0
11389;"St. Pölten";270;"15-05-2025";"02:00";14;3,3;48;219;17,6;207;29,2;0;1009,6;978;0
11010;"Linz/Hörsching";298;"15-05-2025";"03:00";11,1;3;57;240;9,4;;13;0;;973,9;0
11012;"Kremsmünster";383;"15-05-2025";"03:00";13,2;3,1;50;248;23;242;34,9;0;1010,7;965,1;0
11022;"Retz";320;"15-05-2025";"03:00";14,8;2,8;45;282;14,8;287;21,6;0;1008,3;971;0
11035;"Wien/Hohe Warte";203;"15-05-2025";"03:00";14,8;3,5;46;282;16,2;287;24,5;0;1008,3;983,8;0
11036;"Wien/Schwechat";183;"15-05-2025";"03:00";16,7;2,9;40;310;22,3;;42,5;0;;987;0
11101;"Bregenz";424;"15-05-2025";"03:00";13,1;3,5;52;128;9,7;124;21,2;0;1014,5;963,3;0
11121;"Innsbruck";579;"15-05-2025";"03:00";9;4,7;74;283;1,1;252;8,3;0;1015,7;946,9;0
11126;"Patscherkofel";2247;"15-05-2025";"03:00";2,3;-2,3;72;333;13;331;28,1;0;;774,1;0
11130;"Kufstein";495;"15-05-2025";"03:00";8,3;4,1;75;142;0,7;202;6,1;0;1015,3;956,9;0
11150;"Salzburg";430;"15-05-2025";"03:00";9,6;3,5;66;170;14,8;;16,6;0;;960,7;0
11155;"Feuerkogel";1618;"15-05-2025";"03:00";7,5;-2,2;50;294;18,7;317;53,3;0;;834,1;0
11157;"Aigen im Ennstal";640;"15-05-2025";"03:00";8,2;2,3;67;246;4,7;235;9,4;0;1014,2;937,8;0
11171;"Mariazell";866;"15-05-2025";"03:00";4,5;1;78;140;10,1;132;16,9;0;1013,4;912,3;0
11190;"Eisenstadt";184;"15-05-2025";"03:00";15,7;3,2;43;330;19,8;343;31;0;1008,3;986,9;0
11204;"Lienz";659;"15-05-2025";"03:00";8,6;5;78;323;4;253;8,6;0;1014,5;936,4;0
11240;"Graz/Flughafen";340;"15-05-2025";"03:00";7,7;6,2;90;0;1,8;;7,6;0;;968,4;0
11244;"Bad Gleichenberg";280;"15-05-2025";"03:00";7,9;6;88;6;1,4;161;7,6;0;1011,6;979;0
11265;"Villacher Alpe";2140;"15-05-2025";"03:00";3,7;0,9;82;285;13,3;324;27,4;0;;782;0
11331;"Klagenfurt/Flughafen";447;"15-05-2025";"03:00";9,1;6,2;82;333;4,3;313;7,9;0;1013,2;959,7;0
11343;"Sonnblick";3105;"15-05-2025";"03:00";-4,9;-7,6;82;10;14;342;22,7;;;694,1;0
11389;"St. Pölten";270;"15-05-2025";"03:00";13,7;3,2;49;236;16,6;243;30,6;0;1009,1;977,5;0
11010;"Linz/Hörsching";298;"15-05-2025";"04:00";9;3,1;66;240;9,4;;13;0;;973,5;0
11012;"Kremsmünster";383;"15-05-2025";"04:00";12,9;3,1;52;249;24,5;250;32,8;0;1010,4;964,7;0
11022;"Retz";320;"15-05-2025";"04:00";14,1;3;47;294;17,3;288;24,5;0;1007,9;970,5;0
11035;"Wien/Hohe Warte";203;"15-05-2025";"04:00";14;3,6;49;278;15,8;276;23;0;1007,8;983,3;0
11036;"Wien/Schwechat";183;"15-05-2025";"04:00";16,5;2,5;39;290;25,9;;37,1;0;;986,5;0
11101;"Bregenz";424;"15-05-2025";"04:00";10,8;3,9;63;166;3,6;134;26,3;0;1014,9;963,3;0
11121;"Innsbruck";579;"15-05-2025";"04:00";8,3;4,2;76;294;3,6;287;6,8;0;1015,9;946,9;0
11126;"Patscherkofel";2247;"15-05-2025";"04:00";1,7;-4;66;330;16,6;314;24,8;0;;773,8;0
11130;"Kufstein";495;"15-05-2025";"04:00";8,4;4,1;75;251;3,6;;11,5;0;1014,9;956,6;0
11150;"Salzburg";430;"15-05-2025";"04:00";8,8;3,4;69;150;7,6;;22,3;0;;960,4;0
11155;"Feuerkogel";1618;"15-05-2025";"04:00";7,2;-1,6;54;287;34,9;258;63,7;0;;833,5;0
11157;"Aigen im Ennstal";640;"15-05-2025";"04:00";7,5;2,2;69;239;4;214;11,2;0;1014;937,4;0
11171;"Mariazell";866;"15-05-2025";"04:00";4;0,9;80;139;10,4;151;15,1;0;1013;911,8;0
11190;"Eisenstadt";184;"15-05-2025";"04:00";12,7;5,1;60;295;15,1;296;19,4;0;1008,1;986,5;0
11204;"Lienz";659;"15-05-2025";"04:00";7,6;5;84;341;1,8;358;6,8;0;1014,7;936,3;0
11240;"Graz/Flughafen";340;"15-05-2025";"04:00";7,2;6,2;94;0;1,8;;3,6;0;;967,8;0
11244;"Bad Gleichenberg";280;"15-05-2025";"04:00";7,1;5,7;91;334;1,4;26;3,2;0;1011;978,4;0
11265;"Villacher Alpe";2140;"15-05-2025";"04:00";2,8;1,3;90;280;21,6;270;29,9;0;;781,6;0
11331;"Klagenfurt/Flughafen";447;"15-05-2025";"04:00";8,7;6;84;335;4,7;312;9;0;1012,8;959,3;0
11343;"Sonnblick";3105;"15-05-2025";"04:00";-4,9;-9,1;74;355;19,8;346;31;;;693,7;0
11389;"St. Pölten";270;"15-05-2025";"04:00";13,1;3,3;52;230;16,2;246;27,7;0;1009;977,3;0
11010;"Linz/Hörsching";298;"15-05-2025";"05:00";9,8;3,5;65;280;9,4;;11,2;0;;973;0
11012;"Kremsmünster";383;"15-05-2025";"05:00";12,9;2,9;51;250;19,8;250;32;0;1009,6;964;0
11022;"Retz";320;"15-05-2025";"05:00";13,3;3,3;51;292;20,5;302;28,4;0;1007,5;970;0
11035;"Wien/Hohe Warte";203;"15-05-2025";"05:00";14,3;3,6;48;273;18,7;275;29,5;0;1007,1;982,6;0
11036;"Wien/Schwechat";183;"15-05-2025";"05:00";13,6;3,4;50;250;11,2;;33,5;0;;985,8;0
11101;"Bregenz";424;"15-05-2025";"05:00";12,8;3;52;140;12,6;130;25,9;0;1014,1;962,9;0
11121;"Innsbruck";579;"15-05-2025";"05:00";7,7;4;77;231;6,1;227;9,4;0;1015,7;946,6;0
11126;"Patscherkofel";2247;"15-05-2025";"05:00";0,9;-3,3;74;325;32,8;319;39,6;0;;773,4;0
11130;"Kufstein";495;"15-05-2025";"05:00";7,9;4,1;78;239;5,4;247;16,6;0;1014,6;956,2;0
11150;"Salzburg";430;"15-05-2025";"05:00";7,9;3,3;73;160;11,2;;18,4;0;;959,7;0
11155;"Feuerkogel";1618;"15-05-2025";"05:00";7;-0,1;61;291;33,8;297;63;0;;832,9;0
11157;"Aigen im Ennstal";640;"15-05-2025";"05:00";7,4;2,4;71;260;4;229;13,3;0;1013,1;936,5;0
11171;"Mariazell";866;"15-05-2025";"05:00";4,6;1;78;137;9,7;137;13,7;0;1011,9;911;0
11190;"Eisenstadt";184;"15-05-2025";"05:00";15,5;3,3;44;296;15,8;303;25,9;0;1007;985,6;0
11204;"Lienz";659;"15-05-2025";"05:00";7,1;4,1;81;249;1,4;297;7,6;0;1014,5;936;0
11240;"Graz/Flughafen";340;"15-05-2025";"05:00";6,6;5,8;95;0;1,8;;5,4;0;;967,3;0
11244;"Bad Gleichenberg";280;"15-05-2025";"05:00";6,6;5,3;92;30;1,8;321;5,4;0;1010,6;977,9;0
11265;"Villacher Alpe";2140;"15-05-2025";"05:00";2,5;1,3;92;295;21,2;271;27,4;0;;781,2;0
11331;"Klagenfurt/Flughafen";447;"15-05-2025";"05:00";8,1;5,6;85;336;3,2;314;9,4;0;1012,8;959,1;0
11343;"Sonnblick";3105;"15-05-2025";"05:00";-4,7;-9,6;70;301;12,2;341;33,1;;;693,2;0
11389;"St. Pölten";270;"15-05-2025";"05:00";13;3,3;52;231;17,3;220;32,8;0;1008,4;976,7;0
11010;"Linz/Hörsching";298;"15-05-2025";"06:00";9,7;4,2;69;290;9,4;;13;0;;972,8;0
11012;"Kremsmünster";383;"15-05-2025";"06:00";13,3;3,4;51;253;22,7;249;36;0;1009,6;964;0
11022;"Retz";320;"15-05-2025";"06:00";13,3;3,7;52;290;21,6;293;30,6;0;1007,4;969,9;0
11035;"Wien/Hohe Warte";203;"15-05-2025";"06:00";14,3;3,7;49;272;16,9;278;26,3;0;1007,1;982,6;0
11036;"Wien/Schwechat";183;"15-05-2025";"06:00";14,8;3,5;47;270;13;;18,4;0;;985,6;0
11101;"Bregenz";424;"15-05-2025";"06:00";10,8;3,7;62;147;14;136;25,2;0;1014,5;962,9;0
11121;"Innsbruck";579;"15-05-2025";"06:00";7,5;4,2;80;260;3,6;272;9,4;0;1015,5;946,4;0
11126;"Patscherkofel";2247;"15-05-2025";"06:00";1;-3,3;73;310;26,6;318;36,4;0;;773,1;0
11130;"Kufstein";495;"15-05-2025";"06:00";7,8;4;77;212;2,9;241;17,3;0;1014,3;955,9;0
11150;"Salzburg";430;"15-05-2025";"06:00";8,4;3,7;73;160;14,8;;18,4;0;;959,2;0
11155;"Feuerkogel";1618;"15-05-2025";"06:00";7,1;0,4;63;283;42,5;293;71,3;0;;832,3;0
11157;"Aigen im Ennstal";640;"15-05-2025";"06:00";7,6;2,6;71;257;4,7;280;11,2;0;1012,4;935,9;0
11171;"Mariazell";866;"15-05-2025";"06:00";5,1;1,4;77;130;5,4;129;13,7;0;1011,2;910,5;0
11190;"Eisenstadt";184;"15-05-2025";"06:00";16,5;2,9;40;293;15,1;310;32,8;0;1006,6;985,3;0
11204;"Lienz";659;"15-05-2025";"06:00";6,9;4,1;82;293;1,1;339;7,6;0;1014,1;935,6;0
11240;"Graz/Flughafen";340;"15-05-2025";"06:00";6,2;5,7;97;0;1,8;;3,6;0;;966,9;0
11244;"Bad Gleichenberg";280;"15-05-2025";"06:00";6,7;5,5;92;329;2,5;354;5,4;0;1010,2;977,5;0
11265;"Villacher Alpe";2140;"15-05-2025";"06:00";2,5;0,1;85;291;32,8;293;35,6;0;;780,7;0
11331;"Klagenfurt/Flughafen";447;"15-05-2025";"06:00";7,4;5,1;86;319;5,4;307;8,6;0;1012,6;958,8;0
11343;"Sonnblick";3105;"15-05-2025";"06:00";-4,4;-11;61;318;24,1;292;47,9;;;692,9;0
11389;"St. Pölten";270;"15-05-2025";"06:00";12,7;3,5;54;234;14,8;201;31,3;0;1008,2;976,5;0
11010;"Linz/Hörsching";298;"15-05-2025";"07:00";11,6;4,6;62;290;9,4;;13;0;;973;0
11012;"Kremsmünster";383;"15-05-2025";"07:00";14,3;3,4;48;251;19,1;248;36,7;0;1009,5;964,1;0
11022;"Retz";320;"15-05-2025";"07:00";13,3;4,2;54;286;18,4;283;32;0;1007,3;969,8;0
11035;"Wien/Hohe Warte";203;"15-05-2025";"07:00";15,2;4,4;48;274;15,1;269;28,4;0;1006,9;982,5;0
11036;"Wien/Schwechat";183;"15-05-2025";"07:00";16;4,1;45;280;16,6;;25,9;0;;985,6;0
11101;"Bregenz";424;"15-05-2025";"07:00";12,9;5;59;127;8,6;125;24,8;0;1013,8;962,7;0
11121;"Innsbruck";579;"15-05-2025";"07:00";8,1;4,8;80;293;2,5;288;8,6;0;1014,8;945,9;5
11126;"Patscherkofel";2247;"15-05-2025";"07:00";1,7;-3,2;70;324;29,5;318;38,5;0;;772,5;29
11130;"Kufstein";495;"15-05-2025";"07:00";8,5;4,4;76;239;3,6;232;15,5;0;1013,8;955,6;0
11150;"Salzburg";430;"15-05-2025";"07:00";9,4;4,7;73;120;3,6;;18,4;0;;959,2;0
11155;"Feuerkogel";1618;"15-05-2025";"07:00";7;-0,4;59;289;41,4;320;77;0;;831,9;0
11157;"Aigen im Ennstal";640;"15-05-2025";"07:00";7,6;4,2;79;281;2,5;266;9,7;0;1011,9;935,5;0
11171;"Mariazell";866;"15-05-2025";"07:00";8,8;2,8;67;338;3,6;336;11,5;0;1009,4;910,2;0
11190;"Eisenstadt";184;"15-05-2025";"07:00";16,9;3,4;40;302;24,1;299;39,2;0;1006,4;985,2;0
11204;"Lienz";659;"15-05-2025";"07:00";8,3;4,4;77;53;1,4;215;7,6;0;1013,2;935,1;21
11240;"Graz/Flughafen";340;"15-05-2025";"07:00";7,3;6,6;95;0;1,8;;7,6;0;;966,5;0
11244;"Bad Gleichenberg";280;"15-05-2025";"07:00";10,9;7,2;80;333;2,9;334;4;0;1009,1;977;76
11265;"Villacher Alpe";2140;"15-05-2025";"07:00";3,5;-0,3;77;286;28,1;295;34,9;0;;779,7;77
11331;"Klagenfurt/Flughafen";447;"15-05-2025";"07:00";8,8;5,3;79;66;0,7;320;8,6;0;1011,9;958,4;36
11343;"Sonnblick";3105;"15-05-2025";"07:00";-4,7;-10,9;63;322;28,1;314;48,6;;;692,4;0
11389;"St. Pölten";270;"15-05-2025";"07:00";12,7;4,3;57;234;15,8;246;29,9;0;1008,1;976,4;0
11010;"Linz/Hörsching";298;"15-05-2025";"08:00";13,3;5,4;59;280;11,2;;16,6;0;;972,9;0
11012;"Kremsmünster";383;"15-05-2025";"08:00";14,8;5,2;53;259;16,6;261;40;0;1009,6;964,3;0
11022;"Retz";320;"15-05-2025";"08:00";14;3;48;285;19,4;264;32;0;1007;969,6;0
11035;"Wien/Hohe Warte";203;"15-05-2025";"08:00";15,5;5;50;270;12,2;273;28,4;0;1006,7;982,4;0
11036;"Wien/Schwechat";183;"15-05-2025";"08:00";16,5;4,7;46;300;18,4;;29,5;0;;985,5;0
11101;"Bregenz";424;"15-05-2025";"08:00";13,7;4,6;55;100;6,5;93;15,1;0;1013,5;962,5;85
11121;"Innsbruck";579;"15-05-2025";"08:00";10,9;5,5;69;231;2,2;240;9,7;0;1013,6;945,4;90
11126;"Patscherkofel";2247;"15-05-2025";"08:00";3,9;-2,3;64;319;24,5;312;37,4;0;;772,5;98
11130;"Kufstein";495;"15-05-2025";"08:00";10,7;5;68;225;5;238;16,6;0;1013;955,3;78
11150;"Salzburg";430;"15-05-2025";"08:00";11,5;6,1;69;350;5,4;;13;0;;959,6;0
11155;"Feuerkogel";1618;"15-05-2025";"08:00";6;-0,5;63;278;24,5;272;73,4;0;;832,1;0
11157;"Aigen im Ennstal";640;"15-05-2025";"08:00";11,7;4,3;60;280;3,6;260;9,4;0;1010,1;934,9;0
11171;"Mariazell";866;"15-05-2025";"08:00";13,5;2,1;46;307;11,5;299;29,9;0;1007,2;909,7;0
11190;"Eisenstadt";184;"15-05-2025";"08:00";17,4;3,5;40;292;25,6;303;47,9;0;1006,4;985,2;0
11204;"Lienz";659;"15-05-2025";"08:00";12,6;5,2;61;22;2,2;227;9,7;0;1011,2;934,4;98
11240;"Graz/Flughafen";340;"15-05-2025";"08:00";10,2;8,3;88;0;1,8;;5,4;0;;966;0
11244;"Bad Gleichenberg";280;"15-05-2025";"08:00";13,7;8,5;71;328;0,7;351;3,2;0;1008,3;976,5;30
11265;"Villacher Alpe";2140;"15-05-2025";"08:00";3,5;-0,3;76;285;23,4;288;32,8;0;;779,9;93
11331;"Klagenfurt/Flughafen";447;"15-05-2025";"08:00";10,5;5,9;74;298;4,7;315;8,3;0;1011;957,9;99
11343;"Sonnblick";3105;"15-05-2025";"08:00";-4,7;-10,3;66;353;16,2;328;53,6;;;692;0
11389;"St. Pölten";270;"15-05-2025";"08:00";13,4;4,6;55;235;18,4;226;36,4;0;1008;976,4;0
11010;"Linz/Hörsching";298;"15-05-2025";"09:00";14,7;5;52;280;27,7;;37,1;0;;972,7;18
11012;"Kremsmünster";383;"15-05-2025";"09:00";15,6;5,7;52;257;29,2;262;44,3;0;1009,2;964;42
11022;"Retz";320;"15-05-2025";"09:00";14,1;2,9;47;297;24,1;293;45,7;0;1007,3;969,9;0
11035;"Wien/Hohe Warte";203;"15-05-2025";"09:00";15,9;5,3;49;286;17,6;292;34,9;0;1006,8;982,5;0
11036;"Wien/Schwechat";183;"15-05-2025";"09:00";16,5;4,6;45;300;24,1;;38,9;0;;985,6;1
11101;"Bregenz";424;"15-05-2025";"09:00";15,4;4,5;48;313;3,6;126;15,1;0;1013,3;962,6;77
11121;"Innsbruck";579;"15-05-2025";"09:00";12,6;4,5;58;299;3,6;314;9;0;1012,6;944,8;86
11126;"Patscherkofel";2247;"15-05-2025";"09:00";3,4;-2,4;66;326;24,1;322;33,5;0;;772,4;39
11130;"Kufstein";495;"15-05-2025";"09:00";12,5;5,6;63;24;1,4;234;14,8;0;1012,6;955,2;1
11150;"Salzburg";430;"15-05-2025";"09:00";15,1;5,5;53;300;20,5;;33,5;0;;959,6;3
11155;"Feuerkogel";1618;"15-05-2025";"09:00";6;0,9;70;281;13,7;279;64,4;0;;832,2;11
11157;"Aigen im Ennstal";640;"15-05-2025";"09:00";15,4;2,1;41;217;14,8;228;28,1;0;1008,8;934,6;5
11171;"Mariazell";866;"15-05-2025";"09:00";13,2;2;46;301;20,2;313;48,6;0;1007,4;909,8;0
11190;"Eisenstadt";184;"15-05-2025";"09:00";17,3;5,4;46;299;14,8;306;45;0;1006,5;985,3;0
11204;"Lienz";659;"15-05-2025";"09:00";15,3;4,5;49;94;2,5;147;8,6;0;1009,7;933,7;100
11240;"Graz/Flughafen";340;"15-05-2025";"09:00";13,4;8,3;71;0;1,8;;5,4;0;;965,6;28
11244;"Bad Gleichenberg";280;"15-05-2025";"09:00";16,2;9,1;63;115;1,8;155;6,5;0;1007,5;976;1
11265;"Villacher Alpe";2140;"15-05-2025";"09:00";4,7;-1,5;64;286;18;279;24,8;0;;779,3;100
11331;"Klagenfurt/Flughafen";447;"15-05-2025";"09:00";13,7;7,1;65;329;7,9;335;14,8;0;1009,8;957,3;100
11343;"Sonnblick";3105;"15-05-2025";"09:00";-5,3;-7,7;85;337;30,6;327;62,3;;;691,8;0
11389;"St. Pölten";270;"15-05-2025";"09:00";15;5,1;52;242;21,6;246;41,8;0;1007,6;976,2;43
11010;"Linz/Hörsching";298;"15-05-2025";"10:00";15,7;5,5;51;290;29,5;;38,9;0;;973;25
11012;"Kremsmünster";383;"15-05-2025";"10:00";16,1;6,4;53;290;17,6;263;50;0;1009,3;964,2;72
11022;"Retz";320;"15-05-2025";"10:00";14,7;3,9;48;295;20,9;311;42,1;0;1007,7;970,4;2
11035;"Wien/Hohe Warte";203;"15-05-2025";"10:00";16,1;6,5;53;301;11,5;277;28,4;0;1007;982,7;0
11036;"Wien/Schwechat";183;"15-05-2025";"10:00";16,6;6,2;50;320;22,3;;35,3;0;;986;1
11101;"Bregenz";424;"15-05-2025";"10:00";15,2;6;55;311;5,4;323;13;0;1013,6;962,9;62
11121;"Innsbruck";579;"15-05-2025";"10:00";13,8;5,2;56;137;2,2;286;10,4;0;1011,6;944,2;2
11126;"Patscherkofel";2247;"15-05-2025";"10:00";3,1;-2,4;68;319;14,8;326;37,1;0;;772,3;9
11130;"Kufstein";495;"15-05-2025";"10:00";14;5,8;58;12;6,8;349;16,2;0;1011,7;954,7;27
11150;"Salzburg";430;"15-05-2025";"10:00";17,4;6,9;50;300;22,3;;35,3;0;;959;58
11155;"Feuerkogel";1618;"15-05-2025";"10:00";6,5;1,8;72;273;20,9;251;60,5;0;;831,8;47
11157;"Aigen im Ennstal";640;"15-05-2025";"10:00";16,7;2,6;39;220;22,3;215;44,6;0;1008,4;934,5;51
11171;"Mariazell";866;"15-05-2025";"10:00";13,2;2,6;48;331;16,6;321;52,2;0;1007,2;909,6;8
11190;"Eisenstadt";184;"15-05-2025";"10:00";18,3;6,5;46;307;7,6;337;26,3;0;1006,5;985,4;9
11204;"Lienz";659;"15-05-2025";"10:00";16,8;4,5;44;349;2,5;314;11,5;0;1008,7;933,1;88
11240;"Graz/Flughafen";340;"15-05-2025";"10:00";16,9;8,2;57;130;5,4;;11,2;0;;965,1;63
11244;"Bad Gleichenberg";280;"15-05-2025";"10:00";19,1;10,2;56;165;3,6;214;7,9;0;1007;975,8;34
11265;"Villacher Alpe";2140;"15-05-2025";"10:00";5,8;-1,9;58;283;16,2;291;24,5;0;;779,7;98
11331;"Klagenfurt/Flughafen";447;"15-05-2025";"10:00";15,8;7,8;60;317;4,3;340;13;0;1008,6;956,6;73
11343;"Sonnblick";3105;"15-05-2025";"10:00";-5;-7,9;82;12;16,9;334;54;;;691,9;0
11389;"St. Pölten";270;"15-05-2025";"10:00";15,9;5,9;52;;15,1;232;38,5;0;1007,8;976,5;10
