"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11036;"Wien/Schwechat";183;"23-06-2022";"01:00";18,9;16,3;85;320;7,6;;11,2;0,1;1012;990,8;0
11101;"Bregenz";424;"23-06-2022";"01:00";16,6;15,4;93;88;13,7;128;29,9;0;1013,9;963,5;0
11121;"Innsbruck";579;"23-06-2022";"01:00";16,5;15,7;95;133;3,2;222;10,8;0,1;1014,3;947,5;0
11126;"Patscherkofel";2247;"23-06-2022";"01:00";8;7,9;100;240;10,4;289;36,4;0;;777,6;0
11130;"Kufstein";495;"23-06-2022";"01:00";16,9;15,5;91;239;5;275;15,5;0;1013,8;957,4;0
11150;"Salzburg";430;"23-06-2022";"01:00";17,8;16,8;94;150;11,2;;18,4;0;1012,5;961,6;0
11155;"Feuerkogel";1618;"23-06-2022";"01:00";12,4;10,7;90;304;11,9;304;14,4;0;;837,6;0
11157;"Aigen im Ennstal";640;"23-06-2022";"01:00";17,3;16,2;93;332;1,4;173;13,7;0,2;1012,6;938,9;0
11171;"Mariazell";866;"23-06-2022";"01:00";15,9;15;95;338;3,6;346;12,6;0,6;1012,9;916;0
11190;"Eisenstadt";184;"23-06-2022";"01:00";18,8;16,2;86;336;10,1;324;23,4;0,2;1011,4;990,3;0
11204;"Lienz";659;"23-06-2022";"01:00";17,1;16,5;96;55;1,4;302;9,4;0;1012,8;937,3;0
11240;"Graz/Flughafen";340;"23-06-2022";"01:00";18,8;18;95;0;1,8;;14,8;2,7;1011,7;970,1;0
11244;"Bad Gleichenberg";280;"23-06-2022";"01:00";18,7;18,5;98;57;1,4;283;5;1,3;1011,7;980,4;0
11265;"Villacher Alpe";2140;"23-06-2022";"01:00";10,7;6,9;77;334;25,9;287;42,5;0,9;;785,7;0
11331;"Klagenfurt/Flughafen";447;"23-06-2022";"01:00";19,7;17;83;9;6,8;360;21,2;1,8;1012,2;960,8;0
11343;"Sonnblick";3105;"23-06-2022";"01:00";3,7;2,3;90;335;16,9;318;54,4;;;700;0
11389;"St. Pölten";270;"23-06-2022";"01:00";18,2;17,3;95;219;4,3;136;9;0;1012,3;981,2;0
11010;"Linz/Hörsching";298;"23-06-2022";"04:00";18,4;17,5;95;240;5,4;;7,6;0;1013,5;977,4;0
11012;"Kremsmünster";383;"23-06-2022";"04:00";18,3;17,2;94;204;5,4;227;17,6;0,4;1013,7;968,9;0
11022;"Retz";320;"23-06-2022";"04:00";16,2;14,7;91;257;6,8;360;10,8;0;1013,1;975,9;0
11035;"Wien/Hohe Warte";203;"23-06-2022";"04:00";18,3;16,5;89;13;4,7;13;14,4;0;1013;988,8;0
11036;"Wien/Schwechat";183;"23-06-2022";"04:00";17,7;16,6;93;40;5,4;;11,2;0;1013,2;991,8;0
11101;"Bregenz";424;"23-06-2022";"04:00";15,4;14,6;95;140;6,8;140;18,4;0;1014;963,4;0
11121;"Innsbruck";579;"23-06-2022";"04:00";15,3;14,7;96;157;4;160;9,7;0;1015,6;948,5;0
11126;"Patscherkofel";2247;"23-06-2022";"04:00";8,4;5,2;80;330;21,6;322;28,1;0;;777,9;0
11130;"Kufstein";495;"23-06-2022";"04:00";16,1;14,8;92;266;3,6;226;15,5;0,1;1014,8;958,2;0
11150;"Salzburg";430;"23-06-2022";"04:00";17,1;16,5;96;170;5,4;;11,2;2,7;1014,4;963,2;0
11155;"Feuerkogel";1618;"23-06-2022";"04:00";11,8;11,7;100;314;13;307;18,4;0;;838,2;0
11157;"Aigen im Ennstal";640;"23-06-2022";"04:00";17;15,5;90;210;6,1;201;11,2;0;1013,7;939,8;0
11171;"Mariazell";866;"23-06-2022";"04:00";15,2;14,4;95;352;2,5;348;11,5;0;1013,7;916,5;0
11190;"Eisenstadt";184;"23-06-2022";"04:00";18,7;15,7;83;343;11,9;330;19,4;0;1012,2;991;0
11204;"Lienz";659;"23-06-2022";"04:00";15,4;15;98;148;2,2;349;9;0;1014,5;938,4;0
11240;"Graz/Flughafen";340;"23-06-2022";"04:00";18,3;17,9;97;230;3,6;;7,6;0;1013;971,3;0
11244;"Bad Gleichenberg";280;"23-06-2022";"04:00";18,1;17,8;97;43;2,9;347;22;0,3;1012,7;981,3;0
11265;"Villacher Alpe";2140;"23-06-2022";"04:00";11;6,7;75;318;22;315;32;0;;786,5;0
11331;"Klagenfurt/Flughafen";447;"23-06-2022";"04:00";16,7;15,8;94;317;3,6;342;7,2;0;1013,8;961,8;0
11343;"Sonnblick";3105;"23-06-2022";"04:00";3,2;2,1;93;337;23;338;36,7;;;700,3;0
11389;"St. Pölten";270;"23-06-2022";"04:00";17,6;17;97;173;5,8;156;8,6;0;1013,3;982,1;0
11010;"Linz/Hörsching";298;"23-06-2022";"05:00";18,3;17,6;95;230;7,6;;11,2;0;1013,9;977,8;0
11012;"Kremsmünster";383;"23-06-2022";"05:00";18,1;17,1;94;218;18;225;24,5;0,5;1013,9;969,1;0
11022;"Retz";320;"23-06-2022";"05:00";16,7;14,7;88;314;7,9;341;12,6;0;1013,7;976,5;0
11035;"Wien/Hohe Warte";203;"23-06-2022";"05:00";17,8;16;89;233;5;307;14,8;0;1013,4;989,2;0
11036;"Wien/Schwechat";183;"23-06-2022";"05:00";17,2;16,3;94;360;5,4;;11,2;0,1;1013,8;992,4;0
11101;"Bregenz";424;"23-06-2022";"05:00";15,4;14,4;94;145;4;164;15,5;0,1;1014,4;963,8;0
11121;"Innsbruck";579;"23-06-2022";"05:00";16;15,3;96;;2,5;171;8,6;0;1016,1;949,1;0
11126;"Patscherkofel";2247;"23-06-2022";"05:00";8,3;5;80;320;18;331;25,6;0;;778,2;0
11130;"Kufstein";495;"23-06-2022";"05:00";15,4;14,4;93;226;1,4;269;11,9;0;1015,5;958,7;0
11150;"Salzburg";430;"23-06-2022";"05:00";17,4;16,4;94;210;7,6;;9,4;0,4;1014,7;963,6;0
11155;"Feuerkogel";1618;"23-06-2022";"05:00";11,5;11,4;100;318;10,8;287;19,1;0;;838,6;0
11157;"Aigen im Ennstal";640;"23-06-2022";"05:00";16,5;15,1;91;223;4,3;224;10,8;0;1014,5;940,4;0
11171;"Mariazell";866;"23-06-2022";"05:00";15,3;14,7;96;99;2,2;356;11,2;0;1014,3;917;0
11190;"Eisenstadt";184;"23-06-2022";"05:00";19;16,2;84;347;14,4;339;19,4;0;1012,6;991,5;0
11204;"Lienz";659;"23-06-2022";"05:00";14,9;14,5;97;273;0,4;257;7,2;0;1015,1;938,8;0
11240;"Graz/Flughafen";340;"23-06-2022";"05:00";18,3;17,9;97;0;1,8;;7,6;0;1013,6;971,9;0
11244;"Bad Gleichenberg";280;"23-06-2022";"05:00";18,1;17,9;98;0;0;106;7,6;0;1013,9;982,5;0
11265;"Villacher Alpe";2140;"23-06-2022";"05:00";10,9;6,4;74;321;19,1;318;21,6;0;;786,8;0
11331;"Klagenfurt/Flughafen";447;"23-06-2022";"05:00";16,2;15,4;95;318;2,9;327;7,6;0;1014,4;962,3;0
11343;"Sonnblick";3105;"23-06-2022";"05:00";3,3;2;92;323;10,1;339;38,2;;;700,7;0
11389;"St. Pölten";270;"23-06-2022";"05:00";17,5;16,8;96;239;2,9;210;9;0;1013,8;982,6;0
11010;"Linz/Hörsching";298;"23-06-2022";"06:00";18,2;17,2;94;280;7,6;;11,2;0,1;1014,6;978,4;0
11012;"Kremsmünster";383;"23-06-2022";"06:00";18,3;17,2;93;232;13;225;23;0;1014,6;969,8;0
11022;"Retz";320;"23-06-2022";"06:00";16,8;14,3;85;222;2,2;345;13,7;0;1014,1;976,9;0
11035;"Wien/Hohe Warte";203;"23-06-2022";"06:00";18,9;16,4;86;94;3,2;319;10,1;0;1013,9;989,7;34
11036;"Wien/Schwechat";183;"23-06-2022";"06:00";17,7;16,7;94;360;5,4;;7,6;0,1;1014,2;992,8;6
11101;"Bregenz";424;"23-06-2022";"06:00";17,9;13;73;145;14,8;141;34,2;0;1014;963,8;0
11121;"Innsbruck";579;"23-06-2022";"06:00";15,6;14,8;95;309;7,2;303;9,7;0;1016,7;949,6;0
11126;"Patscherkofel";2247;"23-06-2022";"06:00";9,5;4,4;71;334;9,7;326;19,1;0;;778,7;17
11130;"Kufstein";495;"23-06-2022";"06:00";15,5;14,6;94;260;2,9;282;9;0;1016;959,2;0
11150;"Salzburg";430;"23-06-2022";"06:00";17,4;16,7;96;160;9,4;;16,6;0,3;1015,3;964,1;0
11155;"Feuerkogel";1618;"23-06-2022";"06:00";11,7;11,6;100;320;13;355;22,7;3,2;;839;0
11157;"Aigen im Ennstal";640;"23-06-2022";"06:00";16,5;15,2;92;205;2,5;236;9;0;1015;940,9;0
11171;"Mariazell";866;"23-06-2022";"06:00";15,5;14,7;96;207;1,4;181;11,2;;1014,6;917,4;0
11190;"Eisenstadt";184;"23-06-2022";"06:00";19,3;16,3;83;327;12,6;341;24,8;0;1013;991,9;0
11204;"Lienz";659;"23-06-2022";"06:00";14,7;14,3;98;330;2,9;156;10,1;0;1015,7;939,3;0
11240;"Graz/Flughafen";340;"23-06-2022";"06:00";18,4;17,9;97;230;5,4;;7,6;0,4;1014,3;972,5;0
11244;"Bad Gleichenberg";280;"23-06-2022";"06:00";18,3;18;98;172;0,7;79;5,4;0;1014,5;983,1;0
11265;"Villacher Alpe";2140;"23-06-2022";"06:00";10,8;6,4;74;325;22;327;30,2;0;;787;2
11331;"Klagenfurt/Flughafen";447;"23-06-2022";"06:00";16,5;15,6;95;345;3,6;307;10,4;0;1014,7;962,6;0
11343;"Sonnblick";3105;"23-06-2022";"06:00";3,8;1,3;84;316;10,1;318;29,9;;;701;17
11389;"St. Pölten";270;"23-06-2022";"06:00";17,7;17;96;225;4,3;225;7,6;0;1014,2;983;6
11010;"Linz/Hörsching";298;"23-06-2022";"07:00";19,4;17,7;90;260;7,6;;11,2;0;1014,8;978,8;37
11012;"Kremsmünster";383;"23-06-2022";"07:00";19,1;17,6;91;222;11,5;228;19,8;0;1014,9;970,2;0
11022;"Retz";320;"23-06-2022";"07:00";19,1;13,1;68;30;4,7;29;8,6;0;1014,6;977,7;87
11035;"Wien/Hohe Warte";203;"23-06-2022";"07:00";21,1;16,5;75;330;2,2;240;9,4;0;1014,2;990,2;69
11036;"Wien/Schwechat";183;"23-06-2022";"07:00";19,3;17;87;360;3,6;;5,4;0;1014,6;993,3;45
11101;"Bregenz";424;"23-06-2022";"07:00";18,4;12,7;69;146;19,1;135;37,1;0;1014,1;964;12
11121;"Innsbruck";579;"23-06-2022";"07:00";15,7;14,7;94;257;4,3;305;9,4;0;1016,9;949,8;3
11126;"Patscherkofel";2247;"23-06-2022";"07:00";10,2;5,2;72;350;13,3;336;20,2;0;;778,9;100
11130;"Kufstein";495;"23-06-2022";"07:00";16,8;14,9;89;270;7,9;265;16,9;0;1016,1;959,5;14
11150;"Salzburg";430;"23-06-2022";"07:00";18;17,5;97;160;7,6;;16,6;0;1015,4;964,4;0
11155;"Feuerkogel";1618;"23-06-2022";"07:00";11,5;11,4;100;316;15,1;312;26,6;8,1;;839,6;0
11157;"Aigen im Ennstal";640;"23-06-2022";"07:00";16,2;15,1;93;217;2,5;151;6,8;2,2;1016,1;941,8;0
11171;"Mariazell";866;"23-06-2022";"07:00";16,2;15;94;171;4,3;178;9,7;0;1014,8;917,8;12
11190;"Eisenstadt";184;"23-06-2022";"07:00";19,7;16,7;84;332;5,4;337;18,4;0;1013,7;992,6;12
11204;"Lienz";659;"23-06-2022";"07:00";16,2;15,2;94;300;2,9;260;6,8;0;1015,6;939,6;32
11240;"Graz/Flughafen";340;"23-06-2022";"07:00";18,7;18,1;96;190;3,6;;7,6;2,3;1014,7;973;0
11244;"Bad Gleichenberg";280;"23-06-2022";"07:00";18,6;18,3;97;326;3,2;151;7,2;0;1014,9;983,5;0
11265;"Villacher Alpe";2140;"23-06-2022";"07:00";10,7;7,4;80;342;15,8;322;27,7;0;;787,5;13
11331;"Klagenfurt/Flughafen";447;"23-06-2022";"07:00";17,2;16;93;304;3,2;288;5,4;0;1015,4;963,4;0
11343;"Sonnblick";3105;"23-06-2022";"07:00";4;1;82;331;13;341;25,6;;;701,2;79
11389;"St. Pölten";270;"23-06-2022";"07:00";18,8;17,3;91;210;6,1;190;12,2;0;1014,5;983,4;64
