"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11150;"Salzburg";430;"25-10-2023";"03:00";10,8;10,1;96;250;7,6;;13;0,6;1006,8;954,8;0
11155;"Feuerkogel";1618;"25-10-2023";"03:00";4,2;4;99;286;15,1;291;41,8;0,5;;827,6;0
11157;"Aigen im Ennstal";640;"25-10-2023";"03:00";10;9,5;94;200;5;209;9;0;1005,6;930,4;0
11171;"Mariazell";866;"25-10-2023";"03:00";9,7;7,2;85;294;11,2;291;32,8;0;1004,3;906;0
11190;"Eisenstadt";184;"25-10-2023";"03:00";13;11,4;90;295;24,5;303;51,1;1;1001;979,6;0
11204;"Lienz";659;"25-10-2023";"03:00";10,7;10;96;265;7,6;264;10,4;0;1004,5;927,8;0
11240;"Graz/Flughafen";340;"25-10-2023";"03:00";13,8;13,2;96;310;7,6;;11,2;2;1002;960;0
11244;"Bad Gleichenberg";280;"25-10-2023";"03:00";14,2;14,1;98;330;2,2;292;8,6;3,1;1001,9;970,4;0
11265;"Villacher Alpe";2140;"25-10-2023";"03:00";3;3;100;251;7,6;266;36;2,1;;774,7;0
11331;"Klagenfurt/Flughafen";447;"25-10-2023";"03:00";12,5;12,4;100;159;3,6;175;7,6;4,9;1003,9;951,6;0
11343;"Sonnblick";3105;"25-10-2023";"03:00";-3,2;-4,1;95;25;14,8;28;28,4;;;687,8;0
11389;"St. Pölten";270;"25-10-2023";"03:00";12,3;10,7;90;180;21,2;207;39,2;0;1003,4;971,9;0
11010;"Linz/Hörsching";298;"25-10-2023";"04:00";12,1;11,2;94;250;14,8;;22,3;0;1005,5;968,8;0
11012;"Kremsmünster";383;"25-10-2023";"04:00";11,5;10,9;97;264;15,1;260;33,1;1,3;1005,8;960,2;0
11022;"Retz";320;"25-10-2023";"04:00";12,2;8,7;80;283;24,8;286;51,8;0;1002,3;964,9;0
11035;"Wien/Hohe Warte";203;"25-10-2023";"04:00";13,2;10,4;83;289;24,1;285;43,9;0;1002,2;977,8;0
11036;"Wien/Schwechat";183;"25-10-2023";"04:00";12,9;10,6;86;310;24,1;;44,3;0,2;1002,2;980,7;0
11101;"Bregenz";424;"25-10-2023";"04:00";10,3;10;99;82;2,2;21;8,3;0,4;1006,5;955,3;0
11121;"Innsbruck";579;"25-10-2023";"04:00";10,7;10,5;100;183;3,6;278;7,2;0;1006,7;939;0
11126;"Patscherkofel";2247;"25-10-2023";"04:00";;0,3;100;359;11,5;329;22;;;765,9;0
11130;"Kufstein";495;"25-10-2023";"04:00";10,6;10,3;98;;1,8;223;4,3;0;1007;949,7;0
11150;"Salzburg";430;"25-10-2023";"04:00";10,9;9,8;94;0;1,8;;13;0,7;1006,8;954,8;0
11155;"Feuerkogel";1618;"25-10-2023";"04:00";4;3,7;98;280;18,7;275;43,2;0,3;;827,6;0
11157;"Aigen im Ennstal";640;"25-10-2023";"04:00";9,4;8,6;92;223;7,6;227;14,8;0;1005,8;930,4;0
11171;"Mariazell";866;"25-10-2023";"04:00";9;7,9;93;190;1,8;294;31,7;0;1004,3;905,8;0
11190;"Eisenstadt";184;"25-10-2023";"04:00";12,9;11,2;90;293;13,7;289;45;0,3;1001,5;980,1;0
11204;"Lienz";659;"25-10-2023";"04:00";10,5;9,7;95;23;1,1;285;14,4;0,1;1004,8;928;0
11240;"Graz/Flughafen";340;"25-10-2023";"04:00";13,6;12,7;94;320;3,6;;13;1,2;1002,4;960,4;0
11244;"Bad Gleichenberg";280;"25-10-2023";"04:00";13,7;13,4;97;322;4;322;14;1,9;1002,7;971,1;0
11265;"Villacher Alpe";2140;"25-10-2023";"04:00";2,8;2,7;100;265;5,8;;28,1;3,1;;774,7;0
11331;"Klagenfurt/Flughafen";447;"25-10-2023";"04:00";12,7;12,6;100;295;2,5;286;7,2;0,3;1004,2;951,9;0
11343;"Sonnblick";3105;"25-10-2023";"04:00";-2,9;-3,9;95;2;5,8;6;13,7;;;687,7;0
11389;"St. Pölten";270;"25-10-2023";"04:00";12,2;10,6;90;189;15,5;195;33,5;0;1003,8;972,2;0
11010;"Linz/Hörsching";298;"25-10-2023";"05:00";11,7;10,9;95;260;14,8;;25,9;0;1005,8;969;0
11012;"Kremsmünster";383;"25-10-2023";"05:00";11,5;10,8;96;245;14;;24,1;1,6;1006,1;960,5;0
11022;"Retz";320;"25-10-2023";"05:00";12,6;9,1;80;277;17,3;287;32,4;0;1003,1;965,7;0
11035;"Wien/Hohe Warte";203;"25-10-2023";"05:00";13,4;10,2;81;284;14,8;283;40,7;0;1002,9;978,5;0
11036;"Wien/Schwechat";183;"25-10-2023";"05:00";13,3;10,2;82;310;24,1;;37,1;0;1002,9;981,4;0
11101;"Bregenz";424;"25-10-2023";"05:00";10;9,6;98;145;8,6;151;12,6;0;1006,5;955,3;0
11121;"Innsbruck";579;"25-10-2023";"05:00";10,8;10,5;98;253;4;265;6,1;0;1006,4;938,8;0
11126;"Patscherkofel";2247;"25-10-2023";"05:00";;-0,1;99;2;14;9;18;;;765,8;0
11130;"Kufstein";495;"25-10-2023";"05:00";10,5;10,1;98;30;2,5;74;5;0;1006,4;949,1;0
11150;"Salzburg";430;"25-10-2023";"05:00";10,4;9,8;96;170;5,4;;9,4;0,3;1007;954,9;0
11155;"Feuerkogel";1618;"25-10-2023";"05:00";4,1;4;99;282;20,2;263;52,2;1,2;;827,8;0
11157;"Aigen im Ennstal";640;"25-10-2023";"05:00";10,1;8,9;90;208;6,5;233;19,1;0,1;1006,2;931;0
11171;"Mariazell";866;"25-10-2023";"05:00";9;8,2;94;10;2,2;269;8,6;0;1005;906,4;0
11190;"Eisenstadt";184;"25-10-2023";"05:00";13,1;10,7;86;290;15,8;305;32,4;0;1002,3;980,9;0
11204;"Lienz";659;"25-10-2023";"05:00";10;9,8;98;123;2,9;141;8,6;0,4;1005,4;928,5;0
11240;"Graz/Flughafen";340;"25-10-2023";"05:00";12,7;12,3;97;220;3,6;;9,4;0,6;1003,1;960,9;0
11244;"Bad Gleichenberg";280;"25-10-2023";"05:00";13,3;13,2;99;161;3,2;165;4,7;0,4;1003,2;971,6;0
11265;"Villacher Alpe";2140;"25-10-2023";"05:00";3,1;3;100;240;6,1;236;28,4;2,7;;775,3;0
11331;"Klagenfurt/Flughafen";447;"25-10-2023";"05:00";12,6;12,4;100;338;3,6;314;8,3;0;1004,8;952,5;0
11343;"Sonnblick";3105;"25-10-2023";"05:00";-2,8;-3,8;95;291;16,6;286;19,4;;;687,9;0
11389;"St. Pölten";270;"25-10-2023";"05:00";12,5;10,8;90;193;16,9;196;30,2;0;1004,5;972,9;0
