"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11204;"Lienz";659;"10-01-2022";"04:00";-8;-9;94;338;2,5;276;7,6;0;1014,2;931,3;0
11240;"Graz/Flughafen";340;"10-01-2022";"04:00";-2,5;-4;89;0;0;;3,6;0;1011,2;966,2;0
11244;"Bad Gleichenberg";280;"10-01-2022";"04:00";-2;-3,3;91;0;0;328;4,7;0;1011,1;977,3;0
11265;"Villacher Alpe";2140;"10-01-2022";"04:00";-10,1;-12,6;83;14;31,3;17;41;0;;770,2;0
11331;"Klagenfurt/Flughafen";447;"10-01-2022";"04:00";-4,6;-5,9;92;295;3,6;299;5;0;1012,9;956,7;0
11343;"Sonnblick";3105;"10-01-2022";"04:00";-16,6;-18,3;88;44;27;67;38,5;;;679,9;0
11389;"St. Pölten";270;"10-01-2022";"04:00";2;-0,3;85;220;17,6;220;28,8;0;1011,6;978,5;0
11010;"Linz/Hörsching";298;"10-01-2022";"05:00";0,7;-0,5;92;230;9,4;;14,8;0;1013,3;974,7;0
11012;"Kremsmünster";383;"10-01-2022";"05:00";1,1;-0,5;90;231;9;229;16,2;0;1013,4;965,7;0
11022;"Retz";320;"10-01-2022";"05:00";1,7;-0,2;87;304;20,9;299;34,6;0;1011,4;972,2;0
11035;"Wien/Hohe Warte";203;"10-01-2022";"05:00";3,5;-0,6;75;311;11,9;299;24,8;0;1011,1;985,6;0
11036;"Wien/Schwechat";183;"10-01-2022";"05:00";-0,6;-1,8;92;0;1,8;;5,4;0;1011,6;988,8;0
11101;"Bregenz";424;"10-01-2022";"05:00";0,8;0,2;96;93;1,8;345;13;0,2;1014,3;960,9;0
11121;"Innsbruck";579;"10-01-2022";"05:00";-1,6;-3,8;86;296;8,3;292;12,6;0;1015;943,6;0
11126;"Patscherkofel";2247;"10-01-2022";"05:00";-11,4;-12,8;91;48;8,3;29;22,3;0;;762,9;0
11130;"Kufstein";495;"10-01-2022";"05:00";-0,5;-1;97;236;2,2;271;4,3;0;1014,6;954,4;0
11150;"Salzburg";430;"10-01-2022";"05:00";-0,4;-0,6;98;190;7,6;;9,4;0,5;1014,2;959,6;0
11155;"Feuerkogel";1618;"10-01-2022";"05:00";-6,3;-6,9;96;318;18,7;336;28,4;0;;827,3;0
11157;"Aigen im Ennstal";640;"10-01-2022";"05:00";-1,2;-1,8;96;1;1,1;2;22;0;1013,7;934,7;0
11171;"Mariazell";866;"10-01-2022";"05:00";-0,4;-5,4;70;335;10,8;345;31,3;0;1012,1;909,3;0
11190;"Eisenstadt";184;"10-01-2022";"05:00";-0,6;-1,7;94;242;2,2;248;5,8;0,3;1011,1;988,4;0
11204;"Lienz";659;"10-01-2022";"05:00";-8,1;-9,4;91;257;0,7;313;5,8;0;1014,5;931,5;0
11240;"Graz/Flughafen";340;"10-01-2022";"05:00";-2,8;-4;91;340;3,6;;5,4;0;1011,5;966,4;0
11244;"Bad Gleichenberg";280;"10-01-2022";"05:00";-2;-3,4;91;344;2,2;310;6,5;0;1011,4;977,6;0
11265;"Villacher Alpe";2140;"10-01-2022";"05:00";-10,3;-12,7;83;18;29,2;14;32,4;0;;770,4;0
11331;"Klagenfurt/Flughafen";447;"10-01-2022";"05:00";-4,7;-6;92;320;3,2;307;5,8;0;1013,2;956,9;0
11343;"Sonnblick";3105;"10-01-2022";"05:00";-17;-18,8;87;45;33,1;50;44,3;;;679,9;0
11389;"St. Pölten";270;"10-01-2022";"05:00";2;-0,3;85;230;18,4;235;30,2;0;1012,2;979,1;0
11010;"Linz/Hörsching";298;"10-01-2022";"06:00";1,3;-0,2;90;260;11,2;;16,6;0;1014;975,5;0
11012;"Kremsmünster";383;"10-01-2022";"06:00";1,6;-0,4;88;;14;259;17,6;0;1014,1;966,4;0
11022;"Retz";320;"10-01-2022";"06:00";1,5;-0,7;85;294;20,2;300;32,8;0;1011,9;972,6;0
11035;"Wien/Hohe Warte";203;"10-01-2022";"06:00";3,2;-0,5;77;304;15,8;310;28,4;0;1011,7;986,1;0
11036;"Wien/Schwechat";183;"10-01-2022";"06:00";-0,4;-1,7;91;330;5,4;;9,4;0;1012,2;989,4;0
11101;"Bregenz";424;"10-01-2022";"06:00";0,9;0,4;96;283;2,5;303;9;0;1015;961,6;0
11121;"Innsbruck";579;"10-01-2022";"06:00";-1,6;-4,3;83;286;7,9;268;15,1;0;1015,9;944,4;0
11126;"Patscherkofel";2247;"10-01-2022";"06:00";-11,6;-13;91;46;10,4;58;27,4;0;;763,2;0
11130;"Kufstein";495;"10-01-2022";"06:00";-0,6;-1,1;96;169;1,4;267;5,8;0;1015,1;954,9;0
11150;"Salzburg";430;"10-01-2022";"06:00";-0,1;-0,3;98;0;1,8;;9,4;0;1015,1;960,5;0
11155;"Feuerkogel";1618;"10-01-2022";"06:00";-6,5;-7,2;96;317;16,6;317;29,5;0;;827,8;0
11157;"Aigen im Ennstal";640;"10-01-2022";"06:00";-1,6;-2,1;97;46;4,3;61;8,6;0;1014,8;935,6;0
11171;"Mariazell";866;"10-01-2022";"06:00";-0,9;-4,7;76;2;6,1;2;23;0;1013;910;0
11190;"Eisenstadt";184;"10-01-2022";"06:00";-0,1;-0,8;96;324;6,8;344;13,3;0,4;1011,7;989;0
11204;"Lienz";659;"10-01-2022";"06:00";-7,7;-8,8;93;91;4;137;13;0;1015,1;932,2;0
11240;"Graz/Flughafen";340;"10-01-2022";"06:00";-2,7;-3,9;91;0;1,8;;5,4;0;1012,1;967;0
11244;"Bad Gleichenberg";280;"10-01-2022";"06:00";-2,1;-3,3;92;355;1,4;314;3,6;0;1011,9;978,1;0
11265;"Villacher Alpe";2140;"10-01-2022";"06:00";-10,3;-12,7;83;13;34,6;21;41,4;0;;770,8;0
11331;"Klagenfurt/Flughafen";447;"10-01-2022";"06:00";-4,6;-6;92;306;6,1;296;9,4;0;1013,6;957,3;0
11343;"Sonnblick";3105;"10-01-2022";"06:00";-16,8;-18,5;87;44;37,1;48;51,8;;;680,1;0
11389;"St. Pölten";270;"10-01-2022";"06:00";1,9;-0,4;85;223;14;243;31;0;1013;979,9;0
