"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11022;"Retz";320;"05-09-2022";"01:00";15,7;14,4;92;25;11,9;28;16,2;0;1023,9;986,2;0
11035;"Wien/Hohe Warte";203;"05-09-2022";"01:00";15,8;14,3;91;358;3,6;11;6,1;0;1023,8;999,1;0
11036;"Wien/Schwechat";183;"05-09-2022";"01:00";16;13,5;85;180;7,6;;11,2;0;1023,9;1002,2;0
11101;"Bregenz";424;"05-09-2022";"01:00";16;14,1;89;164;4,3;160;8,3;0;1020,7;969,9;0
11121;"Innsbruck";579;"05-09-2022";"01:00";14,7;12,5;86;249;4,7;276;11,5;0;1023,8;955,9;0
11126;"Patscherkofel";2247;"05-09-2022";"01:00";8,6;5,9;83;170;34,9;171;42,5;0;;784,4;0
11130;"Kufstein";495;"05-09-2022";"01:00";13,9;12,8;93;245;2,2;249;4;0;1023,2;965,6;0
11150;"Salzburg";430;"05-09-2022";"01:00";14,9;13,2;89;170;7,6;;16,6;0;1022,8;970,8;0
11155;"Feuerkogel";1618;"05-09-2022";"01:00";11,2;5,8;69;243;9;222;11,9;0;;845,7;0
11157;"Aigen im Ennstal";640;"05-09-2022";"01:00";10,7;10,6;99;194;0,4;348;4,3;0;1026,1;949,6;0
11171;"Mariazell";866;"05-09-2022";"01:00";11,2;10,9;98;125;4,7;139;10,8;0;1025,3;925,5;0
11190;"Eisenstadt";184;"05-09-2022";"01:00";15,3;14,1;93;343;7,6;349;13;0;1023,5;1001,8;0
11204;"Lienz";659;"05-09-2022";"01:00";14,3;12,6;90;104;1,8;151;4;0;1025,2;947,9;0
11240;"Graz/Flughafen";340;"05-09-2022";"01:00";14,2;13,9;98;0;1,8;;3,6;0;1024,5;981,6;0
11244;"Bad Gleichenberg";280;"05-09-2022";"01:00";15,7;15,8;100;324;2,5;317;6,1;0;1024,2;992,2;0
11265;"Villacher Alpe";2140;"05-09-2022";"01:00";8,8;6,8;87;263;6,5;267;7,6;0;;794,2;0
11331;"Klagenfurt/Flughafen";447;"05-09-2022";"01:00";15,1;13,7;92;330;3,6;297;7,6;0;1024,4;971,5;0
11343;"Sonnblick";3105;"05-09-2022";"01:00";2,1;2,1;100;240;32;230;39,2;;;706,3;0
11389;"St. Pölten";270;"05-09-2022";"01:00";14,8;14,3;96;165;0,7;204;3,6;0;1023,7;991,8;0
11010;"Linz/Hörsching";298;"05-09-2022";"04:00";14,4;13,9;97;40;3,6;;7,6;0;1023;986;0
11012;"Kremsmünster";383;"05-09-2022";"04:00";13,8;13;96;224;11,9;226;15,1;0;1023,1;977,1;0
11022;"Retz";320;"05-09-2022";"04:00";14,7;13,8;94;29;10,4;30;16,9;0;1023,6;985,8;0
11035;"Wien/Hohe Warte";203;"05-09-2022";"04:00";14,8;14;95;7;4;24;7,6;0;1023,8;999;0
11036;"Wien/Schwechat";183;"05-09-2022";"04:00";14;13,3;95;0;1,8;;5,4;0;1024;1002,1;0
11101;"Bregenz";424;"05-09-2022";"04:00";15,7;14,2;91;82;6,5;99;10,8;0;1021;970,1;0
11121;"Innsbruck";579;"05-09-2022";"04:00";12,9;11,6;93;243;2,5;314;7,9;0;1024,3;956;0
11126;"Patscherkofel";2247;"05-09-2022";"04:00";8,6;5,4;80;171;37,1;172;49;0;;784,1;0
11130;"Kufstein";495;"05-09-2022";"04:00";13,2;12;92;270;2,9;289;11,2;0;1023,1;965,4;0
11150;"Salzburg";430;"05-09-2022";"04:00";14,3;12,4;88;130;9,4;;18,4;0;1022,2;970,1;0
11155;"Feuerkogel";1618;"05-09-2022";"04:00";11,6;6,6;72;273;9,7;290;16,6;0;;845,1;0
11157;"Aigen im Ennstal";640;"05-09-2022";"04:00";10,8;10,5;98;213;6,8;216;8,6;0;1025,7;949,2;0
11171;"Mariazell";866;"05-09-2022";"04:00";10;10;100;125;8,3;124;15,8;0;1025,4;925,2;0
11190;"Eisenstadt";184;"05-09-2022";"04:00";14,5;13,6;95;332;5,4;357;13,7;0;1023,3;1001,6;0
11204;"Lienz";659;"05-09-2022";"04:00";12,3;10,8;91;52;0,7;;7,9;0;1025,9;948;0
11240;"Graz/Flughafen";340;"05-09-2022";"04:00";12,9;12,4;97;0;1,8;;5,4;0;1024,7;981,6;0
11244;"Bad Gleichenberg";280;"05-09-2022";"04:00";14;13,9;99;180;1,4;333;4,3;0;1024,4;992,2;0
11265;"Villacher Alpe";2140;"05-09-2022";"04:00";8,5;4,9;78;247;27;249;33,5;0;;793,6;0
11331;"Klagenfurt/Flughafen";447;"05-09-2022";"04:00";13,2;12,6;97;312;2,9;300;7,2;0;1025,2;971,9;0
11343;"Sonnblick";3105;"05-09-2022";"04:00";1,8;-0,4;86;302;23;268;42,8;;;706;0
11389;"St. Pölten";270;"05-09-2022";"04:00";14,1;14;100;150;2,2;120;4,7;0;1023,8;991,8;0
11010;"Linz/Hörsching";298;"05-09-2022";"06:00";13,5;13,3;99;90;3,6;;9,4;0;1023,1;986;0
11012;"Kremsmünster";383;"05-09-2022";"06:00";12;11,2;95;39;1,1;59;3,2;0;1023,4;977,1;0
11022;"Retz";320;"05-09-2022";"06:00";14,6;13,8;94;40;10,4;34;16,6;0,1;1024;986,2;0
11035;"Wien/Hohe Warte";203;"05-09-2022";"06:00";14,2;13,5;96;48;6,5;44;7,6;0;1024;999,2;0
11036;"Wien/Schwechat";183;"05-09-2022";"06:00";13,9;13,3;96;210;3,6;;7,6;0;1024,1;1002,2;0
11101;"Bregenz";424;"05-09-2022";"06:00";14,8;13;89;143;5,8;171;10,8;0;1021;969,9;0
11121;"Innsbruck";579;"05-09-2022";"06:00";12;11,3;96;285;2,9;256;9;0;1024,6;956;0
11126;"Patscherkofel";2247;"05-09-2022";"06:00";8,2;6;87;170;28,4;171;49;0;;784,2;0
11130;"Kufstein";495;"05-09-2022";"06:00";12,9;11,7;92;211;1,4;253;14,8;0;1023,5;965,7;0
11150;"Salzburg";430;"05-09-2022";"06:00";13,9;11,9;88;140;11,2;;20,5;0;1022,5;970,3;0
11155;"Feuerkogel";1618;"05-09-2022";"06:00";12,6;5,5;61;315;1,1;233;17,3;0;;844,9;0
11157;"Aigen im Ennstal";640;"05-09-2022";"06:00";10,7;10,2;97;221;7,2;209;10,1;0;1025,6;949,1;0
11171;"Mariazell";866;"05-09-2022";"06:00";9,5;9,4;100;125;7,2;141;14;0;1025,3;924,9;0
11190;"Eisenstadt";184;"05-09-2022";"06:00";13,7;12,9;95;347;11,2;351;12,6;0;1023,7;1001,9;0
11204;"Lienz";659;"05-09-2022";"06:00";11,2;9,9;93;300;2,2;228;6,8;0;1026,2;948;0
11240;"Graz/Flughafen";340;"05-09-2022";"06:00";11,8;11,7;99;0;1,8;;3,6;0;1024,3;981,1;0
11244;"Bad Gleichenberg";280;"05-09-2022";"06:00";13,4;13,5;100;321;1,1;13;4,7;0;1024,3;992;0
11265;"Villacher Alpe";2140;"05-09-2022";"06:00";8,2;7,2;94;253;31,7;249;35,3;0;;793,4;0
11331;"Klagenfurt/Flughafen";447;"05-09-2022";"06:00";12,9;12,4;97;354;3,6;296;11,5;0;1025,3;972;0
11343;"Sonnblick";3105;"05-09-2022";"06:00";3;-2,1;70;309;25,2;316;34,6;;;706;0
11389;"St. Pölten";270;"05-09-2022";"06:00";14,6;14,4;99;39;6,1;28;13,7;0;1023,7;991,8;0
11010;"Linz/Hörsching";298;"05-09-2022";"08:00";15,1;14,8;98;100;11,2;;18,4;0;1023,6;986,7;0
11012;"Kremsmünster";383;"05-09-2022";"08:00";12,7;12,5;100;0;0;24;7,6;0;1024;977,8;0
11022;"Retz";320;"05-09-2022";"08:00";15;13,8;92;42;10,8;36;18,7;0;1024,6;986,8;0
11035;"Wien/Hohe Warte";203;"05-09-2022";"08:00";15,7;14,3;92;47;3,6;32;9,4;0;1024,7;1000;89
11036;"Wien/Schwechat";183;"05-09-2022";"08:00";16,2;14,5;90;100;3,6;;7,6;0;1024,8;1003,1;87
11101;"Bregenz";424;"05-09-2022";"08:00";15,8;13,9;89;84;5,8;168;14;0;1021,7;970,8;0
11121;"Innsbruck";579;"05-09-2022";"08:00";13,9;12,5;92;276;5,4;;9,4;0;1024,5;956,4;58
11126;"Patscherkofel";2247;"05-09-2022";"08:00";9,1;6,2;82;171;22,7;187;37,8;0;;784,5;90
11130;"Kufstein";495;"05-09-2022";"08:00";13,5;11,7;89;290;3,2;266;19,4;0;1023,7;966;0
11150;"Salzburg";430;"05-09-2022";"08:00";15,6;12,5;82;160;13;;20,5;0;1022,8;970,9;96
11155;"Feuerkogel";1618;"05-09-2022";"08:00";14;7,6;65;143;4;118;6,5;0;;845,3;99
11157;"Aigen im Ennstal";640;"05-09-2022";"08:00";11,4;10,6;95;238;7,2;259;10,1;0;1026,1;949,7;0
11171;"Mariazell";866;"05-09-2022";"08:00";9,5;9,4;100;124;7,6;156;13,7;0;1025,8;925,4;0
11190;"Eisenstadt";184;"05-09-2022";"08:00";16,9;14,1;85;161;1,4;6;7,9;0;1024,1;1002,5;100
11204;"Lienz";659;"05-09-2022";"08:00";13,2;11;88;346;1,4;219;7,6;0;1026,1;948,4;27
11240;"Graz/Flughafen";340;"05-09-2022";"08:00";14,2;13,5;96;0;1,8;;5,4;0;1024,7;981,8;69
11244;"Bad Gleichenberg";280;"05-09-2022";"08:00";16,1;14,5;90;115;1,1;357;5,4;0;1024,6;992,6;94
11265;"Villacher Alpe";2140;"05-09-2022";"08:00";8,8;6,6;86;252;27,4;;33,1;0;;793,8;99
11331;"Klagenfurt/Flughafen";447;"05-09-2022";"08:00";14,3;12,8;92;300;2,5;293;9,4;0;1025,5;972,4;48
11343;"Sonnblick";3105;"05-09-2022";"08:00";3,2;-1,4;72;18;9;340;32,8;;;706,5;99
11389;"St. Pölten";270;"05-09-2022";"08:00";14,7;14,6;100;33;7,9;30;18;0;1024,4;992,5;0
11010;"Linz/Hörsching";298;"05-09-2022";"09:00";15,7;15,1;96;90;11,2;;16,6;0;1023,9;987;0
11012;"Kremsmünster";383;"05-09-2022";"09:00";13,6;13,5;100;55;1,4;63;6,8;0;1024;978;0
11022;"Retz";320;"05-09-2022";"09:00";15,8;14,2;90;52;13,7;58;18,7;0;1024,7;987;0
11035;"Wien/Hohe Warte";203;"05-09-2022";"09:00";17,2;14,6;85;80;6,8;89;11,5;0;1024,7;1000,1;100
11036;"Wien/Schwechat";183;"05-09-2022";"09:00";17,6;14,5;82;80;5,4;;11,2;0;1024,8;1003,2;90
11101;"Bregenz";424;"05-09-2022";"09:00";17,7;14,3;81;107;1,8;121;8,3;0;1021,8;971,2;43
11121;"Innsbruck";579;"05-09-2022";"09:00";15,3;12,8;85;286;7,6;274;14,4;0;1024,2;956,4;62
11126;"Patscherkofel";2247;"05-09-2022";"09:00";9,2;6,5;84;190;22;188;30,2;0;;784,7;88
11130;"Kufstein";495;"05-09-2022";"09:00";15,7;12,2;80;264;8,6;271;22,3;0;1023,1;965,9;73
11150;"Salzburg";430;"05-09-2022";"09:00";17,5;13,2;76;140;11,2;;22,3;0;1022,5;970,9;99
11155;"Feuerkogel";1618;"05-09-2022";"09:00";15,6;8,6;63;360;1,4;158;8,6;0;;845,5;100
11157;"Aigen im Ennstal";640;"05-09-2022";"09:00";12,4;11;91;229;6,5;226;11,2;0;1025,7;949,6;0
11171;"Mariazell";866;"05-09-2022";"09:00";11,3;11,2;100;102;5,8;127;11,9;0;1024,9;925,2;30
11190;"Eisenstadt";184;"05-09-2022";"09:00";18,5;14,6;78;86;4,3;76;10,8;;1024;1002,6;100
11204;"Lienz";659;"05-09-2022";"09:00";16,1;11,3;74;170;2,2;246;5,8;0;1024,9;948,1;98
11240;"Graz/Flughafen";340;"05-09-2022";"09:00";16,3;14,2;88;0;1,8;;5,4;0;1024,3;981,8;91
11244;"Bad Gleichenberg";280;"05-09-2022";"09:00";18,3;15,7;84;108;1,1;128;4,7;0;1024,1;992,4;100
11265;"Villacher Alpe";2140;"05-09-2022";"09:00";9,4;6,4;81;247;26,6;246;29,5;0;;793,5;100
11331;"Klagenfurt/Flughafen";447;"05-09-2022";"09:00";16,1;13,5;85;277;6,5;309;12,6;0;1024,9;972,2;100
11343;"Sonnblick";3105;"05-09-2022";"09:00";3,5;0,1;79;39;3,6;23;16,9;;;706,7;100
11389;"St. Pölten";270;"05-09-2022";"09:00";14,8;14,5;98;31;12,6;27;19,8;0;1024,3;992,4;0
11010;"Linz/Hörsching";298;"05-09-2022";"10:00";16,7;15,3;91;90;11,2;;18,4;0;1023,9;987,2;2
11012;"Kremsmünster";383;"05-09-2022";"10:00";14,4;13,9;98;39;5,4;33;11,2;0;1024,1;978,2;0
11022;"Retz";320;"05-09-2022";"10:00";17,4;14,8;84;45;10,8;38;19,4;0;1024,8;987,3;3
11035;"Wien/Hohe Warte";203;"05-09-2022";"10:00";19;14,6;76;100;5;103;16,2;0;1024,7;1000,3;100
11036;"Wien/Schwechat";183;"05-09-2022";"10:00";19,3;14,9;76;50;5,4;;11,2;0;1025;1003,5;99
11101;"Bregenz";424;"05-09-2022";"10:00";20;13,2;65;118;2,2;80;6,1;0,1;1021,4;971,2;81
11121;"Innsbruck";579;"05-09-2022";"10:00";18,6;13,8;74;283;9;275;23,4;0;1022,9;956;100
11126;"Patscherkofel";2247;"05-09-2022";"10:00";11,1;6;71;160;10,1;189;25,6;0;;784,9;100
11130;"Kufstein";495;"05-09-2022";"10:00";18,6;13,5;72;267;7,2;263;22;0;1022,5;965,9;100
11150;"Salzburg";430;"05-09-2022";"10:00";19,3;13,3;68;160;11,2;;18,4;0;1022,5;971,2;100
11155;"Feuerkogel";1618;"05-09-2022";"10:00";15,7;9,1;65;250;1,8;116;9;0;;845,8;99
11157;"Aigen im Ennstal";640;"05-09-2022";"10:00";14,1;11,4;83;119;3,2;200;9,4;0;1025,1;949,5;18
11171;"Mariazell";866;"05-09-2022";"10:00";14,5;12,6;81;123;7,9;121;12,2;0;1023,7;925,2;100
11190;"Eisenstadt";184;"05-09-2022";"10:00";20,5;13,9;66;113;7,6;136;14;0;1024;1002,7;100
11204;"Lienz";659;"05-09-2022";"10:00";18,4;11,4;64;6;1,1;81;6,8;0;1024;947,8;100
11240;"Graz/Flughafen";340;"05-09-2022";"10:00";19,4;14,8;75;60;3,6;;9,4;0;1023,9;981,8;99
11244;"Bad Gleichenberg";280;"05-09-2022";"10:00";21,3;17;75;128;2,2;177;9;0;1024,1;992,7;100
11265;"Villacher Alpe";2140;"05-09-2022";"10:00";10;7,5;85;246;24,5;252;31,3;0;;794,2;100
11331;"Klagenfurt/Flughafen";447;"05-09-2022";"10:00";18;13,9;78;204;4,3;280;10,4;0;1024,7;972,3;100
11343;"Sonnblick";3105;"05-09-2022";"10:00";3,9;0;76;342;3,6;131;11,2;;;707;73
11389;"St. Pölten";270;"05-09-2022";"10:00";15,7;14,8;95;32;11,5;27;20,5;0;1024,5;992,7;0
11010;"Linz/Hörsching";298;"05-09-2022";"11:00";17,9;15,2;84;90;13;;20,5;0;1023,5;986,9;50
11012;"Kremsmünster";383;"05-09-2022";"11:00";16,1;14,2;89;34;9;47;15,8;0;1023,7;978,1;0
11022;"Retz";320;"05-09-2022";"11:00";19,2;14,9;76;59;10,1;68;18,4;0;1024,2;987;92
11035;"Wien/Hohe Warte";203;"05-09-2022";"11:00";21;14,2;64;102;7,9;85;16,2;0;1024,3;1000;100
11036;"Wien/Schwechat";183;"05-09-2022";"11:00";20,9;14,6;67;80;7,6;;16,6;0;1024,5;1003,1;99
11101;"Bregenz";424;"05-09-2022";"11:00";21,7;13;57;229;0,7;139;12,2;0;1021,2;971,3;63
11121;"Innsbruck";579;"05-09-2022";"11:00";20,9;12,5;59;301;13,3;282;19,8;0;1021,8;955,4;100
11126;"Patscherkofel";2247;"05-09-2022";"11:00";12,1;6,9;71;188;10,4;191;18;0;;784,9;100
11130;"Kufstein";495;"05-09-2022";"11:00";20,2;13;63;222;5;216;18,4;0;1021,9;965,6;100
11150;"Salzburg";430;"05-09-2022";"11:00";20,7;13,8;65;150;5,4;;16,6;0;1021,8;970,8;100
11155;"Feuerkogel";1618;"05-09-2022";"11:00";16,6;10,6;68;338;1,4;48;9,4;0;;845,8;100
11157;"Aigen im Ennstal";640;"05-09-2022";"11:00";16,5;12,6;77;115;1,4;67;9,4;0,1;1023,6;948,8;100
11171;"Mariazell";866;"05-09-2022";"11:00";19,4;13,2;68;179;10,4;178;22,7;0;1021,4;924,7;95
11190;"Eisenstadt";184;"05-09-2022";"11:00";21,9;13,6;60;83;11,2;78;20,9;0;1023,8;1002,6;100
11204;"Lienz";659;"05-09-2022";"11:00";19,9;11,5;58;42;2,5;147;7,9;0;1022,8;947,1;100
11240;"Graz/Flughafen";340;"05-09-2022";"11:00";20,7;15,5;72;180;7,6;;13;0;1023,6;981,7;96
11244;"Bad Gleichenberg";280;"05-09-2022";"11:00";21;17;77;158;0,7;96;7,2;0;1023,9;992,5;43
11265;"Villacher Alpe";2140;"05-09-2022";"11:00";10,4;7,5;82;240;25,9;246;34,6;0;;794,3;99
11331;"Klagenfurt/Flughafen";447;"05-09-2022";"11:00";20;14,1;69;145;2,2;168;9,7;0;1024;972;100
11343;"Sonnblick";3105;"05-09-2022";"11:00";5,1;1,6;79;222;4,3;253;12,2;;;707,1;88
11389;"St. Pölten";270;"05-09-2022";"11:00";17,3;15,4;89;12;8,3;35;22;0;1024,1;992,5;0
11010;"Linz/Hörsching";298;"05-09-2022";"12:00";19,6;15,7;78;100;11,2;;20,5;0;1022,8;986,5;99
11012;"Kremsmünster";383;"05-09-2022";"12:00";18,2;15,4;84;43;5,8;29;16,2;0;1022,9;977,7;41
11022;"Retz";320;"05-09-2022";"12:00";20,6;14,9;70;58;9,4;61;20,9;0;1023,6;986,6;74
11035;"Wien/Hohe Warte";203;"05-09-2022";"12:00";22,3;14,6;62;104;7,6;65;17,6;0;1023,6;999,5;71
11036;"Wien/Schwechat";183;"05-09-2022";"12:00";22,1;14,8;63;70;11,2;;22,3;0;1024;1002,7;79
11101;"Bregenz";424;"05-09-2022";"12:00";21,1;16,1;73;313;5;316;11,2;0;1021,3;971,3;75
11121;"Innsbruck";579;"05-09-2022";"12:00";22,7;13,8;57;283;8,3;294;18,4;0;1020,6;954,7;100
11126;"Patscherkofel";2247;"05-09-2022";"12:00";12,4;7,9;74;187;9,7;181;24,5;0;;784,9;99
11130;"Kufstein";495;"05-09-2022";"12:00";21,6;12,9;57;265;6,5;265;14;0;1020,9;964,9;100
11150;"Salzburg";430;"05-09-2022";"12:00";22,1;13,8;59;180;3,6;;11,2;0;1021,2;970,5;100
11155;"Feuerkogel";1618;"05-09-2022";"12:00";16,1;10,1;68;9;2,2;71;9,7;0;;845,7;100
11157;"Aigen im Ennstal";640;"05-09-2022";"12:00";18,1;12,6;70;42;3,6;12;7,6;0;1022,5;948,1;100
11171;"Mariazell";866;"05-09-2022";"12:00";20,9;12,6;60;161;5;180;19,8;0;1020,6;924,4;100
11190;"Eisenstadt";184;"05-09-2022";"12:00";23,1;14,2;57;88;14,4;89;25,2;0;1023,2;1002,1;100
11204;"Lienz";659;"05-09-2022";"12:00";21,4;11,7;54;113;4;115;13;0;1021,8;946,5;99
11240;"Graz/Flughafen";340;"05-09-2022";"12:00";21,6;15,8;70;140;7,6;;18,4;0;1023,1;981,4;48
11244;"Bad Gleichenberg";280;"05-09-2022";"12:00";23;16,9;68;166;4,3;157;11,9;0;1023,4;992,2;94
11265;"Villacher Alpe";2140;"05-09-2022";"12:00";10,9;6,9;76;239;24,1;232;35,6;0;;794,2;90
11331;"Klagenfurt/Flughafen";447;"05-09-2022";"12:00";21,4;14,1;63;147;3,6;167;13;0;1022,9;971,2;98
11343;"Sonnblick";3105;"05-09-2022";"12:00";5,5;0,8;72;261;9,7;258;16,6;;;707,1;62
11389;"St. Pölten";270;"05-09-2022";"12:00";20,6;16,2;76;15;8,6;42;22,7;0;1023,1;991,9;53
11010;"Linz/Hörsching";298;"05-09-2022";"13:00";21,2;16,1;72;110;11,2;;18,4;0;1022,1;986;100
11012;"Kremsmünster";383;"05-09-2022";"13:00";20,4;15,8;75;73;7,2;69;18;0;1022,2;977,3;100
11022;"Retz";320;"05-09-2022";"13:00";20,9;14,1;65;84;10,4;84;18,4;0;1023;986;61
11035;"Wien/Hohe Warte";203;"05-09-2022";"13:00";23,4;14,7;58;122;10,1;142;23,8;0;1023,1;999,1;72
11036;"Wien/Schwechat";183;"05-09-2022";"13:00";23,3;14;56;120;9,4;;24,1;0;1023,4;1002,2;52
11101;"Bregenz";424;"05-09-2022";"13:00";22,6;15,5;65;300;7,6;306;11,5;0;1020,6;970,9;93
11121;"Innsbruck";579;"05-09-2022";"13:00";22,8;13,5;56;282;15,8;275;25,9;0;1019,9;954,1;48
11126;"Patscherkofel";2247;"05-09-2022";"13:00";12,5;7,1;70;160;13;192;26,3;0;;784,8;86
11130;"Kufstein";495;"05-09-2022";"13:00";23,2;13,9;55;271;1,8;258;12,2;0;1019,9;964,3;96
11150;"Salzburg";430;"05-09-2022";"13:00";23,5;14,7;58;360;5,4;;9,4;0;1020,6;970,2;100
11155;"Feuerkogel";1618;"05-09-2022";"13:00";15,7;11,1;76;351;2,5;73;9,4;0;;845,6;97
11157;"Aigen im Ennstal";640;"05-09-2022";"13:00";19,4;12,6;65;150;3,2;137;8,3;0;1021,5;947,5;100
11171;"Mariazell";866;"05-09-2022";"13:00";21,7;12,5;56;205;11,5;178;26,3;0;1020,1;924,2;100
11190;"Eisenstadt";184;"05-09-2022";"13:00";24,2;14;53;111;13;90;26,6;0;1022,6;1001,6;100
11204;"Lienz";659;"05-09-2022";"13:00";23;13,6;56;119;5,4;119;11,5;0;1020,3;945,6;98
11240;"Graz/Flughafen";340;"05-09-2022";"13:00";22,3;15,3;65;160;7,6;;18,4;0;1022,6;981;58
11244;"Bad Gleichenberg";280;"05-09-2022";"13:00";23,7;16,6;64;198;7,2;214;17,6;0;1022,7;991,6;70
11265;"Villacher Alpe";2140;"05-09-2022";"13:00";11,2;7,7;79;226;28,8;243;37,1;0;;794,2;100
11331;"Klagenfurt/Flughafen";447;"05-09-2022";"13:00";22,4;14,4;61;175;5;187;12,2;0;1022;970,5;64
11343;"Sonnblick";3105;"05-09-2022";"13:00";6,1;0,9;70;242;7,9;235;18,4;;;707,1;61
11389;"St. Pölten";270;"05-09-2022";"13:00";22,9;15,9;65;25;9,7;26;31;0;1022,2;991,2;88
11010;"Linz/Hörsching";298;"05-09-2022";"14:00";23;16;65;100;14,8;;24,1;0;1021,5;985,6;100
11012;"Kremsmünster";383;"05-09-2022";"14:00";22;15,4;66;77;13,3;78;27,4;0;1021,5;976,9;100
11022;"Retz";320;"05-09-2022";"14:00";22,7;14,3;59;78;7,9;101;31;0;1022,8;986;66
11035;"Wien/Hohe Warte";203;"05-09-2022";"14:00";24,4;14,4;54;110;11,9;127;23,4;0;1022,7;998,8;86
11036;"Wien/Schwechat";183;"05-09-2022";"14:00";23,6;13,8;54;100;9,4;;24,1;0;1023;1001,8;48
11101;"Bregenz";424;"05-09-2022";"14:00";23,2;14,8;59;315;3,2;289;11,5;0;1020,1;970,5;33
11121;"Innsbruck";579;"05-09-2022";"14:00";24,6;12,7;48;331;1,4;270;20,5;0;1019;953,6;31
11126;"Patscherkofel";2247;"05-09-2022";"14:00";11,8;6,1;68;168;15,1;142;27;0;;784,7;2
11130;"Kufstein";495;"05-09-2022";"14:00";24,7;13,7;50;39;2,9;43;11,2;0;1018,9;963,6;100
11150;"Salzburg";430;"05-09-2022";"14:00";24,4;15,1;56;300;3,6;;11,2;0;1020,1;969,8;100
11155;"Feuerkogel";1618;"05-09-2022";"14:00";15,9;11,1;74;278;5,8;273;15,5;0;;845,6;100
11157;"Aigen im Ennstal";640;"05-09-2022";"14:00";21,1;13,9;63;20;3,6;24;5,8;0;1020,5;947;90
11171;"Mariazell";866;"05-09-2022";"14:00";22;12,1;54;190;13,3;178;28,4;0;1019,8;924;86
11190;"Eisenstadt";184;"05-09-2022";"14:00";24,9;14,3;52;99;10,1;112;38,9;0;1022;1001,1;91
11204;"Lienz";659;"05-09-2022";"14:00";24,2;13,8;53;258;2,5;108;13,7;0;1019,2;944,9;85
11240;"Graz/Flughafen";340;"05-09-2022";"14:00";22,6;15,3;63;80;9,4;;16,6;;1022,4;980,8;14
11244;"Bad Gleichenberg";280;"05-09-2022";"14:00";24;16,5;62;197;7,9;209;23,4;0;1022,6;991,5;86
11265;"Villacher Alpe";2140;"05-09-2022";"14:00";11,6;7,9;78;211;14,4;234;31,7;0;;794,1;96
