"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11126;"Patscherkofel";2247;"03-07-2024";"03:00";2,9;2,7;99;330;17,3;331;24,1;0,1;;773,3;0
11130;"Kufstein";495;"03-07-2024";"03:00";12,9;12,1;95;57;1,8;17;7,9;1,2;1013,8;956,6;0
11150;"Salzburg";430;"03-07-2024";"03:00";13,4;12;91;10;7,6;;18,4;0,2;1013,8;961,9;0
11155;"Feuerkogel";1618;"03-07-2024";"03:00";6,2;6,2;100;317;13,7;311;36,4;1,6;;834,5;0
11157;"Aigen im Ennstal";640;"03-07-2024";"03:00";12,9;10,8;88;31;4,3;36;8,3;0;1012,6;937,6;0
11171;"Mariazell";866;"03-07-2024";"03:00";12,8;8;73;316;9,4;343;19,8;0;1011,6;913,6;0
11190;"Eisenstadt";184;"03-07-2024";"03:00";17,7;10,3;62;316;9,7;328;18,7;0;1010,1;988,9;0
11204;"Lienz";659;"03-07-2024";"03:00";13,7;10,2;79;75;5,4;82;9,4;0;1011,3;934,9;0
11240;"Graz/Flughafen";340;"03-07-2024";"03:00";11,9;9,6;86;270;5,4;;7,6;0;1011,7;969;0
11244;"Bad Gleichenberg";280;"03-07-2024";"03:00";13,5;10,4;80;299;1,1;305;5,8;0;1011,2;979,3;0
11265;"Villacher Alpe";2140;"03-07-2024";"03:00";4,1;2;86;41;20,9;16;24,1;0;;781,8;0
11331;"Klagenfurt/Flughafen";447;"03-07-2024";"03:00";13,4;8,9;75;132;2,5;334;12,6;0;1011,8;959,2;0
11343;"Sonnblick";3105;"03-07-2024";"03:00";-1,2;-1,6;98;312;25,6;320;38,5;;;694,5;0
11389;"St. Pölten";270;"03-07-2024";"03:00";16,4;11,2;71;240;9;247;17,6;0;1010,9;979,6;0
11010;"Linz/Hörsching";298;"03-07-2024";"04:00";14,7;11,1;79;280;22,3;;37,1;0;1012,2;975,6;0
11012;"Kremsmünster";383;"03-07-2024";"04:00";15;11,8;82;246;13,7;244;29,5;0;1012,2;966,9;0
11022;"Retz";320;"03-07-2024";"04:00";16,2;9,1;63;299;23;293;36,4;0;1009,6;972,5;0
11035;"Wien/Hohe Warte";203;"03-07-2024";"04:00";17,3;9,4;60;311;13,7;324;26,6;0;1009,9;985,7;0
11036;"Wien/Schwechat";183;"03-07-2024";"04:00";17,5;9,9;61;320;13;;18,4;0;1010,2;988,8;0
11101;"Bregenz";424;"03-07-2024";"04:00";13,2;12,1;94;133;3,2;145;17,6;0,2;1013,6;962,6;0
11121;"Innsbruck";579;"03-07-2024";"04:00";13,7;12,3;92;104;2,5;142;16,2;0,1;1013,2;945,8;0
11126;"Patscherkofel";2247;"03-07-2024";"04:00";2,8;2,2;96;349;13;332;19,4;0;;772,9;0
11130;"Kufstein";495;"03-07-2024";"04:00";12,7;12,1;96;137;0,7;169;4,3;0,8;1013,5;956,2;0
11150;"Salzburg";430;"03-07-2024";"04:00";13,5;11,9;90;350;9,4;;16,6;0,3;1013,2;961,4;0
11155;"Feuerkogel";1618;"03-07-2024";"04:00";5,6;5,5;100;282;23,8;282;53,3;1,2;;834,1;0
11157;"Aigen im Ennstal";640;"03-07-2024";"04:00";12,4;10,9;91;348;2,9;36;9,4;0;1012,2;937,1;0
11171;"Mariazell";866;"03-07-2024";"04:00";12,3;7,9;74;295;12,6;293;28,1;0;1011,6;913,4;0
11190;"Eisenstadt";184;"03-07-2024";"04:00";17,2;10,1;63;319;11,2;308;20,2;0;1009,9;988,6;0
11204;"Lienz";659;"03-07-2024";"04:00";13,4;9,7;78;78;3,2;70;7,9;0;1011,4;934,9;0
11240;"Graz/Flughafen";340;"03-07-2024";"04:00";12,4;10,5;88;80;3,6;;9,4;0;1011,2;968,6;0
11244;"Bad Gleichenberg";280;"03-07-2024";"04:00";13,1;10,6;84;155;1,1;233;4;0;1011,1;979,2;0
11265;"Villacher Alpe";2140;"03-07-2024";"04:00";4,3;2,1;86;9;11,9;33;23;0;;781,6;0
11331;"Klagenfurt/Flughafen";447;"03-07-2024";"04:00";13,4;9,5;77;195;4;96;10,1;0;1011,4;958,8;0
11343;"Sonnblick";3105;"03-07-2024";"04:00";-1,1;-1,6;98;4;10,1;303;33,1;;;694,1;0
11389;"St. Pölten";270;"03-07-2024";"04:00";16,3;11,2;72;240;11,9;252;18,4;0;1010,6;979,3;0
11010;"Linz/Hörsching";298;"03-07-2024";"05:00";14,1;12,1;88;250;13;;29,5;0;1012,3;975,6;0
11012;"Kremsmünster";383;"03-07-2024";"05:00";13,8;12;89;276;11,2;305;23,8;0,5;1012,5;967;0
11022;"Retz";320;"03-07-2024";"05:00";15,6;9,4;67;289;19,1;305;32,4;0;1009,7;972,5;0
11035;"Wien/Hohe Warte";203;"03-07-2024";"05:00";17,2;10;63;308;9,4;300;28,1;0;1010;985,7;0
11036;"Wien/Schwechat";183;"03-07-2024";"05:00";15,7;9,7;67;320;9,4;;18,4;0;1010,3;988,8;0
11101;"Bregenz";424;"03-07-2024";"05:00";12,9;12;95;223;2,5;195;10,8;2,5;1013,6;962,6;0
11121;"Innsbruck";579;"03-07-2024";"05:00";13,4;11,8;90;136;8,3;121;13;0;1013,1;945,6;0
11126;"Patscherkofel";2247;"03-07-2024";"05:00";2,9;2,5;98;339;11,9;359;25,2;0;;772,9;0
11130;"Kufstein";495;"03-07-2024";"05:00";12,5;11,9;96;221;0,7;106;4;0,5;1013,2;955,9;0
11150;"Salzburg";430;"03-07-2024";"05:00";13,1;12,5;96;170;3,6;;13;0,3;1013,1;961,2;0
11155;"Feuerkogel";1618;"03-07-2024";"05:00";5,5;5,4;99;277;17,6;289;49,3;0,3;;834;0
11157;"Aigen im Ennstal";640;"03-07-2024";"05:00";12,5;11,1;92;326;0,4;308;8,6;0;1012,3;937,3;0
11171;"Mariazell";866;"03-07-2024";"05:00";10,8;9,3;91;338;9;330;20,5;0,2;1012;913,3;0
11190;"Eisenstadt";184;"03-07-2024";"05:00";15,7;10,6;71;305;8,3;325;18,7;0;1010;988,6;0
11204;"Lienz";659;"03-07-2024";"05:00";13,4;10;80;294;1,4;102;6,1;0;1011,4;934,9;0
11240;"Graz/Flughafen";340;"03-07-2024";"05:00";12,8;10,9;88;0;1,8;;5,4;0;1011,1;968,6;0
11244;"Bad Gleichenberg";280;"03-07-2024";"05:00";12,9;10,6;85;334;1,8;322;5,4;0;1011,1;979,1;0
11265;"Villacher Alpe";2140;"03-07-2024";"05:00";4,4;2,2;85;336;6,1;351;14,4;0;;781,6;0
11331;"Klagenfurt/Flughafen";447;"03-07-2024";"05:00";12,7;9,7;82;315;4,7;293;8,6;0;1011,7;959;0
11343;"Sonnblick";3105;"03-07-2024";"05:00";-0,7;-1,1;99;33;9,7;4;23,8;;;694;0
11389;"St. Pölten";270;"03-07-2024";"05:00";16,3;11,2;72;237;13,7;245;28,1;0;1010,5;979,2;0
11010;"Linz/Hörsching";298;"03-07-2024";"06:00";13,6;12,5;93;250;14,8;;22,3;0,2;1012,3;975,6;0
11012;"Kremsmünster";383;"03-07-2024";"06:00";13,6;12,2;92;251;11,2;280;19,8;1,2;1012,5;967;0
11022;"Retz";320;"03-07-2024";"06:00";15,5;9,5;68;283;20,2;283;31,3;0;1009,8;972,6;0
11035;"Wien/Hohe Warte";203;"03-07-2024";"06:00";17,2;10,3;64;285;9,4;304;20,2;0;1010,1;985,8;0
11036;"Wien/Schwechat";183;"03-07-2024";"06:00";16,2;10,5;69;320;9,4;;16,6;0;1010,5;989;0
11101;"Bregenz";424;"03-07-2024";"06:00";12,8;12,1;96;132;2,5;181;11,9;1,5;1013,5;962,5;0
11121;"Innsbruck";579;"03-07-2024";"06:00";13,4;11,9;91;153;3,6;160;11,9;0;1013,2;945,7;0
11126;"Patscherkofel";2247;"03-07-2024";"06:00";2,9;2,2;96;352;13,3;350;23,8;0;;772,7;0
11130;"Kufstein";495;"03-07-2024";"06:00";12,6;12;96;130;1,4;154;3,2;0;1013,2;955,9;0
11150;"Salzburg";430;"03-07-2024";"06:00";12,9;12,5;97;140;5,4;;11,2;0,4;1013,1;961,2;0
11155;"Feuerkogel";1618;"03-07-2024";"06:00";5,8;5,8;100;311;12,6;282;45,4;0,3;;834,1;0
11157;"Aigen im Ennstal";640;"03-07-2024";"06:00";12,9;10,5;85;169;2,5;155;10,1;0;1012,2;937,3;0
11171;"Mariazell";866;"03-07-2024";"06:00";11,6;8,6;82;334;16,9;338;31,7;0;1011,6;913,2;0
11190;"Eisenstadt";184;"03-07-2024";"06:00";16,5;11;70;322;4,3;332;13,7;0;1010;988,7;6
11204;"Lienz";659;"03-07-2024";"06:00";13,1;10,3;83;15;0,7;121;5,4;0;1011,8;935,2;0
11240;"Graz/Flughafen";340;"03-07-2024";"06:00";13,3;10,4;83;220;3,6;;7,6;0;1011,1;968,6;0
11244;"Bad Gleichenberg";280;"03-07-2024";"06:00";13,7;11;82;106;0,4;328;4,7;0;1011,1;979,2;0
11265;"Villacher Alpe";2140;"03-07-2024";"06:00";4,5;2,7;88;323;6,5;332;10,1;0;;781,6;0
11331;"Klagenfurt/Flughafen";447;"03-07-2024";"06:00";13,2;10,1;82;120;0,7;95;10,4;0;1011,8;959,2;0
11343;"Sonnblick";3105;"03-07-2024";"06:00";-1,7;-2,2;98;25;9,7;5;15,8;;;694;0
11389;"St. Pölten";270;"03-07-2024";"06:00";16,1;10,8;71;237;15,8;244;36,4;0;1011;979,6;0
11010;"Linz/Hörsching";298;"03-07-2024";"07:00";14;12,8;93;250;13;;22,3;0,1;1012,4;975,7;0
11012;"Kremsmünster";383;"03-07-2024";"07:00";13,7;12,3;92;252;13;263;25,9;0,3;1012,5;967;0
11022;"Retz";320;"03-07-2024";"07:00";15,8;9,9;68;300;16,9;285;36;0;1009,8;972,6;0
11035;"Wien/Hohe Warte";203;"03-07-2024";"07:00";17,6;11,3;66;286;13;293;25,2;0;1010;985,8;0
11036;"Wien/Schwechat";183;"03-07-2024";"07:00";17,7;10,7;63;310;20,5;;27,7;0;1010,3;989;0
11101;"Bregenz";424;"03-07-2024";"07:00";12,9;12,4;97;71;5,4;66;6,5;1,2;1013,4;962,4;0
11121;"Innsbruck";579;"03-07-2024";"07:00";13,4;11,8;91;87;3,2;97;10,4;0;1013,2;945,7;0
11126;"Patscherkofel";2247;"03-07-2024";"07:00";3;2,4;97;331;12,6;326;21,6;0;;772,9;0
11130;"Kufstein";495;"03-07-2024";"07:00";12,8;12;95;70;1,8;67;4;0;1013;955,8;0
11150;"Salzburg";430;"03-07-2024";"07:00";13,1;12,5;96;150;7,6;;11,2;0;1013,1;961,2;0
11155;"Feuerkogel";1618;"03-07-2024";"07:00";5,9;5,9;100;287;18,7;245;36,7;0,4;;834;0
11157;"Aigen im Ennstal";640;"03-07-2024";"07:00";13,4;10,2;82;168;2,2;315;8,3;0;1012,3;937,5;0
11171;"Mariazell";866;"03-07-2024";"07:00";11,5;9,1;86;352;7,6;327;26,3;0;1011,7;913,3;0
11190;"Eisenstadt";184;"03-07-2024";"07:00";17,6;11,2;66;259;1,4;332;18;0;1010,1;988,9;0
11204;"Lienz";659;"03-07-2024";"07:00";13,5;10,3;81;113;3,6;103;7,2;0;1011,8;935,3;0
11240;"Graz/Flughafen";340;"03-07-2024";"07:00";14;11;82;220;3,6;;5,4;0;1011,2;968,8;0
11244;"Bad Gleichenberg";280;"03-07-2024";"07:00";14,4;11,2;80;326;2,5;329;4;0;1011,3;979,5;0
11265;"Villacher Alpe";2140;"03-07-2024";"07:00";4,7;3,2;90;311;6,5;304;7,6;0;;781,6;0
11331;"Klagenfurt/Flughafen";447;"03-07-2024";"07:00";13,7;10;79;308;2,9;99;7,9;0;1011,8;959,3;0
11343;"Sonnblick";3105;"03-07-2024";"07:00";-0,9;-1,4;98;353;15,1;325;22,3;;;694;0
11389;"St. Pölten";270;"03-07-2024";"07:00";15,8;10,9;73;229;17,3;249;30,6;0;1011,1;979,7;0
