"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11265;"Villacher Alpe";2140;"26-04-2022";"00:00";-0,5;-0,5;100;240;24,5;239;28,1;0;;779,7;0
11331;"Klagenfurt/Flughafen";447;"26-04-2022";"00:00";10,3;5,7;73;39;2,5;277;7,2;0;1013,2;959,9;0
11343;"Sonnblick";3105;"26-04-2022";"00:00";-5,7;-6,4;95;40;15,5;14;25,2;;;691;0
11389;"St. Pölten";270;"26-04-2022";"00:00";9,3;6,3;82;82;2,5;61;11,2;0;1014,9;982,6;0
11010;"Linz/Hörsching";298;"26-04-2022";"01:00";7,8;5,6;86;80;9,4;;11,2;0;1014,9;977,3;0
11012;"Kremsmünster";383;"26-04-2022";"01:00";8,9;5,9;82;43;11,5;40;16,6;0;1014,7;968,2;0
11022;"Retz";320;"26-04-2022";"01:00";6,7;3,8;82;306;16,2;297;23,4;0;1015,2;976,6;0
11035;"Wien/Hohe Warte";203;"26-04-2022";"01:00";7,8;4,5;80;312;4;307;20,2;0;1014,8;989,6;0
11036;"Wien/Schwechat";183;"26-04-2022";"01:00";6,3;4;85;350;13;;20,5;0,1;1015;992,7;0
11101;"Bregenz";424;"26-04-2022";"01:00";8,6;7,8;94;195;3,2;86;8,3;1,3;1014,1;962,2;0
11121;"Innsbruck";579;"26-04-2022";"01:00";9,6;7,7;88;112;6,8;134;12,2;0;1013,7;945,2;0
11126;"Patscherkofel";2247;"26-04-2022";"01:00";-0,9;-2,4;90;1;3,2;8;7,6;0;;770,4;0
11130;"Kufstein";495;"26-04-2022";"01:00";9,6;6,7;82;58;4,7;63;9,4;0;1013,8;955,8;0
11150;"Salzburg";430;"26-04-2022";"01:00";8,5;8,1;97;0;1,8;;5,4;0;1014,4;961,6;0
11155;"Feuerkogel";1618;"26-04-2022";"01:00";1,7;1,6;100;302;7,2;302;12,6;0,4;;833,3;0
11157;"Aigen im Ennstal";640;"26-04-2022";"01:00";9,1;4,5;73;228;1,8;142;10,8;0;1014,3;938,1;0
11171;"Mariazell";866;"26-04-2022";"01:00";4,3;2,9;91;130;6,5;154;10,4;0;1015,5;914,2;0
11190;"Eisenstadt";184;"26-04-2022";"01:00";6,8;4,7;88;5;10,1;353;14;0;1014,6;992,4;0
11204;"Lienz";659;"26-04-2022";"01:00";8,2;7,4;95;160;3,6;82;6,1;0,3;1014,9;936,7;0
11240;"Graz/Flughafen";340;"26-04-2022";"01:00";10,9;7,9;82;150;9,4;;14,8;0;1014,1;971,1;0
11244;"Bad Gleichenberg";280;"26-04-2022";"01:00";10,7;6,2;73;71;6,1;61;19,1;0;1014,2;981,9;0
11265;"Villacher Alpe";2140;"26-04-2022";"01:00";-0,5;-0,6;100;235;32,8;239;37,4;0;;779,8;0
11331;"Klagenfurt/Flughafen";447;"26-04-2022";"01:00";10,1;6,2;77;312;2,5;298;6,5;0;1013,4;960,1;0
11343;"Sonnblick";3105;"26-04-2022";"01:00";-6,2;-7,4;93;9;19,1;21;26,3;;;691;0
11389;"St. Pölten";270;"26-04-2022";"01:00";7,8;5,7;86;49;2,2;59;7,9;0;1015,2;982,7;0
11010;"Linz/Hörsching";298;"26-04-2022";"04:00";7,7;3,9;77;70;13;;18,4;0;1014,4;976,7;0
11012;"Kremsmünster";383;"26-04-2022";"04:00";7,3;5,1;86;56;10,4;70;17,6;0;1014,3;967,6;0
11022;"Retz";320;"26-04-2022";"04:00";5,1;3;86;304;16,2;306;24,8;0;1015,1;976,2;0
11035;"Wien/Hohe Warte";203;"26-04-2022";"04:00";6,8;4,2;84;323;10,1;307;16,6;0;1014,9;989,6;0
11036;"Wien/Schwechat";183;"26-04-2022";"04:00";5,7;3,5;86;270;9,4;;11,2;0,1;1015,2;992,8;0
11101;"Bregenz";424;"26-04-2022";"04:00";8,2;7,8;97;98;2,9;160;10,4;0;1013,2;961,3;0
11121;"Innsbruck";579;"26-04-2022";"04:00";7,4;6,3;93;0;0;227;7,6;0;1013,7;944,7;0
11126;"Patscherkofel";2247;"26-04-2022";"04:00";-1,1;-1,8;96;190;8,6;192;11,9;0;;769,8;0
11130;"Kufstein";495;"26-04-2022";"04:00";7,9;6,1;88;174;0,7;263;9;0;1013,5;955,2;0
11150;"Salzburg";430;"26-04-2022";"04:00";5,5;5,5;100;0;1,8;;9,4;0;1013,8;960,4;0
11155;"Feuerkogel";1618;"26-04-2022";"04:00";2,4;0,7;89;215;11,9;234;17,3;0;;832,4;0
11157;"Aigen im Ennstal";640;"26-04-2022";"04:00";8,3;5,2;81;23;4,3;27;9,7;0;1014;937,6;0
11171;"Mariazell";866;"26-04-2022";"04:00";1,9;1,2;96;209;1,1;19;4,3;0;1016,1;913,8;0
11190;"Eisenstadt";184;"26-04-2022";"04:00";6,6;4,3;86;192;8,3;353;15,8;0;1014,3;992,1;0
11204;"Lienz";659;"26-04-2022";"04:00";7,1;6,5;97;104;1,8;299;6,5;0;1014,8;936,3;0
11240;"Graz/Flughafen";340;"26-04-2022";"04:00";9,8;6,3;79;150;11,2;;16,6;0;1014,1;970,9;0
11244;"Bad Gleichenberg";280;"26-04-2022";"04:00";9,9;5,6;74;79;4,3;87;11,2;0;1014,4;982;0
11265;"Villacher Alpe";2140;"26-04-2022";"04:00";-0,4;-0,5;100;235;26,3;241;35,6;0,1;;779,5;0
11331;"Klagenfurt/Flughafen";447;"26-04-2022";"04:00";10,5;6,2;75;284;4,7;275;8,6;0;1013,5;960,3;0
11343;"Sonnblick";3105;"26-04-2022";"04:00";-6,9;-8,8;87;291;19,1;286;22,7;;;690,4;0
11389;"St. Pölten";270;"26-04-2022";"04:00";5,8;4,6;92;116;3,2;134;8,6;0;1015,3;982,6;0
11010;"Linz/Hörsching";298;"26-04-2022";"05:00";7;4,1;82;70;11,2;;18,4;0;1014,4;976,7;0
11012;"Kremsmünster";383;"26-04-2022";"05:00";6,8;5;89;54;13;70;19,4;0;1014,4;967,6;0
11022;"Retz";320;"26-04-2022";"05:00";5,1;2,6;84;319;13;312;24,8;0;1015,1;976,2;0
11035;"Wien/Hohe Warte";203;"26-04-2022";"05:00";6,4;3,7;84;310;11,2;313;18,4;0;1014,9;989,6;0
11036;"Wien/Schwechat";183;"26-04-2022";"05:00";5,5;3,4;87;290;7,6;;13;0;1015,2;992,8;0
11101;"Bregenz";424;"26-04-2022";"05:00";7,8;7,4;97;166;3,2;167;7,9;0;1013;961;0
11121;"Innsbruck";579;"26-04-2022";"05:00";7,2;6;92;349;2,2;295;8,6;0;1014;944,9;0
11126;"Patscherkofel";2247;"26-04-2022";"05:00";-1,5;-1,7;100;186;15,8;189;19,4;0;;769,7;0
11130;"Kufstein";495;"26-04-2022";"05:00";6,8;5,3;90;210;2,2;160;5,4;0;1014;955,4;0
11150;"Salzburg";430;"26-04-2022";"05:00";4,7;4,7;100;0;1,8;;5,4;0;1014;960,4;0
11155;"Feuerkogel";1618;"26-04-2022";"05:00";2,1;0,8;92;200;15,8;202;20,5;0;;832,2;0
11157;"Aigen im Ennstal";640;"26-04-2022";"05:00";8,3;4,1;74;205;1,1;48;10,1;0;1014,1;937,7;0
11171;"Mariazell";866;"26-04-2022";"05:00";1,8;1,1;96;172;3,2;130;5,8;0;1016,1;913,8;0
11190;"Eisenstadt";184;"26-04-2022";"05:00";5,8;3,9;88;290;2,5;185;11,9;0;1014,6;992,3;0
11204;"Lienz";659;"26-04-2022";"05:00";6,9;6,5;98;119;1,4;108;6,5;0;1015;936,4;0
11240;"Graz/Flughafen";340;"26-04-2022";"05:00";9,7;6,1;78;220;3,6;;16,6;0;1014,5;971,3;0
11244;"Bad Gleichenberg";280;"26-04-2022";"05:00";9,5;5,6;76;100;2,5;64;10,4;0;1014,6;982,1;0
11265;"Villacher Alpe";2140;"26-04-2022";"05:00";-0,3;-0,4;100;248;16,9;238;28,4;0;;779,6;0
11331;"Klagenfurt/Flughafen";447;"26-04-2022";"05:00";10,2;6,4;77;322;2,2;57;9,4;0;1013,8;960,5;0
11343;"Sonnblick";3105;"26-04-2022";"05:00";-6,9;-9;86;307;7,6;355;20,2;;;690,4;0
11389;"St. Pölten";270;"26-04-2022";"05:00";5,7;4,3;91;39;3,2;11;8,3;0;1015,3;982,6;0
11010;"Linz/Hörsching";298;"26-04-2022";"06:00";6,5;3,7;82;60;5,4;;14,8;0;1014,7;976,9;0
11012;"Kremsmünster";383;"26-04-2022";"06:00";6,3;4,5;89;44;9,4;72;20,5;0;1014,6;967,7;0
11022;"Retz";320;"26-04-2022";"06:00";5;2,5;84;328;13;315;20,5;0;1015,4;976,5;0
11035;"Wien/Hohe Warte";203;"26-04-2022";"06:00";6,5;3,7;82;299;9,4;328;19,1;0;1015,3;990;0
11036;"Wien/Schwechat";183;"26-04-2022";"06:00";4,8;3,1;89;10;5,4;;16,6;0,1;1015,6;993,1;0
11101;"Bregenz";424;"26-04-2022";"06:00";8,7;7,8;94;353;3,6;253;23,8;0;1013,3;961,5;0
11121;"Innsbruck";579;"26-04-2022";"06:00";7,5;6,2;91;290;1,1;162;11,5;0;1013,9;944,9;0
11126;"Patscherkofel";2247;"26-04-2022";"06:00";-1,5;-1,7;100;172;22,7;171;32,4;0;;769,6;0
11130;"Kufstein";495;"26-04-2022";"06:00";7;5,5;90;233;2,9;221;6,5;0;1013,9;955,4;0
11150;"Salzburg";430;"26-04-2022";"06:00";6;6;100;290;3,6;;7,6;0;1014,1;960,8;0
11155;"Feuerkogel";1618;"26-04-2022";"06:00";2,4;0,5;88;240;9,7;206;16,9;0;;832,4;0
11157;"Aigen im Ennstal";640;"26-04-2022";"06:00";7,1;4,9;85;52;5,8;29;9,4;0;1014,4;937,7;0
11171;"Mariazell";866;"26-04-2022";"06:00";2,7;2;96;138;6,5;150;9;0;1016,1;914,1;0
11190;"Eisenstadt";184;"26-04-2022";"06:00";5,7;3,8;88;233;5,8;219;10,4;0;1015,2;992,9;0
11204;"Lienz";659;"26-04-2022";"06:00";7;6,6;97;127;2,5;125;6,5;0;1015;936,5;0
11240;"Graz/Flughafen";340;"26-04-2022";"06:00";9,4;5,8;78;170;11,2;;13;0;1014,9;971,6;0
11244;"Bad Gleichenberg";280;"26-04-2022";"06:00";9,4;5,5;76;95;2,2;45;9,7;0;1015,1;982,6;0
11265;"Villacher Alpe";2140;"26-04-2022";"06:00";-0,4;-0,5;100;240;11,5;250;22,3;0;;779,6;0
11331;"Klagenfurt/Flughafen";447;"26-04-2022";"06:00";9,9;6,9;82;43;2,5;298;6,8;0;1014,1;960,7;0
11343;"Sonnblick";3105;"26-04-2022";"06:00";-6,3;-8,2;88;207;8,6;283;13,7;;;690,5;0
11389;"St. Pölten";270;"26-04-2022";"06:00";5,7;4,5;93;48;3,2;41;6,1;0;1015,7;983;0
11010;"Linz/Hörsching";298;"26-04-2022";"07:00";7,3;3,8;79;80;5,4;;13;0;1015,1;977,4;3
11012;"Kremsmünster";383;"26-04-2022";"07:00";6,2;4,5;89;43;10,8;45;16,6;0;1015;968,1;22
11022;"Retz";320;"26-04-2022";"07:00";6,1;3,2;82;334;11,2;333;18;0;1016,1;977,3;29
11035;"Wien/Hohe Warte";203;"26-04-2022";"07:00";8,2;4,2;78;306;10,4;301;18,7;0;1015,6;990,4;32
11036;"Wien/Schwechat";183;"26-04-2022";"07:00";6,8;4,7;86;350;7,6;;14,8;0;1016;993,7;47
11101;"Bregenz";424;"26-04-2022";"07:00";8,6;8,1;96;129;5,4;160;10,4;0,1;1013,7;961,8;0
11121;"Innsbruck";579;"26-04-2022";"07:00";7,3;5,9;92;100;1,8;169;6,5;0,1;1014,2;945,1;0
11126;"Patscherkofel";2247;"26-04-2022";"07:00";-1,5;-2,1;97;162;21,6;167;35,6;0;;769,8;0
11130;"Kufstein";495;"26-04-2022";"07:00";7,7;5,9;89;261;5,4;284;11,2;0;1014,1;955,7;0
11150;"Salzburg";430;"26-04-2022";"07:00";6,1;6,1;100;0;1,8;;11,2;0;1014,5;961,2;0
11155;"Feuerkogel";1618;"26-04-2022";"07:00";3,9;1;81;317;4,3;245;11,2;0;;832,6;34
11157;"Aigen im Ennstal";640;"26-04-2022";"07:00";6,8;3,8;81;120;2,5;183;8,6;0;1014,9;938,1;33
11171;"Mariazell";866;"26-04-2022";"07:00";3;2,3;96;149;5,4;137;10,1;0,6;1016,2;914,3;0
11190;"Eisenstadt";184;"26-04-2022";"07:00";7,2;4,2;82;316;11,9;309;19,1;0;1015,4;993,2;57
11204;"Lienz";659;"26-04-2022";"07:00";7,3;6,6;96;193;3,6;195;6,8;0;1015,2;936,7;0
11240;"Graz/Flughafen";340;"26-04-2022";"07:00";9,6;5,9;78;130;5,4;;16,6;0;1015;971,8;0
11244;"Bad Gleichenberg";280;"26-04-2022";"07:00";9,4;5,6;76;20;1,4;26;6,1;0;1015,5;983;0
11265;"Villacher Alpe";2140;"26-04-2022";"07:00";-0,5;-0,6;100;233;15,8;250;22,3;0;;779,8;0
11331;"Klagenfurt/Flughafen";447;"26-04-2022";"07:00";10,1;7,2;83;25;3,2;291;8,3;0;1014,4;961;0
11343;"Sonnblick";3105;"26-04-2022";"07:00";-6,1;-7,8;88;180;9,4;182;19,4;;;690,7;0
11389;"St. Pölten";270;"26-04-2022";"07:00";6,4;4,7;89;61;2,2;33;8,3;0;1016;983,3;0
11010;"Linz/Hörsching";298;"26-04-2022";"08:00";8,9;3,4;69;80;14,8;;20,5;0;1015,2;977,7;19
11012;"Kremsmünster";383;"26-04-2022";"08:00";7,5;5,1;85;51;8,6;67;18;0;1015,1;968,4;42
11022;"Retz";320;"26-04-2022";"08:00";6,7;3,8;82;337;10,1;328;20,2;0;1016,3;977,6;29
11035;"Wien/Hohe Warte";203;"26-04-2022";"08:00";9,2;4,6;73;330;5,4;331;19,8;0;1015,8;990,7;27
11036;"Wien/Schwechat";183;"26-04-2022";"08:00";8,9;4,9;76;360;7,6;;16,6;0;1016,2;994;100
11101;"Bregenz";424;"26-04-2022";"08:00";9,2;8,3;94;346;2,2;313;8,3;0;1013,5;961,8;0
11121;"Innsbruck";579;"26-04-2022";"08:00";8,6;6,9;89;111;4,7;96;11,2;0;1013,8;945,1;0
11126;"Patscherkofel";2247;"26-04-2022";"08:00";-1,2;-1,4;100;167;14,4;182;22,3;0;;769,9;11
11130;"Kufstein";495;"26-04-2022";"08:00";8;5,9;87;263;5;;13;0;1014,1;955,8;0
11150;"Salzburg";430;"26-04-2022";"08:00";7,5;7,2;98;170;3,6;;7,6;0;1014,2;961,2;6
11155;"Feuerkogel";1618;"26-04-2022";"08:00";4,6;1,6;81;319;5,8;333;9,4;0;;833;89
11157;"Aigen im Ennstal";640;"26-04-2022";"08:00";8,5;5;79;182;3,2;152;10,1;0;1014,5;938,2;99
11171;"Mariazell";866;"26-04-2022";"08:00";4;3;93;155;4,7;140;9;0;1016;914,5;0
11190;"Eisenstadt";184;"26-04-2022";"08:00";9,3;4,1;70;312;8,6;308;17,3;0;1015,7;993,7;47
11204;"Lienz";659;"26-04-2022";"08:00";7,6;6,6;93;116;3,2;113;6,8;0;1015,3;936,9;0
11240;"Graz/Flughafen";340;"26-04-2022";"08:00";9,9;5,6;75;0;0;;13;0;1015,4;972,2;0
11244;"Bad Gleichenberg";280;"26-04-2022";"08:00";9,7;5,3;73;72;6,8;70;14,8;0;1015,5;983;0
11265;"Villacher Alpe";2140;"26-04-2022";"08:00";-0,3;-0,4;100;238;19,1;223;24,8;0;;780;0
11331;"Klagenfurt/Flughafen";447;"26-04-2022";"08:00";10,9;6,7;76;188;4,7;196;9,4;0;1014,5;961,3;3
11343;"Sonnblick";3105;"26-04-2022";"08:00";-5,3;-7,1;88;173;13;175;16,2;;;690,8;50
11389;"St. Pölten";270;"26-04-2022";"08:00";7,4;4,8;84;66;4,7;67;8,6;0;1016,1;983,6;0
11010;"Linz/Hörsching";298;"26-04-2022";"09:00";9,2;3,2;66;100;14,8;;25,9;0;1015,3;977,8;0
11012;"Kremsmünster";383;"26-04-2022";"09:00";8,9;5,7;81;51;13;75;24,5;0;1015,2;968,7;6
11022;"Retz";320;"26-04-2022";"09:00";9,7;5,5;76;39;8,6;39;16,6;0;1016;977,7;52
11035;"Wien/Hohe Warte";203;"26-04-2022";"09:00";9,3;5,3;76;67;4,7;9;12,2;0;1016,1;991;0
11036;"Wien/Schwechat";183;"26-04-2022";"09:00";9,4;5,4;76;70;3,6;;13;0;1016,2;994,1;14
11101;"Bregenz";424;"26-04-2022";"09:00";9,4;7;84;313;5,4;303;9;0;1013,5;961,8;0
11121;"Innsbruck";579;"26-04-2022";"09:00";9,7;6,8;82;83;5,8;73;15,5;0;1013,3;944,9;12
11126;"Patscherkofel";2247;"26-04-2022";"09:00";-0,9;-1,1;100;161;20,9;154;27,7;0;;769,9;0
11130;"Kufstein";495;"26-04-2022";"09:00";8,8;6,4;85;146;3,6;302;10,1;0;1013,8;955,7;0
11150;"Salzburg";430;"26-04-2022";"09:00";9,1;7,9;92;0;1,8;;7,6;0;1013,9;961,2;0
11155;"Feuerkogel";1618;"26-04-2022";"09:00";4,3;2,4;89;116;1,4;323;6,1;0;;833,1;1
11157;"Aigen im Ennstal";640;"26-04-2022";"09:00";10;6,3;78;74;1,8;33;7,6;0;1014;938,1;39
11171;"Mariazell";866;"26-04-2022";"09:00";5;3,9;94;150;6,1;159;10,4;0;1015,6;914,5;0
11190;"Eisenstadt";184;"26-04-2022";"09:00";9,6;4,5;71;1;8,3;18;19,4;0;1016;994;0
11204;"Lienz";659;"26-04-2022";"09:00";8,2;6,4;88;132;2,5;149;7,6;0;1015;936,8;0
11240;"Graz/Flughafen";340;"26-04-2022";"09:00";10,2;5,8;74;160;9,4;;13;0;1015,6;972,4;0
11244;"Bad Gleichenberg";280;"26-04-2022";"09:00";10,4;5,1;69;360;1,4;68;10,1;0;1015,8;983,4;0
11265;"Villacher Alpe";2140;"26-04-2022";"09:00";-0,3;-0,3;100;215;16,6;217;24,1;0;;780;0
11331;"Klagenfurt/Flughafen";447;"26-04-2022";"09:00";12,3;6,9;71;145;5,4;123;14,4;0;1014,3;961,3;15
11343;"Sonnblick";3105;"26-04-2022";"09:00";-4,2;-5,9;89;165;9,7;192;15,8;;;690,8;0
11389;"St. Pölten";270;"26-04-2022";"09:00";8,5;4,5;76;53;6,1;50;12,2;0;1016,1;983,7;8
11010;"Linz/Hörsching";298;"26-04-2022";"10:00";9,9;4,2;68;100;14,8;;22,3;0;1015,1;977,7;0
11012;"Kremsmünster";383;"26-04-2022";"10:00";9,9;4,9;72;48;15,1;77;29,5;0;1014,9;968,6;0
11022;"Retz";320;"26-04-2022";"10:00";9,6;5;73;80;7,9;46;18,4;0;1016,2;977,9;22
11035;"Wien/Hohe Warte";203;"26-04-2022";"10:00";9,2;5;75;59;4,3;63;11,5;0;1016,4;991,3;0
11036;"Wien/Schwechat";183;"26-04-2022";"10:00";10;5,5;74;0;1,8;;9,4;0;1016,6;994,5;5
11101;"Bregenz";424;"26-04-2022";"10:00";9,3;7,5;88;288;8,3;269;17,3;0,6;1014;962,2;0
11121;"Innsbruck";579;"26-04-2022";"10:00";10,9;7,2;78;115;10,4;102;18;0;1012,8;944,7;9
11126;"Patscherkofel";2247;"26-04-2022";"10:00";-0,9;-1,1;100;165;17,6;167;31,3;0;;770;0
11130;"Kufstein";495;"26-04-2022";"10:00";10,2;6,9;80;340;1,4;224;6,8;0;1013,4;955,6;0
11150;"Salzburg";430;"26-04-2022";"10:00";11;8,4;84;140;7,6;;14,8;0;1013,3;961;2
11155;"Feuerkogel";1618;"26-04-2022";"10:00";4,3;2,6;90;86;1,4;173;8,6;0;;833,3;1
11157;"Aigen im Ennstal";640;"26-04-2022";"10:00";11,2;6;70;31;12,2;28;20,9;0;1013,5;937,9;17
11171;"Mariazell";866;"26-04-2022";"10:00";8,2;5,7;84;204;2,2;145;10,4;0;1014,3;914,5;25
11190;"Eisenstadt";184;"26-04-2022";"10:00";10,1;4,7;70;300;3,2;6;10,8;0;1016,2;994,2;0
11204;"Lienz";659;"26-04-2022";"10:00";8,7;6,2;84;116;3,6;127;7,2;0;1014,8;936,7;0
11240;"Graz/Flughafen";340;"26-04-2022";"10:00";10,6;5,9;72;170;7,6;;14,8;0;1015,8;972,7;0
11244;"Bad Gleichenberg";280;"26-04-2022";"10:00";11;5,3;68;80;1,4;50;10,1;0;1016,1;983,7;0
11265;"Villacher Alpe";2140;"26-04-2022";"10:00";0;-0,1;100;208;19,1;204;26,3;0;;780,2;0
11331;"Klagenfurt/Flughafen";447;"26-04-2022";"10:00";12,7;6,9;68;121;7,9;94;16,6;0;1014,2;961,3;13
11343;"Sonnblick";3105;"26-04-2022";"10:00";-3;-4,7;89;193;14,4;198;22,3;;;690,9;0
11389;"St. Pölten";270;"26-04-2022";"10:00";10,3;4;65;31;3,2;39;13,7;0;1016;983,8;66
11010;"Linz/Hörsching";298;"26-04-2022";"11:00";11;4,2;63;90;14,8;;22,3;0;1015,2;977,9;23
11012;"Kremsmünster";383;"26-04-2022";"11:00";10,6;5,6;72;66;16,6;76;31,3;0;1014,7;968,5;6
11022;"Retz";320;"26-04-2022";"11:00";11;5,4;69;73;9,7;69;16,2;0;1016,1;978;9
11035;"Wien/Hohe Warte";203;"26-04-2022";"11:00";9,8;5,6;75;30;5,4;28;9,7;0;1016,7;991,6;0
11036;"Wien/Schwechat";183;"26-04-2022";"11:00";9,7;5,4;75;340;3,6;;11,2;0;1016,9;994,8;0
11101;"Bregenz";424;"26-04-2022";"11:00";6,8;5;88;283;18,7;288;39,6;2,4;1017,3;964,9;0
11121;"Innsbruck";579;"26-04-2022";"11:00";13,2;7,4;68;124;10,4;130;24,5;0;1011,9;944,4;69
11126;"Patscherkofel";2247;"26-04-2022";"11:00";0,5;-0,3;94;155;18;171;29,5;0;;770,1;23
11130;"Kufstein";495;"26-04-2022";"11:00";11;6,8;75;44;7,2;31;14,4;0;1013,6;955,9;0
11150;"Salzburg";430;"26-04-2022";"11:00";12;8,9;82;140;7,6;;13;0;1013,1;961;0
11155;"Feuerkogel";1618;"26-04-2022";"11:00";4,9;2,4;85;175;2,9;332;10,8;0;;833,5;11
11157;"Aigen im Ennstal";640;"26-04-2022";"11:00";12,8;6,9;67;44;12,2;33;18,7;0;1012,7;937,6;35
11171;"Mariazell";866;"26-04-2022";"11:00";10,3;5,4;72;160;7,9;145;14,4;0;1013,6;914,5;96
11190;"Eisenstadt";184;"26-04-2022";"11:00";11,3;4,5;63;188;4;277;11,5;0;1016,1;994,2;0
11204;"Lienz";659;"26-04-2022";"11:00";9,5;6,2;80;155;2,9;81;7,2;0;1014,7;936,8;0
11240;"Graz/Flughafen";340;"26-04-2022";"11:00";11,8;6,2;69;130;7,6;;14,8;0;1015,8;972,9;0
11244;"Bad Gleichenberg";280;"26-04-2022";"11:00";11,6;5,1;64;118;4,3;110;11,9;0;1016,3;984;0
11265;"Villacher Alpe";2140;"26-04-2022";"11:00";-0,3;-0,4;100;194;19,1;181;35,3;0,5;;780,4;0
11331;"Klagenfurt/Flughafen";447;"26-04-2022";"11:00";13,3;7,2;66;153;6,8;164;16,6;0;1014,3;961,5;11
11343;"Sonnblick";3105;"26-04-2022";"11:00";-2,4;-4,4;87;207;23,4;206;29,5;;;691;0
11389;"St. Pölten";270;"26-04-2022";"11:00";10,8;4,6;66;14;9;20;20,5;0;1016,2;984;82
11010;"Linz/Hörsching";298;"26-04-2022";"12:00";11,9;5,1;63;70;16,6;;25,9;0;1014,6;977,5;3
11012;"Kremsmünster";383;"26-04-2022";"12:00";11,3;5,2;66;87;16,6;83;35,6;0;1014,5;968,4;0
11022;"Retz";320;"26-04-2022";"12:00";11,5;5,1;65;70;7,9;91;17,3;0;1016,1;978,1;5
11035;"Wien/Hohe Warte";203;"26-04-2022";"12:00";10,4;5,1;70;93;2,2;73;9,7;0;1016,6;991,6;0
11036;"Wien/Schwechat";183;"26-04-2022";"12:00";10;5,4;74;360;5,4;;9,4;0;1016,8;994,7;0
11101;"Bregenz";424;"26-04-2022";"12:00";5,7;4,4;92;149;10,1;260;32;6,9;1018,5;965,8;0
11121;"Innsbruck";579;"26-04-2022";"12:00";13,2;6,2;63;109;16,2;137;27,7;0;1011,3;943,8;16
11126;"Patscherkofel";2247;"26-04-2022";"12:00";1;-0,3;92;169;16,9;171;30,2;0;;770;10
11130;"Kufstein";495;"26-04-2022";"12:00";12,4;7,3;71;43;9,7;64;20,2;0;1012,9;955,5;12
11150;"Salzburg";430;"26-04-2022";"12:00";13,3;8,6;73;300;3,6;;11,2;0;1012,9;961;2
11155;"Feuerkogel";1618;"26-04-2022";"12:00";3,5;1,8;90;355;4;3;9;0,3;;833,5;3
11157;"Aigen im Ennstal";640;"26-04-2022";"12:00";13,6;6,6;63;52;10,4;40;21,2;0;1011,9;937,1;57
11171;"Mariazell";866;"26-04-2022";"12:00";11,8;5,6;66;153;13,7;131;22,3;0;1012,7;914,2;97
11190;"Eisenstadt";184;"26-04-2022";"12:00";11,4;4,6;63;245;4,7;219;11,9;0;1016,3;994,4;0
11204;"Lienz";659;"26-04-2022";"12:00";10,7;7,5;81;108;9;112;14,4;0;1014,2;936,7;0
11240;"Graz/Flughafen";340;"26-04-2022";"12:00";12,5;6,4;67;150;9,4;;24,1;0;1015,5;972,7;34
11244;"Bad Gleichenberg";280;"26-04-2022";"12:00";12;5,3;63;99;3,6;95;11,9;0;1016,3;984;0
