"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11035;"Wien/Hohe Warte";203;"16-10-2025";"01:00";9,9;6,7;81;310;8,6;310;13,3;0;1024,8;999,5;0
11036;"Wien/Schwechat";183;"16-10-2025";"01:00";9,5;7,6;88;310;7,6;;13;0;1025;1002,7;0
11101;"Bregenz";424;"16-10-2025";"01:00";7,8;7,2;96;57;4,3;61;6,5;0;1023,6;971,1;0
11121;"Innsbruck";579;"16-10-2025";"01:00";10,4;5,3;71;116;3,6;74;11,2;0;1023,6;954,6;0
11126;"Patscherkofel";2247;"16-10-2025";"01:00";0,2;-0,3;97;185;20,5;193;24,8;0;;778,6;0
11130;"Kufstein";495;"16-10-2025";"01:00";8,9;7;89;35;2,5;32;8,3;0;1024,1;965,4;0
11150;"Salzburg";430;"16-10-2025";"01:00";9,2;8,1;92;0;1,8;;5,4;0;1024,1;970,9;0
11155;"Feuerkogel";1618;"16-10-2025";"01:00";3;1,9;92;78;5,4;72;7,6;0;;841,6;0
11157;"Aigen im Ennstal";640;"16-10-2025";"01:00";7,5;5,7;89;229;1,8;229;4,7;0;1024,8;947,4;0
11171;"Mariazell";866;"16-10-2025";"01:00";5,7;5,1;97;125;2,2;155;8,6;0;1025,3;923,5;0
11190;"Eisenstadt";184;"16-10-2025";"01:00";10,5;7,6;82;314;12,6;312;22;0;1024,2;1002,1;0
11204;"Lienz";659;"16-10-2025";"01:00";11;7,1;77;20;0,7;305;9,7;0;1022,9;944,8;0
11240;"Graz/Flughafen";340;"16-10-2025";"01:00";9,8;9,3;97;360;3,6;;7,6;0;1024,7;981,1;0
11244;"Bad Gleichenberg";280;"16-10-2025";"01:00";8,6;7,7;95;357;1,4;327;3,6;0;1025;992,1;0
11265;"Villacher Alpe";2140;"16-10-2025";"01:00";0,4;0,4;100;57;14,8;53;16,2;0;;788;0
11331;"Klagenfurt/Flughafen";447;"16-10-2025";"01:00";10,1;7,3;83;317;3,6;83;11,9;0;1024,1;970,2;0
11343;"Sonnblick";3105;"16-10-2025";"01:00";-4;-14,3;45;328;22;310;31,7;;;698,5;0
11389;"St. Pölten";270;"16-10-2025";"01:00";9,9;9,3;96;50;3,2;57;5,4;0,1;1025;992,5;0
11010;"Linz/Hörsching";298;"16-10-2025";"02:00";9,4;8,3;93;90;9,4;;13;0;1024,8;987;0
11012;"Kremsmünster";383;"16-10-2025";"02:00";9,4;8,1;92;41;7,6;44;15,1;0;1024,6;977,8;0
11022;"Retz";320;"16-10-2025";"02:00";7,1;3,5;78;330;13,7;326;18,7;0;1025,4;986,4;0
11035;"Wien/Hohe Warte";203;"16-10-2025";"02:00";9,8;6,4;80;316;9,7;313;21,2;0;1024,7;999,4;0
11036;"Wien/Schwechat";183;"16-10-2025";"02:00";9,4;7,3;87;340;7,6;;11,2;0;1024,9;1002,6;0
11101;"Bregenz";424;"16-10-2025";"02:00";8,2;7,6;96;83;2,9;66;6,8;0;1023,4;971;0
11121;"Innsbruck";579;"16-10-2025";"02:00";10;6,3;78;147;3,2;61;6,8;0;1023,6;954,5;0
11126;"Patscherkofel";2247;"16-10-2025";"02:00";0,3;-0,1;98;179;14,8;175;22,3;0;;778,4;0
11130;"Kufstein";495;"16-10-2025";"02:00";9;7;88;356;4;3;7,2;0;1024;965,3;0
11150;"Salzburg";430;"16-10-2025";"02:00";8,9;7,7;92;0;1,8;;5,4;0;1024;970,7;0
11155;"Feuerkogel";1618;"16-10-2025";"02:00";3;2,1;94;70;3,2;73;7,2;0;;841,6;0
11157;"Aigen im Ennstal";640;"16-10-2025";"02:00";7,7;6,3;92;270;1,1;134;6,8;0;1024,7;947,4;0
11171;"Mariazell";866;"16-10-2025";"02:00";5,4;4,8;97;137;7,2;137;9,4;0;1025,4;923,5;0
11190;"Eisenstadt";184;"16-10-2025";"02:00";10,4;7,6;83;301;9,4;342;23,8;0;1024,1;1002;0
11204;"Lienz";659;"16-10-2025";"02:00";11,2;6,8;75;126;3,2;131;11,2;0;1022,7;944,7;0
11240;"Graz/Flughafen";340;"16-10-2025";"02:00";9,7;9,2;97;80;3,6;;5,4;0;1024,5;980,9;0
11244;"Bad Gleichenberg";280;"16-10-2025";"02:00";8,3;7,5;95;344;4,3;336;7,2;0;1024,9;992;0
11265;"Villacher Alpe";2140;"16-10-2025";"02:00";0,2;0,2;100;52;13,3;54;17,6;0;;787,8;0
11331;"Klagenfurt/Flughafen";447;"16-10-2025";"02:00";9,9;7,2;84;315;5,8;315;9,7;0;1023,9;970;0
11343;"Sonnblick";3105;"16-10-2025";"02:00";-4,4;-12,2;55;321;19,1;320;30,6;;;698,4;0
11389;"St. Pölten";270;"16-10-2025";"02:00";9,6;9;96;50;2,2;47;5,8;0,2;1024,9;992,4;0
11010;"Linz/Hörsching";298;"16-10-2025";"03:00";9,2;7,7;91;50;5,4;;14,8;0;1024,6;986,8;0
11012;"Kremsmünster";383;"16-10-2025";"03:00";9,1;8;93;36;10,1;68;15,8;0;1024,4;977,6;0
11022;"Retz";320;"16-10-2025";"03:00";6,4;3,7;83;270;5,8;325;17,3;0;1025,3;986,2;0
11035;"Wien/Hohe Warte";203;"16-10-2025";"03:00";9,2;6,3;82;280;6,5;328;15,8;0;1024,5;999,2;0
11036;"Wien/Schwechat";183;"16-10-2025";"03:00";8,9;7,2;89;340;9,4;;11,2;0;1024,7;1002,4;0
11101;"Bregenz";424;"16-10-2025";"03:00";9;8,3;96;134;4;148;6,5;0;1023,1;970,8;0
11121;"Innsbruck";579;"16-10-2025";"03:00";9,8;5,9;77;98;4,3;60;7,6;0;1023,4;954,3;0
11126;"Patscherkofel";2247;"16-10-2025";"03:00";0,3;0;98;182;8,3;170;20,2;0;;778,1;0
11130;"Kufstein";495;"16-10-2025";"03:00";8,7;6,8;89;9;4;6;8,3;0;1023,6;964,9;0
11150;"Salzburg";430;"16-10-2025";"03:00";8,7;7,3;91;310;3,6;;5,4;0;1023,8;970,5;0
11155;"Feuerkogel";1618;"16-10-2025";"03:00";2,7;1,8;94;25;4,3;42;5,8;0;;841,3;0
11157;"Aigen im Ennstal";640;"16-10-2025";"03:00";7,5;6,3;92;188;1,8;323;6,1;0;1024,3;947;0
11171;"Mariazell";866;"16-10-2025";"03:00";5,5;4,7;96;131;3,6;140;7,9;0;1024,9;923,1;0
11190;"Eisenstadt";184;"16-10-2025";"03:00";10,2;7,5;83;331;12,6;341;24,1;0;1023,6;1001,5;0
11204;"Lienz";659;"16-10-2025";"03:00";10,9;7,2;78;115;4;94;13,3;0;1022,5;944,4;0
11240;"Graz/Flughafen";340;"16-10-2025";"03:00";8,8;8,5;98;0;1,8;;5,4;0;1024,2;980,5;0
11244;"Bad Gleichenberg";280;"16-10-2025";"03:00";8,6;7,8;96;172;2,2;343;6,8;0;1024,4;991,5;0
11265;"Villacher Alpe";2140;"16-10-2025";"03:00";0;0;100;30;8,3;54;14,8;0;;787,4;0
11331;"Klagenfurt/Flughafen";447;"16-10-2025";"03:00";9,2;7;87;355;4,3;312;7,6;0;1023,7;969,7;0
11343;"Sonnblick";3105;"16-10-2025";"03:00";-3,7;-19,3;29;332;17,6;327;29,2;;;697,9;0
11389;"St. Pölten";270;"16-10-2025";"03:00";9,1;8,5;96;12;2,9;18;7,6;0;1024,7;992,1;0
