"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11240;"Graz/Flughafen";340;"25-01-2025";"06:00";-2,2;-2,2;100;0;1,8;;7,6;0;1018,7;973,4;0
11244;"Bad Gleichenberg";280;"25-01-2025";"06:00";0,5;0,4;100;319;5,8;314;8,6;0;1018,4;984,7;0
11265;"Villacher Alpe";2140;"25-01-2025";"06:00";0,4;-12,8;36;230;37,4;230;40,3;0;;782,1;0
11331;"Klagenfurt/Flughafen";447;"25-01-2025";"06:00";-0,9;-1,3;98;214;1,4;283;6,1;0,1;1021,2;965,3;0
11343;"Sonnblick";3105;"25-01-2025";"06:00";-3;-13,8;44;226;35,6;234;41,8;;;694,1;0
11389;"St. Pölten";270;"25-01-2025";"06:00";1;0,9;100;58;7,2;70;13,3;0;1017,5;984,1;0
11010;"Linz/Hörsching";298;"25-01-2025";"07:00";-1,9;-1,9;100;40;7,6;;13;0;1016,5;977,4;0
11012;"Kremsmünster";383;"25-01-2025";"07:00";-1,6;-1,9;98;33;7,6;29;11,9;0;1016;967,7;0
11022;"Retz";320;"25-01-2025";"07:00";2,1;2;100;154;7,6;153;16,2;0;1017,9;978,5;0
11035;"Wien/Hohe Warte";203;"25-01-2025";"07:00";3,9;3,4;97;165;9,7;153;19,8;0;1017,7;992,1;0
11036;"Wien/Schwechat";183;"25-01-2025";"07:00";3,5;3,1;98;120;13;;31,3;0,1;1018,3;995,7;0
11101;"Bregenz";424;"25-01-2025";"07:00";4,7;0,7;76;12;2,5;146;13;0;1012,3;959,7;0
11121;"Innsbruck";579;"25-01-2025";"07:00";0,6;-3,7;73;288;9,4;295;23;0;1018;946,9;0
11126;"Patscherkofel";2247;"25-01-2025";"07:00";0,8;-13,3;34;172;40,7;176;52,9;0;;771,8;0
11130;"Kufstein";495;"25-01-2025";"07:00";1,1;-2,1;80;271;12,6;279;23,8;0;1016,3;956,3;0
11150;"Salzburg";430;"25-01-2025";"07:00";5,7;-1,7;59;150;25,9;;44,3;0;1013,1;959,7;0
11155;"Feuerkogel";1618;"25-01-2025";"07:00";7,3;-11,8;24;182;17,3;173;23;0;;834,2;0
11157;"Aigen im Ennstal";640;"25-01-2025";"07:00";-5,5;-6,4;95;120;1,8;134;6,8;0;1022;941,1;0
11171;"Mariazell";866;"25-01-2025";"07:00";-0,7;-3,3;83;123;9;141;15,8;0;1018,7;915,2;0
11190;"Eisenstadt";184;"25-01-2025";"07:00";3;2,8;100;139;5,8;131;24,1;0;1018,3;995,7;0
11204;"Lienz";659;"25-01-2025";"07:00";-3,3;-5,2;87;4;4;222;8,3;0;1023;940,8;0
11240;"Graz/Flughafen";340;"25-01-2025";"07:00";-2,3;-2,3;100;0;1,8;;5,4;0;1018,9;973,6;0
11244;"Bad Gleichenberg";280;"25-01-2025";"07:00";0,5;0,3;100;343;6,1;344;11,9;0;1018,4;984,7;0
11265;"Villacher Alpe";2140;"25-01-2025";"07:00";1;-13,2;34;241;30,6;241;41,8;0;;782,5;0
11331;"Klagenfurt/Flughafen";447;"25-01-2025";"07:00";-1,2;-1,5;98;313;3,6;310;7,6;0;1021,5;965,5;0
11343;"Sonnblick";3105;"25-01-2025";"07:00";-2,9;-11,1;55;222;31,3;227;40,3;;;694,2;0
11389;"St. Pölten";270;"25-01-2025";"07:00";0,9;0,8;100;6;2,5;43;9,4;0;1017,5;984,1;0
11010;"Linz/Hörsching";298;"25-01-2025";"08:00";-0,5;-0,5;100;90;13;;20,5;0;1016;977,1;0
11012;"Kremsmünster";383;"25-01-2025";"08:00";-1,9;-2,2;99;10;4,3;30;11,5;0;1015,8;967,4;0
11022;"Retz";320;"25-01-2025";"08:00";2,1;2;100;25;5;153;14,4;0;1018;978,6;0
11035;"Wien/Hohe Warte";203;"25-01-2025";"08:00";3,9;3,5;97;160;9,7;185;23,4;0;1017,8;992,2;0
11036;"Wien/Schwechat";183;"25-01-2025";"08:00";3,4;3;97;120;14,8;;22,3;0;1018,7;996;0
11101;"Bregenz";424;"25-01-2025";"08:00";5,3;1;75;2;2,5;289;32,4;0;1012,8;960,3;0
11121;"Innsbruck";579;"25-01-2025";"08:00";1,1;-3,9;70;264;10,4;279;18,7;0;1018;947;0
11126;"Patscherkofel";2247;"25-01-2025";"08:00";1,3;-13,3;33;170;44,6;159;57,6;0;;771,9;0
11130;"Kufstein";495;"25-01-2025";"08:00";2,7;-2,1;71;271;17,6;263;28,4;0;1015,9;956,3;0
11150;"Salzburg";430;"25-01-2025";"08:00";5,6;-1,8;59;160;25,9;;38,9;0;1012,8;959,4;0
11155;"Feuerkogel";1618;"25-01-2025";"08:00";8,5;-12,1;22;170;15,5;162;25,9;0;;833,8;13
11157;"Aigen im Ennstal";640;"25-01-2025";"08:00";-5,4;-6,1;96;60;3,6;67;5;0;1021,6;940,8;0
11171;"Mariazell";866;"25-01-2025";"08:00";-1,5;-3,6;86;128;15,1;128;20,9;0;1018,9;915,1;0
11190;"Eisenstadt";184;"25-01-2025";"08:00";3,2;3;100;89;7,6;133;14,4;0;1018,2;995,7;0
11204;"Lienz";659;"25-01-2025";"08:00";-3,6;-5,6;86;74;1,1;213;9,4;0;1023,6;941,3;0
11240;"Graz/Flughafen";340;"25-01-2025";"08:00";-2,3;-2,3;100;0;1,8;;5,4;0;1019,3;974;0
11244;"Bad Gleichenberg";280;"25-01-2025";"08:00";0,6;0,5;100;337;5;328;13,3;0;1018,6;984,9;0
11265;"Villacher Alpe";2140;"25-01-2025";"08:00";0,8;-12,6;36;229;19,8;238;32,4;0;;782,6;33
11331;"Klagenfurt/Flughafen";447;"25-01-2025";"08:00";-1,4;-1,8;98;317;4;316;7,2;0;1021,5;965,5;0
11343;"Sonnblick";3105;"25-01-2025";"08:00";-2,6;-11,4;52;228;32,4;235;41,4;;;694,1;26
11389;"St. Pölten";270;"25-01-2025";"08:00";1,4;1,3;100;36;2,9;33;10,4;0;1017;983,7;0
11010;"Linz/Hörsching";298;"25-01-2025";"09:00";-0,1;-0,1;100;110;14,8;;18,4;0;1015,6;976,8;40
11012;"Kremsmünster";383;"25-01-2025";"09:00";-1,2;-1,4;100;46;9,4;19;16,2;0;1016;967,7;0
11022;"Retz";320;"25-01-2025";"09:00";2,6;2,5;100;132;6,5;153;13;0;1017,9;978,6;0
11035;"Wien/Hohe Warte";203;"25-01-2025";"09:00";4,1;3,6;97;152;9,4;159;23,4;0;1017,5;991,9;0
11036;"Wien/Schwechat";183;"25-01-2025";"09:00";3,3;2,9;97;120;16,6;;24,1;0;1018,4;995,7;0
11101;"Bregenz";424;"25-01-2025";"09:00";5,6;1,8;78;25;7,2;282;16,6;0;1012,9;960,5;0
11121;"Innsbruck";579;"25-01-2025";"09:00";2,4;-3,2;67;264;5;281;22,3;0;1017;946,4;0
11126;"Patscherkofel";2247;"25-01-2025";"09:00";1,4;-12,8;34;169;42,8;176;59,4;0;;771,8;2
11130;"Kufstein";495;"25-01-2025";"09:00";1,8;-2;76;269;8,3;265;34,2;0;1016;956,2;0
11150;"Salzburg";430;"25-01-2025";"09:00";6,9;-1,5;55;150;29,5;;42,5;0;1012,4;959,3;74
11155;"Feuerkogel";1618;"25-01-2025";"09:00";9,4;-12,7;20;160;14,8;159;16,9;0;;834;50
11157;"Aigen im Ennstal";640;"25-01-2025";"09:00";-5,7;-6,2;97;70;1,8;40;4,3;0;1021,3;940,4;8
11171;"Mariazell";866;"25-01-2025";"09:00";-0,1;-3,3;79;125;15,1;126;20,5;0;1017,9;914,7;47
11190;"Eisenstadt";184;"25-01-2025";"09:00";3,7;3,6;100;102;11,5;99;19,8;0;1018,1;995,6;0
11204;"Lienz";659;"25-01-2025";"09:00";-1,4;-4,1;83;308;2,9;200;12,2;0;1022,6;941;87
11240;"Graz/Flughafen";340;"25-01-2025";"09:00";-1,6;-1,6;100;0;1,8;;7,6;0;1019,2;974;0
11244;"Bad Gleichenberg";280;"25-01-2025";"09:00";1;0,9;100;336;2,9;320;11,2;0;1018,8;985,2;0
11265;"Villacher Alpe";2140;"25-01-2025";"09:00";1,9;-13,7;30;221;27,4;238;33,8;0;;782,6;100
11331;"Klagenfurt/Flughafen";447;"25-01-2025";"09:00";-0,8;-1,3;98;338;4,3;338;9,4;0;1021,6;965,7;0
11343;"Sonnblick";3105;"25-01-2025";"09:00";-2,4;-11,2;52;229;37,4;238;44,3;;;694,2;100
11389;"St. Pölten";270;"25-01-2025";"09:00";1,9;1,8;100;35;6,1;43;12,6;0;1016,4;983,2;0
11010;"Linz/Hörsching";298;"25-01-2025";"10:00";1,6;1;96;130;11,2;;20,5;0;1015,3;976,8;91
11012;"Kremsmünster";383;"25-01-2025";"10:00";-1;-1,1;100;108;7,6;110;13,7;0;1015,6;967,4;0
11022;"Retz";320;"25-01-2025";"10:00";3;2,8;99;109;11,9;116;26,3;0;1017,6;978,4;0
11035;"Wien/Hohe Warte";203;"25-01-2025";"10:00";4,3;3,6;96;149;17,6;148;34,6;0;1017,3;991,7;0
11036;"Wien/Schwechat";183;"25-01-2025";"10:00";3,5;3,1;97;120;20,5;;29,5;0;1018,1;995,5;0
11101;"Bregenz";424;"25-01-2025";"10:00";6,1;0,8;70;134;1,4;41;7,2;0;1012,5;960,2;0
11121;"Innsbruck";579;"25-01-2025";"10:00";4,3;-3;59;297;23;295;32,8;0;1017,1;947;18
11126;"Patscherkofel";2247;"25-01-2025";"10:00";1;-13;35;167;51,8;163;72;0;;772,1;14
11130;"Kufstein";495;"25-01-2025";"10:00";3,8;-1,3;70;269;10,4;275;22,7;0;1015,6;956,2;0
11150;"Salzburg";430;"25-01-2025";"10:00";9,9;-1,1;46;150;24,1;;42,5;0;1012;959,4;60
11155;"Feuerkogel";1618;"25-01-2025";"10:00";10,5;-10,4;22;175;22,3;174;27,4;0;;833,8;64
11157;"Aigen im Ennstal";640;"25-01-2025";"10:00";-3;-3,4;98;215;3,2;229;5,8;0;1020,3;940,3;100
11171;"Mariazell";866;"25-01-2025";"10:00";2,6;-2,8;68;127;12,6;137;20,5;0;1016,4;914,3;100
11190;"Eisenstadt";184;"25-01-2025";"10:00";4,2;4;100;100;15,1;108;23,4;0,1;1017,6;995,2;0
11204;"Lienz";659;"25-01-2025";"10:00";2,7;-3,2;66;161;4,3;210;11,5;0;1021,2;940,9;92
11240;"Graz/Flughafen";340;"25-01-2025";"10:00";-1,3;-1,3;100;150;3,6;;7,6;0;1019,1;973,9;0
