"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11265;"Villacher Alpe";2140;"12-07-2023";"00:00";13,9;13,9;100;237;45,4;236;57,2;0;;791,2;0
11331;"Klagenfurt/Flughafen";447;"12-07-2023";"00:00";22,7;20,5;88;338;5,4;328;11,5;0;1014,3;963,4;0
11343;"Sonnblick";3105;"12-07-2023";"00:00";7,9;7,1;94;256;58;258;71,6;;;705,6;0
11389;"St. Pölten";270;"12-07-2023";"00:00";24,3;17,6;66;343;5,8;346;12,2;0;1011,4;980,9;0
11010;"Linz/Hörsching";298;"12-07-2023";"01:00";25,1;16,6;60;90;9,4;;20,5;0,1;1010,5;975,3;0
11012;"Kremsmünster";383;"12-07-2023";"01:00";23,2;17,3;70;49;3,2;36;10,1;0;1010,7;966,8;0
11022;"Retz";320;"12-07-2023";"01:00";23,8;15,6;60;28;8,6;39;12,2;0;1012,4;976,2;0
11035;"Wien/Hohe Warte";203;"12-07-2023";"01:00";24,7;17,8;66;166;6,5;189;19,1;0;1012,3;988,7;0
11036;"Wien/Schwechat";183;"12-07-2023";"01:00";24,8;18,1;66;150;14,8;;27,7;0;1012,5;991,7;0
11101;"Bregenz";424;"12-07-2023";"01:00";22,8;14,8;61;119;20,5;72;39,2;0;1014,5;965,1;0
11121;"Innsbruck";579;"12-07-2023";"01:00";19,3;17;87;264;12,2;313;26,3;0;1019,1;952,7;0
11126;"Patscherkofel";2247;"12-07-2023";"01:00";11,5;7,1;75;300;32;307;39,6;0;;783,5;0
11130;"Kufstein";495;"12-07-2023";"01:00";23,4;14,8;58;352;7,2;228;54;0,2;1016,5;961,1;0
11150;"Salzburg";430;"12-07-2023";"01:00";24,5;14,4;57;300;68,4;;103,7;0,2;1012,2;963,7;0
11155;"Feuerkogel";1618;"12-07-2023";"01:00";20,8;10,4;51;200;40;202;48,2;0;;840,2;0
11157;"Aigen im Ennstal";640;"12-07-2023";"01:00";18,8;16,1;84;267;4,7;302;9,7;0;1014;940,5;0
11171;"Mariazell";866;"12-07-2023";"01:00";19,8;15,8;78;139;7,6;133;10,8;0;1013,4;917,7;0
11190;"Eisenstadt";184;"12-07-2023";"01:00";23,3;19,1;78;44;5,4;53;14,8;0;1012,7;991,9;0
11204;"Lienz";659;"12-07-2023";"01:00";23,7;18,7;74;258;8,3;266;21,6;0;1015;941;0
11240;"Graz/Flughafen";340;"12-07-2023";"01:00";22,1;20,1;88;280;3,6;;5,4;0;1013,6;972,4;0
11244;"Bad Gleichenberg";280;"12-07-2023";"01:00";21,9;20,4;90;7;2,2;351;4,7;0;1013,3;982,4;0
11265;"Villacher Alpe";2140;"12-07-2023";"01:00";13,6;13,7;100;246;60,5;258;67,7;0;;790,8;0
11331;"Klagenfurt/Flughafen";447;"12-07-2023";"01:00";22,3;20,3;89;173;2,2;359;13,7;0;1013,6;962,7;0
11343;"Sonnblick";3105;"12-07-2023";"01:00";8,6;4,8;77;260;67;257;79,2;;;706,2;0
11389;"St. Pölten";270;"12-07-2023";"01:00";23,3;17,7;71;32;5,4;327;14,8;0;1011,8;981,2;0
11010;"Linz/Hörsching";298;"12-07-2023";"03:00";19,5;17,7;89;280;31,3;;109,4;2,7;1017,2;981,1;0
11012;"Kremsmünster";383;"12-07-2023";"03:00";18,8;17,5;93;230;18,4;253;93,6;7,3;1017,9;973;0
11022;"Retz";320;"12-07-2023";"03:00";22;15,7;67;27;11,9;34;19,1;0;1011,7;975,3;0
11035;"Wien/Hohe Warte";203;"12-07-2023";"03:00";23,3;18,4;73;126;4,3;157;11,9;0;1011,4;987,7;0
11036;"Wien/Schwechat";183;"12-07-2023";"03:00";24;17,9;69;130;11,2;;25,9;0;1011,9;991;0
11101;"Bregenz";424;"12-07-2023";"03:00";22,2;15,6;67;120;20,9;148;40,3;0;1013,8;964,4;0
11121;"Innsbruck";579;"12-07-2023";"03:00";19,3;16,5;84;257;10,1;46;26,6;0,1;1018,9;952,5;0
11126;"Patscherkofel";2247;"12-07-2023";"03:00";11,6;6,3;70;243;35,6;268;72;0,4;;783,2;0
11130;"Kufstein";495;"12-07-2023";"03:00";20,8;16;74;266;5,8;232;16,9;0,1;1016,5;960,7;0
11150;"Salzburg";430;"12-07-2023";"03:00";19,3;16,8;85;140;11,2;;29,5;0,1;1016;965,1;0
11155;"Feuerkogel";1618;"12-07-2023";"03:00";13,1;10,3;83;291;40,3;279;125,6;1,2;;842;0
11157;"Aigen im Ennstal";640;"12-07-2023";"03:00";23,6;12,6;50;256;13,7;244;65,2;0;1014,8;942,3;0
11171;"Mariazell";866;"12-07-2023";"03:00";21,3;14,3;65;329;25,9;341;51,1;0;1015;919,5;0
11190;"Eisenstadt";184;"12-07-2023";"03:00";23,5;19,3;78;65;13;64;21,2;0;1011,3;990,5;0
11204;"Lienz";659;"12-07-2023";"03:00";20,3;17,5;84;280;15,8;258;44,6;3,6;1018,2;943,1;0
11240;"Graz/Flughafen";340;"12-07-2023";"03:00";21,2;19,5;90;220;11,2;;16,6;0;1012,8;971,5;0
11244;"Bad Gleichenberg";280;"12-07-2023";"03:00";21,1;20,1;93;17;1,8;282;6,5;0;1012,6;981,6;0
11265;"Villacher Alpe";2140;"12-07-2023";"03:00";13,6;13,7;100;244;46,4;243;68,4;0;;790,2;0
11331;"Klagenfurt/Flughafen";447;"12-07-2023";"03:00";21,3;20,1;93;288;1,8;304;12,6;0;1013,7;962,6;0
11343;"Sonnblick";3105;"12-07-2023";"03:00";5,3;4,5;95;265;36,7;243;61,9;;;705,8;0
11389;"St. Pölten";270;"12-07-2023";"03:00";21;17,8;82;219;4,3;232;29,5;0;1012,3;981,5;0
11010;"Linz/Hörsching";298;"12-07-2023";"04:00";18,9;17,9;94;210;5,4;;38,9;1,7;1016,2;980,1;0
11012;"Kremsmünster";383;"12-07-2023";"04:00";18,6;17,7;95;151;3,6;100;22;1,5;1016,8;971,9;0
11022;"Retz";320;"12-07-2023";"04:00";21,7;15,9;70;240;19,1;226;36,4;0;1013,6;977,1;0
11035;"Wien/Hohe Warte";203;"12-07-2023";"04:00";24,7;17;62;270;19,8;271;53,3;0;1013,4;989,7;0
11036;"Wien/Schwechat";183;"12-07-2023";"04:00";24;18,4;71;250;18,4;;74,2;0,1;1013,6;992,7;0
11101;"Bregenz";424;"12-07-2023";"04:00";21,7;15,7;69;120;24,1;128;41,4;0;1013,2;963,7;0
11121;"Innsbruck";579;"12-07-2023";"04:00";18,7;16,4;87;291;22;301;32,4;0;1017,7;951,2;0
11126;"Patscherkofel";2247;"12-07-2023";"04:00";11,4;5,5;68;197;30,2;248;55,4;0,1;;782,4;0
11130;"Kufstein";495;"12-07-2023";"04:00";20,2;16,1;77;276;5,4;279;17,3;0;1015,8;959,9;0
11150;"Salzburg";430;"12-07-2023";"04:00";19,9;16,2;80;150;9,4;;31,3;0;1015,8;965;0
11155;"Feuerkogel";1618;"12-07-2023";"04:00";14,5;9,7;73;211;45,4;283;83,2;0,5;;841,8;0
11157;"Aigen im Ennstal";640;"12-07-2023";"04:00";23,1;12,3;50;259;10,4;289;35,3;0;1015,8;943,1;0
11171;"Mariazell";866;"12-07-2023";"04:00";19,2;13,7;71;356;11,5;318;52,6;0;1016,5;920,2;0
11190;"Eisenstadt";184;"12-07-2023";"04:00";24;18,8;73;290;19,8;298;52,6;0;1013,1;992,3;0
11204;"Lienz";659;"12-07-2023";"04:00";19,9;17,5;86;278;14;266;27;1,5;1018,8;943,6;0
11240;"Graz/Flughafen";340;"12-07-2023";"04:00";20,5;18,9;91;360;7,6;;16,6;0;1013,3;971,9;0
11244;"Bad Gleichenberg";280;"12-07-2023";"04:00";20,7;19,9;94;335;2,5;148;8,3;0;1013,1;982;0
11265;"Villacher Alpe";2140;"12-07-2023";"04:00";10,3;10,3;100;282;68,4;281;83,9;2,4;;791,6;0
11331;"Klagenfurt/Flughafen";447;"12-07-2023";"04:00";21,6;20,1;92;84;1,1;169;9,4;0;1014,9;963,8;0
11343;"Sonnblick";3105;"12-07-2023";"04:00";5;3,9;92;289;43,6;295;70,2;;;705,7;0
11389;"St. Pölten";270;"12-07-2023";"04:00";20;17,4;85;177;29,9;232;76,7;0,3;1015;984;0
