"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11101;"Bregenz";424;"29-10-2023";"01:00";14,2;2,8;46;107;22;98;45,4;0;1003,9;953,5;0
11121;"Innsbruck";579;"29-10-2023";"01:00";5,7;4,9;95;288;7,9;288;21,2;0;1011,2;941,9;0
11126;"Patscherkofel";2247;"29-10-2023";"01:00";0,8;-2,7;78;172;68,8;167;95;0;;768;0
11130;"Kufstein";495;"29-10-2023";"01:00";7,7;5,8;88;270;7,2;273;18;0;1009,1;951;0
11150;"Salzburg";430;"29-10-2023";"01:00";7,7;5,3;85;130;13;;24,1;0;1008,2;955,5;0
11155;"Feuerkogel";1618;"29-10-2023";"01:00";5,7;0,2;68;197;36,7;199;46,1;0;;829,2;0
11157;"Aigen im Ennstal";640;"29-10-2023";"01:00";2,9;3;100;180;2,5;136;5,4;0;1012,4;934,7;0
11171;"Mariazell";866;"29-10-2023";"01:00";4,6;3,5;93;131;10,4;136;13;0;1011;910,2;0
11190;"Eisenstadt";184;"29-10-2023";"01:00";8,6;7,8;95;347;10,4;345;14;0;1009;987,1;0
11204;"Lienz";659;"29-10-2023";"01:00";6,6;6,2;98;100;3,6;77;6,1;0;1013,3;934,8;0
11240;"Graz/Flughafen";340;"29-10-2023";"01:00";4,7;4,7;100;0;1,8;;9,4;0;1011,5;967,7;0
11244;"Bad Gleichenberg";280;"29-10-2023";"01:00";6,2;6,2;99;184;3,2;174;6,8;0;1011,4;978,6;0
11265;"Villacher Alpe";2140;"29-10-2023";"01:00";0,5;0,3;99;242;44,3;243;70,6;0;;779,3;0
11331;"Klagenfurt/Flughafen";447;"29-10-2023";"01:00";6,4;6,2;100;322;6,8;315;14,4;0;1013,2;959,2;0
11343;"Sonnblick";3105;"29-10-2023";"01:00";-4,2;-5,3;94;251;53,3;245;71,3;;;690,1;0
11389;"St. Pölten";270;"29-10-2023";"01:00";6,9;5,8;92;174;3,6;142;7,9;0;1009,5;977,1;0
11010;"Linz/Hörsching";298;"29-10-2023";"02:00";5,4;5,3;99;110;5,4;;9,4;0;1008,8;971,1;0
11012;"Kremsmünster";383;"29-10-2023";"02:00";5,7;4,3;91;231;6,8;224;18,7;0;1008,9;962,2;0
11022;"Retz";320;"29-10-2023";"02:00";10,2;6;75;226;7,9;230;9,7;0;1008,8;970,9;0
11035;"Wien/Hohe Warte";203;"29-10-2023";"02:00";8,7;7,9;94;22;5,4;354;8,6;0;1009;984;0
11036;"Wien/Schwechat";183;"29-10-2023";"02:00";7,3;6,9;98;170;9,4;;13;0;1009,6;987,5;0
11101;"Bregenz";424;"29-10-2023";"02:00";14,8;1,5;41;110;20,5;107;42,1;0;1003,9;953,5;0
11121;"Innsbruck";579;"29-10-2023";"02:00";5,8;4,9;95;288;19,4;296;28,8;0;1011;941,8;0
11126;"Patscherkofel";2247;"29-10-2023";"02:00";0,6;-2,7;79;164;65,9;158;86;0;;768,1;0
11130;"Kufstein";495;"29-10-2023";"02:00";7,4;5,5;88;270;10,1;231;21,6;0;1009,2;951;0
11150;"Salzburg";430;"29-10-2023";"02:00";7;4,6;84;140;13;;22,3;0;1008;955,2;0
11155;"Feuerkogel";1618;"29-10-2023";"02:00";6,4;-0,8;60;197;39,6;204;48,2;0;;829,3;0
11157;"Aigen im Ennstal";640;"29-10-2023";"02:00";1,7;1,9;100;225;2,9;106;6,5;0;1013,4;935,3;0
11171;"Mariazell";866;"29-10-2023";"02:00";3,4;2,9;97;122;6,8;130;15,1;0;1011,4;910,2;0
11190;"Eisenstadt";184;"29-10-2023";"02:00";7,4;6,7;96;349;7,2;352;12,6;0;1009,3;987,3;0
11204;"Lienz";659;"29-10-2023";"02:00";4,6;4,2;97;300;2,2;293;5,8;0;1014,4;935,2;0
11240;"Graz/Flughafen";340;"29-10-2023";"02:00";4,2;4,2;100;0;1,8;;7,6;0;1011,4;967,5;0
11244;"Bad Gleichenberg";280;"29-10-2023";"02:00";6,3;6,4;100;182;1,4;334;8,3;0;1011,1;978,4;0
11265;"Villacher Alpe";2140;"29-10-2023";"02:00";0,7;0,6;100;243;56,9;246;72,7;0;;779,1;0
11331;"Klagenfurt/Flughafen";447;"29-10-2023";"02:00";6,5;6,3;100;306;3,2;306;10,4;0;1013,3;959,3;0
11343;"Sonnblick";3105;"29-10-2023";"02:00";-4,7;-5,9;93;244;52,9;;77,4;;;690,2;0
11389;"St. Pölten";270;"29-10-2023";"02:00";5,6;4,9;96;119;4,3;124;7,9;0;1009,3;976,8;0
