"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11012;"Kremsmünster";383;"11-06-2024";"06:00";15,2;10,1;72;259;19,8;;32,8;0;1010,8;965,6;0
11022;"Retz";320;"11-06-2024";"06:00";15,9;11,3;75;298;16,9;304;32,8;0;1008;970,9;0
11035;"Wien/Hohe Warte";203;"11-06-2024";"06:00";16,8;11,3;70;281;8,6;290;23,4;0;1007,7;983,5;0
11036;"Wien/Schwechat";183;"11-06-2024";"06:00";15,6;13,8;89;90;3,6;;7,6;0;1008,2;986,8;0
11101;"Bregenz";424;"11-06-2024";"06:00";10,6;9,2;92;127;3,2;75;8,3;1,1;1014;962,5;0
11121;"Innsbruck";579;"11-06-2024";"06:00";13,1;11,9;92;238;7,2;241;11,2;0;1010,7;943,3;0
11126;"Patscherkofel";2247;"11-06-2024";"06:00";3,1;0,9;86;32;6,8;33;9,4;0;;771,1;0
11130;"Kufstein";495;"11-06-2024";"06:00";13,3;10,1;81;79;18,7;82;34,9;0;1011,6;954,5;0
11150;"Salzburg";430;"11-06-2024";"06:00";14,4;10;75;340;11,2;;22,3;0;1011,5;959,9;0
11155;"Feuerkogel";1618;"11-06-2024";"06:00";5,7;5,6;99;297;11,5;326;28,4;0;;833,2;0
11157;"Aigen im Ennstal";640;"11-06-2024";"06:00";12,4;9,9;85;220;10,8;197;19,8;0,4;1011,5;936,5;0
11171;"Mariazell";866;"11-06-2024";"06:00";10,4;10,3;99;142;9,4;129;13,3;0;1010,9;912,2;0
11190;"Eisenstadt";184;"11-06-2024";"06:00";16,9;11,8;72;312;10,1;341;20,2;0;1007,7;986,5;0
11204;"Lienz";659;"11-06-2024";"06:00";11,3;10,7;96;136;5;272;15,1;0;1011,8;934,7;0
11240;"Graz/Flughafen";340;"11-06-2024";"06:00";15,3;14,6;95;240;3,6;;11,2;0,5;1010,1;968;0
11244;"Bad Gleichenberg";280;"11-06-2024";"06:00";14,3;14,2;98;226;0,7;216;6,8;0,2;1010,2;978,5;0
11265;"Villacher Alpe";2140;"11-06-2024";"06:00";1,9;1,9;100;27;26,6;15;37,4;0;;780,3;0
11331;"Klagenfurt/Flughafen";447;"11-06-2024";"06:00";13,8;12,1;90;10;0,4;207;16,2;3,1;1011,1;958,7;0
11343;"Sonnblick";3105;"11-06-2024";"06:00";-2,8;-3,5;97;40;19,1;47;27,7;;;692,6;0
11389;"St. Pölten";270;"11-06-2024";"06:00";15,4;12;80;233;19,8;218;33,5;0;1008,9;977,5;0
