"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11121;"Innsbruck";579;"15-05-2022";"04:00";11,5;9,4;87;93;0,7;263;5,4;0;1021,2;952,7;0
11126;"Patscherkofel";2247;"15-05-2022";"04:00";6,3;5;92;177;17,6;180;18,7;0;;780,1;0
11130;"Kufstein";495;"15-05-2022";"04:00";10,8;9,8;93;273;2,5;223;5,4;0;1021;962,9;0
11150;"Salzburg";430;"15-05-2022";"04:00";12,2;9,9;86;140;9,4;;14,8;0;1020;967,6;0
11155;"Feuerkogel";1618;"15-05-2022";"04:00";8,7;3,6;71;307;7,2;294;11,5;0;;841,8;0
11157;"Aigen im Ennstal";640;"15-05-2022";"04:00";7,1;6,6;96;221;1,8;201;4,7;0;1023,2;945,9;0
11171;"Mariazell";866;"15-05-2022";"04:00";6,8;5,7;94;129;7,6;149;14;0;1022,8;921,6;0
11190;"Eisenstadt";184;"15-05-2022";"04:00";12,6;8,4;77;288;9,4;270;13,7;0;1019,1;997,3;0
11204;"Lienz";659;"15-05-2022";"04:00";9,7;9,2;97;232;1,8;250;4,7;0;1022,5;944,2;0
11240;"Graz/Flughafen";340;"15-05-2022";"04:00";11,9;10,2;90;0;1,8;;1,8;0;1020,2;977,1;0
11244;"Bad Gleichenberg";280;"15-05-2022";"04:00";12,5;10,8;88;55;1,4;74;7,9;0;1020;987,7;0
11265;"Villacher Alpe";2140;"15-05-2022";"04:00";7,1;2,1;71;151;6,5;134;12,6;0;;789,6;0
11331;"Klagenfurt/Flughafen";447;"15-05-2022";"04:00";11,5;10,7;96;314;3,6;280;7,6;0;1021,5;968,1;0
11343;"Sonnblick";3105;"15-05-2022";"04:00";0;-4,6;72;291;16,2;323;21,6;;;701,6;0
11389;"St. Pölten";270;"15-05-2022";"04:00";11,7;8,4;80;216;5,4;320;13;0;1020,2;988;0
11010;"Linz/Hörsching";298;"15-05-2022";"05:00";9,5;8,9;96;0;1,8;;7,6;0;1020,8;983,2;0
11012;"Kremsmünster";383;"15-05-2022";"05:00";10,5;8,4;86;210;2,5;224;11,5;0;1020,6;974,2;0
11022;"Retz";320;"15-05-2022";"05:00";13;5,8;62;340;10,1;339;18,4;0;1020,1;982,1;0
11035;"Wien/Hohe Warte";203;"15-05-2022";"05:00";11,8;7,8;76;102;1,1;300;9,7;0;1019,8;994,8;0
11036;"Wien/Schwechat";183;"15-05-2022";"05:00";9,7;6,5;81;160;5,4;;11,2;0;1020,2;998;0
11101;"Bregenz";424;"15-05-2022";"05:00";12,4;10,1;86;198;2,9;193;5,8;0;1018,4;967;0
11121;"Innsbruck";579;"15-05-2022";"05:00";10,7;9;89;192;1,4;222;8,3;0;1021,3;952,6;0
11126;"Patscherkofel";2247;"15-05-2022";"05:00";6,2;4,6;90;175;20,2;179;23;0;;779,9;0
11130;"Kufstein";495;"15-05-2022";"05:00";10,5;9,6;94;204;0,7;271;3,6;0;1020,9;962,7;0
11150;"Salzburg";430;"15-05-2022";"05:00";11,9;9,8;87;180;9,4;;20,5;0;1020,2;967,7;0
11155;"Feuerkogel";1618;"15-05-2022";"05:00";8,5;4,1;74;314;5;309;7,2;0;;841,6;0
11157;"Aigen im Ennstal";640;"15-05-2022";"05:00";5;4,9;100;60;2,2;39;3,2;0;1024;946;0
11171;"Mariazell";866;"15-05-2022";"05:00";6,6;5,5;94;108;6,5;130;16,2;0;1022,8;921,6;0
11190;"Eisenstadt";184;"15-05-2022";"05:00";12,3;8,1;76;344;1,1;290;13,3;0;1019,2;997,4;0
11204;"Lienz";659;"15-05-2022";"05:00";9,3;8,8;97;220;2,9;307;5,4;0;1022,7;944,2;0
11240;"Graz/Flughafen";340;"15-05-2022";"05:00";11;10,4;96;0;1,8;;3,6;0;1020,2;977;0
11244;"Bad Gleichenberg";280;"15-05-2022";"05:00";11,8;10,3;89;340;4,3;334;5,8;0;1020;987,6;0
11265;"Villacher Alpe";2140;"15-05-2022";"05:00";6,4;2,3;75;135;14;131;16,2;0;;789,5;0
11331;"Klagenfurt/Flughafen";447;"15-05-2022";"05:00";11;10,1;94;291;2,5;300;9,4;0;1021,6;968,1;0
11343;"Sonnblick";3105;"15-05-2022";"05:00";-0,4;-2,8;85;;19,1;265;24,1;;;701,5;0
11389;"St. Pölten";270;"15-05-2022";"05:00";10,8;7,9;82;179;6,5;159;11,5;0;1020,4;988,1;0
11010;"Linz/Hörsching";298;"15-05-2022";"06:00";9,1;8,1;94;0;1,8;;7,6;0;1021,3;983,6;19
11012;"Kremsmünster";383;"15-05-2022";"06:00";9,9;8,3;90;29;5;34;6,8;0;1021,2;974,6;18
11022;"Retz";320;"15-05-2022";"06:00";13,4;6;61;335;11,5;333;16,9;0;1020,3;982,4;0
11035;"Wien/Hohe Warte";203;"15-05-2022";"06:00";11,9;8,2;78;312;1,8;262;7,2;0;1020,1;995,1;34
11036;"Wien/Schwechat";183;"15-05-2022";"06:00";10,8;7,1;78;0;1,8;;9,4;0;1020,5;998,4;25
11101;"Bregenz";424;"15-05-2022";"06:00";12;10,3;89;67;4;199;6,1;0;1018,8;967,3;0
11121;"Innsbruck";579;"15-05-2022";"06:00";10,4;9;91;278;4;238;6,5;0;1021,5;952,7;0
11126;"Patscherkofel";2247;"15-05-2022";"06:00";5,8;5,1;96;178;25,6;181;27,7;0;;779,8;9
11130;"Kufstein";495;"15-05-2022";"06:00";10,5;9,6;94;73;1,4;176;5;0;1021,2;963;0
11150;"Salzburg";430;"15-05-2022";"06:00";12,3;9,9;85;160;11,2;;18,4;0;1020,1;967,7;3
11155;"Feuerkogel";1618;"15-05-2022";"06:00";8,7;5,2;80;305;7,6;302;8,6;0;;841,6;20
11157;"Aigen im Ennstal";640;"15-05-2022";"06:00";6;5,7;99;224;2,2;221;4,7;0;1024;946,3;1
11171;"Mariazell";866;"15-05-2022";"06:00";6,2;5,4;95;104;5;137;14,4;0;1023,3;921,9;0
11190;"Eisenstadt";184;"15-05-2022";"06:00";12,9;8,2;73;160;5;299;15,1;0;1019,5;997,7;31
11204;"Lienz";659;"15-05-2022";"06:00";9,3;8,8;97;313;3,2;314;4,3;0;1022,9;944,4;0
11240;"Graz/Flughafen";340;"15-05-2022";"06:00";11;10,3;95;0;1,8;;3,6;0;1020,5;977,3;10
11244;"Bad Gleichenberg";280;"15-05-2022";"06:00";11,4;10;90;344;2,2;327;5,8;0;1020,4;988;0
11265;"Villacher Alpe";2140;"15-05-2022";"06:00";6,7;3;77;171;14;165;17,3;0;;789,5;23
11331;"Klagenfurt/Flughafen";447;"15-05-2022";"06:00";11,3;10,4;95;298;4,7;294;9,4;0;1022;968,5;0
11343;"Sonnblick";3105;"15-05-2022";"06:00";0;-3,1;80;250;23,4;260;26,6;;;701,4;34
11389;"St. Pölten";270;"15-05-2022";"06:00";10,5;8,3;86;216;3,2;186;7,9;0;1020,9;988,6;19
11010;"Linz/Hörsching";298;"15-05-2022";"07:00";12,5;10,2;86;0;1,8;;7,6;0;1020,9;983,7;99
11012;"Kremsmünster";383;"15-05-2022";"07:00";10,9;8,6;86;172;2,2;24;7,9;0;1021,1;974,7;99
11022;"Retz";320;"15-05-2022";"07:00";14,8;6,4;57;342;11,2;336;17,6;0;1020,5;982,7;73
11035;"Wien/Hohe Warte";203;"15-05-2022";"07:00";14,1;9,2;73;93;3,6;95;5,4;0;1020,4;995,6;99
11036;"Wien/Schwechat";183;"15-05-2022";"07:00";14,3;8,9;70;330;3,6;;7,6;0;1020,6;998,8;98
11101;"Bregenz";424;"15-05-2022";"07:00";12,5;10,5;88;121;1,8;139;4,3;0;1019;967,6;0
11121;"Innsbruck";579;"15-05-2022";"07:00";12,2;9,8;86;274;4,3;276;10,4;0;1021,2;952,9;81
11126;"Patscherkofel";2247;"15-05-2022";"07:00";6,6;4,5;87;171;23,4;180;26,6;0;;779,9;97
11130;"Kufstein";495;"15-05-2022";"07:00";11,5;10;91;113;1,4;270;4,7;0;1021,1;963,1;34
11150;"Salzburg";430;"15-05-2022";"07:00";13,3;10,3;82;160;14,8;;22,3;0;1019,9;967,7;90
11155;"Feuerkogel";1618;"15-05-2022";"07:00";10,3;5,6;74;340;3,6;306;7,9;0;;841,8;99
11157;"Aigen im Ennstal";640;"15-05-2022";"07:00";8,3;7,5;95;192;3,2;189;4,3;0;1023,3;946,3;100
11171;"Mariazell";866;"15-05-2022";"07:00";6,6;5;90;121;9;141;16,6;0;1023,2;921,9;36
11190;"Eisenstadt";184;"15-05-2022";"07:00";14,4;8,7;68;251;1,1;175;8,3;0;1019,7;998;93
11204;"Lienz";659;"15-05-2022";"07:00";10,3;9,7;97;103;3,2;151;5,4;0;1022,8;944,6;21
11240;"Graz/Flughafen";340;"15-05-2022";"07:00";13,5;11,5;87;0;1,8;;5,4;0;1020,4;977,6;99
11244;"Bad Gleichenberg";280;"15-05-2022";"07:00";14,9;11,2;78;0;0;60;3,6;0;1020,2;988,2;87
11265;"Villacher Alpe";2140;"15-05-2022";"07:00";7,8;2,2;67;209;12,2;218;18;0;;789,7;99
11331;"Klagenfurt/Flughafen";447;"15-05-2022";"07:00";11,5;10,2;92;271;4;320;9,4;0;1022,4;968,9;0
11343;"Sonnblick";3105;"15-05-2022";"07:00";0,2;-3,4;78;262;20,9;259;29,2;;;701,5;99
11389;"St. Pölten";270;"15-05-2022";"07:00";12,5;9;79;210;2,9;198;7,9;0;1021,1;989;100
11010;"Linz/Hörsching";298;"15-05-2022";"08:00";13,8;9,8;77;140;3,6;;5,4;0;1021,1;984;100
11012;"Kremsmünster";383;"15-05-2022";"08:00";13,7;9,8;78;87;3,6;75;7,6;0;1021;975,1;100
11022;"Retz";320;"15-05-2022";"08:00";17,3;7,2;51;13;4,7;344;16,2;0;1020,5;983,1;100
11035;"Wien/Hohe Warte";203;"15-05-2022";"08:00";16,7;9,8;64;94;3,2;95;7,2;0;1020,4;995,9;100
11036;"Wien/Schwechat";183;"15-05-2022";"08:00";16,2;8,8;62;30;3,6;;9,4;0;1020,8;999,1;92
11101;"Bregenz";424;"15-05-2022";"08:00";14,4;11,1;80;77;1,4;52;4,7;0;1018,9;967,8;85
11121;"Innsbruck";579;"15-05-2022";"08:00";14,2;10,6;79;291;5;291;9,4;0;1020,8;953;100
11126;"Patscherkofel";2247;"15-05-2022";"08:00";7,4;4,7;83;170;24,8;171;31;0;;780,2;100
11130;"Kufstein";495;"15-05-2022";"08:00";13,6;10,6;82;93;2,9;262;7,2;0;1020,7;963,2;100
11150;"Salzburg";430;"15-05-2022";"08:00";15,3;10,8;75;150;14,8;;24,1;0;1019,8;967,9;100
11155;"Feuerkogel";1618;"15-05-2022";"08:00";12,4;6,2;68;153;0,4;14;8,3;0;;841,9;100
11157;"Aigen im Ennstal";640;"15-05-2022";"08:00";12;9,4;85;143;2,2;133;5;0;1022,2;946,3;99
11171;"Mariazell";866;"15-05-2022";"08:00";10,4;7;80;113;5,8;139;16,6;0;1021,8;922;100
11190;"Eisenstadt";184;"15-05-2022";"08:00";18,1;8,4;54;347;6,1;5;18;0;1019,8;998,4;100
11204;"Lienz";659;"15-05-2022";"08:00";13,5;10,6;84;72;1,4;110;5,4;0;1021,9;944,6;99
11240;"Graz/Flughafen";340;"15-05-2022";"08:00";16,9;11,9;72;0;1,8;;5,4;0;1020,2;977,9;99
11244;"Bad Gleichenberg";280;"15-05-2022";"08:00";18,1;11,7;67;18;1,4;41;4,3;0;1020,2;988,5;99
11265;"Villacher Alpe";2140;"15-05-2022";"08:00";7,9;3,7;75;216;25,6;217;28,1;0;;789,8;83
11331;"Klagenfurt/Flughafen";447;"15-05-2022";"08:00";14;11,6;87;301;2,2;333;8,3;0;1021,9;968,9;14
11343;"Sonnblick";3105;"15-05-2022";"08:00";0,7;-3,3;76;265;28,8;266;32;;;701,8;100
11389;"St. Pölten";270;"15-05-2022";"08:00";14,8;9,4;70;183;1,8;192;9;0;1020,9;989,1;100
11010;"Linz/Hörsching";298;"15-05-2022";"09:00";17;10,6;66;0;1,8;;5,4;0;1020,7;984,1;100
11012;"Kremsmünster";383;"15-05-2022";"09:00";15,6;9,3;66;69;10,1;72;18;0;1020,7;975,1;100
11022;"Retz";320;"15-05-2022";"09:00";19,4;7,5;46;35;9,7;40;19,4;0;1020,5;983,3;100
11035;"Wien/Hohe Warte";203;"15-05-2022";"09:00";19,2;9,3;53;48;10,4;77;15,8;0;1020,4;996,1;100
11036;"Wien/Schwechat";183;"15-05-2022";"09:00";17,6;9,6;59;360;9,4;;14,8;0;1020,9;999,3;100
11101;"Bregenz";424;"15-05-2022";"09:00";17,4;11;66;318;4,3;295;7,6;0;1018,2;967,7;100
11121;"Innsbruck";579;"15-05-2022";"09:00";16,1;10,7;70;280;5,8;287;10,8;0;1019,9;952,6;100
11126;"Patscherkofel";2247;"15-05-2022";"09:00";8,1;4,8;80;168;29,5;165;36,7;0;;780,3;100
11130;"Kufstein";495;"15-05-2022";"09:00";15,9;11;73;259;7,9;270;16,9;0;1019,9;962,9;100
11150;"Salzburg";430;"15-05-2022";"09:00";17,3;11,1;67;150;7,6;;20,5;0;1019,6;968,1;100
11155;"Feuerkogel";1618;"15-05-2022";"09:00";12,1;6,5;70;106;1,4;164;10,1;0;;842;100
11157;"Aigen im Ennstal";640;"15-05-2022";"09:00";14,3;9,6;74;71;1,4;51;5,4;0;1021,1;945,8;100
11171;"Mariazell";866;"15-05-2022";"09:00";14,3;8,6;69;139;5,4;153;11,9;0;1020,3;921,9;100
11190;"Eisenstadt";184;"15-05-2022";"09:00";19,4;7,7;47;1;11,5;5;25,2;0;1019,9;998,6;100
11204;"Lienz";659;"15-05-2022";"09:00";15,4;10,1;72;112;3,2;110;8,3;0;1021,1;944,4;100
11240;"Graz/Flughafen";340;"15-05-2022";"09:00";18,6;12;65;0;1,8;;5,4;0;1019,9;977,8;99
11244;"Bad Gleichenberg";280;"15-05-2022";"09:00";21,2;11,9;55;43;3,2;21;6,8;0;1019,8;988,5;100
11265;"Villacher Alpe";2140;"15-05-2022";"09:00";8,7;3,4;69;227;18,4;213;28,4;0;;789,6;100
11331;"Klagenfurt/Flughafen";447;"15-05-2022";"09:00";16,1;11,8;75;144;0,7;298;6,1;0;1021,3;968,7;100
11343;"Sonnblick";3105;"15-05-2022";"09:00";1,1;-2,7;77;258;29,2;264;35,3;;;702;100
11389;"St. Pölten";270;"15-05-2022";"09:00";16,9;8,8;59;29;2,2;296;9,4;0;1020,9;989,3;100
11010;"Linz/Hörsching";298;"15-05-2022";"10:00";18,9;9,4;54;70;11,2;;16,6;0;1020,3;983,9;100
11012;"Kremsmünster";383;"15-05-2022";"10:00";17,4;10,3;63;65;8,6;79;17,3;0;1020,2;974,9;100
11022;"Retz";320;"15-05-2022";"10:00";20,5;6,9;41;74;9;62;20,2;0;1020,3;983,3;100
11035;"Wien/Hohe Warte";203;"15-05-2022";"10:00";19,7;8;47;46;12,6;55;19,4;0;1020,4;996,1;100
11036;"Wien/Schwechat";183;"15-05-2022";"10:00";19,3;9,3;52;350;9,4;;16,6;0;1020,8;999,3;100
11101;"Bregenz";424;"15-05-2022";"10:00";19;11,9;64;299;4,7;314;7,6;0;1017,5;967,3;100
11121;"Innsbruck";579;"15-05-2022";"10:00";18,6;11,1;61;312;3,2;292;11,5;0;1018,5;951,8;100
11126;"Patscherkofel";2247;"15-05-2022";"10:00";9,7;5,6;77;175;23;177;36,7;0;;780,4;100
11130;"Kufstein";495;"15-05-2022";"10:00";18,3;11,6;64;266;5;250;16,2;0;1018,7;962,2;100
11150;"Salzburg";430;"15-05-2022";"10:00";19,3;11,7;61;350;3,6;;11,2;0;1019;967,9;100
11155;"Feuerkogel";1618;"15-05-2022";"10:00";13,3;8,2;72;327;4;25;11,5;0;;842,2;99
11157;"Aigen im Ennstal";640;"15-05-2022";"10:00";16,4;10,3;66;64;1,8;46;7,2;0;1020;945,3;100
11171;"Mariazell";866;"15-05-2022";"10:00";17,6;7;50;241;1,8;191;11,5;0;1018,8;921,6;100
11190;"Eisenstadt";184;"15-05-2022";"10:00";20,9;8,4;45;13;10,8;14;19,8;0;1019,8;998,6;100
11204;"Lienz";659;"15-05-2022";"10:00";17,5;11,1;66;131;4,3;109;10,4;0;1019,7;943,6;100
11240;"Graz/Flughafen";340;"15-05-2022";"10:00";20,9;12,1;57;100;3,6;;9,4;0;1019,3;977,6;99
11244;"Bad Gleichenberg";280;"15-05-2022";"10:00";21,8;12,8;55;207;2,2;140;9;0;1019,4;988,2;100
11265;"Villacher Alpe";2140;"15-05-2022";"10:00";9,5;4,2;70;215;23;214;27;0;;789,7;99
11331;"Klagenfurt/Flughafen";447;"15-05-2022";"10:00";17,4;11,9;69;148;5,4;173;11,9;0;1020,5;968,2;100
11343;"Sonnblick";3105;"15-05-2022";"10:00";1,5;-1,7;81;263;31;268;36,7;;;702,2;100
11389;"St. Pölten";270;"15-05-2022";"10:00";18,6;8;50;19;5,8;42;14;0;1020,6;989,2;99
11010;"Linz/Hörsching";298;"15-05-2022";"11:00";20,1;9,8;52;100;11,2;;22,3;0;1020;983,8;100
11012;"Kremsmünster";383;"15-05-2022";"11:00";19,8;11,8;60;60;9;74;21,2;0;1019,7;974,8;100
11022;"Retz";320;"15-05-2022";"11:00";21,4;6,9;39;76;13,3;58;22,3;0;1020,1;983,2;100
11035;"Wien/Hohe Warte";203;"15-05-2022";"11:00";21;7,4;42;45;12,2;55;19,8;0;1020,4;996,2;100
11036;"Wien/Schwechat";183;"15-05-2022";"11:00";20,8;9,2;48;20;11,2;;18,4;0;1020,5;999,2;100
11101;"Bregenz";424;"15-05-2022";"11:00";19;12,6;66;326;4,3;312;10,4;0;1017,5;967,3;100
11121;"Innsbruck";579;"15-05-2022";"11:00";20,8;11,1;54;359;2,2;331;8,6;0;1017,4;951,3;100
11126;"Patscherkofel";2247;"15-05-2022";"11:00";10,3;5,2;71;168;14,4;183;29,5;0;;780,7;100
11130;"Kufstein";495;"15-05-2022";"11:00";20,6;11,7;56;118;2,9;272;10,4;0;1017,9;961,9;100
11150;"Salzburg";430;"15-05-2022";"11:00";20,8;12,1;58;10;7,6;;14,8;0;1018,4;967,6;100
11155;"Feuerkogel";1618;"15-05-2022";"11:00";11,9;7,6;76;319;3,2;29;12,2;0;;842,3;62
11157;"Aigen im Ennstal";640;"15-05-2022";"11:00";19,1;12,3;65;106;3,2;83;8,6;0;1018,4;944,6;100
11171;"Mariazell";866;"15-05-2022";"11:00";19;2,6;34;158;3,2;156;12,2;0;1018,3;921,5;100
11190;"Eisenstadt";184;"15-05-2022";"11:00";21,7;6,9;39;21;5,8;31;17,6;0;1019,8;998,6;100
11204;"Lienz";659;"15-05-2022";"11:00";19,4;10,2;56;99;5,8;84;13;0;1018,7;943,1;100
11240;"Graz/Flughafen";340;"15-05-2022";"11:00";22,2;12,6;55;60;3,6;;9,4;0;1018,9;977,4;99
11244;"Bad Gleichenberg";280;"15-05-2022";"11:00";23,5;12,4;49;351;1,8;163;11,9;0;1019,3;988,2;100
11265;"Villacher Alpe";2140;"15-05-2022";"11:00";9,4;4,6;71;222;18;214;27,4;0;;789,8;100
11331;"Klagenfurt/Flughafen";447;"15-05-2022";"11:00";19,2;11,8;62;247;0,4;173;11,5;0;1019,9;967,9;100
11343;"Sonnblick";3105;"15-05-2022";"11:00";1,8;-2,4;74;266;27,4;264;35,6;;;702,5;100
11389;"St. Pölten";270;"15-05-2022";"11:00";20,7;8,6;46;44;8,3;48;16,6;0;1020,3;989,1;100
11010;"Linz/Hörsching";298;"15-05-2022";"12:00";21,2;9,3;47;120;11,2;;22,3;0;1019,5;983,4;100
11012;"Kremsmünster";383;"15-05-2022";"12:00";21,1;11,4;54;65;10,4;84;23;0;1019,3;974,6;100
11022;"Retz";320;"15-05-2022";"12:00";22,6;7,5;38;90;6,5;57;20,9;0;1019,7;983;100
11035;"Wien/Hohe Warte";203;"15-05-2022";"12:00";22,6;9,8;44;72;8,6;55;19,1;0;1020,1;996;100
11036;"Wien/Schwechat";183;"15-05-2022";"12:00";22,8;8;39;50;7,6;;20,5;0;1020,3;999,1;100
11101;"Bregenz";424;"15-05-2022";"12:00";19,3;12,6;64;310;6,5;317;13,3;0;1017;966,9;100
11121;"Innsbruck";579;"15-05-2022";"12:00";22,8;11,3;48;80;1,8;144;11,5;0;1016,1;950,5;100
11126;"Patscherkofel";2247;"15-05-2022";"12:00";11,6;3,8;58;196;6,1;160;21,6;0;;780,9;96
11130;"Kufstein";495;"15-05-2022";"12:00";21,9;12,1;54;83;10,8;106;19,8;0;1017,1;961,4;100
11150;"Salzburg";430;"15-05-2022";"12:00";22,1;10,6;48;20;11,2;;22,3;0;1018;967,4;100
11155;"Feuerkogel";1618;"15-05-2022";"12:00";11,4;7,8;79;347;5;321;9,4;0;;842,5;40
11157;"Aigen im Ennstal";640;"15-05-2022";"12:00";21,3;11,7;55;73;6,5;71;16,2;0;1017,3;944,1;100
11171;"Mariazell";866;"15-05-2022";"12:00";20,4;3,5;33;133;7,2;160;14,8;0;1017,5;921,2;100
11190;"Eisenstadt";184;"15-05-2022";"12:00";23,4;8,3;38;36;2,2;22;18;0;1019,4;998,4;100
11204;"Lienz";659;"15-05-2022";"12:00";21,1;10,9;53;131;4,3;70;12,2;0;1017,1;942,1;100
11240;"Graz/Flughafen";340;"15-05-2022";"12:00";23;12,5;52;160;7,6;;18,4;0;1018,5;977,1;99
11244;"Bad Gleichenberg";280;"15-05-2022";"12:00";24,2;13,6;51;149;4,3;213;11,9;0;1019;988;97
11265;"Villacher Alpe";2140;"15-05-2022";"12:00";9,7;5,5;75;219;21,2;214;30,6;0;;789,9;100
