"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11012;"Kremsmünster";383;"18-06-2025";"02:00";14,1;10,9;81;233;6,5;224;14,4;0;1024,1;978,1;0
11022;"Retz";320;"18-06-2025";"02:00";17,7;11,2;66;329;14;329;19,4;0;1023,3;985,9;0
11035;"Wien/Hohe Warte";203;"18-06-2025";"02:00";16,6;11,6;72;339;6,8;321;18;0;1023,1;998,5;0
11036;"Wien/Schwechat";183;"18-06-2025";"02:00";13,5;11;85;130;7,6;;9,4;0;1023,7;1001,8;0
11101;"Bregenz";424;"18-06-2025";"02:00";16,2;12,9;81;77;0,7;113;10,1;0;1022,3;971,4;0
11121;"Innsbruck";579;"18-06-2025";"02:00";14,6;10,7;77;328;1,4;120;7,6;0;1024;956;0
11126;"Patscherkofel";2247;"18-06-2025";"02:00";8,9;2,6;64;210;0,7;201;5,4;0;;784,2;0
11130;"Kufstein";495;"18-06-2025";"02:00";13,2;11;87;0;0;188;4,3;0;1024,1;966,3;0
11150;"Salzburg";430;"18-06-2025";"02:00";12,5;10,1;85;0;1,8;;7,6;0;1024,2;971,6;0
11155;"Feuerkogel";1618;"18-06-2025";"02:00";10,2;2,5;58;83;4,3;100;5;0;;845,6;0
11157;"Aigen im Ennstal";640;"18-06-2025";"02:00";10,8;9,2;91;62;2,2;139;6,1;0;1026;949,5;0
11171;"Mariazell";866;"18-06-2025";"02:00";9,3;8,3;93;134;9;128;13,7;0;1026,4;925,8;0
11190;"Eisenstadt";184;"18-06-2025";"02:00";15,5;11,8;79;209;1,4;295;8,6;0;1022,9;1001,3;0
11204;"Lienz";659;"18-06-2025";"02:00";12,1;9,6;84;278;3,6;283;5,8;0;1025,4;947,5;0
11240;"Graz/Flughafen";340;"18-06-2025";"02:00";13,4;11,4;88;0;1,8;;5,4;0;1024,3;981,3;0
11244;"Bad Gleichenberg";280;"18-06-2025";"02:00";13,5;12;90;339;1,8;325;4;0;1024,2;991,9;0
11265;"Villacher Alpe";2140;"18-06-2025";"02:00";7,2;5,7;91;44;23;38;27,7;0;;793,4;0
11331;"Klagenfurt/Flughafen";447;"18-06-2025";"02:00";15,3;10,9;75;338;3,6;318;6,8;0;1024,2;971,3;0
11343;"Sonnblick";3105;"18-06-2025";"02:00";4,4;-17,5;19;77;22,7;59;27;;;706,4;0
11389;"St. Pölten";270;"18-06-2025";"02:00";13,4;11,6;88;225;2,9;224;5;0;1024,1;992;0
11010;"Linz/Hörsching";298;"18-06-2025";"03:00";13,1;11,5;90;0;1,8;;5,4;0;1024,1;986,9;0
11012;"Kremsmünster";383;"18-06-2025";"03:00";14,2;10,6;79;225;15,5;228;18,7;0;1023,9;977,9;0
11022;"Retz";320;"18-06-2025";"03:00";15;11,2;78;28;8,3;360;22;0;1023,8;986;0
11035;"Wien/Hohe Warte";203;"18-06-2025";"03:00";16,4;11,9;75;339;10,4;340;16,9;0;1023;998,4;0
11036;"Wien/Schwechat";183;"18-06-2025";"03:00";12,7;10,2;85;210;3,6;;9,4;0,1;1023,7;1001,7;0
11101;"Bregenz";424;"18-06-2025";"03:00";15,6;13;86;72;3,2;52;5,8;0;1022,4;971,4;0
11121;"Innsbruck";579;"18-06-2025";"03:00";13,6;10,6;82;340;2,2;263;7,9;0;1024,4;956,2;0
11126;"Patscherkofel";2247;"18-06-2025";"03:00";8,8;2,8;66;267;2,5;283;8,3;0;;784,1;0
11130;"Kufstein";495;"18-06-2025";"03:00";12,8;10,8;88;202;1,8;114;4;0;1024,2;966,3;0
11150;"Salzburg";430;"18-06-2025";"03:00";11,7;9,8;88;140;5,4;;7,6;0;1024,4;971,7;0
11155;"Feuerkogel";1618;"18-06-2025";"03:00";10,1;4,2;67;60;2,2;56;7,2;0;;845,5;0
11157;"Aigen im Ennstal";640;"18-06-2025";"03:00";10,5;9,2;92;279;2,9;103;5;0;1026,1;949,5;0
11171;"Mariazell";866;"18-06-2025";"03:00";7,8;7,1;95;145;5;131;11,2;0;1026,9;925,7;0
11190;"Eisenstadt";184;"18-06-2025";"03:00";15,7;11,5;77;315;7,6;316;15,1;0;1022,7;1001,1;0
11204;"Lienz";659;"18-06-2025";"03:00";11,7;9,5;86;8;0,7;261;8,6;0;1025,5;947,5;0
11240;"Graz/Flughafen";340;"18-06-2025";"03:00";13,1;11,3;89;0;1,8;;3,6;;1024;981;0
11244;"Bad Gleichenberg";280;"18-06-2025";"03:00";13;11,6;92;340;2,9;347;5,8;0;1023,8;991,5;0
11265;"Villacher Alpe";2140;"18-06-2025";"03:00";7,2;5,4;89;28;22,3;34;24,8;0;;793;0
11331;"Klagenfurt/Flughafen";447;"18-06-2025";"03:00";14,7;10,6;77;308;1,1;322;14,4;0;1024;971;0
11343;"Sonnblick";3105;"18-06-2025";"03:00";4,6;-17,8;18;77;19,1;80;24,8;;;706,2;0
11389;"St. Pölten";270;"18-06-2025";"03:00";13;11,4;90;220;3,6;178;5,8;0;1023,9;991,8;0
