"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11101;"Bregenz";424;"17-03-2024";"03:00";8,5;6,8;90;141;7,6;134;16,6;0;1024,3;971,9;0
11121;"Innsbruck";579;"17-03-2024";"03:00";6,5;4,6;88;199;2,2;186;7,2;0;1025,8;955,7;0
11126;"Patscherkofel";2247;"17-03-2024";"03:00";-2,9;-4,8;88;323;21,2;318;34,9;0;;777,9;0
11130;"Kufstein";495;"17-03-2024";"03:00";7,5;6,3;92;23;6,5;104;12,6;0,3;1025,7;966,6;0
11150;"Salzburg";430;"17-03-2024";"03:00";6,8;6,1;95;0;1,8;;13;0,6;1025,8;972;0
11155;"Feuerkogel";1618;"17-03-2024";"03:00";-1,1;-1,3;99;313;26,3;318;51,1;0,3;;840,7;0
11157;"Aigen im Ennstal";640;"17-03-2024";"03:00";6,2;4,5;90;95;1,8;94;10,4;0,1;1024,8;947,1;0
11171;"Mariazell";866;"17-03-2024";"03:00";5,5;1,5;75;320;15,1;292;46,8;0;1023,9;922,1;0
11190;"Eisenstadt";184;"17-03-2024";"03:00";9,4;7;86;265;12,6;333;23,4;0,6;1021,9;999,8;0
11204;"Lienz";659;"17-03-2024";"03:00";4,3;0,7;78;242;4,3;;17,6;0;1024,9;944,8;0
11240;"Graz/Flughafen";340;"17-03-2024";"03:00";4,8;4,7;99;0;1,8;;7,6;0;1022,8;978,5;0
11244;"Bad Gleichenberg";280;"17-03-2024";"03:00";5,8;5,5;97;171;0,4;246;3,6;0;1022,5;989,3;0
11265;"Villacher Alpe";2140;"17-03-2024";"03:00";-0,7;-4,1;78;293;24,1;322;28,4;0;;786;0
11331;"Klagenfurt/Flughafen";447;"17-03-2024";"03:00";4,7;3,7;94;312;4,3;277;11,9;0;1023,9;969;0
11343;"Sonnblick";3105;"17-03-2024";"03:00";-9,2;-11,7;83;3;19,4;347;41;;;696,2;0
11389;"St. Pölten";270;"17-03-2024";"03:00";8,6;7,2;91;260;12,2;260;25,6;0;1023,1;990,5;0
