"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11343;"Sonnblick";3105;"04-07-2026";"10:00";1;0,1;94;20;3,2;285;40;;;705,9;15
11389;"St. Pölten";270;"04-07-2026";"10:00";21,3;9,5;47;251;10,1;199;23;0;1023,3;992,1;100
11010;"Linz/Hörsching";298;"04-07-2026";"11:00";23,4;8,8;39;260;25,9;;38,9;0;1023,6;987,6;99
11012;"Kremsmünster";383;"04-07-2026";"11:00";23,7;8,7;39;278;16,6;251;34,9;0;1023,5;978,9;97
11022;"Retz";320;"04-07-2026";"11:00";22,2;7,1;38;296;23,4;308;41,4;0;1022,3;985,4;80
11035;"Wien/Hohe Warte";203;"04-07-2026";"11:00";23,6;8,4;38;316;11,9;273;46,4;0;1022,2;998,2;97
11036;"Wien/Schwechat";183;"04-07-2026";"11:00";23,8;7,3;35;300;25,9;;44,3;0;1022,6;1001,4;94
11101;"Bregenz";424;"04-07-2026";"11:00";22,7;6,2;35;299;7,2;308;11,9;0;1025,6;975,5;99
11121;"Innsbruck";579;"04-07-2026";"11:00";22,6;12,2;52;335;5,8;312;19,8;0;1023,2;957,1;99
11126;"Patscherkofel";2247;"04-07-2026";"11:00";10,8;4,5;65;334;21,2;326;33,5;0;;785,9;100
11130;"Kufstein";495;"04-07-2026";"11:00";22;8,6;42;41;9;42;19,8;0;1024,2;968;99
11150;"Salzburg";430;"04-07-2026";"11:00";23,1;7,9;38;300;16,6;;25,9;0;1024,1;973,3;100
11155;"Feuerkogel";1618;"04-07-2026";"11:00";13,4;4,9;56;308;15,1;310;37,4;0;;847;94
11157;"Aigen im Ennstal";640;"04-07-2026";"11:00";21,6;5,3;35;228;25,2;241;46,1;0;1022,8;949,1;100
11171;"Mariazell";866;"04-07-2026";"11:00";18,2;5,7;44;294;20,9;268;43,9;0;1023,1;925,6;72
11190;"Eisenstadt";184;"04-07-2026";"11:00";24;8,4;37;300;18;295;34,9;0;1021,9;1000,9;100
11204;"Lienz";659;"04-07-2026";"11:00";24,6;5,2;29;248;3,6;278;8,6;0;1020,4;945,9;100
11240;"Graz/Flughafen";340;"04-07-2026";"11:00";23;7,8;38;190;7,6;;20,5;0;1022,2;980,6;100
11244;"Bad Gleichenberg";280;"04-07-2026";"11:00";24,4;8,7;37;178;3,2;202;16,2;0;1022,5;991,4;99
11265;"Villacher Alpe";2140;"04-07-2026";"11:00";11,2;3,3;59;347;14,4;336;36;0;;793,5;100
11331;"Klagenfurt/Flughafen";447;"04-07-2026";"11:00";23,3;9,1;41;112;1,4;208;11,2;0;1021,8;970,4;100
11343;"Sonnblick";3105;"04-07-2026";"11:00";1,9;0,9;93;310;4;249;25,9;;;706,2;9
11389;"St. Pölten";270;"04-07-2026";"11:00";23,2;9,4;42;238;15,1;235;35,6;0;1022,4;991,4;92
11010;"Linz/Hörsching";298;"04-07-2026";"12:00";24,2;9;38;290;31,3;;48,2;0;1023,5;987,6;96
11012;"Kremsmünster";383;"04-07-2026";"12:00";24,4;8,1;35;282;19,8;268;45;0;1023,5;979;86
11022;"Retz";320;"04-07-2026";"12:00";22,5;6,3;35;277;24,1;276;43,2;0;1021,9;985,1;99
11035;"Wien/Hohe Warte";203;"04-07-2026";"12:00";24,9;7,4;33;306;24,8;293;50,8;0;1021,8;997,9;90
11036;"Wien/Schwechat";183;"04-07-2026";"12:00";25,2;7,1;32;310;27,7;;51,8;0;1022,2;1001,1;86
11101;"Bregenz";424;"04-07-2026";"12:00";23,3;5,3;32;305;6,5;309;13,7;0;1025,4;975,4;100
11121;"Innsbruck";579;"04-07-2026";"12:00";23,8;11,1;45;82;4,3;136;20,5;0;1022,5;956,7;99
11126;"Patscherkofel";2247;"04-07-2026";"12:00";10,3;4,3;67;2;8,6;305;37,1;0;;786;99
11130;"Kufstein";495;"04-07-2026";"12:00";23,3;9,2;41;40;14,8;39;24,8;0;1023,7;967,8;100
11150;"Salzburg";430;"04-07-2026";"12:00";24,2;7,4;34;310;22,3;;35,3;0;1024;973,4;100
11155;"Feuerkogel";1618;"04-07-2026";"12:00";14,5;5,2;53;313;15,8;299;40,3;0;;847;95
11157;"Aigen im Ennstal";640;"04-07-2026";"12:00";22,5;7,6;38;224;25,6;228;48,2;0;1022,4;949;97
11171;"Mariazell";866;"04-07-2026";"12:00";19,7;5,7;41;319;20,5;282;50,4;0;1022,2;925,3;86
11190;"Eisenstadt";184;"04-07-2026";"12:00";25,4;7,7;32;341;14;300;43,9;0;1021,2;1000,3;100
11204;"Lienz";659;"04-07-2026";"12:00";26,6;3,6;23;281;14;246;29,5;0;1019,3;945,3;99
11240;"Graz/Flughafen";340;"04-07-2026";"12:00";24,7;8,7;36;160;5,4;;20,5;0;1021,3;980;100
11244;"Bad Gleichenberg";280;"04-07-2026";"12:00";25;8,7;35;213;9,4;208;19,8;0;1021,9;990,9;100
11265;"Villacher Alpe";2140;"04-07-2026";"12:00";11,6;3,2;56;356;16,2;345;31,7;0;;793,6;100
