"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11035;"Wien/Hohe Warte";203;"07-09-2025";"01:00";14,8;11,6;81;2;7,6;15;14;0;1023,6;998,8;0
11036;"Wien/Schwechat";183;"07-09-2025";"01:00";13,7;11,6;88;320;7,6;;11,2;0;1023,9;1002;0
11101;"Bregenz";424;"07-09-2025";"01:00";12,6;11,8;96;60;4;172;7,9;0;1019,9;968,5;0
11121;"Innsbruck";579;"07-09-2025";"01:00";10,5;8,6;88;268;7,2;274;9;0;1023,7;954,8;0
11126;"Patscherkofel";2247;"07-09-2025";"01:00";8,4;-1,8;49;178;32;177;45,7;0;;782,2;0
11130;"Kufstein";495;"07-09-2025";"01:00";12,3;10,9;92;270;0,4;223;10,8;0;1022,1;964,2;0
11150;"Salzburg";430;"07-09-2025";"01:00";10,2;9,5;95;190;3,6;;7,6;0;1022,4;969,5;0
11155;"Feuerkogel";1618;"07-09-2025";"01:00";9,2;5,7;79;187;22,3;190;25,2;0;;843,2;0
11157;"Aigen im Ennstal";640;"07-09-2025";"01:00";8,2;7,4;95;179;1,8;181;4;0;1025,2;948;0
11171;"Mariazell";866;"07-09-2025";"01:00";7,5;6,3;94;134;6,5;147;9;0;1025,8;924,6;0
11190;"Eisenstadt";184;"07-09-2025";"01:00";13,3;11,7;90;308;15,5;305;20,2;0;1023,3;1001,5;0
11204;"Lienz";659;"07-09-2025";"01:00";11;9,6;91;222;1,4;222;3,6;0;1025,3;947,1;0
11240;"Graz/Flughafen";340;"07-09-2025";"01:00";12,4;11;92;0;1,8;;3,6;0;1024,3;981,1;0
11244;"Bad Gleichenberg";280;"07-09-2025";"01:00";12,5;11;91;37;1,1;170;3,6;0;1024;991,6;0
11265;"Villacher Alpe";2140;"07-09-2025";"01:00";7,2;4,8;85;278;2,9;294;4,3;0;;791,9;0
11331;"Klagenfurt/Flughafen";447;"07-09-2025";"01:00";12,9;10;83;324;3,6;319;9;0;1024,1;970,8;0
11343;"Sonnblick";3105;"07-09-2025";"01:00";3,6;-13;29;318;17,3;324;24,5;;;704,8;0
11389;"St. Pölten";270;"07-09-2025";"01:00";11,8;10,4;91;163;1,8;145;6,1;0;1024,3;992;0
11010;"Linz/Hörsching";298;"07-09-2025";"02:00";12,9;10,3;84;100;9,4;;18,4;0;1022,3;985,1;0
11012;"Kremsmünster";383;"07-09-2025";"02:00";11,5;10,5;94;58;7,9;60;14;0;1022,5;976,2;0
11022;"Retz";320;"07-09-2025";"02:00";13,7;10,5;81;5;8,6;17;13,3;0;1023,8;985,8;0
11035;"Wien/Hohe Warte";203;"07-09-2025";"02:00";13,5;11,3;87;339;4,7;14;12,6;0;1023,3;998,4;0
11036;"Wien/Schwechat";183;"07-09-2025";"02:00";13,3;11,1;87;250;5,4;;9,4;0;1023,7;1001,7;0
11101;"Bregenz";424;"07-09-2025";"02:00";12,3;11,6;96;74;1,8;129;7,6;0;1020;968,5;0
11121;"Innsbruck";579;"07-09-2025";"02:00";9,7;8,3;91;270;2,5;272;8,3;0;1023,7;954,6;0
11126;"Patscherkofel";2247;"07-09-2025";"02:00";8,4;-1,8;49;179;28,4;181;41;0;;782;0
11130;"Kufstein";495;"07-09-2025";"02:00";12,3;10,7;90;236;6,5;256;14,4;0;1021,6;963,8;0
11150;"Salzburg";430;"07-09-2025";"02:00";10;9,4;96;150;5,4;;7,6;0;1022;969,1;0
11155;"Feuerkogel";1618;"07-09-2025";"02:00";10;5,1;71;204;20,5;202;28,8;0;;842,9;0
11157;"Aigen im Ennstal";640;"07-09-2025";"02:00";8;7,4;97;213;1,8;226;4,7;0;1024,8;947,6;0
11171;"Mariazell";866;"07-09-2025";"02:00";5,8;5,1;96;161;7,2;155;10,8;0;1025,9;924,1;0
11190;"Eisenstadt";184;"07-09-2025";"02:00";13,6;11,7;88;329;6,5;305;21,6;0;1022,9;1001,1;0
11204;"Lienz";659;"07-09-2025";"02:00";10,5;9,1;91;208;2,2;321;5,8;0;1025,2;946,9;0
11240;"Graz/Flughafen";340;"07-09-2025";"02:00";11,8;10,7;93;0;1,8;;3,6;0;1024;980,8;0
11244;"Bad Gleichenberg";280;"07-09-2025";"02:00";11,9;10,6;92;340;1,8;331;5;0;1024;991,5;0
11265;"Villacher Alpe";2140;"07-09-2025";"02:00";7,1;5,3;88;285;7,2;297;8,3;0;;791,5;0
11331;"Klagenfurt/Flughafen";447;"07-09-2025";"02:00";12,2;9,6;84;320;5,8;313;10,4;0;1024,3;970,8;0
11343;"Sonnblick";3105;"07-09-2025";"02:00";4,8;-15,8;21;300;15,8;273;21,6;;;704,6;0
11389;"St. Pölten";270;"07-09-2025";"02:00";11,1;10;93;107;1,8;152;6,1;0;1023,7;991,4;0
11010;"Linz/Hörsching";298;"07-09-2025";"03:00";12;10,2;89;120;7,6;;13;0;1022,3;985;0
11012;"Kremsmünster";383;"07-09-2025";"03:00";11,5;10,6;94;55;10,8;74;18;0;1022,3;976;0
11022;"Retz";320;"07-09-2025";"03:00";12,8;10;83;359;7,9;20;13,7;0;1023,7;985,6;0
11035;"Wien/Hohe Warte";203;"07-09-2025";"03:00";12,9;11;89;285;2,5;355;5,4;0;1023,1;998,2;0
11036;"Wien/Schwechat";183;"07-09-2025";"03:00";13,3;10,6;84;260;7,6;;11,2;0;1023,3;1001,4;0
11101;"Bregenz";424;"07-09-2025";"03:00";12,1;11,4;96;117;1,1;71;6,1;0;1019,9;968,4;0
11121;"Innsbruck";579;"07-09-2025";"03:00";8,7;7,4;91;284;5;287;6,8;0;1023,7;954,3;0
11126;"Patscherkofel";2247;"07-09-2025";"03:00";8,5;-2,5;46;187;24,8;179;37,1;0;;781,9;0
11130;"Kufstein";495;"07-09-2025";"03:00";12,5;10,2;87;224;4,3;253;14,4;0;1021,3;963,5;0
11150;"Salzburg";430;"07-09-2025";"03:00";9,3;8,5;95;160;5,4;;9,4;0;1022;968,9;0
11155;"Feuerkogel";1618;"07-09-2025";"03:00";10,8;4;63;225;15,8;211;23,8;0;;842,6;0
11157;"Aigen im Ennstal";640;"07-09-2025";"03:00";8,4;7,8;96;196;3,2;227;6,1;0;1024,5;947,4;0
11171;"Mariazell";866;"07-09-2025";"03:00";5,8;5,4;98;140;7,9;147;10,4;0;1025,4;923,6;0
11190;"Eisenstadt";184;"07-09-2025";"03:00";14,7;11,9;84;344;14,4;341;20,2;0;1022,5;1000,8;0
11204;"Lienz";659;"07-09-2025";"03:00";10,2;8,8;91;292;2,5;320;5,8;0;1025,1;946,7;0
11240;"Graz/Flughafen";340;"07-09-2025";"03:00";11;10,2;95;0;1,8;;3,6;0;1024;980,6;0
11244;"Bad Gleichenberg";280;"07-09-2025";"03:00";11,4;10,3;93;319;1,4;318;5,4;0;1023,8;991,3;0
11265;"Villacher Alpe";2140;"07-09-2025";"03:00";7,1;4,9;86;268;16,9;269;18,7;0;;791;0
11331;"Klagenfurt/Flughafen";447;"07-09-2025";"03:00";11,6;9,3;86;326;3,2;312;9,7;0;1024,1;970,5;0
11343;"Sonnblick";3105;"07-09-2025";"03:00";4;-12,7;29;325;12,2;328;22,7;;;704,5;0
11389;"St. Pölten";270;"07-09-2025";"03:00";10,7;9,7;94;75;2,2;71;5;0;1023,5;991,1;0
11010;"Linz/Hörsching";298;"07-09-2025";"04:00";11,2;10,1;93;150;7,6;;9,4;0;1022,1;984,7;0
11012;"Kremsmünster";383;"07-09-2025";"04:00";11,3;10,2;94;57;11,9;69;18,7;0;1022,1;975,7;0
11022;"Retz";320;"07-09-2025";"04:00";12,8;9,6;81;15;9;22;13;0;1023,7;985,6;0
11035;"Wien/Hohe Warte";203;"07-09-2025";"04:00";12,1;10,7;91;4;1,4;285;6,8;0;1023,3;998,3;0
11036;"Wien/Schwechat";183;"07-09-2025";"04:00";11,1;9,6;90;310;3,6;;9,4;0;1023,5;1001,4;0
11101;"Bregenz";424;"07-09-2025";"04:00";11,5;10,9;96;86;3,6;171;10,8;0;1020,1;968,5;0
11121;"Innsbruck";579;"07-09-2025";"04:00";8,9;7,7;93;260;1,1;335;5,8;0;1023,5;954,2;0
11126;"Patscherkofel";2247;"07-09-2025";"04:00";8,6;-2,7;45;189;21,2;189;33,8;0;;781,6;0
11130;"Kufstein";495;"07-09-2025";"04:00";12,4;10;86;245;5,8;195;15,8;0;1021,3;963,5;0
11150;"Salzburg";430;"07-09-2025";"04:00";8,9;8,4;97;180;5,4;;11,2;0;1021,9;968,8;0
11155;"Feuerkogel";1618;"07-09-2025";"04:00";11,7;2,3;52;250;3,2;224;15,8;0;;842,5;0
11157;"Aigen im Ennstal";640;"07-09-2025";"04:00";8,2;7,8;98;208;5;205;6,5;0;1024,2;947,1;0
11171;"Mariazell";866;"07-09-2025";"04:00";5,1;4,7;98;144;7,6;151;9;0;1025,4;923,4;0
11190;"Eisenstadt";184;"07-09-2025";"04:00";14,4;11,8;85;328;11,9;336;20,2;0;1022;1000,3;0
11204;"Lienz";659;"07-09-2025";"04:00";9,9;8,8;92;317;2,9;314;5,4;0;1024,9;946,4;0
11240;"Graz/Flughafen";340;"07-09-2025";"04:00";10,7;10,3;97;0;1,8;;1,8;0;1023,8;980,4;0
11244;"Bad Gleichenberg";280;"07-09-2025";"04:00";11;10;94;337;4;338;4,7;0;1023,6;991;0
11265;"Villacher Alpe";2140;"07-09-2025";"04:00";7,4;5;85;262;16,2;273;18,7;0;;790,8;0
11331;"Klagenfurt/Flughafen";447;"07-09-2025";"04:00";11,2;9,2;88;312;3,6;315;7,6;0;1023,9;970,3;0
11343;"Sonnblick";3105;"07-09-2025";"04:00";4,3;-14,8;24;358;1,8;342;15,1;;;704,3;0
11389;"St. Pölten";270;"07-09-2025";"04:00";11,1;10;93;54;5,4;38;9,4;0;1023,3;991;0
11010;"Linz/Hörsching";298;"07-09-2025";"05:00";10,9;10;94;130;3,6;;9,4;0;1021,9;984,4;0
11012;"Kremsmünster";383;"07-09-2025";"05:00";11,2;10;93;98;5,4;89;16,2;0;1021,8;975,4;0
11022;"Retz";320;"07-09-2025";"05:00";11,8;9,5;86;351;9,7;349;14,8;0;1023,6;985,4;0
11035;"Wien/Hohe Warte";203;"07-09-2025";"05:00";11,9;10,6;92;330;3,2;345;7,9;0;1023;998;0
11036;"Wien/Schwechat";183;"07-09-2025";"05:00";10,8;10,1;95;360;3,6;;7,6;0;1023,3;1001,2;0
11101;"Bregenz";424;"07-09-2025";"05:00";11,1;10,4;96;175;3,6;71;6,8;0,1;1020,2;968,5;0
11121;"Innsbruck";579;"07-09-2025";"05:00";8,1;6,9;93;149;0,7;333;6,8;0;1023,6;954,1;0
11126;"Patscherkofel";2247;"07-09-2025";"05:00";8,9;-3,1;43;186;14,8;195;27,4;0;;781,6;0
11130;"Kufstein";495;"07-09-2025";"05:00";10,9;9,6;92;237;4;226;16,2;0;1021,5;963,4;0
11150;"Salzburg";430;"07-09-2025";"05:00";8,4;8;97;180;5,4;;7,6;0;1021,6;968,4;0
11155;"Feuerkogel";1618;"07-09-2025";"05:00";11,6;2,3;52;287;1,8;219;13,7;0;;842,1;0
11157;"Aigen im Ennstal";640;"07-09-2025";"05:00";8,1;7,5;96;242;2,5;223;7,2;0;1023,8;946,7;0
11171;"Mariazell";866;"07-09-2025";"05:00";4,5;4,1;98;143;8,6;136;11,9;0;1025,3;923,1;0
11190;"Eisenstadt";184;"07-09-2025";"05:00";14,8;11,7;82;325;10,1;340;27,7;0;1021,8;1000,1;0
11204;"Lienz";659;"07-09-2025";"05:00";9,1;7,9;93;310;1,8;217;6,5;0;1024,9;946,2;0
11240;"Graz/Flughafen";340;"07-09-2025";"05:00";10,4;9,9;96;0;1,8;;3,6;0;1023,3;979,9;0
11244;"Bad Gleichenberg";280;"07-09-2025";"05:00";10,7;9,8;94;338;2,9;338;5;0;1023,1;990,5;0
11265;"Villacher Alpe";2140;"07-09-2025";"05:00";7,6;5,4;87;247;16,2;258;16,9;0;;790,4;0
11331;"Klagenfurt/Flughafen";447;"07-09-2025";"05:00";10,8;9;89;326;3,6;315;8,3;0;1023,9;970,2;0
11343;"Sonnblick";3105;"07-09-2025";"05:00";4,1;-14,2;25;354;9;357;15,5;;;704,1;0
11389;"St. Pölten";270;"07-09-2025";"05:00";11;9,9;93;53;6,8;56;13;0;1023,1;990,8;0
11010;"Linz/Hörsching";298;"07-09-2025";"06:00";10,8;9,9;94;0;1,8;;5,4;0;1022;984,5;0
11012;"Kremsmünster";383;"07-09-2025";"06:00";10,7;9,6;93;74;5,8;91;13,3;0;1021,9;975,4;0
11022;"Retz";320;"07-09-2025";"06:00";11,8;9,7;87;359;9;350;14;0;1023,6;985,4;0
11035;"Wien/Hohe Warte";203;"07-09-2025";"06:00";11,4;10,3;94;24;6,5;32;11,5;0;1022,9;997,8;0
11036;"Wien/Schwechat";183;"07-09-2025";"06:00";12,1;11,1;93;340;7,6;;11,2;0,1;1022,9;1000,9;0
11101;"Bregenz";424;"07-09-2025";"06:00";10,5;9,9;96;103;1,1;177;7,2;0;1020;968,2;0
11121;"Innsbruck";579;"07-09-2025";"06:00";8,4;7,4;93;314;2,9;312;5,4;0;1023,7;954,3;0
11126;"Patscherkofel";2247;"07-09-2025";"06:00";8,8;-2,9;44;195;6,1;193;20,5;0;;781,6;0
11130;"Kufstein";495;"07-09-2025";"06:00";10,8;9,4;92;235;2,9;245;13,3;0,1;1021,7;963,5;0
11150;"Salzburg";430;"07-09-2025";"06:00";8,3;7,6;96;110;5,4;;11,2;0;1021,9;968,6;0
11155;"Feuerkogel";1618;"07-09-2025";"06:00";11,5;3,3;57;285;2,9;233;7,9;0;;842,1;0
11157;"Aigen im Ennstal";640;"07-09-2025";"06:00";8,4;7,8;96;189;3,2;227;5,4;0;1023,6;946,6;0
11171;"Mariazell";866;"07-09-2025";"06:00";4,4;4;98;141;8,6;134;11,2;0;1024,9;922,7;0
11190;"Eisenstadt";184;"07-09-2025";"06:00";14,3;11,4;83;325;8,6;348;24,5;0;1021,7;1000;0
11204;"Lienz";659;"07-09-2025";"06:00";8,4;7,3;94;256;1,1;316;5,4;0;1025,1;946,2;0
11240;"Graz/Flughafen";340;"07-09-2025";"06:00";10;9,5;97;0;1,8;;3,6;0;1023,1;979,6;0
11244;"Bad Gleichenberg";280;"07-09-2025";"06:00";10,5;9,7;95;342;2,2;341;4,3;0;1022,9;990,3;0
11265;"Villacher Alpe";2140;"07-09-2025";"06:00";7,6;5,7;88;277;15,1;266;20,2;0;;790,2;0
11331;"Klagenfurt/Flughafen";447;"07-09-2025";"06:00";10,7;8,8;88;319;4,7;318;7,6;0;1023,7;970;0
11343;"Sonnblick";3105;"07-09-2025";"06:00";4,3;-14,6;24;293;8,6;268;11,9;;;704;0
11389;"St. Pölten";270;"07-09-2025";"06:00";10,8;9,6;93;47;9,7;64;14,4;0,1;1023,1;990,8;0
