"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11204;"Lienz";659;"30-06-2023";"01:00";16,9;12,4;75;338;3,6;217;6,5;0;1014,7;938,9;0
11240;"Graz/Flughafen";340;"30-06-2023";"01:00";16,3;12,7;79;0;1,8;;7,6;0;1014;971,9;0
11244;"Bad Gleichenberg";280;"30-06-2023";"01:00";15,6;13,1;84;339;2,5;338;5,8;0;1014,2;982,5;0
11265;"Villacher Alpe";2140;"30-06-2023";"01:00";10,9;5,3;68;271;9;259;12,2;0;;787,5;0
11331;"Klagenfurt/Flughafen";447;"30-06-2023";"01:00";16,5;13,6;84;299;2,9;290;8,6;0;1014,5;962,4;0
11343;"Sonnblick";3105;"30-06-2023";"01:00";4,3;3,2;93;15;16,6;16;26,3;;;701,2;0
11389;"St. Pölten";270;"30-06-2023";"01:00";16,1;12,5;79;174;3,6;335;6,5;0;1012,9;981,5;0
11010;"Linz/Hörsching";298;"30-06-2023";"03:00";15,3;11;76;270;5,4;;7,6;0;1013,5;976,9;0
11012;"Kremsmünster";383;"30-06-2023";"03:00";16,6;12;75;233;8,6;225;18;0;1013,1;968;0
11022;"Retz";320;"30-06-2023";"03:00";19,4;9,7;53;100;2,2;132;7,2;0;1012,8;975,9;0
11035;"Wien/Hohe Warte";203;"30-06-2023";"03:00";15,8;12;78;7;3,2;267;6,8;0;1012,7;988,3;0
11036;"Wien/Schwechat";183;"30-06-2023";"03:00";16;11,6;75;210;5,4;;7,6;0;1013;991,5;0
11101;"Bregenz";424;"30-06-2023";"03:00";18,5;17;92;144;5,4;119;19,1;0,2;1012,1;962,2;0
11121;"Innsbruck";579;"30-06-2023";"03:00";17,3;16,3;94;144;3,2;189;9,7;0;1014,2;947,6;0
11126;"Patscherkofel";2247;"30-06-2023";"03:00";8,6;6,6;88;169;4,7;236;7,6;0;;777,6;0
11130;"Kufstein";495;"30-06-2023";"03:00";18,3;14,4;78;236;7,2;224;20,9;0,2;1013;956,9;0
11150;"Salzburg";430;"30-06-2023";"03:00";15,5;11,7;78;150;3,6;;13;0;1013,2;961,7;0
11155;"Feuerkogel";1618;"30-06-2023";"03:00";13,3;4,5;56;305;13,3;309;22,7;0;;838,2;0
11157;"Aigen im Ennstal";640;"30-06-2023";"03:00";12,4;10,8;90;18;1,4;227;6,8;0;1015,2;939,9;0
11171;"Mariazell";866;"30-06-2023";"03:00";11,4;9,5;89;135;6,1;135;9,7;0;1015,4;916,6;0
11190;"Eisenstadt";184;"30-06-2023";"03:00";15,7;12,1;80;342;10,4;345;16,2;0;1012,6;991,2;0
11204;"Lienz";659;"30-06-2023";"03:00";15,8;12,7;82;309;1,4;197;4,7;0;1014,5;938,4;0
11240;"Graz/Flughafen";340;"30-06-2023";"03:00";14,4;11,9;85;0;0;;3,6;0;1013,8;971,4;0
11244;"Bad Gleichenberg";280;"30-06-2023";"03:00";14,7;12,8;87;339;3,2;345;6,8;0;1013,9;982,1;0
11265;"Villacher Alpe";2140;"30-06-2023";"03:00";10,3;5,9;74;235;7,9;236;11,2;0;;786,9;0
11331;"Klagenfurt/Flughafen";447;"30-06-2023";"03:00";15,1;12,9;87;322;2,9;266;7,6;0;1014,7;962,3;0
11343;"Sonnblick";3105;"30-06-2023";"03:00";3,8;3,8;100;38;12,6;356;24,1;;;700,7;0
11389;"St. Pölten";270;"30-06-2023";"03:00";14,7;12,4;86;249;2,2;196;6,5;0;1013,2;981,6;0
11010;"Linz/Hörsching";298;"30-06-2023";"04:00";14,6;12,3;86;170;3,6;;7,6;0,1;1013,1;976,5;0
11012;"Kremsmünster";383;"30-06-2023";"04:00";16,2;12,2;78;216;11,2;225;15,5;0;1012,9;967,7;0
11022;"Retz";320;"30-06-2023";"04:00";18,1;9,8;58;353;3,6;357;6,1;0;1012,6;975,6;0
11035;"Wien/Hohe Warte";203;"30-06-2023";"04:00";15,5;11,9;78;252;2,2;27;10,8;0;1012,5;988,1;0
11036;"Wien/Schwechat";183;"30-06-2023";"04:00";14,1;11;82;150;5,4;;7,6;0;1013;991,3;0
11101;"Bregenz";424;"30-06-2023";"04:00";18;17;95;141;2,5;83;10,1;0,3;1012;962;0
11121;"Innsbruck";579;"30-06-2023";"04:00";17,1;16,3;95;309;0,7;167;7,6;0;1013,6;947;0
11126;"Patscherkofel";2247;"30-06-2023";"04:00";8,9;6,7;87;186;6,5;185;9,4;0;;776,9;0
11130;"Kufstein";495;"30-06-2023";"04:00";17;15,2;89;274;8,3;232;18,7;0,3;1013,1;956,7;0
11150;"Salzburg";430;"30-06-2023";"04:00";16,5;11,9;74;140;5,4;;20,5;0;1012,4;961,1;0
11155;"Feuerkogel";1618;"30-06-2023";"04:00";12,5;4,4;58;312;10,8;305;20,9;0;;837,9;0
11157;"Aigen im Ennstal";640;"30-06-2023";"04:00";12,9;11,3;89;240;4,7;226;6,8;0;1014,9;939,8;0
11171;"Mariazell";866;"30-06-2023";"04:00";11,1;9,4;90;122;5;128;13,7;0;1015,2;916,3;0
11190;"Eisenstadt";184;"30-06-2023";"04:00";15,3;12;81;346;6,1;353;15,1;0;1012,3;990,9;0
11204;"Lienz";659;"30-06-2023";"04:00";15,1;12,4;84;148;4,7;291;6,8;0;1014,2;938;0
11240;"Graz/Flughafen";340;"30-06-2023";"04:00";14;12,5;91;0;1,8;;5,4;0;1013,8;971,3;0
11244;"Bad Gleichenberg";280;"30-06-2023";"04:00";13,9;12,7;91;36;0,7;338;5,8;0;1013,8;981,9;0
11265;"Villacher Alpe";2140;"30-06-2023";"04:00";11,6;6,2;69;;7,9;259;12,6;0;;786,7;0
11331;"Klagenfurt/Flughafen";447;"30-06-2023";"04:00";14,5;12,6;89;334;2,5;298;6,5;0;1014,7;962,2;0
11343;"Sonnblick";3105;"30-06-2023";"04:00";3,8;3,7;100;11;1,1;20;15,8;;;700,3;0
11389;"St. Pölten";270;"30-06-2023";"04:00";14,3;12,2;88;187;1,8;217;5,8;0;1012,9;981,3;0
11010;"Linz/Hörsching";298;"30-06-2023";"05:00";14,9;12,3;84;0;1,8;;5,4;0;1012,7;976,1;0
11012;"Kremsmünster";383;"30-06-2023";"05:00";15,9;12,1;78;218;7,2;224;18,7;0;1012,5;967,3;0
11022;"Retz";320;"30-06-2023";"05:00";17,3;9,8;61;18;6,8;356;10,8;0;1012,2;975,1;0
11035;"Wien/Hohe Warte";203;"30-06-2023";"05:00";14,6;11,9;83;328;1,4;231;4,3;0;1012,4;987,9;0
11036;"Wien/Schwechat";183;"30-06-2023";"05:00";13,2;11,1;87;0;1,8;;7,6;0;1012,8;991,1;0
11101;"Bregenz";424;"30-06-2023";"05:00";17,9;17,1;96;141;6,1;135;14,4;0,9;1011,6;961,6;0
11121;"Innsbruck";579;"30-06-2023";"05:00";17;16,7;99;253;5,8;300;11,5;2,2;1013,3;946,7;0
11126;"Patscherkofel";2247;"30-06-2023";"05:00";8,6;6,4;87;166;16,6;163;22,3;0;;776,7;0
11130;"Kufstein";495;"30-06-2023";"05:00";16,7;15,2;91;272;3,6;262;13,3;0;1012,6;956,2;0
11150;"Salzburg";430;"30-06-2023";"05:00";16,6;11,6;73;200;7,6;;11,2;0;1012,4;961,2;0
11155;"Feuerkogel";1618;"30-06-2023";"05:00";12,7;3,2;52;300;9;291;18;0;;837,4;0
11157;"Aigen im Ennstal";640;"30-06-2023";"05:00";12,4;11,1;91;188;2,5;311;6,5;0;1014,8;939,6;0
11171;"Mariazell";866;"30-06-2023";"05:00";10,5;9,1;91;130;9,7;131;15,1;0;1015,1;916;0
11190;"Eisenstadt";184;"30-06-2023";"05:00";14,7;12;84;346;10,4;344;13,7;0;1012,3;990,8;0
11204;"Lienz";659;"30-06-2023";"05:00";15,5;12,6;83;336;1,8;283;6,1;0;1014;937,9;0
11240;"Graz/Flughafen";340;"30-06-2023";"05:00";13,1;11,7;91;110;3,6;;5,4;0;1013,7;971,1;0
11244;"Bad Gleichenberg";280;"30-06-2023";"05:00";13,3;12,4;93;88;0,4;79;2,5;0;1013,8;981,8;0
11265;"Villacher Alpe";2140;"30-06-2023";"05:00";11,2;6,1;70;227;8,6;236;10,8;0;;786,5;0
11331;"Klagenfurt/Flughafen";447;"30-06-2023";"05:00";14,1;12,4;90;335;1,8;315;6,5;0;1014,5;961,9;0
11343;"Sonnblick";3105;"30-06-2023";"05:00";3,8;3,8;100;212;22;213;25,6;;;700;0
11389;"St. Pölten";270;"30-06-2023";"05:00";13,8;12,3;90;218;4,7;208;7,6;0;1012,7;981;0
11010;"Linz/Hörsching";298;"30-06-2023";"06:00";14,8;13;89;200;3,6;;7,6;0,1;1012,6;976;0
11012;"Kremsmünster";383;"30-06-2023";"06:00";16,2;12;77;219;12,6;225;19,4;0;1012,1;967;0
11022;"Retz";320;"30-06-2023";"06:00";15,5;10;70;0;0;12;7,9;0;1012,4;975,1;0
11035;"Wien/Hohe Warte";203;"30-06-2023";"06:00";15,9;12,3;78;295;1,8;348;4,7;0;1012,2;987,8;31
11036;"Wien/Schwechat";183;"30-06-2023";"06:00";14,8;12,1;84;160;9,4;;11,2;0;1012,4;990,8;29
11101;"Bregenz";424;"30-06-2023";"06:00";17,7;16,5;93;38;3,2;118;22,3;0,3;1011,3;961,3;0
11121;"Innsbruck";579;"30-06-2023";"06:00";16,8;16,4;98;301;3,2;224;9;0;1013;946,4;0
11126;"Patscherkofel";2247;"30-06-2023";"06:00";8,2;7,7;98;171;27,7;168;35,6;0;;776,3;0
11130;"Kufstein";495;"30-06-2023";"06:00";16,8;15,3;91;207;0,7;267;12,2;0;1012,7;956,3;0
11150;"Salzburg";430;"30-06-2023";"06:00";15,4;12,1;80;170;9,4;;13;0;1012,4;961;0
11155;"Feuerkogel";1618;"30-06-2023";"06:00";13;4,8;58;295;10,8;294;14,4;0;;837,4;19
11157;"Aigen im Ennstal";640;"30-06-2023";"06:00";11,6;10,2;92;143;0,7;78;6,8;0;1014,8;939,3;0
11171;"Mariazell";866;"30-06-2023";"06:00";10,2;8,9;92;125;9,7;127;15,1;0;1015;915,8;0
11190;"Eisenstadt";184;"30-06-2023";"06:00";14,9;12,3;85;336;4;350;12,2;0;1012;990,5;45
11204;"Lienz";659;"30-06-2023";"06:00";14,9;12,4;85;32;2,9;146;9,4;0;1014,1;937,8;0
11240;"Graz/Flughafen";340;"30-06-2023";"06:00";13,9;12,3;90;0;1,8;;3,6;0;1013,3;970,8;19
11244;"Bad Gleichenberg";280;"30-06-2023";"06:00";13,5;12,5;93;147;0,7;102;2,9;0;1013,4;981,5;8
11265;"Villacher Alpe";2140;"30-06-2023";"06:00";11,2;6,3;72;241;12,2;237;14,4;0;;786,3;0
11331;"Klagenfurt/Flughafen";447;"30-06-2023";"06:00";14,1;12,3;90;304;2,2;308;7,2;0;1014,6;962;0
11343;"Sonnblick";3105;"30-06-2023";"06:00";3,8;3,8;100;214;26,3;211;39,2;;;699,7;0
11389;"St. Pölten";270;"30-06-2023";"06:00";14,4;12,2;87;219;4,3;199;7,9;0;1012,4;980,8;0
11010;"Linz/Hörsching";298;"30-06-2023";"07:00";16,6;12;74;10;5,4;;7,6;0;1012,2;975,8;49
11012;"Kremsmünster";383;"30-06-2023";"07:00";16,7;12,8;78;240;3,2;226;15,5;0;1012;967;68
11022;"Retz";320;"30-06-2023";"07:00";18;11;64;39;6,8;41;11,2;0;1011,9;974,9;94
11035;"Wien/Hohe Warte";203;"30-06-2023";"07:00";18,1;13,2;72;70;4,3;41;7,6;0;1011,8;987,6;97
11036;"Wien/Schwechat";183;"30-06-2023";"07:00";16,3;12,8;80;160;7,6;;13;0;1012,3;990,8;100
11101;"Bregenz";424;"30-06-2023";"07:00";18,2;16,5;90;138;10,8;167;21,2;0;1011,4;961,5;0
11121;"Innsbruck";579;"30-06-2023";"07:00";17,1;16,4;96;241;6,8;246;11,5;0;1012,5;946;0
11126;"Patscherkofel";2247;"30-06-2023";"07:00";8,5;7,8;96;165;30,6;174;43,9;0;;775,8;0
11130;"Kufstein";495;"30-06-2023";"07:00";17;15,3;90;237;3,2;243;7,2;0;1012,1;955,8;0
11150;"Salzburg";430;"30-06-2023";"07:00";17,9;12,7;72;150;3,6;;11,2;0;1011,7;960,7;35
11155;"Feuerkogel";1618;"30-06-2023";"07:00";15,1;6;55;304;10,1;322;15,8;0;;837,1;100
11157;"Aigen im Ennstal";640;"30-06-2023";"07:00";13,6;11,6;88;233;3,2;221;9;0;1014;939,1;89
11171;"Mariazell";866;"30-06-2023";"07:00";11,5;9,4;87;117;6,8;120;15,5;0;1014;915,4;24
11190;"Eisenstadt";184;"30-06-2023";"07:00";16,9;13;78;167;1,1;1;7,9;0;1011,8;990,5;100
11204;"Lienz";659;"30-06-2023";"07:00";17,3;13,3;78;26;1,1;221;6,1;0;1013,1;937,5;28
11240;"Graz/Flughafen";340;"30-06-2023";"07:00";15,7;13;84;160;3,6;;5,4;0;1012,7;970,5;99
11244;"Bad Gleichenberg";280;"30-06-2023";"07:00";16,2;13,4;82;113;2,2;106;4,7;0;1012,8;981,2;99
11265;"Villacher Alpe";2140;"30-06-2023";"07:00";10,8;6,8;76;204;11,2;229;14,4;0;;785,9;30
11331;"Klagenfurt/Flughafen";447;"30-06-2023";"07:00";15,8;12,7;82;164;2,2;293;6,1;0;1013,7;961,5;78
11343;"Sonnblick";3105;"30-06-2023";"07:00";3,7;3,6;99;225;27,4;236;45,4;;;699,3;0
11389;"St. Pölten";270;"30-06-2023";"07:00";16,5;12,6;78;191;3,6;210;9,4;0;1012;980,7;53
11010;"Linz/Hörsching";298;"30-06-2023";"08:00";18,4;11,8;65;260;3,6;;7,6;0;1011,8;975,7;100
11012;"Kremsmünster";383;"30-06-2023";"08:00";18,3;13,8;76;90;4,7;95;6,8;0;1011,7;966,9;99
11022;"Retz";320;"30-06-2023";"08:00";19,5;12;62;58;9,7;60;13,3;0;1011,6;974,8;100
11035;"Wien/Hohe Warte";203;"30-06-2023";"08:00";19,4;12,8;66;55;7,9;51;13,3;0;1011,8;987,7;100
11036;"Wien/Schwechat";183;"30-06-2023";"08:00";18,7;13;70;130;5,4;;13;0;1012,2;990,9;100
11101;"Bregenz";424;"30-06-2023";"08:00";18,4;17,3;94;147;1,1;135;15,8;1,3;1011,9;962;0
11121;"Innsbruck";579;"30-06-2023";"08:00";17,6;15,9;90;294;9;284;20,2;0;1012,3;945,9;0
11126;"Patscherkofel";2247;"30-06-2023";"08:00";8,2;8;100;172;32,8;169;46,4;0;;775,8;0
11130;"Kufstein";495;"30-06-2023";"08:00";18,4;15,3;82;272;3,2;249;9,4;0;1011,5;955,5;14
11150;"Salzburg";430;"30-06-2023";"08:00";20;13;64;170;5,4;;11,2;0;1011,2;960,6;81
11155;"Feuerkogel";1618;"30-06-2023";"08:00";16,5;7,3;55;328;2,9;336;12,6;0;;837;100
11157;"Aigen im Ennstal";640;"30-06-2023";"08:00";16,8;12,4;76;83;1,1;225;4,7;0;1012,8;938,8;100
11171;"Mariazell";866;"30-06-2023";"08:00";14,7;10,7;77;118;6,1;133;15,1;0;1012,7;915,3;100
11190;"Eisenstadt";184;"30-06-2023";"08:00";18,9;13,6;72;137;2,5;121;7,6;0;1011,6;990,5;100
11204;"Lienz";659;"30-06-2023";"08:00";18,3;13,1;72;114;2,2;112;10,1;0;1012,3;937;70
11240;"Graz/Flughafen";340;"30-06-2023";"08:00";18,1;13,6;75;0;1,8;;5,4;0;1012,1;970,3;99
11244;"Bad Gleichenberg";280;"30-06-2023";"08:00";19;14,3;74;141;3,6;151;6,8;0;1012,3;981;100
11265;"Villacher Alpe";2140;"30-06-2023";"08:00";12,2;6,5;68;226;14,4;222;16,6;0;;785,7;76
11331;"Klagenfurt/Flughafen";447;"30-06-2023";"08:00";18,3;12,8;72;165;4,3;166;9;0;1012,8;961,1;100
11343;"Sonnblick";3105;"30-06-2023";"08:00";4;3,9;100;250;29,2;232;43,9;;;699,1;0
11389;"St. Pölten";270;"30-06-2023";"08:00";18,3;13,5;74;244;3,2;270;7,6;0;1011,6;980,5;74
11010;"Linz/Hörsching";298;"30-06-2023";"09:00";21;11,6;55;110;3,6;;11,2;0;1011,5;975,7;99
11012;"Kremsmünster";383;"30-06-2023";"09:00";20,6;14;67;342;1,8;82;9,4;0;1011,2;966,8;94
11022;"Retz";320;"30-06-2023";"09:00";21;12,1;57;100;4,3;59;14,8;0;1011,8;975,2;100
11035;"Wien/Hohe Warte";203;"30-06-2023";"09:00";21,1;12,8;59;60;5,8;61;13,3;0;1011,6;987,6;92
11036;"Wien/Schwechat";183;"30-06-2023";"09:00";20,9;13,9;64;50;3,6;;11,2;0;1012;990,9;100
11101;"Bregenz";424;"30-06-2023";"09:00";18,7;17;90;65;3,6;343;8,6;0,1;1012,2;962,3;0
11121;"Innsbruck";579;"30-06-2023";"09:00";17,2;16;93;272;15,5;257;25,2;0,1;1012,7;946,2;0
11126;"Patscherkofel";2247;"30-06-2023";"09:00";8,1;8;100;182;29,9;182;43,9;0;;775,9;0
11130;"Kufstein";495;"30-06-2023";"09:00";18,9;15,2;79;287;2,5;270;10,8;0;1011,7;955,8;1
11150;"Salzburg";430;"30-06-2023";"09:00";21,2;13,3;61;250;3,6;;9,4;0;1011,1;960,7;47
11155;"Feuerkogel";1618;"30-06-2023";"09:00";16,5;7,2;54;321;5,8;327;14,8;0;;837;96
11157;"Aigen im Ennstal";640;"30-06-2023";"09:00";18,8;12,7;68;99;2,2;128;7,6;0;1011,6;938,2;100
11171;"Mariazell";866;"30-06-2023";"09:00";17,7;11,9;69;136;10,1;128;14;0;1011,4;915,1;99
11190;"Eisenstadt";184;"30-06-2023";"09:00";20,8;14,8;68;87;5,4;106;12,2;0;1011,5;990,5;100
11204;"Lienz";659;"30-06-2023";"09:00";21,4;12,9;59;127;2,9;99;8,3;0;1011,1;936,7;96
11240;"Graz/Flughafen";340;"30-06-2023";"09:00";20,4;13,2;63;140;3,6;;7,6;0;1011,6;970,1;100
11244;"Bad Gleichenberg";280;"30-06-2023";"09:00";21,1;14,8;67;151;4,7;138;12,6;0;1011,9;980,8;100
11265;"Villacher Alpe";2140;"30-06-2023";"09:00";12,7;5,4;60;208;18;211;21,2;0;;785,7;100
11331;"Klagenfurt/Flughafen";447;"30-06-2023";"09:00";20,5;12,9;63;145;2,5;171;9;0;1012,2;960,9;99
11343;"Sonnblick";3105;"30-06-2023";"09:00";4,4;4,3;99;241;28,4;247;46,1;;;699,1;0
11389;"St. Pölten";270;"30-06-2023";"09:00";20,3;14;67;172;2,2;264;6,8;0;1011,4;980,5;100
11010;"Linz/Hörsching";298;"30-06-2023";"10:00";23,2;12;49;120;5,4;;9,4;0;1010,6;975,1;100
11012;"Kremsmünster";383;"30-06-2023";"10:00";23,1;14,4;58;57;2,5;75;13,3;0;1010,4;966,4;92
11022;"Retz";320;"30-06-2023";"10:00";23,2;12,8;52;126;4,3;68;11,5;0;1011,4;975,1;100
11035;"Wien/Hohe Warte";203;"30-06-2023";"10:00";22,7;13,1;55;65;5,4;80;12,6;0;1011,2;987,4;99
11036;"Wien/Schwechat";183;"30-06-2023";"10:00";22,2;13,6;58;140;7,6;;13;0;1011,7;990,7;100
11101;"Bregenz";424;"30-06-2023";"10:00";18,9;17,8;94;67;5,4;140;9;0;1012,2;962,4;0
11121;"Innsbruck";579;"30-06-2023";"10:00";17,9;16;89;268;5;286;23,8;0,3;1012,3;946;0
11126;"Patscherkofel";2247;"30-06-2023";"10:00";8,3;8,1;100;188;28,8;187;39,6;0,7;;775,9;0
11130;"Kufstein";495;"30-06-2023";"10:00";19,3;15,8;81;271;6,5;274;12,2;0;1011,7;955,9;0
11150;"Salzburg";430;"30-06-2023";"10:00";22,2;14,3;60;330;13;;22,3;0;1010,6;960,4;56
11155;"Feuerkogel";1618;"30-06-2023";"10:00";16,7;9,7;64;353;5,4;97;15,8;0;;836,6;99
11157;"Aigen im Ennstal";640;"30-06-2023";"10:00";21;14,3;66;78;2,9;102;9,7;0;1010;937,3;100
11171;"Mariazell";866;"30-06-2023";"10:00";21,8;11,2;51;151;4;128;11,5;0;1009,5;914,6;100
11190;"Eisenstadt";184;"30-06-2023";"10:00";21,8;15,1;66;102;6,5;107;16,6;0;1011,2;990,3;100
11204;"Lienz";659;"30-06-2023";"10:00";22,9;12,9;53;125;4,7;109;13,3;0;1010;936;91
11240;"Graz/Flughafen";340;"30-06-2023";"10:00";22,1;13,6;58;120;5,4;;9,4;0;1010,9;969,7;100
11244;"Bad Gleichenberg";280;"30-06-2023";"10:00";22,9;14,8;60;147;3,6;144;13;0;1011,4;980,5;100
11265;"Villacher Alpe";2140;"30-06-2023";"10:00";12,5;5,9;64;210;28,1;210;32;0;;785,6;100
11331;"Klagenfurt/Flughafen";447;"30-06-2023";"10:00";22,2;14,3;62;146;1,8;165;10,8;0;1011,3;960,3;100
11343;"Sonnblick";3105;"30-06-2023";"10:00";5,4;3,9;89;;32;260;44,3;;;699;8
11389;"St. Pölten";270;"30-06-2023";"10:00";22,2;14,2;61;26;2,9;48;8,3;0;1010,9;980,2;100
