"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11331;"Klagenfurt/Flughafen";447;"24-04-2025";"01:00";10,9;8,8;87;325;2,9;318;7,2;0;1011,9;958,8;0
11343;"Sonnblick";3105;"24-04-2025";"01:00";-2,6;-3,5;96;212;31,7;207;41,8;;;692,1;0
11389;"St. Pölten";270;"24-04-2025";"01:00";15,5;10,9;74;47;7,6;51;14,8;0;1010;978,6;0
11010;"Linz/Hörsching";298;"24-04-2025";"02:00";13,9;10,1;78;270;18,4;;25,9;0;1010,5;973,8;0
11012;"Kremsmünster";383;"24-04-2025";"02:00";13,3;9,7;79;253;40;234;62,3;0;1010,7;965,2;0
11022;"Retz";320;"24-04-2025";"02:00";15,1;9,2;68;32;10,8;17;19,1;0;1010,4;973,1;0
11035;"Wien/Hohe Warte";203;"24-04-2025";"02:00";14,1;12,3;89;44;9;43;11,5;0;1009,9;985,4;0
11036;"Wien/Schwechat";183;"24-04-2025";"02:00";12,8;11;89;160;7,6;;9,4;0;1010,3;988,6;0
11101;"Bregenz";424;"24-04-2025";"02:00";8,4;6,7;89;111;14;122;29,5;1;1016,8;964,7;0
11121;"Innsbruck";579;"24-04-2025";"02:00";12,2;5,1;62;246;19,1;231;42,8;0;1012,2;944,4;0
11126;"Patscherkofel";2247;"24-04-2025";"02:00";0;-0,1;100;314;11,9;312;17,6;0,5;;770,8;0
11130;"Kufstein";495;"24-04-2025";"02:00";9,9;8,1;89;51;11,5;46;23,8;0,3;1014,1;956,2;0
11150;"Salzburg";430;"24-04-2025";"02:00";10,4;7,7;83;240;5,4;;29,5;3,5;1014,1;961,6;0
11155;"Feuerkogel";1618;"24-04-2025";"02:00";5,1;4,8;98;234;6,8;196;28,1;0,4;;833,1;0
11157;"Aigen im Ennstal";640;"24-04-2025";"02:00";11;9;88;219;4,3;249;24,5;0,4;1011,7;936,3;0
11171;"Mariazell";866;"24-04-2025";"02:00";10,9;7,5;80;126;7,2;132;12,2;0;1010,3;911,8;0
11190;"Eisenstadt";184;"24-04-2025";"02:00";13,4;10,5;83;341;9,4;20;14,4;0;1009,7;988,2;0
11204;"Lienz";659;"24-04-2025";"02:00";10,3;9,8;97;303;3,6;256;8,3;0;1012,5;935,1;0
11240;"Graz/Flughafen";340;"24-04-2025";"02:00";12,7;10,5;87;0;1,8;;5,4;0;1010,5;968;0
11244;"Bad Gleichenberg";280;"24-04-2025";"02:00";12;10,2;89;328;4,3;350;6,8;0;1010,7;978,7;0
11265;"Villacher Alpe";2140;"24-04-2025";"02:00";3;1,5;90;221;13,7;217;26,3;0;;780,2;0
11331;"Klagenfurt/Flughafen";447;"24-04-2025";"02:00";10,1;8,4;90;360;1,1;312;6,8;0;1011,7;958,5;0
11343;"Sonnblick";3105;"24-04-2025";"02:00";-2,8;-3,9;93;216;26,6;211;40,3;;;691,8;0
11389;"St. Pölten";270;"24-04-2025";"02:00";14,9;11,1;78;54;3,2;43;12,6;0;1009,6;978,1;0
