"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11022;"Retz";320;"20-02-2026";"02:00";-1,2;-6,4;68;33;20,2;29;40;0;1014,2;974,4;0
11035;"Wien/Hohe Warte";203;"20-02-2026";"02:00";-0,7;-1,4;95;4;17,3;11;35,3;2,2;1012,2;986,3;0
11036;"Wien/Schwechat";183;"20-02-2026";"02:00";-0,7;-1,3;96;350;20,5;;33,5;2,3;1012;989,1;0
11101;"Bregenz";424;"20-02-2026";"02:00";3;2,4;97;258;5,8;262;12,6;1,7;1012,2;959,3;0
11121;"Innsbruck";579;"20-02-2026";"02:00";0,4;-0,5;94;94;11,9;75;22,3;0,5;1011;940,4;0
11126;"Patscherkofel";2247;"20-02-2026";"02:00";-5,8;-6,6;95;327;35,3;318;43,2;1,3;;762,4;0
11130;"Kufstein";495;"20-02-2026";"02:00";0,1;-1;94;38;13,3;46;28,1;0;1012,1;952,2;0
11150;"Salzburg";430;"20-02-2026";"02:00";-0,2;-0,7;96;300;13;;18,4;0;1012,3;957,9;0
11155;"Feuerkogel";1618;"20-02-2026";"02:00";-6,3;-7,4;93;308;4,3;279;13,3;0,8;;825,3;0
11157;"Aigen im Ennstal";640;"20-02-2026";"02:00";0,3;-1,1;90;25;17,3;37;29,5;0,2;1010,2;931,9;0
11171;"Mariazell";866;"20-02-2026";"02:00";-2,2;-3,4;92;344;6,5;319;16,2;0,7;1011,5;908,2;0
11190;"Eisenstadt";184;"20-02-2026";"02:00";0,4;-0,5;94;340;15,8;339;32,4;1,3;1010,7;988,1;0
11204;"Lienz";659;"20-02-2026";"02:00";-0,7;-1,1;98;115;4,3;108;8,3;0;1008;927,8;0
11240;"Graz/Flughafen";340;"20-02-2026";"02:00";-0,1;-0,4;98;0;1,8;;7,6;2,4;1008,3;963,8;0
11244;"Bad Gleichenberg";280;"20-02-2026";"02:00";1;-0,2;93;359;6,1;341;28,1;2,3;1007,4;974,1;0
11265;"Villacher Alpe";2140;"20-02-2026";"02:00";-5;-5;100;9;36;14;43,2;0,6;;769,3;0
11331;"Klagenfurt/Flughafen";447;"20-02-2026";"02:00";0,5;-0,5;94;311;3,2;74;6,8;1,3;1007,9;953;0
11343;"Sonnblick";3105;"20-02-2026";"02:00";-11,7;-13;91;26;29,5;20;43,2;;;680,8;0
11389;"St. Pölten";270;"20-02-2026";"02:00";-1,6;-2,4;95;36;9;22;22,7;1,5;1013,6;980;0
11010;"Linz/Hörsching";298;"20-02-2026";"04:00";-1,3;-1,9;96;50;16,6;;24,1;0,3;1015,7;976,7;0
11012;"Kremsmünster";383;"20-02-2026";"04:00";-1,3;-1,9;95;53;15,8;69;31;0,9;1015,6;967,3;0
11022;"Retz";320;"20-02-2026";"04:00";-1,5;-8,2;61;24;19,8;27;34,9;0;1015,7;975,8;0
11035;"Wien/Hohe Warte";203;"20-02-2026";"04:00";-1,4;-2,2;94;358;14;347;41,8;2,2;1013,8;987,7;0
11036;"Wien/Schwechat";183;"20-02-2026";"04:00";-1,5;-2,3;95;350;22,3;;33,5;1,6;1013,6;990,6;0
11101;"Bregenz";424;"20-02-2026";"04:00";0,8;0,3;97;307;2,2;289;12,2;1,9;1015,8;962,3;0
11121;"Innsbruck";579;"20-02-2026";"04:00";0,3;-0,5;95;151;1,4;106;15,5;0,8;1013,7;942,9;0
11126;"Patscherkofel";2247;"20-02-2026";"04:00";-6,6;-7,4;95;342;30,2;7;51,8;0,9;;764;0
11130;"Kufstein";495;"20-02-2026";"04:00";0,2;-0,9;94;32;7,6;54;23;0;1015,3;955,2;0
11150;"Salzburg";430;"20-02-2026";"04:00";-0,4;-0,4;100;320;16,6;;22,3;0,8;1015,1;960,5;0
11155;"Feuerkogel";1618;"20-02-2026";"04:00";-8;-8,7;96;308;10,8;316;16,6;1,1;;827;0
11157;"Aigen im Ennstal";640;"20-02-2026";"04:00";-0,4;-1,7;92;15;10,4;21;23;0,1;1012,5;933,8;0
11171;"Mariazell";866;"20-02-2026";"04:00";-4,1;-5,4;91;332;14;326;21,2;0,9;1014,1;909,8;0
11190;"Eisenstadt";184;"20-02-2026";"04:00";-0,7;-1,8;94;332;24,5;333;47,2;1,8;1011,9;989,2;0
11204;"Lienz";659;"20-02-2026";"04:00";-0,8;-1,2;98;141;4,3;222;9,4;0;1008,7;928,4;0
11240;"Graz/Flughafen";340;"20-02-2026";"04:00";0;-0,4;98;0;1,8;;7,6;3;1009,2;964,7;0
11244;"Bad Gleichenberg";280;"20-02-2026";"04:00";0,8;-0,1;94;28;7,6;58;32,4;4,7;1008,6;975,3;0
11265;"Villacher Alpe";2140;"20-02-2026";"04:00";-5,3;-5,4;100;12;38,2;16;45,7;0,9;;769,8;0
11331;"Klagenfurt/Flughafen";447;"20-02-2026";"04:00";0,2;-0,5;95;286;2,2;315;3,6;1,7;1008,8;953,8;0
11343;"Sonnblick";3105;"20-02-2026";"04:00";-12,1;-13,4;90;25;30,2;29;38,5;;;681,2;0
11389;"St. Pölten";270;"20-02-2026";"04:00";-2,2;-3,2;94;44;8,6;49;20,5;2,8;1015,7;982;0
11010;"Linz/Hörsching";298;"20-02-2026";"05:00";-1,6;-2,1;96;70;14,8;;25,9;0;1017,5;978,4;0
11012;"Kremsmünster";383;"20-02-2026";"05:00";-1,5;-2,2;95;66;12,2;47;23,8;1;1017,3;968,9;0
11022;"Retz";320;"20-02-2026";"05:00";-1,7;-8,2;62;15;20,5;29;36;0;1016,5;976,6;0
11035;"Wien/Hohe Warte";203;"20-02-2026";"05:00";-1,7;-2,8;92;346;13;323;27,7;1;1014,6;988,5;0
11036;"Wien/Schwechat";183;"20-02-2026";"05:00";-1,9;-2,8;94;350;24,1;;33,5;6;1014,3;991,3;0
11101;"Bregenz";424;"20-02-2026";"05:00";0,5;0,2;98;163;2,2;274;7,2;1,3;1017,3;963,7;0
11121;"Innsbruck";579;"20-02-2026";"05:00";0,3;-0,5;95;99;4,3;85;9,7;0,4;1015,3;944,4;0
11126;"Patscherkofel";2247;"20-02-2026";"05:00";-7,7;-8,7;94;351;32;350;45;0,1;;764,6;0
11130;"Kufstein";495;"20-02-2026";"05:00";0,2;-0,9;94;41;9,4;42;21,2;0;1016,6;956,4;0
11150;"Salzburg";430;"20-02-2026";"05:00";-0,6;-0,6;100;310;13;;20,5;0,7;1016,9;962,1;0
11155;"Feuerkogel";1618;"20-02-2026";"05:00";-8,6;-9,4;94;335;16,2;336;25,9;1;;828,4;0
11157;"Aigen im Ennstal";640;"20-02-2026";"05:00";-0,7;-1,4;95;350;13,3;5;25,6;0,1;1014,6;935,7;0
11171;"Mariazell";866;"20-02-2026";"05:00";-5;-6,5;90;333;14,8;332;22,7;1,1;1016,2;911,3;0
11190;"Eisenstadt";184;"20-02-2026";"05:00";-1,2;-2;95;330;24,8;332;55,4;2,6;1013;990,2;0
11204;"Lienz";659;"20-02-2026";"05:00";-0,7;-1,1;98;53;4,3;46;11,2;0;1009,6;929,3;0
11240;"Graz/Flughafen";340;"20-02-2026";"05:00";-0,1;-0,4;98;350;5,4;;7,6;4,6;1010,4;965,8;0
11244;"Bad Gleichenberg";280;"20-02-2026";"05:00";0,7;-0,2;95;3;10,8;341;34,2;6;1009,6;976,2;0
11265;"Villacher Alpe";2140;"20-02-2026";"05:00";-5,7;-5,8;99;9;45;13;55,8;0,8;;770,2;0
11331;"Klagenfurt/Flughafen";447;"20-02-2026";"05:00";0,3;-0,6;95;332;1,1;182;4;1,9;1009,6;954,6;0
11343;"Sonnblick";3105;"20-02-2026";"05:00";-13,2;-14,7;89;20;38,5;25;45,4;;;681,6;0
11389;"St. Pölten";270;"20-02-2026";"05:00";-2,5;-3,5;93;41;7,2;35;18,7;1,7;1016,8;983;0
11010;"Linz/Hörsching";298;"20-02-2026";"06:00";-1,9;-2,3;97;40;13;;20,5;0,6;1019;979,8;0
11012;"Kremsmünster";383;"20-02-2026";"06:00";-1,8;-2,5;95;63;10,1;64;19,8;1,5;1018,6;970,1;0
11022;"Retz";320;"20-02-2026";"06:00";-1,9;-8,4;61;9;16,2;15;36,7;0;1017,3;977,3;0
11035;"Wien/Hohe Warte";203;"20-02-2026";"06:00";-1,9;-3,2;91;326;11,5;326;32,8;0,9;1015,7;989,5;0
11036;"Wien/Schwechat";183;"20-02-2026";"06:00";-2,3;-3,1;94;330;22,3;;33,5;1,5;1015,4;992,3;0
11101;"Bregenz";424;"20-02-2026";"06:00";0,4;0,1;98;166;6,5;180;11,2;1,9;1018,4;964,7;0
11121;"Innsbruck";579;"20-02-2026";"06:00";0,1;-0,9;93;285;1,4;138;11,9;0,1;1016,6;945,5;0
11126;"Patscherkofel";2247;"20-02-2026";"06:00";-8;-9;93;358;22,7;357;43,9;0;;765,7;0
11130;"Kufstein";495;"20-02-2026";"06:00";0,1;-0,6;96;31;6,5;53;16,6;0,6;1017,9;957,6;0
11150;"Salzburg";430;"20-02-2026";"06:00";-0,7;-0,8;99;300;9,4;;16,6;0,7;1018,1;963,2;0
11155;"Feuerkogel";1618;"20-02-2026";"06:00";-8,7;-9,7;93;310;10,4;339;25,2;0,9;;829,5;0
11157;"Aigen im Ennstal";640;"20-02-2026";"06:00";-0,8;-1,4;96;8;10,1;19;27,4;0,4;1015,9;936,9;0
11171;"Mariazell";866;"20-02-2026";"06:00";-5,4;-7;90;337;11,5;326;19,8;1,1;1017,7;912,5;0
11190;"Eisenstadt";184;"20-02-2026";"06:00";-1,4;-2,2;95;329;23,4;340;49,3;3,3;1014;991,2;0
11204;"Lienz";659;"20-02-2026";"06:00";-0,2;-0,6;97;277;1,1;57;8,3;0;1011,1;930,8;0
11240;"Graz/Flughafen";340;"20-02-2026";"06:00";0,2;-0,2;97;350;14,8;;20,5;4;1011;966,4;0
11244;"Bad Gleichenberg";280;"20-02-2026";"06:00";0,7;-0,2;94;352;19,8;344;45,4;4,3;1010;976,6;0
11265;"Villacher Alpe";2140;"20-02-2026";"06:00";-6,1;-6,2;100;3;53,6;360;76,3;4;;770,9;0
11331;"Klagenfurt/Flughafen";447;"20-02-2026";"06:00";0,4;-0,5;95;280;1,4;194;6,5;2,2;1010,2;955,2;0
11343;"Sonnblick";3105;"20-02-2026";"06:00";-14,1;-15,7;88;21;43,6;15;61,2;;;682,3;0
11389;"St. Pölten";270;"20-02-2026";"06:00";-2,6;-3,6;94;323;4,3;341;11,9;1,9;1018,2;984,4;0
11010;"Linz/Hörsching";298;"20-02-2026";"07:00";-2,1;-2,5;97;50;7,6;;20,5;0,1;1020,3;981;0
11012;"Kremsmünster";383;"20-02-2026";"07:00";-2,2;-3;94;33;9;37;20,9;0,8;1019,9;971,3;0
11022;"Retz";320;"20-02-2026";"07:00";-2;-8,4;62;8;16,2;22;34,2;0;1018,5;978,4;0
11035;"Wien/Hohe Warte";203;"20-02-2026";"07:00";-2,2;-3,4;91;321;11,9;330;23,8;0,9;1017,5;991,3;0
11036;"Wien/Schwechat";183;"20-02-2026";"07:00";-2,4;-3,3;94;320;20,5;;33,5;1,2;1017,1;994;0
11101;"Bregenz";424;"20-02-2026";"07:00";0,5;0,1;98;148;5;159;10,8;0,6;1019,6;965,9;0
11121;"Innsbruck";579;"20-02-2026";"07:00";0,3;-0,7;93;94;5;64;9,4;0,1;1018;946,9;0
11126;"Patscherkofel";2247;"20-02-2026";"07:00";-8;-9,1;93;348;30,2;355;43,9;0,2;;766,5;0
11130;"Kufstein";495;"20-02-2026";"07:00";0;-0,7;96;21;6,5;40;14,4;0,6;1019,3;958,9;0
11150;"Salzburg";430;"20-02-2026";"07:00";-0,7;-0,8;99;310;9,4;;13;0,6;1019,4;964,5;0
11155;"Feuerkogel";1618;"20-02-2026";"07:00";-8,4;-9,7;91;318;1,8;293;11,9;0,5;;830,5;0
11157;"Aigen im Ennstal";640;"20-02-2026";"07:00";-1,4;-2,1;96;7;13,3;25;22,3;0,4;1017,9;938,5;0
11171;"Mariazell";866;"20-02-2026";"07:00";-5,7;-7,2;90;339;9,7;353;18;1,5;1019,2;913,8;0
11190;"Eisenstadt";184;"20-02-2026";"07:00";-1,8;-2,6;95;322;27,4;308;53,3;2,8;1015,6;992,7;0
11204;"Lienz";659;"20-02-2026";"07:00";0;-0,5;97;264;4,7;247;12,2;0;1011,8;931,5;0
11240;"Graz/Flughafen";340;"20-02-2026";"07:00";0,5;-0,2;96;360;18,4;;25,9;2,8;1011,8;967,3;0
11244;"Bad Gleichenberg";280;"20-02-2026";"07:00";0,8;-0,3;93;3;23;342;50;2,4;1010,5;977,1;0
11265;"Villacher Alpe";2140;"20-02-2026";"07:00";-6,5;-6,6;100;5;50;359;61,2;2,8;;771,6;0
11331;"Klagenfurt/Flughafen";447;"20-02-2026";"07:00";0,4;-0,4;95;357;2,5;190;10,1;1,9;1011,5;956,4;0
11343;"Sonnblick";3105;"20-02-2026";"07:00";-14,5;-16,1;88;19;45;13;67,3;;;683;0
11389;"St. Pölten";270;"20-02-2026";"07:00";-2,7;-3,7;94;;9;270;15,1;2,4;1019,6;985,7;0
11010;"Linz/Hörsching";298;"20-02-2026";"08:00";-2,3;-3,5;91;80;7,6;;16,6;0;1022;982,6;0
11012;"Kremsmünster";383;"20-02-2026";"08:00";-2,5;-3,4;93;24;7,9;27;24,5;0,9;1021,8;973;0
11022;"Retz";320;"20-02-2026";"08:00";-1,9;-8,9;59;12;16,6;3;37,8;0;1020,3;980,2;0
11035;"Wien/Hohe Warte";203;"20-02-2026";"08:00";-2,1;-3,6;89;319;13,7;311;29,9;0,5;1018,9;992,6;0
11036;"Wien/Schwechat";183;"20-02-2026";"08:00";-2,6;-3,6;93;320;22,3;;33,5;0,9;1018,8;995,6;0
11101;"Bregenz";424;"20-02-2026";"08:00";0,5;0,2;99;262;1,1;151;6,5;0,3;1021,2;967,4;0
11121;"Innsbruck";579;"20-02-2026";"08:00";0,2;-0,8;94;98;2,2;101;14,4;0,7;1020,1;948,8;0
11126;"Patscherkofel";2247;"20-02-2026";"08:00";-8,1;-9,2;93;350;34,2;352;47,9;0,5;;768;0
11130;"Kufstein";495;"20-02-2026";"08:00";-0,1;-0,8;96;26;7,2;50;18;0,4;1021,2;960,7;0
11150;"Salzburg";430;"20-02-2026";"08:00";-0,8;-0,9;99;320;11,2;;16,6;0,4;1021,4;966,3;0
11155;"Feuerkogel";1618;"20-02-2026";"08:00";-8,4;-9,8;91;301;12,6;305;15,8;0,7;;831,8;0
11157;"Aigen im Ennstal";640;"20-02-2026";"08:00";-1,5;-2,3;95;23;10,1;20;21,6;0,5;1019,3;939,8;0
11171;"Mariazell";866;"20-02-2026";"08:00";-6;-7,7;88;350;9,4;1;19,8;1,1;1021;915,3;0
11190;"Eisenstadt";184;"20-02-2026";"08:00";-2,1;-3;94;322;27;338;46,8;2,3;1017,2;994,2;0
11204;"Lienz";659;"20-02-2026";"08:00";-0,1;-0,7;96;212;1,4;207;8,6;0;1013,7;933,2;0
11240;"Graz/Flughafen";340;"20-02-2026";"08:00";0,9;-0,1;93;340;18,4;;27,7;2,6;1013;968,5;0
11244;"Bad Gleichenberg";280;"20-02-2026";"08:00";0,7;-0,3;94;3;19,8;16;52,9;1,7;1011,9;978,4;0
11265;"Villacher Alpe";2140;"20-02-2026";"08:00";-7,1;-7,3;99;13;44,6;10;55,1;1,9;;773;0
11331;"Klagenfurt/Flughafen";447;"20-02-2026";"08:00";0,6;-0,3;95;331;3,2;315;7,9;1,6;1013,1;957,9;0
11343;"Sonnblick";3105;"20-02-2026";"08:00";-15,3;-16,9;88;29;44,3;19;64,1;;;684;0
11389;"St. Pölten";270;"20-02-2026";"08:00";-2,6;-3,5;93;238;9,7;267;16,6;1;1020,9;987;0
11010;"Linz/Hörsching";298;"20-02-2026";"09:00";-2,2;-3,3;92;180;3,6;;9,4;0;1022,9;983,5;0
11012;"Kremsmünster";383;"20-02-2026";"09:00";-2,3;-3,3;92;35;7,2;24;17,6;0,9;1023;974,2;0
11022;"Retz";320;"20-02-2026";"09:00";-1,7;-9,3;57;348;19,8;352;38,2;0;1020,9;980,8;0
11035;"Wien/Hohe Warte";203;"20-02-2026";"09:00";-1,9;-4,2;84;310;11,5;316;31,7;0;1020,1;993,8;0
11036;"Wien/Schwechat";183;"20-02-2026";"09:00";-2,6;-3,9;90;330;25,9;;35,3;0,3;1019,9;996,7;0
11101;"Bregenz";424;"20-02-2026";"09:00";0,9;0,6;98;182;2,9;93;4,7;0,2;1022,2;968,4;0
11121;"Innsbruck";579;"20-02-2026";"09:00";0,2;-0,8;94;48;3,6;54;6,8;0,3;1021,5;950,1;0
11126;"Patscherkofel";2247;"20-02-2026";"09:00";-8,2;-9,3;93;348;37,8;351;55,8;0,2;;768,8;0
11130;"Kufstein";495;"20-02-2026";"09:00";0;-0,7;96;18;6,1;353;17,6;0,3;1022,3;961,8;0
11150;"Salzburg";430;"20-02-2026";"09:00";-0,6;-0,9;98;320;9,4;;14,8;0,4;1022,4;967,3;0
11155;"Feuerkogel";1618;"20-02-2026";"09:00";-7,8;-9,1;91;310;19,8;311;25,6;0,3;;832,9;0
11157;"Aigen im Ennstal";640;"20-02-2026";"09:00";-1,6;-2,8;92;10;11,5;31;21,2;0;1021;941,3;0
11171;"Mariazell";866;"20-02-2026";"09:00";-5,9;-7,7;88;340;7,9;340;17,6;0,5;1022,3;916,5;0
11190;"Eisenstadt";184;"20-02-2026";"09:00";-2,2;-3,2;94;319;27;316;55,4;1,6;1018,4;995,4;0
11204;"Lienz";659;"20-02-2026";"09:00";0,9;-0,3;92;227;2,5;260;10,1;0;1014,9;934,6;0
11240;"Graz/Flughafen";340;"20-02-2026";"09:00";0,8;-0,3;92;330;16,6;;31,3;2,3;1014,4;969,8;0
11244;"Bad Gleichenberg";280;"20-02-2026";"09:00";0,7;-0,3;94;357;19,1;334;45,7;2,8;1013,5;980;0
11265;"Villacher Alpe";2140;"20-02-2026";"09:00";-7,4;-7,7;99;9;46,8;20;54,7;1,5;;774,1;0
11331;"Klagenfurt/Flughafen";447;"20-02-2026";"09:00";0,9;-0,1;94;4;3,2;16;5,8;0,6;1014,4;959,2;0
11343;"Sonnblick";3105;"20-02-2026";"09:00";-15,1;-16,9;87;20;53,6;22;66,6;;;684,6;0
11389;"St. Pölten";270;"20-02-2026";"09:00";-2,2;-3,3;92;239;11,9;246;23,8;0,3;1022,1;988,2;0
11010;"Linz/Hörsching";298;"20-02-2026";"10:00";-1,8;-3,2;90;220;3,6;;7,6;0;1024,2;984,8;0
11012;"Kremsmünster";383;"20-02-2026";"10:00";-1,8;-3,6;88;113;1,8;70;14;0,1;1024,2;975,4;0
11022;"Retz";320;"20-02-2026";"10:00";-1,3;-9,3;55;352;17,3;326;39,2;0;1022,7;982,6;0
11035;"Wien/Hohe Warte";203;"20-02-2026";"10:00";-1,6;-4,9;78;318;16,9;321;34,9;0;1021,1;994,8;0
11036;"Wien/Schwechat";183;"20-02-2026";"10:00";-2,5;-4,4;86;330;25,9;;37,1;0;1020,9;997,7;0
11101;"Bregenz";424;"20-02-2026";"10:00";1,4;1;98;70;0,7;60;5,8;0,1;1023;969,3;0
11121;"Innsbruck";579;"20-02-2026";"10:00";0,5;-0,7;92;78;3,2;106;11,2;0,1;1022,7;951,3;0
11126;"Patscherkofel";2247;"20-02-2026";"10:00";-7,9;-9;93;355;30,2;351;53,3;0,3;;769,9;0
11130;"Kufstein";495;"20-02-2026";"10:00";0,2;-0,5;96;44;5;47;11,5;0,3;1023,5;962,9;0
11150;"Salzburg";430;"20-02-2026";"10:00";-0,2;-1;94;340;7,6;;13;0,1;1023,6;968,5;0
11155;"Feuerkogel";1618;"20-02-2026";"10:00";-7,1;-8,3;91;302;18,4;308;26,3;0,2;;834,1;0
11157;"Aigen im Ennstal";640;"20-02-2026";"10:00";-1,7;-2,7;93;23;13,3;28;23;0,2;1022,4;942,6;0
11171;"Mariazell";866;"20-02-2026";"10:00";-5,7;-7,7;87;338;8,3;327;20,5;0,4;1023,6;917,7;0
11190;"Eisenstadt";184;"20-02-2026";"10:00";-2,2;-3,5;91;323;24,8;328;51,1;1,3;1019;996;0
11204;"Lienz";659;"20-02-2026";"10:00";1,6;-0,2;89;275;2,5;238;13;0;1016;935,8;0
11240;"Graz/Flughafen";340;"20-02-2026";"10:00";0,2;-0,3;97;320;9,4;;27,7;3,8;1016,4;971,6;0
11244;"Bad Gleichenberg";280;"20-02-2026";"10:00";0,5;-0,2;96;360;13,3;331;53,6;3;1015,5;981,9;0
11265;"Villacher Alpe";2140;"20-02-2026";"10:00";-7,5;-7,7;99;14;45;25;56,2;1,6;;775,4;0
11331;"Klagenfurt/Flughafen";447;"20-02-2026";"10:00";1,1;0;93;357;2,9;330;7,2;0,5;1016,3;961,1;0
11343;"Sonnblick";3105;"20-02-2026";"10:00";-14,4;-16,1;87;21;57,6;12;70,9;;;685,8;0
11389;"St. Pölten";270;"20-02-2026";"10:00";-1,8;-3,3;90;251;13,7;244;22,7;0,1;1023,1;989,2;0
11010;"Linz/Hörsching";298;"20-02-2026";"11:00";-1,4;-2,9;90;260;9,4;;11,2;0;1025;985,7;0
11012;"Kremsmünster";383;"20-02-2026";"11:00";-0,6;-3,1;84;204;2,2;228;6,8;0;1024,9;976,3;0
11022;"Retz";320;"20-02-2026";"11:00";-0,5;-9,2;52;352;12,6;353;28,1;0;1023,1;983,1;2
11035;"Wien/Hohe Warte";203;"20-02-2026";"11:00";-1,2;-5,6;72;305;17,3;312;36,7;0;1022,1;995,8;0
11036;"Wien/Schwechat";183;"20-02-2026";"11:00";-2,1;-4,5;83;330;25,9;;42,5;0,2;1021,7;998,5;0
11101;"Bregenz";424;"20-02-2026";"11:00";2;1,4;96;176;4,3;178;7,2;0;1024;970,3;0
11121;"Innsbruck";579;"20-02-2026";"11:00";0,7;-0,7;91;76;5;88;13,3;0;1023,7;952,3;0
11126;"Patscherkofel";2247;"20-02-2026";"11:00";-7,5;-8,5;93;342;39,6;343;50,8;0;;770,9;0
