"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11157;"Aigen im Ennstal";640;"29-08-2025";"08:00";18,1;14,4;79;175;6,8;241;16,9;0;1004,3;931,3;65
11171;"Mariazell";866;"29-08-2025";"08:00";19;12,4;66;174;17,6;183;50;0;1003,8;908,6;40
11190;"Eisenstadt";184;"29-08-2025";"08:00";21,5;15,1;67;44;4,3;61;22,7;0;1005;984,2;1
11204;"Lienz";659;"29-08-2025";"08:00";15,7;14,7;94;106;1,1;224;8,6;0;1007,7;932,2;0
11240;"Graz/Flughafen";340;"29-08-2025";"08:00";18,8;17,3;91;350;9,4;;13;0;1006,4;965;32
11244;"Bad Gleichenberg";280;"29-08-2025";"08:00";20,2;16,3;79;349;1,8;18;6,8;0;1006,6;975,6;30
11265;"Villacher Alpe";2140;"29-08-2025";"08:00";9;8,9;100;221;29,2;240;58,7;0;;781,3;0
11331;"Klagenfurt/Flughafen";447;"29-08-2025";"08:00";17,8;16,1;90;352;4,3;343;12,2;0;1006,9;955,5;17
11343;"Sonnblick";3105;"29-08-2025";"08:00";2,8;2,7;100;223;47,9;252;79,6;;;693,8;0
11389;"St. Pölten";270;"29-08-2025";"08:00";21,8;14,6;63;201;13,3;202;24,1;0;1001,9;971,4;0
11010;"Linz/Hörsching";298;"29-08-2025";"09:00";18,1;15,9;87;270;16,6;;31,3;0;1006,1;970,2;0
11012;"Kremsmünster";383;"29-08-2025";"09:00";18,3;15,3;83;257;14,8;274;30,2;0;1006;961,5;0
11022;"Retz";320;"29-08-2025";"09:00";20,9;16,3;76;19;1,1;81;13;0;1002,8;966,6;31
11035;"Wien/Hohe Warte";203;"29-08-2025";"09:00";23,7;15;59;191;10,1;176;21,6;0;1003,8;980,3;3
11036;"Wien/Schwechat";183;"29-08-2025";"09:00";23;14;57;150;29,5;;38,9;0;1004,1;983,3;21
11101;"Bregenz";424;"29-08-2025";"09:00";15,7;13,3;86;147;2,2;112;13,3;0;1007,7;957,5;21
11121;"Innsbruck";579;"29-08-2025";"09:00";16,4;13,7;84;315;2,5;301;23,4;0;1007,1;940,7;0
11126;"Patscherkofel";2247;"29-08-2025";"09:00";6;5,9;100;211;4,7;270;23,8;2;;770,7;0
11130;"Kufstein";495;"29-08-2025";"09:00";16,7;15,4;92;53;4,3;10;9,7;0,1;1007,2;951,1;3
11150;"Salzburg";430;"29-08-2025";"09:00";17,4;12,3;72;310;11,2;;40,7;0;1007,5;956,7;0
11155;"Feuerkogel";1618;"29-08-2025";"09:00";10,4;10,4;100;287;9;268;31,3;0,1;;831,4;0
11157;"Aigen im Ennstal";640;"29-08-2025";"09:00";20,2;14,9;72;133;8,6;143;12,6;0;1003,8;931,4;96
11171;"Mariazell";866;"29-08-2025";"09:00";21,2;12,7;59;144;17,3;146;35,3;0;1003,4;908,9;82
11190;"Eisenstadt";184;"29-08-2025";"09:00";23,4;15,6;62;85;9,7;71;23,8;0;1004,9;984,2;61
11204;"Lienz";659;"29-08-2025";"09:00";16,3;14,5;89;93;3,2;111;6,1;0;1007,8;932,4;1
11240;"Graz/Flughafen";340;"29-08-2025";"09:00";22,3;17;72;110;5,4;;13;0;1005,9;965;85
11244;"Bad Gleichenberg";280;"29-08-2025";"09:00";24,6;15,7;58;178;5,8;158;14,4;0;1006;975,5;77
11265;"Villacher Alpe";2140;"29-08-2025";"09:00";9,1;9;100;239;35,6;232;45,4;0;;781,3;0
11331;"Klagenfurt/Flughafen";447;"29-08-2025";"09:00";19,3;16,4;84;297;4,3;228;12,6;0;1006,6;955,4;60
11343;"Sonnblick";3105;"29-08-2025";"09:00";2,7;2,7;100;244;55,4;242;78,1;;;694,1;0
11389;"St. Pölten";270;"29-08-2025";"09:00";20,6;16,2;76;232;29,9;229;50,4;0;1003,8;973,2;43
11010;"Linz/Hörsching";298;"29-08-2025";"10:00";17,6;16;90;280;24,1;;38,9;0;1007;971;4
11012;"Kremsmünster";383;"29-08-2025";"10:00";18,7;15;80;253;38,5;249;59,4;0;1006,4;962;3
11022;"Retz";320;"29-08-2025";"10:00";23,3;16,6;66;233;12,2;234;21,2;0;1003,8;967,8;67
11035;"Wien/Hohe Warte";203;"29-08-2025";"10:00";26,6;13,6;45;169;19,4;181;36,7;0;1003,9;980,6;77
11036;"Wien/Schwechat";183;"29-08-2025";"10:00";24,4;15,3;57;140;20,5;;38,9;0;1005;984,3;15
11101;"Bregenz";424;"29-08-2025";"10:00";17,9;13,9;78;20;2,9;143;6,8;0;1007,1;957,3;38
11121;"Innsbruck";579;"29-08-2025";"10:00";17,2;13,9;81;56;4;38;9;0;1006,6;940,5;3
11126;"Patscherkofel";2247;"29-08-2025";"10:00";7,3;7,3;100;169;35,3;168;44,6;0,1;;770,4;7
11130;"Kufstein";495;"29-08-2025";"10:00";17,3;15,1;87;50;8,6;65;16,2;0;1007,1;951,1;37
11150;"Salzburg";430;"29-08-2025";"10:00";17,2;13,1;77;330;14,8;;29,5;0;1007,8;956,9;0
11155;"Feuerkogel";1618;"29-08-2025";"10:00";9,3;9,3;100;265;21,6;;42,8;0,4;;832;0
11157;"Aigen im Ennstal";640;"29-08-2025";"10:00";22;14,8;64;144;5;135;15,1;0;1003,8;931,8;96
11171;"Mariazell";866;"29-08-2025";"10:00";21,6;12,9;58;166;17,3;166;28,4;0;1003,3;909;69
11190;"Eisenstadt";184;"29-08-2025";"10:00";27,6;14,4;45;176;19,8;169;39,2;0;1004,2;983,8;64
11204;"Lienz";659;"29-08-2025";"10:00";18,6;15,3;82;9;2,2;349;6,5;0;1006,8;932,1;45
11240;"Graz/Flughafen";340;"29-08-2025";"10:00";22,2;15,7;67;160;5,4;;13;0;1006,6;965,6;27
11244;"Bad Gleichenberg";280;"29-08-2025";"10:00";26,2;14,7;50;192;15,8;199;33,5;0;1006,3;975,9;55
