"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11121;"Innsbruck";579;"13-06-2026";"01:00";13,7;12,4;92;217;1,4;53;10,4;0;1024,8;956,6;0
11126;"Patscherkofel";2247;"13-06-2026";"01:00";5,1;5;100;309;29,2;308;39,6;0;;783,4;0
11130;"Kufstein";495;"13-06-2026";"01:00";13,4;13,1;98;240;10,4;239;15,1;0,6;1024,2;966,5;0
11150;"Salzburg";430;"13-06-2026";"01:00";14,4;13,7;96;220;9,4;;22,3;0,5;1023,3;971,2;0
11155;"Feuerkogel";1618;"13-06-2026";"01:00";7,8;7,7;100;317;39,2;300;76,7;1;;843,1;0
11157;"Aigen im Ennstal";640;"13-06-2026";"01:00";12,4;11,9;97;89;1,8;340;11,2;0,5;1022,8;947;0
11171;"Mariazell";866;"13-06-2026";"01:00";13,4;10;80;323;22;323;45,7;0,7;1021,2;922,5;0
11190;"Eisenstadt";184;"13-06-2026";"01:00";15,1;14;94;334;4;5;7,6;0,2;1020,4;998,8;0
11204;"Lienz";659;"13-06-2026";"01:00";13,8;11,9;89;294;3,2;310;4,7;0;1022,8;945,6;0
11240;"Graz/Flughafen";340;"13-06-2026";"01:00";15,3;13,1;87;90;3,6;;7,6;0,1;1021,4;978,8;0
11244;"Bad Gleichenberg";280;"13-06-2026";"01:00";15,5;11,9;78;327;3,2;332;6,8;0;1021,5;989,5;0
11265;"Villacher Alpe";2140;"13-06-2026";"01:00";6,6;4,8;88;280;29,5;287;36,7;0;;790,7;0
11331;"Klagenfurt/Flughafen";447;"13-06-2026";"01:00";14,5;12,1;86;313;3,6;330;10,8;0;1022;969,1;0
11343;"Sonnblick";3105;"13-06-2026";"01:00";0,1;0,1;100;279;11,9;279;68,4;;;703;0
11389;"St. Pölten";270;"13-06-2026";"01:00";15,1;14,1;94;234;21,6;226;39,2;0,6;1020,3;988,6;0
11010;"Linz/Hörsching";298;"13-06-2026";"03:00";16,1;13,7;86;260;20,5;;33,5;0;1020,5;983,8;0
11012;"Kremsmünster";383;"13-06-2026";"03:00";15,7;13,1;84;241;20,9;252;38,5;0;1021;975,4;0
11022;"Retz";320;"13-06-2026";"03:00";14,8;13,7;94;256;12,6;257;19,4;0,4;1018,5;980,9;0
11035;"Wien/Hohe Warte";203;"13-06-2026";"03:00";16,1;14,5;91;276;20,2;281;39,2;0,4;1018,8;994,3;0
11036;"Wien/Schwechat";183;"13-06-2026";"03:00";15;13,8;92;190;14,8;;22,3;0,4;1019,4;997,7;0
11101;"Bregenz";424;"13-06-2026";"03:00";16,8;12,4;76;135;19,1;134;31;0;1024,1;973,2;0
11121;"Innsbruck";579;"13-06-2026";"03:00";13,7;12,4;92;271;1,8;315;6,1;0,1;1024;955,9;0
11126;"Patscherkofel";2247;"13-06-2026";"03:00";4,9;4,9;100;317;31,7;312;47,5;0;;782,9;0
11130;"Kufstein";495;"13-06-2026";"03:00";13,6;13,2;98;228;6,5;238;17,3;1,4;1023,9;966,2;0
11150;"Salzburg";430;"13-06-2026";"03:00";15,1;13,6;91;240;13;;29,5;0,1;1022,2;970,2;0
11155;"Feuerkogel";1618;"13-06-2026";"03:00";8,2;8,1;100;317;40,3;318;82,8;0,6;;842,2;0
11157;"Aigen im Ennstal";640;"13-06-2026";"03:00";13,1;12,1;94;92;2,5;247;17,3;0,6;1021,9;946,3;0
11171;"Mariazell";866;"13-06-2026";"03:00";12,8;10,3;85;315;6,8;333;40,3;0,2;1020,6;921,8;0
11190;"Eisenstadt";184;"13-06-2026";"03:00";14,8;14,2;96;263;1,4;202;9,7;3,2;1019,4;997,8;0
11204;"Lienz";659;"13-06-2026";"03:00";13,2;11,9;92;263;3,6;263;7,9;0;1022,6;945,2;0
11240;"Graz/Flughafen";340;"13-06-2026";"03:00";14,5;11,9;85;360;5,4;;9,4;0;1021;978,3;0
11244;"Bad Gleichenberg";280;"13-06-2026";"03:00";13,7;10,5;81;338;3,6;151;10,1;0;1021;988,8;0
11265;"Villacher Alpe";2140;"13-06-2026";"03:00";6,7;4,4;86;282;37,8;288;45,7;0;;790,2;0
11331;"Klagenfurt/Flughafen";447;"13-06-2026";"03:00";13,4;11,4;88;322;4;314;7,6;0;1021,8;968,7;0
11343;"Sonnblick";3105;"13-06-2026";"03:00";0;-0,1;100;283;18,7;272;55,4;;;702,6;0
11389;"St. Pölten";270;"13-06-2026";"03:00";15,4;13,9;91;240;18;234;42,1;0,2;1019,4;987,7;0
11010;"Linz/Hörsching";298;"13-06-2026";"04:00";16,4;13,6;84;260;25,9;;37,1;0;1020,4;983,7;0
11012;"Kremsmünster";383;"13-06-2026";"04:00";15,8;13,4;85;242;19,8;251;38,2;0;1020,7;975,2;0
11022;"Retz";320;"13-06-2026";"04:00";15,1;13,8;92;263;20,2;267;27,7;0,2;1018;980,5;0
11035;"Wien/Hohe Warte";203;"13-06-2026";"04:00";15,9;14,4;91;274;20,2;284;36,7;0,6;1018,3;993,8;0
11036;"Wien/Schwechat";183;"13-06-2026";"04:00";15,1;14;93;200;9,4;;20,5;1,5;1019,1;997,4;0
11101;"Bregenz";424;"13-06-2026";"04:00";17,2;12,2;73;136;22,7;130;32;0;1023,9;973,1;0
11121;"Innsbruck";579;"13-06-2026";"04:00";13,5;12,4;93;207;4,3;313;11,9;0;1024;955,8;0
11126;"Patscherkofel";2247;"13-06-2026";"04:00";4,9;4,8;100;315;29,2;318;46,8;0;;782,9;0
11130;"Kufstein";495;"13-06-2026";"04:00";13,6;13,2;98;239;8,3;238;17,3;0,5;1023,5;965,9;0
11150;"Salzburg";430;"13-06-2026";"04:00";16,4;13,3;82;280;20,5;;37,1;0;1021,9;970,2;0
11155;"Feuerkogel";1618;"13-06-2026";"04:00";8,3;8,3;100;307;32,4;291;84,6;1;;842,3;0
11157;"Aigen im Ennstal";640;"13-06-2026";"04:00";12,6;11,9;96;65;2,9;81;18,4;0,5;1021,7;946;0
11171;"Mariazell";866;"13-06-2026";"04:00";12,3;10,4;89;250;6,8;318;17,6;0,6;1020,6;921,6;0
11190;"Eisenstadt";184;"13-06-2026";"04:00";14,7;14;96;270;3,6;312;8,6;1,2;1019,1;997,5;0
11204;"Lienz";659;"13-06-2026";"04:00";13;11,7;92;273;1,4;205;8,6;0,1;1022,6;945,2;0
11240;"Graz/Flughafen";340;"13-06-2026";"04:00";14;11,3;84;70;3,6;;11,2;0;1020,7;977,9;0
11244;"Bad Gleichenberg";280;"13-06-2026";"04:00";13,4;10,5;82;252;1,1;325;10,1;0;1020,7;988,5;0
11265;"Villacher Alpe";2140;"13-06-2026";"04:00";6,9;4,3;84;280;31;283;42,8;0;;790;0
11331;"Klagenfurt/Flughafen";447;"13-06-2026";"04:00";13;11,2;89;285;2,9;39;8,6;0;1021,6;968,5;0
11343;"Sonnblick";3105;"13-06-2026";"04:00";-0,1;-0,1;100;300;13;278;64,1;;;702,5;0
11389;"St. Pölten";270;"13-06-2026";"04:00";15,8;13,8;88;238;20,5;238;37,4;0;1019;987,4;0
11010;"Linz/Hörsching";298;"13-06-2026";"05:00";15,7;14,2;91;260;20,5;;35,3;0,2;1020,3;983,6;0
11012;"Kremsmünster";383;"13-06-2026";"05:00";15,7;13,6;87;243;19,1;251;38,2;0,1;1021;975,4;0
11022;"Retz";320;"13-06-2026";"05:00";15;13,8;93;256;15,8;262;30,2;0,2;1018,1;980,5;0
11035;"Wien/Hohe Warte";203;"13-06-2026";"05:00";15,7;14,8;94;268;15,8;270;37,4;1,6;1018,4;993,9;0
11036;"Wien/Schwechat";183;"13-06-2026";"05:00";16;14,2;89;270;13;;20,5;0,3;1018,9;997,3;0
11101;"Bregenz";424;"13-06-2026";"05:00";16,8;12,3;76;137;14,4;145;28,1;0;1023,8;972,9;0
11121;"Innsbruck";579;"13-06-2026";"05:00";13,3;12,3;94;179;5;312;7,6;0,2;1024,1;955,9;0
11126;"Patscherkofel";2247;"13-06-2026";"05:00";4,8;4,7;100;313;35,6;334;48,6;0,4;;782,7;0
11130;"Kufstein";495;"13-06-2026";"05:00";13,5;13,1;98;243;3,2;239;13,3;0,4;1023,7;966;0
11150;"Salzburg";430;"13-06-2026";"05:00";16,3;13,2;82;250;9,4;;37,1;0;1021,7;970;0
11155;"Feuerkogel";1618;"13-06-2026";"05:00";8,3;8,3;100;317;35,6;271;83,9;0,6;;842,3;0
11157;"Aigen im Ennstal";640;"13-06-2026";"05:00";13,9;11,8;88;39;3,6;149;28,4;1,1;1021,1;945,8;0
11171;"Mariazell";866;"13-06-2026";"05:00";13,4;10,3;82;307;13,7;306;32;0,8;1019,9;921,3;0
11190;"Eisenstadt";184;"13-06-2026";"05:00";14,9;14,4;97;19;1,4;329;7,2;0,4;1018,9;997,3;0
11204;"Lienz";659;"13-06-2026";"05:00";12,7;11,4;92;244;1,4;315;6,8;0,2;1022,3;944,8;0
11240;"Graz/Flughafen";340;"13-06-2026";"05:00";13;10,8;87;210;3,6;;5,4;0;1020,7;977,8;0
11244;"Bad Gleichenberg";280;"13-06-2026";"05:00";12,4;10,4;87;325;1,4;309;4,3;0;1021;988,7;0
11265;"Villacher Alpe";2140;"13-06-2026";"05:00";6,9;4,3;84;285;34,9;286;44,6;0;;790;0
11331;"Klagenfurt/Flughafen";447;"13-06-2026";"05:00";13,1;11,3;90;295;2,2;314;8,3;0;1021,7;968,6;0
11343;"Sonnblick";3105;"13-06-2026";"05:00";0;0;100;5;15,1;250;41,8;;;702,4;0
11389;"St. Pölten";270;"13-06-2026";"05:00";15,8;13,8;88;241;22,7;239;41,8;0,3;1019;987,4;0
11010;"Linz/Hörsching";298;"13-06-2026";"07:00";16,1;14,6;91;260;14,8;;29,5;0,3;1020,5;983,8;10
11012;"Kremsmünster";383;"13-06-2026";"07:00";16,2;13,7;85;240;19,8;250;36,7;0;1020,7;975,2;3
11022;"Retz";320;"13-06-2026";"07:00";15,3;13,7;90;288;15,5;283;29,2;0,1;1018,6;981,1;0
11035;"Wien/Hohe Warte";203;"13-06-2026";"07:00";16,6;14,8;89;282;16,2;293;29,9;0;1018,6;994,1;0
11036;"Wien/Schwechat";183;"13-06-2026";"07:00";16,8;14,3;85;310;13;;24,1;0;1019,1;997,5;0
11101;"Bregenz";424;"13-06-2026";"07:00";16,8;12,3;75;121;17,3;113;28,1;0;1024,1;973,2;0
11121;"Innsbruck";579;"13-06-2026";"07:00";13,8;12,7;93;209;2,9;320;10,4;0;1024;955,9;0
11126;"Patscherkofel";2247;"13-06-2026";"07:00";5;4,3;95;308;43,2;306;52,6;0;;783,1;0
11130;"Kufstein";495;"13-06-2026";"07:00";13,8;13,2;97;226;8,3;241;13,7;0,5;1023,5;965,9;0
11150;"Salzburg";430;"13-06-2026";"07:00";15,5;13,8;90;260;14,8;;25,9;0,5;1021,9;970;0
11155;"Feuerkogel";1618;"13-06-2026";"07:00";8,6;8,7;100;322;29,5;281;90,4;1,4;;842,5;0
11157;"Aigen im Ennstal";640;"13-06-2026";"07:00";13,7;12,4;92;61;4,3;25;23,4;0,9;1021,6;946,2;0
11171;"Mariazell";866;"13-06-2026";"07:00";13,9;10;78;310;14,8;301;60,1;0,4;1020,2;921,8;0
11190;"Eisenstadt";184;"13-06-2026";"07:00";15,2;14,7;97;214;4;179;7,6;0,1;1018,9;997,3;0
11204;"Lienz";659;"13-06-2026";"07:00";13,3;12,1;92;10;0,7;210;6,5;0;1022,8;945,4;0
11240;"Graz/Flughafen";340;"13-06-2026";"07:00";15,2;12,6;84;0;1,8;;5,4;0;1020,5;977,9;53
11244;"Bad Gleichenberg";280;"13-06-2026";"07:00";13,9;10,9;82;352;2,5;350;4,3;0;1020,6;988,5;15
11265;"Villacher Alpe";2140;"13-06-2026";"07:00";7,7;4;78;288;29,2;291;36,7;0;;790,2;6
11331;"Klagenfurt/Flughafen";447;"13-06-2026";"07:00";14,7;11,5;82;344;4;331;9,4;0,1;1021,6;968,8;53
11343;"Sonnblick";3105;"13-06-2026";"07:00";0;-0,1;100;28;6,8;43;31;;;702,6;0
11389;"St. Pölten";270;"13-06-2026";"07:00";16,5;14,1;86;242;21,6;226;43,6;0;1019,4;987,8;0
11010;"Linz/Hörsching";298;"13-06-2026";"09:00";16,8;15,2;91;260;20,5;;35,3;0,8;1020,6;984;2
11012;"Kremsmünster";383;"13-06-2026";"09:00";16,3;14,9;91;249;12,2;250;37,4;0,5;1021;975,5;0
11022;"Retz";320;"13-06-2026";"09:00";16,8;13,5;81;283;20,9;282;41,8;0;1018,4;981,1;15
11035;"Wien/Hohe Warte";203;"13-06-2026";"09:00";19;15,2;79;280;18,7;300;37,1;0,2;1018,8;994,5;35
11036;"Wien/Schwechat";183;"13-06-2026";"09:00";17,6;15,4;87;310;14,8;;37,1;0,2;1019;997,5;5
11101;"Bregenz";424;"13-06-2026";"09:00";19;12,9;68;134;10,1;102;26,3;0;1023,6;973,1;35
11121;"Innsbruck";579;"13-06-2026";"09:00";16,2;13;81;79;4,3;44;13,3;0;1023,2;955,7;77
11126;"Patscherkofel";2247;"13-06-2026";"09:00";7,9;5,4;85;324;23,8;322;55,8;0;;783,5;71
11130;"Kufstein";495;"13-06-2026";"09:00";15,1;13,7;92;227;11,5;224;19,8;0,1;1023,1;965,8;0
11150;"Salzburg";430;"13-06-2026";"09:00";17,3;13,7;80;230;13;;24,1;0;1021,7;970,1;0
11155;"Feuerkogel";1618;"13-06-2026";"09:00";8,8;8,8;100;315;42,8;307;102,6;0;;842,5;0
11157;"Aigen im Ennstal";640;"13-06-2026";"09:00";15,3;12,7;84;238;6,8;219;31,3;1,2;1021,2;946,2;0
11171;"Mariazell";866;"13-06-2026";"09:00";14,1;10,4;79;300;21,2;283;41,4;0,9;1020,2;921,8;0
11190;"Eisenstadt";184;"13-06-2026";"09:00";19,7;15;75;283;15,5;273;35,3;0;1018,7;997,5;51
11204;"Lienz";659;"13-06-2026";"09:00";16,7;12,9;78;40;2,2;105;6,5;0;1021,9;945,5;27
11240;"Graz/Flughafen";340;"13-06-2026";"09:00";19,1;12,9;67;160;3,6;;9,4;0;1019,7;977,7;85
11244;"Bad Gleichenberg";280;"13-06-2026";"09:00";20,1;12,3;60;111;2,9;152;8,6;0;1019,9;988,5;100
11265;"Villacher Alpe";2140;"13-06-2026";"09:00";9,8;6,1;77;277;18,7;289;45,7;0;;790,7;77
11331;"Klagenfurt/Flughafen";447;"13-06-2026";"09:00";17,2;12,1;73;328;3,6;196;9,7;0;1021,2;968,8;52
11343;"Sonnblick";3105;"13-06-2026";"09:00";0;0;100;328;9,7;304;47,5;;;703,2;0
11389;"St. Pölten";270;"13-06-2026";"09:00";18,7;14,9;79;241;19,4;245;42,5;0;1019,1;987,8;58
11010;"Linz/Hörsching";298;"13-06-2026";"11:00";20,2;15,1;73;280;31,3;;42,5;0;1019,3;983,2;55
11012;"Kremsmünster";383;"13-06-2026";"11:00";20,1;15,7;74;259;22;263;44,3;0;1019,6;974,8;36
11022;"Retz";320;"13-06-2026";"11:00";17,4;14,3;82;282;14,8;327;41,4;2,1;1018,1;980,9;28
11035;"Wien/Hohe Warte";203;"13-06-2026";"11:00";21,3;15,7;71;;16,6;;33,5;0;1017,5;993,4;30
11036;"Wien/Schwechat";183;"13-06-2026";"11:00";21,9;13,9;60;270;24,1;;40,7;0;1017,8;996,6;84
11101;"Bregenz";424;"13-06-2026";"11:00";22,1;13,9;60;302;7,2;320;16,2;0;1022,2;972,3;38
11121;"Innsbruck";579;"13-06-2026";"11:00";20,9;13,4;62;73;2,5;16;12,6;0;1020,4;954,1;99
11126;"Patscherkofel";2247;"13-06-2026";"11:00";9,7;5,5;76;322;15,8;312;42,1;0;;783,7;94
11130;"Kufstein";495;"13-06-2026";"11:00";18,6;14,1;76;233;7,9;227;17,3;0;1021,3;964,8;34
11150;"Salzburg";430;"13-06-2026";"11:00";20,7;13,7;64;280;24,1;;37,1;0;1020,2;969,3;33
11155;"Feuerkogel";1618;"13-06-2026";"11:00";9,4;9;97;310;34,6;308;78,8;0,1;;842,6;12
11157;"Aigen im Ennstal";640;"13-06-2026";"11:00";18;12,4;70;228;15,1;228;38,2;0,7;1020,4;946,2;13
11171;"Mariazell";866;"13-06-2026";"11:00";15;10,3;74;307;23,4;315;49,7;0,9;1019,8;921,8;1
11190;"Eisenstadt";184;"13-06-2026";"11:00";22,2;13,3;57;266;17,6;250;34,2;0;1017,8;996,8;58
11204;"Lienz";659;"13-06-2026";"11:00";20,3;13,3;63;126;7,2;129;16,6;0;1019,5;944,2;97
11240;"Graz/Flughafen";340;"13-06-2026";"11:00";22,2;14,4;61;200;9,4;;18,4;0;1018,7;977,2;85
11244;"Bad Gleichenberg";280;"13-06-2026";"11:00";22,6;13,2;55;148;6,5;166;14,8;0;1019,1;988;81
11265;"Villacher Alpe";2140;"13-06-2026";"11:00";10,1;6,1;76;285;24,8;301;44,6;0;;791,2;80
11331;"Klagenfurt/Flughafen";447;"13-06-2026";"11:00";20;12,8;64;190;3,2;192;10,8;0;1020,4;968,6;29
11343;"Sonnblick";3105;"13-06-2026";"11:00";0;-0,1;100;304;10,4;313;46,8;;;703,5;6
11389;"St. Pölten";270;"13-06-2026";"11:00";20,4;15,3;72;241;26,3;246;51,8;0;1018,4;987,3;88
11010;"Linz/Hörsching";298;"13-06-2026";"12:00";19,3;15,3;78;270;31,3;;53,6;0;1019;982,8;18
11012;"Kremsmünster";383;"13-06-2026";"12:00";21,2;15;67;260;23,8;246;54;0;1018,8;974,2;34
11022;"Retz";320;"13-06-2026";"12:00";20,3;13,3;64;298;18,7;306;38,5;0;1017,3;980,4;98
11035;"Wien/Hohe Warte";203;"13-06-2026";"12:00";19;15,2;79;306;8,6;328;63;6,9;1017,7;993,5;32
11036;"Wien/Schwechat";183;"13-06-2026";"12:00";15,7;13,5;86;320;33,5;;55,4;2,7;1019;997,3;39
11101;"Bregenz";424;"13-06-2026";"12:00";23,4;14,3;57;297;9,4;308;20,9;0;1021,6;972;84
11121;"Innsbruck";579;"13-06-2026";"12:00";24,3;9,4;39;;1,1;52;20,5;0;1018,8;953,3;99
11126;"Patscherkofel";2247;"13-06-2026";"12:00";10,1;4,3;67;323;16,9;323;38,9;0;;783,6;99
11130;"Kufstein";495;"13-06-2026";"12:00";20,7;14,4;67;235;6,1;232;15,8;0;1020,3;964,2;69
11150;"Salzburg";430;"13-06-2026";"12:00";22,5;14,5;61;270;29,5;;42,5;0;1019,5;968,9;51
11155;"Feuerkogel";1618;"13-06-2026";"12:00";11,2;9;86;280;23,8;266;88,6;0;;843;63
11157;"Aigen im Ennstal";640;"13-06-2026";"12:00";19;11,8;63;195;14,4;224;26,3;0,1;1019,9;945,9;31
11171;"Mariazell";866;"13-06-2026";"12:00";15,5;11,7;78;308;7,2;287;58,7;0,2;1019,4;921,6;12
11190;"Eisenstadt";184;"13-06-2026";"12:00";23,2;13,1;53;265;18,7;279;46,4;0;1017,4;996,4;78
11204;"Lienz";659;"13-06-2026";"12:00";22,3;11,5;50;127;3,6;82;13,7;0;1018,4;943,6;99
11240;"Graz/Flughafen";340;"13-06-2026";"12:00";24,2;10;41;310;13;;25,9;0;1018,1;976,9;88
11244;"Bad Gleichenberg";280;"13-06-2026";"12:00";24,3;13;49;153;7,6;239;15,5;0;1018,7;987,7;90
11265;"Villacher Alpe";2140;"13-06-2026";"12:00";11;5,3;69;325;23;310;55,8;0;;791,2;100
11331;"Klagenfurt/Flughafen";447;"13-06-2026";"12:00";22,7;13,2;56;202;6,5;203;16,9;0;1019,1;967,8;99
11343;"Sonnblick";3105;"13-06-2026";"12:00";0,3;0,3;100;263;29,2;;42,1;;;703,8;64
11389;"St. Pölten";270;"13-06-2026";"12:00";22;14,8;64;244;24,5;233;47,5;0;1017,8;986,9;97
11010;"Linz/Hörsching";298;"13-06-2026";"13:00";22,8;14,8;61;280;29,5;;42,5;0;1017,8;982;91
11012;"Kremsmünster";383;"13-06-2026";"13:00";21,7;14;61;265;17,3;273;47,2;0;1018,1;973,6;36
11022;"Retz";320;"13-06-2026";"13:00";20,3;12,6;61;271;25,6;271;41,4;0;1016,8;979,9;50
11035;"Wien/Hohe Warte";203;"13-06-2026";"13:00";21,4;14,9;67;338;12,6;333;26,6;0;1016,9;992,9;94
11036;"Wien/Schwechat";183;"13-06-2026";"13:00";19,7;14;70;350;11,2;;51,8;2,3;1017,7;996,4;22
11101;"Bregenz";424;"13-06-2026";"13:00";23,8;14,1;55;307;7,2;253;25,6;0;1020,9;971,4;97
11121;"Innsbruck";579;"13-06-2026";"13:00";26,2;7,6;31;288;39,2;293;60,1;0;1017,4;952,3;100
11126;"Patscherkofel";2247;"13-06-2026";"13:00";12,5;4,7;59;326;29,9;320;52,2;0;;783,5;100
11130;"Kufstein";495;"13-06-2026";"13:00";23;14,5;59;266;1,4;236;15,5;0;1019,1;963,5;86
11150;"Salzburg";430;"13-06-2026";"13:00";23,5;12,2;49;240;20,5;;42,5;0;1018,6;968,2;75
11155;"Feuerkogel";1618;"13-06-2026";"13:00";11,5;8,1;79;283;40,7;258;80,6;0;;842,4;30
11157;"Aigen im Ennstal";640;"13-06-2026";"13:00";20,5;12,2;59;264;5,4;265;37,8;0;1018,9;945,4;43
11171;"Mariazell";866;"13-06-2026";"13:00";16,8;11;69;281;9,7;283;34,9;0;1018,3;921;15
11190;"Eisenstadt";184;"13-06-2026";"13:00";24,2;11,6;45;278;27,4;280;55,4;0;1016,9;996;85
11204;"Lienz";659;"13-06-2026";"13:00";25,1;11,2;42;87;4,3;94;14;0;1016,5;942,5;100
11240;"Graz/Flughafen";340;"13-06-2026";"13:00";24,5;11,4;44;330;14,8;;35,3;0;1017,8;976,6;78
11244;"Bad Gleichenberg";280;"13-06-2026";"13:00";23,2;16,2;65;311;4;191;18,4;0,2;1018,6;987,6;22
11265;"Villacher Alpe";2140;"13-06-2026";"13:00";10,3;5,4;72;242;1,8;320;38,2;0;;791,1;74
11331;"Klagenfurt/Flughafen";447;"13-06-2026";"13:00";23,9;12,6;49;155;8,6;221;18,4;0;1018,2;967,1;99
11343;"Sonnblick";3105;"13-06-2026";"13:00";0,8;0,6;100;259;24,8;251;50;;;703,8;76
11389;"St. Pölten";270;"13-06-2026";"13:00";23,3;13,6;54;250;25,2;276;53,6;0;1017,1;986,3;99
11010;"Linz/Hörsching";298;"13-06-2026";"14:00";24,2;13,4;51;270;37,1;;55,4;0;1016,5;980,9;84
11012;"Kremsmünster";383;"13-06-2026";"14:00";22,5;13,8;58;;28,1;249;44,6;0;1017,1;972,7;25
11022;"Retz";320;"13-06-2026";"14:00";22,9;12,5;52;285;21,6;291;43,2;0;1015,7;979,2;98
11035;"Wien/Hohe Warte";203;"13-06-2026";"14:00";22,2;14,1;60;30;5,8;317;22,3;0;1016,4;992,4;47
11036;"Wien/Schwechat";183;"13-06-2026";"14:00";20,4;15,4;73;360;7,6;;18,4;0,8;1017,1;995,8;49
11101;"Bregenz";424;"13-06-2026";"14:00";24,7;13,5;50;301;8,6;273;23,4;0;1020,2;970,8;100
11121;"Innsbruck";579;"13-06-2026";"14:00";27,4;7,5;28;280;40,7;280;60,1;0;1016,2;951,5;100
11126;"Patscherkofel";2247;"13-06-2026";"14:00";13,9;4,2;52;322;28,4;316;54;0;;783,4;99
11130;"Kufstein";495;"13-06-2026";"14:00";24,6;14;52;312;3,2;222;10,4;0;1017,5;962,3;95
11150;"Salzburg";430;"13-06-2026";"14:00";24,1;11,2;44;290;25,9;;40,7;0;1017,7;967,4;84
11155;"Feuerkogel";1618;"13-06-2026";"14:00";11,6;7,6;76;279;24,8;328;69,5;0;;842,4;45
11157;"Aigen im Ennstal";640;"13-06-2026";"14:00";21,2;10,2;50;274;14;316;36,7;0;1017,9;944,6;50
11171;"Mariazell";866;"13-06-2026";"14:00";16,9;11,3;70;249;7,2;239;26,6;1,1;1018;920,8;38
11190;"Eisenstadt";184;"13-06-2026";"14:00";24,9;12,3;46;271;23;302;56,9;0;1016,2;995,4;89
11204;"Lienz";659;"13-06-2026";"14:00";26,8;5,8;26;232;10,1;261;27,7;0;1015,1;941,5;100
11240;"Graz/Flughafen";340;"13-06-2026";"14:00";24,2;9,4;39;340;18,4;;35,3;0;1017;975,8;80
