"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"31-01-2025";"01:00";-1,8;-1,8;100;0;1,8;;5,4;0;1023,1;983,8;0
11012;"Kremsmünster";383;"31-01-2025";"01:00";1,4;-1,9;80;215;17,3;227;23,8;0;1022,4;974,3;0
11022;"Retz";320;"31-01-2025";"01:00";-0,8;-2,2;91;129;3,6;283;19,1;0;1021,1;981,1;0
11035;"Wien/Hohe Warte";203;"31-01-2025";"01:00";-0,9;-1,6;96;181;2,5;183;6,5;0;1020,9;994,7;0
11036;"Wien/Schwechat";183;"31-01-2025";"01:00";-1,8;-2,2;98;100;5,4;;11,2;0;1021,4;998,2;0
11101;"Bregenz";424;"31-01-2025";"01:00";5;2,3;83;75;2,5;138;19,1;0;1024;970,9;0
11121;"Innsbruck";579;"31-01-2025";"01:00";0;-1,7;88;266;2,9;306;7,6;0;1025,1;953,4;0
11126;"Patscherkofel";2247;"31-01-2025";"01:00";-4,7;-8,3;77;182;19,1;187;23,8;0;;774,4;0
11130;"Kufstein";495;"31-01-2025";"01:00";0;-1,4;90;356;0,7;273;13;0;1024,8;964,1;0
11150;"Salzburg";430;"31-01-2025";"01:00";2,4;-1,4;76;170;18,4;;27,7;0;1022,6;968,1;0
11155;"Feuerkogel";1618;"31-01-2025";"01:00";0,4;-10,4;44;307;18,4;269;45;0;;837,6;0
11157;"Aigen im Ennstal";640;"31-01-2025";"01:00";-5,4;;;295;2,9;313;6,5;0;;945,6;0
11171;"Mariazell";866;"31-01-2025";"01:00";-2,4;-3,7;92;125;9,4;147;15,5;0;1023,8;919,1;0
11190;"Eisenstadt";184;"31-01-2025";"01:00";4,3;1,7;84;349;17,6;355;23,4;0;1020;997,5;0
11204;"Lienz";659;"31-01-2025";"01:00";-1,9;-2,9;94;181;2,9;5;7,9;0;1026,3;944,3;0
11240;"Graz/Flughafen";340;"31-01-2025";"01:00";-2;-2,4;96;0;1,8;;5,4;0;1021,9;976,5;0
11244;"Bad Gleichenberg";280;"31-01-2025";"01:00";-1,3;-2,1;95;317;1,1;322;4,7;0;1021,3;987,3;0
11265;"Villacher Alpe";2140;"31-01-2025";"01:00";-4,4;-6,4;86;;43,9;251;54;0;;783,4;0
11331;"Klagenfurt/Flughafen";447;"31-01-2025";"01:00";-1;-1,5;98;320;7,2;304;10,8;0;1024,6;968,5;0
11343;"Sonnblick";3105;"31-01-2025";"01:00";-9,2;-12,8;77;298;17,3;280;30,6;;;693,8;0
11389;"St. Pölten";270;"31-01-2025";"01:00";-0,9;-1;100;230;10,8;214;27,7;0;1021,7;988;0
11010;"Linz/Hörsching";298;"31-01-2025";"02:00";-2,3;-2,3;100;0;1,8;;3,6;0;1023,4;984;0
11012;"Kremsmünster";383;"31-01-2025";"02:00";1,3;-2,1;79;222;16,6;227;23,4;0;1022,4;974,3;0
11022;"Retz";320;"31-01-2025";"02:00";-2,1;-3,3;92;230;4,3;236;11,2;0;1021,7;981,5;0
11035;"Wien/Hohe Warte";203;"31-01-2025";"02:00";-1;-1,6;96;235;0,4;132;5,4;0;1021,2;995;0
11036;"Wien/Schwechat";183;"31-01-2025";"02:00";-2,2;-2,5;98;0;1,8;;7,6;0;1021,6;998,4;0
11101;"Bregenz";424;"31-01-2025";"02:00";4,7;2,4;86;134;5;147;9,4;0;1024,3;971,1;0
11121;"Innsbruck";579;"31-01-2025";"02:00";0,2;-1,5;88;317;2,5;222;6,5;0;1025,2;953,5;0
11126;"Patscherkofel";2247;"31-01-2025";"02:00";-4,7;-8,4;76;175;19,4;185;24,1;0;;774,4;0
11130;"Kufstein";495;"31-01-2025";"02:00";0,4;-1,1;90;103;1,4;228;5,4;0;1024,8;964,2;0
11150;"Salzburg";430;"31-01-2025";"02:00";2,2;-1,3;78;150;11,2;;24,1;0;1023,3;968,7;0
11155;"Feuerkogel";1618;"31-01-2025";"02:00";0,2;-8,4;53;300;25,2;284;41,4;0;;837,6;0
11157;"Aigen im Ennstal";640;"31-01-2025";"02:00";-5;;;241;1,1;18;7,2;0;;945,9;0
11171;"Mariazell";866;"31-01-2025";"02:00";-2,9;-4;93;136;8,6;129;14,8;0;1024,7;919,8;0
11190;"Eisenstadt";184;"31-01-2025";"02:00";1,8;0,3;90;360;5,8;354;19,8;0;1020,5;997,8;0
11204;"Lienz";659;"31-01-2025";"02:00";-2,8;-3,9;93;161;1,4;216;7,6;0;1026,9;944,5;0
11240;"Graz/Flughafen";340;"31-01-2025";"02:00";-1,6;-2;97;0;1,8;;7,6;0;1022,5;977,1;0
11244;"Bad Gleichenberg";280;"31-01-2025";"02:00";-1,7;-2,5;95;349;1,4;314;5,4;0;1021,8;987,7;0
11265;"Villacher Alpe";2140;"31-01-2025";"02:00";-3,9;-6,7;81;262;43,2;263;47,5;0;;783,8;0
11331;"Klagenfurt/Flughafen";447;"31-01-2025";"02:00";-1,3;-1,8;97;312;2,9;316;11,9;0;1025;968,8;0
11343;"Sonnblick";3105;"31-01-2025";"02:00";-9;-12,7;76;278;29,9;283;41,4;;;693,8;0
11389;"St. Pölten";270;"31-01-2025";"02:00";-0,9;-1;100;237;14,4;228;30,6;0;1022,2;988,4;0
11010;"Linz/Hörsching";298;"31-01-2025";"03:00";-2,8;-2,8;100;0;1,8;;5,4;0;1024;984,5;0
11012;"Kremsmünster";383;"31-01-2025";"03:00";0,7;-2,3;80;236;15,8;225;20,9;0;1023,2;974,9;0
11022;"Retz";320;"31-01-2025";"03:00";-1,6;-2,8;92;273;4;250;9,7;0;1021,4;981,3;0
11035;"Wien/Hohe Warte";203;"31-01-2025";"03:00";-1,4;-2;96;77;5,8;83;7,9;0;1021,2;995;0
11036;"Wien/Schwechat";183;"31-01-2025";"03:00";-2,7;-3;97;60;3,6;;5,4;0;1022;998,7;0
11101;"Bregenz";424;"31-01-2025";"03:00";4,6;3,7;94;101;6,1;148;13;0,1;1024,8;971,6;0
11121;"Innsbruck";579;"31-01-2025";"03:00";0,1;-1,6;88;341;2,2;1;5,8;0;1025,5;953,8;0
11126;"Patscherkofel";2247;"31-01-2025";"03:00";-4,5;-8,4;75;181;16,9;187;25,2;0;;774,7;0
11130;"Kufstein";495;"31-01-2025";"03:00";0,6;-1;90;232;1,8;267;5,4;0;1025,3;964,7;0
11150;"Salzburg";430;"31-01-2025";"03:00";2;-1,6;77;150;14,8;;22,3;0;1023,9;969,2;0
11155;"Feuerkogel";1618;"31-01-2025";"03:00";-0,6;-6,4;65;288;18,4;273;51,1;0;;837,9;0
11157;"Aigen im Ennstal";640;"31-01-2025";"03:00";-4,8;;;148;1,4;140;5,8;0;;945,9;0
11171;"Mariazell";866;"31-01-2025";"03:00";-3,2;-4,3;93;127;11,5;123;16,6;0;1024,6;919,6;0
11190;"Eisenstadt";184;"31-01-2025";"03:00";1,5;0,2;92;347;4,7;304;11,5;0;1021;998,2;0
11204;"Lienz";659;"31-01-2025";"03:00";-2,7;-4;91;269;4;229;9,4;0;1027;944,7;0
11240;"Graz/Flughafen";340;"31-01-2025";"03:00";-2,3;-2,6;98;240;3,6;;5,4;0;1022,7;977,2;0
11244;"Bad Gleichenberg";280;"31-01-2025";"03:00";-1,9;-2,8;94;357;2,5;325;6,8;0;1022;987,9;0
11265;"Villacher Alpe";2140;"31-01-2025";"03:00";-2,9;-7,4;73;261;38,2;268;46,1;0;;784,2;0
11331;"Klagenfurt/Flughafen";447;"31-01-2025";"03:00";-1,2;-1,8;97;331;3,6;316;9,4;0;1025,2;969;0
11343;"Sonnblick";3105;"31-01-2025";"03:00";-9,1;-12,5;78;263;23;269;41,4;;;693,8;0
11389;"St. Pölten";270;"31-01-2025";"03:00";-0,8;-1,1;98;213;11,2;222;22,7;0;1022,1;988,4;0
11010;"Linz/Hörsching";298;"31-01-2025";"04:00";-2,7;-2,7;100;0;1,8;;3,6;0;1024,4;984,9;0
11012;"Kremsmünster";383;"31-01-2025";"04:00";1,4;-2,1;78;231;14,4;225;22,7;0;1023,6;975,4;0
11022;"Retz";320;"31-01-2025";"04:00";-1,6;-2,8;92;247;5,4;244;10,4;0;1022;981,9;0
11035;"Wien/Hohe Warte";203;"31-01-2025";"04:00";-1,2;-1,8;96;221;2,2;70;7,2;0;1021,2;995;0
11036;"Wien/Schwechat";183;"31-01-2025";"04:00";-3,7;-4,1;97;0;0;;5,4;0;1022;998,6;0
11101;"Bregenz";424;"31-01-2025";"04:00";5,3;2,8;85;122;7,9;119;16,2;0,2;1024,7;971,6;0
11121;"Innsbruck";579;"31-01-2025";"04:00";0,2;-1,4;89;103;2,9;70;7,6;0;1025,9;954,2;0
11126;"Patscherkofel";2247;"31-01-2025";"04:00";-4;-9;69;301;11,5;305;17,6;0;;774,8;0
11130;"Kufstein";495;"31-01-2025";"04:00";0,5;-1;90;63;0,7;174;5,4;0;1025,5;964,9;0
11150;"Salzburg";430;"31-01-2025";"04:00";2,5;-1,4;75;150;9,4;;22,3;0;1024,3;969,7;0
11155;"Feuerkogel";1618;"31-01-2025";"04:00";-1,4;-4,3;81;278;25,9;283;48,2;0;;838,2;0
11157;"Aigen im Ennstal";640;"31-01-2025";"04:00";-4,5;;;78;1,4;295;7,2;0;;946,3;0
11171;"Mariazell";866;"31-01-2025";"04:00";-3,3;-4,7;91;126;5,4;136;17,3;0;1024,9;919,8;0
11190;"Eisenstadt";184;"31-01-2025";"04:00";1,6;0;90;340;10,1;347;15,5;0;1020,9;998,2;0
11204;"Lienz";659;"31-01-2025";"04:00";-3,2;-4,3;92;29;2,9;230;7,6;0;1027,3;944,8;0
11240;"Graz/Flughafen";340;"31-01-2025";"04:00";-3,8;-3,9;99;0;1,8;;3,6;0;1023,1;977,3;0
11244;"Bad Gleichenberg";280;"31-01-2025";"04:00";-2,3;-3,2;94;351;1,4;182;5;0;1022,6;988,4;0
11265;"Villacher Alpe";2140;"31-01-2025";"04:00";-3,4;-6,8;78;241;25,6;263;37,4;0;;784,1;0
11331;"Klagenfurt/Flughafen";447;"31-01-2025";"04:00";-1,4;-2;96;325;1,4;316;7,9;0;1025,2;969;0
11343;"Sonnblick";3105;"31-01-2025";"04:00";-9,1;-12,3;79;239;17,6;265;31;;;694;0
11389;"St. Pölten";270;"31-01-2025";"04:00";-1;-1,4;98;233;14,4;240;24,5;0;1022,3;988,5;0
11010;"Linz/Hörsching";298;"31-01-2025";"05:00";-2,1;-2,1;100;0;1,8;;5,4;0;1024,6;985,2;0
11012;"Kremsmünster";383;"31-01-2025";"05:00";4,2;-0,5;72;251;21,6;252;29,5;0;1023,3;975,6;0
11022;"Retz";320;"31-01-2025";"05:00";0;-1,7;90;261;5;288;9;0;1022;982,1;0
11035;"Wien/Hohe Warte";203;"31-01-2025";"05:00";-1,4;-2;96;83;7,2;78;11,5;0;1021,7;995,4;0
11036;"Wien/Schwechat";183;"31-01-2025";"05:00";-3,1;-3,5;97;170;3,6;;7,6;0;1022,2;998,9;0
11101;"Bregenz";424;"31-01-2025";"05:00";4,9;3,8;94;115;6,1;79;13,3;0;1025,3;972,1;0
11121;"Innsbruck";579;"31-01-2025";"05:00";0;-1,6;89;238;2,2;226;5,8;0;1026,3;954,5;0
11126;"Patscherkofel";2247;"31-01-2025";"05:00";-4,8;-8,6;75;308;20,2;306;23,8;0;;774,8;0
11130;"Kufstein";495;"31-01-2025";"05:00";0,7;-0,8;90;12;1,1;227;8,6;0;1026,2;965,6;0
11150;"Salzburg";430;"31-01-2025";"05:00";2,6;-1,2;76;140;9,4;;16,6;0;1024,7;970,1;0
11155;"Feuerkogel";1618;"31-01-2025";"05:00";-1,6;-2,2;96;294;17,3;284;50,4;0;;838,4;0
11157;"Aigen im Ennstal";640;"31-01-2025";"05:00";-4;;;110;1,8;142;3,6;0;;946,7;0
11171;"Mariazell";866;"31-01-2025";"05:00";-4,1;-5;94;147;10,1;129;15,1;0;1026;920,5;0
11190;"Eisenstadt";184;"31-01-2025";"05:00";1,6;-0,1;89;317;7,6;346;16,2;0;1021,5;998,7;0
11204;"Lienz";659;"31-01-2025";"05:00";-3,1;-4,3;93;242;2,5;195;7,9;0;1027,3;944,8;0
11240;"Graz/Flughafen";340;"31-01-2025";"05:00";-3,6;-4,1;97;110;3,6;;5,4;0;1023,3;977,6;0
11244;"Bad Gleichenberg";280;"31-01-2025";"05:00";-2,5;-3,4;95;352;1,8;317;5,4;0;1022,8;988,6;0
11265;"Villacher Alpe";2140;"31-01-2025";"05:00";-3,1;-6,7;77;239;27,7;244;32;0;;784,1;0
11331;"Klagenfurt/Flughafen";447;"31-01-2025";"05:00";-1,4;-2;97;114;1,1;315;7,2;0;1025,6;969,3;0
11343;"Sonnblick";3105;"31-01-2025";"05:00";-9,1;-12,2;80;251;15,1;;19,8;;;694;0
11389;"St. Pölten";270;"31-01-2025";"05:00";0,2;-0,4;97;232;14,8;246;27,4;0;1022,8;989,2;0
11010;"Linz/Hörsching";298;"31-01-2025";"06:00";-1,3;-1,3;100;50;3,6;;5,4;0,1;1025;985,7;0
11012;"Kremsmünster";383;"31-01-2025";"06:00";4,8;0,4;73;252;18;256;29,2;0;1023,8;976,2;0
11022;"Retz";320;"31-01-2025";"06:00";-0,7;-2,3;89;251;6,5;238;10,8;0;1022,4;982,4;0
11035;"Wien/Hohe Warte";203;"31-01-2025";"06:00";-0,8;-1,3;96;69;4,7;60;13,3;0;1022;995,8;0
11036;"Wien/Schwechat";183;"31-01-2025";"06:00";-2,9;-3,5;96;160;3,6;;7,6;0;1022,7;999,4;0
11101;"Bregenz";424;"31-01-2025";"06:00";4;2,9;94;161;4,3;165;15,8;0,2;1025,9;972,5;0
11121;"Innsbruck";579;"31-01-2025";"06:00";-0,1;-1,5;90;139;1,4;292;6,5;0;1027;955,1;0
11126;"Patscherkofel";2247;"31-01-2025";"06:00";-5;-8,5;77;302;10,8;305;24,1;0;;775,3;0
11130;"Kufstein";495;"31-01-2025";"06:00";0,8;-0,7;90;165;1,1;269;9,4;0;1026,4;965,8;0
11150;"Salzburg";430;"31-01-2025";"06:00";2,5;-1,4;75;150;13;;18,4;0;1025,3;970,7;0
11155;"Feuerkogel";1618;"31-01-2025";"06:00";-1,5;-2,5;94;283;27,7;279;55,1;0;;838,7;0
11157;"Aigen im Ennstal";640;"31-01-2025";"06:00";-3,8;;;193;1,4;137;6,5;0;;947,4;0
11171;"Mariazell";866;"31-01-2025";"06:00";-3,4;-4,5;93;129;10,8;139;15,5;0;1026,4;921,1;0
11190;"Eisenstadt";184;"31-01-2025";"06:00";1,4;-0,5;88;348;10,8;356;14,8;0;1021,8;999;0
11204;"Lienz";659;"31-01-2025";"06:00";-4;-5,1;93;308;2,2;51;5,4;0;1028;945,2;0
11240;"Graz/Flughafen";340;"31-01-2025";"06:00";-3,9;-4,5;95;20;3,6;;5,4;0;1023,9;978,1;0
11244;"Bad Gleichenberg";280;"31-01-2025";"06:00";-2,8;-3,7;95;332;2,9;311;5,4;0;1023,4;989,1;0
11265;"Villacher Alpe";2140;"31-01-2025";"06:00";-3,9;-7;79;241;29,9;243;38,5;0;;784,5;0
11331;"Klagenfurt/Flughafen";447;"31-01-2025";"06:00";-1,2;-1,7;97;314;2,9;24;6,5;0;1025,8;969,6;0
11343;"Sonnblick";3105;"31-01-2025";"06:00";-8,8;-12,4;77;247;15,5;257;19,4;;;694,2;0
11389;"St. Pölten";270;"31-01-2025";"06:00";0,7;-0,4;92;226;16,6;220;31,7;0;1023,2;989,6;0
11010;"Linz/Hörsching";298;"31-01-2025";"07:00";-1;-1;100;210;3,6;;3,6;0,3;1025,8;986,5;0
11012;"Kremsmünster";383;"31-01-2025";"07:00";5,7;1,4;74;247;17,3;244;29,2;0;1024,6;977,1;0
11022;"Retz";320;"31-01-2025";"07:00";1,4;-1,8;80;281;3,6;302;10,4;0;1022,8;983,1;0
11035;"Wien/Hohe Warte";203;"31-01-2025";"07:00";5,6;0,5;69;270;20,2;260;40,3;0;1021,8;996,2;0
11036;"Wien/Schwechat";183;"31-01-2025";"07:00";-1,9;-2,5;96;130;5,4;;7,6;0;1023,1;999,9;0
11101;"Bregenz";424;"31-01-2025";"07:00";4,6;3,8;95;82;1,4;144;16,9;0,4;1026,5;973,2;0
11121;"Innsbruck";579;"31-01-2025";"07:00";0,3;-1,3;90;295;4;309;8,6;0;1027,7;955,9;0
11126;"Patscherkofel";2247;"31-01-2025";"07:00";-5,5;-7,9;83;323;5;293;16,2;0;;775,7;0
11130;"Kufstein";495;"31-01-2025";"07:00";1,1;-0,6;89;271;2,2;268;6,8;0;1027,3;966,7;0
11150;"Salzburg";430;"31-01-2025";"07:00";2,4;-1;78;150;11,2;;16,6;0;1026,2;971,5;0
11155;"Feuerkogel";1618;"31-01-2025";"07:00";-1,8;-2,2;97;310;7,2;269;59;0;;839,6;0
11157;"Aigen im Ennstal";640;"31-01-2025";"07:00";-4,1;-4,6;98;96;2,2;138;6,5;0;1029,1;948,1;0
11171;"Mariazell";866;"31-01-2025";"07:00";-3,3;-4,4;93;149;7,2;130;14,4;0;1026,9;921,6;0
11190;"Eisenstadt";184;"31-01-2025";"07:00";1,3;-0,6;88;341;6,8;346;13,7;0;1022,4;999,6;0
11204;"Lienz";659;"31-01-2025";"07:00";-3,5;-4,8;91;31;3,2;247;7,9;0;1028,3;945,6;0
11240;"Graz/Flughafen";340;"31-01-2025";"07:00";-3,1;-3,7;96;0;1,8;;3,6;;1024,5;978,8;0
11244;"Bad Gleichenberg";280;"31-01-2025";"07:00";-2,5;-3,3;95;327;1,1;335;6,8;0;1024;989,7;0
11265;"Villacher Alpe";2140;"31-01-2025";"07:00";-3,8;-6,7;81;250;32;;38,5;0;;784,8;0
11331;"Klagenfurt/Flughafen";447;"31-01-2025";"07:00";-0,8;-1,3;98;334;2,5;326;6,1;0;1026,5;970,3;0
11343;"Sonnblick";3105;"31-01-2025";"07:00";-9,4;-12,6;79;235;8,3;252;19,4;;;694,4;0
11389;"St. Pölten";270;"31-01-2025";"07:00";0,8;-0,5;91;236;16,2;222;30,6;0;1024,1;990,5;0
11010;"Linz/Hörsching";298;"31-01-2025";"08:00";-0,4;-0,4;100;210;5,4;;9,4;0,3;1026,9;987,6;0
11012;"Kremsmünster";383;"31-01-2025";"08:00";5,5;2,4;81;243;15,8;247;37,8;0;1025,7;978,1;0
11022;"Retz";320;"31-01-2025";"08:00";3,5;-0,5;75;294;19,8;286;26,6;0;1023,5;984,1;0
11035;"Wien/Hohe Warte";203;"31-01-2025";"08:00";6,4;0,1;64;282;20,2;285;53,3;0;1022,9;997,3;8
11036;"Wien/Schwechat";183;"31-01-2025";"08:00";1,8;-0,6;84;290;18,4;;27,7;0;1023,5;1000,6;18
11101;"Bregenz";424;"31-01-2025";"08:00";4,2;3,4;96;92;8,3;141;14;2,5;1027,1;973,7;0
11121;"Innsbruck";579;"31-01-2025";"08:00";0,7;-0,8;89;321;1,8;244;8,6;0;1028,5;956,7;0
11126;"Patscherkofel";2247;"31-01-2025";"08:00";-5,7;-7,7;86;6;11,5;5;15,5;0;;776,2;0
11130;"Kufstein";495;"31-01-2025";"08:00";1,2;-0,3;90;243;2,2;276;11,9;0;1028,2;967,6;0
11150;"Salzburg";430;"31-01-2025";"08:00";2,2;-0,3;83;160;11,2;;20,5;0;1027,2;972,4;0
11155;"Feuerkogel";1618;"31-01-2025";"08:00";-2,2;-2,9;96;285;19,4;314;38,2;0,5;;840,1;0
11157;"Aigen im Ennstal";640;"31-01-2025";"08:00";-3,5;-3,9;98;70;2,2;347;5;0;1029,8;948,9;0
11171;"Mariazell";866;"31-01-2025";"08:00";-2,3;-3,7;90;139;6,8;128;16,9;0;1026,9;922;0
11190;"Eisenstadt";184;"31-01-2025";"08:00";2;0,2;88;286;4;292;9,4;0;1023,1;1000,3;39
11204;"Lienz";659;"31-01-2025";"08:00";-3,9;-5,2;92;307;2,5;158;6,5;0;1029,2;946,3;0
11240;"Graz/Flughafen";340;"31-01-2025";"08:00";-2,8;-3,4;96;290;3,6;;5,4;0;1025,4;979,7;23
11244;"Bad Gleichenberg";280;"31-01-2025";"08:00";-1,7;-2,5;96;5;1,4;307;6,8;0;1024,7;990,5;0
11265;"Villacher Alpe";2140;"31-01-2025";"08:00";-3,7;-6,4;82;247;30,6;251;38,9;0;;785,4;3
11331;"Klagenfurt/Flughafen";447;"31-01-2025";"08:00";-1,1;-1,6;97;150;1,1;343;7,9;0;1027,4;971,1;0
11343;"Sonnblick";3105;"31-01-2025";"08:00";-9,6;-12,7;80;231;4,7;247;12,6;;;694,8;21
11389;"St. Pölten";270;"31-01-2025";"08:00";1,9;-0,3;85;214;16,2;226;33,5;0;1025,1;991,6;0
