"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11244;"Bad Gleichenberg";280;"16-05-2024";"01:00";13,6;12,8;94;347;1,8;180;6,8;1,6;1014,3;982,3;0
11265;"Villacher Alpe";2140;"16-05-2024";"01:00";2,9;2,9;100;168;34,9;155;49;0,3;;781;0
11331;"Klagenfurt/Flughafen";447;"16-05-2024";"01:00";13,3;11,4;89;347;1,4;333;5,4;0;1013,1;960,5;0
11343;"Sonnblick";3105;"16-05-2024";"01:00";-2,1;-2,6;97;211;55,8;206;78,5;;;691,8;0
11389;"St. Pölten";270;"16-05-2024";"01:00";18;6,9;48;109;14,4;107;31,7;0;1011,1;979,9;0
11010;"Linz/Hörsching";298;"16-05-2024";"02:00";17;8,1;56;90;20,5;;31,3;0;1007,9;971,7;0
11012;"Kremsmünster";383;"16-05-2024";"02:00";16,7;7,9;56;92;12,2;106;16,6;0;1007,6;962,7;0
11022;"Retz";320;"16-05-2024";"02:00";14,2;7,4;64;103;7,6;149;21,2;0;1013,4;975,8;0
11035;"Wien/Hohe Warte";203;"16-05-2024";"02:00";15,3;8,4;63;151;16,2;169;34,6;0;1013,3;988,8;0
11036;"Wien/Schwechat";183;"16-05-2024";"02:00";13,9;8,3;69;160;20,5;;31,3;0;1014,2;992,5;0
11101;"Bregenz";424;"16-05-2024";"02:00";11,4;10,2;92;63;9;52;14,4;0;1007,5;956,5;0
11121;"Innsbruck";579;"16-05-2024";"02:00";15,1;5,4;52;133;13,3;134;49,7;0;1007,7;940,8;0
11126;"Patscherkofel";2247;"16-05-2024";"02:00";1,4;0,2;90;167;64,4;158;91,4;0;;768,6;0
11130;"Kufstein";495;"16-05-2024";"02:00";15,5;6,3;54;267;4;170;14,8;0;1006,4;950;0
11150;"Salzburg";430;"16-05-2024";"02:00";18,4;6,8;47;150;25,9;;40,7;0;1005,1;954,5;0
11155;"Feuerkogel";1618;"16-05-2024";"02:00";8;3,4;72;173;51,1;165;69,1;0;;831,3;0
11157;"Aigen im Ennstal";640;"16-05-2024";"02:00";14,3;7,1;62;25;11,2;30;18,7;0;1011,1;936,5;0
11171;"Mariazell";866;"16-05-2024";"02:00";12,1;5,8;66;148;29,5;148;55,4;0;1011,9;913,6;0
11190;"Eisenstadt";184;"16-05-2024";"02:00";13,3;7,9;70;89;10,8;137;18,7;0;1014,1;992,5;0
11204;"Lienz";659;"16-05-2024";"02:00";10,9;9,8;93;309;7,2;310;10,8;1,9;1012,7;935,4;0
11240;"Graz/Flughafen";340;"16-05-2024";"02:00";13,3;12,2;93;30;7,6;;14,8;0,8;1014;971,4;0
11244;"Bad Gleichenberg";280;"16-05-2024";"02:00";13;12,3;94;331;4,3;321;7,9;0,4;1014,1;982,1;0
11265;"Villacher Alpe";2140;"16-05-2024";"02:00";3,1;3;100;160;37,8;173;53,3;0,3;;780,8;0
11331;"Klagenfurt/Flughafen";447;"16-05-2024";"02:00";13,3;11,2;88;22;2,5;36;10,1;0,1;1012,7;960,1;0
11343;"Sonnblick";3105;"16-05-2024";"02:00";-2,1;-2,6;97;210;58,3;221;78,1;;;691,5;0
11389;"St. Pölten";270;"16-05-2024";"02:00";17,7;5,9;46;118;10,8;116;33,5;0;1011;979,8;0
11010;"Linz/Hörsching";298;"16-05-2024";"03:00";16,7;8,7;59;80;18,4;;37,1;0;1007,8;971,6;0
11012;"Kremsmünster";383;"16-05-2024";"03:00";15,6;8,9;65;92;8,6;99;21,6;0;1007,4;962,4;0
11022;"Retz";320;"16-05-2024";"03:00";14;7,4;64;93;11,9;99;24,1;0;1013,4;975,8;0
11035;"Wien/Hohe Warte";203;"16-05-2024";"03:00";14,5;8,3;66;137;18,7;150;34,2;0;1013,5;988,9;0
11036;"Wien/Schwechat";183;"16-05-2024";"03:00";13,1;8,3;72;140;13;;25,9;0;1014,4;992,6;0
11101;"Bregenz";424;"16-05-2024";"03:00";10,5;9,6;94;121;6,5;66;12,2;0;1007,5;956,3;0
11121;"Innsbruck";579;"16-05-2024";"03:00";14,7;5,4;54;84;5;134;47,2;0;1007,6;940,7;0
11126;"Patscherkofel";2247;"16-05-2024";"03:00";1;-0,1;92;170;51,5;167;69,5;0;;768,5;0
11130;"Kufstein";495;"16-05-2024";"03:00";13,6;7,6;67;282;3,6;259;13,7;0;1006,7;949,9;0
11150;"Salzburg";430;"16-05-2024";"03:00";17,7;6,9;49;150;27,7;;42,5;0;1005,4;954,6;0
11155;"Feuerkogel";1618;"16-05-2024";"03:00";7,9;3,1;72;175;43,9;179;58;0;;831;0
11157;"Aigen im Ennstal";640;"16-05-2024";"03:00";13,5;7,9;69;22;17,6;29;25,6;0;1010,6;935,9;0
11171;"Mariazell";866;"16-05-2024";"03:00";11,5;6;69;159;21,6;145;58,3;0;1011,9;913,4;0
11190;"Eisenstadt";184;"16-05-2024";"03:00";12,8;7,7;72;79;9,7;128;20,2;0;1014;992,3;0
11204;"Lienz";659;"16-05-2024";"03:00";10,5;9,4;93;293;7,6;316;18,4;1,9;1012,5;935,1;0
11240;"Graz/Flughafen";340;"16-05-2024";"03:00";13,2;12;92;20;9,4;;13;0;1013,8;971,2;0
11244;"Bad Gleichenberg";280;"16-05-2024";"03:00";12,7;11,1;89;7;1,4;46;13,7;0;1014;981,9;0
11265;"Villacher Alpe";2140;"16-05-2024";"03:00";3,1;3;100;170;39,6;163;51,1;0,6;;780,4;0
11331;"Klagenfurt/Flughafen";447;"16-05-2024";"03:00";13,2;11,3;89;325;1,8;41;10,4;0;1012,5;959,9;0
11343;"Sonnblick";3105;"16-05-2024";"03:00";-2;-2,7;97;203;55,1;196;87,8;;;691,6;0
11389;"St. Pölten";270;"16-05-2024";"03:00";17,5;5,9;46;75;4,3;125;22;0;1011;979,7;0
11010;"Linz/Hörsching";298;"16-05-2024";"04:00";16,2;8,6;61;80;20,5;;33,5;0;1007,6;971,3;0
11012;"Kremsmünster";383;"16-05-2024";"04:00";15,6;8,5;63;80;12,6;81;15,5;0;1007,1;962,1;0
11022;"Retz";320;"16-05-2024";"04:00";12,5;7,3;71;70;14,8;75;23,4;0;1013,6;975,8;0
11035;"Wien/Hohe Warte";203;"16-05-2024";"04:00";14,3;8,5;68;144;15,8;137;42,1;0;1013,5;988,9;0
11036;"Wien/Schwechat";183;"16-05-2024";"04:00";13,3;7,9;70;140;16,6;;27,7;0,2;1014,4;992,6;0
11101;"Bregenz";424;"16-05-2024";"04:00";9,8;9;95;113;4,3;56;9,7;0;1007,3;956;0
11121;"Innsbruck";579;"16-05-2024";"04:00";14,6;5;53;2;1,8;13;36,4;0;1007,8;940,8;0
11126;"Patscherkofel";2247;"16-05-2024";"04:00";0,1;-0,1;100;163;58,3;162;80,6;0;;768,1;0
11130;"Kufstein";495;"16-05-2024";"04:00";12,9;7,6;70;272;3,6;274;9,7;0;1006,8;949,9;0
11150;"Salzburg";430;"16-05-2024";"04:00";17,6;6,7;49;150;25,9;;44,3;0;1005;954,2;0
11155;"Feuerkogel";1618;"16-05-2024";"04:00";7,8;3,1;72;171;42,8;179;63,4;0;;830,9;0
11157;"Aigen im Ennstal";640;"16-05-2024";"04:00";13,9;8,1;68;30;18,4;33;29,2;0;1010,1;935,5;0
11171;"Mariazell";866;"16-05-2024";"04:00";11,4;5,7;68;160;22,7;144;42,5;0;1011,6;913,1;0
11190;"Eisenstadt";184;"16-05-2024";"04:00";12,4;8,1;75;68;10,1;81;17,3;0;1014,1;992,4;0
11204;"Lienz";659;"16-05-2024";"04:00";10,2;9,3;94;277;3,2;290;15,5;3,4;1012,7;935,2;0
11240;"Graz/Flughafen";340;"16-05-2024";"04:00";13;11,6;91;20;5,4;;11,2;0;1013,6;971;0
11244;"Bad Gleichenberg";280;"16-05-2024";"04:00";12,5;11,5;93;327;6,5;326;10,8;0;1013,6;981,5;0
11265;"Villacher Alpe";2140;"16-05-2024";"04:00";3;2,9;100;167;29,2;165;45,7;0,1;;780,1;0
11331;"Klagenfurt/Flughafen";447;"16-05-2024";"04:00";12,8;11,6;93;314;5,4;299;10,8;1,3;1012,5;959,8;0
11343;"Sonnblick";3105;"16-05-2024";"04:00";-2,1;-2,7;97;210;47,5;212;73,4;;;691,2;0
11389;"St. Pölten";270;"16-05-2024";"04:00";16,7;7,1;53;75;7,6;89;21,2;0;1010,5;979,2;0
11010;"Linz/Hörsching";298;"16-05-2024";"05:00";16,4;7,9;57;80;22,3;;33,5;0;1007,5;971,2;0
11012;"Kremsmünster";383;"16-05-2024";"05:00";15,2;8,3;64;49;11,5;79;18,4;0;1007,1;962;0
11022;"Retz";320;"16-05-2024";"05:00";11,9;7,3;74;73;15,5;72;22,7;0;1013,7;975,8;0
11035;"Wien/Hohe Warte";203;"16-05-2024";"05:00";14;8,6;70;128;16,9;140;41,4;0;1013,5;988,9;0
11036;"Wien/Schwechat";183;"16-05-2024";"05:00";12,4;7,7;74;120;16,6;;25,9;0;1014,4;992,6;0
11101;"Bregenz";424;"16-05-2024";"05:00";9,5;8,7;96;79;3,2;51;10,1;0;1007;955,7;0
11121;"Innsbruck";579;"16-05-2024";"05:00";14,3;4,6;52;108;2,2;164;56,5;0;1007,7;940,7;0
11126;"Patscherkofel";2247;"16-05-2024";"05:00";2;-0,6;84;164;50,4;172;71,3;0;;768,6;0
11130;"Kufstein";495;"16-05-2024";"05:00";13;7,1;67;265;6,8;273;16,6;0;1006,8;949,9;0
11150;"Salzburg";430;"16-05-2024";"05:00";17,9;6,6;48;140;25,9;;42,5;0;1004,7;954;0
11155;"Feuerkogel";1618;"16-05-2024";"05:00";8,3;3,3;70;184;36,4;178;72,4;0;;830,9;0
11157;"Aigen im Ennstal";640;"16-05-2024";"05:00";13,7;8,8;73;17;20,2;30;32,4;0;1009,9;935,3;0
11171;"Mariazell";866;"16-05-2024";"05:00";11;6;71;162;19,4;158;38,9;0;1011,5;912,9;0
11190;"Eisenstadt";184;"16-05-2024";"05:00";12,5;9;79;79;12,6;87;19,1;0;1014;992,3;0
11204;"Lienz";659;"16-05-2024";"05:00";10,1;9,4;95;283;1,8;136;11,5;4;1012,6;935,1;0
11240;"Graz/Flughafen";340;"16-05-2024";"05:00";12,6;11,6;94;30;7,6;;11,2;1,3;1013,2;970,6;0
11244;"Bad Gleichenberg";280;"16-05-2024";"05:00";12,4;11,2;91;15;2,5;318;13;0;1013,6;981,5;0
11265;"Villacher Alpe";2140;"16-05-2024";"05:00";2,8;2,7;100;208;31;185;41;0;;779,9;0
11331;"Klagenfurt/Flughafen";447;"16-05-2024";"05:00";12,9;11,4;92;54;1,1;35;11,9;2,5;1012;959,3;0
11343;"Sonnblick";3105;"16-05-2024";"05:00";-2,3;-3;96;205;51,1;205;62,3;;;691,2;0
11389;"St. Pölten";270;"16-05-2024";"05:00";16,8;6,8;52;86;7,9;92;21,2;0;1010,8;979,5;0
11010;"Linz/Hörsching";298;"16-05-2024";"06:00";16,6;7,2;54;90;22,3;;35,3;0;1007,6;971,4;0
11012;"Kremsmünster";383;"16-05-2024";"06:00";15,3;8,4;64;79;14;79;21,2;0;1007,4;962,3;0
11022;"Retz";320;"16-05-2024";"06:00";11,7;7,5;76;62;13,3;70;23,4;0;1014,1;976,2;0
11035;"Wien/Hohe Warte";203;"16-05-2024";"06:00";13,1;8,5;74;117;15,1;121;31,7;0;1013,8;989,1;0
11036;"Wien/Schwechat";183;"16-05-2024";"06:00";12,3;7,8;74;120;18,4;;29,5;0,1;1014,4;992,6;5
11101;"Bregenz";424;"16-05-2024";"06:00";9,6;8,8;96;94;2,9;56;7,6;0;1007;955,7;0
11121;"Innsbruck";579;"16-05-2024";"06:00";13,8;5,3;57;33;10,1;66;39,2;0;1007,5;940,4;0
11126;"Patscherkofel";2247;"16-05-2024";"06:00";0,1;-0,1;100;167;40,7;167;64,4;0;;768,2;0
11130;"Kufstein";495;"16-05-2024";"06:00";12,4;7,4;72;280;1,8;277;18,7;0;1007,1;950,1;0
11150;"Salzburg";430;"16-05-2024";"06:00";17,7;6,9;49;140;24,1;;42,5;0;1005,1;954,3;0
11155;"Feuerkogel";1618;"16-05-2024";"06:00";8,7;3,7;71;178;43,9;180;72,7;0;;830,7;12
11157;"Aigen im Ennstal";640;"16-05-2024";"06:00";13,3;8,7;74;29;27;32;38,5;0;1009,8;935,1;0
11171;"Mariazell";866;"16-05-2024";"06:00";10,9;5,5;69;159;18,4;199;46,8;0;1011,4;912,7;0
11190;"Eisenstadt";184;"16-05-2024";"06:00";12,7;8,7;77;104;17,3;105;26,3;0;1014;992,3;0
11204;"Lienz";659;"16-05-2024";"06:00";10;9,6;98;15;1,4;110;9;0,3;1012,4;934,9;0
11240;"Graz/Flughafen";340;"16-05-2024";"06:00";12,6;11,4;92;30;3,6;;11,2;0;1013,6;970,9;0
11244;"Bad Gleichenberg";280;"16-05-2024";"06:00";12,3;10,6;88;32;2,5;18;15,5;0;1013,7;981,6;0
11265;"Villacher Alpe";2140;"16-05-2024";"06:00";2,7;2,6;100;181;23;202;33,5;0;;780;0
11331;"Klagenfurt/Flughafen";447;"16-05-2024";"06:00";12,8;11,7;94;309;1,4;77;9,7;0,4;1011,9;959,2;0
11343;"Sonnblick";3105;"16-05-2024";"06:00";-2,3;-3;96;207;43,2;207;64,1;;;691,3;0
11389;"St. Pölten";270;"16-05-2024";"06:00";16,5;6,6;52;66;11,5;74;27,7;0;1010,9;979,5;0
11010;"Linz/Hörsching";298;"16-05-2024";"07:00";16,4;7,7;56;90;24,1;;42,5;0;1007,9;971,6;0
11012;"Kremsmünster";383;"16-05-2024";"07:00";16,2;9;62;89;19,4;89;28,1;0;1007,4;962,4;21
11022;"Retz";320;"16-05-2024";"07:00";12,2;7,7;74;81;17,3;80;28,1;0;1014,1;976,3;0
11035;"Wien/Hohe Warte";203;"16-05-2024";"07:00";13;8,5;74;130;15,5;119;34,6;0;1014,1;989,4;0
11036;"Wien/Schwechat";183;"16-05-2024";"07:00";12,5;7,9;73;120;18,4;;29,5;;1014,9;993,1;0
11101;"Bregenz";424;"16-05-2024";"07:00";10,4;9,4;94;109;1,8;168;6,8;0;1007,1;955,9;0
11121;"Innsbruck";579;"16-05-2024";"07:00";14,5;5,1;53;6;4,3;80;25,6;0;1007;940,1;41
11126;"Patscherkofel";2247;"16-05-2024";"07:00";0,5;0,3;100;169;42,1;162;61,2;0;;768;11
11130;"Kufstein";495;"16-05-2024";"07:00";12,5;7,5;72;242;2,9;223;7,2;0;1007,1;950,1;3
11150;"Salzburg";430;"16-05-2024";"07:00";16,9;7,2;53;220;13;;40,7;0;1006;955,1;0
11155;"Feuerkogel";1618;"16-05-2024";"07:00";9,1;3,5;68;180;35,3;173;60,1;0;;831;1
11157;"Aigen im Ennstal";640;"16-05-2024";"07:00";13;8,7;76;39;32,8;39;46,8;0;1010,3;935,5;0
11171;"Mariazell";866;"16-05-2024";"07:00";11,3;5,1;66;160;16,2;138;33,8;0;1011,5;912,9;5
11190;"Eisenstadt";184;"16-05-2024";"07:00";12,8;9,2;79;98;14,8;122;26,6;0;1014,4;992,7;0
11204;"Lienz";659;"16-05-2024";"07:00";10;9,6;98;134;2,2;141;5,4;0,1;1012,6;935,1;0
11240;"Graz/Flughafen";340;"16-05-2024";"07:00";12,5;11,2;92;60;9,4;;14,8;0,7;1013,6;970,9;0
11244;"Bad Gleichenberg";280;"16-05-2024";"07:00";12,2;10,7;90;68;2,2;357;10,8;0;1014;981,9;0
11265;"Villacher Alpe";2140;"16-05-2024";"07:00";2,9;2,4;96;161;26,3;175;36;0;;780;0
11331;"Klagenfurt/Flughafen";447;"16-05-2024";"07:00";13;11,9;94;25;3,2;63;8,6;0;1011,8;959,2;0
11343;"Sonnblick";3105;"16-05-2024";"07:00";-2,4;-3,1;96;201;40,3;204;60,1;;;691,2;0
11389;"St. Pölten";270;"16-05-2024";"07:00";16,1;7,5;57;68;10,4;57;29,2;0;1011,1;979,7;0
11010;"Linz/Hörsching";298;"16-05-2024";"08:00";17,2;8,4;56;90;27,7;;44,3;0;1007,9;971,7;29
11012;"Kremsmünster";383;"16-05-2024";"08:00";16,6;9,3;63;80;16,9;91;28,8;0;1007,4;962,5;25
11022;"Retz";320;"16-05-2024";"08:00";13,2;8,2;72;96;10,4;82;26,6;0;1014,3;976,6;0
11035;"Wien/Hohe Warte";203;"16-05-2024";"08:00";14,1;9;72;135;13,7;150;33,1;0;1014,1;989,5;0
11036;"Wien/Schwechat";183;"16-05-2024";"08:00";12,9;8,1;72;120;18,4;;35,3;0;1014,7;992,9;7
11101;"Bregenz";424;"16-05-2024";"08:00";12,1;10,3;89;256;1,1;66;6,5;0;1006,3;955,5;41
11121;"Innsbruck";579;"16-05-2024";"08:00";12,6;7,4;71;261;12,2;296;22,3;0;1007,7;940,3;0
11126;"Patscherkofel";2247;"16-05-2024";"08:00";0,9;0,7;99;175;46,8;167;68,8;0;;768,1;1
11130;"Kufstein";495;"16-05-2024";"08:00";13,6;8;69;288;4;265;10,1;0;1006,7;949,9;8
11150;"Salzburg";430;"16-05-2024";"08:00";17,6;9,6;60;360;5,4;;24,1;0;1006;955,2;60
11155;"Feuerkogel";1618;"16-05-2024";"08:00";9,1;3,7;69;181;29,9;169;55,4;0;;831;0
11157;"Aigen im Ennstal";640;"16-05-2024";"08:00";13;8,9;77;31;32,4;39;45,4;0;1010,3;935,5;0
11171;"Mariazell";866;"16-05-2024";"08:00";11,6;5,5;66;163;16,9;150;31,3;0;1011,4;913;0
11190;"Eisenstadt";184;"16-05-2024";"08:00";14;9;72;100;16,6;99;25,9;0;1014,3;992,7;26
11204;"Lienz";659;"16-05-2024";"08:00";10,3;9,6;96;82;0,7;138;5;0,2;1012,3;934,9;0
11240;"Graz/Flughafen";340;"16-05-2024";"08:00";12,3;10,9;91;60;7,6;;16,6;0;1014;971,3;0
11244;"Bad Gleichenberg";280;"16-05-2024";"08:00";12,5;10,3;85;340;1,1;334;12,2;0;1014,2;982,1;0
11265;"Villacher Alpe";2140;"16-05-2024";"08:00";2,5;2,4;100;162;31;175;47,2;0,3;;779,8;0
11331;"Klagenfurt/Flughafen";447;"16-05-2024";"08:00";13,5;11,9;91;200;1,1;317;5,8;0;1011,7;959,2;0
11343;"Sonnblick";3105;"16-05-2024";"08:00";-2,2;-2,9;96;196;41,4;192;67,7;;;691,2;
11389;"St. Pölten";270;"16-05-2024";"08:00";15,8;8,2;61;63;13,7;45;32,4;0;1011,4;980;8
11010;"Linz/Hörsching";298;"16-05-2024";"09:00";17,2;8,2;55;90;27,7;;46,4;0;1007,8;971,6;24
11012;"Kremsmünster";383;"16-05-2024";"09:00";17,4;9,8;61;93;23,4;97;37,1;0;1007,2;962,4;0
11022;"Retz";320;"16-05-2024";"09:00";13,7;8,2;69;114;14;116;30,6;0;1014,5;976,8;0
11035;"Wien/Hohe Warte";203;"16-05-2024";"09:00";14,5;9,3;71;127;14,4;139;36,4;0;1014,2;989,6;0
11036;"Wien/Schwechat";183;"16-05-2024";"09:00";14,2;8,8;70;130;20,5;;31,3;;1014,8;993,1;0
11101;"Bregenz";424;"16-05-2024";"09:00";15,2;9,6;70;10;3,6;316;9,7;0;1006;955,7;88
11121;"Innsbruck";579;"16-05-2024";"09:00";13,2;7,6;69;283;12,2;259;24,8;0;1007,3;940,1;2
11126;"Patscherkofel";2247;"16-05-2024";"09:00";2,7;0,5;86;161;50,4;172;69,8;0;;768,4;81
11130;"Kufstein";495;"16-05-2024";"09:00";14,4;8,6;68;248;4;263;7,9;0;1006,6;950;0
11150;"Salzburg";430;"16-05-2024";"09:00";18,1;9,3;56;350;7,6;;18,4;0;1005,8;955,1;19
11155;"Feuerkogel";1618;"16-05-2024";"09:00";9,7;3,8;66;183;25,6;175;58;0;;831,1;5
11157;"Aigen im Ennstal";640;"16-05-2024";"09:00";13,3;9;75;40;24,1;35;44,6;0;1010;935,3;0
11171;"Mariazell";866;"16-05-2024";"09:00";13,6;6,4;61;165;16,6;170;28,4;0;1010,6;912,9;72
11190;"Eisenstadt";184;"16-05-2024";"09:00";14,2;9,4;73;97;16,9;97;29,2;0;1014,6;993;0
11204;"Lienz";659;"16-05-2024";"09:00";10,9;10,1;95;121;3,6;126;7,6;0,3;1012,3;935,1;0
11240;"Graz/Flughafen";340;"16-05-2024";"09:00";12,5;10,9;90;70;11,2;;16,6;0,1;1013,9;971,2;0
11244;"Bad Gleichenberg";280;"16-05-2024";"09:00";12,6;10,4;86;16;4,3;95;13,3;0,3;1014,1;982;0
11265;"Villacher Alpe";2140;"16-05-2024";"09:00";3,1;3;100;145;13;176;32,4;0,1;;780,2;0
11331;"Klagenfurt/Flughafen";447;"16-05-2024";"09:00";13,9;12;89;134;8,3;114;18,7;0;1011,5;959,1;0
11343;"Sonnblick";3105;"16-05-2024";"09:00";-1,9;-2,7;96;206;47,5;211;64,4;;;691,5;
11389;"St. Pölten";270;"16-05-2024";"09:00";16,2;8,7;61;62;14;48;32,4;0;1011,4;980;20
11010;"Linz/Hörsching";298;"16-05-2024";"10:00";17,6;7,9;53;90;31,3;;46,4;0;1007,7;971,6;0
11012;"Kremsmünster";383;"16-05-2024";"10:00";17,9;9,8;60;89;24,8;91;40,7;0;1007,1;962,4;0
11022;"Retz";320;"16-05-2024";"10:00";14,3;8,1;66;87;18;78;28,8;0;1014,1;976,5;0
11035;"Wien/Hohe Warte";203;"16-05-2024";"10:00";16,8;10,1;64;137;17,6;127;33,8;0;1013,8;989,4;20
11036;"Wien/Schwechat";183;"16-05-2024";"10:00";15,3;8,8;65;130;24,1;;38,9;0;1014,5;992,9;25
11101;"Bregenz";424;"16-05-2024";"10:00";16,7;9,9;64;295;4,7;297;12,6;0;1005,2;955,2;100
11121;"Innsbruck";579;"16-05-2024";"10:00";16,7;8,3;58;251;6,8;294;22,3;0;1005,4;939,1;88
11126;"Patscherkofel";2247;"16-05-2024";"10:00";3,4;0,6;82;171;65,5;185;84,6;0;;767,8;96
11130;"Kufstein";495;"16-05-2024";"10:00";16,5;8,2;58;96;3,6;52;9,7;0;1005,5;949,3;84
11150;"Salzburg";430;"16-05-2024";"10:00";18,1;10,4;61;0;1,8;;11,2;0;1005,6;954,9;0
11155;"Feuerkogel";1618;"16-05-2024";"10:00";9,6;3,4;66;170;38,5;168;56,2;0;;830,9;32
11157;"Aigen im Ennstal";640;"16-05-2024";"10:00";13,4;8,9;74;39;30,6;38;43,6;0;1009,9;935,2;0
11171;"Mariazell";866;"16-05-2024";"10:00";13,4;6;60;150;24,1;147;40,7;0;1010,3;912,6;45
11190;"Eisenstadt";184;"16-05-2024";"10:00";15,2;9,1;68;100;27,7;106;39,6;0;1014,1;992,6;42
11204;"Lienz";659;"16-05-2024";"10:00";11,8;10,1;90;103;5;102;9,7;0,1;1011,4;934,5;0
11240;"Graz/Flughafen";340;"16-05-2024";"10:00";13;10,3;84;80;11,2;;18,4;0;1013,6;971;0
11244;"Bad Gleichenberg";280;"16-05-2024";"10:00";13,6;10,7;82;72;2,5;70;16,2;0;1013,8;981,8;5
